08/20/2024 09:32:18Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,89857  	23,07352  	21,90998  	21,63408  	23,17908  	-1,18515  	0,00000  	0,18765  	0,24064  	0,10088  	-0,01706  	0,96679  	0,04455  	-1,36784  	71,02227  	55,38187  	656,08915  	-7459,95201  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00692  	-0,00000  	0,00413  
82,89844  	23,07342  	21,91030  	21,63362  	23,18008  	-1,18516  	0,00000  	0,18822  	0,23888  	0,10122  	-0,01721  	0,96640  	0,04516  	-1,37170  	70,50298  	55,55074  	658,30195  	-7459,99090  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
83,89829  	23,07349  	21,91094  	21,63487  	23,17935  	-1,18515  	0,00000  	0,18913  	0,23974  	0,10121  	-0,01718  	0,96774  	0,04482  	-1,36866  	70,75650  	55,81985  	658,24830  	-7460,15422  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
84,89810  	23,07330  	21,91004  	21,63379  	23,17945  	-1,18515  	0,00000  	0,18838  	0,24044  	0,10152  	-0,01750  	0,96804  	0,04508  	-1,36952  	70,96179  	55,59918  	660,24506  	-7459,92329  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00693  	-0,00000  	0,00413  
85,89918  	23,07294  	21,91075  	21,63381  	23,17979  	-1,18516  	0,00000  	0,19072  	0,23939  	0,10130  	-0,01630  	0,96689  	0,04528  	-1,37300  	70,65392  	56,28823  	658,80341  	-7460,06473  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00697  	-0,00000  	0,00413  
86,89987  	23,07377  	21,90988  	21,63476  	23,17961  	-1,18514  	0,00000  	0,18855  	0,23843  	0,10124  	-0,01747  	0,96612  	0,04482  	-1,36392  	70,37033  	55,64717  	658,39224  	-7459,93256  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
87,90095  	23,07387  	21,91082  	21,63386  	23,18007  	-1,18517  	0,00000  	0,18995  	0,23993  	0,10099  	-0,01687  	0,96887  	0,04486  	-1,37310  	70,81219  	56,06036  	656,79443  	-7460,18229  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
88,90360  	23,07478  	21,91131  	21,63481  	23,18052  	-1,18515  	0,00000  	0,18957  	0,23934  	0,10088  	-0,01676  	0,96564  	0,04462  	-1,37076  	70,63782  	55,94929  	656,11005  	-7460,15794  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
89,90266  	23,07515  	21,91138  	21,63428  	23,18054  	-1,18515  	0,00000  	0,18841  	0,24016  	0,10140  	-0,01836  	0,96750  	0,04470  	-1,37375  	70,87918  	55,60835  	659,46585  	-7460,10043  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
90,90487  	23,07515  	21,91107  	21,63496  	23,18040  	-1,18516  	0,00000  	0,18950  	0,24013  	0,10117  	-0,01726  	0,96659  	0,04454  	-1,36887  	70,87148  	55,92913  	658,00061  	-7460,20959  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
91,90851  	23,07515  	21,91121  	21,63411  	23,18061  	-1,18514  	0,00000  	0,18790  	0,23947  	0,10142  	-0,01758  	0,96707  	0,04474  	-1,37373  	70,67552  	55,45626  	659,59437  	-7460,02777  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00692  	-0,00000  	0,00413  
92,90948  	23,07418  	21,91165  	21,63430  	23,18075  	-1,18517  	0,00000  	0,18932  	0,24065  	0,10152  	-0,01781  	0,96783  	0,04526  	-1,37503  	71,02569  	55,87515  	660,22532  	-7460,25516  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
93,91149  	23,07476  	21,91108  	21,63418  	23,18000  	-1,18517  	0,00000  	0,18734  	0,24009  	0,10180  	-0,01616  	0,96623  	0,04481  	-1,37278  	70,86082  	55,29268  	662,07000  	-7460,18388  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00691  	-0,00000  	0,00413  
94,91153  	23,07559  	21,91088  	21,63421  	23,18049  	-1,18516  	0,00000  	0,18784  	0,24120  	0,10149  	-0,01677  	0,96668  	0,04453  	-1,37167  	71,18624  	55,43978  	660,03859  	-7460,11893  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00692  	-0,00000  	0,00413  
95,91070  	23,07470  	21,91141  	21,63431  	23,18031  	-1,18515  	0,00000  	0,18779  	0,24067  	0,10114  	-0,01643  	0,96693  	0,04468  	-1,37377  	71,03068  	55,42373  	657,78969  	-7460,12723  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00692  	-0,00000  	0,00413  
96,91067  	23,07627  	21,91153  	21,63440  	23,18072  	-1,18514  	0,00000  	0,18904  	0,24029  	0,10064  	-0,01734  	0,96712  	0,04397  	-1,37394  	70,91859  	55,79273  	654,52704  	-7460,09440  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
97,91210  	23,07752  	21,91117  	21,63443  	23,18131  	-1,18516  	0,00000  	0,18889  	0,24123  	0,10105  	-0,01768  	0,96602  	0,04387  	-1,37198  	71,19519  	55,74812  	657,21139  	-7460,15059  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
98,91188  	23,07666  	21,91133  	21,63405  	23,18165  	-1,18517  	0,00000  	0,18908  	0,23976  	0,10119  	-0,01829  	0,96685  	0,04444  	-1,37468  	70,76275  	55,80452  	658,15265  	-7460,22526  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
99,91370  	23,07646  	21,91137  	21,63466  	23,18236  	-1,18516  	0,00000  	0,18947  	0,23984  	0,10155  	-0,01750  	0,96808  	0,04499  	-1,37184  	70,78512  	55,92000  	660,48504  	-7460,18447  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
100,91497  	23,07717  	21,91113  	21,63500  	23,18210  	-1,18514  	0,00000  	0,18851  	0,24130  	0,10108  	-0,01857  	0,96683  	0,04437  	-1,36894  	71,21841  	55,63693  	657,44317  	-7460,10698  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00693  	-0,00000  	0,00413  
101,91544  	23,07733  	21,91122  	21,63520  	23,18265  	-1,18516  	0,00000  	0,18906  	0,23903  	0,10152  	-0,01804  	0,96720  	0,04473  	-1,36843  	70,54695  	55,79977  	660,29218  	-7460,24796  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
102,91670  	23,07715  	21,91183  	21,63472  	23,18248  	-1,18515  	0,00000  	0,18930  	0,23942  	0,10123  	-0,01839  	0,96696  	0,04461  	-1,37380  	70,66164  	55,86975  	658,42121  	-7460,21086  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
103,91777  	23,07809  	21,91240  	21,63413  	23,18252  	-1,18518  	0,00000  	0,18888  	0,24069  	0,10063  	-0,01730  	0,96791  	0,04396  	-1,37959  	71,03703  	55,74561  	654,50922  	-7460,36037  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
104,92051  	23,07757  	21,91136  	21,63498  	23,18291  	-1,18516  	0,00000  	0,18955  	0,23945  	0,10129  	-0,01682  	0,96694  	0,04464  	-1,37022  	70,67191  	55,94433  	658,81727  	-7460,22952  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
105,92082  	23,07759  	21,91220  	21,63520  	23,18382  	-1,18516  	0,00000  	0,18876  	0,23916  	0,10073  	-0,01710  	0,96573  	0,04477  	-1,37327  	70,58474  	55,71124  	655,20103  	-7460,34111  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
106,92211  	23,07797  	21,91170  	21,63430  	23,18300  	-1,18515  	0,00000  	0,18972  	0,24132  	0,10109  	-0,01787  	0,96805  	0,04442  	-1,37522  	71,22195  	55,99371  	657,51492  	-7460,13419  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
107,92263  	23,07850  	21,91161  	21,63505  	23,18389  	-1,18516  	0,00000  	0,19007  	0,24064  	0,10100  	-0,01812  	0,96832  	0,04453  	-1,37111  	71,02340  	56,09798  	656,93199  	-7460,29613  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00696  	-0,00000  	0,00413  
108,92461  	23,07876  	21,91172  	21,63446  	23,18426  	-1,18515  	0,00000  	0,18829  	0,23913  	0,10114  	-0,01758  	0,96779  	0,04464  	-1,37457  	70,57586  	55,57301  	657,82988  	-7460,15399  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
109,92757  	23,07963  	21,91106  	21,63495  	23,18397  	-1,18515  	0,00000  	0,18783  	0,24048  	0,10187  	-0,01756  	0,96677  	0,04446  	-1,36883  	70,97534  	55,43675  	662,59738  	-7460,12055  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00692  	-0,00000  	0,00413  
110,92838  	23,07894  	21,91165  	21,63497  	23,18444  	-1,18515  	0,00000  	0,18885  	0,24117  	0,10148  	-0,01710  	0,96792  	0,04479  	-1,37170  	71,17813  	55,73810  	660,07930  	-7460,21831  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
111,92905  	23,08005  	21,91157  	21,63548  	23,18466  	-1,18514  	0,00000  	0,18891  	0,23984  	0,10155  	-0,01652  	0,96812  	0,04444  	-1,36875  	70,78738  	55,75570  	660,50117  	-7460,18075  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
112,93115  	23,08009  	21,91156  	21,63476  	23,18479  	-1,18516  	0,00000  	0,18844  	0,23936  	0,10089  	-0,01817  	0,96761  	0,04419  	-1,37231  	70,64592  	55,61732  	656,25995  	-7460,26682  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
113,93387  	23,08142  	21,91218  	21,63515  	23,18515  	-1,18516  	0,00000  	0,18893  	0,24005  	0,10129  	-0,01852  	0,96821  	0,04395  	-1,37340  	70,84905  	55,75988  	658,85662  	-7460,30400  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
114,93473  	23,08093  	21,91332  	21,63567  	23,18536  	-1,18517  	0,00000  	0,18966  	0,23918  	0,10102  	-0,01717  	0,96740  	0,04413  	-1,37651  	70,59275  	55,97508  	657,09943  	-7460,53626  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
115,93656  	23,08054  	21,91277  	21,63631  	23,18607  	-1,18514  	0,00000  	0,18970  	0,23976  	0,10128  	-0,01733  	0,96727  	0,04471  	-1,37055  	70,76215  	55,98929  	658,79562  	-7460,37622  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
116,93577  	23,08117  	21,91186  	21,63515  	23,18549  	-1,18514  	0,00000  	0,18961  	0,24036  	0,10068  	-0,01771  	0,96703  	0,04393  	-1,37183  	70,93837  	55,95986  	654,86108  	-7460,18534  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
117,93780  	23,08137  	21,91225  	21,63571  	23,18544  	-1,18516  	0,00000  	0,18905  	0,24032  	0,10144  	-0,01715  	0,96743  	0,04416  	-1,37103  	70,92829  	55,79744  	659,83752  	-7460,40454  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
118,93935  	23,08069  	21,91149  	21,63531  	23,18549  	-1,18516  	0,00000  	0,18940  	0,24019  	0,10110  	-0,01859  	0,96743  	0,04432  	-1,36921  	70,88973  	55,89961  	657,64004  	-7460,28267  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
119,93942  	23,08136  	21,91178  	21,63493  	23,18609  	-1,18516  	0,00000  	0,18915  	0,24011  	0,10048  	-0,01802  	0,96710  	0,04402  	-1,37253  	70,86594  	55,82467  	653,56055  	-7460,28960  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
120,94258  	23,08186  	21,91209  	21,63522  	23,18619  	-1,18516  	0,00000  	0,18954  	0,24049  	0,10097  	-0,01766  	0,96703  	0,04406  	-1,37264  	70,97723  	55,94164  	656,75678  	-7460,34333  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
121,94444  	23,08183  	21,91297  	21,63532  	23,18668  	-1,18516  	0,00000  	0,18988  	0,24050  	0,10130  	-0,01710  	0,96777  	0,04443  	-1,37646  	70,98060  	56,04137  	658,95683  	-7460,40076  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
122,94499  	23,08126  	21,91234  	21,63478  	23,18702  	-1,18515  	0,00000  	0,18868  	0,23915  	0,10044  	-0,01779  	0,96675  	0,04444  	-1,37608  	70,58140  	55,68747  	653,36013  	-7460,25295  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
123,94634  	23,08182  	21,91308  	21,63538  	23,18679  	-1,18515  	0,00000  	0,18903  	0,23947  	0,10077  	-0,01742  	0,96763  	0,04425  	-1,37673  	70,67616  	55,79054  	655,49460  	-7460,39394  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
124,94805  	23,08295  	21,91303  	21,63439  	23,18727  	-1,18515  	0,00000  	0,18920  	0,23924  	0,10128  	-0,01767  	0,96659  	0,04420  	-1,38141  	70,61041  	55,83922  	658,79199  	-7460,27373  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
125,94957  	23,08299  	21,91325  	21,63575  	23,18793  	-1,18515  	0,00000  	0,18934  	0,24021  	0,10154  	-0,01769  	0,96764  	0,04458  	-1,37576  	70,89530  	55,88292  	660,52931  	-7460,43692  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
126,95115  	23,08227  	21,91293  	21,63587  	23,18814  	-1,18516  	0,00000  	0,18968  	0,24063  	0,10116  	-0,01738  	0,96791  	0,04480  	-1,37355  	71,01942  	55,98301  	658,03636  	-7460,43837  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
127,95217  	23,08389  	21,91225  	21,63583  	23,18817  	-1,18515  	0,00000  	0,18992  	0,24066  	0,10109  	-0,01769  	0,96596  	0,04410  	-1,37040  	71,02911  	56,05419  	657,56347  	-7460,34517  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
128,95407  	23,08290  	21,91241  	21,63469  	23,18888  	-1,18517  	0,00000  	0,18967  	0,23995  	0,10152  	-0,01761  	0,96596  	0,04501  	-1,37685  	70,81989  	55,97870  	660,40730  	-7460,33868  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00695  	-0,00000  	0,00413  
129,95533  	23,08296  	21,91233  	21,63547  	23,18902  	-1,18515  	0,00000  	0,18904  	0,24075  	0,10099  	-0,01814  	0,96860  	0,04481  	-1,37255  	71,05371  	55,79362  	656,91457  	-7460,31651  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
130,95622  	23,08339  	21,91327  	21,63558  	23,18937  	-1,18516  	0,00000  	0,18953  	0,24042  	0,10075  	-0,01774  	0,96749  	0,04467  	-1,37670  	70,95719  	55,93807  	655,38497  	-7460,46496  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00695  	-0,00000  	0,00413  
131,95754  	23,08281  	21,91276  	21,63591  	23,18909  	-1,18516  	0,00000  	0,18864  	0,23981  	0,10153  	-0,01707  	0,96546  	0,04514  	-1,37252  	70,77609  	55,67365  	660,45181  	-7460,46171  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
132,95782  	23,08347  	21,91333  	21,63514  	23,18840  	-1,18516  	0,00000  	0,19020  	0,24010  	0,10127  	-0,01729  	0,96587  	0,04445  	-1,37921  	70,86229  	56,13503  	658,77475  	-7460,45005  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00696  	-0,00000  	0,00413  
133,96052  	23,08485  	21,91382  	21,63556  	23,18867  	-1,18516  	0,00000  	0,18889  	0,24054  	0,10197  	-0,01769  	0,96710  	0,04429  	-1,37948  	70,99199  	55,74971  	663,34111  	-7460,48746  	-Inf  	-Inf  	0,00396  	0,00625  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
134,96040  	23,08369  	21,91436  	21,63515  	23,18996  	-1,18515  	0,00000  	0,18906  	0,23972  	0,10157  	-0,01795  	0,96817  	0,04515  	-1,38421  	70,75068  	55,79966  	660,71312  	-7460,43757  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	-0,00000  	0,00694  	-0,00000  	0,00413  
135,96223  	23,08413  	21,91337  	21,63560  	23,18904  	-1,18516  	0,00000  	0,18832  	0,24028  	0,10103  	-0,01747  	0,96802  	0,04434  	-1,37707  	70,91729  	55,58024  	657,20840  	-7460,49615  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00693  	-0,00000  	0,00413  
136,96424  	23,08430  	21,91325  	21,63597  	23,18939  	-1,18515  	0,00000  	0,18905  	0,24038  	0,10120  	-0,01689  	0,96753  	0,04449  	-1,37464  	70,94619  	55,79528  	658,34323  	-7460,44352  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
137,96556  	23,08428  	21,91355  	21,63527  	23,19070  	-1,18516  	0,00000  	0,18893  	0,24087  	0,10119  	-0,01728  	0,96749  	0,04505  	-1,37964  	71,09147  	55,76126  	658,28623  	-7460,47169  	-Inf  	-Inf  	0,00396  	0,00626  	0,00512  	0,00000  	0,00694  	-0,00000  	0,00413  
