08/20/2024 09:30:30Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,89268  	23,05283  	21,90462  	21,62974  	23,15720  	-1,18517  	0,00000  	0,18823  	0,23851  	0,10063  	-0,01710  	0,96753  	0,04393  	-1,36278  	70,39257  	55,55266  	654,09435  	-7459,23109  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
82,89345  	23,05366  	21,90424  	21,62969  	23,15724  	-1,18517  	0,00000  	0,18893  	0,23815  	0,09998  	-0,01788  	0,96749  	0,04332  	-1,36115  	70,28805  	55,75914  	649,91156  	-7459,19738  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
83,89549  	23,05408  	21,90462  	21,63094  	23,15804  	-1,18517  	0,00000  	0,18846  	0,23870  	0,10026  	-0,01844  	0,96784  	0,04360  	-1,35683  	70,45011  	55,62201  	651,74625  	-7459,32066  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
84,89604  	23,05357  	21,90400  	21,63010  	23,15857  	-1,18516  	0,00000  	0,18922  	0,23904  	0,10021  	-0,01724  	0,96620  	0,04401  	-1,35787  	70,54952  	55,84646  	651,37963  	-7459,14736  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
85,89849  	23,05333  	21,90415  	21,63013  	23,15793  	-1,18514  	0,00000  	0,18873  	0,23884  	0,10101  	-0,01688  	0,96790  	0,04420  	-1,35848  	70,49068  	55,70107  	656,61784  	-7459,03281  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
86,89836  	23,05366  	21,90416  	21,63036  	23,15775  	-1,18514  	0,00000  	0,18813  	0,23788  	0,10149  	-0,01719  	0,96776  	0,04419  	-1,35738  	70,20830  	55,52467  	659,71951  	-7459,03075  	-Inf  	-Inf  	0,00396  	0,00626  	0,00510  	0,00000  	0,00693  	-0,00000  	0,00413  
87,89875  	23,05416  	21,90446  	21,63020  	23,15866  	-1,18517  	0,00000  	0,18721  	0,23733  	0,10076  	-0,01706  	0,96688  	0,04405  	-1,35972  	70,04531  	55,25283  	654,95658  	-7459,25168  	-Inf  	-Inf  	0,00396  	0,00625  	0,00510  	0,00000  	0,00691  	-0,00000  	0,00413  
88,89784  	23,05475  	21,90508  	21,63009  	23,15911  	-1,18516  	0,00000  	0,18627  	0,23788  	0,10154  	-0,01659  	0,96607  	0,04432  	-1,36332  	70,20647  	54,97560  	660,03454  	-7459,22720  	-Inf  	-Inf  	0,00396  	0,00625  	0,00510  	0,00000  	0,00690  	-0,00000  	0,00413  
89,90145  	23,05492  	21,90528  	21,63029  	23,15887  	-1,18516  	0,00000  	0,18832  	0,23967  	0,10146  	-0,01924  	0,96672  	0,04412  	-1,36332  	70,73511  	55,58159  	659,56442  	-7459,25965  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
90,90192  	23,05445  	21,90442  	21,63022  	23,15925  	-1,18516  	0,00000  	0,18863  	0,23828  	0,10082  	-0,01774  	0,96833  	0,04420  	-1,35938  	70,32537  	55,67281  	655,36823  	-7459,18763  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00693  	-0,00000  	0,00413  
91,90325  	23,05475  	21,90506  	21,62983  	23,16027  	-1,18516  	0,00000  	0,18794  	0,23880  	0,10073  	-0,01802  	0,96712  	0,04446  	-1,36448  	70,48020  	55,46904  	654,82455  	-7459,18037  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00692  	-0,00000  	0,00413  
92,90436  	23,05410  	21,90438  	21,63029  	23,15965  	-1,18514  	0,00000  	0,18714  	0,23966  	0,10107  	-0,01733  	0,96721  	0,04463  	-1,35883  	70,73195  	55,23096  	656,99946  	-7459,06239  	-Inf  	-Inf  	0,00396  	0,00625  	0,00511  	0,00000  	0,00691  	-0,00000  	0,00413  
93,90384  	23,05543  	21,90493  	21,63013  	23,15983  	-1,18515  	0,00000  	0,18882  	0,23985  	0,10068  	-0,01812  	0,96849  	0,04397  	-1,36236  	70,78996  	55,72758  	654,45968  	-7459,17623  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00694  	-0,00000  	0,00413  
94,90384  	23,05459  	21,90468  	21,63063  	23,16029  	-1,18512  	0,00000  	0,18774  	0,23831  	0,09997  	-0,01870  	0,96788  	0,04420  	-1,35861  	70,33535  	55,40927  	649,84917  	-7459,00718  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00692  	0,00000  	0,00413  
95,90574  	23,05561  	21,90550  	21,63024  	23,15988  	-1,18516  	0,00000  	0,18834  	0,23749  	0,09996  	-0,01768  	0,96608  	0,04360  	-1,36464  	70,09248  	55,58769  	649,82058  	-7459,30355  	-Inf  	-Inf  	0,00396  	0,00625  	0,00510  	0,00000  	0,00693  	-0,00000  	0,00413  
96,90601  	23,05510  	21,90535  	21,63017  	23,16093  	-1,18517  	0,00000  	0,18871  	0,23779  	0,10020  	-0,01634  	0,96626  	0,04436  	-1,36429  	70,18076  	55,69463  	651,37134  	-7459,33805  	-Inf  	-Inf  	0,00396  	0,00625  	0,00510  	0,00000  	0,00694  	-0,00000  	0,00413  
98,54388  	23,05477  	21,90519  	21,63039  	23,16126  	-1,18517  	0,00000  	0,18689  	0,23911  	0,10035  	-0,01702  	0,96829  	0,04470  	-1,36236  	70,57082  	55,15932  	652,34350  	-7459,32786  	-Inf  	-Inf  	0,00396  	0,00626  	0,00511  	0,00000  	0,00691  	-0,00000  	0,00413  
