10/11/2024 13:38:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
79.80052  	26.93294  	10.08521  	10.27588  	16.69735  	-1.18512  	0.00695  	0.10085  	0.08153  	-3.02442  	0.06775  	-0.08572  	-129.60076  	-0.94526  	24.06280  	29.76558  	-16698.58792  	-4835.64706  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
80.80132  	26.93055  	10.08527  	10.27538  	16.69530  	-1.18512  	0.00626  	0.10120  	0.08333  	-3.02442  	0.06849  	-0.08575  	-129.59652  	-0.94249  	24.59248  	29.86949  	-16697.68667  	-4835.61802  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00412  	0.00444  	0.00000  	0.00000  
81.80224  	26.92823  	10.08524  	10.27530  	16.69438  	-1.18512  	0.00692  	0.10185  	0.08041  	-3.02442  	0.06840  	-0.08577  	-129.57879  	-0.94222  	23.73306  	30.05862  	-16697.02904  	-4835.61072  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
82.80146  	26.92689  	10.08488  	10.27563  	16.69303  	-1.18512  	0.00659  	0.10163  	0.08185  	-3.02442  	0.06853  	-0.08573  	-129.57899  	-0.94566  	24.15603  	29.99633  	-16696.48187  	-4835.60897  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
83.80288  	26.92558  	10.08498  	10.27508  	16.69212  	-1.18512  	0.00706  	0.10030  	0.08203  	-3.02442  	0.06851  	-0.08571  	-129.57382  	-0.94244  	24.20948  	29.60365  	-16696.03182  	-4835.57932  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
84.80405  	26.92315  	10.08515  	10.27466  	16.69112  	-1.18512  	0.00795  	0.10149  	0.07734  	-3.02442  	0.07032  	-0.08584  	-129.55587  	-0.93951  	22.82729  	29.95365  	-16695.33463  	-4835.56260  	-Inf  	-Inf  	0.00412  	0.00002  	0.00423  	0.00415  	0.00444  	0.00000  	0.00000  
85.80382  	26.92024  	10.08398  	10.27437  	16.69001  	-1.18512  	0.00781  	0.10092  	0.07928  	-3.02442  	0.06753  	-0.08569  	-129.53307  	-0.94388  	23.39946  	29.78648  	-16694.52052  	-4835.46549  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
86.80404  	26.91914  	10.08365  	10.27299  	16.68869  	-1.18512  	0.00742  	0.10112  	0.08362  	-3.02442  	0.06810  	-0.08571  	-129.53582  	-0.93866  	24.67997  	29.84557  	-16694.02718  	-4835.35167  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
87.80492  	26.91687  	10.08407  	10.27355  	16.68715  	-1.18512  	0.00719  	0.10217  	0.07967  	-3.02442  	0.06908  	-0.08572  	-129.52664  	-0.93931  	23.51472  	30.15461  	-16693.25461  	-4835.41675  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
88.80619  	26.91519  	10.08287  	10.27372  	16.68538  	-1.18512  	0.00762  	0.10114  	0.08184  	-3.02442  	0.06723  	-0.08573  	-129.52781  	-0.94614  	24.15391  	29.85091  	-16692.55380  	-4835.34781  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
89.80552  	26.91408  	10.08287  	10.27374  	16.68409  	-1.18512  	0.00701  	0.10104  	0.08010  	-3.02442  	0.06972  	-0.08570  	-129.53010  	-0.94627  	23.64199  	29.82226  	-16692.06740  	-4835.34956  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
90.80620  	26.91169  	10.08298  	10.27286  	16.68177  	-1.18512  	0.00709  	0.10203  	0.08199  	-3.02442  	0.06874  	-0.08568  	-129.52918  	-0.94133  	24.19984  	30.11406  	-16691.10962  	-4835.29785  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
91.80664  	26.90994  	10.08297  	10.27399  	16.68037  	-1.18512  	0.00735  	0.10038  	0.08144  	-3.02442  	0.06933  	-0.08571  	-129.52463  	-0.94702  	24.03660  	29.62537  	-16690.47152  	-4835.37300  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
92.80722  	26.90674  	10.08310  	10.27340  	16.67912  	-1.18512  	0.00708  	0.10093  	0.08158  	-3.02442  	0.06930  	-0.08574  	-129.49992  	-0.94344  	24.07783  	29.78825  	-16689.56840  	-4835.34263  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
93.80700  	26.90563  	10.08234  	10.27278  	16.67681  	-1.18512  	0.00777  	0.10073  	0.08113  	-3.02442  	0.06939  	-0.08570  	-129.51519  	-0.94409  	23.94332  	29.73063  	-16688.87386  	-4835.25066  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
94.80739  	26.90400  	10.08271  	10.27242  	16.67581  	-1.18512  	0.00694  	0.10049  	0.08168  	-3.02442  	0.06851  	-0.08573  	-129.50727  	-0.94046  	24.10671  	29.65883  	-16688.34103  	-4835.25122  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
95.80811  	26.90293  	10.08154  	10.27289  	16.67378  	-1.18512  	0.00721  	0.10098  	0.08075  	-3.02442  	0.06858  	-0.08573  	-129.51938  	-0.94864  	23.83168  	29.80328  	-16687.71015  	-4835.20458  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
96.80835  	26.89970  	10.08147  	10.27220  	16.67206  	-1.18512  	0.00756  	0.10164  	0.07850  	-3.02442  	0.06862  	-0.08573  	-129.50040  	-0.94559  	23.16761  	29.99934  	-16686.70600  	-4835.15429  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
97.80762  	26.89797  	10.08185  	10.27255  	16.67148  	-1.18512  	0.00647  	0.10066  	0.08342  	-3.02442  	0.06878  	-0.08570  	-129.48575  	-0.94537  	24.62182  	29.71006  	-16686.23827  	-4835.20270  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00412  	0.00444  	0.00000  	0.00000  
98.80907  	26.89603  	10.08156  	10.27145  	16.67064  	-1.18512  	0.00841  	0.10082  	0.08366  	-3.02442  	0.06940  	-0.08572  	-129.47177  	-0.94141  	24.69209  	29.75647  	-16685.67216  	-4835.11008  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
99.81004  	26.89447  	10.08141  	10.27179  	16.66800  	-1.18512  	0.00780  	0.10091  	0.07744  	-3.02442  	0.06844  	-0.08579  	-129.48558  	-0.94380  	22.85477  	29.78264  	-16684.82118  	-4835.12299  	-Inf  	-Inf  	0.00412  	0.00002  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
100.81135  	26.89281  	10.08097  	10.27079  	16.66628  	-1.18512  	0.00750  	0.10226  	0.07981  	-3.02442  	0.06928  	-0.08575  	-129.48622  	-0.94102  	23.55369  	30.18171  	-16684.13563  	-4835.02681  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
101.81223  	26.89117  	10.08117  	10.27008  	16.66511  	-1.18512  	0.00694  	0.10067  	0.08200  	-3.02442  	0.06918  	-0.08570  	-129.48042  	-0.93650  	24.20046  	29.71143  	-16683.56421  	-4834.99302  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
102.81306  	26.88899  	10.08033  	10.27004  	16.66378  	-1.18512  	0.00834  	0.10189  	0.07953  	-3.02442  	0.06767  	-0.08572  	-129.46964  	-0.94051  	23.47340  	30.07308  	-16682.85312  	-4834.93445  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
103.81266  	26.88690  	10.08024  	10.27080  	16.66270  	-1.18512  	0.00750  	0.10032  	0.08237  	-3.02442  	0.06923  	-0.08576  	-129.45672  	-0.94472  	24.31002  	29.60762  	-16682.20949  	-4834.97883  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
104.81243  	26.88441  	10.08011  	10.27007  	16.66081  	-1.18512  	0.00793  	0.10168  	0.08296  	-3.02442  	0.06895  	-0.08570  	-129.44920  	-0.94174  	24.48560  	30.01000  	-16681.31829  	-4834.92253  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
105.81406  	26.88296  	10.07955  	10.26940  	16.65997  	-1.18512  	0.00653  	0.10069  	0.08096  	-3.02442  	0.06745  	-0.08567  	-129.44157  	-0.94115  	23.89528  	29.71620  	-16680.85515  	-4834.84022  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
106.81540  	26.88137  	10.07893  	10.26870  	16.65790  	-1.18512  	0.00883  	0.10137  	0.08481  	-3.02442  	0.06936  	-0.08571  	-129.44762  	-0.94077  	25.02987  	29.91965  	-16680.11384  	-4834.75245  	-Inf  	-Inf  	0.00414  	0.00003  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
107.81684  	26.87865  	10.07860  	10.26898  	16.65674  	-1.18512  	0.00710  	0.10180  	0.08174  	-3.02442  	0.06984  	-0.08574  	-129.42786  	-0.94386  	24.12344  	30.04473  	-16679.32556  	-4834.74923  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
108.82099  	26.87635  	10.07761  	10.26931  	16.65580  	-1.18512  	0.00688  	0.10112  	0.08119  	-3.02442  	0.06855  	-0.08573  	-129.41061  	-0.95033  	23.96195  	29.84314  	-16678.66828  	-4834.70523  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
109.82124  	26.87494  	10.07830  	10.26814  	16.65444  	-1.18512  	0.00661  	0.10213  	0.07961  	-3.02442  	0.06867  	-0.08574  	-129.40993  	-0.94115  	23.49497  	30.14359  	-16678.10685  	-4834.67393  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
110.82206  	26.87257  	10.07885  	10.26734  	16.65326  	-1.18512  	0.00782  	0.10118  	0.08386  	-3.02442  	0.06890  	-0.08566  	-129.39494  	-0.93448  	24.75118  	29.86250  	-16677.38613  	-4834.65690  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
111.82318  	26.87023  	10.07699  	10.26846  	16.65287  	-1.18512  	0.00638  	0.10156  	0.07871  	-3.02442  	0.06710  	-0.08580  	-129.37027  	-0.94921  	23.23173  	29.97431  	-16676.83238  	-4834.60801  	-Inf  	-Inf  	0.00413  	0.00002  	0.00421  	0.00412  	0.00444  	0.00000  	0.00000  
112.82376  	26.86938  	10.07813  	10.26787  	16.65104  	-1.18512  	0.00651  	0.10112  	0.08624  	-3.02442  	0.06887  	-0.08568  	-129.38262  	-0.94068  	25.45144  	29.84380  	-16676.28791  	-4834.64414  	-Inf  	-Inf  	0.00414  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
113.82518  	26.86739  	10.07751  	10.26749  	16.64936  	-1.18512  	0.00733  	0.10156  	0.08109  	-3.02442  	0.06767  	-0.08572  	-129.37870  	-0.94180  	23.93282  	29.97505  	-16675.54404  	-4834.57754  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
114.82454  	26.86522  	10.07774  	10.26775  	16.64733  	-1.18512  	0.00771  	0.10122  	0.08532  	-3.02442  	0.06801  	-0.08571  	-129.37692  	-0.94200  	25.18073  	29.87258  	-16674.69015  	-4834.61008  	-Inf  	-Inf  	0.00414  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
115.82515  	26.86312  	10.07845  	10.26738  	16.64682  	-1.18512  	0.00772  	0.10183  	0.08147  	-3.02442  	0.06855  	-0.08574  	-129.35686  	-0.93664  	24.04505  	30.05547  	-16674.16211  	-4834.63314  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
116.82650  	26.86149  	10.07751  	10.26813  	16.64695  	-1.18512  	0.00658  	0.10118  	0.08097  	-3.02442  	0.06818  	-0.08571  	-129.33451  	-0.94500  	23.89840  	29.86251  	-16673.85585  	-4834.62020  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
117.82845  	26.85960  	10.07709  	10.26839  	16.64503  	-1.18512  	0.00696  	0.10102  	0.07912  	-3.02442  	0.06871  	-0.08569  	-129.33489  	-0.94841  	23.35240  	29.81584  	-16673.08357  	-4834.60945  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
118.83024  	26.85774  	10.07672  	10.26762  	16.64372  	-1.18512  	0.00760  	0.10112  	0.08274  	-3.02442  	0.06888  	-0.08570  	-129.32805  	-0.94635  	24.41856  	29.84564  	-16672.44135  	-4834.53381  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
119.83232  	26.85578  	10.07669  	10.26698  	16.64302  	-1.18512  	0.00769  	0.10178  	0.08106  	-3.02442  	0.06827  	-0.08570  	-129.31204  	-0.94336  	23.92446  	30.04068  	-16671.90065  	-4834.48923  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
120.83222  	26.85297  	10.07762  	10.26656  	16.64117  	-1.18512  	0.00669  	0.10242  	0.07990  	-3.02442  	0.06738  	-0.08573  	-129.29979  	-0.93667  	23.58105  	30.22893  	-16670.95579  	-4834.52297  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
121.83220  	26.85121  	10.07788  	10.26798  	16.64009  	-1.18512  	0.00806  	0.10173  	0.08029  	-3.02442  	0.06808  	-0.08573  	-129.29133  	-0.94245  	23.69582  	30.02437  	-16670.37981  	-4834.63465  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
122.83149  	26.85002  	10.07812  	10.26697  	16.64039  	-1.18512  	0.00786  	0.10127  	0.08400  	-3.02442  	0.06860  	-0.08570  	-129.27239  	-0.93624  	24.79246  	29.88981  	-16670.19915  	-4834.58366  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
123.83317  	26.84721  	10.07679  	10.26684  	16.63883  	-1.18512  	0.00770  	0.10191  	0.08196  	-3.02442  	0.06974  	-0.08571  	-129.25664  	-0.94218  	24.18884  	30.07734  	-16669.31257  	-4834.48603  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
124.83410  	26.84528  	10.07589  	10.26761  	16.63769  	-1.18512  	0.00680  	0.10238  	0.08169  	-3.02442  	0.06745  	-0.08573  	-129.24648  	-0.95045  	24.11052  	30.21772  	-16668.69043  	-4834.47778  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00445  	0.00000  	0.00000  
125.83618  	26.84311  	10.07618  	10.26655  	16.63724  	-1.18512  	0.00676  	0.10094  	0.08396  	-3.02442  	0.06846  	-0.08573  	-129.22484  	-0.94378  	24.77941  	29.79015  	-16668.15811  	-4834.42693  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
126.83549  	26.84145  	10.07594  	10.26634  	16.63585  	-1.18512  	0.00718  	0.10063  	0.08028  	-3.02442  	0.06618  	-0.08570  	-129.22136  	-0.94391  	23.69392  	29.69886  	-16667.53936  	-4834.39729  	-Inf  	-Inf  	0.00413  	0.00003  	0.00421  	0.00414  	0.00444  	0.00000  	0.00000  
127.83611  	26.83827  	10.07530  	10.26527  	16.63501  	-1.18512  	0.00867  	0.10150  	0.08171  	-3.02442  	0.06903  	-0.08572  	-129.19182  	-0.94179  	24.11654  	29.95618  	-16666.72533  	-4834.28370  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
128.83678  	26.83710  	10.07552  	10.26605  	16.63304  	-1.18512  	0.00748  	0.10132  	0.08113  	-3.02442  	0.06864  	-0.08575  	-129.20189  	-0.94453  	23.94390  	29.90213  	-16666.08903  	-4834.34980  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
129.83861  	26.83589  	10.07536  	10.26581  	16.63229  	-1.18512  	0.00871  	0.10156  	0.08008  	-3.02442  	0.06894  	-0.08567  	-129.19611  	-0.94420  	23.63408  	29.97356  	-16665.69119  	-4834.32308  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
130.83872  	26.83326  	10.07499  	10.26580  	16.63082  	-1.18512  	0.00731  	0.10162  	0.08123  	-3.02442  	0.06856  	-0.08574  	-129.18136  	-0.94597  	23.97476  	29.99155  	-16664.85934  	-4834.29804  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
131.83853  	26.83175  	10.07423  	10.26459  	16.62990  	-1.18512  	0.00739  	0.10097  	0.07837  	-3.02442  	0.06732  	-0.08574  	-129.17388  	-0.94369  	23.12894  	29.80125  	-16664.36481  	-4834.16674  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
132.83845  	26.82944  	10.07461  	10.26472  	16.62828  	-1.18512  	0.00791  	0.10148  	0.08041  	-3.02442  	0.07003  	-0.08572  	-129.16522  	-0.94247  	23.73287  	29.95178  	-16663.56986  	-4834.20096  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
133.84104  	26.82721  	10.07474  	10.26420  	16.62706  	-1.18512  	0.00684  	0.10072  	0.08104  	-3.02442  	0.06902  	-0.08572  	-129.15237  	-0.93921  	23.91665  	29.72650  	-16662.86940  	-4834.17479  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
134.84292  	26.82488  	10.07392  	10.26458  	16.62557  	-1.18512  	0.00897  	0.10053  	0.08289  	-3.02442  	0.06954  	-0.08581  	-129.14178  	-0.94522  	24.46339  	29.66985  	-16662.09382  	-4834.14557  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
135.84298  	26.82400  	10.07470  	10.26458  	16.62513  	-1.18512  	0.00741  	0.10086  	0.07784  	-3.02442  	0.06858  	-0.08569  	-129.13621  	-0.94136  	22.97389  	29.76841  	-16661.82550  	-4834.19751  	-Inf  	-Inf  	0.00412  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
136.84329  	26.82133  	10.07515  	10.26448  	16.62255  	-1.18512  	0.00813  	0.10121  	0.07918  	-3.02442  	0.06929  	-0.08567  	-129.13514  	-0.93862  	23.37037  	29.86976  	-16660.76050  	-4834.22039  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
137.84528  	26.81893  	10.07403  	10.26400  	16.62127  	-1.18512  	0.00777  	0.10059  	0.08105  	-3.02442  	0.06694  	-0.08575  	-129.12094  	-0.94180  	23.91954  	29.68792  	-16660.01502  	-4834.11457  	-Inf  	-Inf  	0.00413  	0.00002  	0.00421  	0.00415  	0.00444  	0.00000  	0.00000  
138.84605  	26.81688  	10.07403  	10.26263  	16.61970  	-1.18512  	0.00792  	0.10151  	0.08217  	-3.02442  	0.06776  	-0.08570  	-129.11486  	-0.93498  	24.25236  	29.95882  	-16659.28061  	-4834.02358  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
139.84637  	26.81568  	10.07439  	10.26318  	16.61797  	-1.18512  	0.00741  	0.10157  	0.08094  	-3.02442  	0.06831  	-0.08572  	-129.12153  	-0.93591  	23.88737  	29.97616  	-16658.68488  	-4834.08354  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
140.84582  	26.81358  	10.07404  	10.26299  	16.61665  	-1.18512  	0.00773  	0.10146  	0.07975  	-3.02442  	0.06850  	-0.08575  	-129.11173  	-0.93672  	23.53676  	29.94347  	-16657.99352  	-4834.04754  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
141.84573  	26.81237  	10.07333  	10.26277  	16.61524  	-1.18512  	0.00827  	0.10005  	0.08137  	-3.02442  	0.06888  	-0.08571  	-129.11420  	-0.93917  	24.01656  	29.52733  	-16657.46105  	-4833.98631  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00416  	0.00444  	0.00000  	0.00000  
142.84794  	26.81065  	10.07350  	10.26271  	16.61422  	-1.18512  	0.00736  	0.10086  	0.08235  	-3.02442  	0.06961  	-0.08576  	-129.10534  	-0.93802  	24.30568  	29.76837  	-16656.90470  	-4833.99352  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
143.84804  	26.80838  	10.07381  	10.26199  	16.61292  	-1.18512  	0.00869  	0.10150  	0.08003  	-3.02442  	0.06960  	-0.08576  	-129.09314  	-0.93292  	23.62051  	29.95781  	-16656.18208  	-4833.96639  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00417  	0.00444  	0.00000  	0.00000  
144.84817  	26.80607  	10.07292  	10.26276  	16.61037  	-1.18512  	0.00693  	0.10087  	0.08384  	-3.02442  	0.07022  	-0.08571  	-129.09611  	-0.94111  	24.74329  	29.77099  	-16655.19649  	-4833.95816  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
145.84782  	26.80425  	10.07309  	10.26202  	16.60841  	-1.18512  	0.00663  	0.10044  	0.07992  	-3.02442  	0.06988  	-0.08569  	-129.09795  	-0.93663  	23.58785  	29.64235  	-16654.42960  	-4833.92070  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
146.84784  	26.80274  	10.07381  	10.26175  	16.60810  	-1.18512  	0.00707  	0.10094  	0.07899  	-3.02442  	0.06781  	-0.08572  	-129.08269  	-0.93174  	23.31246  	29.79008  	-16654.05977  	-4833.95025  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
147.84809  	26.80060  	10.07280  	10.26092  	16.60538  	-1.18512  	0.00756  	0.10128  	0.08328  	-3.02442  	0.06981  	-0.08575  	-129.09003  	-0.93263  	24.57913  	29.89024  	-16653.07667  	-4833.82772  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00415  	0.00444  	0.00000  	0.00000  
148.85019  	26.79887  	10.07278  	10.26207  	16.60422  	-1.18512  	0.00774  	0.09974  	0.08285  	-3.02442  	0.06713  	-0.08571  	-129.08281  	-0.93841  	24.45321  	29.43692  	-16652.48846  	-4833.90304  	-Inf  	-Inf  	0.00413  	0.00003  	0.00421  	0.00415  	0.00443  	0.00000  	0.00000  
149.85007  	26.79694  	10.07239  	10.26143  	16.60347  	-1.18512  	0.00722  	0.10116  	0.08018  	-3.02442  	0.06898  	-0.08572  	-129.06796  	-0.93714  	23.66447  	29.85614  	-16651.94693  	-4833.83436  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
150.85069  	26.79527  	10.07266  	10.26161  	16.60222  	-1.18512  	0.00675  	0.10090  	0.08296  	-3.02442  	0.06888  	-0.08577  	-129.06262  	-0.93671  	24.48388  	29.77980  	-16651.35471  	-4833.86473  	-Inf  	-Inf  	0.00413  	0.00002  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
151.85284  	26.79306  	10.07305  	10.26076  	16.60110  	-1.18512  	0.00704  	0.10057  	0.08314  	-3.02442  	0.06947  	-0.08573  	-129.04873  	-0.93059  	24.53733  	29.68206  	-16650.67890  	-4833.83321  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
152.85616  	26.79083  	10.07255  	10.26078  	16.59912  	-1.18512  	0.00708  	0.10139  	0.07984  	-3.02442  	0.06842  	-0.08572  	-129.04575  	-0.93318  	23.56526  	29.92452  	-16649.82514  	-4833.80160  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
153.85686  	26.78872  	10.07245  	10.26034  	16.59787  	-1.18512  	0.00670  	0.10060  	0.08262  	-3.02442  	0.07007  	-0.08569  	-129.03468  	-0.93145  	24.38398  	29.68977  	-16649.14324  	-4833.76594  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
154.85821  	26.78768  	10.07314  	10.26042  	16.59667  	-1.18512  	0.00670  	0.10089  	0.08394  	-3.02442  	0.06779  	-0.08564  	-129.03676  	-0.92846  	24.77453  	29.77699  	-16648.68836  	-4833.81728  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
155.85809  	26.78518  	10.07280  	10.26169  	16.59556  	-1.18512  	0.00732  	0.10230  	0.08115  	-3.02442  	0.06871  	-0.08571  	-129.01923  	-0.93646  	23.95182  	30.19200  	-16647.95806  	-4833.87887  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
156.85805  	26.78189  	10.07232  	10.26191  	16.59458  	-1.18512  	0.00754  	0.10187  	0.07935  	-3.02442  	0.06779  	-0.08572  	-128.98996  	-0.93993  	23.41824  	30.06516  	-16647.09266  	-4833.86197  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00444  	0.00000  	0.00000  
157.85901  	26.78010  	10.07129  	10.26062  	16.59344  	-1.18512  	0.00659  	0.10121  	0.08094  	-3.02442  	0.06740  	-0.08572  	-128.98171  	-0.93863  	23.88758  	29.86994  	-16646.49687  	-4833.70716  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00413  	0.00444  	0.00000  	0.00000  
158.85896  	26.77823  	10.07132  	10.26034  	16.59248  	-1.18512  	0.00740  	0.10210  	0.08072  	-3.02442  	0.06821  	-0.08569  	-128.97019  	-0.93707  	23.82319  	30.13488  	-16645.92430  	-4833.69108  	-Inf  	-Inf  	0.00413  	0.00003  	0.00422  	0.00414  	0.00445  	0.00000  	0.00000  
