10/11/2024 14:08:50Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
79.80397  	25.28077  	10.11671  	10.31990  	18.07340  	-1.18512  	0.01398  	0.21981  	0.20009  	-3.02442  	0.06855  	-0.08571  	-91.25749  	-1.00735  	59.05572  	64.87461  	-16642.57116  	-4840.67107  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
80.80391  	25.28162  	10.11647  	10.32005  	18.07321  	-1.18512  	0.01409  	0.21987  	0.20373  	-3.02442  	0.06814  	-0.08578  	-91.27074  	-1.00924  	60.12844  	64.89223  	-16642.70597  	-4840.66462  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
81.80391  	25.28154  	10.11643  	10.31957  	18.07263  	-1.18512  	0.01318  	0.21945  	0.20352  	-3.02442  	0.06836  	-0.08574  	-91.27701  	-1.00708  	60.06630  	64.76689  	-16642.57293  	-4840.63100  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
82.80386  	25.28136  	10.11644  	10.31921  	18.07250  	-1.18512  	0.01356  	0.21972  	0.20162  	-3.02442  	0.06829  	-0.08572  	-91.27637  	-1.00524  	59.50658  	64.84821  	-16642.50857  	-4840.60684  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
83.80482  	25.28114  	10.11510  	10.31830  	18.07251  	-1.18512  	0.01343  	0.21882  	0.20607  	-3.02442  	0.06790  	-0.08564  	-91.27347  	-1.00738  	60.82033  	64.58249  	-16642.46487  	-4840.45739  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
84.80722  	25.28121  	10.11536  	10.31739  	18.07290  	-1.18512  	0.01343  	0.21869  	0.20149  	-3.02442  	0.06877  	-0.08570  	-91.26936  	-1.00157  	59.46744  	64.54314  	-16642.55911  	-4840.41439  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
85.80890  	25.28185  	10.11382  	10.31656  	18.07354  	-1.18512  	0.01355  	0.22022  	0.20350  	-3.02442  	0.06970  	-0.08576  	-91.26952  	-1.00508  	60.06150  	64.99477  	-16642.81815  	-4840.25692  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
86.80858  	25.28189  	10.11413  	10.31636  	18.07249  	-1.18512  	0.01325  	0.22054  	0.20482  	-3.02442  	0.06935  	-0.08576  	-91.28332  	-1.00254  	60.45036  	65.09054  	-16642.61314  	-4840.26365  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
87.80903  	25.28316  	10.11357  	10.31632  	18.07274  	-1.18512  	0.01286  	0.22154  	0.20198  	-3.02442  	0.06830  	-0.08575  	-91.29616  	-1.00516  	59.61254  	65.38450  	-16642.92154  	-4840.22367  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00425  	0.00500  	0.00000  	0.00000  
88.81095  	25.28290  	10.11357  	10.31561  	18.07281  	-1.18512  	0.01288  	0.22031  	0.20374  	-3.02442  	0.06893  	-0.08574  	-91.29211  	-1.00163  	60.13175  	65.02244  	-16642.88377  	-4840.17619  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
89.81217  	25.28333  	10.11364  	10.31499  	18.07254  	-1.18512  	0.01353  	0.22014  	0.20517  	-3.02442  	0.06990  	-0.08572  	-91.30096  	-0.99820  	60.55401  	64.97324  	-16642.91605  	-4840.14042  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
90.81264  	25.28328  	10.11307  	10.31544  	18.07242  	-1.18512  	0.01349  	0.22058  	0.20340  	-3.02442  	0.06712  	-0.08575  	-91.30187  	-1.00327  	60.03117  	65.10195  	-16642.88197  	-4840.13192  	-Inf  	-Inf  	0.00433  	0.00002  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
91.81232  	25.28302  	10.11149  	10.31430  	18.07301  	-1.18512  	0.01308  	0.22095  	0.20495  	-3.02442  	0.06761  	-0.08573  	-91.29103  	-1.00542  	60.48887  	65.21164  	-16642.94776  	-4839.95134  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
92.81408  	25.28372  	10.11117  	10.31413  	18.07321  	-1.18512  	0.01406  	0.22067  	0.20079  	-3.02442  	0.06805  	-0.08574  	-91.29737  	-1.00617  	59.26161  	65.12971  	-16643.13237  	-4839.91807  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
93.81492  	25.28389  	10.11139  	10.31431  	18.07303  	-1.18512  	0.01331  	0.21904  	0.20472  	-3.02442  	0.06791  	-0.08570  	-91.30180  	-1.00597  	60.42096  	64.64737  	-16643.12835  	-4839.94518  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
94.81618  	25.28484  	10.11110  	10.31416  	18.07361  	-1.18512  	0.01239  	0.22021  	0.20579  	-3.02442  	0.06741  	-0.08568  	-91.30645  	-1.00668  	60.73690  	64.99161  	-16643.44000  	-4839.91527  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
95.81825  	25.28537  	10.11050  	10.31378  	18.07370  	-1.18512  	0.01291  	0.22058  	0.20291  	-3.02442  	0.06876  	-0.08572  	-91.31214  	-1.00777  	59.88708  	65.10127  	-16643.56456  	-4839.85075  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
96.81936  	25.28526  	10.11031  	10.31173  	18.07475  	-1.18512  	0.01245  	0.22016  	0.19985  	-3.02442  	0.06933  	-0.08575  	-91.29747  	-0.99855  	58.98237  	64.97864  	-16643.75603  	-4839.70105  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
97.82092  	25.28527  	10.11027  	10.31190  	18.07481  	-1.18512  	0.01315  	0.21865  	0.20425  	-3.02442  	0.06832  	-0.08571  	-91.29689  	-0.99958  	60.28354  	64.53214  	-16643.76948  	-4839.71025  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
98.82193  	25.28610  	10.10839  	10.31171  	18.07573  	-1.18512  	0.01324  	0.22030  	0.20192  	-3.02442  	0.06757  	-0.08574  	-91.29568  	-1.00797  	59.59373  	65.01765  	-16644.12437  	-4839.57277  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
99.82159  	25.28624  	10.10831  	10.31207  	18.07491  	-1.18512  	0.01400  	0.22060  	0.20137  	-3.02442  	0.06877  	-0.08574  	-91.30783  	-1.01013  	59.43235  	65.10906  	-16643.98542  	-4839.59075  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
100.82173  	25.28742  	10.10819  	10.31001  	18.07465  	-1.18512  	0.01409  	0.22011  	0.20406  	-3.02442  	0.06971  	-0.08570  	-91.32609  	-1.00049  	60.22676  	64.96314  	-16644.17378  	-4839.44612  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
101.82211  	25.28823  	10.10819  	10.31071  	18.07480  	-1.18512  	0.01368  	0.21915  	0.20364  	-3.02442  	0.06812  	-0.08572  	-91.33436  	-1.00401  	60.10289  	64.68053  	-16644.36832  	-4839.49244  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
102.82120  	25.28857  	10.10800  	10.31071  	18.07539  	-1.18512  	0.01491  	0.22081  	0.20153  	-3.02442  	0.06887  	-0.08571  	-91.33126  	-1.00493  	59.47846  	65.16973  	-16644.55698  	-4839.48011  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00429  	0.00499  	0.00000  	0.00000  
103.82405  	25.28879  	10.10679  	10.30972  	18.07572  	-1.18512  	0.01369  	0.21966  	0.20085  	-3.02442  	0.06909  	-0.08569  	-91.32981  	-1.00601  	59.27845  	64.83094  	-16644.66810  	-4839.33404  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
104.82403  	25.29002  	10.10602  	10.30879  	18.07542  	-1.18512  	0.01296  	0.21951  	0.20343  	-3.02442  	0.06892  	-0.08573  	-91.34923  	-1.00525  	60.03868  	64.78709  	-16644.85489  	-4839.22052  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
105.82344  	25.28986  	10.10679  	10.30755  	18.07524  	-1.18512  	0.01308  	0.21952  	0.20320  	-3.02442  	0.06878  	-0.08572  	-91.34963  	-0.99530  	59.97290  	64.78840  	-16644.78705  	-4839.18913  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
106.82504  	25.29065  	10.10654  	10.30856  	18.07475  	-1.18512  	0.01294  	0.21941  	0.20262  	-3.02442  	0.06827  	-0.08569  	-91.36571  	-1.00152  	59.80204  	64.75685  	-16644.84670  	-4839.24045  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
107.82539  	25.29123  	10.10592  	10.30812  	18.07475  	-1.18512  	0.01383  	0.21962  	0.20303  	-3.02442  	0.06715  	-0.08567  	-91.37315  	-1.00243  	59.92338  	64.81703  	-16644.96570  	-4839.16899  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
108.82691  	25.29263  	10.10540  	10.30753  	18.07469  	-1.18512  	0.01322  	0.21984  	0.20191  	-3.02442  	0.06760  	-0.08574  	-91.39155  	-1.00207  	59.59280  	64.88398  	-16645.23848  	-4839.09565  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
109.82774  	25.29220  	10.10495  	10.30707  	18.07451  	-1.18512  	0.01288  	0.21887  	0.20532  	-3.02442  	0.06900  	-0.08569  	-91.38836  	-1.00200  	60.59789  	64.59663  	-16645.11256  	-4839.03471  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
110.82907  	25.29261  	10.10440  	10.30654  	18.07513  	-1.18512  	0.01348  	0.21989  	0.20306  	-3.02442  	0.06807  	-0.08572  	-91.38574  	-1.00213  	59.93177  	64.89926  	-16645.32175  	-4838.96310  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
111.82881  	25.29330  	10.10450  	10.30640  	18.07432  	-1.18512  	0.01313  	0.21972  	0.20096  	-3.02442  	0.06820  	-0.08572  	-91.40478  	-1.00091  	59.31238  	64.84921  	-16645.29762  	-4838.96090  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
112.82954  	25.29372  	10.10392  	10.30524  	18.07370  	-1.18512  	0.01305  	0.21872  	0.20081  	-3.02442  	0.06807  	-0.08569  	-91.41793  	-0.99807  	59.26596  	64.55133  	-16645.25885  	-4838.84437  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
113.82938  	25.29448  	10.10369  	10.30500  	18.07375  	-1.18512  	0.01437  	0.21946  	0.20172  	-3.02442  	0.06968  	-0.08576  	-91.42686  	-0.99799  	59.53662  	64.77049  	-16645.42102  	-4838.81289  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00428  	0.00499  	0.00000  	0.00000  
114.83018  	25.29503  	10.10314  	10.30474  	18.07352  	-1.18512  	0.01386  	0.21929  	0.20353  	-3.02442  	0.06823  	-0.08572  	-91.43681  	-0.99947  	60.07047  	64.71976  	-16645.48618  	-4838.75934  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
115.83210  	25.29382  	10.10267  	10.30452  	18.07395  	-1.18512  	0.01291  	0.21897  	0.20344  	-3.02442  	0.06804  	-0.08572  	-91.41607  	-1.00069  	60.04251  	64.62682  	-16645.32865  	-4838.71351  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
116.83121  	25.29480  	10.10230  	10.30408  	18.07316  	-1.18512  	0.01302  	0.21918  	0.20288  	-3.02442  	0.06849  	-0.08573  	-91.43849  	-1.00030  	59.87909  	64.68774  	-16645.36692  	-4838.65976  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00498  	0.00000  	0.00000  
117.83189  	25.29547  	10.10184  	10.30398  	18.07298  	-1.18512  	0.01318  	0.21959  	0.20194  	-3.02442  	0.06750  	-0.08569  	-91.44927  	-1.00212  	59.60088  	64.80819  	-16645.46485  	-4838.62220  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
118.83124  	25.29560  	10.10215  	10.30352  	18.07221  	-1.18512  	0.01292  	0.21936  	0.20295  	-3.02442  	0.06869  	-0.08569  	-91.46065  	-0.99830  	59.89852  	64.74172  	-16645.33819  	-4838.61201  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
119.83164  	25.29582  	10.10223  	10.30344  	18.07215  	-1.18512  	0.01347  	0.22106  	0.20363  	-3.02442  	0.06838  	-0.08566  	-91.46419  	-0.99751  	60.09960  	65.24207  	-16645.36977  	-4838.61265  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
120.83206  	25.29600  	10.10167  	10.30311  	18.07317  	-1.18512  	0.01316  	0.21942  	0.20551  	-3.02442  	0.06821  	-0.08572  	-91.45360  	-0.99865  	60.65534  	64.76001  	-16645.61239  	-4838.55378  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
121.83205  	25.29577  	10.10129  	10.30313  	18.07294  	-1.18512  	0.01368  	0.21977  	0.20389  	-3.02442  	0.06941  	-0.08576  	-91.45359  	-1.00061  	60.17596  	64.86137  	-16645.52049  	-4838.52936  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
122.83392  	25.29661  	10.10019  	10.30202  	18.07260  	-1.18512  	0.01272  	0.22005  	0.20321  	-3.02442  	0.06935  	-0.08573  	-91.46848  	-1.00061  	59.97608  	64.94553  	-16645.61973  	-4838.38222  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
123.83385  	25.29678  	10.09939  	10.30127  	18.07270  	-1.18512  	0.01300  	0.21927  	0.20478  	-3.02442  	0.06912  	-0.08569  	-91.46947  	-1.00085  	60.43807  	64.71396  	-16645.67541  	-4838.27927  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
124.83425  	25.29697  	10.09885  	10.30078  	18.07223  	-1.18512  	0.01359  	0.21935  	0.19897  	-3.02442  	0.06772  	-0.08572  	-91.47776  	-1.00105  	58.72523  	64.73892  	-16645.61739  	-4838.21048  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
125.83582  	25.29706  	10.09895  	10.30065  	18.07192  	-1.18512  	0.01362  	0.22026  	0.20251  	-3.02442  	0.06773  	-0.08572  	-91.48282  	-0.99994  	59.76822  	65.00715  	-16645.57281  	-4838.20809  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
126.83623  	25.29772  	10.09859  	10.29961  	18.07245  	-1.18512  	0.01181  	0.22039  	0.20153  	-3.02442  	0.06880  	-0.08573  	-91.48447  	-0.99659  	59.47980  	65.04492  	-16645.81488  	-4838.11539  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00423  	0.00499  	0.00000  	0.00000  
127.83780  	25.29685  	10.09845  	10.29958  	18.07243  	-1.18512  	0.01265  	0.22046  	0.19999  	-3.02442  	0.06782  	-0.08568  	-91.47373  	-0.99711  	59.02583  	65.06543  	-16645.63385  	-4838.10459  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
128.83768  	25.29806  	10.09848  	10.30012  	18.07262  	-1.18512  	0.01239  	0.22032  	0.20174  	-3.02442  	0.06703  	-0.08569  	-91.48655  	-0.99961  	59.54185  	65.02588  	-16645.91837  	-4838.14215  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
129.83761  	25.29862  	10.09801  	10.29881  	18.07287  	-1.18512  	0.01318  	0.22009  	0.20055  	-3.02442  	0.06751  	-0.08570  	-91.49063  	-0.99548  	59.19010  	64.95801  	-16646.08311  	-4838.02329  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
130.83884  	25.29927  	10.09705  	10.29882  	18.07353  	-1.18512  	0.01260  	0.22013  	0.20176  	-3.02442  	0.06682  	-0.08572  	-91.49042  	-1.00027  	59.54583  	64.96824  	-16646.34793  	-4837.96057  	-Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
131.83888  	25.29992  	10.09696  	10.29974  	18.07434  	-1.18512  	0.01411  	0.21998  	0.20436  	-3.02442  	0.06996  	-0.08576  	-91.48840  	-1.00525  	60.31482  	64.92356  	-16646.64423  	-4838.01589  	-Inf  	-Inf  	0.00433  	0.00002  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
132.83870  	25.30077  	10.09753  	10.29961  	18.07409  	-1.18512  	0.01305  	0.22075  	0.20223  	-3.02442  	0.06849  	-0.08569  	-91.50240  	-1.00183  	59.68634  	65.15091  	-16646.76655  	-4838.04482  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
133.83891  	25.30145  	10.09720  	10.29966  	18.07377  	-1.18512  	0.01327  	0.22023  	0.20422  	-3.02442  	0.06744  	-0.08567  	-91.51502  	-1.00370  	60.27201  	64.99772  	-16646.83898  	-4838.02610  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
134.83854  	25.30182  	10.09728  	10.29904  	18.07465  	-1.18512  	0.01269  	0.21868  	0.20682  	-3.02442  	0.06920  	-0.08570  	-91.50864  	-1.00021  	61.03990  	64.54214  	-16647.09284  	-4837.99068  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00424  	0.00498  	0.00000  	0.00000  
135.83958  	25.30195  	10.09553  	10.29863  	18.07488  	-1.18512  	0.01394  	0.22046  	0.20144  	-3.02442  	0.06902  	-0.08575  	-91.50728  	-1.00689  	59.45364  	65.06687  	-16647.16526  	-4837.84732  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
136.83934  	25.30326  	10.09587  	10.29753  	18.07551  	-1.18512  	0.01379  	0.21933  	0.20005  	-3.02442  	0.06837  	-0.08574  	-91.51586  	-0.99970  	59.04334  	64.73252  	-16647.55854  	-4837.79636  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
137.83994  	25.30392  	10.09463  	10.29660  	18.07517  	-1.18512  	0.01513  	0.21930  	0.20264  	-3.02442  	0.06939  	-0.08572  	-91.52864  	-1.00127  	59.80709  	64.72266  	-16647.62321  	-4837.65155  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00429  	0.00499  	0.00000  	0.00000  
138.84031  	25.30487  	10.09438  	10.29738  	18.07513  	-1.18512  	0.01361  	0.21901  	0.20723  	-3.02442  	0.06931  	-0.08573  	-91.54117  	-1.00639  	61.16303  	64.63763  	-16647.80948  	-4837.68679  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
139.84094  	25.30493  	10.09407  	10.29638  	18.07577  	-1.18512  	0.01379  	0.21985  	0.20019  	-3.02442  	0.06757  	-0.08566  	-91.53387  	-1.00296  	59.08333  	64.88657  	-16647.95078  	-4837.60016  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
140.84019  	25.30560  	10.09408  	10.29573  	18.07518  	-1.18512  	0.01340  	0.21901  	0.20461  	-3.02442  	0.06985  	-0.08573  	-91.54987  	-0.99971  	60.38719  	64.63881  	-16647.96646  	-4837.55723  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
141.84112  	25.30676  	10.09319  	10.29482  	18.07575  	-1.18512  	0.01322  	0.22002  	0.20235  	-3.02442  	0.06735  	-0.08572  	-91.55728  	-0.99956  	59.72045  	64.93643  	-16648.31808  	-4837.43769  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
142.84103  	25.30743  	10.09312  	10.29353  	18.07594  	-1.18512  	0.01416  	0.21892  	0.20444  	-3.02442  	0.06852  	-0.08569  	-91.56346  	-0.99352  	60.33771  	64.61310  	-16648.49152  	-4837.34762  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00427  	0.00498  	0.00000  	0.00000  
143.84097  	25.30785  	10.09383  	10.29430  	18.07556  	-1.18512  	0.01317  	0.21926  	0.20308  	-3.02442  	0.06894  	-0.08567  	-91.57356  	-0.99385  	59.93735  	64.71306  	-16648.49945  	-4837.44608  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
144.84090  	25.30835  	10.09252  	10.29374  	18.07638  	-1.18512  	0.01393  	0.21958  	0.20175  	-3.02442  	0.06931  	-0.08568  	-91.56953  	-0.99756  	59.54462  	64.80680  	-16648.76734  	-4837.32143  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00427  	0.00499  	0.00000  	0.00000  
145.84033  	25.30900  	10.09183  	10.29360  	18.07611  	-1.18512  	0.01338  	0.21945  	0.20382  	-3.02442  	0.06878  	-0.08572  	-91.58113  	-1.00032  	60.15427  	64.76956  	-16648.84348  	-4837.26611  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
146.84088  	25.30878  	10.09143  	10.29315  	18.07597  	-1.18512  	0.01341  	0.21940  	0.20393  	-3.02442  	0.06835  	-0.08570  	-91.58007  	-1.00007  	60.18836  	64.75444  	-16648.77182  	-4837.20950  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
147.84025  	25.30921  	10.09079  	10.29361  	18.07538  	-1.18512  	0.01366  	0.21973  	0.20087  	-3.02442  	0.06930  	-0.08571  	-91.59300  	-1.00548  	59.28486  	64.85029  	-16648.73931  	-4837.19742  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
148.84088  	25.30953  	10.09068  	10.29338  	18.07519  	-1.18512  	0.01312  	0.21917  	0.20563  	-3.02442  	0.06650  	-0.08571  	-91.59942  	-1.00489  	60.69048  	64.68579  	-16648.76524  	-4837.17525  	-Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
149.84045  	25.31068  	10.09063  	10.29285  	18.07473  	-1.18512  	0.01287  	0.21904  	0.20327  	-3.02442  	0.06715  	-0.08563  	-91.61991  	-1.00251  	59.99346  	64.64838  	-16648.90430  	-4837.13637  	-Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
150.84173  	25.31081  	10.09036  	10.29347  	18.07448  	-1.18512  	0.01373  	0.21971  	0.20088  	-3.02442  	0.07010  	-0.08582  	-91.62478  	-1.00689  	59.28697  	64.84517  	-16648.88065  	-4837.15965  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
151.84378  	25.31096  	10.09050  	10.29276  	18.07515  	-1.18512  	0.01290  	0.21945  	0.20427  	-3.02442  	0.06724  	-0.08572  	-91.61809  	-1.00271  	60.28828  	64.76692  	-16649.04781  	-4837.12238  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
152.84366  	25.31164  	10.08943  	10.29207  	18.07472  	-1.18512  	0.01338  	0.21799  	0.20721  	-3.02442  	0.06938  	-0.08566  	-91.63218  	-1.00460  	61.15658  	64.33674  	-16649.09696  	-4837.00504  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00426  	0.00498  	0.00000  	0.00000  
153.84472  	25.31264  	10.08926  	10.29098  	18.07413  	-1.18512  	0.01452  	0.21965  	0.20350  	-3.02442  	0.06676  	-0.08567  	-91.65225  	-1.00005  	60.06064  	64.82728  	-16649.18082  	-4836.92093  	-Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00428  	0.00499  	0.00000  	0.00000  
154.84509  	25.31286  	10.08946  	10.29028  	18.07496  	-1.18512  	0.01363  	0.21974  	0.20164  	-3.02442  	0.06814  	-0.08569  	-91.64462  	-0.99555  	59.51325  	64.85464  	-16649.39202  	-4836.88806  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
155.84514  	25.31257  	10.08766  	10.29127  	18.07476  	-1.18512  	0.01238  	0.22049  	0.20174  	-3.02442  	0.06906  	-0.08575  	-91.64345  	-1.00939  	59.54012  	65.07532  	-16649.29482  	-4836.83390  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00424  	0.00499  	0.00000  	0.00000  
156.84445  	25.31298  	10.08873  	10.29132  	18.07435  	-1.18512  	0.01358  	0.21974  	0.19894  	-3.02442  	0.06894  	-0.08574  	-91.65380  	-1.00437  	58.71492  	64.85249  	-16649.29485  	-4836.90812  	-Inf  	-Inf  	0.00432  	0.00003  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
157.84600  	25.31336  	10.08925  	10.29095  	18.07411  	-1.18512  	0.01366  	0.21937  	0.20084  	-3.02442  	0.06863  	-0.08574  	-91.66171  	-0.99995  	59.27574  	64.74569  	-16649.32195  	-4836.91863  	-Inf  	-Inf  	0.00432  	0.00002  	0.00422  	0.00426  	0.00499  	0.00000  	0.00000  
158.84560  	25.31413  	10.08922  	10.29023  	18.07573  	-1.18512  	0.01283  	0.22006  	0.20512  	-3.02442  	0.06889  	-0.08573  	-91.65092  	-0.99653  	60.53745  	64.94697  	-16649.80846  	-4836.86876  	-Inf  	-Inf  	0.00433  	0.00003  	0.00422  	0.00425  	0.00499  	0.00000  	0.00000  
