10/11/2024 13:55:48Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
79.79375  	25.51113  	10.08277  	10.27720  	17.19624  	-1.18512  	0.01000  	0.15229  	0.13192  	-3.02442  	0.06799  	-0.08573  	-105.28137  	-0.96388  	38.93511  	44.94806  	-16511.70741  	-4835.57346  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
80.79339  	25.51028  	10.08273  	10.27630  	17.19560  	-1.18512  	0.01078  	0.15191  	0.13551  	-3.02442  	0.06927  	-0.08566  	-105.27872  	-0.95960  	39.99544  	44.83495  	-16511.40628  	-4835.51042  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
81.79487  	25.50909  	10.08226  	10.27614  	17.19529  	-1.18512  	0.01031  	0.15213  	0.13464  	-3.02442  	0.06932  	-0.08571  	-105.26770  	-0.96117  	39.73623  	44.90035  	-16511.10268  	-4835.46847  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
82.79596  	25.50895  	10.08274  	10.27607  	17.19493  	-1.18512  	0.01062  	0.15211  	0.13071  	-3.02442  	0.06948  	-0.08571  	-105.27041  	-0.95846  	38.57643  	44.89490  	-16511.00087  	-4835.49551  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
83.79616  	25.50826  	10.08238  	10.27617  	17.19449  	-1.18512  	0.01005  	0.15158  	0.13425  	-3.02442  	0.06842  	-0.08572  	-105.26725  	-0.96076  	39.62330  	44.73729  	-16510.77326  	-4835.47844  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
84.79549  	25.50716  	10.08194  	10.27581  	17.19411  	-1.18512  	0.00925  	0.15170  	0.13251  	-3.02442  	0.06793  	-0.08570  	-105.25810  	-0.96113  	39.10790  	44.77226  	-16510.47324  	-4835.42569  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00467  	0.00000  	0.00000  
85.79589  	25.50755  	10.08210  	10.27652  	17.19453  	-1.18512  	0.00962  	0.15232  	0.13483  	-3.02442  	0.06872  	-0.08568  	-105.25767  	-0.96386  	39.79504  	44.95418  	-16510.63803  	-4835.48298  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
86.79676  	25.50765  	10.08162  	10.27637  	17.19446  	-1.18512  	0.01084  	0.15110  	0.13476  	-3.02442  	0.07064  	-0.08579  	-105.25989  	-0.96550  	39.77373  	44.59664  	-16510.64629  	-4835.44161  	-Inf  	-Inf  	0.00422  	0.00002  	0.00423  	0.00421  	0.00467  	0.00000  	0.00000  
87.79801  	25.50708  	10.08235  	10.27623  	17.19474  	-1.18512  	0.01097  	0.15217  	0.13297  	-3.02442  	0.06850  	-0.08568  	-105.24903  	-0.96119  	39.24377  	44.91050  	-16510.58637  	-4835.48076  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
88.79881  	25.50609  	10.08276  	10.27588  	17.19354  	-1.18512  	0.01078  	0.15142  	0.13490  	-3.02442  	0.06838  	-0.08568  	-105.25173  	-0.95741  	39.81570  	44.68949  	-16510.14365  	-4835.48407  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
89.79937  	25.50569  	10.08278  	10.27669  	17.19328  	-1.18512  	0.01126  	0.15239  	0.13347  	-3.02442  	0.06833  	-0.08573  	-105.24996  	-0.96136  	39.39097  	44.97604  	-16510.00919  	-4835.53985  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00422  	0.00468  	0.00000  	0.00000  
90.80010  	25.50414  	10.08230  	10.27681  	17.19313  	-1.18512  	0.01034  	0.15237  	0.13144  	-3.02442  	0.06787  	-0.08569  	-105.23221  	-0.96430  	38.79210  	44.97055  	-16509.66647  	-4835.51558  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
91.80201  	25.50421  	10.08341  	10.27702  	17.19217  	-1.18512  	0.00969  	0.15295  	0.13039  	-3.02442  	0.06842  	-0.08568  	-105.24537  	-0.95983  	38.48408  	45.14128  	-16509.48797  	-4835.60302  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
92.80169  	25.50435  	10.08406  	10.27710  	17.19353  	-1.18512  	0.01021  	0.15187  	0.13558  	-3.02442  	0.06909  	-0.08570  	-105.22984  	-0.95700  	40.01550  	44.82329  	-16509.79037  	-4835.65246  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
93.80212  	25.50480  	10.08271  	10.27681  	17.19357  	-1.18512  	0.01016  	0.15255  	0.13375  	-3.02442  	0.06930  	-0.08566  	-105.23504  	-0.96222  	39.47506  	45.02419  	-16509.88914  	-4835.54306  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
94.80219  	25.50335  	10.08271  	10.27633  	17.19302  	-1.18512  	0.00964  	0.15292  	0.13220  	-3.02442  	0.06868  	-0.08572  	-105.22371  	-0.95986  	39.01797  	45.13250  	-16509.48620  	-4835.51140  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
95.80191  	25.50368  	10.08253  	10.27649  	17.19229  	-1.18512  	0.01024  	0.15250  	0.13370  	-3.02442  	0.06840  	-0.08571  	-105.23709  	-0.96161  	39.45901  	45.00760  	-16509.40427  	-4835.50983  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
96.80203  	25.50271  	10.08317  	10.27623  	17.19256  	-1.18512  	0.01019  	0.15263  	0.13089  	-3.02442  	0.06741  	-0.08569  	-105.22135  	-0.95708  	38.63163  	45.04609  	-16509.26363  	-4835.53516  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
97.80312  	25.50206  	10.08269  	10.27659  	17.19306  	-1.18512  	0.00965  	0.15296  	0.13278  	-3.02442  	0.06828  	-0.08571  	-105.20683  	-0.96124  	39.18759  	45.14586  	-16509.23217  	-4835.52709  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
98.80429  	25.50140  	10.08303  	10.27567  	17.19280  	-1.18512  	0.01116  	0.15143  	0.13428  	-3.02442  	0.06921  	-0.08570  	-105.20179  	-0.95501  	39.63242  	44.69217  	-16509.04693  	-4835.48824  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
99.80558  	25.50139  	10.08187  	10.27511  	17.19250  	-1.18512  	0.01125  	0.15315  	0.13473  	-3.02442  	0.06822  	-0.08571  	-105.20546  	-0.95795  	39.76405  	45.20005  	-16508.98455  	-4835.37423  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00422  	0.00468  	0.00000  	0.00000  
100.80664  	25.50097  	10.08164  	10.27517  	17.19179  	-1.18512  	0.00995  	0.15265  	0.13747  	-3.02442  	0.06850  	-0.08576  	-105.20909  	-0.95942  	40.57270  	45.05442  	-16508.75600  	-4835.36263  	-Inf  	-Inf  	0.00422  	0.00002  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
101.80767  	25.50124  	10.08235  	10.27530  	17.19266  	-1.18512  	0.00943  	0.15275  	0.13335  	-3.02442  	0.06902  	-0.08564  	-105.20152  	-0.95658  	39.35619  	45.08145  	-16508.98766  	-4835.41923  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
102.80768  	25.50024  	10.08205  	10.27574  	17.19263  	-1.18512  	0.00864  	0.15183  	0.13301  	-3.02442  	0.06782  	-0.08566  	-105.18927  	-0.96028  	39.25707  	44.80985  	-16508.77878  	-4835.42810  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00417  	0.00467  	0.00000  	0.00000  
103.80820  	25.49964  	10.08151  	10.27581  	17.19320  	-1.18512  	0.01026  	0.15254  	0.13344  	-3.02442  	0.06839  	-0.08575  	-105.17441  	-0.96326  	39.38451  	45.01997  	-16508.77444  	-4835.39654  	-Inf  	-Inf  	0.00421  	0.00002  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
104.80895  	25.49944  	10.08251  	10.27562  	17.19201  	-1.18512  	0.01072  	0.15192  	0.13374  	-3.02442  	0.06797  	-0.08574  	-105.18696  	-0.95739  	39.47060  	44.83685  	-16508.49086  	-4835.45089  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
105.80919  	25.49925  	10.08231  	10.27609  	17.19199  	-1.18512  	0.01013  	0.15176  	0.13373  	-3.02442  	0.06897  	-0.08573  	-105.18490  	-0.96067  	39.46761  	44.78882  	-16508.44922  	-4835.46849  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
106.81004  	25.49952  	10.08240  	10.27603  	17.19306  	-1.18512  	0.00976  	0.15136  	0.13411  	-3.02442  	0.06869  	-0.08570  	-105.17458  	-0.95998  	39.58128  	44.67244  	-16508.72036  	-4835.47064  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
107.81190  	25.49901  	10.08256  	10.27526  	17.19291  	-1.18512  	0.00976  	0.15223  	0.13336  	-3.02442  	0.06988  	-0.08572  	-105.17020  	-0.95530  	39.35825  	44.93018  	-16508.58715  	-4835.42987  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
108.81351  	25.49785  	10.08221  	10.27578  	17.19288  	-1.18512  	0.01036  	0.15061  	0.13628  	-3.02442  	0.06803  	-0.08567  	-105.15581  	-0.95965  	40.22122  	44.45062  	-16508.34548  	-4835.44114  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
109.81415  	25.49810  	10.08157  	10.27571  	17.19220  	-1.18512  	0.01020  	0.15301  	0.13613  	-3.02442  	0.06792  	-0.08575  	-105.16752  	-0.96248  	40.17670  	45.15877  	-16508.25895  	-4835.39457  	-Inf  	-Inf  	0.00422  	0.00002  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
110.81484  	25.49852  	10.08175  	10.27528  	17.19194  	-1.18512  	0.00967  	0.15200  	0.13306  	-3.02442  	0.06870  	-0.08570  	-105.17608  	-0.95939  	39.27185  	44.86245  	-16508.29213  	-4835.37764  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
111.81734  	25.49839  	10.08279  	10.27521  	17.19188  	-1.18512  	0.01048  	0.15275  	0.13392  	-3.02442  	0.06864  	-0.08569  	-105.17532  	-0.95393  	39.52641  	45.08272  	-16508.25460  	-4835.44271  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
112.81916  	25.49856  	10.08210  	10.27466  	17.19093  	-1.18512  	0.00919  	0.15180  	0.13621  	-3.02442  	0.06851  	-0.08571  	-105.18948  	-0.95460  	40.20139  	44.80337  	-16508.09753  	-4835.35957  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00418  	0.00467  	0.00000  	0.00000  
113.81894  	25.49822  	10.08265  	10.27539  	17.19122  	-1.18512  	0.01026  	0.15199  	0.13291  	-3.02442  	0.06838  	-0.08576  	-105.18154  	-0.95551  	39.22600  	44.85671  	-16508.08657  	-4835.44513  	-Inf  	-Inf  	0.00421  	0.00002  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
114.81892  	25.49895  	10.08208  	10.27579  	17.19152  	-1.18512  	0.00994  	0.15153  	0.13252  	-3.02442  	0.06851  	-0.08576  	-105.18695  	-0.96034  	39.11251  	44.72206  	-16508.29294  	-4835.43296  	-Inf  	-Inf  	0.00421  	0.00002  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
115.82011  	25.49840  	10.08177  	10.27437  	17.19118  	-1.18512  	0.01060  	0.15195  	0.13067  	-3.02442  	0.06719  	-0.08573  	-105.18431  	-0.95485  	38.56693  	44.84679  	-16508.11472  	-4835.31805  	-Inf  	-Inf  	0.00421  	0.00003  	0.00421  	0.00420  	0.00468  	0.00000  	0.00000  
116.82201  	25.49744  	10.08275  	10.27425  	17.19063  	-1.18512  	0.01039  	0.15177  	0.13711  	-3.02442  	0.06833  	-0.08573  	-105.17915  	-0.94935  	40.46513  	44.79250  	-16507.81076  	-4835.37572  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
117.82208  	25.49754  	10.08189  	10.27445  	17.19155  	-1.18512  	0.01074  	0.15168  	0.13247  	-3.02442  	0.07014  	-0.08572  	-105.16867  	-0.95463  	39.09569  	44.76621  	-16508.01507  	-4835.33179  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
118.82143  	25.49730  	10.08176  	10.27422  	17.18975  	-1.18512  	0.00968  	0.15177  	0.13443  	-3.02442  	0.06877  	-0.08568  	-105.18851  	-0.95414  	39.67481  	44.79362  	-16507.60212  	-4835.30814  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
119.82307  	25.49682  	10.08248  	10.27452  	17.18912  	-1.18512  	0.01035  	0.15304  	0.13441  	-3.02442  	0.07011  	-0.08569  	-105.19039  	-0.95206  	39.66972  	45.16879  	-16507.38040  	-4835.37551  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
120.82304  	25.49703  	10.08212  	10.27538  	17.18965  	-1.18512  	0.01053  	0.15228  	0.13370  	-3.02442  	0.06835  	-0.08574  	-105.18629  	-0.95809  	39.46150  	44.94287  	-16507.52756  	-4835.40857  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
121.82512  	25.49639  	10.08291  	10.27557  	17.18881  	-1.18512  	0.01076  	0.15130  	0.13431  	-3.02442  	0.06791  	-0.08567  	-105.18881  	-0.95510  	39.63870  	44.65425  	-16507.22991  	-4835.47364  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
122.82521  	25.49599  	10.08267  	10.27556  	17.18773  	-1.18512  	0.00985  	0.15230  	0.13503  	-3.02442  	0.06889  	-0.08572  	-105.19747  	-0.95623  	39.85195  	44.94874  	-16506.93240  	-4835.45748  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
123.82476  	25.49551  	10.08231  	10.27507  	17.18878  	-1.18512  	0.01035  	0.15235  	0.13065  	-3.02442  	0.06777  	-0.08573  	-105.17804  	-0.95563  	38.55893  	44.96329  	-16507.04641  	-4835.40133  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
124.82522  	25.49605  	10.08180  	10.27517  	17.18778  	-1.18512  	0.01128  	0.15249  	0.13608  	-3.02442  	0.06997  	-0.08568  	-105.19756  	-0.95866  	40.16114  	45.00614  	-16506.95352  	-4835.37396  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00422  	0.00468  	0.00000  	0.00000  
125.82507  	25.49523  	10.08260  	10.27551  	17.18776  	-1.18512  	0.01010  	0.15227  	0.13512  	-3.02442  	0.06772  	-0.08570  	-105.18737  	-0.95634  	39.87820  	44.94154  	-16506.78412  	-4835.44941  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
126.82594  	25.49511  	10.08268  	10.27468  	17.18757  	-1.18512  	0.01054  	0.15259  	0.13413  	-3.02442  	0.07025  	-0.08571  	-105.18832  	-0.95189  	39.58819  	45.03451  	-16506.72074  	-4835.39959  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
127.82599  	25.49467  	10.08317  	10.27494  	17.18675  	-1.18512  	0.01160  	0.15173  	0.13581  	-3.02442  	0.06869  	-0.08570  	-105.19318  	-0.95070  	40.08310  	44.78077  	-16506.46723  	-4835.44952  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00422  	0.00467  	0.00000  	0.00000  
128.82597  	25.49482  	10.08219  	10.27440  	17.18664  	-1.18512  	0.00998  	0.15137  	0.13498  	-3.02442  	0.06747  	-0.08567  	-105.19647  	-0.95289  	39.83723  	44.67535  	-16506.47435  	-4835.34813  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
129.82603  	25.49475  	10.08224  	10.27421  	17.18662  	-1.18512  	0.00966  	0.15211  	0.13443  	-3.02442  	0.06777  	-0.08566  	-105.19585  	-0.95171  	39.67584  	44.89373  	-16506.45789  	-4835.33948  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
130.82601  	25.49434  	10.08310  	10.27472  	17.18692  	-1.18512  	0.01009  	0.15209  	0.13513  	-3.02442  	0.06852  	-0.08571  	-105.18686  	-0.94997  	39.88293  	44.88742  	-16506.43531  	-4835.42953  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
131.82683  	25.49361  	10.08304  	10.27515  	17.18533  	-1.18512  	0.01007  	0.15257  	0.13479  	-3.02442  	0.06910  	-0.08576  	-105.19761  	-0.95243  	39.78091  	45.02933  	-16505.96619  	-4835.45483  	-Inf  	-Inf  	0.00422  	0.00002  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
132.82632  	25.49330  	10.08199  	10.27480  	17.18533  	-1.18512  	0.01035  	0.15234  	0.13489  	-3.02442  	0.06932  	-0.08571  	-105.19373  	-0.95589  	39.81217  	44.96192  	-16505.90261  	-4835.36180  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
133.82817  	25.49392  	10.08191  	10.27444  	17.18539  	-1.18512  	0.00976  	0.15291  	0.13455  	-3.02442  	0.06910  	-0.08575  	-105.20082  	-0.95447  	39.71080  	45.12892  	-16506.04048  	-4835.33202  	-Inf  	-Inf  	0.00422  	0.00002  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
134.82807  	25.49346  	10.08214  	10.27533  	17.18493  	-1.18512  	0.00924  	0.15235  	0.13022  	-3.02442  	0.06709  	-0.08574  	-105.20091  	-0.95774  	38.43167  	44.96530  	-16505.85448  	-4835.40669  	-Inf  	-Inf  	0.00421  	0.00003  	0.00421  	0.00418  	0.00468  	0.00000  	0.00000  
135.82900  	25.49222  	10.08250  	10.27514  	17.18510  	-1.18512  	0.01024  	0.15115  	0.13495  	-3.02442  	0.06811  	-0.08571  	-105.18301  	-0.95503  	39.82975  	44.60976  	-16505.64060  	-4835.41812  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
136.82900  	25.49181  	10.08176  	10.27537  	17.18480  	-1.18512  	0.01100  	0.15212  	0.13696  	-3.02442  	0.06850  	-0.08569  	-105.18170  	-0.95984  	40.42286  	44.89780  	-16505.49589  	-4835.38396  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
137.82948  	25.49169  	10.08167  	10.27512  	17.18470  	-1.18512  	0.01006  	0.15240  	0.13348  	-3.02442  	0.06794  	-0.08568  	-105.18141  	-0.95904  	39.39418  	44.97937  	-16505.45093  	-4835.36107  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
138.82945  	25.49111  	10.08222  	10.27491  	17.18435  	-1.18512  	0.00991  	0.15190  	0.13436  	-3.02442  	0.06870  	-0.08571  	-105.17848  	-0.95529  	39.65596  	44.83085  	-16505.26496  	-4835.38399  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
139.83099  	25.49031  	10.08260  	10.27478  	17.18430  	-1.18512  	0.00959  	0.15173  	0.13402  	-3.02442  	0.06834  	-0.08568  	-105.16896  	-0.95276  	39.55470  	44.78180  	-16505.09105  	-4835.40073  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00418  	0.00467  	0.00000  	0.00000  
140.83210  	25.49054  	10.08135  	10.27530  	17.18361  	-1.18512  	0.01059  	0.15248  	0.13364  	-3.02442  	0.06837  	-0.08572  	-105.18069  	-0.96153  	39.44382  	45.00225  	-16504.99777  	-4835.35187  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
141.83211  	25.49061  	10.08198  	10.27520  	17.18453  	-1.18512  	0.00967  	0.15252  	0.13384  	-3.02442  	0.06915  	-0.08573  	-105.16991  	-0.95787  	39.49995  	45.01507  	-16505.19919  	-4835.38732  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
142.83313  	25.49085  	10.08237  	10.27556  	17.18381  	-1.18512  	0.01034  	0.15258  	0.13354  	-3.02442  	0.06847  	-0.08573  	-105.18193  	-0.95775  	39.41173  	45.03106  	-16505.10237  	-4835.43738  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
143.83390  	25.49016  	10.08268  	10.27589  	17.18367  	-1.18512  	0.00935  	0.15275  	0.13543  	-3.02442  	0.06908  	-0.08570  	-105.17500  	-0.95786  	39.97118  	45.08168  	-16504.93461  	-4835.47959  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00418  	0.00468  	0.00000  	0.00000  
144.83522  	25.48957  	10.08240  	10.27563  	17.18382  	-1.18512  	0.00964  	0.15146  	0.13536  	-3.02442  	0.06735  	-0.08562  	-105.16566  	-0.95796  	39.95081  	44.70267  	-16504.84662  	-4835.44395  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
145.83686  	25.48858  	10.08253  	10.27523  	17.18371  	-1.18512  	0.01026  	0.15267  	0.13492  	-3.02442  	0.06839  	-0.08571  	-105.15452  	-0.95536  	39.82136  	45.05992  	-16504.62327  	-4835.42609  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
146.83889  	25.48893  	10.08229  	10.27510  	17.18401  	-1.18512  	0.01055  	0.15265  	0.13237  	-3.02442  	0.06980  	-0.08572  	-105.15514  	-0.95589  	39.06622  	45.05258  	-16504.75422  	-4835.40165  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
147.84095  	25.48767  	10.08186  	10.27485  	17.18306  	-1.18512  	0.00980  	0.15267  	0.13129  	-3.02442  	0.06796  	-0.08571  	-105.15125  	-0.95676  	38.74987  	45.05826  	-16504.30719  	-4835.35608  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00468  	0.00000  	0.00000  
148.84079  	25.48828  	10.08194  	10.27576  	17.18361  	-1.18512  	0.00992  	0.15174  	0.13184  	-3.02442  	0.06944  	-0.08569  	-105.15203  	-0.96085  	38.91087  	44.78403  	-16504.54407  	-4835.42241  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
149.84119  	25.48823  	10.08233  	10.27571  	17.18366  	-1.18512  	0.00859  	0.15280  	0.13312  	-3.02442  	0.06706  	-0.08566  	-105.15073  	-0.95870  	39.28773  	45.09683  	-16504.54404  	-4835.44501  	-Inf  	-Inf  	0.00421  	0.00003  	0.00421  	0.00417  	0.00468  	0.00000  	0.00000  
150.84311  	25.48855  	10.08203  	10.27551  	17.18370  	-1.18512  	0.01057  	0.15256  	0.13475  	-3.02442  	0.06929  	-0.08575  	-105.15431  	-0.95921  	39.76857  	45.02707  	-16504.61499  	-4835.41169  	-Inf  	-Inf  	0.00422  	0.00002  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
151.84399  	25.48772  	10.08122  	10.27512  	17.18343  	-1.18512  	0.01068  	0.15198  	0.13491  	-3.02442  	0.06854  	-0.08570  	-105.14727  	-0.96125  	39.81629  	44.85541  	-16504.39337  	-4835.33201  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00421  	0.00468  	0.00000  	0.00000  
152.84400  	25.48775  	10.08337  	10.27367  	17.18344  	-1.18512  	0.00965  	0.15153  	0.13148  	-3.02442  	0.06846  	-0.08571  	-105.14747  	-0.94345  	38.80484  	44.72199  	-16504.40313  	-4835.37819  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00419  	0.00467  	0.00000  	0.00000  
153.84404  	25.48757  	10.08196  	10.27355  	17.18333  	-1.18512  	0.00858  	0.15189  	0.13578  	-3.02442  	0.06679  	-0.08564  	-105.14664  	-0.94982  	40.07518  	44.82939  	-16504.34203  	-4835.27690  	-Inf  	-Inf  	0.00422  	0.00003  	0.00421  	0.00416  	0.00467  	0.00000  	0.00000  
154.84429  	25.48715  	10.08290  	10.27439  	17.18321  	-1.18512  	0.01048  	0.15121  	0.13613  	-3.02442  	0.06807  	-0.08570  	-105.14277  	-0.94930  	40.17740  	44.62668  	-16504.23403  	-4835.39503  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
155.84552  	25.48830  	10.08232  	10.27522  	17.18383  	-1.18512  	0.01040  	0.15142  	0.13340  	-3.02442  	0.06788  	-0.08567  	-105.14943  	-0.95628  	39.37254  	44.68870  	-16504.59091  	-4835.41139  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00467  	0.00000  	0.00000  
156.84692  	25.48731  	10.08196  	10.27483  	17.18265  	-1.18512  	0.00902  	0.15173  	0.13568  	-3.02442  	0.06910  	-0.08569  	-105.15188  	-0.95616  	40.04464  	44.78241  	-16504.15258  	-4835.36145  	-Inf  	-Inf  	0.00422  	0.00003  	0.00422  	0.00417  	0.00467  	0.00000  	0.00000  
157.84929  	25.48759  	10.08127  	10.27504  	17.18255  	-1.18512  	0.01029  	0.15317  	0.13403  	-3.02442  	0.06886  	-0.08572  	-105.15669  	-0.96063  	39.55616  	45.20765  	-16504.18989  	-4835.32988  	-Inf  	-Inf  	0.00421  	0.00003  	0.00422  	0.00420  	0.00468  	0.00000  	0.00000  
158.84941  	25.48766  	10.08157  	10.27409  	17.18255  	-1.18512  	0.01087  	0.15131  	0.13518  	-3.02442  	0.06935  	-0.08577  	-105.15753  	-0.95441  	39.89597  	44.65834  	-16504.20331  	-4835.28640  	-Inf  	-Inf  	0.00422  	0.00002  	0.00422  	0.00421  	0.00467  	0.00000  	0.00000  
