11/14/2024 15:58:12Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,09130  	95,92784  	1327,75450  	1327,82053  	25,68335  	0,04599  	0,02663  	85706,53851  	0,02950  	0,05310  	0,21920  	0,21708  	32963793,83610  	0,01270  	8,70692  	25295332,54600  	608,49723  	0,00360  	-Inf  	-Inf  	0,00405  	0,00414  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00407  
82,09123  	-244,98909  	1327,75450  	94,35536  	25,68186  	0,04878  	0,02676  	6088,23654  	0,02834  	0,05299  	0,22023  	0,21811  	2332611,12107  	2762,15379  	8,36543  	1796875,36642  	8,93328  	0,05649  	-Inf  	-Inf  	0,00405  	0,00413  	0,00395  	0,00451  	94,31246  	0,00400  	0,00407  
83,09274  	989,91340  	1327,75450  	-244,98909  	25,68118  	0,04429  	0,02677  	63895,14963  	0,02867  	0,05332  	0,22037  	0,21825  	1366868,21227  	1199660,90339  	8,46137  	18857943,46710  	0,28275  	0,17490  	NaN  	NaN  	0,00405  	0,00413  	0,00395  	0,00451  	989,75733  	0,00398  	0,00407  
84,09423  	91,90672  	91,89259  	990,92471  	25,67984  	0,04617  	0,02656  	85706,53851  	0,02837  	0,05320  	0,21859  	0,21647  	93701,34876  	173,61954  	8,37302  	25295332,54600  	591,53354  	0,18232  	-Inf  	-Inf  	0,00405  	0,00413  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00407  
85,09550  	992,98652  	992,93458  	1327,82053  	25,67876  	0,04798  	0,02655  	5797,09218  	0,02859  	0,05277  	0,21854  	0,21642  	192990988,90876  	282521,41698  	8,43699  	1710947,34581  	0,27592  	0,00666  	-Inf  	-Inf  	0,00405  	0,00413  	0,00395  	0,00451  	89,80255  	0,00399  	0,00407  
86,09525  	1327,82048  	85,33735  	1327,82053  	25,67831  	0,04502  	0,02653  	64383,57364  	0,03010  	0,05297  	0,21839  	0,21627  	10762108,88502  	6575077,77688  	8,88428  	19002096,38749  	0,07641  	0,05362  	-Inf  	-Inf  	0,00405  	0,00414  	0,00395  	0,00451  	997,32315  	0,00398  	0,00407  
87,09799  	82,57488  	-244,98909  	1327,82053  	25,67824  	0,04937  	0,02622  	5327,82557  	0,02883  	0,05381  	0,21578  	0,21365  	81427,92796  	324,70962  	8,50962  	1572448,51955  	556,95473  	0,19493  	NaN  	NaN  	0,00405  	0,00413  	0,00395  	0,00450  	82,53349  	0,00400  	0,00407  
88,09809  	1003,96055  	1003,90815  	78,87085  	25,67624  	0,04724  	0,02649  	64801,87168  	0,03003  	0,05329  	0,21803  	0,21591  	1386003,94024  	826434,44814  	8,86191  	19125552,40698  	0,26520  	0,18658  	NaN  	NaN  	0,00405  	0,00414  	0,00395  	0,00451  	1003,80270  	0,00399  	0,00407  
89,09876  	1327,82048  	1327,75450  	1007,15977  	25,67472  	0,04074  	0,02658  	85706,53851  	0,02874  	0,05303  	0,21879  	0,21667  	271321666,65312  	1535270,48965  	8,48224  	25295332,54600  	0,07650  	0,00551  	NaN  	NaN  	0,00405  	0,00413  	0,00395  	0,00451  	1327,62170  	0,00397  	0,00407  
90,09869  	73,91725  	73,90388  	1327,82053  	25,67170  	0,04484  	0,02670  	4768,98870  	0,02903  	0,05378  	0,21974  	0,21761  	383824,30565  	235,07638  	8,56694  	1407514,02570  	519,42810  	0,05536  	-Inf  	-Inf  	0,00405  	0,00413  	0,00395  	0,00451  	73,87695  	0,00398  	0,00407  
91,09817  	-244,98909  	1009,62565  	1327,82053  	25,67011  	0,04643  	0,02641  	65170,94300  	0,02906  	0,05348  	0,21740  	0,21527  	57265418,93122  	678,39835  	8,57766  	19234479,70393  	9,01396  	0,00625  	-Inf  	-Inf  	0,00405  	0,00413  	0,00395  	0,00451  	1009,51972  	0,00399  	0,00407  
92,09934  	1012,94401  	1327,75450  	1327,82053  	25,66964  	0,04369  	0,02638  	85706,53851  	0,02994  	0,05404  	0,21708  	0,21495  	471533200,55932  	57,86284  	8,83500  	25295332,54600  	0,25842  	0,00342  	-Inf  	-Inf  	0,00405  	0,00414  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00407  
93,10041  	1327,82048  	68,11502  	68,12816  	25,66869  	0,04602  	0,02667  	85706,53851  	0,02906  	0,05364  	0,21948  	0,21735  	292,37446  	71,11204  	8,57819  	25295332,54600  	0,07738  	587,07720  	NaN  	NaN  	0,00405  	0,00413  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00407  
94,10250  	1327,82048  	1017,92401  	1017,97704  	25,66898  	0,04621  	0,02629  	85706,53851  	0,02996  	0,05389  	0,21634  	0,21422  	115596238,07255  	287,99457  	8,84138  	25295332,54600  	0,07774  	0,01121  	NaN  	NaN  	0,00405  	0,00414  	0,00395  	0,00450  	1327,62170  	0,00399  	0,00407  
95,10221  	62,98021  	1327,75450  	62,98022  	25,66733  	0,04261  	0,02689  	85706,53851  	0,02931  	0,05421  	0,22136  	0,21924  	284195,29606  	225,34392  	8,64927  	25295332,54600  	477,49305  	0,05448  	-Inf  	-Inf  	0,00405  	0,00414  	0,00395  	0,00452  	1327,62170  	0,00398  	0,00407  
96,10512  	1023,88226  	1327,75450  	-244,98909  	25,66677  	0,04785  	0,02682  	85706,53851  	0,02966  	0,05309  	0,22078  	0,21865  	1408797,15270  	1620554,94265  	8,75518  	25295332,54600  	0,24189  	0,18897  	NaN  	NaN  	0,00404  	0,00414  	0,00395  	0,00452  	1327,62170  	0,00399  	0,00407  
97,10654  	56,01358  	56,00095  	1026,81785  	25,66508  	0,04614  	0,02627  	85706,53851  	0,02926  	0,05298  	0,21621  	0,21408  	42757,16368  	187,33152  	8,63636  	25295332,54600  	438,39435  	0,18219  	-Inf  	-Inf  	0,00405  	0,00414  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00407  
98,10748  	1031,17068  	-244,98909  	51,66072  	25,66418  	0,05294  	0,02648  	85706,53851  	0,02875  	0,05318  	0,21792  	0,21580  	1569,53108  	354409,02971  	8,48405  	25295332,54600  	0,23474  	11,78564  	Inf  	-Inf  	0,00405  	0,00413  	0,00395  	0,00451  	1327,62170  	0,00401  	0,00407  
99,10713  	1327,82048  	1034,12126  	1034,17497  	25,66290  	0,05144  	0,02656  	3138,44323  	0,02989  	0,05311  	0,21862  	0,21649  	125973304,34780  	324,71149  	8,82225  	926276,64695  	0,07662  	0,01167  	NaN  	NaN  	0,00405  	0,00414  	0,00395  	0,00451  	48,61935  	0,00400  	0,00407  
100,11011  	45,35156  	1327,75450  	1327,82053  	25,66174  	0,05068  	0,02661  	66965,49051  	0,02914  	0,05464  	0,21906  	0,21693  	9507873,76885  	0,01400  	8,60073  	19764120,46238  	408,33755  	0,00397  	-Inf  	-Inf  	0,00405  	0,00414  	0,00394  	0,00451  	1037,31775  	0,00400  	0,00407  
101,10992  	1039,31509  	43,50420  	1327,82053  	25,66012  	0,05164  	0,02654  	2806,65315  	0,03026  	0,05421  	0,21842  	0,21630  	7039124,53416  	1576616,86355  	8,93036  	828352,49302  	0,23098  	0,07028  	-Inf  	-Inf  	0,00404  	0,00414  	0,00395  	0,00451  	43,47984  	0,00401  	0,00407  
102,10995  	1327,82048  	1042,91701  	39,86036  	25,65851  	0,04804  	0,02671  	-15815,93170  	0,02874  	0,05399  	0,21982  	0,21769  	1869146,03383  	5663073,40865  	8,48189  	-4667896,50935  	0,07789  	0,18970  	NaN  	NaN  	0,00405  	0,00413  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00407  
103,11126  	1327,82048  	1327,75450  	-244,98909  	25,65900  	0,04684  	0,02654  	-15815,93170  	0,02936  	0,05363  	0,21844  	0,21631  	1856506,63207  	8657853,90231  	8,66492  	-4667896,50935  	0,07736  	0,18498  	NaN  	NaN  	0,00405  	0,00414  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00407  
