11/14/2024 16:03:39Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,11285  	93,88102  	1327,75450  	1327,82053  	25,68812  	0,04941  	0,06627  	85706,53851  	0,08969  	0,09451  	0,54695  	0,54459  	56956806,13686  	0,01365  	26,46973  	25295332,54600  	1066,61269  	0,00387  	-Inf  	-Inf  	0,00405  	0,00442  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
82,11401  	-244,98909  	1327,75450  	1327,82053  	25,68888  	0,04709  	0,06608  	5810,03670  	0,08883  	0,09422  	0,54535  	0,54299  	225390877,37209  	0,14274  	26,21844  	1714767,77535  	15,88474  	0,00369  	-Inf  	-Inf  	0,00404  	0,00441  	0,00395  	0,00527  	90,00307  	0,00399  	0,00412  
83,11430  	996,66961  	86,14789  	1327,82053  	25,68912  	0,04502  	0,06576  	-15815,93170  	0,08999  	0,09451  	0,54274  	0,54038  	14372919,97246  	1007229,96817  	26,56097  	-4667896,50935  	0,48603  	0,05348  	-Inf  	-Inf  	0,00404  	0,00442  	0,00395  	0,00526  	-244,98909  	0,00398  	0,00412  
84,11497  	1327,82048  	-244,98909  	83,21664  	25,68887  	0,05555  	0,06622  	-15815,93170  	0,09071  	0,09418  	0,54650  	0,54414  	2074,84047  	2143148,07222  	26,77080  	-4667896,50935  	0,13585  	17,75222  	Inf  	-Inf  	0,00405  	0,00442  	0,00395  	0,00527  	-244,98909  	0,00402  	0,00412  
85,11701  	1327,82048  	1001,43695  	-244,98909  	25,68918  	0,04508  	0,06661  	-15815,93170  	0,08851  	0,09389  	0,54974  	0,54737  	270688,82840  	6604674,48280  	26,12338  	-4667896,50935  	0,13543  	0,96610  	NaN  	NaN  	0,00405  	0,00441  	0,00396  	0,00528  	-244,98909  	0,00398  	0,00412  
86,11796  	1327,82048  	79,40103  	1003,41679  	25,69003  	0,04924  	0,06613  	-15815,93170  	0,08905  	0,09351  	0,54574  	0,54337  	3238197,34413  	5348661,44681  	26,28300  	-4667896,50935  	0,13489  	0,19443  	NaN  	NaN  	0,00405  	0,00441  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
87,11985  	1327,82048  	1009,05291  	1327,82053  	25,69035  	0,04719  	0,06628  	-15815,93170  	0,08988  	0,09434  	0,54701  	0,54465  	485234415,17915  	1768344,32853  	26,52702  	-4667896,50935  	0,13608  	0,00636  	-Inf  	-Inf  	0,00405  	0,00442  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00412  
88,12107  	1327,82048  	72,00772  	72,02103  	25,69013  	0,04997  	0,06592  	-15815,93170  	0,09002  	0,09440  	0,54404  	0,54168  	514,82474  	78,18813  	26,56718  	-4667896,50935  	0,13616  	673,96456  	NaN  	NaN  	0,00405  	0,00442  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
89,12151  	67,62488  	1015,15364  	-244,98909  	25,69044  	0,05117  	0,06617  	-15815,93170  	0,09031  	0,09448  	0,54613  	0,54377  	9971,61572  	269,60551  	26,65302  	-4667896,50935  	866,24514  	1,00475  	NaN  	NaN  	0,00405  	0,00442  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
90,12378  	-244,98909  	1327,75450  	-244,98909  	25,69028  	0,05064  	0,06645  	65710,61106  	0,08947  	0,09455  	0,54840  	0,54603  	680412,33614  	3656,16048  	26,40611  	19393756,73726  	15,94064  	0,20001  	-Inf  	-Inf  	0,00405  	0,00442  	0,00395  	0,00528  	1017,87932  	0,00400  	0,00413  
91,12463  	1020,22651  	1327,75450  	1020,22655  	25,69124  	0,04653  	0,06634  	85706,53851  	0,09053  	0,09361  	0,54748  	0,54512  	378960204,19185  	300996,13247  	26,71836  	25295332,54600  	0,43342  	0,00614  	-Inf  	-Inf  	0,00404  	0,00442  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
92,12519  	1327,82048  	58,18661  	58,19934  	25,69225  	0,04883  	0,06639  	85706,53851  	0,08933  	0,09382  	0,54790  	0,54553  	510,93521  	73,06888  	26,36438  	25295332,54600  	0,13533  	538,01228  	NaN  	NaN  	0,00405  	0,00441  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
93,12674  	55,29742  	1027,48058  	-244,98909  	25,69243  	0,04915  	0,06623  	85706,53851  	0,08928  	0,09580  	0,54658  	0,54422  	7990,42347  	261,56552  	26,35050  	25295332,54600  	787,71528  	0,89368  	NaN  	NaN  	0,00405  	0,00441  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00413  
94,12606  	1029,71857  	53,10032  	-244,98909  	25,69268  	0,05701  	0,06631  	85706,53851  	0,08930  	0,09413  	0,54727  	0,54491  	2705,17123  	380017,16049  	26,35679  	25295332,54600  	0,41808  	12,89503  	NaN  	NaN  	0,00405  	0,00441  	0,00395  	0,00527  	1327,62170  	0,00402  	0,00412  
95,12683  	50,01099  	1032,76680  	1032,82045  	25,69198  	0,04834  	0,06646  	85706,53851  	0,08997  	0,09348  	0,54848  	0,54612  	4106220,48017  	0,01085  	26,55257  	25295332,54600  	731,36226  	0,01103  	-Inf  	-Inf  	0,00405  	0,00442  	0,00395  	0,00528  	1327,62170  	0,00399  	0,00412  
96,12703  	-244,98909  	1327,75450  	48,49719  	25,69270  	0,04684  	0,06638  	85706,53851  	0,08941  	0,09403  	0,54781  	0,54544  	3338404,11928  	2750,24191  	26,38748  	25295332,54600  	15,85304  	0,06273  	-Inf  	-Inf  	0,00405  	0,00441  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
97,12991  	-244,98909  	1327,75450  	1035,88444  	25,69290  	0,04529  	0,06632  	3028,09923  	0,08915  	0,09360  	0,54733  	0,54497  	107547048,50157  	606,75973  	26,31172  	893709,84279  	15,78032  	0,00581  	-Inf  	-Inf  	0,00405  	0,00441  	0,00395  	0,00527  	46,91010  	0,00399  	0,00412  
98,13170  	1038,65485  	1327,75450  	1327,82053  	25,69277  	0,04898  	0,06597  	-15815,93170  	0,08884  	0,09424  	0,54440  	0,54204  	843647022,24917  	76,57249  	26,22089  	-4667896,50935  	0,40266  	0,00384  	-Inf  	-Inf  	0,00405  	0,00441  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
99,13201  	1327,82048  	1327,75450  	1327,82053  	25,69313  	0,05401  	0,06627  	67255,26453  	0,08927  	0,09411  	0,54694  	0,54458  	1082961565,99481  	419,27185  	26,34644  	19849644,04491  	0,13575  	0,00423  	-Inf  	-Inf  	0,00405  	0,00441  	0,00395  	0,00527  	1041,80643  	0,00401  	0,00412  
100,13211  	1327,82048  	35,18341  	1327,82053  	25,69387  	0,04497  	0,06631  	2269,53637  	0,09049  	0,09376  	0,54726  	0,54489  	15027528,02692  	6834080,72191  	26,70674  	669828,44247  	0,13525  	0,06289  	-Inf  	-Inf  	0,00405  	0,00442  	0,00395  	0,00527  	35,15975  	0,00398  	0,00412  
101,13433  	1327,82048  	1048,02992  	1327,82053  	25,69297  	0,04638  	0,06603  	-15815,93170  	0,09003  	0,09382  	0,54492  	0,54256  	535713527,23417  	1525330,48120  	26,57035  	-4667896,50935  	0,13533  	0,00582  	-Inf  	-Inf  	0,00404  	0,00442  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00412  
102,13378  	1327,82048  	1327,75450  	32,17736  	25,69300  	0,04948  	0,06622  	67815,86544  	0,08853  	0,09409  	0,54648  	0,54412  	14856873,09147  	7536405,60226  	26,12742  	20015099,17401  	0,13571  	0,06989  	NaN  	NaN  	0,00405  	0,00441  	0,00395  	0,00527  	1050,49029  	0,00400  	0,00412  
