11/14/2024 16:15:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,11537  	1016,52218  	66,29615  	1327,82053  	26,12408  	0,04394  	0,18664  	4277,90119  	0,27198  	0,17306  	1,54208  	1,53900  	24467103,06586  	1141410,94907  	80,27233  	1262575,00360  	0,81286  	0,05557  	-Inf  	-Inf  	0,00405  	0,00526  	0,00395  	0,00758  	66,26987  	0,00398  	0,00423  
82,11683  	1327,82048  	1021,00035  	61,77794  	26,12471  	0,04447  	0,18612  	-15815,93170  	0,27234  	0,17284  	1,53784  	1,53476  	5981653,35606  	5024999,85146  	80,37822  	-4667896,50935  	0,24895  	0,17562  	NaN  	NaN  	0,00405  	0,00526  	0,00395  	0,00757  	-244,98909  	0,00398  	0,00423  
83,11609  	59,20265  	1327,75450  	1023,62878  	26,12496  	0,05106  	0,18657  	66071,42339  	0,27285  	0,17241  	1,54149  	1,53841  	23426768,14647  	64,94235  	80,52745  	19500246,48694  	1474,70214  	0,00670  	-Inf  	-Inf  	0,00405  	0,00527  	0,00395  	0,00758  	1023,46840  	0,00400  	0,00423  
84,11646  	1026,03489  	1327,75450  	1327,82053  	26,12575  	0,03869  	0,18644  	3663,87000  	0,27298  	0,17271  	1,54045  	1,53737  	1526165631,97183  	55,95862  	80,56723  	1081350,52228  	0,77801  	0,00303  	-Inf  	-Inf  	0,00404  	0,00527  	0,00395  	0,00758  	56,75836  	0,00396  	0,00423  
85,11869  	56,04666  	56,03403  	1327,82053  	26,12721  	0,04386  	0,18624  	-15815,93170  	0,27138  	0,17267  	1,53876  	1,53569  	702582,01344  	233,29465  	80,09606  	-4667896,50935  	1435,39139  	0,05733  	-Inf  	-Inf  	0,00404  	0,00526  	0,00395  	0,00758  	-244,98909  	0,00398  	0,00423  
86,12080  	1027,98301  	1027,92960  	54,84839  	26,12751  	0,04533  	0,18680  	66352,48488  	0,27290  	0,17370  	1,54344  	1,54035  	4626722,79209  	978252,03830  	80,54422  	19583198,66127  	0,77584  	0,17903  	NaN  	NaN  	0,00405  	0,00527  	0,00395  	0,00759  	1027,82212  	0,00399  	0,00423  
87,12012  	1327,82048  	1327,75450  	-244,98909  	26,12738  	0,04524  	0,18653  	3415,64291  	0,27393  	0,17286  	1,54120  	1,53812  	5982029,12969  	8380907,77553  	80,84846  	1008089,05448  	0,24899  	0,17865  	NaN  	NaN  	0,00405  	0,00527  	0,00395  	0,00758  	52,91325  	0,00398  	0,00423  
88,12197  	1327,82048  	47,44636  	-244,98909  	26,12838  	0,03948  	0,18673  	-15815,93170  	0,27132  	0,17251  	1,54284  	1,53976  	7092,78650  	1360171,90135  	80,07609  	-4667896,50935  	0,24848  	8,39252  	NaN  	NaN  	0,00405  	0,00526  	0,00395  	0,00759  	-244,98909  	0,00397  	0,00423  
89,12272  	1327,82048  	-244,98909  	-244,98909  	26,12952  	0,04250  	0,18633  	67030,13927  	0,26999  	0,17265  	1,53953  	1,53645  	356134,57360  	0,00000  	79,68451  	19783200,82616  	0,24868  	0,82227  	Inf  	-Inf  	0,00405  	0,00525  	0,00395  	0,00758  	1038,31918  	0,00398  	0,00423  
90,12397  	42,26056  	-244,98909  	-244,98909  	26,12985  	0,03837  	0,18618  	85706,53851  	0,27251  	0,17289  	1,53829  	1,53521  	4419,34263  	0,00000  	80,42732  	25295332,54600  	1258,36750  	0,74242  	Inf  	-Inf  	0,00405  	0,00526  	0,00395  	0,00757  	1327,62170  	0,00396  	0,00423  
91,12519  	1044,68333  	1044,62923  	1044,68338  	26,13143  	0,04379  	0,18614  	85706,53851  	0,27074  	0,17285  	1,53795  	1,53487  	341965819,25583  	58,48904  	79,90496  	25295332,54600  	0,71827  	0,00951  	-Inf  	-Inf  	0,00405  	0,00526  	0,00395  	0,00757  	1327,62170  	0,00398  	0,00423  
92,12677  	1327,82048  	1327,75450  	1327,82053  	26,13125  	0,04940  	0,18578  	85706,53851  	0,27187  	0,17270  	1,53504  	1,53196  	1986700040,42426  	384,28277  	80,23929  	25295332,54600  	0,24876  	0,00387  	-Inf  	-Inf  	0,00405  	0,00526  	0,00394  	0,00757  	1327,62170  	0,00400  	0,00423  
93,12694  	1327,82048  	1327,75450  	31,88078  	26,13153  	0,05135  	0,18649  	85706,53851  	0,27193  	0,17199  	1,54084  	1,53776  	27110962,83286  	7838900,08153  	80,25803  	25295332,54600  	0,24773  	0,07260  	NaN  	NaN  	0,00405  	0,00526  	0,00394  	0,00758  	1327,62170  	0,00400  	0,00423  
94,12810  	30,55106  	30,53950  	-244,98909  	26,13278  	0,04854  	0,18662  	85706,53851  	0,27266  	0,17197  	1,54195  	1,53887  	32,11970  	55,94966  	80,47256  	25295332,54600  	1105,26061  	8,60923  	NaN  	NaN  	0,00404  	0,00527  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00423  
95,12948  	1055,47658  	-244,98909  	1055,47663  	26,13251  	0,03113  	0,18698  	85706,53851  	0,27357  	0,17318  	1,54495  	1,54187  	644052,46430  	1068500,38218  	80,74123  	25295332,54600  	0,68733  	0,47771  	NaN  	NaN  	0,00405  	0,00527  	0,00395  	0,00759  	1327,62170  	0,00394  	0,00423  
96,13102  	24,06067  	1058,71603  	1327,82053  	26,13357  	0,04989  	0,18638  	1550,82180  	0,27146  	0,17286  	1,53994  	1,53686  	1616517,88216  	56,15637  	80,11817  	457707,82147  	1031,95249  	0,00614  	-Inf  	-Inf  	0,00404  	0,00526  	0,00395  	0,00758  	24,02667  	0,00400  	0,00423  
97,13110  	1061,44490  	1327,75450  	21,38650  	26,13486  	0,04811  	0,18609  	-15815,93170  	0,27310  	0,17264  	1,53758  	1,53450  	20568689,02669  	1721601,74497  	80,60360  	-4667896,50935  	0,66813  	0,07040  	NaN  	NaN  	0,00405  	0,00527  	0,00395  	0,00757  	-244,98909  	0,00399  	0,00423  
98,13103  	1327,82048  	1327,75450  	-244,98909  	26,13468  	0,04879  	0,18638  	-15815,93170  	0,27197  	0,17372  	1,54000  	1,53692  	6011707,55239  	9040043,00227  	80,26921  	-4667896,50935  	0,25022  	0,19270  	NaN  	NaN  	0,00405  	0,00526  	0,00395  	0,00758  	-244,98909  	0,00400  	0,00423  
99,13162  	1327,82048  	1327,75450  	-244,98909  	26,13553  	0,04305  	0,18598  	-15815,93170  	0,27270  	0,17245  	1,53669  	1,53361  	5967783,21304  	7976243,10897  	80,48579  	-4667896,50935  	0,24839  	0,17002  	NaN  	NaN  	0,00404  	0,00527  	0,00395  	0,00757  	-244,98909  	0,00398  	0,00423  
100,13291  	1327,82048  	1327,75450  	1070,40591  	26,13650  	0,04706  	0,18626  	-15815,93170  	0,27199  	0,17228  	1,53900  	1,53593  	1043146229,32618  	1426821,70889  	80,27352  	-4667896,50935  	0,24814  	0,00568  	NaN  	NaN  	0,00405  	0,00526  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00423  
101,13421  	1327,82048  	1327,75450  	1327,82053  	26,13600  	0,05249  	0,18656  	-15815,93170  	0,27284  	0,17258  	1,54144  	1,53836  	1985260044,07374  	408,35732  	80,52693  	-4667896,50935  	0,24857  	0,00411  	-Inf  	-Inf  	0,00404  	0,00527  	0,00395  	0,00758  	-244,98909  	0,00401  	0,00423  
