11/14/2024 16:05:32Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,06443  	1327,82048  	1327,75450  	983,37523  	25,73264  	0,04677  	0,08218  	85706,53851  	0,11292  	0,10602  	0,67844  	0,67598  	508414349,84621  	1893741,39912  	33,32655  	25295332,54600  	0,15290  	0,00660  	NaN  	NaN  	0,00405  	0,00452  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
82,06376  	97,37628  	1327,75450  	1327,82053  	25,73303  	0,04476  	0,08256  	85706,53851  	0,11291  	0,10589  	0,68159  	0,67913  	67045312,77680  	0,01236  	33,32431  	25295332,54600  	1227,07187  	0,00351  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00559  	1327,62170  	0,00398  	0,00414  
83,06525  	989,39568  	1327,75450  	1327,82053  	25,73396  	0,05058  	0,08224  	85706,53851  	0,11111  	0,10620  	0,67899  	0,67653  	904401719,15122  	57,34652  	32,79363  	25295332,54600  	0,56432  	0,00396  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00414  
84,06511  	93,30028  	93,28609  	1327,82053  	25,73358  	0,04589  	0,08234  	6020,13382  	0,11132  	0,10645  	0,67981  	0,67735  	1164254,32867  	236,93299  	32,85406  	1776775,60640  	1196,52867  	0,05331  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00558  	93,25753  	0,00399  	0,00414  
85,06600  	-244,98909  	990,85015  	91,92940  	25,73403  	0,05238  	0,08195  	63958,96204  	0,11379  	0,10659  	0,67654  	0,67409  	767243,32772  	2160,01210  	33,58354  	18876776,99072  	17,97859  	0,20688  	-Inf  	-Inf  	0,00404  	0,00453  	0,00395  	0,00557  	990,74580  	0,00401  	0,00414  
86,07041  	994,25142  	1327,75450  	-244,98909  	25,73482  	0,04867  	0,08222  	85706,53851  	0,11115  	0,10612  	0,67881  	0,67635  	2732278,32984  	1357800,08177  	32,80447  	25295332,54600  	0,55159  	0,19223  	NaN  	NaN  	0,00405  	0,00452  	0,00394  	0,00558  	1327,62170  	0,00400  	0,00414  
87,07107  	86,88816  	86,87424  	-244,98909  	25,73536  	0,04633  	0,08204  	85706,53851  	0,11152  	0,10618  	0,67730  	0,67485  	103,15664  	64,29496  	32,91386  	25295332,54600  	1136,82719  	15,46641  	NaN  	NaN  	0,00405  	0,00452  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
88,07091  	1001,39423  	1001,34194  	1001,39427  	25,73571  	0,04289  	0,08217  	5254,38740  	0,11169  	0,10626  	0,67836  	0,67591  	153801199,74343  	41,74333  	32,96476  	1550774,05892  	0,53483  	0,01117  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00558  	81,39591  	0,00398  	0,00414  
89,07330  	77,11477  	1327,75450  	77,11478  	25,73741  	0,04645  	0,08245  	-15815,93170  	0,11258  	0,10675  	0,68069  	0,67823  	823411,80147  	242,90122  	33,22615  	-4667896,50935  	1058,69741  	0,05678  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00558  	-244,98909  	0,00399  	0,00414  
90,07357  	-244,98909  	74,08189  	1008,73615  	25,73682  	0,04425  	0,08227  	-15815,93170  	0,11221  	0,10658  	0,67919  	0,67673  	767312,23473  	1896,89908  	33,11636  	-4667896,50935  	17,97623  	0,17471  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00558  	-244,98909  	0,00398  	0,00414  
91,07381  	1012,25277  	-244,98909  	70,57863  	25,73669  	0,04956  	0,08213  	65337,12202  	0,11299  	0,10632  	0,67807  	0,67561  	2210,95933  	312399,70093  	33,34750  	19283525,59724  	0,50981  	13,65773  	Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00558  	1012,09388  	0,00400  	0,00414  
92,07380  	1327,82048  	-244,98909  	-244,98909  	25,73685  	0,04689  	0,08216  	85706,53851  	0,11418  	0,10629  	0,67827  	0,67582  	219317,72110  	0,00000  	33,70014  	25295332,54600  	0,15330  	0,90723  	Inf  	-Inf  	0,00405  	0,00453  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
93,07509  	1327,82048  	-244,98909  	1016,97118  	25,73726  	0,04660  	0,08218  	4248,92138  	0,11370  	0,10587  	0,67844  	0,67598  	352830,73530  	6914390,78926  	33,55772  	1254021,93568  	0,15270  	0,90467  	Inf  	-Inf  	0,00405  	0,00453  	0,00395  	0,00558  	65,82096  	0,00399  	0,00414  
94,07540  	64,79244  	-244,98909  	1327,82053  	25,73761  	0,05071  	0,08259  	65710,61106  	0,11355  	0,10614  	0,68185  	0,67939  	110246,97090  	333,51042  	33,51312  	19393756,73726  	950,24834  	0,20022  	NaN  	NaN  	0,00405  	0,00453  	0,00395  	0,00559  	1017,87932  	0,00400  	0,00414  
95,07571  	-244,98909  	1019,92771  	62,85062  	25,73792  	0,04119  	0,08217  	85706,53851  	0,11322  	0,10658  	0,67840  	0,67595  	767156,37059  	1808,32280  	33,41430  	25295332,54600  	17,97716  	0,16268  	-Inf  	-Inf  	0,00405  	0,00453  	0,00395  	0,00558  	1327,62170  	0,00397  	0,00414  
96,07834  	-244,98909  	1327,75450  	-244,98909  	25,73773  	0,04525  	0,08220  	85706,53851  	0,11213  	0,10676  	0,67863  	0,67618  	768351,77032  	3264,51590  	33,09362  	25295332,54600  	18,00660  	0,17873  	-Inf  	-Inf  	0,00405  	0,00452  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00414  
97,07862  	-244,98909  	1327,75450  	1024,87417  	25,73843  	0,04440  	0,08181  	3738,79559  	0,11244  	0,10707  	0,67536  	0,67291  	119463972,49210  	616,84296  	33,18646  	1103463,97736  	18,05901  	0,00581  	-Inf  	-Inf  	0,00405  	0,00452  	0,00395  	0,00557  	57,91898  	0,00398  	0,00414  
98,07855  	1028,85148  	1327,75450  	53,97992  	25,73887  	0,04541  	0,08245  	66408,54347  	0,11309  	0,10737  	0,68069  	0,67823  	14500584,41538  	1286611,35620  	33,37808  	19599743,73296  	0,47858  	0,05975  	NaN  	NaN  	0,00405  	0,00452  	0,00396  	0,00558  	1028,69049  	0,00399  	0,00414  
99,07905  	1327,82048  	52,06372  	1030,75525  	25,74008  	0,04897  	0,08206  	85706,53851  	0,11247  	0,10637  	0,67747  	0,67501  	3683417,57440  	5635439,52226  	33,19526  	25295332,54600  	0,15341  	0,19337  	NaN  	NaN  	0,00405  	0,00452  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00414  
100,08093  	50,97308  	1031,80474  	1327,82053  	25,74022  	0,04479  	0,08219  	3287,97700  	0,11279  	0,10646  	0,67852  	0,67606  	11280787,84262  	55,45467  	33,28864  	970409,87702  	840,97551  	0,00579  	-Inf  	-Inf  	0,00404  	0,00452  	0,00395  	0,00558  	50,93567  	0,00398  	0,00414  
101,08101  	1034,94166  	47,87745  	47,88975  	25,73916  	0,04567  	0,08191  	66801,65495  	0,11249  	0,10617  	0,67622  	0,67377  	448,04219  	12,99008  	33,19974  	19715766,21641  	0,46088  	427,47488  	NaN  	NaN  	0,00405  	0,00452  	0,00395  	0,00557  	1034,77989  	0,00399  	0,00414  
102,08120  	1327,82048  	1038,00553  	1038,05940  	25,74060  	0,04527  	0,08225  	85706,53851  	0,11248  	0,10703  	0,67906  	0,67661  	259963029,00274  	286,71874  	33,19798  	25295332,54600  	0,15436  	0,01010  	NaN  	NaN  	0,00404  	0,00452  	0,00395  	0,00558  	1327,62170  	0,00398  	0,00414  
