11/14/2024 16:09:13Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
12,04335  	793,40414  	793,36058  	1327,82053  	25,79925  	0,05236  	0,11948  	18679,83182  	0,17644  	0,13645  	0,98686  	0,98418  	223995409,61572  	109017,82835  	52,07339  	5513144,80774  	1,98911  	0,01066  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	289,35971  	0,00401  	0,00418  
13,04456  	1327,82048  	1327,75450  	1327,82053  	25,79977  	0,04313  	0,11915  	51466,55305  	0,17667  	0,13484  	0,98408  	0,98140  	1551574433,11302  	335,00077  	52,14262  	15189781,28323  	0,19444  	0,00338  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00629  	797,23497  	0,00398  	0,00418  
14,04645  	1327,82048  	1327,75450  	282,83941  	25,79930  	0,04638  	0,11941  	18254,59583  	0,17674  	0,13536  	0,98624  	0,98356  	64465811,75177  	5699584,70852  	52,16150  	5387641,13131  	0,19519  	0,03106  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	282,77269  	0,00399  	0,00418  
15,04732  	278,65290  	1327,75450  	804,17853  	25,79920  	0,04974  	0,11967  	51906,24304  	0,17570  	0,13566  	0,98842  	0,98574  	75755482,28392  	140,09779  	51,85728  	15319550,89644  	468,08921  	0,00991  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	804,04589  	0,00400  	0,00418  
16,04730  	-244,98909  	1327,75450  	1327,82053  	25,79983  	0,04908  	0,11937  	85706,53851  	0,17845  	0,13468  	0,98592  	0,98324  	322294001,15055  	0,14851  	52,66856  	25295332,54600  	22,73100  	0,00385  	-Inf  	-Inf  	0,00405  	0,00483  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
17,04742  	811,20650  	271,60322  	1327,82053  	25,80062  	0,04979  	0,11909  	85706,53851  	0,17699  	0,13564  	0,98361  	0,98093  	37249651,13546  	238277,92129  	52,23792  	25295332,54600  	1,78397  	0,03438  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
18,04856  	1327,82048  	812,10602  	1327,82053  	25,80141  	0,04873  	0,11972  	85706,53851  	0,17596  	0,13585  	0,98886  	0,98618  	400029352,71312  	2955939,28431  	51,93249  	25295332,54600  	0,19589  	0,00955  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00400  	0,00418  
19,05040  	1327,82048  	269,50971  	1327,82053  	25,80124  	0,04411  	0,11959  	17395,57825  	0,17546  	0,13497  	0,98780  	0,98512  	60925605,04826  	5490122,10533  	51,78596  	5134111,63594  	0,19462  	0,03063  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00630  	269,46627  	0,00398  	0,00418  
20,05173  	267,13956  	815,64733  	267,13958  	25,80136  	0,04812  	0,11935  	52649,41155  	0,17622  	0,13539  	0,98581  	0,98313  	868766,91498  	131,94343  	52,00923  	15538888,82684  	593,79971  	0,19002  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	815,55778  	0,00399  	0,00418  
21,05290  	820,07789  	262,73220  	-244,98909  	25,80140  	0,04425  	0,11966  	85706,53851  	0,17762  	0,13606  	0,98837  	0,98569  	452,55127  	109596,44198  	52,42278  	25295332,54600  	1,70155  	174,13610  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00398  	0,00418  
22,05279  	257,83289  	-244,98909  	-244,98909  	25,80146  	0,04891  	0,11945  	16640,46368  	0,17767  	0,13572  	0,98656  	0,98388  	49904,28418  	0,00000  	52,43620  	4911247,96215  	724,79106  	0,94637  	Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	257,76934  	0,00400  	0,00418  
23,05649  	-244,98909  	828,56568  	828,61076  	25,80194  	0,04681  	0,11923  	53483,30646  	0,17668  	0,13585  	0,98481  	0,98213  	16182236,17293  	0,09668  	52,14625  	15785003,64383  	22,92981  	0,02768  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00629  	828,47504  	0,00399  	0,00418  
24,05729  	-244,98909  	251,84849  	251,86935  	25,80160  	0,04608  	0,11970  	85706,53851  	0,17607  	0,13595  	0,98863  	0,98595  	3978,35390  	0,04404  	51,96420  	25295332,54600  	22,94684  	7,96228  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
25,05968  	-244,98909  	835,42830  	835,47366  	25,80243  	0,04824  	0,11969  	85706,53851  	0,17682  	0,13592  	0,98855  	0,98587  	17076271,94969  	0,10026  	52,18709  	25295332,54600  	22,94092  	0,02751  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
26,06068  	-244,98909  	1327,75450  	1327,82053  	25,80260  	0,04764  	0,11963  	85706,53851  	0,17641  	0,13660  	0,98806  	0,98538  	326903389,21618  	0,14415  	52,06658  	25295332,54600  	23,05652  	0,00373  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
27,06172  	842,62208  	1327,75450  	240,20932  	25,80191  	0,04957  	0,11957  	85706,53851  	0,17627  	0,13593  	0,98759  	0,98491  	34126405,17968  	315994,85234  	52,02470  	25295332,54600  	1,50004  	0,03733  	NaN  	NaN  	0,00405  	0,00482  	0,00394  	0,00630  	1327,62170  	0,00400  	0,00418  
28,06404  	237,38108  	237,36084  	845,45035  	25,80134  	0,05113  	0,11945  	85706,53851  	0,17707  	0,13588  	0,98657  	0,98389  	764524,68280  	138,80155  	52,26038  	25295332,54600  	1113,22310  	0,20188  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
29,06574  	-244,98909  	-244,98909  	1327,82053  	25,80240  	0,04658  	0,11948  	15100,70960  	0,17526  	0,13618  	0,98681  	0,98413  	980757,15431  	3356,56071  	51,72732  	4456806,65139  	22,98489  	0,18391  	NaN  	NaN  	0,00405  	0,00481  	0,00396  	0,00629  	233,91813  	0,00399  	0,00418  
30,06579  	-244,98909  	-244,98909  	1327,82053  	25,80227  	0,04558  	0,11925  	55081,57295  	0,17694  	0,13616  	0,98496  	0,98229  	980616,93869  	3284,61495  	52,22318  	16256714,23843  	22,98158  	0,17997  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	853,23262  	0,00399  	0,00418  
31,06557  	-244,98909  	857,31322  	1327,82053  	25,80342  	0,04111  	0,11919  	14551,61230  	0,17749  	0,13519  	0,98441  	0,98174  	94534865,18242  	886,12448  	52,38409  	4294746,68652  	22,81747  	0,00737  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	225,41246  	0,00397  	0,00418  
32,06674  	-244,98909  	222,61735  	222,63698  	25,80337  	0,04276  	0,11972  	55521,98654  	0,17623  	0,13495  	0,98884  	0,98616  	1541,09797  	0,03846  	52,01170  	16386697,41670  	22,77716  	14,67813  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	860,05475  	0,00398  	0,00418  
33,06786  	861,10394  	-244,98909  	861,10398  	25,80408  	0,04738  	0,11901  	85706,53851  	0,17602  	0,13539  	0,98299  	0,98032  	56139,95823  	355672,11063  	51,95043  	25295332,54600  	1,35226  	2,82891  	NaN  	NaN  	0,00404  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00399  	0,00418  
34,07013  	1327,82048  	863,09454  	1327,82053  	25,80473  	0,04276  	0,11945  	85706,53851  	0,17515  	0,13560  	0,98661  	0,98393  	463644689,07144  	2337183,46425  	51,69302  	25295332,54600  	0,19553  	0,00758  	-Inf  	-Inf  	0,00404  	0,00481  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00418  
35,07097  	216,64073  	216,62137  	216,64075  	25,80538  	0,05534  	0,11916  	85706,53851  	0,17818  	0,13583  	0,98423  	0,98155  	891,48270  	0,00463  	52,58803  	25295332,54600  	1637,16699  	22,20626  	-Inf  	-Inf  	0,00404  	0,00483  	0,00395  	0,00629  	1327,62170  	0,00402  	0,00418  
36,07154  	869,29373  	-244,98909  	869,29377  	25,80605  	0,04377  	0,11953  	85706,53851  	0,17866  	0,13618  	0,98724  	0,98456  	62898,25313  	352805,29651  	52,72960  	25295332,54600  	1,30236  	2,44267  	NaN  	NaN  	0,00405  	0,00483  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00418  
37,07299  	209,67816  	-244,98909  	1327,82053  	25,80736  	0,04604  	0,11942  	13532,14913  	0,17725  	0,13642  	0,98635  	0,98367  	667103,28208  	310,25426  	52,31334  	3993863,45714  	1829,32135  	0,18177  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	209,62070  	0,00399  	0,00418  
38,07272  	876,96516  	876,91809  	1327,82053  	25,80781  	0,04648  	0,11943  	-15815,93170  	0,17609  	0,13592  	0,98640  	0,98372  	316158059,47296  	160840,75794  	51,97114  	-4667896,50935  	1,24855  	0,00802  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	-244,98909  	0,00399  	0,00418  
39,07418  	1327,82048  	203,06361  	1327,82053  	25,80939  	0,05118  	0,11947  	56784,20343  	0,17656  	0,13631  	0,98674  	0,98406  	46691362,28516  	6771184,23204  	52,10872  	16759226,70756  	0,19654  	0,04282  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	879,60683  	0,00400  	0,00418  
40,07473  	201,28501  	-244,98909  	201,28503  	25,81115  	0,04362  	0,11979  	12990,38408  	0,17857  	0,13563  	0,98943  	0,98675  	106,87148  	82,90627  	52,70391  	3833967,52376  	2024,12017  	69,23708  	NaN  	NaN  	0,00405  	0,00483  	0,00395  	0,00630  	201,22861  	0,00398  	0,00418  
41,07719  	883,56304  	883,51570  	-244,98909  	25,81239  	0,05291  	0,11929  	-15815,93170  	0,17673  	0,13468  	0,98530  	0,98262  	74732,22227  	481963,99063  	52,16007  	-4667896,50935  	1,19544  	2,63304  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	-244,98909  	0,00401  	0,00418  
42,07903  	1327,82048  	1327,75450  	-244,98909  	25,81327  	0,04135  	0,11948  	57255,93009  	0,17669  	0,13592  	0,98684  	0,98416  	4704733,08781  	7648528,41494  	52,14817  	16898451,58917  	0,19598  	0,16329  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	886,91401  	0,00397  	0,00418  
43,07898  	191,72791  	1327,75450  	891,10352  	25,81508  	0,04982  	0,11942  	12373,48771  	0,17673  	0,13624  	0,98638  	0,98370  	64325206,42863  	92,21685  	52,15879  	3651897,41533  	2222,57263  	0,00837  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	191,67272  	0,00400  	0,00418  
44,07999  	894,33192  	1327,75450  	1327,82053  	25,81661  	0,05024  	0,11960  	57725,51017  	0,17618  	0,13593  	0,98784  	0,98516  	1043338773,17392  	29,04896  	51,99791  	17037042,93218  	1,14159  	0,00394  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	894,18793  	0,00400  	0,00418  
45,08094  	1327,82048  	1327,75450  	185,21598  	25,81707  	0,04906  	0,11981  	85706,53851  	0,17749  	0,13532  	0,98953  	0,98685  	42935821,20457  	6593492,98426  	52,38477  	25295332,54600  	0,19512  	0,04323  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00400  	0,00418  
46,08222  	1327,82048  	1327,75450  	899,84512  	25,81792  	0,04615  	0,11926  	85706,53851  	0,17625  	0,13648  	0,98506  	0,98238  	518428989,51344  	2322907,62920  	52,01717  	25295332,54600  	0,19678  	0,00762  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00399  	0,00418  
47,08322  	1327,82048  	1327,75450  	1327,82053  	25,81914  	0,04375  	0,11945  	85706,53851  	0,17565  	0,13658  	0,98659  	0,98391  	1571548014,99480  	339,84049  	51,84060  	25295332,54600  	0,19693  	0,00343  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00418  
48,08364  	1327,82048  	1327,75450  	1327,82053  	25,82098  	0,04815  	0,11955  	11529,50620  	0,17744  	0,13628  	0,98747  	0,98479  	1568052415,70466  	374,02292  	52,36851  	3402805,65041  	0,19649  	0,00377  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	178,59921  	0,00399  	0,00418  
49,08601  	1327,82048  	1327,75450  	174,13357  	25,82199  	0,04847  	0,11965  	58652,80793  	0,17756  	0,13538  	0,98824  	0,98556  	40945609,25202  	6576907,46680  	52,40413  	17310724,56361  	0,19520  	0,04411  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	908,55203  	0,00400  	0,00418  
50,08660  	170,90863  	1327,75450  	911,92280  	25,82309  	0,04666  	0,11933  	11029,63462  	0,17603  	0,13589  	0,98564  	0,98296  	59528172,56371  	81,78884  	51,95301  	3255274,10565  	2379,08827  	0,00753  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	170,85606  	0,00399  	0,00418  
51,08717  	915,46046  	1327,75450  	167,37094  	25,82412  	0,04717  	0,11984  	59089,32537  	0,17680  	0,13668  	0,98980  	0,98711  	27425849,37402  	560493,07461  	52,18035  	17439557,83560  	1,03191  	0,04379  	NaN  	NaN  	0,00405  	0,00482  	0,00394  	0,00630  	915,31380  	0,00399  	0,00418  
52,09002  	1327,82048  	1327,75450  	918,41171  	25,82495  	0,04396  	0,11949  	10610,78573  	0,17717  	0,13589  	0,98691  	0,98424  	544074881,45249  	2116807,27508  	52,29010  	3131655,51166  	0,19593  	0,00701  	NaN  	NaN  	0,00404  	0,00482  	0,00395  	0,00629  	164,36798  	0,00398  	0,00418  
53,09113  	1327,82048  	1327,75450  	162,72987  	25,82667  	0,04925  	0,11948  	-15815,93170  	0,17688  	0,13578  	0,98685  	0,98417  	39074821,91481  	6749963,19535  	52,20296  	-4667896,50935  	0,19577  	0,04636  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
54,09056  	1327,82048  	1327,75450  	924,56823  	25,82744  	0,04071  	0,11962  	59677,21508  	0,17636  	0,13583  	0,98799  	0,98531  	553332086,22515  	1930676,51555  	52,04995  	17613066,94954  	0,19584  	0,00641  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	924,42037  	0,00397  	0,00418  
55,09151  	154,81382  	154,79705  	154,81384  	25,82811  	0,05218  	0,11960  	9990,73938  	0,17575  	0,13584  	0,98785  	0,98517  	98,02379  	0,00368  	51,87044  	2948655,72055  	2288,65334  	162,02046  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	154,76329  	0,00401  	0,00418  
56,09165  	929,97552  	-244,98909  	929,97555  	25,82819  	0,04657  	0,11995  	60026,24987  	0,17603  	0,13601  	0,99070  	0,98801  	133146,06362  	622521,90164  	51,95245  	17716080,68969  	0,95602  	1,62792  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	929,82702  	0,00399  	0,00418  
57,09156  	151,74718  	931,03487  	151,74719  	25,82945  	0,04662  	0,11943  	9792,79206  	0,17495  	0,13579  	0,98644  	0,98376  	454609,23490  	152,69006  	51,63383  	2890233,76765  	2257,07095  	0,18412  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	151,69704  	0,00399  	0,00418  
58,09159  	933,83137  	1327,75450  	933,83141  	25,83012  	0,04495  	0,11932  	60275,13941  	0,17545  	0,13575  	0,98553  	0,98285  	395807531,44093  	207069,79237  	51,78194  	17789537,67259  	0,93639  	0,00696  	-Inf  	-Inf  	0,00404  	0,00481  	0,00395  	0,00629  	933,68238  	0,00398  	0,00418  
59,09433  	1327,82048  	1327,75450  	1327,82053  	25,83174  	0,04623  	0,12017  	9559,61074  	0,17529  	0,13569  	0,99253  	0,98985  	1561225803,72570  	359,09584  	51,73541  	2821412,89261  	0,19563  	0,00362  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00631  	148,08499  	0,00399  	0,00418  
60,09715  	146,32744  	1327,75450  	1327,82053  	25,83177  	0,05127  	0,11953  	-15815,93170  	0,17672  	0,13573  	0,98725  	0,98457  	144531595,41870  	0,01422  	52,15665  	-4667896,50935  	2195,20971  	0,00402  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	-244,98909  	0,00400  	0,00418  
61,09648  	-244,98909  	1327,75450  	1327,82053  	25,83162  	0,04554  	0,11935  	60679,97501  	0,17535  	0,13575  	0,98578  	0,98310  	324906498,10047  	0,13772  	51,75178  	17909020,40143  	22,92013  	0,00357  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	939,95340  	0,00399  	0,00418  
62,09731  	-244,98909  	1327,75450  	136,74557  	25,83353  	0,04175  	0,11947  	85706,53851  	0,17477  	0,13552  	0,98679  	0,98411  	7232610,64934  	2277,14034  	51,58077  	25295332,54600  	22,88111  	0,04247  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	1327,62170  	0,00397  	0,00418  
63,09689  	948,54581  	134,26967  	948,54585  	25,83342  	0,04526  	0,11915  	85706,53851  	0,17530  	0,13567  	0,98412  	0,98144  	3329200,87439  	478416,52569  	51,73774  	25295332,54600  	0,87183  	0,17871  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00418  
64,09884  	133,74346  	949,03784  	1327,82053  	25,83511  	0,05106  	0,11959  	8630,67912  	0,17583  	0,13561  	0,98779  	0,98511  	49037105,80625  	81,12094  	51,89282  	2547249,04718  	2033,72360  	0,00768  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00630  	133,69559  	0,00400  	0,00418  
65,09948  	-244,98909  	132,16765  	132,18348  	25,83512  	0,04229  	0,11935  	61360,62239  	0,17376  	0,13527  	0,98580  	0,98312  	164,01210  	0,03067  	51,28268  	18109905,91402  	22,83881  	338,34156  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	950,49681  	0,00398  	0,00418  
66,10097  	953,90963  	953,85933  	-244,98909  	25,83649  	0,04757  	0,11943  	85706,53851  	0,17663  	0,13540  	0,98642  	0,98374  	174466,98811  	768714,43330  	52,13158  	25295332,54600  	0,84814  	1,40265  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00399  	0,00418  
67,10154  	1327,82048  	1327,75450  	958,59868  	25,83662  	0,04567  	0,11974  	85706,53851  	0,17533  	0,13416  	0,98902  	0,98634  	600922577,86039  	1983359,55729  	51,74767  	25295332,54600  	0,19342  	0,00675  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
68,10351  	122,58676  	122,57134  	1327,82053  	25,83711  	0,04460  	0,11996  	85706,53851  	0,17696  	0,13514  	0,99085  	0,98817  	2418724,68227  	225,24251  	52,22900  	25295332,54600  	1879,69390  	0,04735  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00398  	0,00418  
69,10565  	962,56938  	962,51872  	120,26203  	25,83729  	0,04709  	0,11973  	7760,47262  	0,17555  	0,13435  	0,98894  	0,98626  	3346095,62401  	567774,86201  	51,81102  	2290417,26689  	0,80784  	0,18598  	NaN  	NaN  	0,00405  	0,00481  	0,00395  	0,00630  	120,21585  	0,00399  	0,00418  
70,10754  	115,70105  	1327,75450  	-244,98909  	25,83814  	0,04265  	0,11940  	-15815,93170  	0,17670  	0,13490  	0,98621  	0,98353  	322267,67686  	280,91837  	52,15080  	-4667896,50935  	1787,41173  	0,16846  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00629  	-244,98909  	0,00398  	0,00418  
71,10903  	-244,98909  	1327,75450  	972,99468  	25,83901  	0,03780  	0,11970  	62803,06923  	0,17468  	0,13555  	0,98863  	0,98595  	131411047,10267  	613,99551  	51,55347  	18535628,07111  	22,88715  	0,00544  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00630  	972,84071  	0,00396  	0,00418  
72,11035  	975,38070  	107,43591  	1327,82053  	25,83980  	0,04928  	0,11932  	85706,53851  	0,17611  	0,13558  	0,98553  	0,98286  	22236196,30466  	940026,85908  	51,97632  	25295332,54600  	0,76798  	0,05480  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00418  
73,11049  	102,49575  	980,28423  	1327,82053  	25,84059  	0,04499  	0,11986  	85706,53851  	0,17603  	0,13561  	0,98995  	0,98727  	37971357,88673  	65,42009  	51,95329  	25295332,54600  	1633,28944  	0,00639  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00398  	0,00418  
74,11157  	981,55123  	101,26564  	1327,82053  	25,84088  	0,04645  	0,11951  	6535,22292  	0,17652  	0,13541  	0,98713  	0,98445  	21730484,03924  	928652,10674  	52,09760  	1928798,43038  	0,74548  	0,05265  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00629  	101,23640  	0,00399  	0,00418  
75,11516  	1327,82048  	985,27944  	1327,82053  	25,84190  	0,04605  	0,11961  	63599,36593  	0,17583  	0,13527  	0,98796  	0,98528  	652174495,12903  	1855603,26059  	51,89367  	18770646,19502  	0,19503  	0,00648  	-Inf  	-Inf  	0,00405  	0,00482  	0,00395  	0,00630  	985,17556  	0,00399  	0,00418  
76,11657  	1327,82048  	1327,75450  	1327,82053  	25,84144  	0,04653  	0,11926  	6137,06206  	0,17611  	0,13515  	0,98504  	0,98237  	1555087399,82558  	361,44199  	51,97608  	1811285,67617  	0,19486  	0,00365  	-Inf  	-Inf  	0,00404  	0,00482  	0,00395  	0,00629  	95,06878  	0,00399  	0,00418  
77,11646  	1327,82048  	1327,75450  	1327,82053  	25,84272  	0,04581  	0,11911  	64076,25182  	0,17470  	0,13440  	0,98376  	0,98108  	1546424497,99453  	355,83324  	51,56088  	18911393,76763  	0,19377  	0,00359  	-Inf  	-Inf  	0,00405  	0,00481  	0,00395  	0,00629  	992,56265  	0,00399  	0,00418  
78,11879  	86,40977  	1327,75450  	1327,82053  	25,84362  	0,04892  	0,11958  	5575,36170  	0,17587  	0,13508  	0,98771  	0,98503  	72299272,67435  	0,01351  	51,90654  	1645506,05774  	1442,08576  	0,00383  	-Inf  	-Inf  	0,00405  	0,00482  	0,00394  	0,00630  	86,36789  	0,00400  	0,00418  
79,11879  	999,68036  	1327,75450  	83,15105  	25,84288  	0,04928  	0,11967  	64525,59149  	0,17602  	0,13506  	0,98846  	0,98578  	20308835,12880  	1128805,17241  	51,95081  	19044011,37618  	0,68470  	0,05911  	NaN  	NaN  	0,00405  	0,00482  	0,00395  	0,00630  	999,52305  	0,00400  	0,00418  
80,11947  	80,50646  	1327,75450  	-244,98909  	25,84415  	0,04668  	0,11988  	85706,53851  	0,17628  	0,13583  	0,99012  	0,98744  	197386,41165  	307,00293  	52,02759  	25295332,54600  	1385,02661  	0,18437  	NaN  	NaN  	0,00404  	0,00482  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00418  
