10/08/2024 09:38:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.79643  	24.51061  	49.51132  	49.23426  	28.43952  	-1.18512  	0.05055  	1.38644  	1.42272  	-3.02442  	0.06102  	-0.08571  	-49.68633  	-1.37352  	419.90060  	409.19120  	-18637.64126  	-11368.55556  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00497  	0.01036  	0.00000  	0.00000  
81.79600  	24.51930  	49.51352  	49.23674  	28.44695  	-1.18512  	0.05128  	1.38621  	1.42005  	-3.02442  	0.06333  	-0.08569  	-49.67040  	-1.37212  	419.11309  	409.12419  	-18641.06973  	-11368.99104  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00498  	0.01036  	0.00000  	0.00000  
82.79673  	24.52756  	49.51648  	49.23997  	28.45255  	-1.18512  	0.04922  	1.38694  	1.42223  	-3.02442  	0.06132  	-0.08569  	-49.63660  	-1.37076  	419.75485  	409.33992  	-18644.01854  	-11369.56844  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00494  	0.01037  	0.00000  	0.00000  
83.79719  	24.53647  	49.52024  	49.24286  	28.45832  	-1.18512  	0.04901  	1.38642  	1.42180  	-3.02442  	0.06140  	-0.08574  	-49.59692  	-1.37512  	419.62750  	409.18566  	-18647.14114  	-11370.18800  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
84.79756  	24.54537  	49.52312  	49.24588  	28.46650  	-1.18512  	0.05026  	1.38616  	1.42262  	-3.02442  	0.06220  	-0.08569  	-49.58791  	-1.37438  	419.86998  	409.11098  	-18650.77484  	-11370.73805  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00497  	0.01036  	0.00000  	0.00000  
85.79735  	24.55402  	49.52691  	49.24781  	28.47180  	-1.18512  	0.04918  	1.38626  	1.42252  	-3.02442  	0.06193  	-0.08569  	-49.54543  	-1.38366  	419.84203  	409.13808  	-18653.74249  	-11371.27083  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
86.79767  	24.56364  	49.52896  	49.25179  	28.47795  	-1.18512  	0.04878  	1.38680  	1.42088  	-3.02442  	0.06114  	-0.08565  	-49.50165  	-1.37408  	419.35713  	409.29917  	-18657.09826  	-11371.83313  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
87.79711  	24.57203  	49.53282  	49.25464  	28.48582  	-1.18512  	0.05163  	1.38534  	1.42385  	-3.02442  	0.06312  	-0.08569  	-49.49501  	-1.37906  	420.23307  	408.86893  	-18660.55585  	-11372.45749  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00499  	0.01036  	0.00000  	0.00000  
88.79712  	24.58230  	49.53533  	49.25790  	28.49261  	-1.18512  	0.05135  	1.38618  	1.42295  	-3.02442  	0.06081  	-0.08573  	-49.45098  	-1.37535  	419.96893  	409.11569  	-18664.18691  	-11372.99566  	Inf  	-Inf  	0.00628  	0.00003  	0.00419  	0.00499  	0.01036  	0.00000  	0.00000  
89.79854  	24.59127  	49.53907  	49.26127  	28.49841  	-1.18512  	0.05010  	1.38610  	1.42463  	-3.02442  	0.06269  	-0.08565  	-49.41099  	-1.37715  	420.46275  	409.09095  	-18667.33040  	-11373.65834  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01036  	0.00000  	0.00000  
90.79892  	24.59971  	49.54181  	49.26389  	28.50518  	-1.18512  	0.05072  	1.38537  	1.42314  	-3.02442  	0.06244  	-0.08575  	-49.38988  	-1.37780  	420.02475  	408.87743  	-18670.56682  	-11374.15774  	Inf  	-Inf  	0.00628  	0.00002  	0.00420  	0.00497  	0.01036  	0.00000  	0.00000  
91.79921  	24.60858  	49.54572  	49.26669  	28.51201  	-1.18512  	0.05003  	1.38523  	1.41950  	-3.02442  	0.06152  	-0.08571  	-49.36403  	-1.38329  	418.95075  	408.83433  	-18673.90691  	-11374.78316  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01036  	0.00000  	0.00000  
92.80049  	24.61816  	49.54832  	49.26996  	28.51856  	-1.18512  	0.04886  	1.38646  	1.42001  	-3.02442  	0.06098  	-0.08574  	-49.32576  	-1.37995  	419.09958  	409.19828  	-18677.34050  	-11375.32952  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
93.80107  	24.62700  	49.55029  	49.27344  	28.52511  	-1.18512  	0.04957  	1.38621  	1.42130  	-3.02442  	0.06209  	-0.08561  	-49.29679  	-1.37248  	419.48225  	409.12309  	-18680.61628  	-11375.83787  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
94.80107  	24.63629  	49.55290  	49.27690  	28.53200  	-1.18512  	0.04815  	1.38503  	1.42085  	-3.02442  	0.06089  	-0.08566  	-49.26632  	-1.36831  	419.34946  	408.77601  	-18684.06152  	-11376.40350  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00492  	0.01036  	0.00000  	0.00000  
95.80108  	24.64622  	49.55706  	49.28004  	28.53804  	-1.18512  	0.04833  	1.38576  	1.42301  	-3.02442  	0.06115  	-0.08569  	-49.21725  	-1.37335  	419.98499  	408.99240  	-18687.46088  	-11377.08362  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00493  	0.01036  	0.00000  	0.00000  
96.80104  	24.65648  	49.55906  	49.28213  	28.54464  	-1.18512  	0.04928  	1.38568  	1.42098  	-3.02442  	0.06358  	-0.08574  	-49.17089  	-1.37286  	419.38542  	408.96824  	-18691.05124  	-11377.46476  	Inf  	-Inf  	0.00627  	0.00002  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
97.80229  	24.66434  	49.56229  	49.28652  	28.55221  	-1.18512  	0.04912  	1.38570  	1.42370  	-3.02442  	0.06104  	-0.08565  	-49.16725  	-1.36715  	420.18966  	408.97425  	-18694.33747  	-11378.17524  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
98.80243  	24.67360  	49.56542  	49.28917  	28.55888  	-1.18512  	0.05002  	1.38511  	1.42405  	-3.02442  	0.06152  	-0.08570  	-49.13452  	-1.36949  	420.29330  	408.80008  	-18697.72626  	-11378.71389  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01036  	0.00000  	0.00000  
99.80205  	24.68326  	49.56901  	49.29305  	28.56715  	-1.18512  	0.04997  	1.38579  	1.42301  	-3.02442  	0.06211  	-0.08568  	-49.11683  	-1.36808  	419.98499  	408.99974  	-18701.54651  	-11379.40941  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01036  	0.00000  	0.00000  
100.80209  	24.69390  	49.57279  	49.29652  	28.57447  	-1.18512  	0.04896  	1.38538  	1.41744  	-3.02442  	0.06154  	-0.08566  	-49.07488  	-1.36961  	418.34084  	408.87810  	-18705.36893  	-11380.08535  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
101.80213  	24.70292  	49.57584  	49.29975  	28.58166  	-1.18512  	0.04958  	1.38633  	1.42268  	-3.02442  	0.06252  	-0.08567  	-49.05187  	-1.36869  	419.88887  	409.16136  	-18708.82310  	-11380.67135  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
102.80214  	24.71212  	49.57889  	49.30364  	28.58886  	-1.18512  	0.04926  	1.38506  	1.42030  	-3.02442  	0.06190  	-0.08575  	-49.02654  	-1.36451  	419.18657  	408.78604  	-18712.31634  	-11381.31815  	Inf  	-Inf  	0.00627  	0.00002  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
103.80213  	24.72142  	49.58105  	49.30565  	28.59622  	-1.18512  	0.05009  	1.38610  	1.41951  	-3.02442  	0.05976  	-0.08572  	-49.00198  	-1.36528  	418.95180  	409.09303  	-18715.86328  	-11381.70729  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00496  	0.01036  	0.00000  	0.00000  
104.80213  	24.73113  	49.58494  	49.30870  	28.60422  	-1.18512  	0.05069  	1.38404  	1.41773  	-3.02442  	0.06223  	-0.08572  	-48.98037  	-1.36944  	418.42721  	408.48321  	-18719.63829  	-11382.35273  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
105.80207  	24.73892  	49.58869  	49.31175  	28.61066  	-1.18512  	0.04887  	1.38265  	1.41786  	-3.02442  	0.06284  	-0.08568  	-48.96318  	-1.37291  	418.46465  	408.07370  	-18722.66881  	-11382.98668  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
106.80213  	24.74747  	49.59114  	49.31447  	28.61719  	-1.18512  	0.05038  	1.38416  	1.41831  	-3.02442  	0.06217  	-0.08572  	-48.93777  	-1.37161  	418.59881  	408.51912  	-18725.88216  	-11383.46922  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
107.80204  	24.75734  	49.59465  	49.31811  	28.62454  	-1.18512  	0.04991  	1.38319  	1.42081  	-3.02442  	0.06115  	-0.08566  	-48.90583  	-1.37093  	419.33545  	408.23349  	-18729.55106  	-11384.13530  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
108.80326  	24.76663  	49.59765  	49.32232  	28.63288  	-1.18512  	0.04802  	1.38453  	1.42180  	-3.02442  	0.06017  	-0.08572  	-48.89390  	-1.36496  	419.62724  	408.62729  	-18733.30720  	-11384.80779  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00492  	0.01035  	0.00000  	0.00000  
109.80286  	24.77580  	49.60168  	49.32506  	28.63950  	-1.18512  	0.04904  	1.38365  	1.41850  	-3.02442  	0.06253  	-0.08564  	-48.86165  	-1.37137  	418.65369  	408.36932  	-18736.67205  	-11385.43850  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
110.80365  	24.78563  	49.60368  	49.32725  	28.64787  	-1.18512  	0.04921  	1.38416  	1.42072  	-3.02442  	0.06113  	-0.08565  	-48.84303  	-1.37040  	419.30877  	408.51991  	-18740.54931  	-11385.82986  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
111.80343  	24.79529  	49.60724  	49.33040  	28.65491  	-1.18512  	0.04931  	1.38465  	1.42189  	-3.02442  	0.06096  	-0.08563  	-48.81001  	-1.37244  	419.65543  	408.66438  	-18744.10844  	-11386.45497  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00495  	0.01035  	0.00000  	0.00000  
112.80318  	24.80480  	49.61023  	49.33272  	28.66283  	-1.18512  	0.05146  	1.38481  	1.41936  	-3.02442  	0.06142  	-0.08574  	-48.78982  	-1.37576  	418.90692  	408.71137  	-18747.82427  	-11386.94956  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00499  	0.01036  	0.00000  	0.00000  
113.80318  	24.81375  	49.61384  	49.33715  	28.67044  	-1.18512  	0.05006  	1.38366  	1.42219  	-3.02442  	0.06308  	-0.08566  	-48.77292  	-1.37172  	419.74261  	408.37225  	-18751.35526  	-11387.69953  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
114.80379  	24.82421  	49.61616  	49.34124  	28.67716  	-1.18512  	0.04969  	1.38419  	1.41867  	-3.02442  	0.06072  	-0.08573  	-48.72554  	-1.36288  	418.70599  	408.52944  	-18755.01594  	-11388.29700  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01035  	0.00000  	0.00000  
115.80476  	24.83408  	49.61908  	49.34386  	28.68541  	-1.18512  	0.05090  	1.38406  	1.42111  	-3.02442  	0.06194  	-0.08570  	-48.70508  	-1.36440  	419.42467  	408.48995  	-18758.87962  	-11388.81338  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00498  	0.01035  	0.00000  	0.00000  
116.80541  	24.84443  	49.62215  	49.34640  	28.69240  	-1.18512  	0.04931  	1.38434  	1.41825  	-3.02442  	0.06178  	-0.08568  	-48.66257  	-1.36703  	418.58095  	408.57170  	-18762.57592  	-11389.33677  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01035  	0.00000  	0.00000  
117.80548  	24.85355  	49.62537  	49.34991  	28.70005  	-1.18512  	0.04922  	1.38538  	1.41881  	-3.02442  	0.06062  	-0.08567  	-48.64409  	-1.36560  	418.74623  	408.88095  	-18766.15185  	-11389.96385  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00494  	0.01036  	0.00000  	0.00000  
118.80617  	24.86266  	49.62819  	49.35277  	28.70696  	-1.18512  	0.04993  	1.38453  	1.41890  	-3.02442  	0.06211  	-0.08570  	-48.61623  	-1.36537  	418.77372  	408.62867  	-18769.56754  	-11390.49318  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
119.80572  	24.87278  	49.63068  	49.35603  	28.71511  	-1.18512  	0.05000  	1.38443  	1.41979  	-3.02442  	0.06037  	-0.08565  	-48.59135  	-1.36155  	419.03544  	408.59964  	-18773.46386  	-11391.02967  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00496  	0.01035  	0.00000  	0.00000  
120.80643  	24.88341  	49.63418  	49.35790  	28.72291  	-1.18512  	0.04909  	1.38468  	1.41884  	-3.02442  	0.06018  	-0.08565  	-48.55551  	-1.36963  	418.75359  	408.67343  	-18777.39317  	-11391.52972  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00494  	0.01035  	0.00000  	0.00000  
121.80660  	24.89281  	49.63729  	49.36191  	28.73051  	-1.18512  	0.04921  	1.38483  	1.41847  	-3.02442  	0.05946  	-0.08570  	-48.53273  	-1.36517  	418.64697  	408.71592  	-18781.01945  	-11392.19353  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00494  	0.01036  	0.00000  	0.00000  
122.80624  	24.90166  	49.64035  	49.36540  	28.73828  	-1.18512  	0.04987  	1.38437  	1.42101  	-3.02442  	0.06195  	-0.08568  	-48.51901  	-1.36307  	419.39678  	408.58042  	-18784.56481  	-11392.80439  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
123.80639  	24.91079  	49.64421  	49.37004  	28.74549  	-1.18512  	0.05100  	1.38536  	1.42025  	-3.02442  	0.06149  	-0.08570  	-48.49477  	-1.35919  	419.17191  	408.87231  	-18788.04884  	-11393.59773  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00498  	0.01036  	0.00000  	0.00000  
124.80697  	24.92213  	49.64648  	49.37261  	28.75372  	-1.18512  	0.04901  	1.38454  	1.42099  	-3.02442  	0.06100  	-0.08568  	-48.45552  	-1.35774  	419.39008  	408.63177  	-18792.22600  	-11394.04829  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
125.80726  	24.93169  	49.64922  	49.37531  	28.76143  	-1.18512  	0.05068  	1.38409  	1.42140  	-3.02442  	0.06120  	-0.08568  	-48.43209  	-1.35789  	419.50916  	408.49762  	-18795.90958  	-11394.55537  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
126.80757  	24.94133  	49.65274  	49.37896  	28.76844  	-1.18512  	0.05022  	1.38455  	1.41850  	-3.02442  	0.06124  	-0.08569  	-48.39885  	-1.35726  	418.65455  	408.63429  	-18799.45946  	-11395.22340  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
127.80795  	24.95246  	49.65713  	49.38258  	28.77601  	-1.18512  	0.05011  	1.38436  	1.41856  	-3.02442  	0.06011  	-0.08568  	-48.35384  	-1.36109  	418.67095  	408.57783  	-18803.45139  	-11395.97134  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00496  	0.01035  	0.00000  	0.00000  
128.80844  	24.96204  	49.65904  	49.38546  	28.78365  	-1.18512  	0.04989  	1.38431  	1.42000  	-3.02442  	0.06118  	-0.08571  	-48.32938  	-1.35626  	419.09799  	408.56285  	-18807.12583  	-11396.41668  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
129.80894  	24.97110  	49.66169  	49.38856  	28.79154  	-1.18512  	0.04935  	1.38583  	1.41900  	-3.02442  	0.06156  	-0.08570  	-48.31453  	-1.35403  	418.80083  	409.01369  	-18810.74288  	-11396.95371  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
130.80897  	24.98025  	49.66477  	49.39170  	28.79941  	-1.18512  	0.05043  	1.38367  	1.41860  	-3.02442  	0.06062  	-0.08575  	-48.29835  	-1.35377  	418.68549  	408.37616  	-18814.37506  	-11397.53369  	Inf  	-Inf  	0.00627  	0.00002  	0.00419  	0.00497  	0.01035  	0.00000  	0.00000  
131.80897  	24.99076  	49.66816  	49.39437  	28.80795  	-1.18512  	0.05006  	1.38619  	1.42229  	-3.02442  	0.06190  	-0.08571  	-48.27349  	-1.35731  	419.77312  	409.11839  	-18818.44098  	-11398.09927  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01036  	0.00000  	0.00000  
132.80894  	25.00067  	49.67134  	49.39848  	28.81493  	-1.18512  	0.04907  	1.38541  	1.42367  	-3.02442  	0.06226  	-0.08569  	-48.23637  	-1.35268  	420.18055  	408.88692  	-18822.04642  	-11398.77882  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00494  	0.01036  	0.00000  	0.00000  
133.81016  	25.01160  	49.67492  	49.40177  	28.82276  	-1.18512  	0.04939  	1.38403  	1.42046  	-3.02442  	0.06266  	-0.08567  	-48.19720  	-1.35412  	419.23164  	408.47968  	-18826.05107  	-11399.41954  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01035  	0.00000  	0.00000  
134.81000  	25.02024  	49.67711  	49.40375  	28.83008  	-1.18512  	0.05075  	1.38492  	1.41829  	-3.02442  	0.06095  	-0.08568  	-48.18038  	-1.35520  	418.59133  	408.74295  	-18829.45689  	-11399.80840  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01036  	0.00000  	0.00000  
135.81035  	25.03143  	49.67885  	49.40752  	28.83748  	-1.18512  	0.05010  	1.38409  	1.42386  	-3.02442  	0.06241  	-0.08570  	-48.13241  	-1.34509  	420.23772  	408.50010  	-18833.42679  	-11400.32159  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
136.81035  	25.04111  	49.68277  	49.41070  	28.84526  	-1.18512  	0.05009  	1.38349  	1.42057  	-3.02442  	0.05954  	-0.08568  	-48.10845  	-1.34877  	419.26455  	408.32255  	-18837.15568  	-11400.98335  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00496  	0.01035  	0.00000  	0.00000  
137.81096  	25.05110  	49.68616  	49.41261  	28.85310  	-1.18512  	0.05039  	1.38271  	1.42069  	-3.02442  	0.06149  	-0.08571  	-48.08125  	-1.35613  	419.30105  	408.09149  	-18840.96115  	-11401.47873  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
138.81209  	25.06070  	49.68899  	49.41558  	28.86023  	-1.18512  	0.04880  	1.38361  	1.41795  	-3.02442  	0.06284  	-0.08566  	-48.05013  	-1.35541  	418.49301  	408.35784  	-18844.53383  	-11402.01971  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
139.81214  	25.07125  	49.69183  	49.41778  	28.86920  	-1.18512  	0.04860  	1.38241  	1.42122  	-3.02442  	0.06174  	-0.08564  	-48.02997  	-1.35858  	419.45679  	408.00281  	-18848.70345  	-11402.48975  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00493  	0.01034  	0.00000  	0.00000  
140.81208  	25.08070  	49.69496  	49.42156  	28.87772  	-1.18512  	0.04768  	1.38378  	1.42145  	-3.02442  	0.06102  	-0.08567  	-48.01829  	-1.35542  	419.52427  	408.40786  	-18852.54003  	-11403.13355  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01035  	0.00000  	0.00000  
141.81212  	25.09089  	49.69738  	49.42436  	28.88547  	-1.18512  	0.04921  	1.38388  	1.42191  	-3.02442  	0.06262  	-0.08566  	-47.98737  	-1.35349  	419.66051  	408.43578  	-18856.37303  	-11403.62105  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
142.81212  	25.09997  	49.70054  	49.42700  	28.89304  	-1.18512  	0.04950  	1.38541  	1.41792  	-3.02442  	0.06074  	-0.08565  	-47.96832  	-1.35608  	418.48240  	408.88838  	-18859.92790  	-11404.16140  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01036  	0.00000  	0.00000  
143.81187  	25.11113  	49.70353  	49.42967  	28.90101  	-1.18512  	0.05045  	1.38410  	1.42026  	-3.02442  	0.06082  	-0.08566  	-47.92796  	-1.35767  	419.17383  	408.50106  	-18864.01434  	-11404.68907  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00497  	0.01035  	0.00000  	0.00000  
144.81205  	25.12142  	49.70611  	49.43210  	28.90999  	-1.18512  	0.05080  	1.38382  	1.41891  	-3.02442  	0.06239  	-0.08571  	-47.91145  	-1.35842  	418.77681  	408.41934  	-18868.13074  	-11405.15626  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00498  	0.01035  	0.00000  	0.00000  
145.81358  	25.13097  	49.70853  	49.43467  	28.91843  	-1.18512  	0.04895  	1.38388  	1.42272  	-3.02442  	0.06239  	-0.08572  	-47.89741  	-1.35765  	419.90062  	408.43569  	-18871.97659  	-11405.62203  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
146.81342  	25.14022  	49.71191  	49.43835  	28.92715  	-1.18512  	0.04785  	1.38379  	1.41785  	-3.02442  	0.06004  	-0.08568  	-47.89060  	-1.35618  	418.46195  	408.40980  	-18875.81568  	-11406.28007  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00492  	0.01035  	0.00000  	0.00000  
147.81417  	25.15051  	49.71520  	49.44174  	28.93526  	-1.18512  	0.04922  	1.38459  	1.41858  	-3.02442  	0.06299  	-0.08573  	-47.86312  	-1.35566  	418.67956  	408.64667  	-18879.74721  	-11406.90320  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01035  	0.00000  	0.00000  
148.81418  	25.16132  	49.71761  	49.44433  	28.94326  	-1.18512  	0.04909  	1.38460  	1.42010  	-3.02442  	0.06307  	-0.08572  	-47.82760  	-1.35473  	419.12643  	408.64940  	-18883.76698  	-11407.36962  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
149.81412  	25.17110  	49.72012  	49.44652  	28.95117  	-1.18512  	0.05093  	1.38401  	1.41975  	-3.02442  	0.06112  	-0.08572  	-47.80394  	-1.35639  	419.02370  	408.47607  	-18887.54603  	-11407.80765  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00498  	0.01035  	0.00000  	0.00000  
150.81430  	25.18043  	49.72313  	49.44889  	28.95837  	-1.18512  	0.04932  	1.38376  	1.41789  	-3.02442  	0.06092  	-0.08571  	-47.77702  	-1.35953  	418.47574  	408.40189  	-18891.07959  	-11408.31031  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01035  	0.00000  	0.00000  
151.81494  	25.19134  	49.72657  	49.45416  	28.96667  	-1.18512  	0.04870  	1.38436  	1.42042  	-3.02442  	0.06282  	-0.08563  	-47.74397  	-1.35050  	419.22094  	408.57920  	-18895.18668  	-11409.12234  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
152.81553  	25.20229  	49.72820  	49.45641  	28.97373  	-1.18512  	0.04876  	1.38317  	1.41570  	-3.02442  	0.06121  	-0.08570  	-47.69483  	-1.34737  	417.82810  	408.22848  	-18899.03830  	-11409.48380  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
153.81532  	25.21180  	49.73148  	49.45908  	28.98189  	-1.18512  	0.04995  	1.38140  	1.41793  	-3.02442  	0.06170  	-0.08567  	-47.67773  	-1.35042  	418.48497  	407.70375  	-18902.81249  	-11410.03829  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01034  	0.00000  	0.00000  
154.81531  	25.22058  	49.73545  	49.46156  	28.99027  	-1.18512  	0.04972  	1.38162  	1.42158  	-3.02442  	0.06140  	-0.08567  	-47.67275  	-1.35779  	419.56257  	407.77063  	-18906.48193  	-11410.64112  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01034  	0.00000  	0.00000  
155.81504  	25.23140  	49.73755  	49.46535  	28.99937  	-1.18512  	0.05136  	1.38213  	1.41854  	-3.02442  	0.06084  	-0.08572  	-47.65087  	-1.34941  	418.66654  	407.92048  	-18910.74070  	-11411.19058  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00499  	0.01034  	0.00000  	0.00000  
156.81513  	25.24072  	49.74027  	49.46802  	29.00820  	-1.18512  	0.04990  	1.38269  	1.41635  	-3.02442  	0.06130  	-0.08568  	-47.64483  	-1.34968  	418.01944  	408.08615  	-18914.62249  	-11411.69337  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01035  	0.00000  	0.00000  
157.81556  	25.25038  	49.74194  	49.47028  	29.01651  	-1.18512  	0.05071  	1.38255  	1.41775  	-3.02442  	0.06116  	-0.08566  	-47.62764  	-1.34672  	418.43371  	408.04309  	-18918.46583  	-11412.05948  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01035  	0.00000  	0.00000  
158.81495  	25.26026  	49.74465  	49.47217  	29.02382  	-1.18512  	0.04985  	1.38166  	1.41623  	-3.02442  	0.06136  	-0.08567  	-47.59510  	-1.35080  	417.98421  	407.78036  	-18922.14190  	-11412.48938  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01034  	0.00000  	0.00000  
159.81546  	25.27087  	49.74771  	49.47490  	29.03404  	-1.18512  	0.04908  	1.38206  	1.41627  	-3.02442  	0.06201  	-0.08573  	-47.59011  	-1.35243  	417.99621  	407.90054  	-18926.59667  	-11413.02859  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01034  	0.00000  	0.00000  
