10/08/2024 09:16:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
63.76127  	24.04311  	49.82300  	49.67319  	38.24883  	-1.18512  	0.00703  	0.10485  	0.08707  	-3.02442  	0.06165  	-0.08570  	-179.64980  	-0.74265  	25.69918  	30.94416  	-20660.34747  	-11438.55984  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
64.76127  	24.04304  	49.81912  	49.66780  	38.27893  	-1.18512  	0.00718  	0.10477  	0.08147  	-3.02442  	0.06111  	-0.08571  	-180.03135  	-0.75010  	24.04639  	30.92315  	-20666.95453  	-11437.69362  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
65.76128  	24.04135  	49.81484  	49.66443  	38.30459  	-1.18512  	0.00777  	0.10477  	0.08569  	-3.02442  	0.06217  	-0.08569  	-180.37730  	-0.74567  	25.29039  	30.92176  	-20672.22744  	-11436.97951  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
66.76127  	24.04172  	49.81117  	49.66110  	38.32927  	-1.18512  	0.00803  	0.10521  	0.08716  	-3.02442  	0.06067  	-0.08569  	-180.68474  	-0.74395  	25.72465  	31.05066  	-20677.73865  	-11436.32582  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
67.76127  	24.04343  	49.80850  	49.65791  	38.35567  	-1.18512  	0.00740  	0.10422  	0.08758  	-3.02442  	0.06113  	-0.08571  	-180.99698  	-0.74653  	25.84834  	30.75840  	-20683.92451  	-11435.77888  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
68.76127  	24.04242  	49.80442  	49.65480  	38.38149  	-1.18512  	0.00688  	0.10505  	0.08351  	-3.02442  	0.05964  	-0.08570  	-181.33622  	-0.74170  	24.64826  	31.00432  	-20689.38468  	-11435.10786  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
69.76128  	24.04253  	49.80152  	49.65224  	38.40381  	-1.18512  	0.00801  	0.10484  	0.08418  	-3.02442  	0.06233  	-0.08569  	-181.61714  	-0.74006  	24.84499  	30.94314  	-20694.32180  	-11434.59836  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
70.76133  	24.04288  	49.79833  	49.64864  	38.42685  	-1.18512  	0.00702  	0.10444  	0.08716  	-3.02442  	0.06210  	-0.08572  	-181.90423  	-0.74202  	25.72530  	30.82297  	-20699.46994  	-11433.96434  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
71.76128  	24.04284  	49.79433  	49.64531  	38.44755  	-1.18512  	0.00805  	0.10501  	0.08537  	-3.02442  	0.06096  	-0.08571  	-182.16645  	-0.73873  	25.19517  	30.99366  	-20704.01862  	-11433.28072  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
72.76136  	24.04168  	49.79179  	49.64196  	38.46913  	-1.18512  	0.00714  	0.10612  	0.08704  	-3.02442  	0.06109  	-0.08569  	-182.45394  	-0.74276  	25.68824  	31.31945  	-20708.51120  	-11432.73088  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
73.76127  	24.04138  	49.78853  	49.63765  	38.48794  	-1.18512  	0.00743  	0.10472  	0.08573  	-3.02442  	0.06026  	-0.08566  	-182.69563  	-0.74793  	25.30330  	30.90718  	-20712.58779  	-11432.02392  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
74.76242  	24.04165  	49.78548  	49.63427  	38.50602  	-1.18512  	0.00749  	0.10423  	0.08474  	-3.02442  	0.06078  	-0.08570  	-182.92092  	-0.74961  	25.01138  	30.76379  	-20716.62621  	-11431.42384  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
75.76232  	24.04224  	49.78310  	49.63118  	38.52557  	-1.18512  	0.00779  	0.10587  	0.08565  	-3.02442  	0.06105  	-0.08573  	-183.16070  	-0.75312  	25.27899  	31.24627  	-20721.06109  	-11430.91265  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
76.76232  	24.04078  	49.77990  	49.62898  	38.54388  	-1.18512  	0.00780  	0.10473  	0.08380  	-3.02442  	0.06099  	-0.08574  	-183.41070  	-0.74816  	24.73289  	30.91053  	-20724.76916  	-11430.41004  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
77.76227  	24.04055  	49.77700  	49.62694  	38.55995  	-1.18512  	0.00743  	0.10585  	0.08635  	-3.02442  	0.06015  	-0.08571  	-183.61678  	-0.74390  	25.48553  	31.23928  	-20728.25999  	-11429.94868  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
78.76227  	24.04042  	49.77421  	49.62326  	38.57485  	-1.18512  	0.00818  	0.10527  	0.08734  	-3.02442  	0.06287  	-0.08574  	-183.80692  	-0.74830  	25.77825  	31.06782  	-20731.51085  	-11429.34386  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
79.76222  	24.03945  	49.77064  	49.62030  	38.59074  	-1.18512  	0.00728  	0.10406  	0.08454  	-3.02442  	0.06025  	-0.08563  	-184.02013  	-0.74529  	24.95032  	30.71202  	-20734.79606  	-11428.73484  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00445  	0.00000  	0.00000  
80.76370  	24.03988  	49.76825  	49.61827  	38.60504  	-1.18512  	0.00799  	0.10626  	0.08628  	-3.02442  	0.06108  	-0.08569  	-184.19549  	-0.74353  	25.46517  	31.36201  	-20738.03908  	-11428.32245  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
81.76411  	24.03984  	49.76680  	49.61526  	38.61804  	-1.18512  	0.00771  	0.10389  	0.08586  	-3.02442  	0.06050  	-0.08576  	-184.36035  	-0.75127  	25.34123  	30.66287  	-20740.89346  	-11427.90649  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00445  	0.00000  	0.00000  
82.76394  	24.04006  	49.76415  	49.61317  	38.63117  	-1.18512  	0.00834  	0.10562  	0.08367  	-3.02442  	0.06101  	-0.08569  	-184.52378  	-0.74845  	24.69338  	31.17362  	-20743.83444  	-11427.46472  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
83.76550  	24.03963  	49.76155  	49.61032  	38.64482  	-1.18512  	0.00727  	0.10423  	0.08875  	-3.02442  	0.06106  	-0.08572  	-184.70175  	-0.74967  	26.19329  	30.76268  	-20746.74434  	-11426.95518  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
84.76534  	24.03968  	49.75894  	49.60828  	38.65701  	-1.18512  	0.00788  	0.10493  	0.08634  	-3.02442  	0.06139  	-0.08574  	-184.85524  	-0.74686  	25.48160  	30.97034  	-20749.44140  	-11426.52205  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
85.76866  	24.03931  	49.75705  	49.60587  	38.66815  	-1.18512  	0.00789  	0.10614  	0.08779  	-3.02442  	0.06276  	-0.08573  	-185.00083  	-0.74943  	25.91137  	31.32502  	-20751.81553  	-11426.11970  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
86.77050  	24.03908  	49.75471  	49.60409  	38.67926  	-1.18512  	0.00683  	0.10518  	0.08706  	-3.02442  	0.06126  	-0.08569  	-185.14427  	-0.74669  	25.69398  	31.04362  	-20754.21034  	-11425.73555  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
87.77048  	24.03850  	49.75247  	49.60168  	38.69000  	-1.18512  	0.00764  	0.10584  	0.08323  	-3.02442  	0.06080  	-0.08569  	-185.28742  	-0.74752  	24.56341  	31.23741  	-20756.44823  	-11425.30247  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
10/08/2024 09:31:31Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75031  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75004  	23.94279  	49.89588  	49.74430  	39.46085  	-1.18512  	0.00748  	0.10458  	0.08690  	-3.02442  	0.06165  	-0.08567  	-196.24611  	-0.75138  	25.64793  	30.86683  	-20905.31404  	-11452.00331  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
3.75041  	23.94331  	49.89652  	49.74200  	39.46273  	-1.18512  	0.00637  	0.07529  	0.05463  	-3.02442  	0.06107  	-0.08569  	-196.26340  	-0.76600  	16.12223  	22.22213  	-20905.84351  	-11451.84804  	Inf  	-Inf  	0.00409  	0.00003  	0.00420  	0.00412  	0.00432  	0.00000  	0.00000  
10/08/2024 09:37:14Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74781  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74777  	24.03863  	49.94851  	49.97435  	33.27226  	-1.18512  	-0.00204  	0.01648  	-0.00151  	-3.02442  	0.05942  	-0.08570  	-116.77134  	-0.12810  	-0.44484  	4.86268  	-19573.32576  	-11478.41207  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
3.74775  	24.03841  	49.94746  	49.97445  	33.26215  	-1.18512  	-0.00097  	0.01639  	-0.00477  	-3.02442  	0.06179  	-0.08570  	-116.64614  	-0.13377  	-1.40911  	4.83776  	-19571.09170  	-11478.32244  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00398  	0.00405  	0.00000  	0.00000  
4.74906  	24.03927  	49.94686  	49.97390  	33.25071  	-1.18512  	-0.00125  	0.01802  	-0.00307  	-3.02442  	0.06123  	-0.08570  	-116.49062  	-0.13404  	-0.90732  	5.31907  	-19568.80306  	-11478.21461  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00398  	0.00406  	0.00000  	0.00000  
5.74928  	24.03943  	49.94729  	49.97385  	33.24002  	-1.18512  	-0.00221  	0.01581  	-0.00252  	-3.02442  	0.06106  	-0.08561  	-116.35353  	-0.13170  	-0.74482  	4.66528  	-19566.52547  	-11478.25064  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
6.75054  	24.03930  	49.94753  	49.97255  	33.22911  	-1.18512  	-0.00144  	0.01716  	-0.00596  	-3.02442  	0.05996  	-0.08566  	-116.21723  	-0.12405  	-1.76011  	5.06444  	-19564.13587  	-11478.15182  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
7.75144  	24.03920  	49.94559  	49.97278  	33.21918  	-1.18512  	-0.00165  	0.03167  	0.01376  	-3.02442  	0.06098  	-0.08572  	-116.09285  	-0.13476  	4.05996  	9.34588  	-19561.96583  	-11477.99154  	Inf  	-Inf  	0.00402  	0.00003  	0.00420  	0.00397  	0.00412  	0.00000  	0.00000  
8.75100  	24.03981  	49.94519  	49.97168  	33.21909  	-1.18512  	-0.00186  	0.08114  	0.06380  	-3.02442  	0.06003  	-0.08561  	-116.08404  	-0.13133  	18.82896  	23.94822  	-19562.07865  	-11477.85162  	Inf  	-Inf  	0.00410  	0.00003  	0.00419  	0.00396  	0.00435  	0.00000  	0.00000  
9.75069  	24.04118  	49.94498  	49.97142  	33.30887  	-1.18512  	-0.00235  	0.08566  	0.06687  	-3.02442  	0.05966  	-0.08571  	-117.20208  	-0.13106  	19.73518  	25.28048  	-19581.79991  	-11477.80853  	Inf  	-Inf  	0.00411  	0.00003  	0.00419  	0.00395  	0.00437  	0.00000  	0.00000  
10.75338  	24.03970  	49.94480  	49.96899  	33.50922  	-1.18512  	-0.00211  	0.08534  	0.06605  	-3.02442  	0.06011  	-0.08564  	-119.75444  	-0.11995  	19.49404  	25.18580  	-19624.85410  	-11477.56373  	Inf  	-Inf  	0.00411  	0.00003  	0.00419  	0.00396  	0.00437  	0.00000  	0.00000  
11.75338  	24.03606  	49.94434  	49.95722  	33.78390  	-1.18512  	-0.00193  	0.08754  	0.06854  	-3.02442  	0.06050  	-0.08567  	-123.27418  	-0.06383  	20.22802  	25.83717  	-19683.57590  	-11476.42148  	Inf  	-Inf  	0.00411  	0.00003  	0.00419  	0.00396  	0.00438  	0.00000  	0.00000  
12.75327  	24.02902  	49.94333  	49.93669  	34.09965  	-1.18512  	0.00007  	0.09252  	0.07312  	-3.02442  	0.06115  	-0.08570  	-127.35620  	-0.03290  	21.57981  	27.30724  	-19750.53365  	-11474.40865  	Inf  	-Inf  	0.00412  	0.00003  	0.00420  	0.00400  	0.00440  	0.00000  	0.00000  
13.75341  	24.02262  	49.94291  	49.91551  	34.39188  	-1.18512  	0.00706  	0.09435  	0.07365  	-3.02442  	0.06018  	-0.08570  	-131.13282  	-0.13582  	21.73670  	27.84553  	-19812.59291  	-11472.38952  	Inf  	-Inf  	0.00412  	0.00003  	0.00419  	0.00414  	0.00441  	0.00000  	0.00000  
14.75436  	24.01574  	49.94196  	49.89627  	34.67827  	-1.18512  	0.00706  	0.09387  	0.07370  	-3.02442  	0.06044  	-0.08562  	-134.84157  	-0.22649  	21.75289  	27.70456  	-19873.33907  	-11470.50322  	Inf  	-Inf  	0.00412  	0.00003  	0.00419  	0.00414  	0.00441  	0.00000  	0.00000  
15.75416  	24.00787  	49.94134  	49.87864  	34.96663  	-1.18512  	0.00677  	0.09408  	0.07695  	-3.02442  	0.05967  	-0.08567  	-138.58786  	-0.31080  	22.70988  	27.76801  	-19934.35959  	-11468.79822  	Inf  	-Inf  	0.00412  	0.00003  	0.00419  	0.00413  	0.00441  	0.00000  	0.00000  
16.75399  	23.99874  	49.93944  	49.86199  	35.25408  	-1.18512  	0.00643  	0.12076  	0.10150  	-3.02442  	0.06134  	-0.08562  	-142.33856  	-0.38397  	29.95691  	35.64164  	-19994.96276  	-11467.06456  	Inf  	-Inf  	0.00416  	0.00003  	0.00420  	0.00412  	0.00453  	0.00000  	0.00000  
17.75615  	23.99104  	49.93717  	49.84860  	35.49717  	-1.18512  	0.00884  	0.16903  	0.15326  	-3.02442  	0.06069  	-0.08568  	-145.51000  	-0.43905  	45.23192  	49.88713  	-20046.26516  	-11465.60181  	Inf  	-Inf  	0.00425  	0.00003  	0.00419  	0.00417  	0.00475  	0.00000  	0.00000  
18.75691  	23.98820  	49.93298  	49.83578  	35.72303  	-1.18512  	0.01035  	0.24379  	0.22891  	-3.02442  	0.06093  	-0.08573  	-148.40229  	-0.48182  	67.56161  	71.95110  	-20094.90736  	-11464.01275  	Inf  	-Inf  	0.00437  	0.00003  	0.00419  	0.00420  	0.00510  	0.00000  	0.00000  
19.75912  	23.98942  	49.92839  	49.82259  	35.93128  	-1.18512  	0.01420  	0.30436  	0.28916  	-3.02442  	0.05974  	-0.08561  	-151.02038  	-0.52448  	85.34359  	89.82721  	-20140.62738  	-11462.35206  	Inf  	-Inf  	0.00446  	0.00003  	0.00419  	0.00427  	0.00538  	0.00000  	0.00000  
20.75912  	23.99570  	49.92404  	49.80793  	36.09582  	-1.18512  	0.01678  	0.53805  	0.52777  	-3.02442  	0.06184  	-0.08569  	-153.02173  	-0.57558  	155.76636  	158.79819  	-20177.93601  	-11460.57674  	Inf  	-Inf  	0.00484  	0.00003  	0.00420  	0.00432  	0.00645  	0.00000  	0.00000  
21.75917  	24.01290  	49.91775  	49.79348  	36.18332  	-1.18512  	0.02433  	0.72668  	0.72540  	-3.02442  	0.06175  	-0.08566  	-153.91086  	-0.61606  	214.09377  	214.47074  	-20200.81243  	-11458.63880  	Inf  	-Inf  	0.00516  	0.00003  	0.00420  	0.00447  	0.00732  	0.00000  	0.00000  
22.75904  	24.04566  	49.91195  	49.77828  	36.18730  	-1.18512  	0.03152  	1.05372  	1.07084  	-3.02442  	0.06103  	-0.08568  	-153.54691  	-0.66262  	316.04721  	310.99358  	-20208.84357  	-11456.67731  	Inf  	-Inf  	0.00571  	0.00003  	0.00420  	0.00461  	0.00883  	0.00000  	0.00000  
23.76091  	24.09033  	49.90532  	49.75914  	36.07094  	-1.18512  	0.04137  	1.31511  	1.34756  	-3.02442  	0.06078  	-0.08577  	-151.51055  	-0.72466  	397.71724  	388.13892  	-20193.17579  	-11454.27074  	Inf  	-Inf  	0.00616  	0.00002  	0.00419  	0.00479  	0.01003  	0.00000  	0.00000  
24.76087  	24.15585  	49.89840  	49.73649  	35.78508  	-1.18512  	0.04799  	1.38440  	1.41863  	-3.02442  	0.06075  	-0.08568  	-147.06678  	-0.80266  	418.69192  	408.59087  	-20145.04612  	-11451.50969  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00492  	0.01035  	0.00000  	0.00000  
25.76113  	24.20283  	49.89123  	49.71555  	35.39089  	-1.18512  	0.04951  	1.38309  	1.42020  	-3.02442  	0.06078  	-0.08567  	-141.48771  	-0.87089  	419.15674  	408.20421  	-20069.27224  	-11448.88387  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00495  	0.01035  	0.00000  	0.00000  
26.76224  	24.22228  	49.88301  	49.69330  	34.92516  	-1.18512  	0.05074  	1.38125  	1.41628  	-3.02442  	0.06072  	-0.08566  	-135.35187  	-0.94046  	417.99849  	407.66088  	-19972.00903  	-11446.03988  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00497  	0.01034  	0.00000  	0.00000  
27.76314  	24.21746  	49.87495  	49.66977  	34.39766  	-1.18512  	0.05072  	1.38098  	1.41719  	-3.02442  	0.06122  	-0.08569  	-128.74192  	-1.01719  	418.26909  	407.58193  	-19856.18722  	-11443.08966  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00497  	0.01034  	0.00000  	0.00000  
28.76459  	24.19626  	49.86486  	49.64575  	33.84861  	-1.18512  	0.04911  	1.37778  	1.41608  	-3.02442  	0.06216  	-0.08568  	-122.06659  	-1.08623  	417.94115  	406.63645  	-19732.35180  	-11439.90460  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01032  	0.00000  	0.00000  
29.76424  	24.16709  	49.85600  	49.62599  	33.37042  	-1.18512  	0.04963  	1.37589  	1.40754  	-3.02442  	0.05971  	-0.08569  	-116.38818  	-1.14025  	415.41873  	406.07754  	-19622.38214  	-11437.23388  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01031  	0.00000  	0.00000  
30.76409  	24.13430  	49.84681  	49.60906  	32.91924  	-1.18512  	0.04985  	1.37351  	1.40985  	-3.02442  	0.06352  	-0.08570  	-111.09704  	-1.17859  	416.10048  	405.37512  	-19517.66897  	-11434.79518  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00496  	0.01030  	0.00000  	0.00000  
31.76394  	24.09696  	49.83472  	49.59128  	32.47244  	-1.18512  	0.04874  	1.37290  	1.40646  	-3.02442  	0.06157  	-0.08573  	-105.91893  	-1.20679  	415.10091  	405.19705  	-19413.10884  	-11432.00724  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00494  	0.01030  	0.00000  	0.00000  
32.76464  	24.05874  	49.82224  	49.57366  	32.05253  	-1.18512  	0.05090  	1.36950  	1.40174  	-3.02442  	0.06187  	-0.08573  	-101.09197  	-1.23232  	413.70760  	404.19325  	-19314.33600  	-11429.19737  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00498  	0.01028  	0.00000  	0.00000  
33.76604  	24.02630  	49.81065  	49.55842  	31.70399  	-1.18512  	0.04965  	1.37008  	1.40272  	-3.02442  	0.06166  	-0.08571  	-97.09444  	-1.25038  	413.99593  	404.36418  	-19232.32897  	-11426.69395  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00495  	0.01029  	0.00000  	0.00000  
34.76623  	23.99673  	49.79859  	49.54480  	31.38700  	-1.18512  	0.04912  	1.37086  	1.40882  	-3.02442  	0.06123  	-0.08570  	-93.45966  	-1.25819  	415.79820  	404.59429  	-19157.83870  	-11424.29750  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00494  	0.01029  	0.00000  	0.00000  
35.76621  	23.96698  	49.78661  	49.52899  	31.08187  	-1.18512  	0.04917  	1.37306  	1.40472  	-3.02442  	0.06234  	-0.08570  	-89.97717  	-1.27713  	414.58854  	405.24221  	-19085.95167  	-11421.70510  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00494  	0.01030  	0.00000  	0.00000  
36.76588  	23.94142  	49.77373  	49.51382  	30.79943  	-1.18512  	0.04945  	1.37288  	1.40661  	-3.02442  	0.06165  	-0.08567  	-86.72852  	-1.28848  	415.14597  	405.19104  	-19019.92021  	-11419.08687  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00495  	0.01030  	0.00000  	0.00000  
37.76675  	23.92093  	49.76147  	49.50089  	30.56873  	-1.18512  	0.04887  	1.37471  	1.40745  	-3.02442  	0.06103  	-0.08568  	-84.07016  	-1.29179  	415.39437  	405.73175  	-18966.12664  	-11416.73677  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00494  	0.01031  	0.00000  	0.00000  
38.76798  	23.90267  	49.74997  	49.48745  	30.36073  	-1.18512  	0.04809  	1.37532  	1.41336  	-3.02442  	0.06041  	-0.08567  	-81.67065  	-1.30143  	417.13821  	405.91038  	-18917.71843  	-11414.41038  	Inf  	-Inf  	0.00626  	0.00003  	0.00419  	0.00492  	0.01031  	0.00000  	0.00000  
39.76806  	23.88730  	49.73763  	49.47473  	30.15933  	-1.18512  	0.04779  	1.37616  	1.41021  	-3.02442  	0.06169  	-0.08567  	-79.31797  	-1.30333  	416.20709  	406.15905  	-18871.38367  	-11412.07265  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00492  	0.01032  	0.00000  	0.00000  
40.76806  	23.87295  	49.72589  	49.46173  	29.97403  	-1.18512  	0.04893  	1.37542  	1.40952  	-3.02442  	0.05884  	-0.08569  	-77.15607  	-1.30955  	416.00309  	405.93850  	-18828.74447  	-11409.76433  	Inf  	-Inf  	0.00626  	0.00003  	0.00419  	0.00494  	0.01031  	0.00000  	0.00000  
41.76807  	23.86179  	49.71455  	49.44851  	29.82344  	-1.18512  	0.04998  	1.37674  	1.41214  	-3.02442  	0.06029  	-0.08567  	-75.39296  	-1.31891  	416.77625  	406.32869  	-18794.22575  	-11407.47394  	Inf  	-Inf  	0.00626  	0.00003  	0.00419  	0.00496  	0.01032  	0.00000  	0.00000  
42.76806  	23.85327  	49.70306  	49.43641  	29.68640  	-1.18512  	0.04975  	1.37918  	1.41611  	-3.02442  	0.06105  	-0.08565  	-73.76754  	-1.32190  	417.95046  	407.04853  	-18763.18184  	-11405.27324  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00496  	0.01033  	0.00000  	0.00000  
43.76803  	23.84519  	49.69292  	49.42345  	29.55358  	-1.18512  	0.05031  	1.38085  	1.41469  	-3.02442  	0.06242  	-0.08566  	-72.19005  	-1.33591  	417.53099  	407.54207  	-18733.14825  	-11403.11979  	Inf  	-Inf  	0.00626  	0.00003  	0.00420  	0.00497  	0.01034  	0.00000  	0.00000  
44.76803  	23.83895  	49.68137  	49.41229  	29.43161  	-1.18512  	0.04809  	1.38219  	1.41905  	-3.02442  	0.06054  	-0.08566  	-70.72664  	-1.33396  	418.81568  	407.93721  	-18705.83712  	-11401.00167  	Inf  	-Inf  	0.00627  	0.00003  	0.00419  	0.00492  	0.01034  	0.00000  	0.00000  
45.76806  	23.83467  	49.67093  	49.40244  	29.33266  	-1.18512  	0.04892  	1.38447  	1.41770  	-3.02442  	0.06143  	-0.08572  	-69.52929  	-1.33104  	418.41750  	408.61236  	-18683.85653  	-11399.11000  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00494  	0.01035  	0.00000  	0.00000  
46.76802  	23.83122  	49.66191  	49.39233  	29.24048  	-1.18512  	0.04789  	1.38551  	1.42101  	-3.02442  	0.06135  	-0.08566  	-68.40729  	-1.33643  	419.39504  	408.91682  	-18663.50292  	-11397.32516  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00492  	0.01036  	0.00000  	0.00000  
47.76805  	23.82881  	49.65186  	49.38093  	29.15105  	-1.18512  	0.04839  	1.38586  	1.41978  	-3.02442  	0.06173  	-0.08573  	-67.30673  	-1.34311  	419.03367  	409.02135  	-18643.96280  	-11395.32571  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00493  	0.01036  	0.00000  	0.00000  
48.76918  	23.82677  	49.64114  	49.37099  	29.06839  	-1.18512  	0.04954  	1.38597  	1.42125  	-3.02442  	0.06151  	-0.08561  	-66.28725  	-1.33926  	419.46480  	409.05325  	-18625.95165  	-11393.39913  	Inf  	-Inf  	0.00627  	0.00003  	0.00420  	0.00495  	0.01036  	0.00000  	0.00000  
49.76911  	23.82352  	49.63229  	49.36100  	29.00062  	-1.18512  	0.05116  	1.38612  	1.42449  	-3.02442  	0.06310  	-0.08567  	-65.47116  	-1.34494  	420.42290  	409.09875  	-18610.85190  	-11391.64266  	Inf  	-Inf  	0.00628  	0.00003  	0.00420  	0.00498  	0.01036  	0.00000  	0.00000  
