10/08/2024 10:44:57Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.76942  	25.66059  	49.76783  	49.55505  	33.88061  	-1.18512  	0.02160  	0.50364  	0.49520  	-3.02442  	0.06152  	-0.08563  	-103.95300  	-1.05481  	146.15259  	148.64405  	-20057.81948  	-11422.38412  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00630  	0.00000  	0.00000  
81.76932  	25.66432  	49.76899  	49.55698  	33.88194  	-1.18512  	0.02226  	0.50304  	0.49490  	-3.02442  	0.06293  	-0.08570  	-103.92256  	-1.05102  	146.06443  	148.46595  	-20058.92086  	-11422.67237  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
82.76985  	25.66827  	49.77050  	49.55793  	33.88355  	-1.18512  	0.02294  	0.50391  	0.49459  	-3.02442  	0.06077  	-0.08570  	-103.89303  	-1.05378  	145.97161  	148.72377  	-20060.13528  	-11422.90229  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
83.76931  	25.67100  	49.77296  	49.56045  	33.88481  	-1.18512  	0.02305  	0.50208  	0.48977  	-3.02442  	0.06110  	-0.08569  	-103.87436  	-1.05348  	144.55084  	148.18301  	-20061.00416  	-11423.36579  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
84.76952  	25.67512  	49.77465  	49.56156  	33.88616  	-1.18512  	0.02123  	0.50248  	0.49193  	-3.02442  	0.06171  	-0.08567  	-103.83946  	-1.05636  	145.18747  	148.30269  	-20062.19787  	-11423.62728  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00629  	0.00000  	0.00000  
85.76981  	25.67769  	49.77620  	49.56356  	33.88771  	-1.18512  	0.02243  	0.50123  	0.49025  	-3.02442  	0.06172  	-0.08565  	-103.82649  	-1.05414  	144.69171  	147.93160  	-20063.09591  	-11423.95899  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
86.77065  	25.68116  	49.77817  	49.56459  	33.89031  	-1.18512  	0.02246  	0.50175  	0.48945  	-3.02442  	0.06105  	-0.08571  	-103.81546  	-1.05879  	144.45519  	148.08453  	-20064.41932  	-11424.23891  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
87.77121  	25.68304  	49.77941  	49.56634  	33.89193  	-1.18512  	0.02124  	0.50100  	0.49050  	-3.02442  	0.06189  	-0.08565  	-103.81210  	-1.05625  	144.76639  	147.86560  	-20065.18307  	-11424.51767  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
88.77247  	25.68722  	49.78043  	49.57047  	33.89486  	-1.18512  	0.02189  	0.50167  	0.49009  	-3.02442  	0.06176  	-0.08568  	-103.79636  	-1.04085  	144.64515  	148.06348  	-20066.73293  	-11424.99801  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
89.77273  	25.69015  	49.78286  	49.57169  	33.89611  	-1.18512  	0.02159  	0.50034  	0.49269  	-3.02442  	0.06098  	-0.08564  	-103.77517  	-1.04683  	145.41239  	147.67035  	-20067.64492  	-11425.33929  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
90.77249  	25.69234  	49.78440  	49.57281  	33.89864  	-1.18512  	0.02170  	0.49964  	0.49240  	-3.02442  	0.06087  	-0.08563  	-103.77932  	-1.04896  	145.32737  	147.46338  	-20068.67568  	-11425.58750  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00628  	0.00000  	0.00000  
91.77247  	25.69604  	49.78638  	49.57334  	33.90144  	-1.18512  	0.02167  	0.50016  	0.48983  	-3.02442  	0.06111  	-0.08564  	-103.76812  	-1.05610  	144.56648  	147.61550  	-20070.09283  	-11425.82134  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
92.77249  	25.69809  	49.78816  	49.57386  	33.90294  	-1.18512  	0.02349  	0.50049  	0.48874  	-3.02442  	0.06193  	-0.08567  	-103.76118  	-1.06236  	144.24627  	147.71441  	-20070.86688  	-11426.03705  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
93.77250  	25.70030  	49.78983  	49.57672  	33.90565  	-1.18512  	0.02339  	0.50146  	0.49115  	-3.02442  	0.06235  	-0.08572  	-103.76743  	-1.05646  	144.95701  	147.99910  	-20071.94003  	-11426.45831  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
94.77247  	25.70272  	49.79137  	49.57892  	33.90815  	-1.18512  	0.02303  	0.50121  	0.48777  	-3.02442  	0.06100  	-0.08567  	-103.76840  	-1.05321  	143.95880  	147.92791  	-20073.01489  	-11426.80771  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
95.77394  	25.70559  	49.79373  	49.58138  	33.90931  	-1.18512  	0.02242  	0.50167  	0.48740  	-3.02442  	0.06093  	-0.08573  	-103.74670  	-1.05269  	143.85156  	148.06363  	-20073.89270  	-11427.25782  	Inf  	-Inf  	0.00478  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
96.77351  	25.70694  	49.79519  	49.58336  	33.91310  	-1.18512  	0.02206  	0.50150  	0.49160  	-3.02442  	0.06286  	-0.08568  	-103.77767  	-1.05013  	145.08971  	148.01294  	-20075.01490  	-11427.57955  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
97.77460  	25.71044  	49.79664  	49.58378  	33.91406  	-1.18512  	0.02353  	0.50219  	0.49063  	-3.02442  	0.06233  	-0.08568  	-103.74558  	-1.05522  	144.80281  	148.21614  	-20075.98630  	-11427.75314  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
98.77460  	25.71275  	49.79808  	49.58525  	33.91544  	-1.18512  	0.02215  	0.50184  	0.49407  	-3.02442  	0.06046  	-0.08571  	-103.73383  	-1.05508  	145.81967  	148.11373  	-20076.79220  	-11428.02428  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
99.77560  	25.71500  	49.79908  	49.58723  	33.91778  	-1.18512  	0.02272  	0.50340  	0.49517  	-3.02442  	0.06214  	-0.08569  	-103.73490  	-1.05020  	146.14361  	148.57393  	-20077.79117  	-11428.30353  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
100.77560  	25.71813  	49.80104  	49.58810  	33.91978  	-1.18512  	0.02130  	0.50318  	0.49432  	-3.02442  	0.06267  	-0.08566  	-103.72066  	-1.05559  	145.89429  	148.50838  	-20078.91216  	-11428.56702  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00629  	0.00000  	0.00000  
101.77557  	25.72104  	49.80291  	49.58996  	33.92061  	-1.18512  	0.02091  	0.50360  	0.49492  	-3.02442  	0.06009  	-0.08566  	-103.69423  	-1.05565  	146.07092  	148.63114  	-20079.72690  	-11428.91500  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00440  	0.00630  	0.00000  	0.00000  
102.77714  	25.72429  	49.80532  	49.59193  	33.92198  	-1.18512  	0.02210  	0.50342  	0.49448  	-3.02442  	0.06239  	-0.08568  	-103.67058  	-1.05788  	145.94035  	148.57823  	-20080.73602  	-11429.32381  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00629  	0.00000  	0.00000  
103.77791  	25.72636  	49.80696  	49.59306  	33.92272  	-1.18512  	0.02367  	0.50363  	0.49712  	-3.02442  	0.06203  	-0.08572  	-103.65370  	-1.06043  	146.71801  	148.63982  	-20081.34838  	-11429.58251  	Inf  	-Inf  	0.00480  	0.00003  	0.00420  	0.00445  	0.00630  	0.00000  	0.00000  
104.77854  	25.72941  	49.80796  	49.59570  	33.92380  	-1.18512  	0.02262  	0.50503  	0.49458  	-3.02442  	0.06098  	-0.08567  	-103.62884  	-1.05222  	145.97057  	149.05304  	-20082.24909  	-11429.92243  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
105.77887  	25.73257  	49.80918  	49.59879  	33.92454  	-1.18512  	0.02311  	0.50370  	0.49492  	-3.02442  	0.06231  	-0.08565  	-103.59814  	-1.04301  	146.06955  	148.65998  	-20083.10146  	-11430.32431  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00630  	0.00000  	0.00000  
106.77891  	25.73520  	49.81084  	49.59992  	33.92528  	-1.18512  	0.02225  	0.50466  	0.49514  	-3.02442  	0.06235  	-0.08573  	-103.57425  	-1.04560  	146.13586  	148.94474  	-20083.83648  	-11430.58470  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
107.77866  	25.74027  	49.81280  	49.60060  	33.92684  	-1.18512  	0.02139  	0.50337  	0.49603  	-3.02442  	0.06091  	-0.08564  	-103.52982  	-1.05198  	146.39641  	148.56434  	-20085.28194  	-11430.83176  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00441  	0.00629  	0.00000  	0.00000  
108.77934  	25.74315  	49.81403  	49.60147  	33.92727  	-1.18512  	0.02297  	0.50402  	0.49463  	-3.02442  	0.05977  	-0.08565  	-103.49891  	-1.05374  	145.98435  	148.75445  	-20086.00340  	-11431.02685  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
109.77953  	25.74610  	49.81584  	49.60305  	33.92878  	-1.18512  	0.02286  	0.50427  	0.49689  	-3.02442  	0.06048  	-0.08565  	-103.48070  	-1.05490  	146.65046  	148.83050  	-20086.97651  	-11431.34332  	Inf  	-Inf  	0.00480  	0.00003  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
110.78009  	25.74851  	49.81646  	49.60452  	33.93029  	-1.18512  	0.02306  	0.50366  	0.49575  	-3.02442  	0.06013  	-0.08571  	-103.46928  	-1.05067  	146.31372  	148.65005  	-20087.83254  	-11431.53844  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
111.77979  	25.75250  	49.81851  	49.60619  	33.93162  	-1.18512  	0.02383  	0.50290  	0.49222  	-3.02442  	0.06302  	-0.08568  	-103.43565  	-1.05252  	145.27191  	148.42431  	-20088.99137  	-11431.88564  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00629  	0.00000  	0.00000  
112.77981  	25.75640  	49.81988  	49.60761  	33.93296  	-1.18512  	0.02306  	0.50327  	0.49240  	-3.02442  	0.06179  	-0.08574  	-103.40329  	-1.05229  	145.32602  	148.53329  	-20090.13434  	-11432.14683  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
113.78012  	25.76016  	49.82172  	49.60924  	33.93479  	-1.18512  	0.02268  	0.50275  	0.49304  	-3.02442  	0.06257  	-0.08565  	-103.37885  	-1.05337  	145.51674  	148.37997  	-20091.35593  	-11432.47061  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
114.78019  	25.76328  	49.82302  	49.61065  	33.93662  	-1.18512  	0.02311  	0.50300  	0.49371  	-3.02442  	0.06156  	-0.08563  	-103.36261  	-1.05282  	145.71342  	148.45633  	-20092.43657  	-11432.72334  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
115.77997  	25.76720  	49.82460  	49.61150  	33.93783  	-1.18512  	0.02237  	0.50238  	0.49332  	-3.02442  	0.06235  	-0.08569  	-103.32823  	-1.05643  	145.59712  	148.27103  	-20093.55408  	-11432.95031  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
116.78082  	25.77162  	49.82620  	49.61348  	33.94051  	-1.18512  	0.02152  	0.50175  	0.49163  	-3.02442  	0.06027  	-0.08572  	-103.30620  	-1.05452  	145.09903  	148.08739  	-20095.10377  	-11433.28392  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00441  	0.00629  	0.00000  	0.00000  
117.78121  	25.77438  	49.82807  	49.61481  	33.94211  	-1.18512  	0.02193  	0.50168  	0.49164  	-3.02442  	0.05999  	-0.08565  	-103.29167  	-1.05720  	145.10236  	148.06385  	-20096.05358  	-11433.58316  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00629  	0.00000  	0.00000  
118.78073  	25.77777  	49.82962  	49.61701  	33.94414  	-1.18512  	0.02249  	0.50140  	0.49272  	-3.02442  	0.06147  	-0.08569  	-103.27443  	-1.05398  	145.42060  	147.98333  	-20097.23990  	-11433.93307  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
119.78108  	25.78213  	49.83066  	49.61910  	33.94704  	-1.18512  	0.02248  	0.50121  	0.49226  	-3.02442  	0.06074  	-0.08566  	-103.25603  	-1.04876  	145.28573  	147.92708  	-20098.82233  	-11434.22517  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00628  	0.00000  	0.00000  
120.78115  	25.78518  	49.83237  	49.62034  	33.94843  	-1.18512  	0.02122  	0.49939  	0.49265  	-3.02442  	0.06158  	-0.08566  	-103.23495  	-1.05113  	145.39909  	147.38991  	-20099.78988  	-11434.50099  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00628  	0.00000  	0.00000  
121.78115  	25.78752  	49.83419  	49.62224  	33.95113  	-1.18512  	0.02189  	0.50057  	0.49221  	-3.02442  	0.06097  	-0.08569  	-103.23954  	-1.05069  	145.27163  	147.73889  	-20100.88899  	-11434.84782  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
122.78173  	25.79050  	49.83578  	49.62361  	33.95404  	-1.18512  	0.02239  	0.50049  	0.49211  	-3.02442  	0.06009  	-0.08568  	-103.23863  	-1.05182  	145.24091  	147.71395  	-20102.17446  	-11435.12361  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00628  	0.00000  	0.00000  
123.78191  	25.79473  	49.83662  	49.62538  	33.95682  	-1.18512  	0.02226  	0.50098  	0.49109  	-3.02442  	0.06154  	-0.08569  	-103.22029  	-1.04722  	144.93999  	147.85915  	-20103.70449  	-11435.36734  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
124.78134  	25.79694  	49.83908  	49.62740  	33.96003  	-1.18512  	0.02353  	0.50126  	0.48982  	-3.02442  	0.06059  	-0.08572  	-103.23299  	-1.04940  	144.56495  	147.94278  	-20104.88783  	-11435.78516  	Inf  	-Inf  	0.00478  	0.00003  	0.00419  	0.00445  	0.00628  	0.00000  	0.00000  
125.78175  	25.80074  	49.83976  	49.62852  	33.96261  	-1.18512  	0.02350  	0.50087  	0.48956  	-3.02442  	0.06254  	-0.08565  	-103.21751  	-1.04718  	144.48720  	147.82523  	-20106.27971  	-11435.95349  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
126.78211  	25.80345  	49.84033  	49.63104  	33.96648  	-1.18512  	0.02275  	0.50060  	0.49158  	-3.02442  	0.06175  	-0.08569  	-103.23217  	-1.03755  	145.08358  	147.74722  	-20107.71563  	-11436.24232  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
127.78248  	25.80565  	49.84217  	49.63181  	33.96743  	-1.18512  	0.02322  	0.50169  	0.49049  	-3.02442  	0.06171  	-0.08569  	-103.21640  	-1.04280  	144.76394  	148.06757  	-20108.40518  	-11436.48554  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
128.78246  	25.80811  	49.84389  	49.63310  	33.97133  	-1.18512  	0.02217  	0.50110  	0.49079  	-3.02442  	0.06047  	-0.08570  	-103.23460  	-1.04498  	144.85258  	147.89280  	-20109.79398  	-11436.76698  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00628  	0.00000  	0.00000  
129.78246  	25.81180  	49.84471  	49.63424  	33.97301  	-1.18512  	0.02258  	0.50155  	0.49085  	-3.02442  	0.06047  	-0.08569  	-103.20924  	-1.04341  	144.86854  	148.02683  	-20110.96358  	-11436.94990  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00629  	0.00000  	0.00000  
130.78274  	25.81484  	49.84695  	49.63496  	33.97629  	-1.18512  	0.02356  	0.50228  	0.49241  	-3.02442  	0.06216  	-0.08572  	-103.21216  	-1.05094  	145.32906  	148.24123  	-20112.34360  	-11437.22561  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
131.78475  	25.81687  	49.84797  	49.63598  	33.97798  	-1.18512  	0.02278  	0.50270  	0.49078  	-3.02442  	0.06215  	-0.08569  	-103.20784  	-1.05088  	144.84941  	148.36665  	-20113.15440  	-11437.41637  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
132.78442  	25.81928  	49.84933  	49.63797  	33.98160  	-1.18512  	0.02236  	0.50340  	0.49241  	-3.02442  	0.06200  	-0.08570  	-103.22323  	-1.04782  	145.33078  	148.57180  	-20114.47283  	-11437.72918  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
133.78468  	25.82218  	49.85106  	49.63835  	33.98255  	-1.18512  	0.02242  	0.50402  	0.49373  	-3.02442  	0.06075  	-0.08570  	-103.19859  	-1.05451  	145.72012  	148.75473  	-20115.31071  	-11437.92643  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00630  	0.00000  	0.00000  
134.78459  	25.82506  	49.85171  	49.63926  	33.98482  	-1.18512  	0.02091  	0.50376  	0.49228  	-3.02442  	0.06214  	-0.08565  	-103.19082  	-1.05321  	145.29195  	148.67899  	-20116.43671  	-11438.07139  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00440  	0.00630  	0.00000  	0.00000  
135.78564  	25.82891  	49.85253  	49.64132  	33.98686  	-1.18512  	0.02196  	0.50509  	0.49304  	-3.02442  	0.06050  	-0.08570  	-103.16790  	-1.04705  	145.51396  	149.07179  	-20117.72104  	-11438.34031  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00442  	0.00630  	0.00000  	0.00000  
136.78698  	25.83211  	49.85486  	49.64323  	33.98752  	-1.18512  	0.02312  	0.50437  	0.49582  	-3.02442  	0.06197  	-0.08569  	-103.13582  	-1.04915  	146.33466  	148.85918  	-20118.56434  	-11438.73613  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00630  	0.00000  	0.00000  
137.78726  	25.83479  	49.85586  	49.64461  	33.98880  	-1.18512  	0.02225  	0.50463  	0.49421  	-3.02442  	0.06247  	-0.08569  	-103.11813  	-1.04721  	145.85976  	148.93612  	-20119.42622  	-11438.95875  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
138.78782  	25.83906  	49.85666  	49.64536  	33.99030  	-1.18512  	0.02241  	0.50457  	0.49563  	-3.02442  	0.06055  	-0.08568  	-103.08305  	-1.04749  	146.27834  	148.91929  	-20120.68833  	-11439.10292  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00630  	0.00000  	0.00000  
139.78756  	25.84304  	49.85814  	49.64657  	33.99103  	-1.18512  	0.02247  	0.50411  	0.49583  	-3.02442  	0.06194  	-0.08566  	-103.04195  	-1.04883  	146.33837  	148.78191  	-20121.71606  	-11439.35404  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
140.78780  	25.84608  	49.85944  	49.64803  	33.99290  	-1.18512  	0.02353  	0.50469  	0.49443  	-3.02442  	0.06201  	-0.08569  	-103.02729  	-1.04803  	145.92667  	148.95292  	-20122.78765  	-11439.61154  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00630  	0.00000  	0.00000  
141.78854  	25.84900  	49.85997  	49.64826  	33.99327  	-1.18512  	0.02147  	0.50462  	0.49576  	-3.02442  	0.06100  	-0.08571  	-102.99494  	-1.04951  	146.31693  	148.93240  	-20123.50499  	-11439.68245  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00441  	0.00630  	0.00000  	0.00000  
142.78908  	25.85290  	49.86148  	49.64967  	33.99460  	-1.18512  	0.02264  	0.50408  	0.49664  	-3.02442  	0.06101  	-0.08571  	-102.96244  	-1.05002  	146.57841  	148.77268  	-20124.64563  	-11439.95519  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
143.78897  	25.85676  	49.86239  	49.65092  	33.99625  	-1.18512  	0.02243  	0.50394  	0.49302  	-3.02442  	0.06011  	-0.08559  	-102.93449  	-1.04832  	145.51075  	148.73098  	-20125.84802  	-11440.15773  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00443  	0.00630  	0.00000  	0.00000  
144.78957  	25.86005  	49.86414  	49.65171  	33.99821  	-1.18512  	0.02263  	0.50315  	0.49735  	-3.02442  	0.06174  	-0.08568  	-102.91761  	-1.05312  	146.78732  	148.50016  	-20126.99532  	-11440.39474  	Inf  	-Inf  	0.00480  	0.00003  	0.00420  	0.00443  	0.00629  	0.00000  	0.00000  
145.78980  	25.86415  	49.86577  	49.65353  	33.99998  	-1.18512  	0.02256  	0.50402  	0.49410  	-3.02442  	0.06134  	-0.08569  	-102.88811  	-1.05213  	145.82778  	148.75622  	-20128.27768  	-11440.71696  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00630  	0.00000  	0.00000  
146.78984  	25.86779  	49.86567  	49.65489  	34.00142  	-1.18512  	0.02398  	0.50351  	0.49262  	-3.02442  	0.06114  	-0.08572  	-102.86040  	-1.04489  	145.39032  	148.60581  	-20129.38728  	-11440.83415  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00630  	0.00000  	0.00000  
147.78943  	25.87147  	49.86779  	49.65609  	34.00354  	-1.18512  	0.02341  	0.50271  	0.49300  	-3.02442  	0.06176  	-0.08566  	-102.84068  	-1.04944  	145.50470  	148.36863  	-20130.65189  	-11441.14407  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
148.79046  	25.87602  	49.86919  	49.65626  	34.00562  	-1.18512  	0.01534  	0.50107  	0.49510  	-3.02442  	0.06164  	-0.08569  	-102.80948  	-1.05558  	146.12445  	147.88630  	-20132.09981  	-11441.29056  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00429  	0.00628  	0.00000  	0.00000  
149.79247  	25.87973  	49.87027  	49.65819  	34.00814  	-1.18512  	0.01966  	0.50107  	0.49237  	-3.02442  	0.06129  	-0.08569  	-102.79428  	-1.05139  	145.31788  	147.88501  	-20133.46058  	-11441.57195  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00438  	0.00628  	0.00000  	0.00000  
150.79250  	25.88381  	49.87111  	49.66018  	34.01027  	-1.18512  	0.02290  	0.50130  	0.49089  	-3.02442  	0.06058  	-0.08565  	-102.76964  	-1.04566  	144.88074  	147.95398  	-20134.81656  	-11441.83527  	Inf  	-Inf  	0.00479  	0.00003  	0.00419  	0.00444  	0.00628  	0.00000  	0.00000  
151.79249  	25.88636  	49.87245  	49.66300  	34.01383  	-1.18512  	0.02332  	0.50196  	0.49504  	-3.02442  	0.06106  	-0.08568  	-102.78247  	-1.03833  	146.10527  	148.14668  	-20136.15003  	-11442.22419  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
152.79247  	25.89028  	49.87346  	49.66444  	34.01651  	-1.18512  	0.02252  	0.50076  	0.49157  	-3.02442  	0.06126  	-0.08570  	-102.76686  	-1.03617  	145.08144  	147.79262  	-20137.59054  	-11442.45320  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
153.79247  	25.89436  	49.87508  	49.66420  	34.01947  	-1.18512  	0.02214  	0.50082  	0.49283  	-3.02442  	0.06265  	-0.08569  	-102.75265  	-1.04538  	145.45238  	147.81291  	-20139.12798  	-11442.58194  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
154.79415  	25.89787  	49.87657  	49.66613  	34.02117  	-1.18512  	0.02347  	0.50035  	0.49234  	-3.02442  	0.06172  	-0.08565  	-102.72971  	-1.04324  	145.30845  	147.67340  	-20140.26602  	-11442.90070  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
155.79456  	25.90089  	49.87779  	49.66815  	34.02468  	-1.18512  	0.02246  	0.50082  	0.48801  	-3.02442  	0.06134  	-0.08566  	-102.73591  	-1.03929  	144.03082  	147.81264  	-20141.68989  	-11443.20322  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
156.79461  	25.90421  	49.87879  	49.66942  	34.02758  	-1.18512  	0.02225  	0.50095  	0.49203  	-3.02442  	0.06195  	-0.08573  	-102.73062  	-1.03793  	145.21734  	147.84851  	-20143.04914  	-11443.41550  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
157.79461  	25.90714  	49.87940  	49.66936  	34.03043  	-1.18512  	0.02205  	0.50072  	0.49091  	-3.02442  	0.06197  	-0.08560  	-102.72963  	-1.04123  	144.88564  	147.78205  	-20144.31231  	-11443.46739  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00442  	0.00628  	0.00000  	0.00000  
158.79443  	25.91070  	49.88155  	49.66947  	34.03361  	-1.18512  	0.02272  	0.50069  	0.49218  	-3.02442  	0.06171  	-0.08570  	-102.72488  	-1.05136  	145.26089  	147.77361  	-20145.78281  	-11443.67772  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
159.79457  	25.91300  	49.88248  	49.67089  	34.03640  	-1.18512  	0.02249  	0.50028  	0.49069  	-3.02442  	0.06129  	-0.08571  	-102.73094  	-1.04893  	144.82268  	147.65083  	-20146.89443  	-11443.89816  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
