10/08/2024 09:49:40Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.77796  	24.78478  	49.72280  	49.55516  	37.79179  	-1.18512  	0.01036  	0.15489  	0.13453  	-3.02442  	0.06218  	-0.08571  	-164.49069  	-0.83103  	39.70485  	45.71424  	-20722.98886  	-11418.19193  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
81.78020  	24.78382  	49.72557  	49.55710  	37.79416  	-1.18512  	0.00962  	0.15471  	0.13778  	-3.02442  	0.06058  	-0.08566  	-164.53282  	-0.83518  	40.66530  	45.66134  	-20723.29940  	-11418.63228  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
82.78109  	24.78295  	49.72648  	49.55901  	37.79654  	-1.18512  	0.01094  	0.15476  	0.13968  	-3.02442  	0.05997  	-0.08559  	-164.57392  	-0.83016  	41.22555  	45.67505  	-20723.63183  	-11418.89519  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
83.78137  	24.78261  	49.72762  	49.56220  	37.79872  	-1.18512  	0.00991  	0.15577  	0.13987  	-3.02442  	0.06214  	-0.08566  	-164.60567  	-0.82007  	41.28145  	45.97288  	-20724.03730  	-11419.29939  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
84.78140  	24.78199  	49.73107  	49.56336  	37.80178  	-1.18512  	0.01065  	0.15520  	0.13636  	-3.02442  	0.06264  	-0.08567  	-164.65226  	-0.83139  	40.24580  	45.80578  	-20724.57401  	-11419.73015  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
85.78136  	24.78106  	49.73225  	49.56465  	37.80336  	-1.18512  	0.00969  	0.15464  	0.13748  	-3.02442  	0.06167  	-0.08569  	-164.68410  	-0.83081  	40.57626  	45.63968  	-20724.71792  	-11419.96007  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
86.78115  	24.77987  	49.73400  	49.56644  	37.80503  	-1.18512  	0.00975  	0.15561  	0.13992  	-3.02442  	0.06116  	-0.08570  	-164.72015  	-0.83069  	41.29615  	45.92574  	-20724.82439  	-11420.28997  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
87.78109  	24.77974  	49.73633  	49.56829  	37.80811  	-1.18512  	0.01000  	0.15622  	0.13557  	-3.02442  	0.06206  	-0.08574  	-164.76074  	-0.83301  	40.01198  	46.10591  	-20725.47331  	-11420.68021  	Inf  	-Inf  	0.00422  	0.00002  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
88.78176  	24.77962  	49.73780  	49.56978  	37.81059  	-1.18512  	0.00914  	0.15514  	0.13968  	-3.02442  	0.06126  	-0.08568  	-164.79370  	-0.83293  	41.22356  	45.78919  	-20725.99269  	-11420.95562  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
89.78249  	24.77799  	49.73950  	49.57045  	37.81222  	-1.18512  	0.01032  	0.15564  	0.13621  	-3.02442  	0.06071  	-0.08568  	-164.83494  	-0.83805  	40.19988  	45.93607  	-20725.99305  	-11421.17769  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
90.78212  	24.77728  	49.74003  	49.57252  	37.81460  	-1.18512  	0.01004  	0.15470  	0.13654  	-3.02442  	0.05976  	-0.08569  	-164.87401  	-0.83041  	40.29949  	45.65681  	-20726.36147  	-11421.42044  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
91.78268  	24.77650  	49.74111  	49.57533  	37.81610  	-1.18512  	0.00994  	0.15579  	0.13754  	-3.02442  	0.06093  	-0.08569  	-164.90289  	-0.82179  	40.59302  	45.98016  	-20726.51995  	-11421.78320  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
92.78314  	24.77536  	49.74472  	49.57741  	37.81897  	-1.18512  	0.01027  	0.15623  	0.13794  	-3.02442  	0.06192  	-0.08569  	-164.95344  	-0.82943  	40.71027  	46.10949  	-20726.89983  	-11422.31360  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
93.78331  	24.77536  	49.74617  	49.57766  	37.82011  	-1.18512  	0.00969  	0.15551  	0.13704  	-3.02442  	0.06054  	-0.08570  	-164.96793  	-0.83533  	40.44650  	45.89707  	-20727.14930  	-11422.47230  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
94.78325  	24.77438  	49.74792  	49.57907  	37.82207  	-1.18512  	0.00941  	0.15716  	0.13621  	-3.02442  	0.06097  	-0.08570  	-165.00511  	-0.83702  	40.20189  	46.38311  	-20727.36674  	-11422.76792  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00470  	0.00000  	0.00000  
95.78363  	24.77410  	49.74956  	49.58077  	37.82387  	-1.18512  	0.01057  	0.15556  	0.13570  	-3.02442  	0.06114  	-0.08570  	-165.03147  	-0.83675  	40.05131  	45.91178  	-20727.70227  	-11423.07882  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
96.78309  	24.77306  	49.75089  	49.58338  	37.82584  	-1.18512  	0.00971  	0.15526  	0.13429  	-3.02442  	0.05962  	-0.08569  	-165.06955  	-0.83039  	39.63291  	45.82237  	-20727.90542  	-11423.44692  	Inf  	-Inf  	0.00421  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
97.78353  	24.77266  	49.75235  	49.58508  	37.82711  	-1.18512  	0.01018  	0.15631  	0.13747  	-3.02442  	0.06126  	-0.08565  	-165.09060  	-0.82919  	40.57143  	46.13424  	-20728.09741  	-11423.74151  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00470  	0.00000  	0.00000  
98.78405  	24.77144  	49.75436  	49.58569  	37.82904  	-1.18512  	0.01021  	0.15513  	0.13615  	-3.02442  	0.06238  	-0.08576  	-165.13040  	-0.83617  	40.18176  	45.78519  	-20728.25414  	-11423.98644  	Inf  	-Inf  	0.00422  	0.00002  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
99.78435  	24.77083  	49.75633  	49.58785  	37.83107  	-1.18512  	0.01072  	0.15661  	0.13810  	-3.02442  	0.06175  	-0.08568  	-165.16377  	-0.83521  	40.75826  	46.22109  	-20728.56727  	-11424.37187  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00470  	0.00000  	0.00000  
100.78376  	24.77106  	49.75799  	49.59017  	37.83204  	-1.18512  	0.00991  	0.15632  	0.13683  	-3.02442  	0.06294  	-0.08571  	-165.17310  	-0.83192  	40.38436  	46.13506  	-20728.83063  	-11424.74337  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00470  	0.00000  	0.00000  
101.78460  	24.77090  	49.75933  	49.59258  	37.83344  	-1.18512  	0.01003  	0.15545  	0.13650  	-3.02442  	0.06127  	-0.08571  	-165.19288  	-0.82660  	40.28584  	45.87821  	-20729.10532  	-11425.09260  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
102.78450  	24.76967  	49.76087  	49.59348  	37.83569  	-1.18512  	0.00988  	0.15543  	0.13717  	-3.02442  	0.05949  	-0.08567  	-165.23706  	-0.82980  	40.48374  	45.87225  	-20729.32860  	-11425.32014  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
103.78534  	24.76939  	49.76364  	49.59438  	37.83783  	-1.18512  	0.01080  	0.15643  	0.13534  	-3.02442  	0.05963  	-0.08571  	-165.26755  	-0.83903  	39.94472  	46.16893  	-20729.73979  	-11425.66287  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00470  	0.00000  	0.00000  
104.78473  	24.76882  	49.76502  	49.59796  	37.83993  	-1.18512  	0.01041  	0.15496  	0.13571  	-3.02442  	0.06098  	-0.08569  	-165.30130  	-0.82820  	40.05458  	45.73595  	-20730.07430  	-11426.12570  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
105.78524  	24.76813  	49.76614  	49.59925  	37.84185  	-1.18512  	0.00996  	0.15597  	0.13770  	-3.02442  	0.06136  	-0.08572  	-165.33427  	-0.82732  	40.64076  	46.03355  	-20730.34555  	-11426.35042  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
106.78552  	24.76789  	49.76843  	49.60063  	37.84365  	-1.18512  	0.01027  	0.15569  	0.13661  	-3.02442  	0.06068  	-0.08564  	-165.36008  	-0.83182  	40.31837  	45.94956  	-20730.68921  	-11426.69355  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
107.78517  	24.76704  	49.76937  	49.60307  	37.84635  	-1.18512  	0.01084  	0.15455  	0.13705  	-3.02442  	0.06164  	-0.08568  	-165.40500  	-0.82441  	40.44998  	45.61400  	-20731.09502  	-11427.00893  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
108.78557  	24.76676  	49.77225  	49.60404  	37.84808  	-1.18512  	0.00955  	0.15490  	0.13768  	-3.02442  	0.06174  	-0.08575  	-165.43039  	-0.83389  	40.63535  	45.71772  	-20731.41660  	-11427.36833  	Inf  	-Inf  	0.00422  	0.00002  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
109.78696  	24.76668  	49.77341  	49.60605  	37.85062  	-1.18512  	0.00966  	0.15679  	0.13819  	-3.02442  	0.06108  	-0.08573  	-165.46360  	-0.82967  	40.78467  	46.27563  	-20731.95778  	-11427.66384  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00470  	0.00000  	0.00000  
110.78697  	24.76690  	49.77468  	49.60764  	37.85331  	-1.18512  	0.00921  	0.15529  	0.13653  	-3.02442  	0.06026  	-0.08564  	-165.49481  	-0.82811  	40.29439  	45.83153  	-20732.59733  	-11427.93066  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
111.78698  	24.76498  	49.77684  	49.60865  	37.85568  	-1.18512  	0.01036  	0.15582  	0.13497  	-3.02442  	0.06220  	-0.08569  	-165.54900  	-0.83377  	39.83620  	45.98789  	-20732.69913  	-11428.22591  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
112.78695  	24.76527  	49.77803  	49.61031  	37.85780  	-1.18512  	0.01096  	0.15489  	0.13828  	-3.02442  	0.06012  	-0.08571  	-165.57216  	-0.83144  	40.81144  	45.71345  	-20733.22870  	-11428.49231  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
113.78698  	24.76461  	49.77922  	49.61131  	37.85981  	-1.18512  	0.00967  	0.15500  	0.13559  	-3.02442  	0.06066  	-0.08567  	-165.60594  	-0.83238  	40.01867  	45.74696  	-20733.52703  	-11428.69692  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
114.78695  	24.76360  	49.78138  	49.61353  	37.86216  	-1.18512  	0.01027  	0.15433  	0.13734  	-3.02442  	0.06067  	-0.08568  	-165.64846  	-0.83206  	40.53321  	45.54809  	-20733.82128  	-11429.10568  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
115.78695  	24.76289  	49.78306  	49.61581  	37.86428  	-1.18512  	0.01008  	0.15445  	0.13658  	-3.02442  	0.06002  	-0.08572  	-165.68421  	-0.82915  	40.30999  	45.58523  	-20734.12934  	-11429.47521  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
116.78698  	24.76225  	49.78480  	49.61797  	37.86690  	-1.18512  	0.01038  	0.15457  	0.13580  	-3.02442  	0.06105  	-0.08567  	-165.72541  	-0.82702  	40.07985  	45.61968  	-20734.56867  	-11429.83843  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
117.78696  	24.76168  	49.78565  	49.61898  	37.86884  	-1.18512  	0.00911  	0.15431  	0.14036  	-3.02442  	0.05924  	-0.08569  	-165.75719  	-0.82622  	41.42582  	45.54292  	-20734.86846  	-11430.01274  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00417  	0.00469  	0.00000  	0.00000  
118.78695  	24.76091  	49.78746  	49.62022  	37.87122  	-1.18512  	0.00983  	0.15479  	0.13719  	-3.02442  	0.06189  	-0.08568  	-165.79703  	-0.82906  	40.48971  	45.68373  	-20735.22160  	-11430.29813  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
119.78698  	24.76058  	49.78909  	49.62233  	37.87312  	-1.18512  	0.00989  	0.15480  	0.13961  	-3.02442  	0.06167  	-0.08567  	-165.82529  	-0.82670  	41.20518  	45.68829  	-20735.57008  	-11430.64688  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
120.78699  	24.75958  	49.79171  	49.62357  	37.87484  	-1.18512  	0.01056  	0.15602  	0.13605  	-3.02442  	0.06192  	-0.08566  	-165.85962  	-0.83354  	40.15325  	46.04812  	-20735.72771  	-11431.00619  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
121.78836  	24.75937  	49.79283  	49.62517  	37.87687  	-1.18512  	0.00994  	0.15501  	0.13705  	-3.02442  	0.05966  	-0.08561  	-165.88787  	-0.83113  	40.44914  	45.74809  	-20736.12825  	-11431.26062  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
122.78901  	24.75971  	49.79497  	49.62721  	37.87920  	-1.18512  	0.01011  	0.15596  	0.13442  	-3.02442  	0.06044  	-0.08567  	-165.91312  	-0.83159  	39.67295  	46.03096  	-20736.71779  	-11431.65077  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
123.78905  	24.75843  	49.79618  	49.62867  	37.88099  	-1.18512  	0.00976  	0.15533  	0.13762  	-3.02442  	0.06086  	-0.08567  	-165.95197  	-0.83042  	40.61624  	45.84495  	-20736.82938  	-11431.90015  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
124.78902  	24.75823  	49.79749  	49.62789  	37.88359  	-1.18512  	0.01083  	0.15468  	0.14034  	-3.02442  	0.06260  	-0.08573  	-165.98735  	-0.84074  	41.42116  	45.65311  	-20737.35801  	-11431.94997  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
125.78909  	24.75639  	49.79834  	49.63036  	37.88474  	-1.18512  	0.00939  	0.15517  	0.13946  	-3.02442  	0.06115  	-0.08572  	-166.02523  	-0.83273  	41.15939  	45.79710  	-20737.20578  	-11432.25988  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
126.78906  	24.75647  	49.80016  	49.63174  	37.88705  	-1.18512  	0.01027  	0.15605  	0.13468  	-3.02442  	0.06251  	-0.08567  	-166.05345  	-0.83491  	39.74910  	46.05537  	-20737.73178  	-11432.55831  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
127.78898  	24.75615  	49.80318  	49.63362  	37.88859  	-1.18512  	0.01085  	0.15516  	0.13404  	-3.02442  	0.06143  	-0.08571  	-166.07691  	-0.84056  	39.55963  	45.79424  	-20737.99891  	-11433.01511  	Inf  	-Inf  	0.00421  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
128.78909  	24.75460  	49.80359  	49.63546  	37.89043  	-1.18512  	0.01013  	0.15598  	0.13905  	-3.02442  	0.06098  	-0.08571  	-166.11978  	-0.83348  	41.03882  	46.03676  	-20738.06471  	-11433.22549  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
129.78908  	24.75446  	49.80438  	49.63556  	37.89183  	-1.18512  	0.01027  	0.15573  	0.13564  	-3.02442  	0.06227  	-0.08570  	-166.13920  	-0.83690  	40.03155  	45.96156  	-20738.34108  	-11433.30807  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
130.78908  	24.75432  	49.80582  	49.63704  	37.89399  	-1.18512  	0.01100  	0.15525  	0.13762  	-3.02442  	0.06117  	-0.08564  	-166.16827  	-0.83666  	40.61813  	45.82005  	-20738.78741  	-11433.58108  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
131.79119  	24.75338  	49.80794  	49.63887  	37.89539  	-1.18512  	0.00959  	0.15446  	0.14102  	-3.02442  	0.06006  	-0.08572  	-166.19799  	-0.83816  	41.62072  	45.58819  	-20738.88729  	-11433.94960  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
132.79117  	24.75286  	49.81017  	49.64130  	37.89697  	-1.18512  	0.01025  	0.15543  	0.13791  	-3.02442  	0.06097  	-0.08564  	-166.22440  	-0.83715  	40.70147  	45.87312  	-20739.12206  	-11434.38427  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
133.79260  	24.75223  	49.81127  	49.64259  	37.89878  	-1.18512  	0.00901  	0.15412  	0.13714  	-3.02442  	0.06131  	-0.08571  	-166.25521  	-0.83619  	40.47589  	45.48621  	-20739.38137  	-11434.60804  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00417  	0.00469  	0.00000  	0.00000  
134.79373  	24.75085  	49.81291  	49.64249  	37.90036  	-1.18512  	0.01009  	0.15578  	0.13787  	-3.02442  	0.06184  	-0.08567  	-166.29277  	-0.84480  	40.69059  	45.97755  	-20739.42727  	-11434.75171  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
135.79431  	24.74993  	49.81465  	49.64443  	37.90129  	-1.18512  	0.00957  	0.15602  	0.13670  	-3.02442  	0.06099  	-0.08569  	-166.31612  	-0.84379  	40.34580  	46.04867  	-20739.42715  	-11435.09485  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
136.79410  	24.74974  	49.81556  	49.64619  	37.90373  	-1.18512  	0.00951  	0.15522  	0.13764  	-3.02442  	0.06112  	-0.08565  	-166.34937  	-0.83962  	40.62361  	45.81191  	-20739.92388  	-11435.34393  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
137.79414  	24.74947  	49.81762  	49.64833  	37.90588  	-1.18512  	0.01026  	0.15484  	0.13989  	-3.02442  	0.06188  	-0.08569  	-166.38000  	-0.83924  	41.28595  	45.69977  	-20740.33557  	-11435.73589  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
138.79403  	24.74833  	49.81860  	49.64949  	37.90662  	-1.18512  	0.00965  	0.15547  	0.13704  	-3.02442  	0.06220  	-0.08571  	-166.40372  	-0.83832  	40.44587  	45.88546  	-20740.24812  	-11435.93529  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
139.79454  	24.74801  	49.82059  	49.65178  	37.90757  	-1.18512  	0.00968  	0.15539  	0.13973  	-3.02442  	0.06071  	-0.08571  	-166.41990  	-0.83686  	41.23891  	45.86053  	-20740.38784  	-11436.33556  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
140.79416  	24.74721  	49.82250  	49.65330  	37.90936  	-1.18512  	0.00984  	0.15552  	0.13785  	-3.02442  	0.06090  	-0.08569  	-166.45263  	-0.83878  	40.68409  	45.90095  	-20740.60607  	-11436.65491  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
141.79433  	24.74647  	49.82335  	49.65483  	37.91066  	-1.18512  	0.01103  	0.15585  	0.13715  	-3.02442  	0.06155  	-0.08573  	-166.47834  	-0.83540  	40.47773  	45.99644  	-20740.72889  	-11436.87742  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00421  	0.00469  	0.00000  	0.00000  
142.79449  	24.74595  	49.82431  	49.65604  	37.91131  	-1.18512  	0.00943  	0.15555  	0.13801  	-3.02442  	0.06100  	-0.08568  	-166.49314  	-0.83418  	40.73124  	45.90962  	-20740.75670  	-11437.07977  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
143.79474  	24.74575  	49.82646  	49.65727  	37.91347  	-1.18512  	0.01030  	0.15529  	0.13673  	-3.02442  	0.06036  	-0.08567  	-166.52299  	-0.83871  	40.35510  	45.83346  	-20741.18842  	-11437.39636  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
144.79493  	24.74484  	49.82779  	49.65854  	37.91468  	-1.18512  	0.00994  	0.15573  	0.13774  	-3.02442  	0.06129  	-0.08572  	-166.54986  	-0.83901  	40.65351  	45.96285  	-20741.25704  	-11437.63907  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
145.79591  	24.74401  	49.82884  	49.66056  	37.91621  	-1.18512  	0.01038  	0.15541  	0.14117  	-3.02442  	0.06012  	-0.08564  	-166.57966  	-0.83425  	41.66402  	45.86706  	-20741.41090  	-11437.92529  	Inf  	-Inf  	0.00423  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
146.79818  	24.74329  	49.83077  	49.66181  	37.91666  	-1.18512  	0.01042  	0.15633  	0.13841  	-3.02442  	0.06194  	-0.08570  	-166.59444  	-0.83756  	40.84950  	46.13824  	-20741.34990  	-11438.22155  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00470  	0.00000  	0.00000  
147.79886  	24.74372  	49.83286  	49.66308  	37.91881  	-1.18512  	0.00902  	0.15554  	0.13556  	-3.02442  	0.06095  	-0.08567  	-166.61621  	-0.84162  	40.00833  	45.90621  	-20741.91793  	-11438.53540  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00417  	0.00469  	0.00000  	0.00000  
148.79891  	24.74266  	49.83316  	49.66395  	37.92007  	-1.18512  	0.00983  	0.15438  	0.13663  	-3.02442  	0.06165  	-0.08567  	-166.64561  	-0.83883  	40.32603  	45.56366  	-20741.96368  	-11438.64581  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
149.80006  	24.74209  	49.83482  	49.66520  	37.92161  	-1.18512  	0.01028  	0.15586  	0.13755  	-3.02442  	0.06052  	-0.08570  	-166.67233  	-0.84086  	40.59555  	46.00112  	-20742.17685  	-11438.91613  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
150.80026  	24.74142  	49.83656  	49.66635  	37.92305  	-1.18512  	0.01077  	0.15449  	0.13523  	-3.02442  	0.06002  	-0.08567  	-166.69901  	-0.84374  	39.91242  	45.59729  	-20742.34525  	-11439.18652  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
151.80049  	24.74118  	49.83817  	49.66799  	37.92516  	-1.18512  	0.01062  	0.15502  	0.13829  	-3.02442  	0.06165  	-0.08569  	-166.72870  	-0.84365  	40.81337  	45.75318  	-20742.75777  	-11439.49035  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
152.80173  	24.74018  	49.83907  	49.66850  	37.92651  	-1.18512  	0.01053  	0.15538  	0.13730  	-3.02442  	0.06131  	-0.08572  	-166.75841  	-0.84560  	40.52179  	45.85982  	-20742.83452  	-11439.62105  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
153.80255  	24.74079  	49.84046  	49.67102  	37.92710  	-1.18512  	0.01089  	0.15531  	0.13803  	-3.02442  	0.05957  	-0.08568  	-166.75813  	-0.83997  	40.73807  	45.83696  	-20743.09852  	-11439.98608  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
154.80242  	24.74032  	49.84241  	49.67146  	37.92972  	-1.18512  	0.00988  	0.15578  	0.13577  	-3.02442  	0.06019  	-0.08571  	-166.79724  	-0.84741  	40.06997  	45.97620  	-20743.57384  	-11440.20948  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
155.80209  	24.74038  	49.84290  	49.67286  	37.93178  	-1.18512  	0.01002  	0.15478  	0.13688  	-3.02442  	0.06196  	-0.08569  	-166.82255  	-0.84293  	40.39771  	45.68059  	-20744.03845  	-11440.38596  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
156.80220  	24.73993  	49.84503  	49.67475  	37.93311  	-1.18512  	0.00965  	0.15502  	0.13667  	-3.02442  	0.05944  	-0.08570  	-166.84498  	-0.84412  	40.33756  	45.75309  	-20744.23284  	-11440.76099  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
157.80222  	24.73871  	49.84533  	49.67527  	37.93458  	-1.18512  	0.01018  	0.15494  	0.13815  	-3.02442  	0.06033  	-0.08567  	-166.87903  	-0.84301  	40.77435  	45.72837  	-20744.28916  	-11440.83771  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
158.80236  	24.73867  	49.84663  	49.67577  	37.93593  	-1.18512  	0.00983  	0.15502  	0.13973  	-3.02442  	0.06246  	-0.08569  	-166.89661  	-0.84702  	41.23973  	45.75209  	-20744.57659  	-11441.00635  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
159.80231  	24.73795  	49.84829  	49.67839  	37.93885  	-1.18512  	0.01087  	0.15512  	0.13739  	-3.02442  	0.06041  	-0.08566  	-166.94259  	-0.84226  	40.55024  	45.78174  	-20745.06034  	-11441.40604  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
