10/08/2024 09:27:51Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.78211  	24.00304  	49.74461  	49.59419  	39.12820  	-1.18512  	0.00696  	0.10493  	0.08690  	-3.02442  	0.06029  	-0.08566  	-191.27753  	-0.74566  	25.64887  	30.96918  	-20845.21451  	-11423.86948  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
81.78234  	24.00176  	49.74632  	49.59523  	39.13210  	-1.18512  	0.00732  	0.10554  	0.08561  	-3.02442  	0.06114  	-0.08567  	-191.34289  	-0.74900  	25.26766  	31.14778  	-20845.79269  	-11424.12524  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
82.78241  	24.00234  	49.74780  	49.59517  	39.13569  	-1.18512  	0.00657  	0.10534  	0.08739  	-3.02442  	0.06123  	-0.08567  	-191.38103  	-0.75663  	25.79225  	31.08979  	-20846.71340  	-11424.25885  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
83.78270  	24.00201  	49.74815  	49.59576  	39.13817  	-1.18512  	0.00786  	0.10501  	0.08592  	-3.02442  	0.06172  	-0.08572  	-191.41666  	-0.75543  	25.35948  	30.99184  	-20847.18603  	-11424.34582  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
84.78273  	24.00087  	49.74943  	49.59738  	39.14154  	-1.18512  	0.00790  	0.10499  	0.08484  	-3.02442  	0.05940  	-0.08570  	-191.47363  	-0.75378  	25.04062  	30.98783  	-20847.67802  	-11424.61635  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
85.78240  	24.00123  	49.75005  	49.59823  	39.14441  	-1.18512  	0.00775  	0.10476  	0.08638  	-3.02442  	0.06100  	-0.08568  	-191.50528  	-0.75260  	25.49300  	30.91803  	-20848.39006  	-11424.75452  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
86.78265  	24.00052  	49.75234  	49.59911  	39.14708  	-1.18512  	0.00708  	0.10577  	0.08815  	-3.02442  	0.06195  	-0.08575  	-191.54813  	-0.75961  	26.01788  	31.21741  	-20848.82335  	-11425.04968  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
87.78235  	24.00059  	49.75249  	49.60096  	39.15001  	-1.18512  	0.00755  	0.10566  	0.08702  	-3.02442  	0.05919  	-0.08569  	-191.58430  	-0.75119  	25.68186  	31.18499  	-20849.48369  	-11425.23598  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
88.78257  	23.99990  	49.75394  	49.60213  	39.15258  	-1.18512  	0.00692  	0.10481  	0.08570  	-3.02442  	0.06240  	-0.08566  	-191.62550  	-0.75256  	25.29207  	30.93454  	-20849.89995  	-11425.48108  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
89.78263  	23.99916  	49.75476  	49.60320  	39.15503  	-1.18512  	0.00732  	0.10448  	0.08741  	-3.02442  	0.06081  	-0.08573  	-191.66577  	-0.75132  	25.79888  	30.83597  	-20850.27718  	-11425.65717  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
90.78338  	23.99822  	49.75579  	49.60328  	39.15781  	-1.18512  	0.00813  	0.10476  	0.08357  	-3.02442  	0.06048  	-0.08569  	-191.71289  	-0.75606  	24.66443  	30.91738  	-20850.68067  	-11425.76118  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
91.78292  	23.99781  	49.75639  	49.60491  	39.16005  	-1.18512  	0.00710  	0.10586  	0.08522  	-3.02442  	0.06062  	-0.08570  	-191.74642  	-0.75089  	25.15142  	31.24487  	-20851.08466  	-11425.96891  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
92.78303  	23.99677  	49.75868  	49.60543  	39.16374  	-1.18512  	0.00787  	0.10527  	0.08417  	-3.02442  	0.06167  	-0.08571  	-191.80624  	-0.75970  	24.84121  	31.07006  	-20851.66950  	-11426.23084  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
93.78351  	23.99739  	49.75988  	49.60668  	39.16607  	-1.18512  	0.00796  	0.10457  	0.08465  	-3.02442  	0.06036  	-0.08570  	-191.82787  	-0.75946  	24.98390  	30.86190  	-20852.32087  	-11426.46022  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
94.78438  	23.99694  	49.76039  	49.60801  	39.16914  	-1.18512  	0.00729  	0.10496  	0.08738  	-3.02442  	0.06100  	-0.08573  	-191.87240  	-0.75539  	25.78819  	30.97643  	-20852.89907  	-11426.63178  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
95.78556  	23.99622  	49.76202  	49.61003  	39.17087  	-1.18512  	0.00768  	0.10642  	0.08785  	-3.02442  	0.06030  	-0.08569  	-191.90334  	-0.75348  	25.92856  	31.41002  	-20853.12248  	-11426.97207  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
96.78565  	23.99529  	49.76310  	49.60989  	39.17422  	-1.18512  	0.00713  	0.10535  	0.08538  	-3.02442  	0.06247  	-0.08571  	-191.95740  	-0.75950  	25.19990  	31.09369  	-20853.65557  	-11427.05994  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
97.78542  	23.99516  	49.76443  	49.61054  	39.17727  	-1.18512  	0.00694  	0.10520  	0.08630  	-3.02442  	0.06016  	-0.08572  	-191.99770  	-0.76290  	25.46959  	31.04960  	-20854.29870  	-11427.24505  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
98.78636  	23.99547  	49.76523  	49.61293  	39.17825  	-1.18512  	0.00718  	0.10575  	0.08648  	-3.02442  	0.06014  	-0.08569  	-192.00610  	-0.75498  	25.52369  	31.21181  	-20854.58331  	-11427.54241  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
99.78684  	23.99390  	49.76714  	49.61446  	39.18083  	-1.18512  	0.00860  	0.10480  	0.08383  	-3.02442  	0.06078  	-0.08571  	-192.05861  	-0.75683  	24.74169  	30.92994  	-20854.80620  	-11427.86353  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00417  	0.00446  	0.00000  	0.00000  
100.78638  	23.99413  	49.76766  	49.61550  	39.18258  	-1.18512  	0.00738  	0.10593  	0.08571  	-3.02442  	0.06029  	-0.08568  	-192.07785  	-0.75430  	25.29574  	31.26419  	-20855.24217  	-11428.00940  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
101.78647  	23.99370  	49.76932  	49.61496  	39.18613  	-1.18512  	0.00732  	0.10530  	0.08626  	-3.02442  	0.06190  	-0.08566  	-192.12818  	-0.76518  	25.45828  	31.07772  	-20855.93166  	-11428.11344  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
102.78674  	23.99319  	49.76998  	49.61605  	39.18829  	-1.18512  	0.00779  	0.10655  	0.08625  	-3.02442  	0.06073  	-0.08568  	-192.16192  	-0.76305  	25.45681  	31.44790  	-20856.29575  	-11428.27737  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
103.78732  	23.99230  	49.77148  	49.61785  	39.18937  	-1.18512  	0.00729  	0.10615  	0.08269  	-3.02442  	0.06064  	-0.08567  	-192.18690  	-0.76161  	24.40473  	31.32922  	-20856.33722  	-11428.58519  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
104.78785  	23.99178  	49.77266  	49.62014  	39.19203  	-1.18512  	0.00745  	0.10514  	0.08658  	-3.02442  	0.06050  	-0.08572  	-192.22711  	-0.75606  	25.55316  	31.02948  	-20856.80929  	-11428.90823  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
105.78935  	23.99132  	49.77418  	49.62162  	39.19470  	-1.18512  	0.00699  	0.10479  	0.08736  	-3.02442  	0.06152  	-0.08575  	-192.26667  	-0.75632  	25.78452  	30.92793  	-20857.29688  	-11429.18883  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
106.79016  	23.99206  	49.77529  	49.62233  	39.19652  	-1.18512  	0.00853  	0.10467  	0.08324  	-3.02442  	0.06245  	-0.08577  	-192.28032  	-0.75827  	24.56695  	30.89174  	-20857.86030  	-11429.35892  	Inf  	-Inf  	0.00413  	0.00002  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
107.79033  	23.99076  	49.77664  	49.62384  	39.20035  	-1.18512  	0.00748  	0.10540  	0.08588  	-3.02442  	0.05969  	-0.08570  	-192.34516  	-0.75751  	25.34663  	31.10779  	-20858.42111  	-11429.62556  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
108.79027  	23.99059  	49.77821  	49.62547  	39.20220  	-1.18512  	0.00712  	0.10554  	0.08549  	-3.02442  	0.06174  	-0.08574  	-192.37066  	-0.75719  	25.23115  	31.14952  	-20858.78947  	-11429.92464  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
109.79025  	23.99017  	49.77954  	49.62765  	39.20489  	-1.18512  	0.00833  	0.10508  	0.08512  	-3.02442  	0.06214  	-0.08567  	-192.41005  	-0.75295  	25.12349  	31.01292  	-20859.29059  	-11430.25107  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
110.79025  	23.99008  	49.78020  	49.62887  	39.20738  	-1.18512  	0.00714  	0.10522  	0.08427  	-3.02442  	0.06126  	-0.08575  	-192.44269  	-0.75020  	24.86995  	31.05328  	-20859.82127  	-11430.42702  	Inf  	-Inf  	0.00413  	0.00002  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
111.79023  	23.98841  	49.78227  	49.62888  	39.21063  	-1.18512  	0.00743  	0.10505  	0.08458  	-3.02442  	0.06069  	-0.08577  	-192.50498  	-0.76040  	24.96241  	31.00573  	-20860.16944  	-11430.62134  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
112.79026  	23.98910  	49.78212  	49.62958  	39.21386  	-1.18512  	0.00787  	0.10500  	0.08346  	-3.02442  	0.06047  	-0.08575  	-192.53703  	-0.75620  	24.63130  	30.99074  	-20861.03382  	-11430.67237  	Inf  	-Inf  	0.00413  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
113.79027  	23.98795  	49.78325  	49.63029  	39.21662  	-1.18512  	0.00819  	0.10545  	0.08386  	-3.02442  	0.06144  	-0.08570  	-192.58644  	-0.75826  	24.75086  	31.12380  	-20861.38844  	-11430.84383  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
114.79006  	23.98733  	49.78546  	49.63197  	39.21960  	-1.18512  	0.00738  	0.10543  	0.08755  	-3.02442  	0.06180  	-0.08572  	-192.63199  	-0.76087  	25.83883  	31.11550  	-20861.90945  	-11431.20713  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
115.79022  	23.98818  	49.78687  	49.63406  	39.22236  	-1.18512  	0.00889  	0.10465  	0.08520  	-3.02442  	0.06043  	-0.08569  	-192.65625  	-0.75754  	25.14440  	30.88592  	-20862.70554  	-11431.53459  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00417  	0.00446  	0.00000  	0.00000  
116.79026  	23.98690  	49.78687  	49.63497  	39.22642  	-1.18512  	0.00697  	0.10528  	0.08668  	-3.02442  	0.06025  	-0.08570  	-192.72358  	-0.75299  	25.58284  	31.07223  	-20863.31920  	-11431.61871  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
117.79032  	23.98626  	49.78867  	49.63710  	39.22981  	-1.18512  	0.00842  	0.10492  	0.08617  	-3.02442  	0.06276  	-0.08571  	-192.77476  	-0.75137  	25.43227  	30.96660  	-20863.92552  	-11431.98552  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
118.79021  	23.98668  	49.78970  	49.63781  	39.23353  	-1.18512  	0.00829  	0.10462  	0.08364  	-3.02442  	0.06141  	-0.08573  	-192.81633  	-0.75297  	24.68400  	30.87707  	-20864.83907  	-11432.14885  	Inf  	-Inf  	0.00413  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
119.79027  	23.98663  	49.79198  	49.63930  	39.23704  	-1.18512  	0.00782  	0.10564  	0.08447  	-3.02442  	0.06174  	-0.08579  	-192.86142  	-0.75687  	24.93108  	31.17890  	-20865.60230  	-11432.49981  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
120.79026  	23.98555  	49.79170  	49.64185  	39.24003  	-1.18512  	0.00841  	0.10439  	0.08755  	-3.02442  	0.06081  	-0.08570  	-192.91289  	-0.74284  	25.83942  	30.80877  	-20866.02395  	-11432.71224  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
121.79248  	23.98518  	49.79377  	49.64206  	39.24293  	-1.18512  	0.00717  	0.10468  	0.08604  	-3.02442  	0.06248  	-0.08569  	-192.95421  	-0.75207  	25.39477  	30.89570  	-20866.58207  	-11432.92446  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
122.79274  	23.98524  	49.79574  	49.64312  	39.24541  	-1.18512  	0.00672  	0.10511  	0.08634  	-3.02442  	0.06225  	-0.08568  	-192.98477  	-0.75660  	25.48141  	31.02317  	-20867.14102  	-11433.20747  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
123.79267  	23.98587  	49.79635  	49.64405  	39.25028  	-1.18512  	0.00774  	0.10490  	0.08552  	-3.02442  	0.06082  	-0.08570  	-193.03847  	-0.75499  	25.23885  	30.96117  	-20868.35671  	-11433.35079  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
124.79252  	23.98429  	49.79730  	49.64639  	39.25258  	-1.18512  	0.00778  	0.10507  	0.08457  	-3.02442  	0.06043  	-0.08572  	-193.08752  	-0.74813  	24.96041  	31.00966  	-20868.51490  	-11433.65878  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
125.79359  	23.98349  	49.79919  	49.64724  	39.25551  	-1.18512  	0.00774  	0.10505  	0.08275  	-3.02442  	0.06057  	-0.08568  	-193.13470  	-0.75328  	24.42274  	31.00552  	-20868.98502  	-11433.91463  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
126.79446  	23.98355  	49.80033  	49.64798  	39.25899  	-1.18512  	0.00769  	0.10462  	0.08470  	-3.02442  	0.06163  	-0.08570  	-193.17786  	-0.75521  	24.99874  	30.87876  	-20869.76422  	-11434.08970  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
127.79454  	23.98280  	49.80206  	49.64939  	39.26090  	-1.18512  	0.00773  	0.10529  	0.08486  	-3.02442  	0.06165  	-0.08568  	-193.21160  	-0.75682  	25.04453  	31.07632  	-20870.02134  	-11434.38272  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
128.79423  	23.98325  	49.80279  	49.65182  	39.26432  	-1.18512  	0.00803  	0.10615  	0.08692  	-3.02442  	0.06014  	-0.08571  	-193.24913  	-0.74837  	25.65312  	31.32767  	-20870.87266  	-11434.67802  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
129.79434  	23.98226  	49.80392  	49.65258  	39.26717  	-1.18512  	0.00831  	0.10418  	0.08342  	-3.02442  	0.06026  	-0.08567  	-193.29767  	-0.75022  	24.62157  	30.74726  	-20871.28541  	-11434.85429  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
130.79409  	23.98257  	49.80548  	49.65410  	39.26959  	-1.18512  	0.00785  	0.10512  	0.08648  	-3.02442  	0.06093  	-0.08576  	-193.32442  	-0.75045  	25.52223  	31.02494  	-20871.88773  	-11435.14170  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
131.79500  	23.98169  	49.80626  	49.65376  	39.27129  	-1.18512  	0.00713  	0.10568  	0.08341  	-3.02442  	0.05992  	-0.08564  	-193.35697  	-0.75597  	24.61686  	31.19130  	-20872.06932  	-11435.18237  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
132.79522  	23.98133  	49.80821  	49.65721  	39.27422  	-1.18512  	0.00818  	0.10485  	0.08496  	-3.02442  	0.06082  	-0.08567  	-193.39871  	-0.74853  	25.07377  	30.94448  	-20872.63468  	-11435.68659  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
133.79550  	23.98134  	49.80942  	49.65823  	39.27659  	-1.18512  	0.00825  	0.10603  	0.08501  	-3.02442  	0.06035  	-0.08573  	-193.42838  	-0.74945  	25.09064  	31.29344  	-20873.15919  	-11435.89475  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00416  	0.00446  	0.00000  	0.00000  
134.79559  	23.98146  	49.81030  	49.65860  	39.27895  	-1.18512  	0.00774  	0.10554  	0.08687  	-3.02442  	0.05959  	-0.08569  	-193.45670  	-0.75199  	25.63836  	31.14959  	-20873.70767  	-11436.01186  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
135.79680  	23.98025  	49.81160  	49.65964  	39.28171  	-1.18512  	0.00690  	0.10540  	0.08585  	-3.02442  	0.06095  	-0.08568  	-193.50704  	-0.75329  	25.33905  	31.10904  	-20874.04984  	-11436.23042  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
136.79643  	23.97973  	49.81360  	49.66043  	39.28540  	-1.18512  	0.00720  	0.10471  	0.08581  	-3.02442  	0.06151  	-0.08572  	-193.56022  	-0.75928  	25.32470  	30.90511  	-20874.74752  	-11436.49009  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
137.79711  	23.97904  	49.81452  	49.66071  	39.28724  	-1.18512  	0.00680  	0.10485  	0.08843  	-3.02442  	0.06017  	-0.08567  	-193.59220  	-0.76249  	26.09821  	30.94535  	-20875.00050  	-11436.60301  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
138.79732  	23.97802  	49.81513  	49.66142  	39.28951  	-1.18512  	0.00748  	0.10467  	0.08591  	-3.02442  	0.06050  	-0.08570  	-193.63375  	-0.76197  	25.35449  	30.89263  	-20875.27724  	-11436.72564  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
139.79812  	23.97773  	49.81704  	49.66135  	39.29328  	-1.18512  	0.00708  	0.10472  	0.08793  	-3.02442  	0.06051  	-0.08566  	-193.68515  	-0.77178  	25.95297  	30.90835  	-20876.04583  	-11436.89731  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
140.79925  	23.97687  	49.81803  	49.66415  	39.29507  	-1.18512  	0.00762  	0.10520  	0.08725  	-3.02442  	0.06108  	-0.08571  	-193.71867  	-0.76284  	25.75134  	31.04976  	-20876.24996  	-11437.25119  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
141.80026  	23.97627  	49.81986  	49.66520  	39.29758  	-1.18512  	0.00749  	0.10579  	0.08605  	-3.02442  	0.06127  	-0.08578  	-193.75792  	-0.76669  	25.39630  	31.22283  	-20876.67266  	-11437.52094  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
142.80225  	23.97643  	49.81976  	49.66669  	39.29989  	-1.18512  	0.00733  	0.10492  	0.08727  	-3.02442  	0.06151  	-0.08572  	-193.78520  	-0.75878  	25.75670  	30.96548  	-20877.21578  	-11437.64959  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
143.80430  	23.97648  	49.82144  	49.66750  	39.30134  	-1.18512  	0.00796  	0.10496  	0.08535  	-3.02442  	0.06231  	-0.08571  	-193.80288  	-0.76312  	25.19073  	30.97822  	-20877.54952  	-11437.88268  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
144.80452  	23.97576  	49.82284  	49.66906  	39.30383  	-1.18512  	0.00723  	0.10552  	0.08499  	-3.02442  	0.05962  	-0.08571  	-193.84344  	-0.76236  	25.08374  	31.14343  	-20877.93978  	-11438.15875  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
145.80475  	23.97503  	49.82419  	49.66898  	39.30570  	-1.18512  	0.00804  	0.10542  	0.08596  	-3.02442  	0.06239  	-0.08579  	-193.87635  	-0.76940  	25.37160  	31.11253  	-20878.19086  	-11438.27761  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
146.80410  	23.97432  	49.82527  	49.66970  	39.30819  	-1.18512  	0.00781  	0.10490  	0.08520  	-3.02442  	0.06314  	-0.08574  	-193.91685  	-0.77120  	25.14667  	30.95928  	-20878.58357  	-11438.44577  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
147.80448  	23.97503  	49.82647  	49.67188  	39.30980  	-1.18512  	0.00796  	0.10571  	0.08753  	-3.02442  	0.06152  	-0.08570  	-193.92821  	-0.76634  	25.83261  	31.20006  	-20879.09662  	-11438.76002  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
148.80440  	23.97326  	49.82705  	49.67314  	39.31200  	-1.18512  	0.00772  	0.10493  	0.08774  	-3.02442  	0.06046  	-0.08570  	-193.97848  	-0.76299  	25.89654  	30.96939  	-20879.19042  	-11438.93194  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
149.80487  	23.97336  	49.82870  	49.67519  	39.31440  	-1.18512  	0.00654  	0.10471  	0.08939  	-3.02442  	0.06211  	-0.08568  	-194.00747  	-0.76099  	26.38122  	30.90293  	-20879.74097  	-11439.27752  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00413  	0.00446  	0.00000  	0.00000  
150.80439  	23.97399  	49.83014  	49.67630  	39.31575  	-1.18512  	0.00747  	0.10635  	0.08709  	-3.02442  	0.06062  	-0.08567  	-194.01668  	-0.76266  	25.70312  	31.38911  	-20880.17885  	-11439.51569  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
151.80400  	23.97297  	49.83114  	49.67753  	39.31884  	-1.18512  	0.00817  	0.10610  	0.08498  	-3.02442  	0.06109  	-0.08568  	-194.06854  	-0.76149  	25.08110  	31.31429  	-20880.63444  	-11439.72387  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00416  	0.00446  	0.00000  	0.00000  
152.80501  	23.97216  	49.83275  	49.67878  	39.32120  	-1.18512  	0.00732  	0.10575  	0.08519  	-3.02442  	0.06069  	-0.08576  	-194.10870  	-0.76325  	25.14425  	31.21117  	-20880.97662  	-11439.99163  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
153.80492  	23.97167  	49.83365  	49.67946  	39.32266  	-1.18512  	0.00720  	0.10575  	0.08380  	-3.02442  	0.06047  	-0.08568  	-194.13327  	-0.76436  	24.73407  	31.20979  	-20881.19163  	-11440.13901  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
154.80546  	23.97125  	49.83466  	49.68074  	39.32468  	-1.18512  	0.00775  	0.10502  	0.08560  	-3.02442  	0.06251  	-0.08578  	-194.16416  	-0.76299  	25.26266  	30.99655  	-20881.54492  	-11440.35251  	Inf  	-Inf  	0.00414  	0.00002  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
155.80522  	23.97064  	49.83651  	49.68205  	39.32715  	-1.18512  	0.00730  	0.10492  	0.08717  	-3.02442  	0.05992  	-0.08571  	-194.20322  	-0.76573  	25.72739  	30.96702  	-20881.95499  	-11440.64759  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
156.80576  	23.96943  	49.83796  	49.68342  	39.32970  	-1.18512  	0.00796  	0.10635  	0.08725  	-3.02442  	0.06089  	-0.08566  	-194.25070  	-0.76608  	25.75042  	31.38721  	-20882.25004  	-11440.91110  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
157.80558  	23.96929  	49.83745  	49.68518  	39.33084  	-1.18512  	0.00716  	0.10498  	0.08478  	-3.02442  	0.06122  	-0.08569  	-194.26683  	-0.75484  	25.02078  	30.98418  	-20882.47112  	-11441.02702  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00446  	0.00000  	0.00000  
158.80612  	23.96923  	49.83875  	49.68651  	39.33231  	-1.18512  	0.00762  	0.10534  	0.08754  	-3.02442  	0.06096  	-0.08574  	-194.28624  	-0.75467  	25.83663  	31.08852  	-20882.78292  	-11441.27299  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00415  	0.00446  	0.00000  	0.00000  
159.80652  	23.96795  	49.83975  	49.68819  	39.33449  	-1.18512  	0.00914  	0.10413  	0.08587  	-3.02442  	0.06147  	-0.08574  	-194.33000  	-0.75128  	25.34497  	30.73315  	-20882.98186  	-11441.52312  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00418  	0.00445  	0.00000  	0.00000  
