01/21/2025 09:59:33Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
35,05143  	1327,82048  	1327,75450  	1327,82053  	25,97143  	0,04823  	0,05091  	55477,02600  	0,03813  	0,08650  	0,41990  	0,41763  	995193359,14517  	374,90372  	11,25408  	16373427,81129  	0,12466  	0,00378  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	859,35830  	0,00399  	0,00411  
36,05249  	1327,82048  	1327,75450  	220,72597  	25,97040  	0,04944  	0,05103  	14245,26727  	0,03833  	0,08660  	0,42095  	0,41868  	31947430,38146  	6442679,60217  	11,31264  	4204332,35380  	0,12479  	0,03934  	NaN  	NaN  	0,00405  	0,00418  	0,00396  	0,00498  	220,66709  	0,00400  	0,00411  
37,05320  	217,52808  	1327,75450  	865,30335  	25,97180  	0,04801  	0,05129  	55851,75739  	0,03826  	0,08640  	0,42311  	0,42083  	43732604,16998  	95,87603  	11,29232  	16484025,61876  	1023,40919  	0,00848  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	865,16299  	0,00399  	0,00411  
38,05381  	869,38527  	213,42689  	1327,82053  	25,97344  	0,04907  	0,05105  	13775,36526  	0,03802  	0,08700  	0,42107  	0,41880  	20169998,88578  	396354,53026  	11,22048  	4065645,99830  	0,83086  	0,03985  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	213,38818  	0,00400  	0,00412  
39,05371  	1327,82048  	-244,98909  	1327,82053  	25,97246  	0,04912  	0,05132  	-15815,93170  	0,03807  	0,08627  	0,42333  	0,42106  	2987167,54620  	9094696,50357  	11,23556  	-4667896,50935  	0,12433  	0,19395  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00499  	-244,98909  	0,00400  	0,00411  
40,05436  	1327,82048  	875,25244  	207,53197  	25,97281  	0,04720  	0,05106  	-15815,93170  	0,03813  	0,08706  	0,42118  	0,41891  	3013432,67697  	3709639,38323  	11,25468  	-4667896,50935  	0,12546  	0,18638  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	-244,98909  	0,00399  	0,00412  
41,05447  	1327,82048  	1327,75450  	-244,98909  	25,97363  	0,04697  	0,05100  	56584,23183  	0,03850  	0,08707  	0,42067  	0,41840  	3013622,52910  	8695823,85634  	11,36414  	16700207,31159  	0,12548  	0,18551  	NaN  	NaN  	0,00405  	0,00418  	0,00396  	0,00498  	876,50922  	0,00399  	0,00412  
42,05471  	1327,82048  	1327,75450  	-244,98909  	25,97426  	0,04957  	0,05091  	13144,06880  	0,03866  	0,08607  	0,41996  	0,41769  	2978937,41090  	9176473,11231  	11,40962  	3879325,86171  	0,12404  	0,19576  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	203,60923  	0,00400  	0,00411  
43,05443  	202,63251  	1327,75450  	880,19891  	25,97387  	0,05066  	0,05116  	-15815,93170  	0,03872  	0,08751  	0,42199  	0,41972  	42642272,01061  	96,65588  	11,42922  	-4667896,50935  	1283,57318  	0,00869  	-Inf  	-Inf  	0,00405  	0,00418  	0,00396  	0,00498  	-244,98909  	0,00400  	0,00412  
44,05657  	-244,98909  	201,26629  	201,28503  	25,97433  	0,04774  	0,05086  	-15815,93170  	0,03853  	0,08697  	0,41948  	0,41721  	477,53593  	0,04086  	11,37166  	-4667896,50935  	14,70555  	29,40345  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	-244,98909  	0,00399  	0,00412  
45,05665  	883,74046  	883,69311  	-244,98909  	25,97550  	0,05349  	0,05124  	57041,84744  	0,03840  	0,08647  	0,42262  	0,42035  	48082,89784  	488558,45289  	11,33421  	16835267,47326  	0,76621  	2,65799  	NaN  	NaN  	0,00406  	0,00418  	0,00395  	0,00498  	883,59781  	0,00401  	0,00411  
46,05715  	195,85038  	195,83188  	886,98105  	25,97597  	0,05090  	0,05106  	12639,58674  	0,03858  	0,08661  	0,42113  	0,41886  	391279,06647  	149,41338  	11,38556  	3730433,58574  	1363,84177  	0,20097  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	195,79466  	0,00400  	0,00411  
47,05767  	888,60421  	-244,98909  	194,22720  	25,97658  	0,04589  	0,05069  	57355,79468  	0,03739  	0,08707  	0,41809  	0,41583  	345,74488  	169240,36110  	11,03528  	16927925,51234  	0,75238  	65,55612  	Inf  	-Inf  	0,00406  	0,00417  	0,00396  	0,00497  	888,46094  	0,00399  	0,00412  
48,05980  	1327,82048  	889,85088  	-244,98909  	25,97612  	0,04735  	0,05121  	12451,26818  	0,03859  	0,08649  	0,42242  	0,42015  	78346,25940  	6325695,98051  	11,39011  	3674853,45550  	0,12464  	2,24151  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	192,87756  	0,00399  	0,00411  
49,06042  	190,03667  	190,01842  	892,79476  	25,97643  	0,04973  	0,05104  	57626,28632  	0,03867  	0,08697  	0,42102  	0,41875  	379460,03443  	148,06945  	11,41302  	17007758,11560  	1434,36637  	0,19636  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	892,65093  	0,00400  	0,00412  
50,06409  	897,07299  	897,02508  	1327,82053  	25,97710  	0,04795  	0,05112  	85706,53851  	0,03805  	0,08740  	0,42163  	0,41935  	220381149,29118  	184842,63850  	11,23092  	25295332,54600  	0,72320  	0,00796  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	1327,62170  	0,00399  	0,00412  
51,06400  	1327,82048  	1327,75450  	181,67902  	25,97762  	0,04935  	0,05109  	11724,84604  	0,03849  	0,08715  	0,42140  	0,41913  	27228986,69195  	6657428,47887  	11,35903  	3460458,03407  	0,12559  	0,04393  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	181,62508  	0,00400  	0,00412  
52,06615  	1327,82048  	176,16926  	906,64449  	25,97775  	0,05141  	0,05114  	-15815,93170  	0,03848  	0,08699  	0,42179  	0,41952  	3011735,00781  	4420957,00518  	11,35622  	-4667896,50935  	0,12537  	0,20301  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	-244,98909  	0,00400  	0,00412  
53,06616  	174,09120  	-244,98909  	174,09121  	25,98006  	0,05183  	0,05101  	-15815,93170  	0,03847  	0,08600  	0,42077  	0,41850  	65,19854  	91,61455  	11,35325  	-4667896,50935  	1504,32762  	55,06699  	NaN  	NaN  	0,00405  	0,00418  	0,00395  	0,00498  	-244,98909  	0,00401  	0,00411  
54,06714  	911,35028  	-244,98909  	-244,98909  	25,98021  	0,05077  	0,05102  	58824,01950  	0,03937  	0,08693  	0,42086  	0,41859  	121971,32192  	0,00000  	11,61925  	17361255,75489  	0,66942  	0,98235  	Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	911,20414  	0,00400  	0,00411  
55,06718  	1327,82048  	-244,98909  	-244,98909  	25,98030  	0,05122  	0,05123  	85706,53851  	0,03854  	0,08673  	0,42260  	0,42032  	178929,81263  	0,00000  	11,37409  	25295332,54600  	0,12499  	0,99106  	Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	1327,62170  	0,00400  	0,00411  
56,06902  	1327,82048  	-244,98909  	917,49505  	25,98089  	0,04573  	0,05108  	10669,95445  	0,03892  	0,08584  	0,42133  	0,41906  	105811,24968  	6257860,49337  	11,48692  	3149118,50190  	0,12371  	1,75234  	Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	165,28452  	0,00399  	0,00411  
57,07130  	1327,82048  	-244,98909  	162,43871  	25,98258  	0,04882  	0,05075  	59407,69354  	0,03838  	0,08577  	0,41864  	0,41637  	624,95584  	2341710,58767  	11,32741  	17533520,66198  	0,12360  	43,88617  	Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00497  	920,24541  	0,00400  	0,00411  
58,07382  	1327,82048  	922,86804  	922,91708  	25,98229  	0,05129  	0,05124  	85706,53851  	0,03848  	0,08614  	0,42265  	0,42038  	98726104,90919  	296,05980  	11,35549  	25295332,54600  	0,12413  	0,01899  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	1327,62170  	0,00400  	0,00411  
59,07652  	155,89855  	1327,75450  	1327,82053  	25,98236  	0,05129  	0,05096  	10060,75696  	0,03878  	0,08685  	0,42030  	0,41803  	99719537,21731  	0,01424  	11,44662  	2969320,62921  	1470,66156  	0,00402  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	155,84788  	0,00400  	0,00411  
60,07674  	932,73674  	1327,75450  	1327,82053  	25,98283  	0,04992  	0,05108  	60204,48259  	0,03906  	0,08671  	0,42130  	0,41903  	694831230,82838  	38,29579  	11,52843  	17768684,09908  	0,60087  	0,00391  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	932,58789  	0,00400  	0,00411  
61,07698  	1327,82048  	1327,75450  	144,36686  	25,98402  	0,04763  	0,05118  	85706,53851  	0,03858  	0,08713  	0,42215  	0,41987  	23123397,93730  	6635052,76309  	11,38639  	25295332,54600  	0,12556  	0,04734  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	1327,62170  	0,00399  	0,00412  
62,07879  	1327,82048  	1327,75450  	941,77584  	25,98496  	0,04686  	0,05101  	85706,53851  	0,03863  	0,08725  	0,42075  	0,41848  	372943288,64552  	2129201,91444  	11,40178  	25295332,54600  	0,12574  	0,00715  	NaN  	NaN  	0,00406  	0,00418  	0,00396  	0,00498  	1327,62170  	0,00399  	0,00412  
63,08038  	139,34290  	1327,75450  	1327,82053  	25,98373  	0,04976  	0,05114  	85706,53851  	0,03857  	0,08686  	0,42181  	0,41953  	87017633,24940  	0,01379  	11,38288  	25295332,54600  	1350,62688  	0,00390  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	1327,62170  	0,00400  	0,00411  
64,08164  	-244,98909  	1327,75450  	1327,82053  	25,98315  	0,04795  	0,05114  	8728,63037  	0,03917  	0,08672  	0,42182  	0,41955  	207665255,86695  	0,14464  	11,55965  	2576158,26926  	14,66438  	0,00376  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	135,21288  	0,00399  	0,00411  
65,08311  	-244,98909  	131,16320  	131,17899  	25,98407  	0,04990  	0,05088  	-15815,93170  	0,03882  	0,08708  	0,41964  	0,41737  	105,14143  	0,03600  	11,45655  	-4667896,50935  	14,72510  	415,85160  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	-244,98909  	0,00400  	0,00412  
66,08247  	-244,98909  	955,23778  	955,28817  	25,98401  	0,04975  	0,05107  	61660,14091  	0,03877  	0,08634  	0,42126  	0,41899  	25685980,76252  	0,11451  	11,44334  	18198305,47612  	14,60076  	0,01587  	-Inf  	-Inf  	0,00405  	0,00418  	0,00395  	0,00498  	955,13643  	0,00400  	0,00411  
67,08241  	957,48875  	1327,75450  	1327,82053  	25,98462  	0,05056  	0,05114  	8088,41967  	0,03886  	0,08646  	0,42185  	0,41958  	711736043,90175  	46,18628  	11,46915  	2387207,19387  	0,53209  	0,00396  	-Inf  	-Inf  	0,00406  	0,00418  	0,00396  	0,00498  	125,29584  	0,00400  	0,00411  
