01/23/2025 11:18:52Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
2,01991  	0,00000  	0,00000  	0,00000  	0,00000  	-1,18512  	-0,20833  	-0,25900  	-0,86180  	-3,02442  	-1,72343  	-1,72415  	-0,00000  	-0,00000  	-254,35069  	-76,44127  	-9234,48090  	-3618,55272  	NaN  	NaN  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  	0,00000  
3,02268  	-244,98909  	1327,75450  	1327,82053  	26,29793  	0,04890  	0,29542  	85706,53851  	0,53756  	0,21522  	2,44151  	2,43778  	515985988,26374  	0,14670  	158,65494  	25295332,54600  	36,51363  	0,00383  	-Inf  	-Inf  	0,00406  	0,00649  	0,00396  	0,00967  	1327,62170  	0,00400  	0,00428  
4,02295  	884,27006  	1327,75450  	1327,82053  	26,29918  	0,04854  	0,25477  	85706,53851  	0,47013  	0,21140  	2,10536  	2,10187  	1602882167,76371  	26,10910  	138,75219  	25295332,54600  	1,86491  	0,00380  	-Inf  	-Inf  	0,00406  	0,00618  	0,00395  	0,00889  	1327,62170  	0,00400  	0,00428  
5,02564  	306,07515  	1327,75450  	1327,82053  	26,30028  	0,05122  	0,19846  	85706,53851  	0,37314  	0,19179  	1,63987  	1,63672  	474193979,60789  	0,02364  	110,12688  	25295332,54600  	380,95594  	0,00401  	-Inf  	-Inf  	0,00405  	0,00573  	0,00396  	0,00781  	1327,62170  	0,00400  	0,00425  
6,02696  	780,72897  	1327,75450  	1327,82053  	26,29722  	0,04675  	0,14559  	85706,53851  	0,28108  	0,16368  	1,20270  	1,19987  	1091300243,35881  	10,82146  	82,95680  	25295332,54600  	2,56408  	0,00366  	-Inf  	-Inf  	0,00405  	0,00530  	0,00396  	0,00680  	1327,62170  	0,00399  	0,00422  
7,02693  	1327,82048  	1327,75450  	298,33372  	26,29201  	0,04978  	0,10070  	19254,72993  	0,20091  	0,13801  	0,83155  	0,82899  	69905258,13007  	6041782,92098  	59,29781  	5682819,59803  	0,19868  	0,03197  	NaN  	NaN  	0,00406  	0,00493  	0,00396  	0,00593  	298,26504  	0,00400  	0,00418  
8,02792  	294,67275  	294,65011  	788,15867  	26,28047  	0,04679  	0,06353  	50872,18584  	0,13512  	0,11058  	0,52428  	0,52193  	789253,03029  	142,88596  	39,87817  	15014360,40358  	273,71689  	0,18477  	-Inf  	-Inf  	0,00406  	0,00463  	0,00396  	0,00522  	788,02806  	0,00399  	0,00415  
9,02826  	790,97066  	-244,98909  	291,86075  	26,24953  	0,04546  	0,03367  	85706,53851  	0,08016  	0,08284  	0,27740  	0,27523  	264,99564  	93460,39069  	23,65796  	25295332,54600  	1,22172  	260,96481  	Inf  	-Inf  	0,00406  	0,00437  	0,00396  	0,00465  	1327,62170  	0,00399  	0,00411  
10,02964  	1327,82048  	792,92741  	-244,98909  	26,20045  	0,04842  	0,01151  	18707,79343  	0,03782  	0,05829  	0,09422  	0,09218  	15591,24826  	5922040,23100  	11,16273  	5521397,36722  	0,08395  	5,32464  	NaN  	NaN  	0,00405  	0,00418  	0,00396  	0,00422  	289,79284  	0,00400  	0,00408  
11,03063  	1327,82048  	287,54189  	795,26719  	26,16788  	0,04678  	-0,00261  	51331,03010  	0,01050  	0,01579  	-0,02255  	-0,02451  	546511,42520  	2798507,22505  	3,09908  	15149783,18786  	0,02274  	0,18472  	NaN  	NaN  	0,00406  	0,00405  	0,00395  	0,00395  	795,13569  	0,00399  	0,00402  
12,03130  	1327,82048  	796,90639  	1327,82053  	26,17430  	0,05116  	-0,00896  	85706,53851  	-0,00072  	0,00335  	-0,07503  	-0,07694  	9435823,06121  	3200506,86902  	-0,21376  	25295332,54600  	0,00483  	0,01034  	-Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00383  	1327,62170  	0,00400  	0,00400  
13,03261  	282,41823  	1327,75450  	282,41825  	26,20516  	0,05123  	-0,00989  	85706,53851  	-0,00388  	0,00369  	-0,08276  	-0,08467  	345622,49537  	297,28501  	-1,14508  	25295332,54600  	11,70270  	0,03435  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00381  	1327,62170  	0,00400  	0,00400  
14,03271  	-244,98909  	1327,75450  	804,28478  	26,23793  	0,04832  	-0,00968  	17977,50507  	-0,00373  	0,00356  	-0,08101  	-0,08292  	2136019,37873  	1150,49635  	-1,10095  	5305860,87175  	0,60444  	0,00962  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00381  	278,48048  	0,00399  	0,00400  
15,03238  	-244,98909  	276,85012  	1327,82053  	26,25954  	0,04827  	-0,01011  	52021,19632  	-0,00384  	0,00372  	-0,08454  	-0,08645  	360054,12241  	2306,57228  	-1,13440  	15353478,07917  	0,63031  	0,03285  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00381  	805,82655  	0,00399  	0,00400  
16,03237  	808,37487  	808,33068  	274,45654  	26,27243  	0,05172  	-0,01011  	85706,53851  	-0,00343  	0,00335  	-0,08454  	-0,08644  	69765,92942  	122650,21703  	-1,01174  	25295332,54600  	0,04472  	0,20424  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00381  	1327,62170  	0,00401  	0,00400  
17,03260  	1327,82048  	1327,75450  	-244,98909  	26,27983  	0,04624  	-0,01002  	85706,53851  	-0,00182  	0,00327  	-0,08385  	-0,08576  	113245,36204  	8574154,42196  	-0,53711  	25295332,54600  	0,00471  	0,18264  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00381  	1327,62170  	0,00399  	0,00400  
18,03460  	1327,82048  	1327,75450  	811,10317  	26,28519  	0,04504  	-0,00997  	85706,53851  	-0,00400  	0,00315  	-0,08345  	-0,08536  	9249512,82802  	2743522,21494  	-1,18163  	25295332,54600  	0,00454  	0,00885  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00381  	1327,62170  	0,00398  	0,00400  
19,03471  	1327,82048  	1327,75450  	270,68620  	26,28775  	0,04972  	-0,00868  	85706,53851  	-0,00855  	0,00128  	-0,07278  	-0,07469  	580006,86330  	6196310,75001  	-2,52365  	25295332,54600  	0,00184  	0,03442  	NaN  	NaN  	0,00406  	0,00396  	0,00396  	0,00383  	1327,62170  	0,00400  	0,00400  
20,03686  	268,08155  	268,06003  	-244,98909  	26,28922  	0,05079  	-0,00722  	85706,53851  	-0,00915  	-0,08448  	-0,06069  	-0,06261  	-85,49495  	131,33002  	-2,70076  	25295332,54600  	-359,53786  	215,06609  	NaN  	NaN  	0,00406  	0,00396  	0,00396  	0,00386  	1327,62170  	0,00400  	0,00389  
21,03834  	818,62849  	818,58387  	818,62852  	26,28355  	0,04430  	-0,00548  	85706,53851  	-0,00931  	-0,14755  	-0,04630  	-0,04823  	-47550848,35151  	9,57394  	-2,74789  	25295332,54600  	-1,85543  	0,02762  	Inf  	-Inf  	0,00406  	0,00396  	0,00395  	0,00389  	1327,62170  	0,00398  	0,00380  
22,04148  	260,34386  	260,32266  	260,34388  	26,27439  	0,05395  	-0,00546  	85706,53851  	-0,00800  	-0,14783  	-0,04610  	-0,04803  	-4817,39328  	0,00554  	-2,36116  	25295332,54600  	-741,03463  	7,79358  	Inf  	-Inf  	0,00406  	0,00396  	0,00396  	0,00390  	1327,62170  	0,00401  	0,00380  
23,04149  	826,09423  	-244,98909  	826,09426  	26,26533  	0,04999  	-0,00474  	85706,53851  	-0,00361  	-0,14791  	-0,04014  	-0,04208  	-37911,33739  	275536,37332  	-1,06430  	25295332,54600  	-1,78375  	4,03785  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00391  	1327,62170  	0,00400  	0,00380  
24,04127  	253,68369  	829,10263  	1327,82053  	26,25654  	0,05043  	-0,00437  	85706,53851  	-0,00006  	-0,14771  	-0,03716  	-0,03909  	-79886049,60991  	118,26236  	-0,01861  	25295332,54600  	-853,09772  	0,00956  	Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00380  
25,04063  	833,87768  	1327,75450  	248,95372  	26,24849  	0,04779  	-0,00422  	16067,32606  	-0,00125  	-0,14618  	-0,03591  	-0,03785  	-37621244,64934  	282637,02967  	-0,36892  	4742092,75964  	-1,68843  	0,03513  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	248,89128  	0,00399  	0,00381  
26,04236  	248,55855  	1327,75450  	834,27287  	26,24022  	0,05032  	-0,00410  	-15815,93170  	-0,00049  	-0,11134  	-0,03488  	-0,03682  	-59752125,66810  	114,59086  	-0,14561  	-4667896,50935  	-716,87035  	0,00944  	Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00385  
27,04235  	835,72792  	1327,75450  	247,10349  	26,23149  	0,04934  	-0,00401  	53942,71086  	0,00146  	-0,08907  	-0,03417  	-0,03611  	-22802414,64271  	296712,41157  	0,43116  	15920591,74800  	-1,01846  	0,03646  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	835,59134  	0,00400  	0,00388  
28,04252  	245,02093  	1327,75450  	837,81050  	26,22384  	0,05201  	-0,00388  	85706,53851  	0,00328  	-0,06855  	-0,03304  	-0,03498  	-36581458,14863  	116,25258  	0,96896  	25295332,54600  	-475,53701  	0,00969  	Inf  	-Inf  	0,00406  	0,00402  	0,00396  	0,00393  	1327,62170  	0,00401  	0,00391  
29,04221  	840,03251  	1327,75450  	242,79890  	26,21815  	0,04713  	-0,00421  	85706,53851  	0,00072  	-0,05041  	-0,03577  	-0,03771  	-12746159,36955  	294569,27448  	0,21387  	25295332,54600  	-0,56299  	0,03524  	NaN  	NaN  	0,00405  	0,00400  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00393  
30,04457  	1327,82048  	1327,75450  	-244,98909  	26,21245  	0,05059  	-0,00382  	85706,53851  	-0,00904  	-0,04686  	-0,03259  	-0,03453  	-1621454,43268  	9377702,51754  	-2,66934  	25295332,54600  	-0,06747  	0,19982  	NaN  	NaN  	0,00406  	0,00396  	0,00396  	0,00393  	1327,62170  	0,00400  	0,00394  
31,04798  	239,58081  	239,56048  	843,25061  	26,20678  	0,04959  	-0,00432  	85706,53851  	-0,01119  	-0,04732  	-0,03673  	-0,03867  	-268510,39266  	134,51579  	-3,30184  	25295332,54600  	-367,62061  	0,19582  	Inf  	-Inf  	0,00406  	0,00395  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00394  
32,04797  	-244,98909  	-244,98909  	1327,82053  	26,20114  	0,04884  	-0,00424  	15236,33223  	-0,00971  	-0,04810  	-0,03604  	-0,03798  	-346891,38400  	3495,50925  	-2,86680  	4496834,16540  	-8,15146  	0,19282  	NaN  	NaN  	0,00406  	0,00395  	0,00396  	0,00392  	236,01896  	0,00400  	0,00394  
33,04957  	-244,98909  	851,63156  	1327,82053  	26,19500  	0,04232  	-0,00394  	54972,23651  	-0,00904  	-0,04622  	-0,03357  	-0,03551  	-31835310,70460  	917,29652  	-2,66717  	16224444,80364  	-7,83245  	0,00767  	Inf  	-Inf  	0,00406  	0,00396  	0,00396  	0,00392  	851,53897  	0,00398  	0,00394  
34,04978  	855,53740  	1327,75450  	227,29401  	26,19001  	0,05134  	-0,00409  	14669,22429  	-0,00332  	-0,04088  	-0,03478  	-0,03672  	-9875618,17591  	368139,39307  	-0,98115  	4329458,55685  	-0,41977  	0,04010  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	227,23430  	0,00400  	0,00395  
35,05001  	224,65624  	1327,75450  	858,17518  	26,18415  	0,04652  	-0,00418  	55391,64521  	-0,00294  	-0,03683  	-0,03555  	-0,03749  	-18917863,36720  	95,25590  	-0,86812  	16348228,62049  	-383,45606  	0,00833  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	858,03572  	0,00399  	0,00395  
36,04983  	861,45318  	1327,75450  	221,37823  	26,17700  	0,04975  	-0,00420  	85706,53851  	0,00297  	-0,03908  	-0,03568  	-0,03762  	-9276101,91026  	375661,53122  	0,87584  	25295332,54600  	-0,38884  	0,03951  	NaN  	NaN  	0,00406  	0,00401  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00395  
37,04953  	1327,82048  	1327,75450  	862,26888  	26,16870  	0,04938  	-0,00413  	14234,71948  	0,00411  	-0,03899  	-0,03516  	-0,03710  	-132927821,03223  	2708206,11061  	1,21169  	4201219,29104  	-0,05615  	0,00877  	NaN  	NaN  	0,00406  	0,00402  	0,00395  	0,00392  	220,50370  	0,00400  	0,00395  
38,04952  	1327,82048  	219,19198  	1327,82053  	26,15936  	0,04461  	-0,00411  	55743,09799  	-0,00032  	-0,03825  	-0,03494  	-0,03688  	-14024183,96133  	5826477,36555  	-0,09526  	16451956,00417  	-0,05509  	0,03564  	Inf  	-Inf  	0,00406  	0,00400  	0,00396  	0,00392  	863,47982  	0,00398  	0,00395  
39,04988  	1327,82048  	-244,98909  	1327,82053  	26,15073  	0,05149  	-0,00434  	14057,95381  	-0,00673  	-0,03698  	-0,03685  	-0,03879  	-1280152,51260  	9541894,05686  	-1,98504  	4149048,86781  	-0,05326  	0,20331  	NaN  	NaN  	0,00406  	0,00397  	0,00395  	0,00392  	217,76556  	0,00401  	0,00395  
40,04941  	1327,82048  	-244,98909  	216,60318  	26,14175  	0,05243  	-0,00413  	55911,45929  	-0,00623  	-0,03537  	-0,03510  	-0,03704  	-199,28767  	2851055,90767  	-1,83968  	16501645,96998  	-0,05095  	104,78983  	Inf  	-Inf  	0,00406  	0,00397  	0,00395  	0,00392  	866,08779  	0,00401  	0,00395  
41,05000  	1327,82048  	868,34368  	-244,98909  	26,13244  	0,04335  	-0,00418  	85706,53851  	-0,00430  	-0,03515  	-0,03552  	-0,03746  	-24774,42677  	5685574,98094  	-1,26974  	25295332,54600  	-0,05063  	2,43823  	NaN  	NaN  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00398  	0,00395  
42,05227  	212,52689  	212,50769  	870,30454  	26,12279  	0,04950  	-0,00413  	85706,53851  	-0,00329  	-0,03360  	-0,03514  	-0,03708  	-166531,96679  	139,90235  	-0,97217  	25295332,54600  	-429,97327  	0,19544  	Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00396  
43,05441  	870,72172  	-244,98909  	1327,82053  	26,11167  	0,05146  	-0,00419  	85706,53851  	-0,00356  	-0,03475  	-0,03564  	-0,03758  	-780680,17085  	593386,63746  	-1,04964  	25295332,54600  	-0,32935  	0,20317  	NaN  	NaN  	0,00405  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00395  
44,05534  	1327,82048  	-244,98909  	1327,82053  	26,10076  	0,05119  	-0,00421  	85706,53851  	-0,00295  	-0,03402  	-0,03577  	-0,03771  	-1177710,22713  	9483594,76653  	-0,87186  	25295332,54600  	-0,04900  	0,20212  	NaN  	NaN  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00396  
45,05819  	202,63496  	880,14922  	1327,82053  	26,08960  	0,04644  	-0,00412  	85706,53851  	-0,00279  	-0,03271  	-0,03506  	-0,03700  	-15928270,79413  	88,64256  	-0,82491  	25295332,54600  	-479,07280  	0,00797  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00396  
46,05918  	-244,98909  	1327,75450  	1327,82053  	26,07765  	0,04637  	-0,00412  	85706,53851  	-0,00311  	-0,03294  	-0,03503  	-0,03697  	-78900718,82726  	0,13965  	-0,91732  	25295332,54600  	-5,57514  	0,00363  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00396  
47,06104  	-244,98909  	1327,75450  	194,92033  	26,06673  	0,05286  	-0,00418  	85706,53851  	-0,00219  	-0,03294  	-0,03556  	-0,03751  	-2268136,14529  	2731,54844  	-0,64489  	25295332,54600  	-5,57476  	0,04529  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00396  
48,06241  	890,85898  	191,95408  	890,85901  	26,05460  	0,04671  	-0,00420  	85706,53851  	-0,00179  	-0,03226  	-0,03571  	-0,03765  	-741854,77439  	279023,67548  	-0,52819  	25295332,54600  	-0,27543  	0,18446  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00396  
49,06453  	1327,82048  	893,24652  	1327,82053  	26,04466  	0,04988  	-0,00430  	85706,53851  	-0,00302  	-0,01864  	-0,03655  	-0,03849  	-69496427,01074  	2552514,98127  	-0,89161  	25295332,54600  	-0,02686  	0,00834  	Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00398  
50,06606  	1327,82048  	1327,75450  	1327,82053  	26,03385  	0,05177  	-0,00415  	85706,53851  	-0,00283  	0,00343  	-0,03527  	-0,03721  	39445871,47765  	402,50233  	-0,83482  	25295332,54600  	0,00494  	0,00406  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00401  	0,00400  
51,06671  	1327,82048  	179,94961  	179,96745  	26,02347  	0,05149  	-0,00414  	85706,53851  	-0,00283  	0,00376  	-0,03524  	-0,03718  	49,45260  	108,15874  	-0,83460  	25295332,54600  	0,00542  	62,31843  	NaN  	NaN  	0,00406  	0,00399  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00400  
52,06769  	1327,82048  	-244,98909  	-244,98909  	26,01293  	0,04991  	-0,00430  	85706,53851  	-0,00289  	-0,03134  	-0,03650  	-0,03844  	-64649,22961  	0,00000  	-0,85374  	25295332,54600  	-0,04516  	0,96570  	-Inf  	-Inf  	0,00405  	0,00399  	0,00395  	0,00392  	1327,62170  	0,00400  	0,00396  
53,06760  	172,41521  	910,36771  	910,41622  	26,00207  	0,04894  	-0,00422  	85706,53851  	-0,00290  	-0,02814  	-0,03590  	-0,03784  	-3323757,87806  	0,01001  	-0,85652  	25295332,54600  	-492,70695  	0,01922  	Inf  	-Inf  	0,00405  	0,00399  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00396  
54,07000  	912,59875  	170,21522  	1327,82053  	25,99153  	0,05297  	-0,00436  	10986,00043  	-0,00255  	0,00362  	-0,03705  	-0,03899  	732476,90075  	615609,16832  	-0,75321  	3242395,96127  	0,02767  	0,04875  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	170,18016  	0,00401  	0,00400  
55,07018  	1327,82048  	913,64274  	1327,82053  	25,98019  	0,04813  	-0,00398  	-15815,93170  	-0,00300  	0,00381  	-0,03392  	-0,03587  	15032647,10228  	2346440,73806  	-0,88518  	-4667896,50935  	0,00548  	0,00774  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	-244,98909  	0,00399  	0,00401  
56,07002  	167,43793  	167,42062  	1327,82053  	25,97037  	0,04892  	-0,00422  	-15815,93170  	-0,00288  	0,00348  	-0,03585  	-0,03779  	111220,78635  	239,11822  	-0,84991  	-4667896,50935  	60,83553  	0,04540  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	-244,98909  	0,00400  	0,00400  
57,07186  	919,36794  	919,31909  	1327,82053  	25,96086  	0,05303  	-0,00414  	59341,54674  	-0,00318  	0,00332  	-0,03524  	-0,03719  	9139279,66550  	228465,64480  	-0,93913  	17513998,17117  	0,02455  	0,00844  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	919,22078  	0,00401  	0,00400  
58,07480  	161,49557  	1327,75450  	1327,82053  	25,95088  	0,04951  	-0,00427  	10422,03631  	-0,00406  	0,00355  	-0,03631  	-0,03825  	4248296,84134  	0,01376  	-1,19729  	3075948,21753  	61,18731  	0,00388  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	161,44420  	0,00400  	0,00400  
59,07556  	-244,98909  	1327,75450  	1327,82053  	25,94136  	0,04583  	-0,00419  	-15815,93170  	-0,00462  	0,00375  	-0,03560  	-0,03755  	8970136,05183  	0,13835  	-1,36331  	-4667896,50935  	0,63325  	0,00359  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	-244,98909  	0,00399  	0,00400  
60,07700  	-244,98909  	1327,75450  	1327,82053  	25,93203  	0,04872  	-0,00399  	59875,13769  	-0,00400  	-0,01010  	-0,03397  	-0,03592  	-24186300,06364  	0,14707  	-1,17933  	17671481,60895  	-1,70734  	0,00382  	Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	927,48625  	0,00400  	0,00399  
61,07888  	932,65796  	150,15686  	1327,82053  	25,92341  	0,04788  	-0,00411  	85706,53851  	-0,00375  	0,00349  	-0,03493  	-0,03687  	662890,65270  	654390,75399  	-1,10807  	25295332,54600  	0,02423  	0,04677  	-Inf  	-Inf  	0,00406  	0,00398  	0,00395  	0,00392  	1327,62170  	0,00399  	0,00400  
62,07928  	145,22616  	937,55562  	1327,82053  	25,91444  	0,04653  	-0,00402  	85706,53851  	-0,00502  	0,00335  	-0,03426  	-0,03620  	1297778,54540  	76,26184  	-1,48082  	25295332,54600  	53,90670  	0,00715  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00399  	0,00400  
63,08084  	940,26665  	1327,75450  	1327,82053  	25,90587  	0,05375  	-0,00429  	9200,08001  	-0,00493  	0,00332  	-0,03645  	-0,03839  	26788737,14320  	43,48158  	-1,45430  	2715301,39236  	0,02216  	0,00421  	-Inf  	-Inf  	0,00405  	0,00398  	0,00395  	0,00392  	142,51576  	0,00401  	0,00400  
64,08268  	138,61533  	1327,75450  	138,61534  	25,89619  	0,05428  	-0,00444  	60945,45584  	-0,00441  	0,00374  	-0,03769  	-0,03963  	83720,37018  	270,84320  	-1,30212  	17987374,11894  	57,82975  	0,05489  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00391  	944,06577  	0,00401  	0,00400  
65,08452  	-244,98909  	1327,75450  	-244,98909  	25,88728  	0,05214  	-0,00444  	85706,53851  	-0,00394  	0,00381  	-0,03767  	-0,03961  	27469,92066  	3751,43135  	-1,16311  	25295332,54600  	0,64441  	0,20591  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00391  	1327,62170  	0,00401  	0,00401  
66,08681  	950,86093  	1327,75450  	950,86097  	25,87946  	0,05195  	-0,00437  	85706,53851  	-0,00329  	0,00346  	-0,03715  	-0,03909  	10761627,48396  	258421,55859  	-0,97108  	25295332,54600  	0,02195  	0,00779  	-Inf  	-Inf  	0,00406  	0,00398  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00400  
67,08967  	127,33669  	1327,75450  	1327,82053  	25,87115  	0,04953  	-0,00412  	85706,53851  	-0,00329  	0,00338  	-0,03502  	-0,03696  	3030895,16539  	0,01371  	-0,96998  	25295332,54600  	48,58588  	0,00388  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
68,09169  	959,66933  	123,14662  	1327,82053  	25,86310  	0,04401  	-0,00404  	85706,53851  	-0,00359  	0,00347  	-0,03439  	-0,03634  	600489,13610  	743924,75963  	-1,05866  	25295332,54600  	0,02113  	0,04663  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00398  	0,00400  
69,09196  	118,83476  	963,94591  	118,83477  	25,85556  	0,05048  	-0,00399  	85706,53851  	-0,00413  	0,00356  	-0,03394  	-0,03588  	8811,36986  	178,68986  	-1,21907  	25295332,54600  	48,29513  	0,19935  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00400  
70,09359  	970,06368  	1327,75450  	970,06372  	25,84727  	0,05215  	-0,00414  	85706,53851  	-0,00395  	0,00362  	-0,03523  	-0,03718  	12136775,12446  	281164,70041  	-1,16663  	25295332,54600  	0,02102  	0,00755  	-Inf  	-Inf  	0,00406  	0,00398  	0,00395  	0,00392  	1327,62170  	0,00401  	0,00400  
71,09587  	110,78044  	1327,75450  	1327,82053  	25,83935  	0,04815  	-0,00418  	7148,45106  	-0,00338  	0,00343  	-0,03553  	-0,03747  	2571475,10941  	0,01331  	-0,99624  	2109785,90297  	43,81884  	0,00377  	-Inf  	-Inf  	0,00405  	0,00398  	0,00396  	0,00392  	110,73547  	0,00399  	0,00400  
72,09648  	973,87552  	1327,75450  	1327,82053  	25,83174  	0,04490  	-0,00427  	-15815,93170  	-0,00388  	0,00363  	-0,03628  	-0,03822  	30421644,99034  	45,86720  	-1,14408  	-4667896,50935  	0,02071  	0,00352  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	-244,98909  	0,00398  	0,00400  
73,09753  	1327,82048  	104,82322  	1327,82053  	25,82526  	0,04881  	-0,00392  	-15815,93170  	-0,00365  	0,00341  	-0,03344  	-0,03538  	757788,31100  	7022045,47264  	-1,07589  	-4667896,50935  	0,00492  	0,05471  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	-244,98909  	0,00400  	0,00400  
74,09721  	99,71049  	-244,98909  	99,71050  	25,81725  	0,04777  	-0,00395  	63456,70372  	-0,00289  	0,00376  	-0,03367  	-0,03561  	3,55890  	68,89191  	-0,85218  	18728541,02848  	44,41459  	18,64778  	NaN  	NaN  	0,00406  	0,00399  	0,00395  	0,00392  	982,96568  	0,00399  	0,00400  
75,09865  	-244,98909  	986,64724  	-244,98909  	25,81192  	0,05102  	-0,00399  	85706,53851  	-0,00358  	0,00392  	-0,03396  	-0,03590  	2038,72172  	2878,80506  	-1,05803  	25295332,54600  	0,66102  	1,20430  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	1327,62170  	0,00400  	0,00401  
76,09990  	-244,98909  	95,35262  	987,46453  	25,80405  	0,05001  	-0,00433  	6153,53085  	-0,00381  	0,00317  	-0,03681  	-0,03875  	22804,67105  	2043,87471  	-1,12362  	1816146,25823  	0,53450  	0,19745  	-Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	95,32389  	0,00400  	0,00400  
77,10060  	-244,98909  	989,55031  	1327,82053  	25,79694  	0,05137  	-0,00409  	63875,05579  	-0,00291  	0,00366  	-0,03483  	-0,03677  	3709764,94015  	796,17079  	-0,85784  	18852012,99251  	0,61719  	0,00717  	-Inf  	-Inf  	0,00406  	0,00399  	0,00396  	0,00392  	989,44607  	0,00400  	0,00400  
78,10155  	-244,98909  	88,41370  	1327,82053  	25,79043  	0,04804  	-0,00410  	85706,53851  	-0,00313  	0,00343  	-0,03490  	-0,03684  	147052,56057  	2728,80260  	-0,92254  	25295332,54600  	0,57908  	0,05667  	-Inf  	-Inf  	0,00406  	0,00399  	0,00395  	0,00392  	1327,62170  	0,00399  	0,00400  
79,10143  	997,23194  	-244,98909  	85,59947  	25,78333  	0,04890  	-0,00397  	5523,05704  	-0,00384  	0,00351  	-0,03380  	-0,03574  	55,31359  	292583,38442  	-1,13187  	1630068,91847  	0,01798  	16,07771  	Inf  	-Inf  	0,00406  	0,00398  	0,00396  	0,00392  	85,55767  	0,00400  	0,00400  
