01/23/2025 11:17:40Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
27,06754  	1327,82048  	234,58628  	1327,82053  	26,21089  	0,04826  	0,29709  	15141,22944  	0,53929  	0,21645  	2,45528  	2,45154  	84622715,33761  	6218313,39376  	159,16570  	4468765,63325  	0,31169  	0,03692  	-Inf  	-Inf  	0,00406  	0,00650  	0,00396  	0,00970  	234,54579  	0,00399  	0,00429  
28,06847  	230,46763  	852,31772  	1327,82053  	26,21493  	0,05036  	0,29668  	-15815,93170  	0,53938  	0,21684  	2,45191  	2,44817  	112728258,77797  	105,46443  	159,19210  	-4667896,50935  	2021,55771  	0,00912  	-Inf  	-Inf  	0,00406  	0,00650  	0,00395  	0,00970  	-244,98909  	0,00400  	0,00429  
29,06859  	856,22846  	1327,75450  	1327,82053  	26,22035  	0,04857  	0,29681  	55265,98923  	0,53888  	0,21592  	2,45294  	2,44920  	1583771325,44764  	21,01877  	159,04455  	16311142,65381  	2,20859  	0,00381  	-Inf  	-Inf  	0,00405  	0,00650  	0,00396  	0,00970  	856,08928  	0,00400  	0,00429  
30,06852  	1327,82048  	221,80121  	1327,82053  	26,22388  	0,04796  	0,29706  	85706,53851  	0,53952  	0,21577  	2,45504  	2,45130  	79969324,58057  	6251472,30965  	159,23196  	25295332,54600  	0,31069  	0,03804  	-Inf  	-Inf  	0,00406  	0,00650  	0,00396  	0,00970  	1327,62170  	0,00399  	0,00429  
31,06856  	220,56254  	862,22240  	1327,82053  	26,22618  	0,05186  	0,29708  	85706,53851  	0,54009  	0,21680  	2,45523  	2,45149  	110360419,11937  	104,69655  	159,40276  	25295332,54600  	2427,73315  	0,00921  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00401  	0,00429  
32,06850  	863,43422  	219,37769  	219,39719  	26,22917  	0,05182  	0,29678  	14159,49659  	0,53912  	0,21676  	2,45271  	2,44897  	6856,79565  	7,00615  	159,11543  	4179018,09071  	2,13345  	19,33877  	NaN  	NaN  	0,00405  	0,00650  	0,00396  	0,00970  	219,33848  	0,00401  	0,00429  
33,07048  	218,36061  	864,42424  	864,47082  	26,23281  	0,05006  	0,29633  	55798,01878  	0,53852  	0,21548  	2,44901  	2,44528  	23936044,95083  	0,01008  	158,93840  	16468165,26629  	2505,87161  	0,02461  	-Inf  	-Inf  	0,00405  	0,00650  	0,00396  	0,00969  	864,33056  	0,00400  	0,00428  
34,07052  	-244,98909  	216,62137  	216,64075  	26,23549  	0,05021  	0,29685  	13981,57254  	0,53964  	0,21653  	2,45328  	2,44954  	2019,76723  	0,04426  	159,26867  	4126505,78482  	36,71210  	20,14651  	-Inf  	-Inf  	0,00406  	0,00650  	0,00395  	0,00970  	216,58239  	0,00400  	0,00429  
35,07334  	-244,98909  	868,88047  	868,92724  	26,23859  	0,04748  	0,29646  	-15815,93170  	0,53880  	0,21553  	2,45005  	2,44631  	34937411,37535  	0,10099  	159,02158  	-4667896,50935  	36,54362  	0,02283  	-Inf  	-Inf  	0,00406  	0,00650  	0,00396  	0,00969  	-244,98909  	0,00399  	0,00429  
36,07296  	871,62402  	211,18824  	211,20739  	26,24117  	0,04796  	0,29677  	-15815,93170  	0,53891  	0,21738  	2,45262  	2,44888  	5243,70716  	6,78921  	159,05422  	-4667896,50935  	2,04893  	22,28644  	NaN  	NaN  	0,00406  	0,00650  	0,00396  	0,00970  	-244,98909  	0,00399  	0,00429  
37,07399  	207,79418  	874,99022  	875,03725  	26,24237  	0,04799  	0,29748  	-15815,93170  	0,54134  	0,21645  	2,45848  	2,45473  	24569266,48516  	0,00966  	159,77098  	-4667896,50935  	2961,96471  	0,02238  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00971  	-244,98909  	0,00399  	0,00429  
38,07482  	-244,98909  	204,05199  	204,07084  	26,24553  	0,05055  	0,29684  	-15815,93170  	0,54042  	0,21733  	2,45322  	2,44948  	1314,72741  	0,04334  	159,49842  	-4667896,50935  	36,85086  	28,71329  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	-244,98909  	0,00400  	0,00429  
39,07644  	880,96382  	880,91658  	880,96386  	26,24828  	0,05155  	0,29661  	56862,61940  	0,53891  	0,21674  	2,45131  	2,44757  	120963874,61580  	19,34876  	159,05437  	16782370,30939  	1,94551  	0,02335  	-Inf  	-Inf  	0,00406  	0,00650  	0,00396  	0,00969  	880,82152  	0,00401  	0,00429  
40,07822  	1327,82048  	200,15071  	200,16940  	26,25128  	0,05142  	0,29721  	12918,37224  	0,54026  	0,21637  	2,45629  	2,45255  	5492,33836  	113,27488  	159,45191  	3812714,02967  	0,31153  	32,72866  	NaN  	NaN  	0,00406  	0,00651  	0,00396  	0,00971  	200,11313  	0,00400  	0,00429  
41,07771  	195,95033  	886,83357  	-244,98909  	26,25403  	0,04254  	0,29749  	57244,56803  	0,54006  	0,21627  	2,45855  	2,45481  	24667,81616  	204,52933  	159,39133  	16895098,20221  	3393,54993  	2,06199  	NaN  	NaN  	0,00406  	0,00651  	0,00396  	0,00971  	886,73800  	0,00398  	0,00429  
42,07828  	890,47511  	192,33793  	890,47515  	26,25519  	0,04887  	0,29723  	12414,04803  	0,54089  	0,21641  	2,45643  	2,45269  	4973598,28425  	291187,02619  	159,63850  	3663868,34184  	1,84952  	0,19298  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00971  	192,30101  	0,00400  	0,00429  
43,07838  	1327,82048  	892,96121  	189,82245  	26,25571  	0,04824  	0,29711  	57640,11446  	0,54088  	0,21596  	2,45546  	2,45172  	7473402,13059  	3998048,11815  	159,63577  	17011839,33646  	0,31093  	0,19049  	NaN  	NaN  	0,00405  	0,00651  	0,00396  	0,00970  	892,86513  	0,00399  	0,00429  
44,08033  	188,79179  	1327,75450  	894,03964  	26,25721  	0,05262  	0,29705  	85706,53851  	0,53990  	0,21601  	2,45496  	2,45122  	100750954,75617  	96,65985  	159,34537  	25295332,54600  	3585,01723  	0,00879  	-Inf  	-Inf  	0,00405  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00401  	0,00429  
45,08043  	-244,98909  	1327,75450  	1327,82053  	26,26002  	0,04843  	0,29658  	12074,85682  	0,54000  	0,21711  	2,45104  	2,44730  	520447820,82434  	0,14541  	159,37574  	3563759,82454  	36,81999  	0,00380  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00969  	187,04684  	0,00400  	0,00429  
46,08178  	898,55817  	1327,75450  	1327,82053  	26,26180  	0,04726  	0,29753  	57998,30788  	0,54110  	0,21796  	2,45888  	2,45514  	1680217087,17933  	28,29935  	159,69906  	17117556,14448  	1,78747  	0,00370  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00971  	898,41364  	0,00399  	0,00429  
47,08179  	1327,82048  	1327,75450  	1327,82053  	26,26261  	0,05064  	0,29701  	85706,53851  	0,53998  	0,21768  	2,45465  	2,45091  	2503882232,32391  	394,20530  	159,36993  	25295332,54600  	0,31341  	0,00397  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00429  
48,08467  	177,40644  	1327,75450  	1327,82053  	26,26370  	0,05085  	0,29746  	11449,05830  	0,54106  	0,21697  	2,45836  	2,45462  	289810973,56162  	0,01417  	159,68912  	3379062,34442  	3776,05363  	0,00399  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00971  	177,35305  	0,00400  	0,00429  
49,08681  	906,33015  	1327,75450  	1327,82053  	26,26612  	0,04882  	0,29721  	58499,97725  	0,54079  	0,21586  	2,45624  	2,45250  	1678835148,62085  	30,96837  	159,60846  	17265618,28476  	1,70207  	0,00383  	-Inf  	-Inf  	0,00406  	0,00651  	0,00395  	0,00971  	906,18464  	0,00400  	0,00429  
50,08825  	1327,82048  	1327,75450  	1327,82053  	26,26769  	0,04920  	0,29713  	85706,53851  	0,54105  	0,21700  	2,45558  	2,45184  	2496049450,37306  	383,00950  	159,68508  	25295332,54600  	0,31242  	0,00386  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00429  
51,08829  	1327,82048  	167,12187  	167,13918  	26,26798  	0,05087  	0,29679  	85706,53851  	0,53854  	0,21702  	2,45277  	2,44904  	2017,60158  	103,76730  	158,94529  	25295332,54600  	0,31244  	97,52469  	NaN  	NaN  	0,00405  	0,00650  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00429  
52,08827  	163,76546  	919,01710  	-244,98909  	26,27031  	0,04876  	0,29694  	85706,53851  	0,53973  	0,21665  	2,45408  	2,45034  	28673,96981  	238,92993  	159,29616  	25295332,54600  	3761,68644  	1,84729  	NaN  	NaN  	0,00406  	0,00650  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00429  
53,08772  	-244,98909  	161,17454  	921,63985  	26,27195  	0,05003  	0,29709  	85706,53851  	0,53990  	0,21718  	2,45527  	2,45153  	1566690,90866  	1729,49243  	159,34457  	25295332,54600  	36,83646  	0,19756  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00429  
54,08791  	922,50261  	-244,98909  	1327,82053  	26,27317  	0,05140  	0,29710  	85706,53851  	0,54045  	0,21759  	2,45533  	2,45159  	5186505,34114  	874199,36088  	159,50872  	25295332,54600  	1,58304  	0,20293  	NaN  	NaN  	0,00406  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00400  	0,00429  
55,08823  	1327,82048  	923,40659  	1327,82053  	26,27373  	0,05241  	0,29640  	85706,53851  	0,53804  	0,21705  	2,44956  	2,44582  	881158376,58573  	2498762,83100  	158,79650  	25295332,54600  	0,31248  	0,00828  	-Inf  	-Inf  	0,00405  	0,00650  	0,00396  	0,00969  	1327,62170  	0,00401  	0,00429  
56,08801  	1327,82048  	1327,75450  	1327,82053  	26,27358  	0,04532  	0,29700  	85706,53851  	0,54035  	0,21627  	2,45451  	2,45077  	2487582410,43514  	352,83438  	159,47836  	25295332,54600  	0,31136  	0,00355  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	1327,62170  	0,00399  	0,00429  
57,08804  	156,23142  	1327,75450  	1327,82053  	26,27467  	0,04922  	0,29628  	10082,24343  	0,53893  	0,21570  	2,44862  	2,44488  	247732477,87383  	0,01367  	159,05903  	2975662,12213  	3661,25014  	0,00386  	-Inf  	-Inf  	0,00406  	0,00650  	0,00396  	0,00969  	156,18072  	0,00400  	0,00429  
58,08798  	927,84688  	1327,75450  	1327,82053  	26,27696  	0,04339  	0,29663  	59888,84985  	0,53994  	0,21627  	2,45145  	2,44771  	1723161743,17643  	32,20247  	159,35754  	17675528,60121  	1,53269  	0,00340  	-Inf  	-Inf  	0,00406  	0,00651  	0,00396  	0,00970  	927,69865  	0,00398  	0,00429  
59,08870  	154,97368  	154,95690  	154,97369  	26,27889  	0,04946  	0,29751  	85706,53851  	0,54149  	0,21607  	2,45878  	2,45503  	155,96700  	0,00349  	159,81462  	25295332,54600  	3649,50573  	152,57464  	-Inf  	-Inf  	0,00405  	0,00651  	0,00396  	0,00971  	1327,62170  	0,00400  	0,00429  
60,09096  	929,42574  	929,37647  	-244,98909  	26,28180  	0,04602  	0,29749  	85706,53851  	0,54019  	0,21707  	2,45856  	2,45482  	210914,51579  	614458,21601  	159,43246  	25295332,54600  	1,52651  	1,61580  	NaN  	NaN  	0,00406  	0,00651  	0,00396  	0,00971  	1327,62170  	0,00399  	0,00429  
61,09309  	1327,82048  	151,64856  	-244,98909  	26,28300  	0,05488  	0,29687  	85706,53851  	0,53936  	0,21657  	2,45350  	2,44976  	1748,23290  	2565999,23223  	159,18657  	25295332,54600  	0,31179  	42,38537  	NaN  	NaN  	0,00406  	0,00650  	0,00395  	0,00970  	1327,62170  	0,00402  	0,00429  
62,09514  	1327,82048  	936,05943  	-244,98909  	26,28300  	0,05213  	0,29677  	85706,53851  	0,53902  	0,21611  	2,45264  	2,44891  	324769,28546  	7257614,92818  	159,08650  	25295332,54600  	0,31112  	1,74355  	NaN  	NaN  	0,00405  	0,00650  	0,00395  	0,00970  	1327,62170  	0,00401  	0,00429  
63,09606  	142,24617  	1327,75450  	940,58526  	26,28498  	0,05072  	0,29652  	85706,53851  	0,54010  	0,21576  	2,45060  	2,44687  	81873664,56272  	82,43560  	159,40493  	25295332,54600  	3419,39871  	0,00775  	-Inf  	-Inf  	0,00405  	0,00651  	0,00396  	0,00969  	1327,62170  	0,00400  	0,00429  
64,09567  	944,43049  	138,38482  	138,40092  	26,28600  	0,05250  	0,29731  	8931,31049  	0,53990  	0,21633  	2,45710  	2,45336  	922,90412  	10,69204  	159,34414  	2635977,05356  	1,41472  	324,17694  	NaN  	NaN  	0,00406  	0,00651  	0,00396  	0,00971  	138,35245  	0,00401  	0,00429  
