10/07/2024 16:23:46Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.77580  	25.69346  	39.86081  	39.78398  	32.28983  	-1.18512  	0.01266  	0.21910  	0.20242  	-3.02442  	0.06377  	-0.08567  	-83.43476  	-0.38085  	59.74081  	64.66466  	-19718.99214  	-9624.36987  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00424  	0.00498  	0.00000  	0.00000  
81.77630  	25.69270  	39.86185  	39.78433  	32.29000  	-1.18512  	0.01315  	0.22070  	0.20519  	-3.02442  	0.06219  	-0.08562  	-83.44656  	-0.38429  	60.55895  	65.13853  	-19718.86471  	-9624.49348  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
82.77659  	25.69272  	39.86139  	39.78544  	32.28960  	-1.18512  	0.01305  	0.22033  	0.20336  	-3.02442  	0.06546  	-0.08572  	-83.44127  	-0.37653  	60.01914  	65.02920  	-19718.78449  	-9624.55240  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
83.77658  	25.69321  	39.86295  	39.78593  	32.28882  	-1.18512  	0.01371  	0.22028  	0.20219  	-3.02442  	0.06280  	-0.08560  	-83.42518  	-0.38183  	59.67321  	65.01188  	-19718.72181  	-9624.73703  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
84.77685  	25.69232  	39.86370  	39.78679  	32.28914  	-1.18512  	0.01276  	0.22047  	0.20527  	-3.02442  	0.06438  	-0.08568  	-83.44052  	-0.38128  	60.58294  	65.06986  	-19718.59687  	-9624.88036  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
85.77648  	25.69187  	39.86440  	39.78681  	32.28914  	-1.18512  	0.01412  	0.22154  	0.20213  	-3.02442  	0.06432  	-0.08565  	-83.44622  	-0.38462  	59.65772  	65.38452  	-19718.49899  	-9624.94550  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00500  	0.00000  	0.00000  
86.77663  	25.69119  	39.86456  	39.78714  	32.28893  	-1.18512  	0.01360  	0.22052  	0.20504  	-3.02442  	0.06584  	-0.08564  	-83.45217  	-0.38380  	60.51481  	65.08337  	-19718.30490  	-9624.98862  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
87.77601  	25.69192  	39.86513  	39.78819  	32.28851  	-1.18512  	0.01416  	0.22084  	0.20501  	-3.02442  	0.06548  	-0.08563  	-83.43748  	-0.38142  	60.50573  	65.17908  	-19718.37264  	-9625.13510  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
88.77640  	25.69065  	39.86557  	39.78894  	32.28818  	-1.18512  	0.01323  	0.22090  	0.20559  	-3.02442  	0.06528  	-0.08570  	-83.44944  	-0.37988  	60.67766  	65.19652  	-19718.02548  	-9625.24172  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
89.77659  	25.69092  	39.86602  	39.78934  	32.28846  	-1.18512  	0.01290  	0.22149  	0.20543  	-3.02442  	0.06329  	-0.08566  	-83.44950  	-0.38014  	60.63109  	65.36982  	-19718.14557  	-9625.31692  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00500  	0.00000  	0.00000  
90.77655  	25.69113  	39.86689  	39.78999  	32.28806  	-1.18512  	0.01391  	0.21951  	0.20208  	-3.02442  	0.06549  	-0.08572  	-83.44195  	-0.38124  	59.64294  	64.78644  	-19718.10453  	-9625.45403  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
91.77593  	25.69061  	39.86745  	39.79016  	32.28760  	-1.18512  	0.01355  	0.22054  	0.20524  	-3.02442  	0.06494  	-0.08565  	-83.44262  	-0.38320  	60.57540  	65.09073  	-19717.89082  	-9625.51931  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
92.77632  	25.69010  	39.86762  	39.79162  	32.28708  	-1.18512  	0.01280  	0.22034  	0.20280  	-3.02442  	0.06311  	-0.08571  	-83.44239  	-0.37679  	59.85438  	65.03231  	-19717.66799  	-9625.66540  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
93.77609  	25.69092  	39.86848  	39.79198  	32.28729  	-1.18512  	0.01236  	0.22018  	0.20348  	-3.02442  	0.06420  	-0.08574  	-83.43479  	-0.37925  	60.05340  	64.98512  	-19717.89325  	-9625.77488  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
94.77649  	25.69092  	39.86935  	39.79158  	32.28772  	-1.18512  	0.01273  	0.22045  	0.20416  	-3.02442  	0.06327  	-0.08569  	-83.44025  	-0.38554  	60.25591  	65.06434  	-19717.98369  	-9625.81730  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
95.77680  	25.69018  	39.87010  	39.79215  	32.28743  	-1.18512  	0.01287  	0.21954  	0.20076  	-3.02442  	0.06529  	-0.08566  	-83.44593  	-0.38642  	59.25268  	64.79575  	-19717.76129  	-9625.93551  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
96.77615  	25.69109  	39.87091  	39.79319  	32.28704  	-1.18512  	0.01482  	0.21976  	0.20392  	-3.02442  	0.06423  	-0.08572  	-83.42939  	-0.38529  	60.18523  	64.86025  	-19717.87318  	-9626.10108  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00428  	0.00499  	0.00000  	0.00000  
97.77650  	25.69094  	39.87150  	39.79461  	32.28791  	-1.18512  	0.01406  	0.22009  	0.20411  	-3.02442  	0.06541  	-0.08567  	-83.44237  	-0.38118  	60.24129  	64.95715  	-19718.03043  	-9626.28118  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
98.77645  	25.69047  	39.87208  	39.79501  	32.28759  	-1.18512  	0.01388  	0.21944  	0.20069  	-3.02442  	0.06488  	-0.08570  	-83.44434  	-0.38208  	59.23134  	64.76522  	-19717.85844  	-9626.36951  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
99.77683  	25.69069  	39.87171  	39.79519  	32.28760  	-1.18512  	0.01310  	0.21914  	0.20146  	-3.02442  	0.06419  	-0.08564  	-83.44158  	-0.37936  	59.45985  	64.67532  	-19717.90887  	-9626.35231  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
100.77627  	25.69055  	39.87316  	39.79585  	32.28767  	-1.18512  	0.01287  	0.21950  	0.20468  	-3.02442  	0.06469  	-0.08567  	-83.44429  	-0.38324  	60.40958  	64.78354  	-19717.89192  	-9626.54189  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
101.77609  	25.69049  	39.87442  	39.79722  	32.28752  	-1.18512  	0.01258  	0.21962  	0.20534  	-3.02442  	0.06395  	-0.08563  	-83.44318  	-0.38273  	60.60293  	64.81866  	-19717.84873  	-9626.77746  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
102.77667  	25.69060  	39.87558  	39.79836  	32.28771  	-1.18512  	0.01295  	0.22013  	0.20364  	-3.02442  	0.06608  	-0.08570  	-83.44408  	-0.38285  	60.10154  	64.96980  	-19717.91341  	-9626.98384  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
103.77737  	25.69006  	39.87593  	39.79916  	32.28792  	-1.18512  	0.01286  	0.21956  	0.20402  	-3.02442  	0.06414  	-0.08569  	-83.45360  	-0.38060  	60.21557  	64.80032  	-19717.84223  	-9627.08727  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
104.77780  	25.68940  	39.87719  	39.80026  	32.28822  	-1.18512  	0.01324  	0.21853  	0.20402  	-3.02442  	0.06318  	-0.08567  	-83.46573  	-0.38136  	60.21395  	64.49766  	-19717.76325  	-9627.29931  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00498  	0.00000  	0.00000  
105.77748  	25.69030  	39.87722  	39.80155  	32.28845  	-1.18512  	0.01282  	0.22030  	0.20278  	-3.02442  	0.06392  	-0.08571  	-83.45716  	-0.37514  	59.84952  	65.01940  	-19718.00846  	-9627.41658  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
106.77808  	25.69018  	39.87786  	39.80130  	32.28889  	-1.18512  	0.01381  	0.21903  	0.20259  	-3.02442  	0.06448  	-0.08571  	-83.46436  	-0.37953  	59.79345  	64.64367  	-19718.07932  	-9627.45278  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00427  	0.00498  	0.00000  	0.00000  
107.77817  	25.68987  	39.87925  	39.80148  	32.28967  	-1.18512  	0.01263  	0.21996  	0.20488  	-3.02442  	0.06482  	-0.08567  	-83.47820  	-0.38557  	60.46709  	64.91818  	-19718.18084  	-9627.59326  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
108.77817  	25.68901  	39.87960  	39.80202  	32.28962  	-1.18512  	0.01457  	0.21897  	0.20332  	-3.02442  	0.06402  	-0.08569  	-83.48844  	-0.38457  	60.00857  	64.62642  	-19717.98330  	-9627.67282  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00428  	0.00498  	0.00000  	0.00000  
109.77814  	25.68940  	39.88014  	39.80292  	32.28967  	-1.18512  	0.01259  	0.21967  	0.20164  	-3.02442  	0.06344  	-0.08568  	-83.48411  	-0.38281  	59.51040  	64.83420  	-19718.07970  	-9627.80272  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
110.77816  	25.68903  	39.87950  	39.80384  	32.29071  	-1.18512  	0.01412  	0.21983  	0.20304  	-3.02442  	0.06344  	-0.08564  	-83.50181  	-0.37508  	59.92548  	64.87995  	-19718.22321  	-9627.82780  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00427  	0.00499  	0.00000  	0.00000  
111.77815  	25.68836  	39.88095  	39.80292  	32.29007  	-1.18512  	0.01271  	0.21972  	0.20402  	-3.02442  	0.06204  	-0.08565  	-83.50228  	-0.38683  	60.21331  	64.84809  	-19717.94031  	-9627.87526  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
112.78052  	25.68820  	39.88159  	39.80377  	32.29055  	-1.18512  	0.01339  	0.21981  	0.20309  	-3.02442  	0.06580  	-0.08568  	-83.51048  	-0.38582  	59.93971  	64.87305  	-19718.00870  	-9628.00801  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
113.78028  	25.68825  	39.88106  	39.80485  	32.29122  	-1.18512  	0.01346  	0.21954  	0.20213  	-3.02442  	0.06336  	-0.08569  	-83.51816  	-0.37781  	59.65496  	64.79365  	-19718.16514  	-9628.05817  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
114.78029  	25.68818  	39.88228  	39.80510  	32.29028  	-1.18512  	0.01466  	0.21981  	0.19932  	-3.02442  	0.06294  	-0.08569  	-83.50716  	-0.38262  	58.82744  	64.87529  	-19717.94602  	-9628.18984  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00428  	0.00499  	0.00000  	0.00000  
115.78026  	25.68773  	39.88240  	39.80614  	32.29149  	-1.18512  	0.01367  	0.22049  	0.20326  	-3.02442  	0.06490  	-0.08568  	-83.52819  	-0.37806  	59.99119  	65.07606  	-19718.11100  	-9628.29270  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
116.78026  	25.68716  	39.88288  	39.80634  	32.29123  	-1.18512  	0.01296  	0.22004  	0.20362  	-3.02442  	0.06448  	-0.08571  	-83.53222  	-0.37945  	60.09521  	64.94113  	-19717.93134  	-9628.35392  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
117.78118  	25.68687  	39.88353  	39.80655  	32.29115  	-1.18512  	0.01371  	0.21884  	0.20323  	-3.02442  	0.06471  	-0.08564  	-83.53483  	-0.38161  	59.98211  	64.58882  	-19717.84906  	-9628.43188  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00498  	0.00000  	0.00000  
118.78133  	25.68690  	39.88399  	39.80648  	32.29169  	-1.18512  	0.01262  	0.21980  	0.20389  	-3.02442  	0.06311  	-0.08568  	-83.54133  	-0.38426  	60.17509  	64.87167  	-19717.97306  	-9628.46644  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
119.78125  	25.68636  	39.88475  	39.80774  	32.29181  	-1.18512  	0.01243  	0.21983  	0.20542  	-3.02442  	0.06444  	-0.08568  	-83.54961  	-0.38179  	60.62664  	64.88093  	-19717.88433  	-9628.64739  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
120.78227  	25.68602  	39.88568  	39.80908  	32.29095  	-1.18512  	0.01321  	0.22013  	0.20290  	-3.02442  	0.06261  	-0.08568  	-83.54307  	-0.37976  	59.88221  	64.97032  	-19717.62352  	-9628.85146  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
121.78289  	25.68587  	39.88616  	39.80911  	32.29222  	-1.18512  	0.01216  	0.22067  	0.20365  	-3.02442  	0.06495  	-0.08567  	-83.56096  	-0.38198  	60.10423  	65.12748  	-19717.86418  	-9628.89737  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00423  	0.00499  	0.00000  	0.00000  
122.78269  	25.68571  	39.88718  	39.80968  	32.29198  	-1.18512  	0.01360  	0.22048  	0.20027  	-3.02442  	0.06461  	-0.08571  	-83.55994  	-0.38420  	59.10786  	65.07194  	-19717.77955  	-9629.03919  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
123.78310  	25.68451  	39.88662  	39.81031  	32.29174  	-1.18512  	0.01311  	0.22039  	0.20364  	-3.02442  	0.06486  	-0.08573  	-83.57213  	-0.37830  	60.10344  	65.04548  	-19717.46786  	-9629.04676  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
124.78307  	25.68575  	39.88803  	39.81008  	32.29162  	-1.18512  	0.01178  	0.22057  	0.20480  	-3.02442  	0.06315  	-0.08567  	-83.55498  	-0.38646  	60.44513  	65.09849  	-19717.70943  	-9629.15200  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00423  	0.00499  	0.00000  	0.00000  
125.78361  	25.68525  	39.88817  	39.81134  	32.29206  	-1.18512  	0.01187  	0.22095  	0.20522  	-3.02442  	0.06472  	-0.08571  	-83.56682  	-0.38085  	60.56722  	65.21107  	-19717.69705  	-9629.27747  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00423  	0.00499  	0.00000  	0.00000  
126.78304  	25.68583  	39.88928  	39.81196  	32.29230  	-1.18512  	0.01360  	0.22073  	0.20441  	-3.02442  	0.06537  	-0.08564  	-83.56247  	-0.38328  	60.32984  	65.14503  	-19717.87531  	-9629.43293  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
127.78430  	25.68669  	39.88905  	39.81238  	32.29089  	-1.18512  	0.01433  	0.21997  	0.20183  	-3.02442  	0.06428  	-0.08566  	-83.53367  	-0.38007  	59.56884  	64.92077  	-19717.75468  	-9629.44940  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00428  	0.00499  	0.00000  	0.00000  
128.78413  	25.68632  	39.89059  	39.81289  	32.29134  	-1.18512  	0.01346  	0.22027  	0.20079  	-3.02442  	0.06371  	-0.08570  	-83.54426  	-0.38523  	59.26064  	65.00984  	-19717.77197  	-9629.63360  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
129.78541  	25.68594  	39.89072  	39.81397  	32.29168  	-1.18512  	0.01319  	0.21971  	0.20204  	-3.02442  	0.06217  	-0.08570  	-83.55326  	-0.38046  	59.63050  	64.84620  	-19717.76428  	-9629.74182  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
130.78640  	25.68601  	39.89170  	39.81397  	32.29213  	-1.18512  	0.01283  	0.22091  	0.20006  	-3.02442  	0.06285  	-0.08571  	-83.55810  	-0.38535  	59.04409  	65.19924  	-19717.87519  	-9629.83030  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
131.78749  	25.68642  	39.89277  	39.81406  	32.29096  	-1.18512  	0.01264  	0.22020  	0.20426  	-3.02442  	0.06406  	-0.08567  	-83.53813  	-0.39017  	60.28461  	64.99008  	-19717.71169  	-9629.93416  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
132.78971  	25.68644  	39.89240  	39.81513  	32.29164  	-1.18512  	0.01305  	0.21930  	0.20552  	-3.02442  	0.06298  	-0.08568  	-83.54645  	-0.38306  	60.65790  	64.72357  	-19717.86160  	-9629.99661  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
133.79034  	25.68664  	39.89319  	39.81575  	32.29107  	-1.18512  	0.01267  	0.22047  	0.20396  	-3.02442  	0.06387  	-0.08570  	-83.53671  	-0.38390  	60.19697  	65.06922  	-19717.78132  	-9630.12263  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
134.79029  	25.68683  	39.89333  	39.81572  	32.29158  	-1.18512  	0.01322  	0.21865  	0.20358  	-3.02442  	0.06382  	-0.08567  	-83.54063  	-0.38475  	60.08557  	64.53291  	-19717.93501  	-9630.13235  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00498  	0.00000  	0.00000  
135.79020  	25.68734  	39.89439  	39.81597  	32.29151  	-1.18512  	0.01298  	0.22016  	0.20118  	-3.02442  	0.06452  	-0.08570  	-83.53344  	-0.38879  	59.37563  	64.97869  	-19718.03100  	-9630.25094  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
136.79127  	25.68631  	39.89473  	39.81723  	32.29129  	-1.18512  	0.01370  	0.21926  	0.20563  	-3.02442  	0.06330  	-0.08572  	-83.54362  	-0.38423  	60.68922  	64.71345  	-19717.76053  	-9630.39408  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
137.79248  	25.68718  	39.89519  	39.81784  	32.29092  	-1.18512  	0.01385  	0.22043  	0.20390  	-3.02442  	0.06433  	-0.08569  	-83.52797  	-0.38348  	60.17949  	65.05817  	-19717.86682  	-9630.49016  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
138.79328  	25.68706  	39.89544  	39.81843  	32.29193  	-1.18512  	0.01259  	0.21928  	0.20435  	-3.02442  	0.06468  	-0.08570  	-83.54226  	-0.38179  	60.31224  	64.71830  	-19718.06114  	-9630.56565  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
139.79325  	25.68676  	39.89648  	39.81904  	32.29210  	-1.18512  	0.01305  	0.22008  	0.19966  	-3.02442  	0.06252  	-0.08566  	-83.54815  	-0.38391  	58.92781  	64.95479  	-19718.03349  	-9630.71392  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
140.79336  	25.68780  	39.89736  	39.82010  	32.29238  	-1.18512  	0.01369  	0.21893  	0.20359  	-3.02442  	0.06462  	-0.08567  	-83.53846  	-0.38303  	60.08665  	64.61489  	-19718.31893  	-9630.88704  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00498  	0.00000  	0.00000  
141.79353  	25.68747  	39.89766  	39.82146  	32.29300  	-1.18512  	0.01293  	0.21970  	0.20112  	-3.02442  	0.06443  	-0.08570  	-83.55056  	-0.37776  	59.35830  	64.84133  	-19718.38233  	-9631.03617  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00499  	0.00000  	0.00000  
142.79367  	25.68618  	39.89852  	39.82186  	32.29296  	-1.18512  	0.01339  	0.21860  	0.20361  	-3.02442  	0.06475  	-0.08562  	-83.56631  	-0.38004  	60.09231  	64.51827  	-19718.09250  	-9631.14973  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00426  	0.00498  	0.00000  	0.00000  
143.79401  	25.68728  	39.89864  	39.82143  	32.29383  	-1.18512  	0.01272  	0.21956  	0.20625  	-3.02442  	0.06427  	-0.08567  	-83.56347  	-0.38279  	60.87167  	64.79995  	-19718.51882  	-9631.12201  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
144.79479  	25.68732  	39.89853  	39.82270  	32.29365  	-1.18512  	0.01243  	0.22021  	0.20175  	-3.02442  	0.06262  	-0.08568  	-83.56075  	-0.37596  	59.54376  	64.99392  	-19718.49123  	-9631.22584  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
145.79493  	25.68671  	39.89991  	39.82268  	32.29413  	-1.18512  	0.01320  	0.21887  	0.20124  	-3.02442  	0.06545  	-0.08567  	-83.57451  	-0.38284  	59.39412  	64.59756  	-19718.46247  	-9631.34796  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
146.79549  	25.68685  	39.90041  	39.82314  	32.29380  	-1.18512  	0.01304  	0.21846  	0.20203  	-3.02442  	0.06447  	-0.08566  	-83.56851  	-0.38308  	59.62802  	64.47725  	-19718.42129  	-9631.43320  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00425  	0.00498  	0.00000  	0.00000  
147.79588  	25.68605  	39.90110  	39.82454  	32.29361  	-1.18512  	0.01398  	0.22030  	0.20345  	-3.02442  	0.06514  	-0.08572  	-83.57622  	-0.37954  	60.04474  	65.01963  	-19718.20713  	-9631.62103  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
148.79496  	25.68575  	39.90221  	39.82468  	32.29481  	-1.18512  	0.01280  	0.21968  	0.20425  	-3.02442  	0.06366  	-0.08567  	-83.59519  	-0.38434  	60.28134  	64.83515  	-19718.40029  	-9631.73314  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
149.79522  	25.68649  	39.90321  	39.82517  	32.29576  	-1.18512  	0.01356  	0.22010  	0.20224  	-3.02442  	0.06520  	-0.08569  	-83.59797  	-0.38684  	59.68940  	64.96087  	-19718.76793  	-9631.86703  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
150.79530  	25.68668  	39.90362  	39.82586  	32.29500  	-1.18512  	0.01189  	0.21952  	0.20055  	-3.02442  	0.06314  	-0.08568  	-83.58586  	-0.38550  	59.18962  	64.78831  	-19718.64393  	-9631.96520  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00423  	0.00499  	0.00000  	0.00000  
151.79776  	25.68613  	39.90458  	39.82733  	32.29485  	-1.18512  	0.01266  	0.21923  	0.20429  	-3.02442  	0.06512  	-0.08562  	-83.59094  	-0.38297  	60.29347  	64.70285  	-19718.49359  	-9632.18314  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00424  	0.00499  	0.00000  	0.00000  
152.79982  	25.68545  	39.90413  	39.82825  	32.29599  	-1.18512  	0.01349  	0.21971  	0.20021  	-3.02442  	0.06499  	-0.08568  	-83.61388  	-0.37613  	59.08956  	64.84489  	-19718.59233  	-9632.22598  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00426  	0.00499  	0.00000  	0.00000  
153.80022  	25.68603  	39.90454  	39.82895  	32.29546  	-1.18512  	0.01356  	0.21984  	0.20444  	-3.02442  	0.06337  	-0.08569  	-83.59985  	-0.37477  	60.33799  	64.88271  	-19718.60197  	-9632.32533  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
154.80034  	25.68615  	39.90592  	39.82932  	32.29590  	-1.18512  	0.01281  	0.22026  	0.20371  	-3.02442  	0.06314  	-0.08568  	-83.60384  	-0.37974  	60.12382  	65.00633  	-19718.72385  	-9632.48189  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00425  	0.00499  	0.00000  	0.00000  
155.80026  	25.68586  	39.90676  	39.83006  	32.29678  	-1.18512  	0.01146  	0.22068  	0.20078  	-3.02442  	0.06490  	-0.08568  	-83.61866  	-0.38023  	59.25778  	65.13049  	-19718.85198  	-9632.62370  	Inf  	-Inf  	0.00432  	0.00003  	0.00421  	0.00422  	0.00499  	0.00000  	0.00000  
156.80017  	25.68586  	39.90654  	39.83044  	32.29601  	-1.18512  	0.01372  	0.21945  	0.20612  	-3.02442  	0.06390  	-0.08568  	-83.60898  	-0.37724  	60.83393  	64.76921  	-19718.68385  	-9632.63828  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
157.80026  	25.68554  	39.90725  	39.83203  	32.29646  	-1.18512  	0.01352  	0.22102  	0.20254  	-3.02442  	0.06397  	-0.08573  	-83.61864  	-0.37291  	59.77829  	65.23200  	-19718.71291  	-9632.84481  	Inf  	-Inf  	0.00432  	0.00003  	0.00420  	0.00426  	0.00499  	0.00000  	0.00000  
158.80128  	25.68505  	39.90837  	39.83104  	32.29726  	-1.18512  	0.01234  	0.22016  	0.20923  	-3.02442  	0.06391  	-0.08563  	-83.63499  	-0.38335  	61.75148  	64.97850  	-19718.78156  	-9632.85598  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00499  	0.00000  	0.00000  
159.80287  	25.68505  	39.90830  	39.83180  	32.29742  	-1.18512  	0.01395  	0.22056  	0.20326  	-3.02442  	0.06465  	-0.08573  	-83.63710  	-0.37922  	59.98855  	65.09721  	-19718.81423  	-9632.91846  	Inf  	-Inf  	0.00433  	0.00003  	0.00421  	0.00427  	0.00499  	0.00000  	0.00000  
