10/08/2024 09:07:37Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.78064  	22.53208  	40.05747  	39.91925  	28.31191  	-1.18512  	0.02345  	0.49827  	0.48883  	-3.02442  	0.06438  	-0.08572  	-73.10643  	-0.68520  	144.27278  	147.05897  	-18191.75875  	-9654.14782  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
81.78008  	22.53028  	40.05437  	39.91565  	28.31113  	-1.18512  	0.02393  	0.49877  	0.48965  	-3.02442  	0.06496  	-0.08574  	-73.11929  	-0.68772  	144.51538  	147.20715  	-18191.21608  	-9653.54689  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00446  	0.00627  	0.00000  	0.00000  
82.78060  	22.52915  	40.05027  	39.91266  	28.31013  	-1.18512  	0.02406  	0.49875  	0.49072  	-3.02442  	0.06368  	-0.08573  	-73.12096  	-0.68219  	144.82954  	147.20111  	-18190.76620  	-9652.91091  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00627  	0.00000  	0.00000  
83.78078  	22.52719  	40.04739  	39.90857  	28.31077  	-1.18512  	0.02355  	0.49844  	0.49075  	-3.02442  	0.06439  	-0.08574  	-73.15378  	-0.68821  	144.83864  	147.10801  	-18190.48797  	-9652.28500  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
84.78190  	22.52566  	40.04474  	39.90602  	28.30888  	-1.18512  	0.02223  	0.49935  	0.48862  	-3.02442  	0.06416  	-0.08571  	-73.14938  	-0.68768  	144.20939  	147.37642  	-18189.76734  	-9651.81793  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00443  	0.00628  	0.00000  	0.00000  
85.78236  	22.52506  	40.04138  	39.90306  	28.30951  	-1.18512  	0.02343  	0.49835  	0.48963  	-3.02442  	0.06346  	-0.08578  	-73.16476  	-0.68574  	144.50894  	147.08374  	-18189.77329  	-9651.25086  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
86.78278  	22.52330  	40.03828  	39.89945  	28.30757  	-1.18512  	0.02363  	0.49845  	0.48823  	-3.02442  	0.06422  	-0.08575  	-73.16263  	-0.68823  	144.09538  	147.11238  	-18188.99241  	-9650.64904  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
87.78220  	22.52098  	40.03408  	39.89547  	28.30773  	-1.18512  	0.02307  	0.49791  	0.48741  	-3.02442  	0.06437  	-0.08576  	-73.19398  	-0.68717  	143.85354  	146.95128  	-18188.53850  	-9649.91453  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00444  	0.00627  	0.00000  	0.00000  
88.78201  	22.51995  	40.03117  	39.89272  	28.30700  	-1.18512  	0.02378  	0.49890  	0.49095  	-3.02442  	0.06393  	-0.08570  	-73.19778  	-0.68636  	144.89897  	147.24421  	-18188.16902  	-9649.40748  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00627  	0.00000  	0.00000  
89.78278  	22.51885  	40.02811  	39.89069  	28.30558  	-1.18512  	0.02323  	0.49853  	0.49008  	-3.02442  	0.06329  	-0.08577  	-73.19383  	-0.68123  	144.64062  	147.13688  	-18187.63742  	-9648.95052  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
90.78231  	22.51700  	40.02517  	39.88740  	28.30612  	-1.18512  	0.02306  	0.49980  	0.49096  	-3.02442  	0.06383  	-0.08581  	-73.22391  	-0.68298  	144.90248  	147.50974  	-18187.36011  	-9648.39115  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
91.78277  	22.51395  	40.02219  	39.88326  	28.30457  	-1.18512  	0.02410  	0.49869  	0.49153  	-3.02442  	0.06433  	-0.08576  	-73.24302  	-0.68871  	145.06879  	147.18237  	-18186.39167  	-9647.75244  	Inf  	-Inf  	0.00479  	0.00002  	0.00421  	0.00446  	0.00627  	0.00000  	0.00000  
92.78417  	22.51223  	40.01895  	39.88163  	28.30413  	-1.18512  	0.02304  	0.50066  	0.49058  	-3.02442  	0.06366  	-0.08576  	-73.25912  	-0.68078  	144.79059  	147.76295  	-18185.93728  	-9647.31565  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
93.78417  	22.51064  	40.01598  	39.87821  	28.30328  	-1.18512  	0.02302  	0.50138  	0.49155  	-3.02442  	0.06526  	-0.08572  	-73.26854  	-0.68300  	145.07445  	147.97600  	-18185.42335  	-9646.74209  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00444  	0.00629  	0.00000  	0.00000  
94.78414  	22.50978  	40.01412  	39.87552  	28.30127  	-1.18512  	0.02384  	0.50185  	0.49013  	-3.02442  	0.06337  	-0.08571  	-73.25391  	-0.68711  	144.65618  	148.11643  	-18184.81769  	-9646.33402  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00446  	0.00629  	0.00000  	0.00000  
95.78517  	22.50808  	40.01058  	39.87325  	28.29987  	-1.18512  	0.02385  	0.50128  	0.49326  	-3.02442  	0.06422  	-0.08576  	-73.25782  	-0.68082  	145.58070  	147.94625  	-18184.16585  	-9645.81334  	Inf  	-Inf  	0.00479  	0.00002  	0.00421  	0.00446  	0.00628  	0.00000  	0.00000  
96.78523  	22.50710  	40.00687  	39.87042  	28.29893  	-1.18512  	0.02381  	0.50177  	0.49207  	-3.02442  	0.06401  	-0.08576  	-73.25823  	-0.67648  	145.22831  	148.09307  	-18183.75945  	-9645.22613  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00446  	0.00629  	0.00000  	0.00000  
97.78554  	22.50557  	40.00502  	39.86716  	28.29768  	-1.18512  	0.02340  	0.50154  	0.49189  	-3.02442  	0.06287  	-0.08569  	-73.26177  	-0.68345  	145.17597  	148.02478  	-18183.17453  	-9644.76750  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
98.78555  	22.50403  	40.00338  	39.86433  	28.29630  	-1.18512  	0.02379  	0.50189  	0.49301  	-3.02442  	0.06446  	-0.08572  	-73.26381  	-0.68935  	145.50673  	148.12686  	-18182.55868  	-9644.36690  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00446  	0.00629  	0.00000  	0.00000  
99.78532  	22.50379  	40.00031  	39.86189  	28.29497  	-1.18512  	0.02353  	0.50064  	0.49287  	-3.02442  	0.06311  	-0.08576  	-73.25005  	-0.68618  	145.46586  	147.75756  	-18182.22730  	-9643.87180  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
100.78553  	22.50237  	39.99723  	39.85838  	28.29211  	-1.18512  	0.02355  	0.50166  	0.49401  	-3.02442  	0.06445  	-0.08576  	-73.23192  	-0.68837  	145.80284  	148.05841  	-18181.32722  	-9643.28061  	Inf  	-Inf  	0.00479  	0.00002  	0.00421  	0.00445  	0.00629  	0.00000  	0.00000  
101.78622  	22.50173  	39.99506  	39.85596  	28.29144  	-1.18512  	0.02504  	0.50126  	0.49117  	-3.02442  	0.06338  	-0.08573  	-73.23150  	-0.68961  	144.96329  	147.94144  	-18181.05074  	-9642.86910  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00448  	0.00628  	0.00000  	0.00000  
102.78742  	22.50033  	39.99280  	39.85345  	28.29033  	-1.18512  	0.02442  	0.50168  	0.49282  	-3.02442  	0.06397  	-0.08568  	-73.23516  	-0.69081  	145.45119  	148.06591  	-18180.52337  	-9642.44163  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00447  	0.00629  	0.00000  	0.00000  
103.78710  	22.50035  	39.98936  	39.85112  	28.28875  	-1.18512  	0.02322  	0.50186  	0.49096  	-3.02442  	0.06394  	-0.08574  	-73.21492  	-0.68531  	144.90117  	148.11933  	-18180.19527  	-9641.92283  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00629  	0.00000  	0.00000  
104.78964  	22.50031  	39.98661  	39.84958  	28.28755  	-1.18512  	0.02330  	0.50152  	0.49191  	-3.02442  	0.06462  	-0.08569  	-73.20027  	-0.67933  	145.18271  	148.01939  	-18179.93241  	-9641.53766  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00445  	0.00629  	0.00000  	0.00000  
105.79141  	22.49958  	39.98487  	39.84693  	28.28598  	-1.18512  	0.02354  	0.50117  	0.49096  	-3.02442  	0.06230  	-0.08576  	-73.18961  	-0.68386  	144.90106  	147.91540  	-18179.44696  	-9641.14471  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
106.79176  	22.49937  	39.98261  	39.84440  	28.28494  	-1.18512  	0.02373  	0.50143  	0.49107  	-3.02442  	0.06364  	-0.08579  	-73.17919  	-0.68516  	144.93511  	147.99012  	-18179.18612  	-9640.71420  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00446  	0.00629  	0.00000  	0.00000  
107.79153  	22.49858  	39.98055  	39.84058  	28.28373  	-1.18512  	0.02433  	0.49991  	0.49205  	-3.02442  	0.06463  	-0.08573  	-73.17387  	-0.69388  	145.22333  	147.54227  	-18178.76249  	-9640.18766  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00447  	0.00628  	0.00000  	0.00000  
108.79319  	22.49841  	39.97788  	39.83854  	28.28376  	-1.18512  	0.02377  	0.49980  	0.48956  	-3.02442  	0.06405  	-0.08572  	-73.17640  	-0.69075  	144.48867  	147.51146  	-18178.73288  	-9639.76476  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00446  	0.00628  	0.00000  	0.00000  
109.79348  	22.49781  	39.97576  	39.83689  	28.28328  	-1.18512  	0.02321  	0.49829  	0.49025  	-3.02442  	0.06316  	-0.08578  	-73.17794  	-0.68845  	144.69235  	147.06411  	-18178.50635  	-9639.42688  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
110.79412  	22.49645  	39.97343  	39.83469  	28.28291  	-1.18512  	0.02259  	0.49814  	0.49075  	-3.02442  	0.06282  	-0.08572  	-73.19041  	-0.68777  	144.83862  	147.01984  	-18178.14314  	-9639.02028  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00627  	0.00000  	0.00000  
111.79414  	22.49606  	39.97105  	39.83289  	28.28151  	-1.18512  	0.02377  	0.49939  	0.48880  	-3.02442  	0.06373  	-0.08571  	-73.17770  	-0.68492  	144.26379  	147.39046  	-18177.76479  	-9638.64458  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00446  	0.00628  	0.00000  	0.00000  
112.79689  	22.49590  	39.96814  	39.82986  	28.28168  	-1.18512  	0.02302  	0.49884  	0.49057  	-3.02442  	0.06416  	-0.08578  	-73.18176  	-0.68548  	144.78543  	147.22652  	-18177.76792  	-9638.11240  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00444  	0.00627  	0.00000  	0.00000  
113.79725  	22.49542  	39.96727  	39.82793  	28.28082  	-1.18512  	0.02341  	0.49861  	0.49113  	-3.02442  	0.06129  	-0.08571  	-73.17699  	-0.69076  	144.95089  	147.15878  	-18177.48574  	-9637.86140  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
114.79700  	22.49333  	39.96510  	39.82589  	28.28115  	-1.18512  	0.02264  	0.49834  	0.48983  	-3.02442  	0.06319  	-0.08573  	-73.20757  	-0.69012  	144.56870  	147.07896  	-18177.11354  	-9637.48399  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00627  	0.00000  	0.00000  
115.79726  	22.49294  	39.96318  	39.82481  	28.28063  	-1.18512  	0.02202  	0.49890  	0.49144  	-3.02442  	0.06402  	-0.08574  	-73.20598  	-0.68596  	145.04192  	147.24343  	-18176.92150  	-9637.21404  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00442  	0.00627  	0.00000  	0.00000  
116.79722  	22.49219  	39.96035  	39.82287  	28.27960  	-1.18512  	0.02292  	0.49835  	0.48988  	-3.02442  	0.06329  	-0.08567  	-73.20253  	-0.68156  	144.58267  	147.08201  	-18176.54752  	-9636.78594  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00444  	0.00627  	0.00000  	0.00000  
117.79714  	22.49050  	39.95901  	39.82044  	28.27983  	-1.18512  	0.02256  	0.49860  	0.48890  	-3.02442  	0.06357  	-0.08574  	-73.22674  	-0.68698  	144.29292  	147.15541  	-18176.23907  	-9636.44842  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00627  	0.00000  	0.00000  
118.79852  	22.48938  	39.95734  	39.81769  	28.28036  	-1.18512  	0.02258  	0.49746  	0.48981  	-3.02442  	0.06348  	-0.08572  	-73.24758  	-0.69228  	144.56294  	146.82034  	-18176.11609  	-9636.05162  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00627  	0.00000  	0.00000  
119.79842  	22.48907  	39.95480  	39.81555  	28.27921  	-1.18512  	0.02427  	0.49872  	0.48704  	-3.02442  	0.06439  	-0.08576  	-73.23705  	-0.69032  	143.74447  	147.19307  	-18175.80824  	-9635.63221  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00447  	0.00627  	0.00000  	0.00000  
120.79948  	22.48842  	39.95321  	39.81501  	28.27896  	-1.18512  	0.02354  	0.49898  	0.49033  	-3.02442  	0.06452  	-0.08581  	-73.24209  	-0.68515  	144.71476  	147.26714  	-18175.61932  	-9635.44058  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
121.79929  	22.48713  	39.95129  	39.81226  	28.27944  	-1.18512  	0.02286  	0.49893  	0.49242  	-3.02442  	0.06201  	-0.08574  	-73.26443  	-0.68928  	145.33143  	147.25293  	-18175.44787  	-9635.02180  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00627  	0.00000  	0.00000  
122.79960  	22.48628  	39.94935  	39.81060  	28.27905  	-1.18512  	0.02423  	0.49982  	0.49060  	-3.02442  	0.06437  	-0.08576  	-73.27029  	-0.68785  	144.79585  	147.51590  	-18175.18504  	-9634.69924  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00447  	0.00628  	0.00000  	0.00000  
123.79907  	22.48365  	39.94798  	39.80773  	28.27793  	-1.18512  	0.02364  	0.50051  	0.49217  	-3.02442  	0.06543  	-0.08570  	-73.28936  	-0.69531  	145.25992  	147.72024  	-18174.39586  	-9634.31817  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00445  	0.00628  	0.00000  	0.00000  
124.79937  	22.48325  	39.94625  	39.80680  	28.27818  	-1.18512  	0.02373  	0.50241  	0.49098  	-3.02442  	0.06438  	-0.08577  	-73.29766  	-0.69133  	144.90789  	148.28148  	-18174.36501  	-9634.07997  	Inf  	-Inf  	0.00479  	0.00002  	0.00421  	0.00446  	0.00629  	0.00000  	0.00000  
125.79986  	22.48214  	39.94489  	39.80524  	28.27744  	-1.18512  	0.02378  	0.50186  	0.49251  	-3.02442  	0.06371  	-0.08577  	-73.30223  	-0.69233  	145.35830  	148.11869  	-18173.97537  	-9633.81808  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00446  	0.00629  	0.00000  	0.00000  
126.79932  	22.48082  	39.94274  	39.80423  	28.27657  	-1.18512  	0.02325  	0.50117  	0.49156  	-3.02442  	0.06299  	-0.08570  	-73.30794  	-0.68666  	145.07966  	147.91577  	-18173.51323  	-9633.53428  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
127.79953  	22.48121  	39.94100  	39.80223  	28.27560  	-1.18512  	0.02274  	0.50203  	0.49093  	-3.02442  	0.06354  	-0.08574  	-73.29079  	-0.68796  	144.89244  	148.16948  	-18173.39127  	-9633.19877  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
128.79938  	22.48126  	39.93894  	39.80031  	28.27470  	-1.18512  	0.02218  	0.50116  	0.49270  	-3.02442  	0.06399  	-0.08574  	-73.27877  	-0.68727  	145.41470  	147.91294  	-18173.21456  	-9632.84148  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00443  	0.00628  	0.00000  	0.00000  
129.79911  	22.47976  	39.93803  	39.79852  	28.27328  	-1.18512  	0.02295  	0.50110  	0.49407  	-3.02442  	0.06394  	-0.08572  	-73.27973  	-0.69162  	145.81995  	147.89282  	-18172.59759  	-9632.59924  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
130.80008  	22.47891  	39.93676  	39.79686  	28.27228  	-1.18512  	0.02315  	0.50149  	0.49291  	-3.02442  	0.06298  	-0.08577  	-73.27791  	-0.69352  	145.47795  	148.00916  	-18172.20728  	-9632.33720  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
131.80020  	22.47890  	39.93493  	39.79562  	28.27141  	-1.18512  	0.02338  	0.50132  	0.48834  	-3.02442  	0.06293  	-0.08577  	-73.26710  	-0.69065  	144.12863  	147.96024  	-18172.02244  	-9632.06201  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
132.80087  	22.47877  	39.93357  	39.79469  	28.27048  	-1.18512  	0.02303  	0.50107  	0.49115  	-3.02442  	0.06273  	-0.08575  	-73.25686  	-0.68850  	144.95679  	147.88538  	-18171.80020  	-9631.85629  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
133.80133  	22.47838  	39.93207  	39.79343  	28.26958  	-1.18512  	0.02312  	0.50253  	0.49313  	-3.02442  	0.06289  	-0.08576  	-73.25049  	-0.68731  	145.54058  	148.31714  	-18171.52931  	-9631.60801  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00629  	0.00000  	0.00000  
134.80134  	22.47768  	39.93080  	39.79197  	28.26891  	-1.18512  	0.02352  	0.50067  	0.49036  	-3.02442  	0.06423  	-0.08574  	-73.25090  	-0.68822  	144.72384  	147.76822  	-18171.23982  	-9631.36335  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00628  	0.00000  	0.00000  
135.80111  	22.47857  	39.92834  	39.78994  	28.26848  	-1.18512  	0.02270  	0.50124  	0.49146  	-3.02442  	0.06383  	-0.08572  	-73.23411  	-0.68610  	145.04762  	147.93547  	-18171.33712  	-9630.96113  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00444  	0.00628  	0.00000  	0.00000  
136.80172  	22.47865  	39.92671  	39.78824  	28.26711  	-1.18512  	0.02398  	0.50095  	0.49285  	-3.02442  	0.06375  	-0.08578  	-73.21581  	-0.68647  	145.45815  	147.85098  	-18171.06498  	-9630.66209  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00446  	0.00628  	0.00000  	0.00000  
137.80172  	22.47809  	39.92574  	39.78625  	28.26735  	-1.18512  	0.02445  	0.50133  	0.48805  	-3.02442  	0.06375  	-0.08581  	-73.22599  	-0.69149  	144.04363  	147.96239  	-18170.99822  	-9630.39667  	Inf  	-Inf  	0.00478  	0.00002  	0.00420  	0.00447  	0.00628  	0.00000  	0.00000  
138.80155  	22.47945  	39.92436  	39.78470  	28.26654  	-1.18512  	0.02434  	0.50037  	0.49004  	-3.02442  	0.06424  	-0.08572  	-73.19854  	-0.69237  	144.63122  	147.67849  	-18171.11268  	-9630.13333  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00447  	0.00628  	0.00000  	0.00000  
139.80199  	22.47906  	39.92364  	39.78374  	28.26629  	-1.18512  	0.02449  	0.49876  	0.49015  	-3.02442  	0.06503  	-0.08574  	-73.20027  	-0.69353  	144.66188  	147.20326  	-18170.98032  	-9629.98315  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00447  	0.00627  	0.00000  	0.00000  
140.80274  	22.47826  	39.92112  	39.78298  	28.26546  	-1.18512  	0.02320  	0.49829  	0.49088  	-3.02442  	0.06266  	-0.08572  	-73.19984  	-0.68483  	144.87830  	147.06519  	-18170.63620  	-9629.68923  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
141.80321  	22.47832  	39.92087  	39.78194  	28.26482  	-1.18512  	0.02188  	0.49797  	0.48978  	-3.02442  	0.06434  	-0.08578  	-73.19114  	-0.68872  	144.55261  	146.96972  	-18170.51291  	-9629.57357  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00442  	0.00627  	0.00000  	0.00000  
142.80344  	22.47857  	39.91937  	39.78077  	28.26603  	-1.18512  	0.02237  	0.49839  	0.49020  	-3.02442  	0.06284  	-0.08574  	-73.20309  	-0.68712  	144.67662  	147.09345  	-18170.82108  	-9629.33412  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00443  	0.00627  	0.00000  	0.00000  
143.80297  	22.47858  	39.91793  	39.77892  	28.26602  	-1.18512  	0.02396  	0.49844  	0.49094  	-3.02442  	0.06325  	-0.08574  	-73.20292  	-0.68914  	144.89466  	147.10869  	-18170.82234  	-9629.03873  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00627  	0.00000  	0.00000  
144.80339  	22.47841  	39.91653  	39.77751  	28.26623  	-1.18512  	0.02327  	0.49707  	0.49071  	-3.02442  	0.06398  	-0.08571  	-73.20773  	-0.68921  	144.82901  	146.70424  	-18170.82800  	-9628.78675  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
145.80387  	22.47799  	39.91524  	39.77645  	28.26575  	-1.18512  	0.02349  	0.49810  	0.49163  	-3.02442  	0.06406  	-0.08572  	-73.20699  	-0.68803  	145.10026  	147.00806  	-18170.63952  	-9628.57586  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
146.80415  	22.47750  	39.91441  	39.77607  	28.26546  	-1.18512  	0.02469  	0.49830  	0.48943  	-3.02442  	0.06316  	-0.08573  	-73.20954  	-0.68582  	144.44909  	147.06862  	-18170.47572  	-9628.46730  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00447  	0.00627  	0.00000  	0.00000  
147.80415  	22.47672  	39.91408  	39.77389  	28.26601  	-1.18512  	0.02340  	0.49841  	0.49245  	-3.02442  	0.06349  	-0.08574  	-73.22627  	-0.69499  	145.34246  	147.10115  	-18170.42565  	-9628.24166  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
148.80412  	22.47771  	39.91241  	39.77324  	28.26655  	-1.18512  	0.02433  	0.49833  	0.48913  	-3.02442  	0.06315  	-0.08567  	-73.22063  	-0.68993  	144.36040  	147.07725  	-18170.74741  	-9628.03477  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00447  	0.00627  	0.00000  	0.00000  
149.80412  	22.47660  	39.91091  	39.77174  	28.26713  	-1.18512  	0.02503  	0.49814  	0.48795  	-3.02442  	0.06430  	-0.08574  	-73.24195  	-0.68993  	144.01281  	147.02011  	-18170.63736  	-9627.76450  	Inf  	-Inf  	0.00478  	0.00003  	0.00421  	0.00448  	0.00627  	0.00000  	0.00000  
150.80577  	22.47520  	39.91011  	39.77047  	28.26796  	-1.18512  	0.02364  	0.49813  	0.49055  	-3.02442  	0.06295  	-0.08574  	-73.27031  	-0.69226  	144.77930  	147.01887  	-18170.51802  	-9627.57941  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
151.80614  	22.47474  	39.90917  	39.77006  	28.26805  	-1.18512  	0.02269  	0.49720  	0.49215  	-3.02442  	0.06359  	-0.08575  	-73.27711  	-0.68961  	145.25162  	146.74281  	-18170.43876  	-9627.45842  	Inf  	-Inf  	0.00479  	0.00002  	0.00420  	0.00444  	0.00627  	0.00000  	0.00000  
152.80626  	22.47432  	39.90786  	39.76888  	28.26775  	-1.18512  	0.02362  	0.49884  	0.49099  	-3.02442  	0.06448  	-0.08573  	-73.27866  	-0.68897  	144.91144  	147.22562  	-18170.28710  	-9627.23482  	Inf  	-Inf  	0.00479  	0.00003  	0.00421  	0.00445  	0.00627  	0.00000  	0.00000  
153.80626  	22.47440  	39.90629  	39.76774  	28.26791  	-1.18512  	0.02386  	0.49898  	0.49116  	-3.02442  	0.06289  	-0.08574  	-73.27967  	-0.68687  	144.95935  	147.26955  	-18170.33711  	-9626.99278  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00627  	0.00000  	0.00000  
154.80625  	22.47349  	39.90559  	39.76745  	28.26761  	-1.18512  	0.02378  	0.49843  	0.48864  	-3.02442  	0.06235  	-0.08571  	-73.28755  	-0.68483  	144.21766  	147.10544  	-18170.08331  	-9626.90296  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00446  	0.00627  	0.00000  	0.00000  
155.80618  	22.47186  	39.90537  	39.76573  	28.26805  	-1.18512  	0.02351  	0.49879  	0.48998  	-3.02442  	0.06344  	-0.08572  	-73.31364  	-0.69224  	144.61219  	147.21218  	-18169.83428  	-9626.72929  	Inf  	-Inf  	0.00478  	0.00003  	0.00420  	0.00445  	0.00627  	0.00000  	0.00000  
156.80791  	22.47221  	39.90420  	39.76445  	28.26763  	-1.18512  	0.02326  	0.50124  	0.48904  	-3.02442  	0.06509  	-0.08575  	-73.30391  	-0.69280  	144.33420  	147.93483  	-18169.81903  	-9626.50951  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00628  	0.00000  	0.00000  
157.80968  	22.47184  	39.90322  	39.76447  	28.26774  	-1.18512  	0.02361  	0.50048  	0.49153  	-3.02442  	0.06380  	-0.08573  	-73.30991  	-0.68784  	145.07043  	147.70975  	-18169.76284  	-9626.42389  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00445  	0.00628  	0.00000  	0.00000  
158.80919  	22.47132  	39.90263  	39.76306  	28.26755  	-1.18512  	0.02383  	0.50103  	0.49292  	-3.02442  	0.06285  	-0.08574  	-73.31417  	-0.69194  	145.47850  	147.87206  	-18169.61289  	-9626.24423  	Inf  	-Inf  	0.00479  	0.00003  	0.00420  	0.00446  	0.00628  	0.00000  	0.00000  
159.80929  	22.47115  	39.90120  	39.76209  	28.26670  	-1.18512  	0.02368  	0.50128  	0.48823  	-3.02442  	0.06443  	-0.08574  	-73.30554  	-0.68962  	144.09683  	147.94760  	-18169.40070  	-9626.02820  	Inf  	-Inf  	0.00478  	0.00002  	0.00421  	0.00445  	0.00628  	0.00000  	0.00000  
