10/10/2024 14:26:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.80866  	22.09109  	59.42432  	59.09562  	37.01622  	-1.18512  	0.01676  	0.35571  	0.34198  	-3.02442  	0.05869  	-0.08502  	-188.79726  	-1.62949  	100.93235  	104.98381  	-19963.27035  	-13269.85761  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
81.80861  	22.09041  	59.42709  	59.09801  	37.01677  	-1.18512  	0.01672  	0.35498  	0.34734  	-3.02442  	0.05863  	-0.08509  	-188.81296  	-1.63136  	102.51492  	104.76981  	-19963.24175  	-13270.37265  	Inf  	-Inf  	0.00456  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
82.80900  	22.09007  	59.42988  	59.10050  	37.01515  	-1.18512  	0.01682  	0.35366  	0.34027  	-3.02442  	0.05975  	-0.08503  	-188.79676  	-1.63288  	100.42739  	104.37801  	-19962.81604  	-13270.89908  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00432  	0.00560  	0.00000  	0.00000  
83.80909  	22.09008  	59.43173  	59.10345  	37.01611  	-1.18512  	0.01807  	0.35535  	0.33939  	-3.02442  	0.06021  	-0.08505  	-188.80875  	-1.62743  	100.16854  	104.87873  	-19963.02547  	-13271.37949  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
84.80978  	22.08961  	59.43521  	59.10691  	37.01438  	-1.18512  	0.01604  	0.35546  	0.34457  	-3.02442  	0.05921  	-0.08497  	-188.79278  	-1.62752  	101.69483  	104.91120  	-19962.54727  	-13272.07281  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00431  	0.00561  	0.00000  	0.00000  
85.81143  	22.08959  	59.43735  	59.10920  	37.01445  	-1.18512  	0.01795  	0.35413  	0.34015  	-3.02442  	0.05767  	-0.08505  	-188.79409  	-1.62675  	100.39208  	104.51769  	-19962.55898  	-13272.51419  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00434  	0.00561  	0.00000  	0.00000  
86.81243  	22.08952  	59.44055  	59.11132  	37.01522  	-1.18512  	0.01657  	0.35345  	0.33975  	-3.02442  	0.05633  	-0.08500  	-188.80475  	-1.63213  	100.27276  	104.31604  	-19962.71188  	-13273.04590  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00432  	0.00560  	0.00000  	0.00000  
87.81247  	22.08896  	59.44351  	59.11460  	37.01574  	-1.18512  	0.01707  	0.35586  	0.34838  	-3.02442  	0.06000  	-0.08499  	-188.81839  	-1.63056  	102.81988  	105.02686  	-19962.70243  	-13273.66938  	Inf  	-Inf  	0.00456  	0.00006  	0.00419  	0.00433  	0.00561  	0.00000  	0.00000  
88.81305  	22.08860  	59.44473  	59.11697  	37.01601  	-1.18512  	0.01651  	0.35813  	0.33406  	-3.02442  	0.05861  	-0.08504  	-188.82631  	-1.62481  	98.59485  	105.69814  	-19962.68401  	-13274.02688  	Inf  	-Inf  	0.00453  	0.00006  	0.00419  	0.00432  	0.00563  	0.00000  	0.00000  
89.81316  	22.08791  	59.44841  	59.11931  	37.01661  	-1.18512  	0.01848  	0.35542  	0.34030  	-3.02442  	0.06166  	-0.08501  	-188.84277  	-1.63145  	100.43693  	104.89875  	-19962.66293  	-13274.62856  	Inf  	-Inf  	0.00454  	0.00006  	0.00420  	0.00435  	0.00561  	0.00000  	0.00000  
90.81292  	22.08699  	59.45102  	59.12188  	37.01705  	-1.18512  	0.01873  	0.35536  	0.34469  	-3.02442  	0.06187  	-0.08512  	-188.86003  	-1.63165  	101.73268  	104.87957  	-19962.55933  	-13275.14622  	Inf  	-Inf  	0.00455  	0.00005  	0.00420  	0.00436  	0.00561  	0.00000  	0.00000  
91.81304  	22.08721  	59.45424  	59.12241  	37.01894  	-1.18512  	0.01926  	0.35472  	0.34604  	-3.02442  	0.05909  	-0.08504  	-188.88107  	-1.64501  	102.13115  	104.69044  	-19963.01694  	-13275.51968  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00437  	0.00561  	0.00000  	0.00000  
92.81299  	22.08776  	59.45719  	59.12570  	37.02065  	-1.18512  	0.01656  	0.35545  	0.34460  	-3.02442  	0.05962  	-0.08509  	-188.89581  	-1.64335  	101.70563  	104.90647  	-19963.51076  	-13276.14360  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
93.81285  	22.08678  	59.45968  	59.12909  	37.02094  	-1.18512  	0.01662  	0.35360  	0.34565  	-3.02442  	0.05752  	-0.08503  	-188.91194  	-1.63886  	102.01472  	104.36070  	-19963.36000  	-13276.73174  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00432  	0.00560  	0.00000  	0.00000  
94.81444  	22.08542  	59.46270  	59.13044  	37.02124  	-1.18512  	0.01847  	0.35419  	0.34039  	-3.02442  	0.06139  	-0.08497  	-188.93295  	-1.64717  	100.46170  	104.53559  	-19963.12769  	-13277.16718  	Inf  	-Inf  	0.00454  	0.00006  	0.00420  	0.00435  	0.00561  	0.00000  	0.00000  
95.81435  	22.08458  	59.46694  	59.13487  	37.02425  	-1.18512  	0.01635  	0.35387  	0.33938  	-3.02442  	0.05672  	-0.08502  	-188.98171  	-1.64622  	100.16377  	104.44139  	-19963.60248  	-13278.03365  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00431  	0.00561  	0.00000  	0.00000  
96.81481  	22.08413  	59.46918  	59.13793  	37.02543  	-1.18512  	0.01716  	0.35617  	0.33747  	-3.02442  	0.05937  	-0.08510  	-189.00233  	-1.64215  	99.60004  	105.12055  	-19963.75912  	-13278.56252  	Inf  	-Inf  	0.00454  	0.00005  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
97.81554  	22.08333  	59.47106  	59.14123  	37.02691  	-1.18512  	0.01756  	0.35276  	0.33812  	-3.02442  	0.05991  	-0.08502  	-189.03129  	-1.63507  	99.79107  	104.11221  	-19963.90897  	-13279.08015  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00560  	0.00000  	0.00000  
98.81578  	22.08303  	59.47419  	59.14418  	37.02880  	-1.18512  	0.01747  	0.35427  	0.33697  	-3.02442  	0.05894  	-0.08516  	-189.05891  	-1.63600  	99.45363  	104.56013  	-19964.25644  	-13279.68704  	Inf  	-Inf  	0.00454  	0.00005  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
99.81611  	22.08227  	59.47816  	59.14698  	37.03052  	-1.18512  	0.01807  	0.35528  	0.33930  	-3.02442  	0.06035  	-0.08510  	-189.09028  	-1.64176  	100.13988  	104.85664  	-19964.46354  	-13280.36355  	Inf  	-Inf  	0.00454  	0.00005  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
100.81604  	22.08089  	59.48117  	59.15071  	37.03177  	-1.18512  	0.01881  	0.35543  	0.33900  	-3.02442  	0.05846  	-0.08509  	-189.12356  	-1.63819  	100.05251  	104.90205  	-19964.43545  	-13281.03701  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00436  	0.00561  	0.00000  	0.00000  
101.81641  	22.08096  	59.48393  	59.15339  	37.03248  	-1.18512  	0.01772  	0.35430  	0.34064  	-3.02442  	0.06043  	-0.08513  	-189.13180  	-1.63859  	100.53611  	104.56748  	-19964.60378  	-13281.58077  	Inf  	-Inf  	0.00455  	0.00005  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
102.81725  	22.07922  	59.48684  	59.15668  	37.03406  	-1.18512  	0.01857  	0.35523  	0.34425  	-3.02442  	0.05777  	-0.08498  	-189.17384  	-1.63673  	101.60227  	104.84219  	-19964.57210  	-13282.19948  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00436  	0.00561  	0.00000  	0.00000  
103.81846  	22.07816  	59.49085  	59.16018  	37.03584  	-1.18512  	0.01799  	0.35605  	0.33484  	-3.02442  	0.05753  	-0.08510  	-189.20985  	-1.63925  	98.82348  	105.08441  	-19964.72773  	-13282.95113  	Inf  	-Inf  	0.00454  	0.00005  	0.00418  	0.00435  	0.00562  	0.00000  	0.00000  
104.81888  	22.07701  	59.49485  	59.16319  	37.03652  	-1.18512  	0.01649  	0.35497  	0.33825  	-3.02442  	0.05821  	-0.08503  	-189.23302  	-1.64420  	99.83110  	104.76657  	-19964.62673  	-13283.65107  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
105.81917  	22.07714  	59.49678  	59.16630  	37.03816  	-1.18512  	0.01819  	0.35517  	0.34207  	-3.02442  	0.05989  	-0.08498  	-189.25208  	-1.63831  	100.95869  	104.82325  	-19965.00957  	-13284.15385  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
106.81929  	22.07629  	59.49945  	59.16999  	37.03871  	-1.18512  	0.01805  	0.35765  	0.33904  	-3.02442  	0.05649  	-0.08503  	-189.26987  	-1.63325  	100.06466  	105.55761  	-19964.94400  	-13284.79037  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00435  	0.00562  	0.00000  	0.00000  
107.81858  	22.07561  	59.50376  	59.17275  	37.03913  	-1.18512  	0.01752  	0.35722  	0.34409  	-3.02442  	0.06187  	-0.08499  	-189.28383  	-1.64093  	101.55436  	105.42948  	-19964.88938  	-13285.49707  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00434  	0.00562  	0.00000  	0.00000  
108.81913  	22.07492  	59.50685  	59.17701  	37.03958  	-1.18512  	0.01784  	0.35679  	0.34355  	-3.02442  	0.06208  	-0.08505  	-189.29829  	-1.63512  	101.39350  	105.30288  	-19964.83536  	-13286.23063  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00434  	0.00562  	0.00000  	0.00000  
109.81915  	22.07451  	59.50923  	59.17989  	37.03979  	-1.18512  	0.01802  	0.35675  	0.33873  	-3.02442  	0.05948  	-0.08498  	-189.30609  	-1.63269  	99.97274  	105.29102  	-19964.79325  	-13286.75646  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00562  	0.00000  	0.00000  
110.81901  	22.07437  	59.51155  	59.18152  	37.03989  	-1.18512  	0.01918  	0.35771  	0.34079  	-3.02442  	0.06012  	-0.08507  	-189.30914  	-1.63609  	100.58122  	105.57320  	-19964.78398  	-13287.15033  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00437  	0.00562  	0.00000  	0.00000  
111.81939  	22.07334  	59.51456  	59.18571  	37.04075  	-1.18512  	0.01846  	0.35801  	0.34910  	-3.02442  	0.06106  	-0.08509  	-189.33313  	-1.63023  	103.03162  	105.66213  	-19964.74637  	-13287.87142  	Inf  	-Inf  	0.00456  	0.00006  	0.00420  	0.00435  	0.00562  	0.00000  	0.00000  
112.81991  	22.07318  	59.51869  	59.18891  	37.03962  	-1.18512  	0.01658  	0.35723  	0.33889  	-3.02442  	0.05444  	-0.08494  	-189.32088  	-1.63484  	100.01860  	105.43304  	-19964.46627  	-13288.60316  	Inf  	-Inf  	0.00454  	0.00006  	0.00417  	0.00432  	0.00562  	0.00000  	0.00000  
113.82235  	22.07261  	59.52238  	59.19175  	37.03998  	-1.18512  	0.01863  	0.35789  	0.34216  	-3.02442  	0.06091  	-0.08506  	-189.33272  	-1.63906  	100.98594  	105.62647  	-19964.41883  	-13289.25614  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00436  	0.00562  	0.00000  	0.00000  
114.82257  	22.07235  	59.52578  	59.19440  	37.03983  	-1.18512  	0.01641  	0.35643  	0.34609  	-3.02442  	0.06138  	-0.08510  	-189.33416  	-1.64276  	102.14431  	105.19727  	-19964.33103  	-13289.86039  	Inf  	-Inf  	0.00455  	0.00005  	0.00420  	0.00432  	0.00562  	0.00000  	0.00000  
115.82268  	22.07245  	59.52862  	59.19763  	37.03963  	-1.18512  	0.01732  	0.35660  	0.34575  	-3.02442  	0.06046  	-0.08510  	-189.33030  	-1.64085  	102.04553  	105.24623  	-19964.30958  	-13290.46649  	Inf  	-Inf  	0.00455  	0.00005  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
116.82272  	22.07119  	59.53076  	59.20077  	37.03936  	-1.18512  	0.01806  	0.35591  	0.34606  	-3.02442  	0.06017  	-0.08492  	-189.34307  	-1.63591  	102.13684  	105.04359  	-19963.97657  	-13290.99508  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
117.82339  	22.07112  	59.53428  	59.20452  	37.03927  	-1.18512  	0.01736  	0.35532  	0.34115  	-3.02442  	0.05947  	-0.08498  	-189.34275  	-1.63477  	100.68681  	104.86901  	-19963.93996  	-13291.72142  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00561  	0.00000  	0.00000  
118.82290  	22.07046  	59.53858  	59.20636  	37.03958  	-1.18512  	0.01767  	0.35600  	0.33433  	-3.02442  	0.06196  	-0.08503  	-189.35503  	-1.64693  	98.67440  	105.07054  	-19963.86545  	-13292.33447  	Inf  	-Inf  	0.00453  	0.00006  	0.00420  	0.00434  	0.00562  	0.00000  	0.00000  
119.82261  	22.07076  	59.54079  	59.21095  	37.03954  	-1.18512  	0.01763  	0.35598  	0.33927  	-3.02442  	0.05862  	-0.08501  	-189.35079  	-1.63513  	100.13071  	105.06447  	-19963.92141  	-13293.01548  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00562  	0.00000  	0.00000  
120.82330  	22.07078  	59.54391  	59.21397  	37.04065  	-1.18512  	0.01694  	0.35609  	0.34110  	-3.02442  	0.05944  	-0.08500  	-189.36466  	-1.63565  	100.67107  	105.09621  	-19964.16702  	-13293.62802  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00562  	0.00000  	0.00000  
121.82429  	22.07073  	59.54739  	59.21804  	37.04139  	-1.18512  	0.01839  	0.35465  	0.34135  	-3.02442  	0.05923  	-0.08500  	-189.37468  	-1.63269  	100.74448  	104.66980  	-19964.31780  	-13294.38342  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
122.82528  	22.07146  	59.55090  	59.22052  	37.04224  	-1.18512  	0.01739  	0.35586  	0.34207  	-3.02442  	0.06050  	-0.08504  	-189.37628  	-1.63783  	100.95738  	105.02755  	-19964.66230  	-13294.98117  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00561  	0.00000  	0.00000  
123.82524  	22.07068  	59.55326  	59.22368  	37.04411  	-1.18512  	0.01753  	0.35370  	0.33592  	-3.02442  	0.06004  	-0.08506  	-189.40972  	-1.63388  	99.14356  	104.38982  	-19964.90034  	-13295.53369  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00560  	0.00000  	0.00000  
124.82520  	22.07021  	59.55494  	59.22577  	37.04605  	-1.18512  	0.01828  	0.35506  	0.34044  	-3.02442  	0.05812  	-0.08498  	-189.44023  	-1.63181  	100.47784  	104.79239  	-19965.21962  	-13295.91099  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
125.82516  	22.06980  	59.55891  	59.22902  	37.04775  	-1.18512  	0.01774  	0.35399  	0.34514  	-3.02442  	0.05771  	-0.08501  	-189.46706  	-1.63539  	101.86415  	104.47534  	-19965.50145  	-13296.63334  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00434  	0.00561  	0.00000  	0.00000  
126.82512  	22.06937  	59.56206  	59.23213  	37.04873  	-1.18512  	0.01729  	0.35501  	0.34056  	-3.02442  	0.05854  	-0.08505  	-189.48488  	-1.63561  	100.51138  	104.77613  	-19965.62142  	-13297.25841  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00433  	0.00561  	0.00000  	0.00000  
127.82607  	22.06866  	59.56572  	59.23612  	37.05114  	-1.18512  	0.01782  	0.35405  	0.33941  	-3.02442  	0.05999  	-0.08503  	-189.52439  	-1.63398  	100.17344  	104.49358  	-19965.98849  	-13298.02336  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00561  	0.00000  	0.00000  
128.82803  	22.06852  	59.56871  	59.24058  	37.05227  	-1.18512  	0.01778  	0.35311  	0.33246  	-3.02442  	0.06018  	-0.08509  	-189.54044  	-1.62667  	98.12152  	104.21697  	-19966.20606  	-13298.76718  	Inf  	-Inf  	0.00453  	0.00006  	0.00419  	0.00434  	0.00560  	0.00000  	0.00000  
129.82758  	22.06864  	59.57237  	59.24246  	37.05439  	-1.18512  	0.01745  	0.35531  	0.34383  	-3.02442  	0.05697  	-0.08502  	-189.56574  	-1.63551  	101.47743  	104.86710  	-19966.69423  	-13299.32236  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00434  	0.00561  	0.00000  	0.00000  
130.82830  	22.06859  	59.57571  	59.24678  	37.05604  	-1.18512  	0.01835  	0.35513  	0.33604  	-3.02442  	0.05788  	-0.08506  	-189.58739  	-1.63063  	99.17719  	104.81303  	-19967.04380  	-13300.08808  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00435  	0.00561  	0.00000  	0.00000  
131.82840  	22.06728  	59.57836  	59.25001  	37.05757  	-1.18512  	0.01851  	0.35468  	0.34075  	-3.02442  	0.05731  	-0.08502  	-189.62327  	-1.62776  	100.56808  	104.68014  	-19967.09013  	-13300.67626  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00436  	0.00561  	0.00000  	0.00000  
132.82855  	22.06770  	59.58165  	59.25264  	37.05896  	-1.18512  	0.01624  	0.35559  	0.34250  	-3.02442  	0.06211  	-0.08505  	-189.63556  	-1.63106  	101.08437  	104.94824  	-19967.48395  	-13301.26779  	Inf  	-Inf  	0.00455  	0.00006  	0.00420  	0.00431  	0.00561  	0.00000  	0.00000  
133.82944  	22.06723  	59.58513  	59.25604  	37.06124  	-1.18512  	0.01731  	0.35494  	0.34576  	-3.02442  	0.05931  	-0.08505  	-189.67041  	-1.63145  	102.04751  	104.75568  	-19967.87830  	-13301.95544  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00433  	0.00561  	0.00000  	0.00000  
134.82898  	22.06596  	59.58853  	59.26020  	37.06324  	-1.18512  	0.01635  	0.35506  	0.34176  	-3.02442  	0.05606  	-0.08498  	-189.71192  	-1.62766  	100.86718  	104.79281  	-19968.03833  	-13302.71117  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00431  	0.00561  	0.00000  	0.00000  
135.82896  	22.06596  	59.59189  	59.26449  	37.06491  	-1.18512  	0.01976  	0.35378  	0.33933  	-3.02442  	0.05937  	-0.08503  	-189.73304  	-1.62305  	100.14963  	104.41421  	-19968.40188  	-13303.47665  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00438  	0.00561  	0.00000  	0.00000  
136.82999  	22.06473  	59.59527  	59.26671  	37.06651  	-1.18512  	0.01682  	0.35359  	0.34074  	-3.02442  	0.05743  	-0.08500  	-189.76887  	-1.62876  	100.56500  	104.35945  	-19968.48321  	-13304.03660  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00432  	0.00560  	0.00000  	0.00000  
137.83063  	22.06457  	59.59802  	59.26831  	37.06785  	-1.18512  	0.01695  	0.35389  	0.33686  	-3.02442  	0.05674  	-0.08504  	-189.78782  	-1.63450  	99.42069  	104.44551  	-19968.73903  	-13304.47212  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00433  	0.00561  	0.00000  	0.00000  
138.83218  	22.06445  	59.60108  	59.27074  	37.06866  	-1.18512  	0.01844  	0.35466  	0.34024  	-3.02442  	0.05734  	-0.08501  	-189.79972  	-1.63763  	100.41832  	104.67373  	-19968.88845  	-13305.02010  	Inf  	-Inf  	0.00454  	0.00006  	0.00418  	0.00435  	0.00561  	0.00000  	0.00000  
139.83433  	22.06344  	59.60430  	59.27342  	37.07052  	-1.18512  	0.01709  	0.35375  	0.33711  	-3.02442  	0.05990  	-0.08501  	-189.83610  	-1.64030  	99.49552  	104.40422  	-19969.07340  	-13305.61056  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00433  	0.00560  	0.00000  	0.00000  
140.83434  	22.06217  	59.60703  	59.27583  	37.07129  	-1.18512  	0.01752  	0.35630  	0.34180  	-3.02442  	0.05910  	-0.08505  	-189.86179  	-1.64187  	100.87861  	105.15917  	-19968.96618  	-13306.12491  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00434  	0.00562  	0.00000  	0.00000  
141.83731  	22.06212  	59.60977  	59.27901  	37.07221  	-1.18512  	0.01698  	0.35483  	0.34610  	-3.02442  	0.05655  	-0.08507  	-189.87413  	-1.63970  	102.14648  	104.72467  	-19969.15376  	-13306.71708  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00433  	0.00561  	0.00000  	0.00000  
142.83737  	22.06142  	59.61269  	59.28265  	37.07253  	-1.18512  	0.01870  	0.35704  	0.34309  	-3.02442  	0.05663  	-0.08508  	-189.88709  	-1.63611  	101.25888  	105.37662  	-19969.07160  	-13307.37334  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00436  	0.00562  	0.00000  	0.00000  
143.83852  	22.06038  	59.61667  	59.28607  	37.07340  	-1.18512  	0.01687  	0.35904  	0.34761  	-3.02442  	0.05962  	-0.08511  	-189.91130  	-1.63889  	102.59323  	105.96734  	-19969.03454  	-13308.11394  	Inf  	-Inf  	0.00456  	0.00005  	0.00419  	0.00432  	0.00563  	0.00000  	0.00000  
144.83906  	22.06028  	59.61848  	59.28877  	37.07278  	-1.18512  	0.01779  	0.35741  	0.33803  	-3.02442  	0.06002  	-0.08503  	-189.90477  	-1.63452  	99.76524  	105.48584  	-19968.87955  	-13308.56499  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00434  	0.00562  	0.00000  	0.00000  
145.83927  	22.06068  	59.62210  	59.29128  	37.07290  	-1.18512  	0.01702  	0.35793  	0.34759  	-3.02442  	0.05562  	-0.08496  	-189.90123  	-1.64000  	102.58732  	105.63995  	-19968.99263  	-13309.17687  	Inf  	-Inf  	0.00456  	0.00006  	0.00418  	0.00433  	0.00562  	0.00000  	0.00000  
146.83878  	22.06145  	59.62559  	59.29408  	37.07237  	-1.18512  	0.01639  	0.35680  	0.34078  	-3.02442  	0.05878  	-0.08517  	-189.88491  	-1.64342  	100.57666  	105.30638  	-19969.04324  	-13309.80664  	Inf  	-Inf  	0.00455  	0.00005  	0.00419  	0.00431  	0.00562  	0.00000  	0.00000  
147.84131  	22.05987  	59.62842  	59.29825  	37.07229  	-1.18512  	0.01658  	0.35621  	0.34861  	-3.02442  	0.06087  	-0.08502  	-189.90396  	-1.63678  	102.88796  	105.13056  	-19968.68187  	-13310.50709  	Inf  	-Inf  	0.00456  	0.00006  	0.00419  	0.00432  	0.00562  	0.00000  	0.00000  
148.84241  	22.06029  	59.63190  	59.30105  	37.07212  	-1.18512  	0.01919  	0.35654  	0.34713  	-3.02442  	0.06063  	-0.08496  	-189.89638  	-1.64012  	102.45253  	105.22919  	-19968.73781  	-13311.13512  	Inf  	-Inf  	0.00456  	0.00006  	0.00419  	0.00437  	0.00562  	0.00000  	0.00000  
149.84219  	22.06088  	59.63530  	59.30358  	37.07176  	-1.18512  	0.01859  	0.35535  	0.34514  	-3.02442  	0.05430  	-0.08496  	-189.88448  	-1.64449  	101.86416  	104.87834  	-19968.78723  	-13311.72850  	Inf  	-Inf  	0.00455  	0.00006  	0.00417  	0.00436  	0.00561  	0.00000  	0.00000  
150.84157  	22.06003  	59.63787  	59.30542  	37.07171  	-1.18512  	0.01863  	0.35553  	0.34630  	-3.02442  	0.05920  	-0.08497  	-189.89464  	-1.64807  	102.20618  	104.93041  	-19968.59127  	-13312.16933  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00436  	0.00561  	0.00000  	0.00000  
151.84226  	22.06038  	59.64127  	59.30822  	37.07248  	-1.18512  	0.01760  	0.35478  	0.34630  	-3.02442  	0.05763  	-0.08500  	-189.89998  	-1.65107  	102.20795  	104.70986  	-19968.83553  	-13312.78983  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00434  	0.00561  	0.00000  	0.00000  
152.84171  	22.06067  	59.64408  	59.31084  	37.07313  	-1.18512  	0.01778  	0.35601  	0.34353  	-3.02442  	0.05949  	-0.08502  	-189.90455  	-1.65200  	101.38932  	105.07374  	-19969.04030  	-13313.33427  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00434  	0.00562  	0.00000  	0.00000  
153.84351  	22.06120  	59.64600  	59.31384  	37.07419  	-1.18512  	0.01679  	0.35320  	0.34083  	-3.02442  	0.05822  	-0.08501  	-189.91128  	-1.64665  	100.59275  	104.24328  	-19969.38405  	-13313.82591  	Inf  	-Inf  	0.00455  	0.00006  	0.00419  	0.00432  	0.00560  	0.00000  	0.00000  
154.84844  	22.06145  	59.64889  	59.31745  	37.07542  	-1.18512  	0.01586  	0.35649  	0.34538  	-3.02442  	0.05741  	-0.08500  	-189.92367  	-1.64307  	101.93507  	105.21378  	-19969.70625  	-13314.47602  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00430  	0.00562  	0.00000  	0.00000  
155.84822  	22.06118  	59.65303  	59.32051  	37.07518  	-1.18512  	0.01632  	0.35440  	0.33979  	-3.02442  	0.05793  	-0.08502  	-189.92417  	-1.64846  	100.28513  	104.59800  	-19969.59577  	-13315.19667  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00431  	0.00561  	0.00000  	0.00000  
156.84960  	22.06163  	59.65524  	59.32279  	37.07640  	-1.18512  	0.01840  	0.35410  	0.34247  	-3.02442  	0.05650  	-0.08499  	-189.93385  	-1.64805  	101.07526  	104.50752  	-19969.96077  	-13315.64562  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00435  	0.00561  	0.00000  	0.00000  
157.85223  	22.06133  	59.65766  	59.32562  	37.07794  	-1.18512  	0.01669  	0.35436  	0.34017  	-3.02442  	0.05784  	-0.08500  	-189.95725  	-1.64605  	100.39789  	104.58521  	-19970.22925  	-13316.17119  	Inf  	-Inf  	0.00454  	0.00006  	0.00419  	0.00432  	0.00561  	0.00000  	0.00000  
158.85498  	22.06094  	59.66114  	59.32912  	37.07939  	-1.18512  	0.01804  	0.35320  	0.33616  	-3.02442  	0.06316  	-0.08504  	-189.98054  	-1.64599  	99.21515  	104.24233  	-19970.46209  	-13316.86925  	Inf  	-Inf  	0.00454  	0.00006  	0.00420  	0.00435  	0.00560  	0.00000  	0.00000  
159.85608  	22.06106  	59.66326  	59.33267  	37.08050  	-1.18512  	0.01653  	0.35537  	0.34285  	-3.02442  	0.05768  	-0.08499  	-189.99313  	-1.63887  	101.18913  	104.88421  	-19970.72993  	-13317.43708  	Inf  	-Inf  	0.00455  	0.00006  	0.00418  	0.00432  	0.00561  	0.00000  	0.00000  
