10/08/2024 11:16:07Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.75874  	26.22309  	59.43604  	59.05023  	31.85568  	-1.18512  	0.04810  	1.37042  	1.40671  	-3.02442  	0.05974  	-0.08569  	-71.24997  	-1.91263  	415.17541  	404.46529  	-19739.70598  	-13266.49584  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
81.75871  	26.23589  	59.43924  	59.05377  	31.86532  	-1.18512  	0.04710  	1.37105  	1.40274  	-3.02442  	0.06084  	-0.08570  	-71.21008  	-1.91094  	414.00388  	404.65095  	-19744.57524  	-13267.16863  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00490  	0.01029  	0.00000  	0.00000  
82.75873  	26.24849  	59.44303  	59.05815  	31.87488  	-1.18512  	0.04855  	1.37114  	1.40346  	-3.02442  	0.05929  	-0.08571  	-71.17169  	-1.90799  	414.21435  	404.67652  	-19749.38372  	-13267.98362  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01029  	0.00000  	0.00000  
83.75873  	26.26201  	59.44658  	59.06345  	31.88467  	-1.18512  	0.04942  	1.37048  	1.40623  	-3.02442  	0.06080  	-0.08573  	-71.12447  	-1.89932  	415.03301  	404.48340  	-19754.44220  	-13268.86734  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01029  	0.00000  	0.00000  
84.75873  	26.27694  	59.45150  	59.06791  	31.89473  	-1.18512  	0.04802  	1.37059  	1.40287  	-3.02442  	0.05949  	-0.08574  	-71.06303  	-1.90162  	414.04237  	404.51576  	-19759.86567  	-13269.80497  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
85.75870  	26.28899  	59.45521  	59.07196  	31.90446  	-1.18512  	0.04875  	1.37146  	1.40262  	-3.02442  	0.05912  	-0.08569  	-71.03356  	-1.89989  	413.96655  	404.77112  	-19764.59378  	-13270.57891  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
86.75873  	26.30099  	59.45919  	59.07667  	31.91327  	-1.18512  	0.04813  	1.37115  	1.40730  	-3.02442  	0.05958  	-0.08572  	-70.99328  	-1.89634  	415.34918  	404.67923  	-19769.11091  	-13271.44641  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
87.75873  	26.31404  	59.46294  	59.08012  	31.92283  	-1.18512  	0.04883  	1.37025  	1.40511  	-3.02442  	0.05865  	-0.08571  	-70.94922  	-1.89779  	414.70299  	404.41395  	-19774.01844  	-13272.16532  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
88.75873  	26.32806  	59.46768  	59.08458  	31.93387  	-1.18512  	0.04758  	1.37022  	1.40462  	-3.02442  	0.06109  	-0.08570  	-70.91148  	-1.89916  	414.55767  	404.40567  	-19779.45929  	-13273.08469  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00491  	0.01029  	0.00000  	0.00000  
89.75870  	26.34049  	59.47171  	59.08801  	31.94356  	-1.18512  	0.04983  	1.37183  	1.40370  	-3.02442  	0.05834  	-0.08570  	-70.87674  	-1.90213  	414.28675  	404.88141  	-19784.26145  	-13273.82956  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00496  	0.01030  	0.00000  	0.00000  
90.75866  	26.35279  	59.47559  	59.09152  	31.95311  	-1.18512  	0.04961  	1.37061  	1.40741  	-3.02442  	0.06061  	-0.08567  	-70.84200  	-1.90398  	415.38241  	404.52091  	-19789.00592  	-13274.56696  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01029  	0.00000  	0.00000  
91.75873  	26.36622  	59.47945  	59.09544  	31.96330  	-1.18512  	0.04889  	1.37104  	1.40535  	-3.02442  	0.05976  	-0.08565  	-70.80107  	-1.90369  	414.77405  	404.64809  	-19794.13402  	-13275.34466  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
92.75846  	26.38090  	59.48381  	59.10024  	31.97425  	-1.18512  	0.04824  	1.37125  	1.40588  	-3.02442  	0.06138  	-0.08568  	-70.75399  	-1.90153  	414.93109  	404.70943  	-19799.70105  	-13276.25904  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00493  	0.01029  	0.00000  	0.00000  
93.75873  	26.39237  	59.48739  	59.10437  	31.98268  	-1.18512  	0.04864  	1.37147  	1.40335  	-3.02442  	0.05965  	-0.08569  	-70.71548  	-1.89876  	414.18460  	404.77279  	-19804.02194  	-13277.02974  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01029  	0.00000  	0.00000  
94.75870  	26.40604  	59.49074  	59.10860  	31.99290  	-1.18512  	0.04981  	1.37132  	1.40558  	-3.02442  	0.05884  	-0.08565  	-70.67185  	-1.89444  	414.84235  	404.72961  	-19809.21236  	-13277.78695  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00496  	0.01029  	0.00000  	0.00000  
95.75874  	26.41973  	59.49470  	59.11240  	32.00284  	-1.18512  	0.04970  	1.37029  	1.40292  	-3.02442  	0.06082  	-0.08573  	-70.62438  	-1.89520  	414.05674  	404.42545  	-19814.34536  	-13278.56185  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01029  	0.00000  	0.00000  
96.75871  	26.43298  	59.49983  	59.11681  	32.01428  	-1.18512  	0.04883  	1.37132  	1.40307  	-3.02442  	0.05828  	-0.08565  	-70.60158  	-1.89876  	414.10094  	404.73089  	-19819.70855  	-13279.51525  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
97.75862  	26.44593  	59.50351  	59.12013  	32.02392  	-1.18512  	0.04896  	1.37124  	1.40597  	-3.02442  	0.06103  	-0.08572  	-70.55972  	-1.90060  	414.95671  	404.70644  	-19824.61821  	-13280.21416  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00494  	0.01029  	0.00000  	0.00000  
98.76009  	26.45900  	59.50756  	59.12443  	32.03400  	-1.18512  	0.04776  	1.37074  	1.40600  	-3.02442  	0.05930  	-0.08569  	-70.52190  	-1.89933  	414.96525  	404.55902  	-19829.64921  	-13281.04929  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
99.76080  	26.47267  	59.51167  	59.12851  	32.04521  	-1.18512  	0.05107  	1.37118  	1.40520  	-3.02442  	0.05890  	-0.08571  	-70.49073  	-1.89951  	414.73028  	404.68998  	-19835.05385  	-13281.86671  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00498  	0.01029  	0.00000  	0.00000  
100.76045  	26.48679  	59.51595  	59.13343  	32.05522  	-1.18512  	0.05034  	1.37028  	1.40360  	-3.02442  	0.05981  	-0.08571  	-70.43894  	-1.89629  	414.25597  	404.42299  	-19840.29777  	-13282.78626  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00497  	0.01029  	0.00000  	0.00000  
101.76217  	26.49971  	59.51961  	59.13850  	32.06585  	-1.18512  	0.04756  	1.37147  	1.40640  	-3.02442  	0.05958  	-0.08566  	-70.40992  	-1.88928  	415.08311  	404.77448  	-19845.41454  	-13283.65808  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01029  	0.00000  	0.00000  
102.76191  	26.51276  	59.52399  	59.14265  	32.07624  	-1.18512  	0.04866  	1.37085  	1.40263  	-3.02442  	0.05986  	-0.08572  	-70.37617  	-1.89048  	413.97047  	404.59233  	-19850.50993  	-13284.51013  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01029  	0.00000  	0.00000  
103.76168  	26.52592  	59.52893  	59.14601  	32.08702  	-1.18512  	0.04875  	1.37106  	1.40652  	-3.02442  	0.06031  	-0.08569  	-70.34619  	-1.89832  	415.11778  	404.65263  	-19855.71566  	-13285.33992  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
104.76190  	26.53954  	59.53259  	59.15086  	32.09747  	-1.18512  	0.04920  	1.37105  	1.40449  	-3.02442  	0.06075  	-0.08566  	-70.30610  	-1.89237  	414.52001  	404.65074  	-19860.94626  	-13286.19047  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
105.76137  	26.55160  	59.53662  	59.15429  	32.10826  	-1.18512  	0.04903  	1.37122  	1.40289  	-3.02442  	0.05969  	-0.08570  	-70.29006  	-1.89533  	414.04700  	404.69976  	-19865.91519  	-13286.93523  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
106.76189  	26.56446  	59.54039  	59.15850  	32.11858  	-1.18512  	0.04738  	1.37172  	1.40386  	-3.02442  	0.05916  	-0.08568  	-70.25789  	-1.89321  	414.33383  	404.84691  	-19870.95429  	-13287.73257  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01030  	0.00000  	0.00000  
107.76147  	26.57914  	59.54402  	59.16215  	32.12910  	-1.18512  	0.04856  	1.37072  	1.40370  	-3.02442  	0.05979  	-0.08569  	-70.20534  	-1.89309  	414.28757  	404.55403  	-19876.43463  	-13288.45942  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01029  	0.00000  	0.00000  
108.76199  	26.59237  	59.54755  	59.16591  	32.13997  	-1.18512  	0.04786  	1.37069  	1.40217  	-3.02442  	0.06078  	-0.08575  	-70.17553  	-1.89193  	413.83344  	404.54387  	-19881.67338  	-13289.18839  	Inf  	-Inf  	0.00624  	0.00002  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
109.76272  	26.60490  	59.55135  	59.17075  	32.15032  	-1.18512  	0.04931  	1.37044  	1.40630  	-3.02442  	0.06118  	-0.08567  	-70.14785  	-1.88675  	415.05497  	404.47086  	-19886.65110  	-13290.05236  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00495  	0.01029  	0.00000  	0.00000  
110.76413  	26.61768  	59.55529  	59.17427  	32.16005  	-1.18512  	0.04873  	1.37106  	1.40517  	-3.02442  	0.05855  	-0.08569  	-70.10941  	-1.88887  	414.72027  	404.65225  	-19891.54502  	-13290.79784  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
111.76451  	26.63271  	59.55923  	59.17859  	32.17026  	-1.18512  	0.04904  	1.37052  	1.40271  	-3.02442  	0.05910  	-0.08571  	-70.04840  	-1.88698  	413.99511  	404.49349  	-19897.03727  	-13291.62404  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01029  	0.00000  	0.00000  
112.76453  	26.64642  	59.56361  	59.18163  	32.18197  	-1.18512  	0.04910  	1.36873  	1.40453  	-3.02442  	0.05956  	-0.08568  	-70.02319  	-1.89362  	414.53287  	403.96594  	-19902.56585  	-13292.36483  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
113.76719  	26.65878  	59.56715  	59.18558  	32.19166  	-1.18512  	0.04982  	1.36756  	1.40113  	-3.02442  	0.06043  	-0.08569  	-69.98941  	-1.89158  	413.52918  	403.62035  	-19907.36210  	-13293.11345  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00496  	0.01028  	0.00000  	0.00000  
114.76662  	26.67132  	59.56957  	59.19008  	32.20285  	-1.18512  	0.05100  	1.36853  	1.40117  	-3.02442  	0.05924  	-0.08567  	-69.97235  	-1.88129  	413.54077  	403.90630  	-19912.52484  	-13293.80513  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00498  	0.01028  	0.00000  	0.00000  
115.76826  	26.68447  	59.57370  	59.19492  	32.21403  	-1.18512  	0.04889  	1.36855  	1.40302  	-3.02442  	0.05868  	-0.08567  	-69.94749  	-1.87777  	414.08508  	403.91121  	-19917.81871  	-13294.70203  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
116.76917  	26.69809  	59.57844  	59.19838  	32.22522  	-1.18512  	0.04963  	1.36790  	1.40089  	-3.02442  	0.06000  	-0.08568  	-69.91670  	-1.88409  	413.45621  	403.71962  	-19923.21752  	-13295.52156  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01028  	0.00000  	0.00000  
117.76873  	26.71112  	59.58187  	59.20274  	32.23520  	-1.18512  	0.05034  	1.36877  	1.39987  	-3.02442  	0.06024  	-0.08574  	-69.87812  	-1.87950  	413.15684  	403.97853  	-19928.22597  	-13296.30145  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00497  	0.01028  	0.00000  	0.00000  
118.76873  	26.72354  	59.58568  	59.20679  	32.24558  	-1.18512  	0.04899  	1.36880  	1.40268  	-3.02442  	0.05922  	-0.08566  	-69.85236  	-1.87832  	413.98578  	403.98671  	-19933.18848  	-13297.08704  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
119.76872  	26.73773  	59.58951  	59.21021  	32.25697  	-1.18512  	0.05038  	1.36922  	1.40314  	-3.02442  	0.06043  	-0.08571  	-69.81690  	-1.88032  	414.12029  	404.10875  	-19938.75345  	-13297.81086  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00497  	0.01028  	0.00000  	0.00000  
120.76870  	26.75164  	59.59344  	59.21402  	32.26924  	-1.18512  	0.04841  	1.36781  	1.40527  	-3.02442  	0.05993  	-0.08572  	-69.79612  	-1.88089  	414.74849  	403.69467  	-19944.45346  	-13298.58502  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
121.76865  	26.76416  	59.59772  	59.21737  	32.27933  	-1.18512  	0.04758  	1.36893  	1.40394  	-3.02442  	0.05745  	-0.08569  	-69.76543  	-1.88556  	414.35593  	404.02530  	-19949.37456  	-13299.34780  	Inf  	-Inf  	0.00625  	0.00003  	0.00418  	0.00491  	0.01028  	0.00000  	0.00000  
122.76874  	26.77725  	59.60041  	59.22163  	32.28909  	-1.18512  	0.04740  	1.36888  	1.40290  	-3.02442  	0.05917  	-0.08562  	-69.72335  	-1.87777  	414.04937  	404.01083  	-19954.35201  	-13300.04239  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00491  	0.01028  	0.00000  	0.00000  
123.76873  	26.79097  	59.60518  	59.22537  	32.30086  	-1.18512  	0.04937  	1.36961  	1.40431  	-3.02442  	0.05955  	-0.08568  	-69.69881  	-1.88286  	414.46568  	404.22596  	-19959.90030  	-13300.89392  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01029  	0.00000  	0.00000  
124.76874  	26.80577  	59.60916  	59.22973  	32.31277  	-1.18512  	0.05009  	1.36774  	1.40326  	-3.02442  	0.05976  	-0.08560  	-69.66225  	-1.88101  	414.15709  	403.67196  	-19965.71675  	-13301.72744  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00496  	0.01028  	0.00000  	0.00000  
125.76870  	26.81728  	59.61240  	59.23334  	32.32313  	-1.18512  	0.04855  	1.36934  	1.40052  	-3.02442  	0.05880  	-0.08568  	-69.64756  	-1.87916  	413.34739  	404.14407  	-19970.47900  	-13302.41324  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
126.76872  	26.83009  	59.61554  	59.23685  	32.33424  	-1.18512  	0.04763  	1.36922  	1.40320  	-3.02442  	0.05917  	-0.08560  	-69.62618  	-1.87732  	414.13838  	404.10885  	-19975.68855  	-13303.07860  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01028  	0.00000  	0.00000  
127.76873  	26.84403  	59.61967  	59.23936  	32.34562  	-1.18512  	0.04844  	1.36968  	1.40234  	-3.02442  	0.05986  	-0.08571  	-69.59378  	-1.88535  	413.88450  	404.24635  	-19981.20086  	-13303.74211  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01029  	0.00000  	0.00000  
128.76870  	26.85794  	59.62396  	59.24365  	32.35737  	-1.18512  	0.04795  	1.36952  	1.40021  	-3.02442  	0.05929  	-0.08569  	-69.56643  	-1.88530  	413.25747  	404.19735  	-19986.79193  	-13304.59984  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
129.76862  	26.87060  	59.62585  	59.24803  	32.36772  	-1.18512  	0.04739  	1.36886  	1.40571  	-3.02442  	0.05973  	-0.08571  	-69.53719  	-1.87301  	414.87941  	404.00527  	-19991.80452  	-13305.22741  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01028  	0.00000  	0.00000  
130.76973  	26.88415  	59.63009  	59.25093  	32.37775  	-1.18512  	0.04915  	1.36927  	1.40323  	-3.02442  	0.06135  	-0.08574  	-69.49278  	-1.87962  	414.14773  	404.12600  	-19996.94061  	-13305.94105  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00494  	0.01028  	0.00000  	0.00000  
131.77007  	26.89786  	59.63456  	59.25513  	32.38923  	-1.18512  	0.04966  	1.36958  	1.40363  	-3.02442  	0.06072  	-0.08572  	-69.46457  	-1.88098  	414.26693  	404.21773  	-20002.42826  	-13306.80900  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01029  	0.00000  	0.00000  
132.76978  	26.91201  	59.63866  	59.26042  	32.40041  	-1.18512  	0.04866  	1.36869  	1.40183  	-3.02442  	0.06042  	-0.08570  	-69.42695  	-1.87509  	413.73466  	403.95401  	-20007.94817  	-13307.74807  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
133.76972  	26.92511  	59.64231  	59.26310  	32.41016  	-1.18512  	0.04902  	1.36912  	1.40461  	-3.02442  	0.06019  	-0.08569  	-69.38468  	-1.87989  	414.55479  	404.08071  	-20012.92894  	-13308.37968  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
134.76971  	26.93800  	59.64558  	59.26531  	32.42022  	-1.18512  	0.04928  	1.36891  	1.40523  	-3.02442  	0.06046  	-0.08567  	-69.34896  	-1.88517  	414.73903  	404.01809  	-20017.92924  	-13308.92842  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01028  	0.00000  	0.00000  
135.77207  	26.95160  	59.64793  	59.26812  	32.43113  	-1.18512  	0.05029  	1.36985  	1.40025  	-3.02442  	0.06160  	-0.08574  	-69.31487  	-1.88289  	413.26961  	404.29484  	-20023.26917  	-13309.44444  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00497  	0.01029  	0.00000  	0.00000  
136.77183  	26.96518  	59.65273  	59.27323  	32.44243  	-1.18512  	0.04934  	1.36910  	1.40359  	-3.02442  	0.05954  	-0.08573  	-69.28601  	-1.88134  	414.25472  	404.07392  	-20028.69578  	-13310.43567  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00495  	0.01028  	0.00000  	0.00000  
137.77327  	26.97824  	59.65566  	59.27761  	32.45221  	-1.18512  	0.04978  	1.36875  	1.40046  	-3.02442  	0.05920  	-0.08576  	-69.24448  	-1.87419  	413.32944  	403.97142  	-20033.67227  	-13311.16740  	Inf  	-Inf  	0.00624  	0.00002  	0.00419  	0.00496  	0.01028  	0.00000  	0.00000  
138.77366  	26.99106  	59.65943  	59.28182  	32.46307  	-1.18512  	0.04937  	1.36905  	1.40127  	-3.02442  	0.06076  	-0.08573  	-69.21971  	-1.87195  	413.56923  	404.05905  	-20038.83468  	-13311.96574  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01028  	0.00000  	0.00000  
139.77408  	27.00494  	59.66318  	59.28548  	32.47478  	-1.18512  	0.04883  	1.36897  	1.40203  	-3.02442  	0.05870  	-0.08565  	-69.19230  	-1.87242  	413.79455  	404.03671  	-20044.41213  	-13312.70737  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
140.77416  	27.01906  	59.66667  	59.28955  	32.48695  	-1.18512  	0.04799  	1.36958  	1.40451  	-3.02442  	0.06060  	-0.08575  	-69.16763  	-1.86951  	414.52627  	404.21736  	-20050.14635  	-13313.46341  	Inf  	-Inf  	0.00625  	0.00002  	0.00419  	0.00492  	0.01029  	0.00000  	0.00000  
141.77498  	27.03153  	59.67018  	59.29312  	32.49682  	-1.18512  	0.04740  	1.36849  	1.40419  	-3.02442  	0.06014  	-0.08560  	-69.13479  	-1.86922  	414.43175  	403.89327  	-20055.01770  	-13314.17109  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00491  	0.01028  	0.00000  	0.00000  
142.77525  	27.04421  	59.67326  	59.29630  	32.50627  	-1.18512  	0.04793  	1.36765  	1.40351  	-3.02442  	0.05981  	-0.08565  	-69.09393  	-1.86875  	414.22969  	403.64545  	-20059.84316  	-13314.79743  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00492  	0.01028  	0.00000  	0.00000  
143.77501  	27.05813  	59.67627  	59.30060  	32.51741  	-1.18512  	0.04870  	1.36913  	1.40362  	-3.02442  	0.05931  	-0.08570  	-69.05882  	-1.86231  	414.26204  	404.08362  	-20065.30702  	-13315.52912  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
144.77514  	27.07216  	59.68019  	59.30426  	32.52896  	-1.18512  	0.04802  	1.36880  	1.40500  	-3.02442  	0.06146  	-0.08569  	-69.02751  	-1.86363  	414.67114  	403.98577  	-20070.88596  	-13316.28759  	Inf  	-Inf  	0.00625  	0.00003  	0.00420  	0.00492  	0.01028  	0.00000  	0.00000  
145.77558  	27.08458  	59.68416  	59.30688  	32.53902  	-1.18512  	0.04976  	1.36831  	1.40366  	-3.02442  	0.06042  	-0.08569  	-68.99768  	-1.87033  	414.27408  	403.84138  	-20075.79133  	-13316.94675  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00496  	0.01028  	0.00000  	0.00000  
146.77662  	27.09742  	59.68746  	59.31026  	32.54975  	-1.18512  	0.04749  	1.36896  	1.40338  	-3.02442  	0.05773  	-0.08570  	-68.97084  	-1.86994  	414.19169  	404.03455  	-20080.93137  	-13317.61587  	Inf  	-Inf  	0.00625  	0.00003  	0.00418  	0.00491  	0.01028  	0.00000  	0.00000  
147.77660  	27.11103  	59.69022  	59.31395  	32.56053  	-1.18512  	0.04836  	1.36936  	1.40547  	-3.02442  	0.06037  	-0.08568  	-68.93518  	-1.86535  	414.80791  	404.15231  	-20086.25139  	-13318.26115  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
148.77784  	27.12457  	59.69303  	59.31635  	32.57234  	-1.18512  	0.04864  	1.36936  	1.40230  	-3.02442  	0.05912  	-0.08570  	-68.91325  	-1.86732  	413.87340  	404.15043  	-20091.78391  	-13318.78259  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
149.77840  	27.13695  	59.69597  	59.31976  	32.58240  	-1.18512  	0.04904  	1.36858  	1.40024  	-3.02442  	0.06033  	-0.08572  	-68.88398  	-1.86498  	413.26432  	403.92207  	-20096.67911  	-13319.41795  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
150.77918  	27.14920  	59.69912  	59.32254  	32.59246  	-1.18512  	0.04879  	1.36798  	1.40373  	-3.02442  	0.05943  	-0.08568  	-68.85633  	-1.86683  	414.29542  	403.74427  	-20101.54824  	-13320.01100  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
151.77873  	27.16276  	59.70235  	59.32686  	32.60361  	-1.18512  	0.04825  	1.36898  	1.40537  	-3.02442  	0.06055  	-0.08568  	-68.82589  	-1.86145  	414.77887  	404.03907  	-20106.93969  	-13320.76810  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
152.77874  	27.17637  	59.70563  	59.33082  	32.61528  	-1.18512  	0.04853  	1.36857  	1.40418  	-3.02442  	0.05889  	-0.08566  	-68.80125  	-1.85803  	414.42876  	403.91724  	-20112.45792  	-13321.49196  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
153.77871  	27.18915  	59.70885  	59.33383  	32.62485  	-1.18512  	0.04878  	1.36824  	1.40388  	-3.02442  	0.06018  	-0.08566  	-68.76069  	-1.85915  	414.34069  	403.81939  	-20117.33393  	-13322.11510  	Inf  	-Inf  	0.00625  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
154.77871  	27.20182  	59.71155  	59.33530  	32.63484  	-1.18512  	0.04834  	1.36883  	1.40193  	-3.02442  	0.05976  	-0.08566  	-68.72683  	-1.86517  	413.76401  	403.99360  	-20122.28062  	-13322.53269  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00493  	0.01028  	0.00000  	0.00000  
155.77862  	27.21545  	59.71440  	59.33796  	32.64612  	-1.18512  	0.04915  	1.36855  	1.40081  	-3.02442  	0.06010  	-0.08570  	-68.69704  	-1.86616  	413.43489  	403.91250  	-20127.71704  	-13323.08469  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
156.77873  	27.22909  	59.71851  	59.34115  	32.65805  	-1.18512  	0.04974  	1.36832  	1.40110  	-3.02442  	0.06008  	-0.08569  	-68.67548  	-1.87075  	413.52028  	403.84466  	-20133.29962  	-13323.81510  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00496  	0.01028  	0.00000  	0.00000  
157.77873  	27.24211  	59.72097  	59.34554  	32.66821  	-1.18512  	0.04963  	1.36761  	1.40240  	-3.02442  	0.05802  	-0.08566  	-68.63928  	-1.86113  	413.90160  	403.63519  	-20138.36038  	-13324.50062  	Inf  	-Inf  	0.00624  	0.00003  	0.00419  	0.00495  	0.01028  	0.00000  	0.00000  
158.77874  	27.25470  	59.72396  	59.34734  	32.67899  	-1.18512  	0.04881  	1.36789  	1.40118  	-3.02442  	0.05812  	-0.08577  	-68.61643  	-1.86706  	413.54352  	403.71835  	-20143.46446  	-13324.98017  	Inf  	-Inf  	0.00624  	0.00002  	0.00419  	0.00494  	0.01028  	0.00000  	0.00000  
159.77873  	27.26774  	59.72715  	59.35200  	32.69098  	-1.18512  	0.04762  	1.36887  	1.40076  	-3.02442  	0.06162  	-0.08572  	-68.60317  	-1.85977  	413.41730  	404.00721  	-20148.92939  	-13325.76666  	Inf  	-Inf  	0.00624  	0.00003  	0.00420  	0.00491  	0.01028  	0.00000  	0.00000  
