10/10/2024 14:16:50Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.74484  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.74589  	22.01920  	59.32335  	58.97521  	35.04269  	-1.18512  	0.02332  	0.50609  	0.49369  	-3.02442  	0.06155  	-0.08496  	-164.74114  	-1.72586  	145.70640  	149.36634  	-19519.47489  	-13247.76327  	Inf  	-Inf  	0.00479  	0.00006  	0.00420  	0.00445  	0.00631  	0.00000  	0.00000  
3.74549  	22.01699  	59.32218  	58.97484  	35.03911  	-1.18512  	0.02188  	0.50574  	0.49954  	-3.02442  	0.06308  	-0.08503  	-164.72376  	-1.72191  	147.43451  	149.26370  	-19518.22408  	-13247.61003  	Inf  	-Inf  	0.00480  	0.00006  	0.00420  	0.00442  	0.00631  	0.00000  	0.00000  
4.74876  	22.01490  	59.32131  	58.97354  	35.03387  	-1.18512  	0.02322  	0.50418  	0.49583  	-3.02442  	0.05931  	-0.08498  	-164.68394  	-1.72404  	146.33735  	148.80318  	-19516.64037  	-13247.39254  	Inf  	-Inf  	0.00479  	0.00006  	0.00419  	0.00445  	0.00630  	0.00000  	0.00000  
5.75000  	22.01226  	59.31957  	58.97276  	35.03105  	-1.18512  	0.02217  	0.50444  	0.49854  	-3.02442  	0.05609  	-0.08496  	-164.68178  	-1.71929  	147.13948  	148.87901  	-19515.45862  	-13247.14230  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00443  	0.00630  	0.00000  	0.00000  
6.75133  	22.00954  	59.31895  	58.97175  	35.02703  	-1.18512  	0.02255  	0.50655  	0.49562  	-3.02442  	0.05927  	-0.08497  	-164.66523  	-1.72124  	146.27806  	149.50379  	-19513.99995  	-13246.97882  	Inf  	-Inf  	0.00479  	0.00006  	0.00419  	0.00443  	0.00631  	0.00000  	0.00000  
7.75050  	22.00739  	59.31848  	58.96842  	35.02432  	-1.18512  	0.02187  	0.50338  	0.49784  	-3.02442  	0.05689  	-0.08508  	-164.65805  	-1.73541  	146.93106  	148.56671  	-19512.95056  	-13246.60066  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00442  	0.00629  	0.00000  	0.00000  
8.75138  	22.00457  	59.31710  	58.96888  	35.02076  	-1.18512  	0.02243  	0.50340  	0.49455  	-3.02442  	0.05754  	-0.08508  	-164.64881  	-1.72627  	145.96051  	148.57357  	-19511.57181  	-13246.50796  	Inf  	-Inf  	0.00479  	0.00006  	0.00418  	0.00443  	0.00629  	0.00000  	0.00000  
9.75047  	22.00117  	59.31611  	58.97017  	35.01845  	-1.18512  	0.02252  	0.50381  	0.49704  	-3.02442  	0.05778  	-0.08501  	-164.66254  	-1.71498  	146.69518  	148.69262  	-19510.33781  	-13246.53875  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00443  	0.00630  	0.00000  	0.00000  
10.75061  	21.99843  	59.31564  	58.96937  	35.01551  	-1.18512  	0.02312  	0.50405  	0.48998  	-3.02442  	0.05805  	-0.08496  	-164.66003  	-1.71663  	144.61325  	148.76473  	-19509.10921  	-13246.41083  	Inf  	-Inf  	0.00478  	0.00006  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
11.75244  	21.99652  	59.31607  	58.96722  	35.01276  	-1.18512  	0.02295  	0.50545  	0.49676  	-3.02442  	0.05947  	-0.08508  	-164.64927  	-1.72942  	146.61294  	149.17813  	-19508.10263  	-13246.24031  	Inf  	-Inf  	0.00479  	0.00006  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
12.75258  	21.99411  	59.31676  	58.96648  	35.01052  	-1.18512  	0.02229  	0.50382  	0.50026  	-3.02442  	0.06044  	-0.08498  	-164.65149  	-1.73648  	147.64594  	148.69632  	-19507.09717  	-13246.23436  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00443  	0.00630  	0.00000  	0.00000  
13.75632  	21.99150  	59.31633  	58.96724  	35.00843  	-1.18512  	0.02273  	0.50533  	0.49939  	-3.02442  	0.06076  	-0.08511  	-164.65814  	-1.73061  	147.38929  	149.14346  	-19506.08208  	-13246.26743  	Inf  	-Inf  	0.00480  	0.00005  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
14.75740  	21.98855  	59.31528  	58.96781  	35.00652  	-1.18512  	0.02276  	0.50474  	0.49841  	-3.02442  	0.05814  	-0.08506  	-164.67123  	-1.72253  	147.10045  	148.96845  	-19505.03029  	-13246.21956  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
15.75834  	21.98575  	59.31644  	58.96699  	35.00390  	-1.18512  	0.02154  	0.50528  	0.49291  	-3.02442  	0.06088  	-0.08506  	-164.67359  	-1.73240  	145.47710  	149.12676  	-19503.86010  	-13246.25357  	Inf  	-Inf  	0.00479  	0.00006  	0.00419  	0.00441  	0.00630  	0.00000  	0.00000  
16.75830  	21.98173  	59.31621  	58.96731  	35.00049  	-1.18512  	0.02383  	0.50636  	0.49887  	-3.02442  	0.05663  	-0.08505  	-164.68114  	-1.72964  	147.23589  	149.44600  	-19502.25439  	-13246.26247  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00446  	0.00631  	0.00000  	0.00000  
17.75875  	21.97926  	59.31540  	58.96645  	34.99775  	-1.18512  	0.02349  	0.50474  	0.50280  	-3.02442  	0.05876  	-0.08502  	-164.67779  	-1.72990  	148.39471  	148.96969  	-19501.12850  	-13246.09560  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00445  	0.00630  	0.00000  	0.00000  
18.75868  	21.97744  	59.31565  	58.96689  	34.99447  	-1.18512  	0.02278  	0.50470  	0.49227  	-3.02442  	0.06111  	-0.08510  	-164.65941  	-1.72898  	145.28906  	148.95790  	-19500.02769  	-13246.16525  	Inf  	-Inf  	0.00479  	0.00005  	0.00420  	0.00444  	0.00630  	0.00000  	0.00000  
19.76116  	21.97457  	59.31561  	58.96638  	34.99058  	-1.18512  	0.02375  	0.50743  	0.49015  	-3.02442  	0.06046  	-0.08501  	-164.64646  	-1.73127  	144.66150  	149.76123  	-19498.56696  	-13246.10949  	Inf  	-Inf  	0.00478  	0.00006  	0.00419  	0.00446  	0.00631  	0.00000  	0.00000  
20.76333  	21.97041  	59.31524  	58.96545  	34.98783  	-1.18512  	0.02410  	0.50570  	0.49541  	-3.02442  	0.05755  	-0.08507  	-164.66430  	-1.73407  	146.21482  	149.25294  	-19497.07275  	-13245.98066  	Inf  	-Inf  	0.00479  	0.00006  	0.00418  	0.00446  	0.00631  	0.00000  	0.00000  
21.76519  	21.96820  	59.31651  	58.96620  	34.98372  	-1.18512  	0.02292  	0.50812  	0.50453  	-3.02442  	0.05860  	-0.08500  	-164.64030  	-1.73667  	148.90528  	149.96496  	-19495.70593  	-13246.18177  	Inf  	-Inf  	0.00481  	0.00006  	0.00419  	0.00444  	0.00632  	0.00000  	0.00000  
22.76527  	21.96549  	59.31731  	58.96663  	34.98039  	-1.18512  	0.02281  	0.50767  	0.49894  	-3.02442  	0.05912  	-0.08497  	-164.63234  	-1.73848  	147.25600  	149.83405  	-19494.40220  	-13246.30387  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00444  	0.00631  	0.00000  	0.00000  
23.76517  	21.96178  	59.31835  	58.96780  	34.97618  	-1.18512  	0.02329  	0.50769  	0.49805  	-3.02442  	0.05978  	-0.08503  	-164.62615  	-1.73785  	146.99250  	149.83830  	-19492.69161  	-13246.52506  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00445  	0.00631  	0.00000  	0.00000  
24.76525  	21.96001  	59.31946  	58.96982  	34.97110  	-1.18512  	0.02248  	0.50811  	0.49722  	-3.02442  	0.06236  	-0.08501  	-164.58431  	-1.73332  	146.74976  	149.96422  	-19491.20969  	-13246.83810  	Inf  	-Inf  	0.00480  	0.00006  	0.00420  	0.00443  	0.00632  	0.00000  	0.00000  
25.76513  	21.95813  	59.32122  	58.97001  	34.96640  	-1.18512  	0.02225  	0.50800  	0.50154  	-3.02442  	0.05867  	-0.08501  	-164.54861  	-1.74109  	148.02250  	149.93030  	-19489.78882  	-13247.03155  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00443  	0.00632  	0.00000  	0.00000  
26.76725  	21.95514  	59.32279  	58.96967  	34.96230  	-1.18512  	0.02156  	0.50709  	0.49746  	-3.02442  	0.05638  	-0.08502  	-164.53454  	-1.75060  	146.81934  	149.66168  	-19488.25664  	-13247.15442  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00441  	0.00631  	0.00000  	0.00000  
27.76753  	21.95329  	59.32267  	58.96971  	34.95788  	-1.18512  	0.02228  	0.50711  	0.50707  	-3.02442  	0.06001  	-0.08502  	-164.50213  	-1.74976  	149.65665  	149.66850  	-19486.90228  	-13247.14615  	Inf  	-Inf  	0.00481  	0.00006  	0.00419  	0.00443  	0.00631  	0.00000  	0.00000  
28.76822  	21.95110  	59.32317  	58.97109  	34.95321  	-1.18512  	0.02209  	0.50853  	0.50111  	-3.02442  	0.05889  	-0.08509  	-164.47073  	-1.74543  	147.89824  	150.08625  	-19485.42019  	-13247.33397  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00442  	0.00632  	0.00000  	0.00000  
29.76818  	21.94893  	59.32411  	58.97149  	34.94861  	-1.18512  	0.02276  	0.50750  	0.49741  	-3.02442  	0.05769  	-0.08508  	-164.43997  	-1.74807  	146.80618  	149.78362  	-19483.95631  	-13247.46766  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00444  	0.00631  	0.00000  	0.00000  
30.76812  	21.94719  	59.32581  	58.97229  	34.94433  	-1.18512  	0.02297  	0.50616  	0.49973  	-3.02442  	0.06061  	-0.08496  	-164.40777  	-1.75256  	147.49100  	149.38789  	-19482.65582  	-13247.71699  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00444  	0.00631  	0.00000  	0.00000  
31.76808  	21.94534  	59.32617  	58.97335  	34.93964  	-1.18512  	0.02292  	0.50691  	0.49011  	-3.02442  	0.06237  	-0.08506  	-164.37189  	-1.74907  	144.65145  	149.60915  	-19481.24205  	-13247.85900  	Inf  	-Inf  	0.00478  	0.00006  	0.00420  	0.00444  	0.00631  	0.00000  	0.00000  
32.76804  	21.94281  	59.32792  	58.97625  	34.93529  	-1.18512  	0.02286  	0.50750  	0.49806  	-3.02442  	0.05689  	-0.08505  	-164.34892  	-1.74335  	146.99676  	149.78205  	-19479.75720  	-13248.32281  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00444  	0.00631  	0.00000  	0.00000  
33.76800  	21.94200  	59.32990  	58.97792  	34.93259  	-1.18512  	0.02171  	0.50663  	0.49853  	-3.02442  	0.06202  	-0.08507  	-164.32506  	-1.74492  	147.13429  	149.52574  	-19479.00052  	-13248.68733  	Inf  	-Inf  	0.00480  	0.00006  	0.00420  	0.00442  	0.00631  	0.00000  	0.00000  
34.76798  	21.94027  	59.33185  	58.97806  	34.92908  	-1.18512  	0.02217  	0.50805  	0.49905  	-3.02442  	0.05660  	-0.08505  	-164.30259  	-1.75390  	147.28781  	149.94405  	-19477.86715  	-13248.89465  	Inf  	-Inf  	0.00480  	0.00006  	0.00418  	0.00443  	0.00632  	0.00000  	0.00000  
35.76751  	21.93811  	59.33352  	58.98047  	34.92554  	-1.18512  	0.02193  	0.50783  	0.49829  	-3.02442  	0.06023  	-0.08504  	-164.28508  	-1.75022  	147.06563  	149.88081  	-19476.63384  	-13249.30291  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00442  	0.00631  	0.00000  	0.00000  
36.76988  	21.93687  	59.33546  	58.98269  	34.92199  	-1.18512  	0.02218  	0.50606  	0.49672  	-3.02442  	0.05787  	-0.08508  	-164.25592  	-1.74884  	146.60286  	149.35722  	-19475.60064  	-13249.71643  	Inf  	-Inf  	0.00479  	0.00006  	0.00419  	0.00443  	0.00631  	0.00000  	0.00000  
37.77112  	21.93542  	59.33784  	58.98436  	34.92058  	-1.18512  	0.02298  	0.50420  	0.49449  	-3.02442  	0.06009  	-0.08505  	-164.25631  	-1.75236  	145.94369  	148.80882  	-19474.98367  	-13250.12119  	Inf  	-Inf  	0.00479  	0.00006  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
38.77246  	21.93321  	59.33915  	58.98622  	34.91806  	-1.18512  	0.02280  	0.50392  	0.49365  	-3.02442  	0.05745  	-0.08497  	-164.25253  	-1.74959  	145.69495  	148.72554  	-19473.96329  	-13250.43738  	Inf  	-Inf  	0.00479  	0.00006  	0.00418  	0.00444  	0.00630  	0.00000  	0.00000  
39.77415  	21.93159  	59.34070  	58.98709  	34.91594  	-1.18512  	0.02328  	0.50399  	0.49306  	-3.02442  	0.05722  	-0.08509  	-164.24623  	-1.75302  	145.52145  	148.74837  	-19473.15329  	-13250.67910  	Inf  	-Inf  	0.00479  	0.00006  	0.00418  	0.00445  	0.00630  	0.00000  	0.00000  
40.77524  	21.93009  	59.34281  	58.98981  	34.91353  	-1.18512  	0.02285  	0.50526  	0.49240  	-3.02442  	0.06127  	-0.08508  	-164.23482  	-1.74998  	145.32705  	149.12218  	-19472.30929  	-13251.16091  	Inf  	-Inf  	0.00479  	0.00006  	0.00420  	0.00444  	0.00630  	0.00000  	0.00000  
41.77575  	21.92850  	59.34500  	58.99119  	34.91301  	-1.18512  	0.02279  	0.50446  	0.49706  	-3.02442  	0.05994  	-0.08507  	-164.24817  	-1.75397  	146.70099  	148.88491  	-19471.85282  	-13251.51691  	Inf  	-Inf  	0.00480  	0.00006  	0.00419  	0.00444  	0.00630  	0.00000  	0.00000  
42.77561  	21.92682  	59.34609  	58.99290  	34.91150  	-1.18512  	0.02362  	0.50313  	0.50358  	-3.02442  	0.05737  	-0.08502  	-164.25044  	-1.75092  	148.62656  	148.49348  	-19471.16290  	-13251.79578  	Inf  	-Inf  	0.00481  	0.00006  	0.00418  	0.00445  	0.00629  	0.00000  	0.00000  
43.77567  	21.92398  	59.34853  	58.99466  	34.91048  	-1.18512  	0.02143  	0.50396  	0.48784  	-3.02442  	0.05775  	-0.08502  	-164.27340  	-1.75430  	143.98034  	148.73686  	-19470.33022  	-13252.21587  	Inf  	-Inf  	0.00478  	0.00006  	0.00418  	0.00441  	0.00630  	0.00000  	0.00000  
