10/08/2024 11:02:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
80.78129  	25.04078  	59.74179  	59.52244  	45.66854  	-1.18512  	0.00731  	0.10499  	0.08778  	-3.02442  	0.05880  	-0.08568  	-260.93951  	-1.08733  	25.90798  	30.98661  	-22533.50367  	-13344.30072  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
81.78248  	25.04005  	59.74394  	59.52317  	45.67255  	-1.18512  	0.00723  	0.10566  	0.08706  	-3.02442  	0.05899  	-0.08573  	-260.99954  	-1.09435  	25.69610  	31.18579  	-22534.24344  	-13344.58961  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
82.78291  	25.03951  	59.74665  	59.52465  	45.67558  	-1.18512  	0.00797  	0.10658  	0.08498  	-3.02442  	0.05926  	-0.08569  	-261.04465  	-1.10043  	25.07960  	31.45725  	-22534.80445  	-13345.00939  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
83.78276  	25.03952  	59.74784  	59.52588  	45.67892  	-1.18512  	0.00768  	0.10629  	0.08920  	-3.02442  	0.05908  	-0.08565  	-261.08679  	-1.10024  	26.32530  	31.37095  	-22535.55441  	-13345.25245  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
84.78245  	25.03973  	59.75018  	59.52720  	45.68219  	-1.18512  	0.00703  	0.10630  	0.09131  	-3.02442  	0.05925  	-0.08569  	-261.12560  	-1.10529  	26.95032  	31.37226  	-22536.33890  	-13345.61832  	Inf  	-Inf  	0.00415  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
85.78245  	25.04004  	59.75164  	59.53030  	45.68531  	-1.18512  	0.00771  	0.10644  	0.08763  	-3.02442  	0.05927  	-0.08574  	-261.16110  	-1.09714  	25.86330  	31.41490  	-22537.10942  	-13346.07530  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
86.78233  	25.04013  	59.75353  	59.53276  	45.68919  	-1.18512  	0.00746  	0.10641  	0.08780  	-3.02442  	0.05961  	-0.08570  	-261.20915  	-1.09434  	25.91278  	31.40549  	-22538.00290  	-13346.51136  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
87.78300  	25.03915  	59.75584  	59.53528  	45.69286  	-1.18512  	0.00701  	0.10662  	0.08960  	-3.02442  	0.05846  	-0.08564  	-261.26800  	-1.09330  	26.44565  	31.46911  	-22538.60704  	-13346.99498  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
88.78357  	25.03984  	59.75789  	59.53848  	45.69682  	-1.18512  	0.00623  	0.10606  	0.09045  	-3.02442  	0.05947  	-0.08568  	-261.30933  	-1.08762  	26.69458  	31.30300  	-22539.65324  	-13347.52093  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
89.78445  	25.03912  	59.75925  	59.53901  	45.69900  	-1.18512  	0.00721  	0.10612  	0.08116  	-3.02442  	0.05890  	-0.08567  	-261.34613  	-1.09173  	23.95350  	31.32082  	-22539.98098  	-13347.71098  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
90.78476  	25.03861  	59.76016  	59.53975  	45.70334  	-1.18512  	0.00650  	0.10686  	0.08692  	-3.02442  	0.05876  	-0.08572  	-261.40738  	-1.09257  	25.65377  	31.53795  	-22540.84221  	-13347.87611  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00447  	0.00000  	0.00000  
91.78478  	25.03844  	59.76374  	59.54206  	45.70637  	-1.18512  	0.00758  	0.10593  	0.08737  	-3.02442  	0.05847  	-0.08569  	-261.44802  	-1.09889  	25.78553  	31.26399  	-22541.48682  	-13348.46637  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
92.78464  	25.03872  	59.76543  	59.54605  	45.70944  	-1.18512  	0.00729  	0.10665  	0.08842  	-3.02442  	0.05943  	-0.08567  	-261.48335  	-1.08742  	26.09724  	31.47727  	-22542.23824  	-13349.03565  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
93.78513  	25.03858  	59.76724  	59.54716  	45.71238  	-1.18512  	0.00780  	0.10601  	0.08808  	-3.02442  	0.05991  	-0.08576  	-261.52226  	-1.09095  	25.99652  	31.28776  	-22542.86815  	-13349.32863  	Inf  	-Inf  	0.00414  	0.00002  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
94.78537  	25.03833  	59.76917  	59.54674  	45.71488  	-1.18512  	0.00704  	0.10642  	0.08619  	-3.02442  	0.06099  	-0.08569  	-261.55711  	-1.10257  	25.43892  	31.40887  	-22543.37606  	-13349.47942  	Inf  	-Inf  	0.00414  	0.00003  	0.00420  	0.00414  	0.00447  	0.00000  	0.00000  
95.78537  	25.03856  	59.77123  	59.54914  	45.71813  	-1.18512  	0.00752  	0.10673  	0.08778  	-3.02442  	0.05840  	-0.08566  	-261.59525  	-1.10090  	25.90662  	31.50066  	-22544.15724  	-13349.92690  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
96.78521  	25.03826  	59.77288  	59.55186  	45.72142  	-1.18512  	0.00701  	0.10661  	0.08400  	-3.02442  	0.06013  	-0.08572  	-261.64086  	-1.09558  	24.79092  	31.46457  	-22544.82975  	-13350.36470  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
97.78538  	25.03804  	59.77447  	59.55345  	45.72390  	-1.18512  	0.00654  	0.10600  	0.08991  	-3.02442  	0.05876  	-0.08568  	-261.67496  	-1.09558  	26.53526  	31.28459  	-22545.33779  	-13350.68232  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
98.78538  	25.03793  	59.77659  	59.55470  	45.72670  	-1.18512  	0.00790  	0.10532  	0.08786  	-3.02442  	0.06001  	-0.08567  	-261.71170  	-1.09989  	25.93140  	31.08479  	-22545.94279  	-13351.02136  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
99.78537  	25.03836  	59.77762  	59.55655  	45.72957  	-1.18512  	0.00806  	0.10700  	0.08737  	-3.02442  	0.05873  	-0.08569  	-261.74268  	-1.09582  	25.78675  	31.58062  	-22546.68629  	-13351.30918  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
100.78538  	25.03735  	59.77936  	59.55939  	45.73171  	-1.18512  	0.00712  	0.10625  	0.08688  	-3.02442  	0.05830  	-0.08563  	-261.78255  	-1.09035  	25.64112  	31.35943  	-22546.93824  	-13351.76833  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
101.78535  	25.03735  	59.78091  	59.56214  	45.73403  	-1.18512  	0.00741  	0.10632  	0.08746  	-3.02442  	0.05760  	-0.08565  	-261.81193  	-1.08443  	25.81250  	31.37958  	-22547.45998  	-13352.19948  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00447  	0.00000  	0.00000  
102.78538  	25.03660  	59.78268  	59.56402  	45.73710  	-1.18512  	0.00756  	0.10699  	0.08823  	-3.02442  	0.05740  	-0.08568  	-261.86038  	-1.08388  	26.03988  	31.57597  	-22547.98249  	-13352.56518  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00415  	0.00447  	0.00000  	0.00000  
103.78535  	25.03686  	59.78507  	59.56582  	45.74055  	-1.18512  	0.00722  	0.10678  	0.08423  	-3.02442  	0.05890  	-0.08571  	-261.90072  	-1.08680  	24.85919  	31.51556  	-22548.81630  	-13352.98519  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
104.78535  	25.03615  	59.78670  	59.56658  	45.74317  	-1.18512  	0.00714  	0.10635  	0.08741  	-3.02442  	0.05917  	-0.08567  	-261.94277  	-1.09112  	25.79888  	31.38817  	-22549.24534  	-13353.22518  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
105.78537  	25.03612  	59.78836  	59.56858  	45.74555  	-1.18512  	0.00681  	0.10661  	0.08642  	-3.02442  	0.05842  	-0.08570  	-261.97330  	-1.08943  	25.50492  	31.46434  	-22549.77415  	-13353.59212  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
106.78539  	25.03577  	59.79024  	59.57037  	45.74782  	-1.18512  	0.00753  	0.10626  	0.08741  	-3.02442  	0.05797  	-0.08568  	-262.00657  	-1.08989  	25.79729  	31.36109  	-22550.20576  	-13353.95976  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
107.78535  	25.03561  	59.79170  	59.57121  	45.75029  	-1.18512  	0.00645  	0.10582  	0.08769  	-3.02442  	0.05810  	-0.08567  	-262.03980  	-1.09296  	25.87948  	31.23220  	-22550.72702  	-13354.18999  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
108.78537  	25.03586  	59.79406  	59.57096  	45.75363  	-1.18512  	0.00702  	0.10590  	0.08839  	-3.02442  	0.06042  	-0.08572  	-262.07896  	-1.10590  	26.08781  	31.25556  	-22551.53421  	-13354.40162  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
109.78537  	25.03489  	59.79520  	59.57254  	45.75560  	-1.18512  	0.00784  	0.10587  	0.08562  	-3.02442  	0.05884  	-0.08559  	-262.11609  	-1.10367  	25.26989  	31.24715  	-22551.75806  	-13354.67418  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
110.78552  	25.03500  	59.79611  	59.57293  	45.75843  	-1.18512  	0.00665  	0.10608  	0.08741  	-3.02442  	0.05866  	-0.08567  	-262.15053  	-1.10628  	25.79716  	31.30858  	-22552.41851  	-13354.80493  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
111.78543  	25.03546  	59.79791  	59.57509  	45.76159  	-1.18512  	0.00718  	0.10612  	0.08769  	-3.02442  	0.05950  	-0.08571  	-262.18478  	-1.10452  	25.88062  	31.32135  	-22553.23442  	-13355.20133  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
112.78577  	25.03460  	59.79932  	59.57759  	45.76548  	-1.18512  	0.00651  	0.10572  	0.08876  	-3.02442  	0.05968  	-0.08569  	-262.24485  	-1.09913  	26.19628  	31.20280  	-22553.91408  	-13355.59380  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
113.78539  	25.03543  	59.80102  	59.57906  	45.76835  	-1.18512  	0.00708  	0.10639  	0.08557  	-3.02442  	0.05829  	-0.08569  	-262.27074  	-1.10021  	25.25518  	31.40019  	-22554.74746  	-13355.91147  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
114.78537  	25.03508  	59.80238  	59.58108  	45.77199  	-1.18512  	0.00701  	0.10625  	0.09184  	-3.02442  	0.05807  	-0.08576  	-262.32120  	-1.09698  	27.10558  	31.35822  	-22555.48531  	-13356.25061  	Inf  	-Inf  	0.00415  	0.00002  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
115.78537  	25.03480  	59.80321  	59.58352  	45.77497  	-1.18512  	0.00717  	0.10586  	0.08668  	-3.02442  	0.05919  	-0.08571  	-262.36246  	-1.08897  	25.58167  	31.24360  	-22556.09408  	-13356.57744  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
116.78535  	25.03420  	59.80556  	59.58464  	45.77874  	-1.18512  	0.00749  	0.10528  	0.08708  	-3.02442  	0.05799  	-0.08570  	-262.41781  	-1.09512  	25.70011  	31.07279  	-22556.80754  	-13356.92601  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
117.78538  	25.03482  	59.80847  	59.58667  	45.78304  	-1.18512  	0.00696  	0.10587  	0.08757  	-3.02442  	0.05861  	-0.08572  	-262.46447  	-1.09945  	25.84638  	31.24630  	-22557.91301  	-13357.42123  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
118.78539  	25.03478  	59.80898  	59.58849  	45.78626  	-1.18512  	0.00577  	0.10592  	0.08761  	-3.02442  	0.05860  	-0.08570  	-262.50555  	-1.09297  	25.85778  	31.26217  	-22558.62942  	-13357.65480  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00411  	0.00446  	0.00000  	0.00000  
119.78865  	25.03348  	59.81061  	59.59141  	45.79040  	-1.18512  	0.00669  	0.10653  	0.08576  	-3.02442  	0.05817  	-0.08565  	-262.57452  	-1.08659  	25.31131  	31.44228  	-22559.26751  	-13358.11048  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
120.78848  	25.03439  	59.81276  	59.59424  	45.79344  	-1.18512  	0.00758  	0.10643  	0.08698  	-3.02442  	0.05862  	-0.08564  	-262.60150  	-1.08320  	25.66989  	31.41109  	-22560.15409  	-13358.60924  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
121.78926  	25.03420  	59.81422  	59.59459  	45.79697  	-1.18512  	0.00640  	0.10558  	0.08770  	-3.02442  	0.05813  	-0.08567  	-262.64849  	-1.08868  	25.88423  	31.16131  	-22560.90625  	-13358.79148  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
122.79080  	25.03456  	59.81568  	59.59550  	45.79984  	-1.18512  	0.00766  	0.10643  	0.08826  	-3.02442  	0.05878  	-0.08568  	-262.68040  	-1.09143  	26.05035  	31.41230  	-22561.63298  	-13359.02852  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
123.79183  	25.03301  	59.81815  	59.59497  	45.80299  	-1.18512  	0.00647  	0.10561  	0.08659  	-3.02442  	0.05834  	-0.08568  	-262.73968  	-1.10629  	25.55568  	31.16896  	-22561.99374  	-13359.22436  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
124.79235  	25.03346  	59.81918  	59.59757  	45.80742  	-1.18512  	0.00748  	0.10584  	0.08478  	-3.02442  	0.05768  	-0.08572  	-262.79012  	-1.09847  	25.02260  	31.23686  	-22563.09125  	-13359.58728  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00446  	0.00000  	0.00000  
125.79282  	25.03273  	59.82035  	59.59809  	45.81067  	-1.18512  	0.00797  	0.10541  	0.08425  	-3.02442  	0.06035  	-0.08567  	-262.84050  	-1.10173  	24.86529  	31.10968  	-22563.65929  	-13359.75746  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
126.79344  	25.03321  	59.82099  	59.60134  	45.81399  	-1.18512  	0.00679  	0.10598  	0.08567  	-3.02442  	0.05729  	-0.08567  	-262.87650  	-1.08880  	25.28511  	31.27772  	-22564.51342  	-13360.14666  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00413  	0.00446  	0.00000  	0.00000  
127.79329  	25.03268  	59.82225  	59.60245  	45.81757  	-1.18512  	0.00685  	0.10591  	0.08919  	-3.02442  	0.05942  	-0.08565  	-262.92853  	-1.08951  	26.32244  	31.25940  	-22565.19909  	-13360.38395  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
128.79341  	25.03347  	59.82417  	59.60326  	45.81995  	-1.18512  	0.00826  	0.10633  	0.08606  	-3.02442  	0.05815  	-0.08567  	-262.94853  	-1.09506  	25.39829  	31.38151  	-22565.91147  	-13360.65811  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00416  	0.00447  	0.00000  	0.00000  
129.79360  	25.03320  	59.82602  	59.60516  	45.82326  	-1.18512  	0.00702  	0.10605  	0.08575  	-3.02442  	0.05875  	-0.08565  	-262.99396  	-1.09481  	25.30746  	31.30075  	-22566.59737  	-13361.03397  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
130.79392  	25.03325  	59.82735  	59.60708  	45.82692  	-1.18512  	0.00722  	0.10609  	0.08526  	-3.02442  	0.05897  	-0.08563  	-263.03972  	-1.09188  	25.16443  	31.31043  	-22567.42975  	-13361.35965  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
131.79312  	25.03303  	59.82871  	59.60808  	45.82852  	-1.18512  	0.00688  	0.10671  	0.08507  	-3.02442  	0.05820  	-0.08570  	-263.06269  	-1.09365  	25.10599  	31.49292  	-22567.74004  	-13361.59635  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
132.79350  	25.03265  	59.83097  	59.60913  	45.83274  	-1.18512  	0.00630  	0.10606  	0.09083  	-3.02442  	0.05964  	-0.08563  	-263.12102  	-1.09962  	26.80619  	31.30333  	-22568.60435  	-13361.92893  	Inf  	-Inf  	0.00415  	0.00003  	0.00419  	0.00412  	0.00446  	0.00000  	0.00000  
133.79384  	25.03259  	59.83199  	59.61052  	45.83556  	-1.18512  	0.00672  	0.10622  	0.08768  	-3.02442  	0.05982  	-0.08565  	-263.15732  	-1.09784  	25.87876  	31.35042  	-22569.22399  	-13362.17028  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
134.79316  	25.03318  	59.83283  	59.61201  	45.83761  	-1.18512  	0.00679  	0.10570  	0.08345  	-3.02442  	0.05838  	-0.08571  	-263.17586  	-1.09460  	24.62885  	31.19562  	-22569.81694  	-13362.40355  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
135.79377  	25.03264  	59.83458  	59.61290  	45.84083  	-1.18512  	0.00682  	0.10671  	0.08633  	-3.02442  	0.05966  	-0.08570  	-263.22343  	-1.09885  	25.47976  	31.49535  	-22570.42205  	-13362.66943  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
136.79343  	25.03224  	59.83702  	59.61487  	45.84329  	-1.18512  	0.00683  	0.10625  	0.08662  	-3.02442  	0.05828  	-0.08566  	-263.25965  	-1.10122  	25.56495  	31.35757  	-22570.88694  	-13363.11093  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
137.79377  	25.03120  	59.83805  	59.61557  	45.84661  	-1.18512  	0.00699  	0.10635  	0.08555  	-3.02442  	0.05707  	-0.08571  	-263.31491  	-1.10282  	25.24849  	31.38725  	-22571.39728  	-13363.28409  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00413  	0.00447  	0.00000  	0.00000  
138.79312  	25.03048  	59.83911  	59.61788  	45.84852  	-1.18512  	0.00743  	0.10675  	0.08786  	-3.02442  	0.05818  	-0.08564  	-263.34811  	-1.09659  	25.92967  	31.50615  	-22571.66587  	-13363.62182  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
139.79361  	25.03049  	59.84124  	59.62014  	45.85071  	-1.18512  	0.00723  	0.10666  	0.08504  	-3.02442  	0.05813  	-0.08569  	-263.37582  	-1.09596  	25.09785  	31.47936  	-22572.15991  	-13364.06247  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
140.79359  	25.03061  	59.84238  	59.62226  	45.85377  	-1.18512  	0.00684  	0.10518  	0.09064  	-3.02442  	0.05730  	-0.08567  	-263.41294  	-1.09110  	26.75230  	31.04295  	-22572.87720  	-13364.38879  	Inf  	-Inf  	0.00415  	0.00003  	0.00418  	0.00413  	0.00446  	0.00000  	0.00000  
141.79358  	25.03037  	59.84318  	59.62394  	45.85504  	-1.18512  	0.00690  	0.10742  	0.08690  	-3.02442  	0.06063  	-0.08569  	-263.43209  	-1.08673  	25.64814  	31.70457  	-22573.10549  	-13364.63826  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
142.79374  	25.03042  	59.84465  	59.62422  	45.85836  	-1.18512  	0.00716  	0.10648  	0.08536  	-3.02442  	0.06007  	-0.08572  	-263.47347  	-1.09268  	25.19393  	31.42523  	-22573.86439  	-13364.81320  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
143.79397  	25.02961  	59.84661  	59.62576  	45.86063  	-1.18512  	0.00772  	0.10585  	0.08689  	-3.02442  	0.05843  	-0.08570  	-263.51249  	-1.09478  	25.64433  	31.24041  	-22574.19531  	-13365.16449  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
144.79377  	25.03061  	59.84804  	59.62691  	45.86360  	-1.18512  	0.00696  	0.10733  	0.08506  	-3.02442  	0.05827  	-0.08570  	-263.53733  	-1.09613  	25.10363  	31.67836  	-22575.08719  	-13365.42267  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
145.79326  	25.03037  	59.84878  	59.62860  	45.86579  	-1.18512  	0.00614  	0.10666  	0.08520  	-3.02442  	0.05824  	-0.08573  	-263.56820  	-1.09141  	25.14513  	31.47853  	-22575.52435  	-13365.66626  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00447  	0.00000  	0.00000  
146.79360  	25.03064  	59.84895  	59.62867  	45.86752  	-1.18512  	0.00693  	0.10620  	0.08725  	-3.02442  	0.05961  	-0.08567  	-263.58670  	-1.09188  	25.74950  	31.34373  	-22575.97439  	-13365.69113  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00446  	0.00000  	0.00000  
147.79406  	25.02997  	59.85169  	59.62952  	45.86915  	-1.18512  	0.00781  	0.10627  	0.09191  	-3.02442  	0.05933  	-0.08564  	-263.61579  	-1.10125  	27.12639  	31.36314  	-22576.19005  	-13366.05097  	Inf  	-Inf  	0.00415  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
148.79337  	25.02889  	59.85295  	59.63184  	45.87160  	-1.18512  	0.00748  	0.10707  	0.08532  	-3.02442  	0.06021  	-0.08573  	-263.66050  	-1.09602  	25.18250  	31.60084  	-22576.49981  	-13366.40963  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
149.79363  	25.02845  	59.85445  	59.63241  	45.87389  	-1.18512  	0.00730  	0.10624  	0.08576  	-3.02442  	0.05844  	-0.08564  	-263.69505  	-1.10063  	25.31054  	31.35418  	-22576.91619  	-13366.61806  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00446  	0.00000  	0.00000  
150.79395  	25.02895  	59.85637  	59.63460  	45.87523  	-1.18512  	0.00774  	0.10626  	0.08640  	-3.02442  	0.05809  	-0.08570  	-263.70565  	-1.09926  	25.50054  	31.36165  	-22577.32747  	-13367.03008  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
151.79371  	25.02822  	59.85766  	59.63660  	45.87809  	-1.18512  	0.00683  	0.10683  	0.08692  	-3.02442  	0.05703  	-0.08568  	-263.75111  	-1.09577  	25.65318  	31.53061  	-22577.80878  	-13367.35917  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00413  	0.00447  	0.00000  	0.00000  
152.79331  	25.02810  	59.85833  	59.63779  	45.87987  	-1.18512  	0.00759  	0.10681  	0.08840  	-3.02442  	0.05765  	-0.08570  	-263.77518  	-1.09324  	26.09102  	31.52412  	-22578.18129  	-13367.54649  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00415  	0.00447  	0.00000  	0.00000  
153.79349  	25.02775  	59.85987  	59.63847  	45.88170  	-1.18512  	0.00631  	0.10706  	0.08735  	-3.02442  	0.06050  	-0.08573  	-263.80280  	-1.09746  	25.77970  	31.59646  	-22578.51577  	-13367.76860  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00412  	0.00447  	0.00000  	0.00000  
154.79397  	25.02772  	59.86012  	59.63934  	45.88388  	-1.18512  	0.00758  	0.10647  	0.08631  	-3.02442  	0.05869  	-0.08569  	-263.83074  	-1.09438  	25.47410  	31.42295  	-22578.99759  	-13367.88166  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00447  	0.00000  	0.00000  
155.79329  	25.02830  	59.86148  	59.63935  	45.88697  	-1.18512  	0.00707  	0.10649  	0.08867  	-3.02442  	0.05772  	-0.08569  	-263.86238  	-1.10109  	26.17018  	31.42980  	-22579.82374  	-13368.01836  	Inf  	-Inf  	0.00414  	0.00003  	0.00418  	0.00414  	0.00447  	0.00000  	0.00000  
156.79364  	25.02740  	59.86352  	59.64064  	45.88688  	-1.18512  	0.00742  	0.10691  	0.08904  	-3.02442  	0.05969  	-0.08573  	-263.87272  	-1.10478  	26.27820  	31.55439  	-22579.60048  	-13368.35280  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00414  	0.00447  	0.00000  	0.00000  
157.79394  	25.02707  	59.86415  	59.64203  	45.88890  	-1.18512  	0.00807  	0.10670  	0.08703  	-3.02442  	0.05793  	-0.08563  	-263.90247  	-1.10102  	25.68666  	31.49132  	-22579.97997  	-13368.55546  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00416  	0.00447  	0.00000  	0.00000  
158.79335  	25.02637  	59.86531  	59.64234  	45.89093  	-1.18512  	0.00793  	0.10545  	0.08651  	-3.02442  	0.05782  	-0.08563  	-263.93704  	-1.10526  	25.53165  	31.12182  	-22580.27938  	-13368.70251  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00415  	0.00446  	0.00000  	0.00000  
159.79386  	25.02644  	59.86623  	59.64432  	45.89375  	-1.18512  	0.00666  	0.10683  	0.08525  	-3.02442  	0.05897  	-0.08570  	-263.97196  	-1.10001  	25.16146  	31.53007  	-22580.93125  	-13368.99447  	Inf  	-Inf  	0.00414  	0.00003  	0.00419  	0.00413  	0.00447  	0.00000  	0.00000  
