01/24/2025 09:55:20Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
23,07106  	1327,82048  	248,42066  	248,44138  	27,04665  	0,05162  	0,02622  	85706,53851  	0,01310  	0,06651  	0,21577  	0,21364  	8417,34894  	126,53054  	3,86720  	25295332,54600  	0,09552  	9,61169  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00401  	0,00409  
24,07216  	1327,82048  	835,26970  	-244,98909  	27,04636  	0,04881  	0,02586  	15974,54787  	0,01313  	0,06689  	0,21285  	0,21073  	31363,85477  	6239295,34100  	3,87659  	4714710,30943  	0,09605  	3,63419  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	247,45412  	0,00400  	0,00409  
25,07461  	1327,82048  	245,72703  	-244,98909  	27,04752  	0,05104  	0,02614  	54030,22909  	0,01339  	0,06663  	0,21510  	0,21298  	364,52433  	2963496,55566  	3,95089  	15946421,78138  	0,09569  	157,52190  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00450  	836,94702  	0,00400  	0,00409  
26,07632  	1327,82048  	839,23890  	-244,98909  	27,04740  	0,04386  	0,02602  	85706,53851  	0,01401  	0,06696  	0,21416  	0,21204  	33017,95367  	5627597,16967  	4,13512  	25295332,54600  	0,09616  	3,15448  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00398  	0,00409  
27,07952  	240,66688  	1327,75450  	-244,98909  	27,04749  	0,04826  	0,02603  	85706,53851  	0,01310  	0,06668  	0,21426  	0,21214  	378674,87378  	342,78711  	3,86697  	25295332,54600  	497,83653  	0,19061  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00399  	0,00409  
28,07931  	847,03941  	235,77181  	-244,98909  	27,04506  	0,04553  	0,02595  	85706,53851  	0,01265  	0,06552  	0,21360  	0,21148  	227,21713  	134240,12100  	3,73385  	25295332,54600  	0,70106  	121,31455  	NaN  	NaN  	0,00405  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00399  	0,00409  
29,08055  	1327,82048  	852,00349  	-244,98909  	27,04313  	0,04682  	0,02587  	85706,53851  	0,01293  	0,06649  	0,21286  	0,21074  	38430,81972  	6077261,80693  	3,81616  	25295332,54600  	0,09549  	3,01736  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00409  
30,08164  	1327,82048  	1327,75450  	-244,98909  	27,04401  	0,04974  	0,02642  	85706,53851  	0,01366  	0,06652  	0,21744  	0,21532  	2300440,00807  	9256383,87585  	4,03291  	25295332,54600  	0,09553  	0,19644  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00409  
31,08348  	1327,82048  	1327,75450  	856,57496  	27,04520  	0,04647  	0,02600  	14602,25396  	0,01364  	0,06706  	0,21395  	0,21182  	224731019,57067  	2590781,02791  	4,02573  	4309693,00774  	0,09630  	0,00834  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	226,19691  	0,00399  	0,00409  
32,08299  	223,02684  	1327,75450  	1327,82053  	27,04426  	0,04605  	0,02588  	-15815,93170  	0,01294  	0,06658  	0,21300  	0,21088  	115318105,27961  	0,01325  	3,81873  	-4667896,50935  	703,14111  	0,00361  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00409  
33,08383  	-244,98909  	218,28510  	1327,82053  	27,04230  	0,04968  	0,02609  	55801,63821  	0,01310  	0,06662  	0,21471  	0,21259  	5084824,37938  	2472,80855  	3,86750  	16469233,49972  	11,39055  	0,03979  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	864,38663  	0,00400  	0,00409  
34,08289  	866,94924  	866,90259  	1327,82053  	27,04348  	0,04669  	0,02620  	13932,60744  	0,01305  	0,06786  	0,21566  	0,21354  	151327410,64667  	154359,01379  	3,85133  	4112054,27921  	0,65276  	0,00822  	-Inf  	-Inf  	0,00406  	0,00406  	0,00395  	0,00450  	215,82391  	0,00399  	0,00409  
35,08391  	1327,82048  	214,02929  	1327,82053  	27,04388  	0,05144  	0,02600  	56076,35566  	0,01317  	0,06722  	0,21397  	0,21185  	24097957,41691  	6779638,05062  	3,88827  	16550313,30380  	0,09653  	0,04171  	-Inf  	-Inf  	0,00406  	0,00406  	0,00395  	0,00450  	868,64208  	0,00400  	0,00409  
36,08880  	1327,82048  	869,77156  	1327,82053  	27,04162  	0,04887  	0,02591  	13747,41162  	0,01310  	0,06628  	0,21326  	0,21114  	230834696,18128  	2648829,51281  	3,86724  	4057395,79157  	0,09519  	0,00855  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	212,95517  	0,00400  	0,00409  
37,09106  	210,84315  	1327,75450  	210,84316  	27,04086  	0,04981  	0,02580  	56283,25972  	0,01319  	0,06652  	0,21229  	0,21017  	3323767,34322  	238,88955  	3,89413  	16611378,73595  	861,33360  	0,04076  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	871,84708  	0,00400  	0,00409  
38,09202  	877,19283  	205,61965  	877,19287  	27,04079  	0,04966  	0,02631  	85706,53851  	0,01337  	0,06705  	0,21650  	0,21438  	1515953,08315  	258854,07319  	3,94519  	25295332,54600  	0,61130  	0,19610  	-Inf  	-Inf  	0,00405  	0,00406  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00409  
39,09367  	1327,82048  	883,29031  	199,49376  	27,04211  	0,04852  	0,02626  	12874,76040  	0,01307  	0,06717  	0,21614  	0,21402  	2323138,88851  	3926010,85888  	3,85883  	3799842,47873  	0,09646  	0,19162  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	199,43757  	0,00400  	0,00409  
40,09368  	1327,82048  	1327,75450  	-244,98909  	27,04366  	0,05109  	0,02603  	57233,19688  	0,01287  	0,06680  	0,21425  	0,21213  	2309889,47486  	9507585,85098  	3,79898  	16891742,13575  	0,09592  	0,20177  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00450  	886,56186  	0,00400  	0,00409  
41,09469  	1327,82048  	192,96628  	889,84678  	27,04577  	0,04868  	0,02609  	12454,60834  	0,01275  	0,06758  	0,21471  	0,21259  	2337837,60199  	4013980,20882  	3,76297  	3675839,26835  	0,09705  	0,19221  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00450  	192,92930  	0,00400  	0,00409  
42,09563  	190,10354  	-244,98909  	1327,82053  	27,04722  	0,04964  	0,02625  	-15815,93170  	0,01330  	0,06688  	0,21608  	0,21396  	290057,57626  	330,92099  	3,92677  	-4667896,50935  	1094,28102  	0,19598  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	-244,98909  	0,00400  	0,00409  
43,09639  	-244,98909  	-244,98909  	1327,82053  	27,04696  	0,04696  	0,02608  	-15815,93170  	0,01346  	0,06649  	0,21467  	0,21255  	481062,42712  	3313,61517  	3,97194  	-4667896,50935  	11,36881  	0,18543  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00409  
44,09886  	-244,98909  	-244,98909  	1327,82053  	27,04594  	0,04655  	0,02632  	-15815,93170  	0,01379  	0,06666  	0,21665  	0,21453  	482318,76988  	3284,71844  	4,07058  	-4667896,50935  	11,39842  	0,18381  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00451  	-244,98909  	0,00399  	0,00409  
45,10175  	901,13064  	901,08256  	1327,82053  	27,04311  	0,05150  	0,02627  	-15815,93170  	0,01313  	0,06819  	0,21622  	0,21410  	174538081,99726  	204320,35702  	3,87432  	-4667896,50935  	0,54979  	0,00848  	-Inf  	-Inf  	0,00406  	0,00406  	0,00395  	0,00450  	-244,98909  	0,00401  	0,00409  
46,10369  	178,29094  	178,27318  	1327,82053  	27,04078  	0,04413  	0,02616  	58384,45539  	0,01328  	0,06721  	0,21534  	0,21321  	2404958,02942  	214,20619  	3,92044  	17231523,29226  	1165,24920  	0,03967  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	904,39517  	0,00398  	0,00409  
47,10464  	910,56372  	910,51524  	172,26768  	27,04097  	0,04656  	0,02599  	11117,35858  	0,01273  	0,06694  	0,21389  	0,21177  	1572401,31868  	342652,77086  	3,75817  	3281164,85740  	0,51472  	0,18388  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00450  	172,21493  	0,00399  	0,00409  
48,10692  	1327,82048  	169,03926  	913,77479  	27,04018  	0,04878  	0,02636  	58980,51556  	0,01372  	0,06671  	0,21696  	0,21484  	2307573,97917  	4298772,36279  	4,04879  	17407443,82896  	0,09580  	0,19262  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00451  	913,62831  	0,00400  	0,00409  
49,10644  	1327,82048  	919,64544  	1327,82053  	27,03630  	0,04661  	0,02604  	85706,53851  	0,01331  	0,06769  	0,21428  	0,21215  	271755263,65334  	2250935,91716  	3,92759  	25295332,54600  	0,09721  	0,00741  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00409  
50,10996  	160,15710  	1327,75450  	1327,82053  	27,03332  	0,05139  	0,02655  	85706,53851  	0,01269  	0,06662  	0,21853  	0,21641  	78380602,29730  	0,01428  	3,74489  	25295332,54600  	1148,60651  	0,00403  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00409  
51,11174  	925,75122  	1327,75450  	157,08018  	27,03142  	0,04927  	0,02630  	85706,53851  	0,01317  	0,06618  	0,21643  	0,21431  	12824113,13802  	642039,84120  	3,88643  	25295332,54600  	0,47207  	0,04715  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00409  
52,11308  	1327,82048  	1327,75450  	930,22129  	27,03085  	0,04587  	0,02618  	9848,49467  	0,01355  	0,06619  	0,21549  	0,21337  	273712077,89113  	2157326,76662  	3,99781  	2906673,77501  	0,09506  	0,00715  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	152,55988  	0,00399  	0,00409  
53,11592  	1327,82048  	148,74628  	148,76281  	27,02821  	0,04541  	0,02611  	-15815,93170  	0,01334  	0,06689  	0,21488  	0,21276  	446,82550  	88,82487  	3,93664  	-4667896,50935  	0,09607  	180,96417  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	-244,98909  	0,00399  	0,00409  
54,11793  	1327,82048  	-244,98909  	-244,98909  	27,02355  	0,04476  	0,02598  	-15815,93170  	0,01404  	0,06680  	0,21381  	0,21169  	137699,54263  	0,00000  	4,14268  	-4667896,50935  	0,09594  	0,86609  	Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	-244,98909  	0,00398  	0,00409  
55,11964  	140,35554  	942,42603  	-244,98909  	27,01754  	0,04574  	0,02621  	-15815,93170  	0,01367  	0,06626  	0,21572  	0,21360  	9268,22655  	227,98695  	4,03408  	-4667896,50935  	1043,04011  	1,46183  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00409  
56,12169  	-244,98909  	1327,75450  	-244,98909  	27,01086  	0,04914  	0,02608  	-15815,93170  	0,01302  	0,06618  	0,21461  	0,21249  	478537,48543  	3469,44073  	3,84135  	-4667896,50935  	11,31104  	0,19409  	-Inf  	-Inf  	0,00405  	0,00406  	0,00395  	0,00450  	-244,98909  	0,00400  	0,00409  
57,12280  	952,58006  	1327,75450  	952,58010  	27,00501  	0,05353  	0,02617  	61485,33875  	0,01295  	0,06675  	0,21535  	0,21322  	209043155,67438  	270401,73675  	3,82344  	18146714,56272  	0,41844  	0,00800  	-Inf  	-Inf  	0,00405  	0,00406  	0,00395  	0,00450  	952,42870  	0,00401  	0,00409  
58,12364  	1327,82048  	1327,75450  	125,73113  	26,99983  	0,04701  	0,02613  	8113,49500  	0,01387  	0,06739  	0,21505  	0,21293  	16444828,06256  	6685515,52821  	4,09273  	2394607,90014  	0,09680  	0,04944  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	125,68427  	0,00399  	0,00409  
59,12560  	123,84450  	1327,75450  	958,98693  	26,99394  	0,04682  	0,02638  	-15815,93170  	0,01417  	0,06695  	0,21716  	0,21503  	22331993,66223  	72,35905  	4,18087  	-4667896,50935  	946,89351  	0,00692  	-Inf  	-Inf  	0,00405  	0,00407  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00409  
60,12650  	961,45945  	121,35657  	1327,82053  	26,98705  	0,05079  	0,02641  	-15815,93170  	0,01308  	0,06640  	0,21734  	0,21522  	11415552,42375  	877317,48437  	3,85976  	-4667896,50935  	0,39919  	0,05411  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00451  	-244,98909  	0,00400  	0,00409  
61,12822  	1327,82048  	965,87596  	1327,82053  	26,97969  	0,04671  	0,02620  	62346,84820  	0,01286  	0,06757  	0,21561  	0,21348  	308615738,23564  	1999728,32951  	3,79661  	18400979,50253  	0,09706  	0,00681  	-Inf  	-Inf  	0,00406  	0,00406  	0,00395  	0,00450  	965,77372  	0,00399  	0,00409  
62,12930  	1327,82048  	1327,75450  	1327,82053  	26,97445  	0,05043  	0,02611  	7281,34361  	0,01364  	0,06734  	0,21487  	0,21275  	774159414,65636  	393,88778  	4,02475  	2149007,66198  	0,09673  	0,00395  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	112,79401  	0,00400  	0,00409  
63,13073  	110,45520  	110,44029  	1327,82053  	26,96951  	0,05287  	0,02618  	62763,14935  	0,01339  	0,06751  	0,21547  	0,21334  	986872,36669  	269,42029  	3,95249  	18523846,16336  	868,56968  	0,05824  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	972,22234  	0,00401  	0,00409  
64,13255  	-244,98909  	976,61721  	1327,82053  	26,96469  	0,04558  	0,02612  	85706,53851  	0,01252  	0,06751  	0,21496  	0,21283  	66388014,64305  	719,15462  	3,69484  	25295332,54600  	11,53281  	0,00652  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00409  
65,13508  	981,06674  	1327,75450  	101,76466  	26,95897  	0,04397  	0,02588  	85706,53851  	0,01300  	0,06698  	0,21299  	0,21087  	10751558,92239  	882438,01269  	3,83733  	25295332,54600  	0,36765  	0,04977  	NaN  	NaN  	0,00405  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00398  	0,00409  
66,13598  	1327,82048  	98,93090  	-244,98909  	26,95383  	0,04752  	0,02624  	85706,53851  	0,01337  	0,06662  	0,21595  	0,21382  	1123,06394  	1932952,31467  	3,94475  	25295332,54600  	0,09570  	18,37105  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00409  
67,13807  	1327,82048  	-244,98909  	-244,98909  	26,94645  	0,05086  	0,02619  	85706,53851  	0,01378  	0,06682  	0,21553  	0,21341  	137738,87401  	0,00000  	4,06641  	25295332,54600  	0,09598  	0,98416  	Inf  	-Inf  	0,00405  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00409  
68,13964  	92,04153  	990,73801  	990,78990  	26,93852  	0,05090  	0,02611  	85706,53851  	0,01346  	0,06609  	0,21485  	0,21273  	5963656,73839  	0,01105  	3,97275  	25295332,54600  	742,54492  	0,01388  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00409  
69,14018  	-244,98909  	1327,75450  	87,35215  	26,93173  	0,04844  	0,02629  	85706,53851  	0,01333  	0,06662  	0,21637  	0,21425  	2852174,91862  	2700,72205  	3,93466  	25295332,54600  	11,37719  	0,05734  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00409  
70,14141  	998,86890  	1327,75450  	998,86894  	26,92400  	0,04851  	0,02613  	85706,53851  	0,01268  	0,06655  	0,21505  	0,21292  	248520085,62751  	294143,92243  	3,74248  	25295332,54600  	0,33699  	0,00666  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00409  
71,14387  	1327,82048  	1327,75450  	80,75558  	26,91820  	0,04846  	0,02613  	85706,53851  	0,01357  	0,06651  	0,21502  	0,21289  	13212165,57942  	7145836,39475  	4,00366  	25295332,54600  	0,09555  	0,05856  	NaN  	NaN  	0,00405  	0,00406  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00409  
72,14513  	1327,82048  	77,28671  	1005,53120  	26,91198  	0,04563  	0,02615  	4987,35458  	0,01299  	0,06690  	0,21519  	0,21307  	2314408,95764  	5008567,49481  	3,83410  	1471962,29049  	0,09611  	0,18017  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	77,25950  	0,00399  	0,00409  
73,14785  	1327,82048  	-244,98909  	1327,82053  	26,90600  	0,04482  	0,02613  	65134,50671  	0,01264  	0,06737  	0,21503  	0,21291  	2331082,12510  	8335005,07108  	3,73122  	19223725,93966  	0,09680  	0,17695  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	1008,95531  	0,00398  	0,00409  
74,14763  	69,57282  	-244,98909  	1327,82053  	26,89965  	0,04874  	0,02615  	4488,56234  	0,01269  	0,06718  	0,21523  	0,21311  	76244,70037  	320,54000  	3,74415  	1324749,30172  	632,46085  	0,19244  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	69,53307  	0,00400  	0,00409  
75,14808  	1017,65364  	1017,60067  	65,17776  	26,89316  	0,04662  	0,02633  	-15815,93170  	0,01348  	0,06693  	0,21668  	0,21455  	1762982,02598  	925681,43834  	3,97986  	-4667896,50935  	0,31174  	0,18411  	NaN  	NaN  	0,00405  	0,00406  	0,00396  	0,00451  	-244,98909  	0,00399  	0,00409  
76,14802  	1327,82048  	61,38136  	1021,43722  	26,88897  	0,05070  	0,02607  	-15815,93170  	0,01362  	0,06725  	0,21452  	0,21240  	2326642,02397  	5755732,10207  	4,01879  	-4667896,50935  	0,09662  	0,20021  	NaN  	NaN  	0,00406  	0,00406  	0,00395  	0,00450  	-244,98909  	0,00400  	0,00409  
77,14827  	60,13597  	1022,64224  	1327,82053  	26,88229  	0,05062  	0,02597  	66011,17929  	0,01363  	0,06782  	0,21375  	0,21162  	9241317,44803  	64,60416  	4,02292  	19482466,10926  	588,86986  	0,00665  	-Inf  	-Inf  	0,00406  	0,00406  	0,00396  	0,00450  	1022,53521  	0,00400  	0,00409  
78,15011  	1023,71038  	1327,75450  	59,12102  	26,87665  	0,04563  	0,02600  	85706,53851  	0,01343  	0,06759  	0,21400  	0,21188  	9294600,98867  	1254846,72649  	3,96417  	25295332,54600  	0,30657  	0,05906  	NaN  	NaN  	0,00406  	0,00406  	0,00396  	0,00450  	1327,62170  	0,00399  	0,00409  
79,15073  	58,33174  	1327,75450  	1024,49969  	26,87221  	0,05093  	0,02628  	3762,96752  	0,01305  	0,06709  	0,21628  	0,21415  	8690643,92705  	64,59122  	3,85013  	1110598,05393  	573,23232  	0,00667  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	58,29341  	0,00400  	0,00409  
80,15201  	1028,16284  	54,65598  	1327,82053  	26,86807  	0,04460  	0,02626  	-15815,93170  	0,01298  	0,06693  	0,21613  	0,21401  	9053904,64900  	1266856,80039  	3,83187  	-4667896,50935  	0,29773  	0,05856  	-Inf  	-Inf  	0,00405  	0,00406  	0,00396  	0,00450  	-244,98909  	0,00398  	0,00409  
