11/19/2024 10:13:49Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,07699  	1327,82048  	939,59334  	1327,82053  	26,55035  	0,04650  	0,01229  	85706,53851  	0,37571  	0,17837  	1,75078  	1,74755  	757570006,72738  	2131179,71149  	110,88601  	25295332,54600  	0,25656  	0,00712  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00399  	0,00424  
82,07752  	1327,82048  	1327,75450  	1327,82053  	26,55186  	0,04974  	0,01227  	85706,53851  	0,37567  	0,17817  	1,75060  	1,74737  	2048904450,34373  	387,69494  	110,87347  	25295332,54600  	0,25627  	0,00390  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00400  	0,00424  
83,07708  	137,06864  	1327,75450  	1327,82053  	26,55312  	0,04302  	0,01230  	85706,53851  	0,37506  	0,17859  	1,75151  	1,74828  	174421834,93669  	0,01192  	110,69337  	25295332,54600  	2747,93692  	0,00337  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
84,07795  	-244,98909  	133,64019  	1327,82053  	26,55347  	0,04512  	0,01231  	85706,53851  	0,37566  	0,17867  	1,75315  	1,74992  	9432112,87214  	2437,52710  	110,87137  	25295332,54600  	30,39366  	0,04631  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00398  	0,00424  
85,07891  	950,09479  	950,04465  	1327,82053  	26,55387  	0,04767  	0,01230  	8565,68852  	0,37440  	0,17858  	1,75272  	1,74949  	554208249,75211  	237551,69583  	110,50085  	2528067,79126  	1,13519  	0,00716  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	132,68887  	0,00399  	0,00424  
86,07890  	1327,82048  	1327,75450  	1327,82053  	26,55494  	0,04560  	0,01228  	61507,47618  	0,37614  	0,17824  	1,75269  	1,74946  	2049777879,03371  	355,46924  	111,01462  	18153248,17776  	0,25638  	0,00357  	-Inf  	-Inf  	0,00386  	0,00575  	0,00394  	0,00807  	952,77162  	0,00399  	0,00424  
87,07839  	127,45222  	1327,75450  	127,45223  	26,55596  	0,05245  	0,01220  	85706,53851  	0,37477  	0,17711  	1,75072  	1,74749  	3378073,41521  	263,88887  	110,60966  	25295332,54600  	2559,69703  	0,05486  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00401  	0,00423  
88,07868  	956,63742  	1327,75450  	956,63746  	26,55631  	0,04314  	0,01229  	85706,53851  	0,37442  	0,17847  	1,75294  	1,74971  	567972443,00760  	221046,36349  	110,50471  	25295332,54600  	1,09980  	0,00640  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
89,07869  	1327,82048  	1327,75450  	1327,82053  	26,55683  	0,04946  	0,01227  	85706,53851  	0,37545  	0,17819  	1,75396  	1,75072  	2049097486,86146  	385,52947  	110,80997  	25295332,54600  	0,25629  	0,00388  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00808  	1327,62170  	0,00400  	0,00424  
90,07891  	1327,82048  	1327,75450  	1327,82053  	26,55662  	0,04951  	0,01231  	7976,17689  	0,37454  	0,17877  	1,74916  	1,74593  	2055818542,68309  	385,97123  	110,54181  	2354079,98593  	0,25713  	0,00388  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00806  	123,55717  	0,00400  	0,00424  
91,07880  	122,17810  	1327,75450  	1327,82053  	26,55687  	0,05168  	0,01224  	62006,45394  	0,37456  	0,17768  	1,75054  	1,74731  	150147932,63015  	0,01430  	110,54761  	18300515,92116  	2476,66127  	0,00405  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	960,50092  	0,00401  	0,00423  
92,07890  	-244,98909  	1327,75450  	121,08778  	26,55807  	0,04211  	0,01224  	7813,77342  	0,37331  	0,17768  	1,74742  	1,74419  	8863322,68073  	2298,36552  	110,17872  	2306148,40576  	30,22705  	0,04491  	-Inf  	-Inf  	0,00386  	0,00573  	0,00394  	0,00806  	121,04150  	0,00397  	0,00423  
93,08063  	963,17029  	119,64580  	-244,98909  	26,55840  	0,05223  	0,01227  	62168,92239  	0,37576  	0,17820  	1,75768  	1,75444  	1558,65897  	275132,04482  	110,90153  	18348466,67780  	1,06486  	26,24352  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00808  	963,01760  	0,00401  	0,00424  
94,08076  	117,84625  	964,93438  	964,98519  	26,55827  	0,05033  	0,01226  	85706,53851  	0,37472  	0,17797  	1,74816  	1,74493  	19026789,39014  	0,01071  	110,59359  	25295332,54600  	2406,61611  	0,01537  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00806  	1327,62170  	0,00400  	0,00424  
95,08062  	-244,98909  	114,05461  	1327,82053  	26,55970  	0,04597  	0,01229  	85706,53851  	0,37473  	0,17837  	1,75202  	1,74879  	8621524,25322  	2523,84813  	110,59845  	25295332,54600  	30,34433  	0,05009  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00399  	0,00424  
96,08077  	969,53446  	969,48351  	113,29694  	26,56001  	0,04180  	0,01225  	7310,88701  	0,37433  	0,17786  	1,74893  	1,74570  	4459327,91122  	540143,22584  	110,47846  	2157727,06946  	1,03173  	0,16508  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00806  	113,25165  	0,00397  	0,00424  
97,08062  	1327,82048  	1327,75450  	-244,98909  	26,56083  	0,04955  	0,01229  	62660,93777  	0,37540  	0,17835  	1,75222  	1,74899  	6169730,41570  	9199646,36534  	110,79554  	18493679,55044  	0,25652  	0,19569  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	970,63905  	0,00400  	0,00424  
98,08018  	1327,82048  	110,76551  	-244,98909  	26,56120  	0,04456  	0,01227  	85706,53851  	0,37662  	0,17811  	1,75306  	1,74983  	2479,87934  	1871312,97759  	111,15481  	25295332,54600  	0,25619  	19,97749  	NaN  	NaN  	0,00386  	0,00575  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
99,08063  	1327,82048  	973,25809  	973,30924  	26,56197  	0,03960  	0,01231  	85706,53851  	0,37634  	0,17874  	1,75515  	1,75191  	287749494,33788  	239,14478  	111,07137  	25295332,54600  	0,25708  	0,01166  	NaN  	NaN  	0,00386  	0,00575  	0,00394  	0,00808  	1327,62170  	0,00397  	0,00424  
100,08154  	108,26394  	1327,75450  	108,26395  	26,56279  	0,05073  	0,01233  	85706,53851  	0,37494  	0,17897  	1,75338  	1,75015  	2534249,42300  	258,92839  	110,66049  	25295332,54600  	2259,80265  	0,05627  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00400  	0,00424  
101,08262  	-244,98909  	1327,75450  	-244,98909  	26,56174  	0,04268  	0,01227  	85706,53851  	0,37486  	0,17813  	1,75200  	1,74877  	1285959,57275  	3036,39774  	110,63571  	25295332,54600  	30,30403  	0,16858  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00398  	0,00424  
102,08243  	-244,98909  	1327,75450  	979,49492  	26,56287  	0,04241  	0,01233  	6667,95736  	0,37443  	0,17905  	1,75433  	1,75110  	177178054,28927  	668,10503  	110,51014  	1967973,52730  	30,46010  	0,00603  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00808  	103,29249  	0,00398  	0,00424  
103,08446  	-244,98909  	1327,75450  	1327,82053  	26,56451  	0,05062  	0,01229  	63364,69567  	0,37396  	0,17842  	1,74742  	1,74419  	428188808,80351  	0,15119  	110,36904  	18701385,87601  	30,35502  	0,00397  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00806  	981,54045  	0,00400  	0,00424  
104,08610  	-244,98909  	99,12721  	1327,82053  	26,56572  	0,04663  	0,01229  	6397,18478  	0,37463  	0,17841  	1,74919  	1,74596  	8055766,92655  	2591,51059  	110,56646  	1888058,00796  	30,35242  	0,05320  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00806  	99,09815  	0,00399  	0,00424  
105,08784  	-244,98909  	985,85372  	96,92605  	26,56448  	0,04687  	0,01225  	63636,43629  	0,37431  	0,17787  	1,74889  	1,74566  	1284188,23778  	1884,55687  	110,47217  	18781587,09918  	30,26013  	0,18511  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00806  	985,74979  	0,00399  	0,00424  
106,09089  	-244,98909  	1327,75450  	990,87970  	26,56506  	0,04687  	0,01227  	85706,53851  	0,37555  	0,17813  	1,74821  	1,74498  	181846787,77807  	714,16363  	110,84082  	25295332,54600  	30,30522  	0,00653  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00806  	1327,62170  	0,00399  	0,00424  
107,09188  	-244,98909  	88,88944  	1327,82053  	26,56558  	0,04866  	0,01228  	85706,53851  	0,37600  	0,17821  	1,75313  	1,74990  	7676401,97486  	2726,46991  	110,97272  	25295332,54600  	30,31963  	0,05731  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00400  	0,00424  
108,09288  	-244,98909  	998,63403  	1327,82053  	26,56627  	0,04537  	0,01232  	5429,18587  	0,37506  	0,17880  	1,75077  	1,74754  	186456190,65494  	675,49721  	110,69604  	1602363,88403  	30,41924  	0,00623  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	84,10358  	0,00399  	0,00424  
109,09430  	-244,98909  	1327,75450  	80,18169  	26,56631  	0,04960  	0,01228  	64717,25910  	0,37558  	0,17828  	1,75221  	1,74898  	7373057,07209  	2798,80635  	110,84936  	19100579,94146  	30,33170  	0,06005  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1002,49203  	0,00400  	0,00424  
110,09572  	1006,78118  	76,03674  	-244,98909  	26,56678  	0,05337  	0,01231  	85706,53851  	0,37530  	0,17867  	1,75026  	1,74702  	3356,18217  	331986,16446  	110,76645  	25295332,54600  	0,87460  	15,67047  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00401  	0,00424  
111,09789  	1327,82048  	1008,99756  	-244,98909  	26,56691  	0,04256  	0,01229  	4760,20793  	0,37414  	0,17844  	1,75038  	1,74715  	551937,01242  	6300724,06941  	110,42302  	1404922,47851  	0,25665  	0,86905  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	73,74093  	0,00398  	0,00424  
112,09892  	1327,82048  	1327,75450  	1012,88181  	26,56830  	0,04794  	0,01228  	65377,72285  	0,37654  	0,17830  	1,75408  	1,75085  	925884739,97059  	1782008,99800  	111,13183  	19295508,48081  	0,25645  	0,00641  	NaN  	NaN  	0,00386  	0,00575  	0,00394  	0,00808  	1012,72279  	0,00399  	0,00424  
113,09889  	65,74359  	65,73056  	1327,82053  	26,56902  	0,04656  	0,01223  	4241,39129  	0,37575  	0,17757  	1,75225  	1,74902  	990363,22860  	245,73576  	110,89981  	1251799,51237  	1614,22806  	0,05900  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	65,70432  	0,00399  	0,00423  
114,09946  	-244,98909  	-244,98909  	1327,82053  	26,56785  	0,04398  	0,01226  	65909,65682  	0,37434  	0,17803  	1,75055  	1,74732  	1285767,89059  	3128,45298  	110,48247  	19452502,88021  	30,28828  	0,17365  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	1020,96260  	0,00398  	0,00424  
115,10062  	1022,25864  	1022,20547  	60,57276  	26,56894  	0,04859  	0,01227  	85706,53851  	0,37617  	0,17815  	1,75380  	1,75057  	4716159,71433  	1001596,04685  	111,02262  	25295332,54600  	0,81433  	0,19190  	NaN  	NaN  	0,00385  	0,00575  	0,00395  	0,00808  	1327,62170  	0,00400  	0,00424  
116,10062  	59,45607  	59,44330  	1023,37536  	26,57042  	0,04421  	0,01234  	85706,53851  	0,37499  	0,17911  	1,75284  	1,74961  	156639,27663  	178,21052  	110,67363  	25295332,54600  	1541,51371  	0,17456  	-Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00398  	0,00424  
117,10063  	1026,57735  	-244,98909  	1327,82053  	26,57108  	0,04449  	0,01232  	85706,53851  	0,37399  	0,17884  	1,75558  	1,75235  	4756477,80152  	1542234,97537  	110,37880  	25295332,54600  	0,80216  	0,17566  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00808  	1327,62170  	0,00398  	0,00424  
118,10062  	1327,82048  	-244,98909  	53,33494  	26,57206  	0,04739  	0,01229  	85706,53851  	0,37448  	0,17842  	1,75155  	1,74831  	6618,08634  	1669094,06090  	110,52323  	25295332,54600  	0,25662  	10,74773  	Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00399  	0,00424  
119,10079  	1327,82048  	-244,98909  	1030,24495  	26,57176  	0,04530  	0,01230  	85706,53851  	0,37649  	0,17858  	1,75416  	1,75092  	671296,56185  	6820029,87388  	111,11568  	25295332,54600  	0,25685  	0,80972  	Inf  	-Inf  	0,00386  	0,00575  	0,00395  	0,00808  	1327,62170  	0,00399  	0,00424  
120,10118  	1327,82048  	-244,98909  	1327,82053  	26,57138  	0,04845  	0,01228  	3310,90169  	0,37535  	0,17834  	1,75321  	1,74998  	6171890,51845  	8996625,91399  	110,78071  	977175,84468  	0,25650  	0,19130  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	51,29078  	0,00400  	0,00424  
121,10315  	1327,82048  	1032,70780  	1327,82053  	26,57261  	0,04546  	0,01229  	-15815,93170  	0,37602  	0,17838  	1,75007  	1,74683  	977142479,18503  	1583923,28048  	110,97809  	-4667896,50935  	0,25656  	0,00587  	-Inf  	-Inf  	0,00385  	0,00575  	0,00394  	0,00807  	-244,98909  	0,00399  	0,00424  
122,10561  	1327,82048  	48,38868  	1327,82053  	26,57316  	0,04666  	0,01229  	66768,65411  	0,37652  	0,17842  	1,75280  	1,74957  	30445401,43573  	7048538,71700  	111,12716  	19706026,38708  	0,25662  	0,06251  	-Inf  	-Inf  	0,00385  	0,00575  	0,00395  	0,00807  	1034,26870  	0,00399  	0,00424  
123,10644  	1327,82048  	1037,83192  	44,94566  	26,57373  	0,04703  	0,01231  	85706,53851  	0,37480  	0,17876  	1,75473  	1,75150  	6184315,03509  	5512354,71043  	110,61706  	25295332,54600  	0,25710  	0,18572  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00808  	1327,62170  	0,00399  	0,00424  
124,10703  	41,09035  	41,07835  	1041,74108  	26,57320  	0,04620  	0,01230  	85706,53851  	0,37507  	0,17863  	1,75027  	1,74704  	68963,19787  	193,38801  	110,69836  	25295332,54600  	1290,56938  	0,18244  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00399  	0,00424  
125,10788  	1046,77076  	1046,71657  	1327,82053  	26,57358  	0,04502  	0,01230  	2325,40117  	0,37608  	0,17856  	1,75273  	1,74950  	796066779,56054  	317183,92755  	110,99521  	686316,31805  	0,73402  	0,00567  	-Inf  	-Inf  	0,00386  	0,00575  	0,00395  	0,00807  	36,02511  	0,00398  	0,00424  
126,10890  	34,02733  	34,01562  	1327,82053  	26,57434  	0,05037  	0,01228  	67696,45229  	0,37464  	0,17824  	1,74896  	1,74573  	162589,61684  	272,62252  	110,56941  	19979855,71158  	1195,75849  	0,07071  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00806  	1048,64055  	0,00400  	0,00424  
127,10890  	-244,98909  	-244,98909  	1327,82053  	26,57552  	0,04986  	0,01229  	85706,53851  	0,37442  	0,17840  	1,74954  	1,74631  	1288509,33246  	3545,92277  	110,50471  	25295332,54600  	30,35443  	0,19685  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00400  	0,00424  
128,10889  	1054,52084  	1054,46632  	1327,82053  	26,57613  	0,05464  	0,01233  	85706,53851  	0,37371  	0,17895  	1,75082  	1,74758  	820558766,27591  	392964,42543  	110,29638  	25295332,54600  	0,71175  	0,00678  	-Inf  	-Inf  	0,00386  	0,00573  	0,00394  	0,00807  	1327,62170  	0,00402  	0,00424  
129,10999  	1327,82048  	26,83537  	26,84678  	26,57647  	0,04598  	0,01230  	1730,66047  	0,37485  	0,17857  	1,75274  	1,74951  	971,99223  	61,95122  	110,63289  	510785,20776  	0,25683  	285,70078  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00807  	26,81242  	0,00399  	0,00424  
130,11005  	25,79456  	-244,98909  	-244,98909  	26,57614  	0,04310  	0,01227  	68227,86487  	0,37542  	0,17817  	1,75267  	1,74943  	220,66731  	0,00000  	110,80120  	20136696,22993  	1090,67550  	0,83393  	Inf  	-Inf  	0,00386  	0,00574  	0,00395  	0,00807  	1056,87227  	0,00398  	0,00424  
131,11241  	1059,03929  	1058,98458  	-244,98909  	26,57658  	0,04639  	0,01229  	1533,48625  	0,37440  	0,17836  	1,75654  	1,75330  	685871,58666  	1636834,14420  	110,50002  	452591,42665  	0,69599  	0,69722  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00808  	23,75813  	0,00399  	0,00424  
132,11337  	1327,82048  	1327,75450  	-244,98909  	26,57682  	0,04817  	0,01222  	-15815,93170  	0,37522  	0,17739  	1,75200  	1,74877  	6136666,93456  	8944207,74196  	110,74210  	-4667896,50935  	0,25514  	0,19025  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00399  	0,00423  
133,11485  	1327,82048  	1327,75450  	1065,00527  	26,57763  	0,04698  	0,01228  	-15815,93170  	0,37521  	0,17834  	1,75063  	1,74740  	1064243624,34398  	1457341,39864  	110,73872  	-4667896,50935  	0,25650  	0,00572  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00399  	0,00424  
134,11533  	1327,82048  	13,78501  	1327,82053  	26,57832  	0,05203  	0,01225  	69002,36210  	0,37498  	0,17780  	1,75418  	1,75095  	25660487,22025  	8072441,97752  	110,67204  	20365280,48098  	0,25572  	0,07807  	NaN  	NaN  	0,00386  	0,00574  	0,00394  	0,00808  	1068,86945  	0,00401  	0,00424  
135,11646  	1327,82048  	1072,39201  	1327,82053  	26,57868  	0,04316  	0,01233  	85706,53851  	0,37573  	0,17893  	1,75342  	1,75018  	1088946342,48044  	1301609,10477  	110,89185  	25295332,54600  	0,25735  	0,00519  	-Inf  	-Inf  	0,00386  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
136,11643  	1327,82048  	1327,75450  	1327,82053  	26,57940  	0,04744  	0,01234  	540,35368  	0,37547  	0,17918  	1,75144  	1,74821  	2060470582,62334  	369,82635  	110,81642  	159479,38358  	0,25770  	0,00372  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	8,37424  	0,00399  	0,00424  
137,11658  	4,87302  	4,86253  	1327,82053  	26,57886  	0,04800  	0,01231  	69578,31895  	0,37469  	0,17867  	1,75033  	1,74710  	411638,02505  	265,66857  	110,58432  	20535267,74609  	845,99512  	0,07419  	NaN  	NaN  	0,00385  	0,00574  	0,00395  	0,00807  	1077,79117  	0,00399  	0,00424  
138,11705  	-244,98909  	-244,98909  	4,04434  	26,57940  	0,04199  	0,01228  	258,79769  	0,37461  	0,17829  	1,75282  	1,74959  	3185,68131  	472,80852  	110,56103  	76381,26191  	30,33740  	5,68399  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	4,01286  	0,00397  	0,00424  
139,11712  	1080,67368  	1080,61806  	1080,67372  	26,58019  	0,04505  	0,01228  	-15815,93170  	0,37456  	0,17825  	1,75129  	1,74806  	452577263,79375  	77,49513  	110,54693  	-4667896,50935  	0,63554  	0,00846  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	-244,98909  	0,00398  	0,00424  
140,11819  	1327,82048  	0,11381  	1327,82053  	26,58164  	0,03962  	0,01229  	69884,85484  	0,37432  	0,17840  	1,75158  	1,74834  	24066249,35980  	6211214,85434  	110,47700  	20625738,40750  	0,25658  	0,06223  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00807  	1082,53950  	0,00397  	0,00424  
141,11844  	-2,26768  	1085,04327  	1327,82053  	26,58322  	0,04693  	0,01228  	-148,63296  	0,37374  	0,17826  	1,75194  	1,74871  	24864552,14044  	47,68491  	110,30575  	-43867,36570  	767,65501  	0,00552  	-Inf  	-Inf  	0,00386  	0,00573  	0,00394  	0,00807  	-2,29835  	0,00399  	0,00424  
142,12070  	1085,72901  	1327,75450  	1327,82053  	26,58173  	0,04678  	0,01224  	70079,90155  	0,37370  	0,17776  	1,74990  	1,74667  	1663857669,56132  	98,45541  	110,29421  	20683304,27655  	0,62077  	0,00367  	-Inf  	-Inf  	0,00385  	0,00573  	0,00394  	0,00807  	1085,56083  	0,00399  	0,00424  
143,12266  	-7,07457  	-7,08455  	1327,82053  	26,58316  	0,04621  	0,01229  	85706,53851  	0,37600  	0,17843  	1,75263  	1,74940  	600678,04901  	258,25711  	110,97262  	25295332,54600  	719,54456  	0,07435  	NaN  	NaN  	0,00386  	0,00574  	0,00395  	0,00807  	1327,62170  	0,00399  	0,00424  
144,12612  	1094,00745  	1093,95128  	1327,82053  	26,58333  	0,04283  	0,01224  	-723,65572  	0,37636  	0,17769  	1,74896  	1,74573  	938567721,36318  	335598,68963  	111,07862  	-213578,94469  	0,59989  	0,00496  	-Inf  	-Inf  	0,00386  	0,00575  	0,00394  	0,00806  	-11,20561  	0,00398  	0,00424  
145,12650  	-12,54954  	1327,75450  	-12,54953  	26,58358  	0,04847  	0,01230  	-15815,93170  	0,37558  	0,17854  	1,75261  	1,74938  	679741,48561  	272,18146  	110,84969  	-4667896,50935  	667,07138  	0,07946  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	-244,98909  	0,00400  	0,00424  
146,12656  	1101,02724  	-18,20536  	-244,98909  	26,58349  	0,04816  	0,01230  	71067,37896  	0,37622  	0,17861  	1,75389  	1,75066  	18007,82967  	381572,24321  	111,03682  	20974747,26339  	0,58609  	5,25939  	Inf  	-Inf  	0,00386  	0,00575  	0,00394  	0,00808  	1100,85712  	0,00399  	0,00424  
147,12706  	1327,82048  	1106,08632  	-244,98909  	26,58455  	0,05103  	0,01224  	-1506,98698  	0,37354  	0,17763  	1,75171  	1,74848  	1277152,79471  	8139822,41563  	110,24510  	-444770,46296  	0,25547  	0,58626  	NaN  	NaN  	0,00385  	0,00573  	0,00394  	0,00807  	-23,33963  	0,00400  	0,00423  
148,12745  	1327,82048  	1327,75450  	1108,07360  	26,58527  	0,04447  	0,01229  	71522,20777  	0,37634  	0,17838  	1,75168  	1,74845  	1191272386,88391  	1153397,78098  	111,07323  	21108984,93263  	0,25655  	0,00502  	NaN  	NaN  	0,00386  	0,00575  	0,00394  	0,00807  	1107,90254  	0,00398  	0,00424  
149,12803  	-27,35577  	1327,75450  	-27,35576  	26,58468  	0,04951  	0,01227  	85706,53851  	0,37575  	0,17820  	1,75457  	1,75134  	867784,75073  	282,35029  	110,89868  	25295332,54600  	537,97775  	0,08538  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00808  	1327,62170  	0,00400  	0,00424  
150,12782  	1111,84603  	1327,75450  	1111,84607  	26,58702  	0,04324  	0,01225  	85706,53851  	0,37487  	0,17778  	1,75367  	1,75044  	999892392,37092  	347718,00568  	110,63736  	25295332,54600  	0,55853  	0,00485  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00807  	1327,62170  	0,00398  	0,00424  
151,12792  	-31,12976  	1327,75450  	-31,12975  	26,58645  	0,04965  	0,01228  	85706,53851  	0,37533  	0,17832  	1,75429  	1,75106  	911477,84095  	284,50884  	110,77350  	25295332,54600  	509,26208  	0,08675  	-Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00808  	1327,62170  	0,00400  	0,00424  
152,12890  	-244,98909  	-32,62623  	1115,44876  	26,58699  	0,04537  	0,01231  	-2107,65657  	0,37369  	0,17873  	1,75278  	1,74955  	1290878,34552  	2354,99513  	110,28952  	-622051,41786  	30,41427  	0,17914  	NaN  	NaN  	0,00385  	0,00573  	0,00395  	0,00807  	-32,64416  	0,00399  	0,00424  
153,12890  	-244,98909  	-244,98909  	1327,82053  	26,58764  	0,04582  	0,01225  	72070,10038  	0,37549  	0,17787  	1,74897  	1,74574  	1284754,34359  	3258,45965  	110,82070  	21270689,34688  	30,26844  	0,18093  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00806  	1116,38955  	0,00399  	0,00424  
154,12890  	-244,98909  	1118,66324  	1327,82053  	26,58718  	0,04764  	0,01231  	-2318,84200  	0,37634  	0,17874  	1,75820  	1,75496  	256081352,21907  	450,48031  	111,07257  	-684380,45141  	30,41601  	0,00528  	-Inf  	-Inf  	0,00385  	0,00575  	0,00394  	0,00809  	-35,91548  	0,00399  	0,00424  
155,12891  	1120,52418  	1327,75450  	-37,69278  	26,58750  	0,04301  	0,01234  	72325,87693  	0,37643  	0,17909  	1,75586  	1,75262  	16778674,97708  	2301993,34406  	111,09990  	21346178,95650  	0,54358  	0,07688  	NaN  	NaN  	0,00385  	0,00575  	0,00394  	0,00808  	1120,35160  	0,00398  	0,00424  
156,12840  	1327,82048  	1327,75450  	1121,78247  	26,58798  	0,05011  	0,01226  	85706,53851  	0,37417  	0,17795  	1,74759  	1,74436  	1231204888,21569  	1218592,36772  	110,43112  	25295332,54600  	0,25593  	0,00553  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00806  	1327,62170  	0,00400  	0,00424  
157,12857  	1327,82048  	-40,17691  	1327,82053  	26,58804  	0,04631  	0,01229  	-2595,06191  	0,37534  	0,17848  	1,74896  	1,74573  	19644518,19042  	7480066,83318  	110,77619  	-765903,68777  	0,25669  	0,08347  	NaN  	NaN  	0,00385  	0,00574  	0,00394  	0,00806  	-40,19421  	0,00399  	0,00424  
158,12868  	1327,82048  	1123,96769  	-41,19372  	26,58969  	0,04544  	0,01229  	-15815,93170  	0,37555  	0,17836  	1,75003  	1,74680  	6170395,98164  	6250693,58444  	110,83840  	-4667896,50935  	0,25652  	0,17944  	NaN  	NaN  	0,00385  	0,00574  	0,00395  	0,00807  	-244,98909  	0,00399  	0,00424  
159,12829  	1327,82048  	-42,65333  	-244,98909  	26,59062  	0,05051  	0,01230  	-15815,93170  	0,37534  	0,17850  	1,75035  	1,74711  	31605,42509  	1206547,54602  	110,77702  	-4667896,50935  	0,25672  	4,40667  	Inf  	-Inf  	0,00385  	0,00574  	0,00395  	0,00807  	-244,98909  	0,00400  	0,00424  
160,12868  	-43,35490  	1126,12877  	1126,18634  	26,59017  	0,04146  	0,01230  	72691,35783  	0,37497  	0,17855  	1,74913  	1,74590  	39073328,70768  	0,01016  	110,66806  	21454046,58110  	425,03670  	0,00653  	-Inf  	-Inf  	0,00385  	0,00574  	0,00394  	0,00806  	1126,01300  	0,00397  	0,00424  
