11/19/2024 10:20:47Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,07017  	910,37152  	172,44236  	1327,82053  	26,91040  	0,04633  	0,01389  	-15815,93170  	0,46289  	0,20160  	2,20572  	2,20216  	41081107,15072  	532303,41504  	136,61715  	-4667896,50935  	1,55274  	0,04236  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00912  	-244,98909  	0,00399  	0,00427  
82,07254  	168,82535  	-244,98909  	1327,82053  	26,91065  	0,04634  	0,01386  	-15815,93170  	0,46325  	0,20127  	2,20680  	2,20324  	759658,27350  	307,11683  	136,72273  	-4667896,50935  	3522,07509  	0,18295  	NaN  	NaN  	0,00386  	0,00615  	0,00395  	0,00913  	-244,98909  	0,00399  	0,00427  
83,07238  	915,37811  	915,32943  	1327,82053  	26,91182  	0,04416  	0,01388  	59084,00937  	0,46590  	0,20151  	2,21247  	2,20891  	545864010,08345  	187921,76832  	137,50540  	17437988,87720  	1,51380  	0,00708  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00914  	915,23145  	0,00398  	0,00427  
84,07397  	164,16137  	1327,75450  	1327,82053  	26,91340  	0,04422  	0,01387  	85706,53851  	0,46461  	0,20138  	2,20782  	2,20426  	244251284,97319  	0,01230  	137,12347  	25295332,54600  	3503,71091  	0,00347  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00398  	0,00427  
85,07466  	921,49825  	1327,75450  	1327,82053  	26,91404  	0,04438  	0,01385  	85706,53851  	0,46398  	0,20114  	2,21047  	2,20691  	1590136397,34184  	31,60645  	136,93977  	25295332,54600  	1,46595  	0,00348  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00914  	1327,62170  	0,00398  	0,00427  
86,07608  	158,66622  	158,64928  	158,66623  	26,91506  	0,04878  	0,01387  	10239,40545  	0,46427  	0,20134  	2,20622  	2,20266  	158,56502  	0,00348  	137,02314  	3022046,74611  	3454,39697  	129,73012  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00913  	158,61520  	0,00400  	0,00427  
87,07727  	-244,98909  	-244,98909  	-244,98909  	26,91574  	0,04947  	0,01390  	59798,42611  	0,46436  	0,20180  	2,20978  	2,20622  	86952,72605  	0,00000  	137,05043  	17648841,03847  	34,45776  	0,95724  	Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00913  	926,29796  	0,00400  	0,00427  
88,07726  	929,35864  	-244,98909  	-244,98909  	26,91774  	0,05088  	0,01392  	9904,17505  	0,46390  	0,20214  	2,20615  	2,20259  	289072,21150  	0,00000  	136,91591  	2923107,21819  	1,41752  	0,98456  	Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00913  	153,42239  	0,00400  	0,00427  
89,07719  	149,78486  	932,99711  	-244,98909  	26,91814  	0,04495  	0,01383  	60224,47964  	0,46299  	0,20081  	2,20343  	2,19987  	27582,89003  	222,52658  	136,64506  	17774586,00453  	3324,08423  	1,53729  	NaN  	NaN  	0,00386  	0,00615  	0,00394  	0,00912  	932,89765  	0,00398  	0,00427  
90,07703  	935,24721  	147,56771  	935,24725  	26,91901  	0,04744  	0,01390  	85706,53851  	0,46485  	0,20180  	2,21072  	2,20715  	4874486,21839  	444920,33510  	137,19423  	25295332,54600  	1,37518  	0,18732  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00914  	1327,62170  	0,00399  	0,00427  
91,07824  	146,32593  	936,45589  	1327,82053  	26,92004  	0,04752  	0,01383  	9442,85889  	0,46533  	0,20082  	2,21562  	2,21205  	77583009,80372  	78,11721  	137,33721  	2786954,87962  	3266,87708  	0,00732  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00915  	146,27648  	0,00399  	0,00427  
92,07918  	937,91967  	144,89537  	1327,82053  	26,92241  	0,04602  	0,01387  	60539,03290  	0,46374  	0,20129  	2,20860  	2,20504  	37481656,34702  	660663,96150  	136,86648  	17867422,90413  	1,35411  	0,04567  	-Inf  	-Inf  	0,00386  	0,00615  	0,00395  	0,00913  	937,77017  	0,00399  	0,00427  
93,07902  	142,94755  	-244,98909  	1327,82053  	26,92252  	0,04540  	0,01384  	85706,53851  	0,46521  	0,20089  	2,21204  	2,20847  	619917,29333  	299,79235  	137,30023  	25295332,54600  	3208,30486  	0,17924  	NaN  	NaN  	0,00386  	0,00616  	0,00395  	0,00914  	1327,62170  	0,00399  	0,00427  
94,08180  	942,31562  	942,26581  	140,51579  	26,92220  	0,05081  	0,01384  	9067,82198  	0,46393  	0,20086  	2,20925  	2,20569  	4888675,04810  	510038,22407  	136,92331  	2676266,90474  	1,32291  	0,20067  	NaN  	NaN  	0,00386  	0,00615  	0,00395  	0,00913  	140,46705  	0,00400  	0,00427  
95,08343  	1327,82048  	1327,75450  	944,99867  	26,92288  	0,04575  	0,01389  	60995,96926  	0,46470  	0,20169  	2,20717  	2,20361  	869238288,12732  	2071003,71763  	137,15199  	18002282,59393  	0,28976  	0,00694  	NaN  	NaN  	0,00386  	0,00616  	0,00394  	0,00913  	944,84823  	0,00399  	0,00427  
96,08276  	1327,82048  	1327,75450  	1327,82053  	26,92431  	0,04912  	0,01385  	85706,53851  	0,46361  	0,20099  	2,20667  	2,20311  	2310743045,34999  	383,56190  	136,82981  	25295332,54600  	0,28875  	0,00385  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	1327,62170  	0,00400  	0,00427  
97,08346  	130,20823  	1327,75450  	130,20825  	26,92313  	0,05060  	0,01390  	8402,48601  	0,46614  	0,20180  	2,21312  	2,20955  	3989022,45220  	254,08617  	137,57550  	2479900,38388  	2978,06717  	0,05249  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00914  	130,16082  	0,00400  	0,00427  
98,08553  	-244,98909  	128,39608  	-244,98909  	26,92396  	0,04510  	0,01387  	-15815,93170  	0,46377  	0,20141  	2,20718  	2,20362  	451,01039  	756,99798  	136,87660  	-4667896,50935  	34,39473  	25,40982  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00913  	-244,98909  	0,00398  	0,00427  
99,08534  	957,15635  	-244,98909  	957,15639  	26,92522  	0,04926  	0,01383  	61780,73167  	0,46622  	0,20078  	2,21052  	2,20695  	268156,68133  	822678,54483  	137,60088  	18233896,49940  	1,23213  	1,41953  	NaN  	NaN  	0,00386  	0,00616  	0,00394  	0,00914  	957,00442  	0,00400  	0,00427  
100,08552  	1327,82048  	-244,98909  	122,58677  	26,92765  	0,04918  	0,01382  	7910,53125  	0,46235  	0,20056  	2,20407  	2,20051  	2333,33657  	2138051,66349  	136,45716  	2334705,40303  	0,28812  	25,67585  	Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00912  	122,54030  	0,00400  	0,00427  
101,08516  	120,91960  	961,86116  	961,91183  	26,92868  	0,04554  	0,01387  	62087,68817  	0,46510  	0,20138  	2,21219  	2,20862  	21718645,26076  	0,00967  	137,27052  	18324491,29948  	2789,67854  	0,01410  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00914  	961,75926  	0,00399  	0,00427  
102,08554  	-244,98909  	119,96041  	119,97574  	26,92963  	0,05163  	0,01390  	7741,99297  	0,46576  	0,20176  	2,20511  	2,20155  	236,03184  	0,03556  	137,46282  	2284963,20344  	34,45563  	647,77159  	-Inf  	-Inf  	0,00386  	0,00616  	0,00395  	0,00912  	119,92960  	0,00401  	0,00427  
103,08555  	964,09058  	964,03986  	964,09062  	26,93062  	0,04467  	0,01388  	62228,32583  	0,46432  	0,20154  	2,20970  	2,20614  	219885507,83277  	33,05453  	137,03927  	18365998,94275  	1,19708  	0,01370  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00913  	963,93777  	0,00398  	0,00427  
104,08556  	1327,82048  	116,74194  	116,75712  	26,93205  	0,04832  	0,01387  	7534,23645  	0,46360  	0,20130  	2,20245  	2,19889  	1120,28524  	86,79026  	136,82764  	2223646,17338  	0,28919  	666,08840  	NaN  	NaN  	0,00386  	0,00615  	0,00395  	0,00912  	116,71139  	0,00399  	0,00427  
105,08554  	1327,82048  	967,20956  	-244,98909  	26,93217  	0,04575  	0,01392  	-15815,93170  	0,46457  	0,20205  	2,20750  	2,20394  	417521,82094  	6558792,18412  	137,11186  	-4667896,50935  	0,29026  	1,23028  	NaN  	NaN  	0,00386  	0,00616  	0,00394  	0,00913  	-244,98909  	0,00399  	0,00427  
106,08505  	1327,82048  	1327,75450  	968,34815  	26,93356  	0,04813  	0,01390  	62503,14250  	0,46594  	0,20181  	2,20992  	2,20636  	927857300,00861  	2045681,80967  	137,51565  	18447108,02885  	0,28992  	0,00699  	NaN  	NaN  	0,00386  	0,00616  	0,00394  	0,00913  	968,19476  	0,00399  	0,00427  
107,08555  	112,91079  	112,89577  	1327,82053  	26,93436  	0,05017  	0,01386  	7285,96214  	0,46544  	0,20117  	2,20557  	2,20201  	3062533,09445  	255,21170  	137,36886  	2150370,77020  	2633,60387  	0,05486  	-Inf  	-Inf  	0,00386  	0,00616  	0,00395  	0,00912  	112,86556  	0,00400  	0,00427  
108,08554  	970,99364  	970,94263  	111,83776  	26,93605  	0,04302  	0,01388  	62673,90760  	0,46340  	0,20150  	2,20965  	2,20609  	5057595,14492  	564803,67496  	136,76738  	18497507,45195  	1,15887  	0,16988  	NaN  	NaN  	0,00386  	0,00615  	0,00394  	0,00913  	970,83996  	0,00398  	0,00427  
109,08554  	1327,82048  	1327,75450  	971,14942  	26,93688  	0,04609  	0,01388  	85706,53851  	0,46450  	0,20149  	2,20899  	2,20543  	933531854,09654  	1943714,82774  	137,09263  	25295332,54600  	0,28945  	0,00666  	NaN  	NaN  	0,00386  	0,00616  	0,00393  	0,00913  	1327,62170  	0,00399  	0,00427  
110,08556  	109,20763  	1327,75450  	1327,82053  	26,93748  	0,04715  	0,01388  	85706,53851  	0,46440  	0,20147  	2,21265  	2,20908  	146480529,49692  	0,01303  	137,06316  	25295332,54600  	2568,31013  	0,00369  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00914  	1327,62170  	0,00399  	0,00427  
111,08555  	974,59944  	1327,75450  	108,23197  	26,93884  	0,04976  	0,01385  	85706,53851  	0,46452  	0,20105  	2,20701  	2,20345  	33016940,31175  	950487,33769  	137,09785  	25295332,54600  	1,13711  	0,05520  	NaN  	NaN  	0,00386  	0,00616  	0,00395  	0,00913  	1327,62170  	0,00400  	0,00427  
112,08554  	107,73774  	107,72294  	975,09369  	26,94005  	0,04805  	0,01386  	85706,53851  	0,46395  	0,20119  	2,21030  	2,20674  	432308,22059  	174,46060  	136,93030  	25295332,54600  	2537,73901  	0,18975  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00914  	1327,62170  	0,00399  	0,00427  
113,08554  	-244,98909  	977,10281  	1327,82053  	26,94067  	0,04807  	0,01389  	85706,53851  	0,46391  	0,20165  	2,20509  	2,20153  	198550916,16994  	757,59205  	136,91856  	25295332,54600  	34,44040  	0,00686  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00912  	1327,62170  	0,00399  	0,00427  
114,08554  	978,65676  	1327,75450  	104,17465  	26,93991  	0,04596  	0,01383  	85706,53851  	0,46494  	0,20073  	2,21025  	2,20669  	32498729,62994  	905423,85309  	137,22263  	25295332,54600  	1,11426  	0,05163  	NaN  	NaN  	0,00385  	0,00616  	0,00395  	0,00914  	1327,62170  	0,00399  	0,00427  
115,08519  	102,84682  	1327,75450  	979,98461  	26,93955  	0,05035  	0,01382  	85706,53851  	0,46520  	0,20063  	2,20833  	2,20477  	55571942,75794  	73,26911  	137,29874  	25295332,54600  	2442,13233  	0,00715  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00400  	0,00427  
116,08554  	-244,98909  	1327,75450  	1327,82053  	26,94074  	0,04664  	0,01386  	6543,78818  	0,46412  	0,20121  	2,20294  	2,19938  	483533028,31374  	0,13840  	136,97928  	1931326,37322  	34,36541  	0,00365  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00912  	101,36908  	0,00399  	0,00427  
117,08529  	-244,98909  	1327,75450  	1327,82053  	26,94318  	0,04300  	0,01388  	63416,66203  	0,46341  	0,20147  	2,20682  	2,20326  	484163703,72022  	0,12760  	136,77019  	18716723,16732  	34,41079  	0,00337  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00913  	982,34543  	0,00398  	0,00427  
118,08555  	-244,98909  	1327,75450  	98,89587  	26,94327  	0,04536  	0,01390  	6381,31974  	0,46454  	0,20179  	2,20810  	2,20454  	9111749,32369  	2505,24702  	137,10417  	1883375,61658  	34,46552  	0,05180  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	98,85240  	0,00399  	0,00427  
119,08556  	984,87941  	1327,75450  	-244,98909  	26,94326  	0,04871  	0,01388  	-15815,93170  	0,46499  	0,20147  	2,20849  	2,20493  	5130773,63875  	1286636,57677  	137,23573  	-4667896,50935  	1,08686  	0,19239  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00913  	-244,98909  	0,00400  	0,00427  
120,08554  	1327,82048  	96,99376  	985,82332  	26,94428  	0,04470  	0,01389  	63631,13840  	0,46647  	0,20160  	2,20623  	2,20267  	6974435,86511  	4699249,01676  	137,67405  	18780023,48756  	0,28961  	0,17651  	NaN  	NaN  	0,00385  	0,00616  	0,00395  	0,00913  	985,66772  	0,00398  	0,00427  
121,08520  	95,79156  	986,98815  	95,79157  	26,94431  	0,04927  	0,01395  	85706,53851  	0,46502  	0,20249  	2,20933  	2,20577  	370661,64366  	183,66665  	137,24587  	25295332,54600  	2339,96630  	0,19456  	-Inf  	-Inf  	0,00386  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00400  	0,00427  
122,08554  	989,03730  	1327,75450  	-244,98909  	26,94573  	0,04879  	0,01394  	6052,00838  	0,46185  	0,20232  	2,20601  	2,20245  	5174822,23080  	1325038,73207  	136,30880  	1786183,02918  	1,07094  	0,19268  	NaN  	NaN  	0,00386  	0,00614  	0,00394  	0,00913  	93,75127  	0,00400  	0,00427  
123,08529  	92,53584  	92,52168  	990,29559  	26,94700  	0,04443  	0,01390  	-15815,93170  	0,46388  	0,20175  	2,20653  	2,20296  	351904,57729  	166,85387  	136,90851  	-4667896,50935  	2275,40965  	0,17545  	-Inf  	-Inf  	0,00386  	0,00615  	0,00394  	0,00913  	-244,98909  	0,00398  	0,00427  
124,08554  	991,41923  	991,36736  	91,41217  	26,94699  	0,03972  	0,01386  	63992,34870  	0,46527  	0,20126  	2,20371  	2,20015  	5160906,34328  	627236,48827  	137,32073  	18886630,69323  	1,05386  	0,15686  	NaN  	NaN  	0,00386  	0,00616  	0,00394  	0,00912  	991,26297  	0,00397  	0,00427  
125,08517  	90,71561  	1327,75450  	-244,98909  	26,94754  	0,04357  	0,01386  	85706,53851  	0,46165  	0,20125  	2,20589  	2,20233  	341173,20169  	286,59381  	136,25027  	25295332,54600  	2238,88039  	0,17207  	NaN  	NaN  	0,00386  	0,00614  	0,00394  	0,00912  	1327,62170  	0,00398  	0,00427  
126,08855  	-244,98909  	89,49006  	-244,98909  	26,94932  	0,04728  	0,01386  	85706,53851  	0,46490  	0,20115  	2,20458  	2,20102  	831,00624  	710,60655  	137,20916  	25295332,54600  	34,35927  	16,28887  	-Inf  	-Inf  	0,00385  	0,00616  	0,00395  	0,00912  	1327,62170  	0,00399  	0,00427  
127,08926  	995,52791  	995,47587  	-244,98909  	26,94939  	0,04237  	0,01386  	85706,53851  	0,46430  	0,20125  	2,20818  	2,20462  	407885,62657  	947811,98460  	137,03248  	25295332,54600  	1,03439  	0,94378  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1327,62170  	0,00398  	0,00427  
128,08997  	1327,82048  	84,49630  	998,32131  	26,95028  	0,05149  	0,01387  	5452,74222  	0,46427  	0,20141  	2,21062  	2,20706  	6967787,54052  	5564999,15378  	137,02266  	1609316,28158  	0,28932  	0,20331  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00914  	84,46848  	0,00401  	0,00427  
129,09018  	79,74835  	1003,03068  	1327,82053  	26,95067  	0,04536  	0,01390  	64745,22976  	0,46576  	0,20180  	2,20621  	2,20265  	41407807,46600  	61,60391  	137,46526  	19108835,17315  	2063,43307  	0,00618  	-Inf  	-Inf  	0,00385  	0,00616  	0,00395  	0,00913  	1002,92530  	0,00399  	0,00427  
130,09087  	1006,27390  	76,54401  	76,55751  	26,95133  	0,04783  	0,01387  	85706,53851  	0,46435  	0,20131  	2,21003  	2,20647  	826,36306  	12,50387  	137,04913  	25295332,54600  	0,98595  	687,08920  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
131,09218  	75,48541  	-244,98909  	1007,34603  	26,95237  	0,04659  	0,01379  	85706,53851  	0,46269  	0,20013  	2,20072  	2,19717  	22734,65204  	243,95750  	136,55701  	25295332,54600  	1978,20234  	0,96132  	NaN  	NaN  	0,00385  	0,00615  	0,00395  	0,00911  	1327,62170  	0,00399  	0,00426  
132,09318  	-244,98909  	1009,43873  	1327,82053  	26,95461  	0,04749  	0,01384  	85706,53851  	0,46524  	0,20086  	2,20682  	2,20326  	215993951,42288  	679,40392  	137,31167  	25295332,54600  	34,31082  	0,00639  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
133,09292  	1013,51002  	69,30819  	1327,82053  	26,95563  	0,04769  	0,01385  	4472,33173  	0,46445  	0,20113  	2,20745  	2,20389  	28729054,48908  	1218393,19016  	137,07745  	1319959,01730  	0,95385  	0,05974  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	69,28165  	0,00399  	0,00427  
134,09287  	1327,82048  	1015,65975  	1327,82053  	26,95702  	0,05123  	0,01386  	65560,45120  	0,46302  	0,20118  	2,20723  	2,20367  	1052382283,17860  	1891318,79775  	136,65382  	19349438,72265  	0,28898  	0,00682  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00913  	1015,55331  	0,00400  	0,00427  
135,09348  	1327,82048  	1327,75450  	1327,82053  	26,95821  	0,05321  	0,01388  	85706,53851  	0,46476  	0,20149  	2,20862  	2,20506  	2316331462,41243  	415,59628  	137,16776  	25295332,54600  	0,28943  	0,00417  	-Inf  	-Inf  	0,00385  	0,00616  	0,00395  	0,00913  	1327,62170  	0,00401  	0,00427  
136,09313  	1327,82048  	64,08867  	64,10165  	26,95869  	0,04607  	0,01386  	85706,53851  	0,46330  	0,20120  	2,21135  	2,20778  	1095,09467  	70,71714  	136,73881  	25295332,54600  	0,28901  	554,27879  	NaN  	NaN  	0,00386  	0,00615  	0,00394  	0,00914  	1327,62170  	0,00399  	0,00427  
137,09352  	62,46088  	1020,31743  	1020,37055  	26,95900  	0,05009  	0,01386  	4029,49715  	0,46425  	0,20116  	2,21007  	2,20651  	11941000,58364  	0,01113  	137,01767  	1189261,31120  	1783,75063  	0,01204  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	62,42202  	0,00400  	0,00427  
138,09555  	1021,06126  	1327,75450  	61,77014  	26,95856  	0,04821  	0,01392  	65905,69665  	0,46193  	0,20210  	2,20528  	2,20172  	28066378,60122  	1301354,19681  	136,33390  	19451334,08051  	0,92710  	0,06188  	NaN  	NaN  	0,00386  	0,00614  	0,00394  	0,00912  	1020,90125  	0,00399  	0,00427  
139,09519  	1327,82048  	60,02024  	1022,79839  	26,96059  	0,04780  	0,01395  	85706,53851  	0,46559  	0,20247  	2,20970  	2,20613  	7004482,93418  	5442838,42995  	137,41230  	25295332,54600  	0,29084  	0,18872  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
140,09556  	1327,82048  	-244,98909  	1327,82053  	26,96175  	0,05075  	0,01384  	85706,53851  	0,46519  	0,20089  	2,20921  	2,20565  	6950240,86685  	9441924,80645  	137,29575  	25295332,54600  	0,28856  	0,20039  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00400  	0,00427  
141,09728  	1327,82048  	1028,87344  	1327,82053  	26,96190  	0,04595  	0,01391  	3477,19626  	0,46607  	0,20187  	2,21157  	2,20801  	1094168204,77863  	1624764,86495  	137,55610  	1026255,84164  	0,28997  	0,00597  	-Inf  	-Inf  	0,00385  	0,00616  	0,00395  	0,00914  	53,86673  	0,00399  	0,00427  
142,09727  	52,36580  	1327,75450  	1327,82053  	26,96280  	0,05011  	0,01384  	66512,73150  	0,46546  	0,20090  	2,20714  	2,20358  	45101304,59152  	0,01384  	137,37681  	19630493,67289  	1626,69386  	0,00393  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1030,30439  	0,00400  	0,00427  
143,09709  	-244,98909  	1327,75450  	1327,82053  	26,96326  	0,04979  	0,01383  	3148,46573  	0,46404  	0,20072  	2,20732  	2,20376  	482413359,21141  	0,14769  	136,95672  	929234,67819  	34,29103  	0,00390  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00913  	48,77461  	0,00400  	0,00427  
144,09951  	1035,16084  	47,65828  	47,67056  	26,96460  	0,04268  	0,01385  	66815,80276  	0,46196  	0,20112  	2,20376  	2,20020  	847,86343  	12,24318  	136,34307  	19719941,78540  	0,86759  	398,04198  	NaN  	NaN  	0,00385  	0,00614  	0,00394  	0,00912  	1034,99904  	0,00398  	0,00427  
145,10019  	46,51626  	-244,98909  	1036,31517  	26,96503  	0,04730  	0,01387  	85706,53851  	0,46330  	0,20139  	2,20362  	2,20006  	12012,82367  	253,46705  	136,73661  	25295332,54600  	1542,12141  	0,81451  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00912  	1327,62170  	0,00399  	0,00427  
146,10000  	1039,94296  	1039,88905  	1327,82053  	26,96467  	0,05141  	0,01391  	2766,12522  	0,46413  	0,20190  	2,20779  	2,20422  	877640320,66449  	356178,94476  	136,98310  	816391,12414  	0,85318  	0,00655  	-Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	42,85205  	0,00400  	0,00427  
147,10020  	1327,82048  	1327,75450  	1327,82053  	26,96613  	0,04874  	0,01382  	67367,91266  	0,46468  	0,20069  	2,20730  	2,20374  	2307209014,17238  	380,69914  	137,14452  	19882890,89027  	0,28828  	0,00382  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1043,55138  	0,00400  	0,00427  
148,10089  	38,11663  	38,10476  	38,11664  	26,96790  	0,05014  	0,01385  	85706,53851  	0,46474  	0,20113  	2,20709  	2,20353  	9,37815  	0,00249  	137,16164  	25295332,54600  	1414,95915  	394,20257  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00400  	0,00427  
149,10237  	-244,98909  	1046,25664  	1046,31086  	26,96847  	0,04583  	0,01386  	2355,08973  	0,46565  	0,20121  	2,20574  	2,20218  	107345493,77003  	0,11161  	137,43154  	695078,56728  	34,37566  	0,00989  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00912  	36,48500  	0,00399  	0,00427  
150,10270  	-244,98909  	33,42266  	1327,82053  	26,96917  	0,05246  	0,01392  	-15815,93170  	0,46505  	0,20205  	2,20475  	2,20119  	6706015,84000  	3050,09206  	137,25505  	-4667896,50935  	34,51948  	0,07377  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00912  	-244,98909  	0,00401  	0,00427  
151,10348  	-244,98909  	-244,98909  	1327,82053  	26,96983  	0,04486  	0,01393  	67903,05793  	0,46507  	0,20228  	2,20762  	2,20406  	1463093,20741  	3169,05642  	137,25980  	20040833,06959  	34,55888  	0,17711  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00913  	1051,84092  	0,00398  	0,00427  
152,10417  	1053,79652  	1053,74203  	1327,82053  	26,97099  	0,05065  	0,01391  	85706,53851  	0,46373  	0,20198  	2,20534  	2,20178  	923402617,47010  	364504,28456  	136,86384  	25295332,54600  	0,80449  	0,00629  	-Inf  	-Inf  	0,00385  	0,00615  	0,00394  	0,00912  	1327,62170  	0,00400  	0,00427  
153,10404  	1327,82048  	1327,75450  	26,58648  	26,96977  	0,05463  	0,01390  	1713,85857  	0,46510  	0,20181  	2,21225  	2,20869  	30985180,85006  	8407709,32684  	137,27042  	505826,31474  	0,28988  	0,07858  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00914  	26,55215  	0,00402  	0,00427  
154,10557  	1327,82048  	25,40473  	-244,98909  	26,97182  	0,04730  	0,01390  	68252,29593  	0,46533  	0,20186  	2,20508  	2,20152  	12112,30957  	1512969,23155  	137,33685  	20143906,78389  	0,28995  	7,95134  	Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00912  	1057,25072  	0,00399  	0,00427  
155,10554  	1327,82048  	1060,75604  	1060,81086  	26,97166  	0,04498  	0,01384  	85706,53851  	0,46320  	0,20089  	2,21100  	2,20743  	559517916,86187  	291,70394  	136,70826  	25295332,54600  	0,28856  	0,00915  	NaN  	NaN  	0,00385  	0,00615  	0,00394  	0,00914  	1327,62170  	0,00398  	0,00427  
156,10556  	20,28894  	20,27781  	1327,82053  	26,97231  	0,04128  	0,01382  	1307,36263  	0,46598  	0,20065  	2,21211  	2,20855  	153538,60516  	225,75819  	137,52751  	385853,55515  	1157,26324  	0,06061  	NaN  	NaN  	0,00385  	0,00616  	0,00394  	0,00914  	20,25542  	0,00397  	0,00427  
157,10653  	-244,98909  	1064,68654  	18,08991  	26,97431  	0,04887  	0,01384  	68725,18895  	0,46588  	0,20086  	2,20773  	2,20417  	1452354,86994  	2297,29157  	137,49847  	20283475,90529  	34,31803  	0,19300  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1064,57596  	0,00400  	0,00427  
158,10726  	1065,58074  	17,23965  	1065,58078  	26,97625  	0,04312  	0,01388  	1111,24546  	0,46455  	0,20152  	2,20425  	2,20069  	5566149,47870  	1277041,40951  	137,10620  	327971,74978  	0,76376  	0,17026  	NaN  	NaN  	0,00385  	0,00616  	0,00395  	0,00912  	17,21751  	0,00398  	0,00427  
159,10727  	1327,82048  	-244,98909  	15,00020  	26,97736  	0,05358  	0,01390  	68924,62489  	0,46568  	0,20174  	2,20919  	2,20563  	14414,62932  	1647833,57831  	137,43885  	20342337,20605  	0,28977  	8,09463  	Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1067,66528  	0,00401  	0,00427  
160,10727  	1327,82048  	-244,98909  	-244,98909  	26,97778  	0,04559  	0,01392  	85706,53851  	0,46335  	0,20203  	2,20712  	2,20356  	416468,41941  	0,00000  	136,75258  	25295332,54600  	0,29019  	0,88214  	Inf  	-Inf  	0,00385  	0,00615  	0,00395  	0,00913  	1327,62170  	0,00399  	0,00427  
161,10703  	10,38411  	1072,39201  	1072,44732  	26,97823  	0,04650  	0,01396  	85706,53851  	0,46466  	0,20269  	2,20868  	2,20512  	7717957,43838  	0,01076  	137,13809  	25295332,54600  	1035,39941  	0,00903  	-Inf  	-Inf  	0,00385  	0,00616  	0,00394  	0,00913  	1327,62170  	0,00399  	0,00427  
