11/19/2024 09:38:44Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
12,04466  	1327,82048  	289,32836  	-244,98909  	25,94633  	0,05106  	0,00549  	-15815,93170  	0,32104  	0,07977  	0,42310  	0,42082  	434,40115  	3210986,59951  	94,75029  	-4667896,50935  	0,11496  	284,34327  	NaN  	NaN  	0,00385  	0,00549  	0,00394  	0,00498  	-244,98909  	0,00400  	0,00411  
13,04771  	287,54935  	795,23840  	-244,98909  	25,94789  	0,05081  	0,00553  	51331,99080  	0,32139  	0,08026  	0,42658  	0,42431  	4454,45056  	305,36959  	94,85545  	15150066,72890  	230,37561  	5,46437  	NaN  	NaN  	0,00385  	0,00549  	0,00394  	0,00499  	795,15057  	0,00400  	0,00411  
14,04868  	799,57492  	1327,75450  	799,57495  	25,95215  	0,04382  	0,00554  	85706,53851  	0,31374  	0,08035  	0,42203  	0,41976  	135411354,12647  	95173,58045  	92,59618  	25295332,54600  	1,12898  	0,00881  	-Inf  	-Inf  	0,00385  	0,00546  	0,00394  	0,00498  	1327,62170  	0,00398  	0,00411  
15,04984  	1327,82048  	1327,75450  	1327,82053  	25,95568  	0,05206  	0,00553  	85706,53851  	0,16674  	0,08034  	0,42439  	0,42212  	924265336,35896  	404,63342  	49,21153  	25295332,54600  	0,11578  	0,00408  	-Inf  	-Inf  	0,00385  	0,00477  	0,00395  	0,00499  	1327,62170  	0,00401  	0,00411  
16,05210  	276,66517  	1327,75450  	1327,82053  	25,96052  	0,04904  	0,00555  	17856,05902  	0,09160  	0,08053  	0,42417  	0,42190  	178417306,36081  	0,01720  	27,03391  	5270017,41801  	288,52177  	0,00384  	-Inf  	-Inf  	0,00385  	0,00442  	0,00395  	0,00499  	276,59924  	0,00400  	0,00411  
17,05311  	810,87429  	271,93541  	271,95712  	25,96330  	0,04958  	0,00549  	52338,44662  	0,08986  	0,07971  	0,42457  	0,42230  	12151,43359  	4,86888  	26,52237  	15447110,98261  	1,04933  	5,67137  	NaN  	NaN  	0,00385  	0,00442  	0,00394  	0,00499  	810,74084  	0,00400  	0,00411  
18,05270  	1327,82048  	814,92382  	814,96832  	25,96510  	0,04678  	0,00552  	17287,89874  	0,08910  	0,08007  	0,42281  	0,42054  	41182962,99852  	245,06972  	26,29750  	5102331,22658  	0,11539  	0,02974  	NaN  	NaN  	0,00385  	0,00441  	0,00394  	0,00498  	267,79829  	0,00399  	0,00411  
19,05401  	1327,82048  	1327,75450  	265,64704  	25,96811  	0,04946  	0,00555  	52745,75252  	-0,05489  	0,08062  	0,42305  	0,42077  	35810508,17772  	6183471,27600  	-16,19932  	15567322,79268  	0,11619  	0,03472  	NaN  	NaN  	0,00385  	0,00375  	0,00395  	0,00498  	817,05012  	0,00400  	0,00411  
20,05373  	1327,82048  	264,27427  	-244,98909  	25,97105  	0,04758  	0,00562  	85706,53851  	-0,22682  	0,08162  	0,42234  	0,42007  	444,91066  	2852161,66431  	-66,94275  	25295332,54600  	0,11763  	191,27637  	NaN  	NaN  	0,00385  	0,00295  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
21,05497  	261,99369  	820,79299  	-244,98909  	25,97063  	0,04670  	0,00574  	16909,03721  	-0,13201  	0,08336  	0,42456  	0,42229  	5884,68861  	242,46380  	-38,96068  	4990514,45514  	406,13293  	3,95676  	NaN  	NaN  	0,00385  	0,00339  	0,00394  	0,00499  	261,92962  	0,00399  	0,00411  
22,05535  	822,74658  	1327,75450  	-244,98909  	25,97013  	0,04274  	0,00565  	53104,78487  	0,08693  	0,08205  	0,42328  	0,42101  	1737958,60836  	335641,70218  	25,65627  	15673287,20110  	1,00986  	0,16878  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	822,61163  	0,00398  	0,00411  
23,05807  	1327,82048  	1327,75450  	824,78505  	25,97029  	0,04892  	0,00553  	85706,53851  	0,08560  	0,08027  	0,42054  	0,41827  	245299435,70449  	2896542,39291  	25,26344  	25295332,54600  	0,11567  	0,00935  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
24,05862  	1327,82048  	1327,75450  	1327,82053  	25,97077  	0,04722  	0,00548  	85706,53851  	0,08608  	0,07962  	0,42423  	0,42195  	915992334,02331  	367,03091  	25,40591  	25295332,54600  	0,11474  	0,00370  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
25,05861  	1327,82048  	1327,75450  	250,38155  	25,97032  	0,04906  	0,00554  	16159,48981  	0,08648  	0,08045  	0,42297  	0,42070  	33571457,75394  	6221794,30782  	25,52223  	4769293,86818  	0,11594  	0,03592  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00498  	250,31892  	0,00400  	0,00411  
26,05990  	1327,82048  	1327,75450  	835,21656  	25,96894  	0,04329  	0,00552  	53909,70084  	0,08562  	0,08012  	0,42263  	0,42036  	252476237,43259  	2509865,85460  	25,26926  	15910849,20587  	0,11546  	0,00811  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	835,08000  	0,00398  	0,00411  
27,05984  	1327,82048  	246,13956  	246,16018  	25,96758  	0,05012  	0,00545  	85706,53851  	0,08606  	0,07916  	0,42012  	0,41785  	9341,99385  	121,65012  	25,40061  	25295332,54600  	0,11409  	9,81645  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00410  
28,05962  	244,37138  	838,41456  	838,46005  	25,96632  	0,04561  	0,00554  	85706,53851  	0,08735  	0,08047  	0,42477  	0,42249  	8343869,23154  	0,00944  	25,78131  	25295332,54600  	568,91496  	0,02561  	-Inf  	-Inf  	0,00385  	0,00441  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
29,06103  	840,03251  	1327,75450  	242,79890  	25,96592  	0,04823  	0,00554  	85706,53851  	0,08620  	0,08049  	0,42426  	0,42199  	20357747,54647  	300842,37813  	25,43980  	25295332,54600  	0,90016  	0,03607  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
30,06141  	1327,82048  	1327,75450  	841,79941  	25,96549  	0,04641  	0,00549  	15555,99293  	0,08701  	0,07964  	0,42528  	0,42301  	255854684,23142  	2654560,25921  	25,67899  	4591178,46958  	0,11477  	0,00858  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	240,97059  	0,00399  	0,00411  
31,06248  	1327,82048  	238,61778  	1327,82053  	25,96344  	0,04748  	0,00555  	54489,13958  	0,08625  	0,08051  	0,42251  	0,42024  	32013757,27274  	6087065,69051  	25,45654  	16081864,11120  	0,11603  	0,03591  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	844,05567  	0,00399  	0,00411  
32,06398  	1327,82048  	-244,98909  	235,71381  	25,96021  	0,04395  	0,00552  	15212,70981  	0,08616  	0,08011  	0,42307  	0,42080  	441,11298  	2486839,67417  	25,42969  	4489862,27105  	0,11545  	117,01743  	Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	235,65304  	0,00398  	0,00411  
33,06359  	1327,82048  	849,73605  	849,78201  	25,95794  	0,05019  	0,00551  	-15815,93170  	0,08653  	0,07997  	0,42348  	0,42121  	53895551,69057  	271,53152  	25,53750  	-4667896,50935  	0,11525  	0,02658  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00400  	0,00411  
34,06576  	231,09613  	1327,75450  	1327,82053  	25,95785  	0,04488  	0,00554  	54975,96061  	0,08680  	0,08036  	0,42236  	0,42009  	145692944,99653  	0,01306  	25,61706  	16225543,93085  	743,82389  	0,00352  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	851,59666  	0,00398  	0,00411  
35,06637  	-244,98909  	1327,75450  	1327,82053  	25,95804  	0,05074  	0,00551  	85706,53851  	0,08709  	0,08002  	0,42315  	0,42088  	191606899,33319  	0,15310  	25,70381  	25295332,54600  	13,52813  	0,00398  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
36,06682  	-244,98909  	226,48916  	1327,82053  	25,95727  	0,04625  	0,00547  	85706,53851  	0,08658  	0,07940  	0,42312  	0,42085  	6247518,65369  	2327,64745  	25,55439  	25295332,54600  	13,42367  	0,03620  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	1327,62170  	0,00399  	0,00411  
37,06783  	861,60489  	-244,98909  	1327,82053  	25,95605  	0,04760  	0,00556  	14277,57686  	0,08615  	0,08077  	0,42250  	0,42022  	1795189,56038  	510664,35314  	25,42654  	4213868,16966  	0,80396  	0,18792  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	221,16758  	0,00399  	0,00411  
38,06998  	219,21146  	863,57343  	1327,82053  	25,95479  	0,04992  	0,00549  	-15815,93170  	0,08610  	0,07966  	0,42606  	0,42378  	40483520,63962  	100,27597  	25,41142  	-4667896,50935  	917,41763  	0,00884  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00400  	0,00411  
39,07081  	865,74681  	217,06520  	1327,82053  	25,95442  	0,04578  	0,00553  	-15815,93170  	0,08662  	0,08030  	0,42504  	0,42277  	18822997,83714  	358315,13564  	25,56462  	-4667896,50935  	0,78183  	0,03680  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	-244,98909  	0,00399  	0,00411  
40,07146  	1327,82048  	-244,98909  	1327,82053  	25,95475  	0,04945  	0,00547  	56073,83029  	0,08716  	0,07941  	0,42450  	0,42222  	2749702,38315  	9154778,73281  	25,72392  	16549567,96767  	0,11445  	0,19525  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	868,60296  	0,00400  	0,00411  
41,07154  	211,19785  	871,58670  	1327,82053  	25,95523  	0,04629  	0,00552  	85706,53851  	0,08685  	0,08014  	0,42380  	0,42153  	39954988,22940  	90,61815  	25,63363  	25295332,54600  	1049,04662  	0,00807  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	1327,62170  	0,00399  	0,00411  
42,07288  	875,79501  	207,01742  	207,03640  	25,95525  	0,04580  	0,00556  	13361,62624  	0,08634  	0,08075  	0,42249  	0,42022  	1695,55803  	6,61961  	25,48108  	3943535,52116  	0,74576  	23,90618  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	206,97925  	0,00399  	0,00411  
43,07262  	1327,82048  	-244,98909  	877,59357  	25,95476  	0,04997  	0,00554  	-15815,93170  	0,08663  	0,08043  	0,42376  	0,42149  	63229,52396  	6602375,76067  	25,56649  	-4667896,50935  	0,11591  	2,60724  	Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	-244,98909  	0,00400  	0,00411  
44,07405  	202,54301  	880,24117  	202,54302  	25,95401  	0,04974  	0,00550  	56819,02099  	0,08706  	0,07980  	0,42419  	0,42192  	374667,82042  	143,70107  	25,69598  	16769502,72281  	1171,93323  	0,19643  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	880,14616  	0,00400  	0,00411  
45,07481  	-244,98909  	201,13022  	881,68250  	25,95413  	0,04597  	0,00548  	85706,53851  	0,08720  	0,07957  	0,42480  	0,42253  	573306,24151  	1429,61088  	25,73493  	25295332,54600  	13,45116  	0,18151  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
46,07569  	-244,98909  	883,29031  	1327,82053  	25,95629  	0,04859  	0,00552  	85706,53851  	0,08603  	0,08014  	0,42192  	0,41965  	60434420,25966  	987,07104  	25,38937  	25295332,54600  	13,54754  	0,00828  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00400  	0,00411  
47,07545  	886,96909  	1327,75450  	1327,82053  	25,95812  	0,04790  	0,00548  	12640,35661  	0,08657  	0,07954  	0,42464  	0,42236  	605192115,95355  	26,23244  	25,54975  	3730660,80623  	0,69315  	0,00375  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	195,80659  	0,00399  	0,00411  
48,07583  	192,91686  	192,89849  	192,91687  	25,95943  	0,05075  	0,00551  	57440,37436  	0,08585  	0,07992  	0,42112  	0,41885  	203,49770  	0,00396  	25,33741  	16952888,26738  	1290,59889  	40,26205  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	889,77110  	0,00400  	0,00411  
49,07645  	890,52723  	-244,98909  	890,52727  	25,95898  	0,04667  	0,00551  	85706,53851  	0,08606  	0,08002  	0,42384  	0,42157  	48512,37211  	451476,52981  	25,39836  	25295332,54600  	0,68476  	2,19770  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
50,07844  	1327,82048  	-244,98909  	1327,82053  	25,95856  	0,04676  	0,00544  	85706,53851  	0,08646  	0,07898  	0,42029  	0,41802  	2734800,71830  	8656125,12607  	25,51794  	25295332,54600  	0,11383  	0,18461  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00498  	1327,62170  	0,00399  	0,00410  
51,07867  	1327,82048  	895,39915  	187,38441  	25,95874  	0,04832  	0,00549  	85706,53851  	0,08692  	0,07968  	0,42388  	0,42161  	2757956,30231  	4027219,52333  	25,65482  	25295332,54600  	0,11483  	0,19084  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00499  	1327,62170  	0,00399  	0,00411  
52,07956  	1327,82048  	183,79809  	-244,98909  	25,95883  	0,04679  	0,00550  	85706,53851  	0,08634  	0,07986  	0,42339  	0,42111  	502,01003  	2361540,68410  	25,48361  	25295332,54600  	0,11509  	57,28281  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
53,07954  	1327,82048  	900,82650  	900,87461  	25,95998  	0,04340  	0,00552  	11742,77846  	0,08633  	0,08020  	0,42192  	0,41964  	78712256,29759  	245,77569  	25,48014  	3465750,58569  	0,11558  	0,01784  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00498  	181,90286  	0,00398  	0,00411  
54,08195  	180,50225  	180,48440  	180,50226  	25,96052  	0,05088  	0,00547  	-15815,93170  	0,08697  	0,07946  	0,42462  	0,42235  	125,91889  	0,00384  	25,66784  	-4667896,50935  	1373,09059  	60,47414  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00400  	0,00411  
55,08477  	-244,98909  	-244,98909  	905,41060  	25,95999  	0,04353  	0,00551  	-15815,93170  	0,08656  	0,07999  	0,42385  	0,42158  	17968,81117  	2288,18799  	25,54637  	-4667896,50935  	13,52276  	1,82695  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00398  	0,00411  
56,08539  	909,42991  	909,38148  	1327,82053  	25,95978  	0,04972  	0,00551  	-15815,93170  	0,08643  	0,07997  	0,42135  	0,41908  	211821272,40083  	204027,67655  	25,50835  	-4667896,50935  	0,62180  	0,00806  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	-244,98909  	0,00400  	0,00411  
57,08573  	1327,82048  	1327,75450  	1327,82053  	25,95769  	0,05022  	0,00551  	-15815,93170  	0,08627  	0,08001  	0,42491  	0,42264  	920549390,17874  	390,34075  	25,46025  	-4667896,50935  	0,11531  	0,00394  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00400  	0,00411  
58,08542  	164,41972  	164,40255  	1327,82053  	25,95962  	0,04859  	0,00553  	59279,82107  	0,08573  	0,08025  	0,42380  	0,42153  	2474871,72608  	237,99316  	25,30217  	17495780,52499  	1394,44486  	0,04549  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	918,26463  	0,00400  	0,00411  
59,08626  	919,12282  	-244,98909  	163,70859  	25,96103  	0,04777  	0,00550  	10564,88222  	0,08569  	0,07987  	0,42331  	0,42104  	395,00296  	205539,48374  	25,29045  	3118107,60006  	0,59180  	43,71907  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	163,65692  	0,00399  	0,00411  
60,08794  	1327,82048  	-244,98909  	-244,98909  	25,96108  	0,04792  	0,00553  	59439,19545  	0,08599  	0,08030  	0,42169  	0,41942  	165666,32229  	0,00000  	25,37830  	17542818,10086  	0,11573  	0,92723  	Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	920,73338  	0,00399  	0,00411  
61,08860  	158,43248  	924,34985  	924,39895  	25,96244  	0,05094  	0,00549  	85706,53851  	0,08560  	0,07972  	0,42251  	0,42024  	9392773,54777  	0,01052  	25,26248  	25295332,54600  	1362,33131  	0,01873  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	1327,62170  	0,00400  	0,00411  
62,09232  	926,04456  	156,76997  	156,78684  	25,96387  	0,04719  	0,00554  	85706,53851  	0,08606  	0,08038  	0,42484  	0,42257  	418,25394  	8,81197  	25,39830  	25295332,54600  	0,57561  	135,28793  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
63,09584  	154,48447  	928,29769  	-244,98909  	25,96396  	0,04608  	0,00558  	85706,53851  	0,08618  	0,08095  	0,42331  	0,42103  	11064,69435  	227,32051  	25,43570  	25295332,54600  	1362,73790  	1,63072  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
64,09571  	934,53968  	148,27521  	934,53972  	25,96317  	0,04564  	0,00549  	9569,74679  	0,08551  	0,07967  	0,42336  	0,42109  	1925088,69343  	422211,02460  	25,23783  	2824404,43490  	0,54735  	0,18021  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	148,24200  	0,00399  	0,00411  
65,09650  	1327,82048  	940,21692  	1327,82053  	25,96281  	0,04284  	0,00558  	60690,52679  	0,08665  	0,08096  	0,42438  	0,42211  	344612122,54191  	1954639,63950  	25,57249  	17912134,64429  	0,11668  	0,00655  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	940,11685  	0,00398  	0,00411  
66,09810  	138,30856  	138,29248  	1327,82053  	25,96373  	0,04490  	0,00552  	8925,35002  	0,08685  	0,08014  	0,42423  	0,42196  	1787126,19987  	224,12390  	25,63253  	2634217,88859  	1238,15993  	0,04545  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	138,26012  	0,00398  	0,00411  
67,09765  	946,94246  	946,89245  	1327,82053  	25,96463  	0,04636  	0,00549  	61121,44041  	0,08570  	0,07975  	0,42305  	0,42078  	244644156,13805  	226869,54619  	25,29483  	18039314,01054  	0,51606  	0,00700  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00498  	946,79182  	0,00399  	0,00411  
68,09805  	1327,82048  	132,69598  	132,71184  	25,96482  	0,04507  	0,00552  	85706,53851  	0,08672  	0,08013  	0,42539  	0,42312  	468,28652  	84,13311  	25,59424  	25295332,54600  	0,11549  	352,88753  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00398  	0,00411  
69,09814  	1327,82048  	950,83674  	950,88695  	25,96410  	0,04896  	0,00552  	85706,53851  	0,08615  	0,08008  	0,42381  	0,42154  	111122636,39701  	289,35753  	25,42747  	25295332,54600  	0,11541  	0,01593  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
70,09894  	130,19382  	130,17808  	1327,82053  	25,96412  	0,04522  	0,00549  	85706,53851  	0,08622  	0,07974  	0,42589  	0,42361  	1590965,86157  	227,04721  	25,44657  	25295332,54600  	1169,21920  	0,04690  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	1327,62170  	0,00398  	0,00411  
71,10010  	953,40189  	953,35162  	1327,82053  	25,96335  	0,05196  	0,00555  	8352,21981  	0,08524  	0,08054  	0,42237  	0,42010  	253311550,14047  	261579,73997  	25,15888  	2465064,87481  	0,50539  	0,00776  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	129,38218  	0,00401  	0,00411  
72,10124  	127,15450  	1327,75450  	1327,82053  	25,96369  	0,04998  	0,00552  	-15815,93170  	0,08622  	0,08020  	0,42355  	0,42128  	71717710,71483  	0,01383  	25,44825  	-4667896,50935  	1152,06876  	0,00392  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00499  	-244,98909  	0,00400  	0,00411  
73,10224  	-244,98909  	1327,75450  	124,41856  	25,96388  	0,04770  	0,00554  	61861,83610  	0,08563  	0,08047  	0,42299  	0,42072  	4065809,79881  	2622,71473  	25,27222  	18257833,57075  	13,60487  	0,05036  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	958,26075  	0,00399  	0,00411  
74,10503  	962,37909  	1327,75450  	962,37913  	25,96509  	0,04715  	0,00545  	85706,53851  	0,08609  	0,07908  	0,42124  	0,41897  	257434179,13586  	246497,35912  	25,40839  	25295332,54600  	0,47563  	0,00692  	-Inf  	-Inf  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00410  
75,10622  	1327,82048  	115,00630  	1327,82053  	25,96569  	0,04366  	0,00547  	85706,53851  	0,08723  	0,07947  	0,42493  	0,42266  	18495003,02108  	6233036,07328  	25,74352  	25295332,54600  	0,11453  	0,04743  	-Inf  	-Inf  	0,00385  	0,00440  	0,00395  	0,00499  	1327,62170  	0,00398  	0,00411  
76,10849  	1327,82048  	972,39607  	110,38426  	25,96699  	0,04837  	0,00554  	85706,53851  	0,08634  	0,08039  	0,42475  	0,42247  	2782669,69202  	4908395,58536  	25,48310  	25295332,54600  	0,11586  	0,19104  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00400  	0,00411  
77,11069  	1327,82048  	1327,75450  	976,49163  	25,96759  	0,04762  	0,00551  	85706,53851  	0,08560  	0,07994  	0,42488  	0,42261  	376115118,80721  	1968896,56829  	25,26374  	25295332,54600  	0,11520  	0,00681  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	1327,62170  	0,00399  	0,00411  
78,11068  	1327,82048  	1327,75450  	102,95543  	25,96925  	0,04502  	0,00551  	6643,35804  	0,08604  	0,07998  	0,42213  	0,41986  	17614196,84825  	6490601,56819  	25,39515  	1960713,30960  	0,11526  	0,05077  	NaN  	NaN  	0,00385  	0,00440  	0,00395  	0,00498  	102,91144  	0,00398  	0,00411  
79,11124  	1327,82048  	1327,75450  	984,45626  	25,96922  	0,04909  	0,00550  	63542,89647  	0,08585  	0,07985  	0,42319  	0,42091  	383983089,76551  	1983779,53694  	25,33887  	18753979,86139  	0,11507  	0,00692  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00499  	984,30083  	0,00400  	0,00411  
80,11223  	1327,82048  	1327,75450  	96,69350  	25,96932  	0,04656  	0,00551  	85706,53851  	0,08567  	0,07992  	0,42131  	0,41904  	17103663,35433  	6747441,96758  	25,28552  	25295332,54600  	0,11518  	0,05354  	NaN  	NaN  	0,00385  	0,00440  	0,00394  	0,00498  	1327,62170  	0,00399  	0,00411  
