11/19/2024 10:17:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,06812  	1327,82048  	160,54531  	160,56234  	26,71022  	0,05843  	0,01309  	85706,53851  	0,41819  	0,19004  	1,98002  	1,97662  	1532,25058  	117,52739  	123,42295  	25295332,54600  	0,27321  	144,18080  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00860  	1327,62170  	0,00403  	0,00425  
82,06812  	1327,82048  	923,24485  	-244,98909  	26,71071  	0,04666  	0,01308  	85706,53851  	0,41869  	0,18987  	1,97171  	1,96832  	248896,14490  	6439233,45791  	123,57075  	25295332,54600  	0,27296  	1,71335  	NaN  	NaN  	0,00385  	0,00594  	0,00395  	0,00858  	1327,62170  	0,00399  	0,00425  
83,06814  	1327,82048  	1327,75450  	-244,98909  	26,71141  	0,04297  	0,01307  	85706,53851  	0,41825  	0,18973  	1,97284  	1,96945  	6562933,44483  	7983319,66556  	123,44228  	25295332,54600  	0,27277  	0,16970  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00858  	1327,62170  	0,00398  	0,00425  
84,06778  	1327,82048  	1327,75450  	925,81039  	26,71166  	0,04958  	0,01306  	85706,53851  	0,41605  	0,18956  	1,96828  	1,96490  	774399852,67532  	2354320,10547  	122,79136  	25295332,54600  	0,27252  	0,00779  	NaN  	NaN  	0,00386  	0,00593  	0,00395  	0,00857  	1327,62170  	0,00400  	0,00425  
85,06811  	1327,82048  	155,90633  	1327,82053  	26,71236  	0,05217  	0,01307  	85706,53851  	0,41788  	0,18972  	1,97417  	1,97078  	52968762,66747  	7222666,40559  	123,33302  	25295332,54600  	0,27275  	0,05009  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00401  	0,00425  
86,06812  	1327,82048  	-244,98909  	1327,82053  	26,71437  	0,05302  	0,01307  	10001,05792  	0,41775  	0,18976  	1,97366  	1,97027  	6566381,95677  	9851408,85298  	123,29323  	2951701,12328  	0,27279  	0,20934  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00859  	154,92313  	0,00401  	0,00425  
87,06811  	1327,82048  	-244,98909  	1327,82053  	26,71650  	0,04560  	0,01307  	-15815,93170  	0,41980  	0,18978  	1,97818  	1,97478  	6567346,46621  	8473530,00101  	123,89993  	-4667896,50935  	0,27283  	0,18005  	NaN  	NaN  	0,00385  	0,00595  	0,00394  	0,00860  	-244,98909  	0,00399  	0,00425  
88,06776  	1327,82048  	930,79402  	151,98806  	26,71749  	0,05286  	0,01305  	60082,26703  	0,41847  	0,18941  	1,97318  	1,96979  	6552352,24863  	4863672,19372  	123,50586  	17732613,53243  	0,27229  	0,20876  	NaN  	NaN  	0,00385  	0,00594  	0,00395  	0,00858  	930,69474  	0,00401  	0,00425  
89,06813  	150,72980  	150,71320  	932,10163  	26,71765  	0,04121  	0,01307  	85706,53851  	0,41904  	0,18973  	1,97861  	1,97521  	625702,00453  	135,33808  	123,67443  	25295332,54600  	3151,71248  	0,16273  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00860  	1327,62170  	0,00397  	0,00425  
90,06813  	933,20199  	933,15256  	149,62941  	26,71694  	0,04599  	0,01313  	85706,53851  	0,41976  	0,19061  	1,97565  	1,97226  	4593962,29745  	422241,72717  	123,88795  	25295332,54600  	1,31318  	0,18163  	NaN  	NaN  	0,00386  	0,00595  	0,00395  	0,00859  	1327,62170  	0,00399  	0,00425  
91,06813  	148,76368  	1327,75450  	-244,98909  	26,71717  	0,04931  	0,01305  	9600,21161  	0,41841  	0,18940  	1,97424  	1,97085  	614520,48377  	325,85654  	123,48878  	2833395,78765  	3116,50024  	0,19476  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	148,71391  	0,00400  	0,00425  
92,06811  	935,71862  	1327,75450  	935,71865  	26,71934  	0,04465  	0,01312  	-15815,93170  	0,42024  	0,19040  	1,97806  	1,97467  	558704507,85668  	208841,81095  	124,02822  	-4667896,50935  	1,29579  	0,00689  	-Inf  	-Inf  	0,00386  	0,00595  	0,00395  	0,00860  	-244,98909  	0,00398  	0,00425  
93,06814  	1327,82048  	145,44396  	1327,82053  	26,71989  	0,04481  	0,01307  	60503,62082  	0,41840  	0,18969  	1,97309  	1,96970  	50569879,07538  	6259020,27970  	123,48605  	17856971,42224  	0,27270  	0,04439  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00858  	937,22162  	0,00398  	0,00425  
94,06917  	1327,82048  	-244,98909  	1327,82053  	26,72104  	0,04552  	0,01311  	9321,03192  	0,41610  	0,19030  	1,97472  	1,97132  	6585270,57413  	8457920,12829  	122,80862  	2750999,00476  	0,27357  	0,17972  	NaN  	NaN  	0,00385  	0,00593  	0,00395  	0,00859  	144,38934  	0,00399  	0,00425  
95,06991  	1327,82048  	939,67899  	1327,82053  	26,72143  	0,04614  	0,01308  	-15815,93170  	0,41901  	0,18983  	1,97534  	1,97195  	806334113,23233  	2115806,97813  	123,66547  	-4667896,50935  	0,27289  	0,00706  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00859  	-244,98909  	0,00399  	0,00425  
96,07172  	1327,82048  	141,51398  	1327,82053  	26,72238  	0,05301  	0,01303  	-15815,93170  	0,41857  	0,18918  	1,97579  	1,97240  	49560685,51668  	7429215,35134  	123,53675  	-4667896,50935  	0,27196  	0,05313  	-Inf  	-Inf  	0,00385  	0,00594  	0,00395  	0,00859  	-244,98909  	0,00401  	0,00425  
97,07255  	1327,82048  	-244,98909  	139,49643  	26,72329  	0,04936  	0,01307  	60888,58294  	0,41634  	0,18974  	1,97389  	1,97050  	1757,92882  	2242001,70611  	122,87735  	17970588,71461  	0,27276  	32,26427  	Inf  	-Inf  	0,00386  	0,00593  	0,00394  	0,00859  	943,18479  	0,00400  	0,00425  
98,07255  	135,50912  	947,27225  	-244,98909  	26,72432  	0,04417  	0,01311  	8744,64994  	0,41833  	0,19034  	1,97215  	1,96876  	26869,95801  	220,95648  	123,46423  	2580886,26771  	2903,44256  	1,36410  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00858  	135,46103  	0,00398  	0,00425  
99,07539  	951,84380  	1327,75450  	951,84384  	26,72555  	0,05236  	0,01319  	61437,81438  	0,41605  	0,19150  	1,97112  	1,96773  	598178064,70969  	263134,74764  	122,79233  	18132688,27292  	1,20622  	0,00784  	-Inf  	-Inf  	0,00385  	0,00593  	0,00395  	0,00858  	951,69254  	0,00401  	0,00425  
100,07642  	1327,82048  	1327,75450  	1327,82053  	26,72573  	0,05329  	0,01306  	85706,53851  	0,41757  	0,18955  	1,97221  	1,96882  	2179503557,75495  	415,78306  	123,24072  	25295332,54600  	0,27249  	0,00418  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00858  	1327,62170  	0,00401  	0,00425  
101,07633  	1327,82048  	1327,75450  	123,84451  	26,72702  	0,04519  	0,01306  	7991,71675  	0,41818  	0,18955  	1,97513  	1,97173  	45869369,78241  	6427910,45751  	123,42005  	2358666,40187  	0,27248  	0,04780  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	123,79789  	0,00398  	0,00425  
102,07634  	121,81122  	121,79584  	961,02021  	26,72706  	0,04580  	0,01307  	62030,13508  	0,41701  	0,18976  	1,97665  	1,97326  	479838,01323  	161,03015  	123,07520  	18307505,14640  	2641,45478  	0,18083  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00859  	960,86775  	0,00399  	0,00425  
103,07709  	-244,98909  	-244,98909  	1327,82053  	26,72792  	0,05418  	0,01309  	7707,56749  	0,41670  	0,18999  	1,97386  	1,97047  	1373005,69633  	3843,45109  	122,98544  	2274802,90592  	32,37817  	0,21392  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00859  	119,39634  	0,00401  	0,00425  
104,07708  	965,20312  	-244,98909  	1327,82053  	26,72785  	0,04401  	0,01307  	62300,13816  	0,41689  	0,18978  	1,97315  	1,96976  	4736924,01600  	1015295,45234  	123,04154  	18387193,55364  	1,12245  	0,17378  	NaN  	NaN  	0,00385  	0,00593  	0,00394  	0,00858  	965,05017  	0,00398  	0,00425  
105,07787  	116,12799  	966,65257  	116,12800  	26,72932  	0,05459  	0,01311  	7493,62746  	0,41542  	0,19036  	1,97062  	1,96723  	452469,55385  	194,45571  	122,60625  	2211660,88176  	2546,08904  	0,21559  	-Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00858  	116,08235  	0,00402  	0,00425  
106,07812  	968,24931  	114,56700  	968,24935  	26,73003  	0,04749  	0,01308  	62496,76514  	0,41753  	0,18994  	1,97473  	1,97134  	4755702,54038  	607178,22239  	123,22901  	18445225,82351  	1,10749  	0,18751  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	968,09597  	0,00399  	0,00425  
107,07812  	112,28179  	970,49861  	1327,82053  	26,73096  	0,05428  	0,01302  	85706,53851  	0,41509  	0,18907  	1,97081  	1,96742  	57516007,85995  	81,20020  	122,50790  	25295332,54600  	2460,43400  	0,00785  	-Inf  	-Inf  	0,00385  	0,00593  	0,00394  	0,00858  	1327,62170  	0,00401  	0,00425  
108,07831  	971,90859  	110,90787  	1327,82053  	26,73243  	0,05164  	0,01309  	7157,64049  	0,41547  	0,19001  	1,97148  	1,96809  	31513165,38770  	965151,37671  	122,62188  	2112498,06080  	1,08920  	0,05681  	-Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00858  	110,87782  	0,00401  	0,00425  
109,07984  	109,79653  	972,98377  	109,79654  	26,73376  	0,04342  	0,01306  	62805,66561  	0,41546  	0,18955  	1,97252  	1,96913  	418608,83962  	156,88305  	122,61826  	18536394,36348  	2423,05764  	0,17146  	-Inf  	-Inf  	0,00385  	0,00593  	0,00394  	0,00858  	972,88092  	0,00398  	0,00425  
110,08003  	-244,98909  	106,88323  	-244,98909  	26,73417  	0,04897  	0,01309  	85706,53851  	0,41874  	0,19008  	1,97710  	1,97371  	587,79204  	777,07437  	123,58703  	25295332,54600  	32,39427  	20,90326  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00400  	0,00425  
111,07985  	-244,98909  	978,60542  	-244,98909  	26,73482  	0,04569  	0,01316  	85706,53851  	0,41770  	0,19110  	1,97693  	1,97353  	92317,31489  	2521,50044  	123,27980  	25295332,54600  	32,56899  	1,13771  	-Inf  	-Inf  	0,00385  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00399  	0,00425  
112,07996  	979,84541  	1327,75450  	979,84545  	26,73536  	0,05222  	0,01304  	6645,33096  	0,41687  	0,18929  	1,97492  	1,97153  	658084438,16811  	294497,27396  	123,03350  	1961295,59612  	1,04600  	0,00742  	-Inf  	-Inf  	0,00385  	0,00593  	0,00394  	0,00859  	102,94200  	0,00401  	0,00425  
113,07985  	1327,82048  	1327,75450  	101,90333  	26,73596  	0,04608  	0,01313  	63315,15986  	0,41778  	0,19060  	1,98008  	1,97669  	41751241,82642  	6673934,42772  	123,30285  	18686765,92971  	0,27399  	0,05213  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00860  	980,77313  	0,00399  	0,00425  
114,07983  	1327,82048  	1327,75450  	982,43154  	26,73647  	0,05413  	0,01312  	6478,40276  	0,41590  	0,19047  	1,97002  	1,96663  	910376448,81874  	2208577,45305  	122,74914  	1912028,59121  	0,27380  	0,00766  	NaN  	NaN  	0,00385  	0,00593  	0,00394  	0,00858  	100,35624  	0,00401  	0,00425  
115,07985  	1327,82048  	1327,75450  	1327,82053  	26,73669  	0,04832  	0,01307  	63488,97851  	0,41603  	0,18975  	1,97365  	1,97026  	2181730616,74051  	376,98866  	122,78775  	18738066,57550  	0,27276  	0,00379  	-Inf  	-Inf  	0,00386  	0,00593  	0,00394  	0,00859  	983,46563  	0,00399  	0,00425  
116,07982  	1327,82048  	1327,75450  	1327,82053  	26,73796  	0,03781  	0,01312  	6331,84174  	0,41674  	0,19051  	1,97647  	1,97307  	2190465332,07669  	294,96364  	122,99553  	1868772,73668  	0,27385  	0,00296  	-Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00859  	98,08597  	0,00396  	0,00425  
117,08005  	96,62515  	1327,75450  	1327,82053  	26,73830  	0,04819  	0,01315  	-15815,93170  	0,41692  	0,19089  	1,96877  	1,96538  	117894745,09571  	0,01331  	123,05035  	-4667896,50935  	2216,13197  	0,00378  	-Inf  	-Inf  	0,00385  	0,00593  	0,00394  	0,00857  	-244,98909  	0,00399  	0,00425  
118,08001  	987,46449  	1327,75450  	1327,82053  	26,73966  	0,04424  	0,01307  	63737,07596  	0,41712  	0,18981  	1,97541  	1,97202  	1611526454,89529  	49,84814  	123,10759  	18811289,77842  	1,01288  	0,00347  	-Inf  	-Inf  	0,00385  	0,00594  	0,00394  	0,00859  	987,30873  	0,00398  	0,00425  
119,07985  	1327,82048  	94,09443  	94,10866  	26,73979  	0,05384  	0,01310  	85706,53851  	0,41716  	0,19011  	1,97460  	1,97121  	1041,03981  	90,57186  	123,12069  	25295332,54600  	0,27328  	930,80407  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00401  	0,00425  
120,07984  	1327,82048  	989,92917  	989,98103  	26,74022  	0,05226  	0,01311  	5991,09490  	0,41707  	0,19026  	1,97595  	1,97256  	341340990,78732  	320,13285  	123,09323  	1768205,09174  	0,27350  	0,01430  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	92,80771  	0,00401  	0,00425  
121,08050  	91,59216  	91,57804  	1327,82053  	26,74073  	0,04655  	0,01314  	-15815,93170  	0,41865  	0,19077  	1,97856  	1,97517  	1986891,00274  	240,70296  	123,55869  	-4667896,50935  	2133,01444  	0,05437  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00860  	-244,98909  	0,00399  	0,00425  
122,08139  	-244,98909  	-244,98909  	90,60240  	26,74157  	0,05237  	0,01316  	-15815,93170  	0,41596  	0,19104  	1,97463  	1,97124  	773,83628  	792,55787  	122,76648  	-4667896,50935  	32,56174  	18,28770  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00859  	-244,98909  	0,00401  	0,00425  
123,08168  	993,50044  	993,44848  	993,50048  	26,74215  	0,03696  	0,01310  	64126,68741  	0,41696  	0,19016  	1,97298  	1,96959  	259302416,26315  	34,14712  	123,06053  	18926279,27122  	0,98731  	0,00996  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00858  	993,34391  	0,00396  	0,00425  
124,08277  	1327,82048  	1327,75450  	84,48904  	26,74349  	0,04187  	0,01309  	85706,53851  	0,41826  	0,19000  	1,97467  	1,97127  	38409563,26644  	6150483,97559  	123,44384  	25295332,54600  	0,27313  	0,05001  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00397  	0,00425  
125,08396  	1327,82048  	1327,75450  	999,30043  	26,74470  	0,05094  	0,01311  	85706,53851  	0,41635  	0,19028  	1,97468  	1,97129  	952267573,92274  	1976863,12543  	122,88110  	25295332,54600  	0,27352  	0,00698  	NaN  	NaN  	0,00386  	0,00593  	0,00395  	0,00859  	1327,62170  	0,00400  	0,00425  
126,08595  	1327,82048  	1327,75450  	1327,82053  	26,74568  	0,05262  	0,01305  	85706,53851  	0,41804  	0,18951  	1,97696  	1,97356  	2179001940,14163  	410,56558  	123,38125  	25295332,54600  	0,27241  	0,00412  	-Inf  	-Inf  	0,00386  	0,00594  	0,00393  	0,00859  	1327,62170  	0,00401  	0,00425  
127,08619  	77,24353  	1327,75450  	77,24354  	26,74625  	0,04678  	0,01308  	85706,53851  	0,41666  	0,18984  	1,97410  	1,97071  	1440078,79942  	244,63255  	122,97176  	25295332,54600  	1899,90859  	0,05717  	-Inf  	-Inf  	0,00386  	0,00593  	0,00394  	0,00859  	1327,62170  	0,00399  	0,00425  
128,08722  	1007,98026  	1327,75450  	-244,98909  	26,74622  	0,04107  	0,01308  	4829,26899  	0,41764  	0,18986  	1,97469  	1,97129  	4952820,02317  	1263172,46675  	123,26179  	1425305,08441  	0,92368  	0,16222  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	74,81071  	0,00397  	0,00425  
129,08698  	1327,82048  	71,88589  	1010,93225  	26,74669  	0,04382  	0,01309  	65251,88131  	0,41634  	0,18996  	1,97311  	1,96972  	6572768,39253  	4861672,99964  	122,87792  	19258367,74732  	0,27306  	0,17301  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00858  	1010,77347  	0,00398  	0,00425  
130,08742  	1327,82048  	1012,82825  	1327,82053  	26,74745  	0,05086  	0,01308  	85706,53851  	0,41857  	0,18985  	1,97578  	1,97238  	985712851,84256  	1893083,27739  	123,53751  	25295332,54600  	0,27289  	0,00680  	-Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00400  	0,00425  
131,08751  	68,88093  	68,86776  	68,88094  	26,74824  	0,04202  	0,01314  	4443,90139  	0,41821  	0,19075  	1,97481  	1,97142  	33,64633  	0,00232  	123,43148  	1311568,11718  	1783,28570  	541,89014  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	68,84126  	0,00397  	0,00425  
132,08812  	1015,89719  	1015,84429  	-244,98909  	26,74827  	0,04847  	0,01309  	65572,36377  	0,41883  	0,19003  	1,97611  	1,97272  	476116,35140  	1258461,43291  	123,61352  	19352954,58475  	0,89259  	0,94770  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1015,73784  	0,00400  	0,00425  
133,08792  	1327,82048  	63,83599  	1018,98249  	26,74951  	0,04502  	0,01310  	85706,53851  	0,41839  	0,19021  	1,97625  	1,97286  	6581319,88476  	5080348,92480  	123,48239  	25295332,54600  	0,27341  	0,17774  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00398  	0,00425  
134,09001  	62,27645  	1020,50185  	62,27646  	26,74893  	0,05039  	0,01304  	85706,53851  	0,41845  	0,18936  	1,97809  	1,97469  	178866,95212  	201,89469  	123,50080  	25295332,54600  	1673,36545  	0,19898  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00860  	1327,62170  	0,00400  	0,00425  
135,09057  	-244,98909  	1327,75450  	1022,31075  	26,75036  	0,05071  	0,01307  	85706,53851  	0,41766  	0,18967  	1,97639  	1,97299  	210972470,52350  	698,32796  	123,26708  	25295332,54600  	32,33139  	0,00667  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00400  	0,00425  
136,09244  	1024,88573  	57,93295  	57,94567  	26,75152  	0,04146  	0,01316  	85706,53851  	0,41881  	0,19100  	1,97759  	1,97419  	797,29193  	11,50974  	123,60655  	25295332,54600  	0,86236  	455,05916  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00397  	0,00425  
137,09280  	1327,82048  	1027,96006  	-244,98909  	26,75145  	0,05474  	0,01317  	85706,53851  	0,41750  	0,19117  	1,97411  	1,97072  	703840,90595  	8233762,72172  	123,21930  	25295332,54600  	0,27480  	0,99237  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00402  	0,00425  
138,09281  	1327,82048  	1327,75450  	-244,98909  	26,75293  	0,04335  	0,01307  	85706,53851  	0,41726  	0,18981  	1,97485  	1,97146  	6565368,54675  	8056545,86320  	123,15059  	25295332,54600  	0,27284  	0,17122  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00398  	0,00425  
139,09257  	49,00870  	1327,75450  	1033,82273  	26,75392  	0,04876  	0,01311  	85706,53851  	0,41795  	0,19028  	1,97465  	1,97125  	17876806,25088  	59,94647  	123,35212  	25295332,54600  	1489,57024  	0,00628  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00400  	0,00425  
140,09257  	-244,98909  	1327,75450  	1327,82053  	26,75561  	0,04217  	0,01314  	85706,53851  	0,41852  	0,19072  	1,97663  	1,97324  	458027778,28956  	0,12555  	123,52094  	25295332,54600  	32,51214  	0,00330  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00397  	0,00425  
141,09255  	1037,36365  	1327,75450  	45,46775  	26,75571  	0,04645  	0,01305  	85706,53851  	0,41817  	0,18941  	1,97872  	1,97533  	24746097,46661  	1408269,68950  	123,41942  	25295332,54600  	0,81008  	0,06283  	NaN  	NaN  	0,00385  	0,00594  	0,00394  	0,00860  	1327,62170  	0,00399  	0,00425  
142,09256  	1327,82048  	44,76823  	1038,05105  	26,75681  	0,04307  	0,01303  	2888,24815  	0,41913  	0,18922  	1,97338  	1,96999  	6546966,33370  	5054577,86755  	123,70285  	852434,34882  	0,27198  	0,17005  	NaN  	NaN  	0,00386  	0,00595  	0,00395  	0,00859  	44,74376  	0,00398  	0,00425  
143,09355  	1327,82048  	1039,05651  	1327,82053  	26,75527  	0,04371  	0,01315  	-15815,93170  	0,41791  	0,19092  	1,98092  	1,97753  	1063548213,10512  	1491467,79031  	123,34096  	-4667896,50935  	0,27442  	0,00558  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00860  	-244,98909  	0,00398  	0,00425  
144,09600  	1327,82048  	1327,75450  	1327,82053  	26,75615  	0,04580  	0,01314  	67187,05493  	0,41994  	0,19070  	1,97894  	1,97555  	2192667884,25874  	357,39084  	123,93958  	19829512,74030  	0,27411  	0,00359  	-Inf  	-Inf  	0,00386  	0,00595  	0,00395  	0,00860  	1040,74984  	0,00399  	0,00425  
145,09560  	1327,82048  	1327,75450  	39,09081  	26,75631  	0,04636  	0,01308  	85706,53851  	0,41839  	0,18990  	1,97521  	1,97182  	30978703,66810  	7059766,09247  	123,48247  	25295332,54600  	0,27297  	0,06402  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1327,62170  	0,00399  	0,00425  
146,09548  	36,37501  	1327,75450  	1046,45643  	26,75641  	0,04350  	0,01302  	2345,69349  	0,41715  	0,18905  	1,97403  	1,97064  	7939633,26948  	51,18670  	123,11758  	692305,37043  	1303,02355  	0,00548  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	36,33944  	0,00398  	0,00425  
147,09561  	1048,48950  	34,33017  	1327,82053  	26,75670  	0,04877  	0,01308  	-15815,93170  	0,41713  	0,18992  	1,97504  	1,97165  	23785850,97624  	1600106,75008  	123,11201  	-4667896,50935  	0,77441  	0,06839  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	-244,98909  	0,00400  	0,00425  
148,09612  	1327,82048  	1049,80461  	1327,82053  	26,75961  	0,04875  	0,01308  	67764,54257  	0,41635  	0,18993  	1,97735  	1,97396  	1088787921,83233  	1601605,37415  	122,88030  	19999951,80131  	0,27301  	0,00610  	-Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00859  	1049,69528  	0,00400  	0,00425  
149,09811  	1327,82048  	1327,75450  	31,08585  	26,76113  	0,04863  	0,01312  	85706,53851  	0,41850  	0,19045  	1,97460  	1,97121  	29890399,61944  	7451499,07448  	123,51703  	25295332,54600  	0,27375  	0,06893  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00859  	1327,62170  	0,00400  	0,00425  
150,09807  	1327,82048  	28,96864  	1053,85130  	26,76250  	0,04403  	0,01312  	1868,36595  	0,41671  	0,19051  	1,97619  	1,97280  	6591884,65617  	5332834,50084  	122,98603  	551427,44916  	0,27384  	0,17387  	NaN  	NaN  	0,00386  	0,00593  	0,00394  	0,00859  	28,94551  	0,00398  	0,00425  
151,09812  	1327,82048  	-244,98909  	1327,82053  	26,76379  	0,05353  	0,01312  	68221,54963  	0,41721  	0,19049  	1,97349  	1,97010  	6591570,78486  	9948107,15926  	123,13577  	20134832,35705  	0,27381  	0,21134  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1056,77445  	0,00401  	0,00425  
152,09810  	1327,82048  	-244,98909  	23,38591  	26,76348  	0,04641  	0,01309  	1507,26636  	0,41897  	0,18996  	1,97200  	1,96861  	11795,75731  	1471678,23469  	123,65515  	444852,91738  	0,27304  	7,63900  	Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00858  	23,35198  	0,00399  	0,00425  
153,09866  	1327,82048  	-244,98909  	1060,49636  	26,76338  	0,04495  	0,01318  	68451,16965  	0,41856  	0,19135  	1,97670  	1,97330  	939455,84284  	6934398,59927  	123,53234  	20202602,15267  	0,27504  	0,66966  	Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	1060,33132  	0,00398  	0,00425  
154,09985  	1327,82048  	1062,12021  	20,65635  	26,76429  	0,04798  	0,01312  	1331,07756  	0,41972  	0,19041  	1,97492  	1,97153  	6586405,93326  	5904420,43341  	123,87653  	392852,75145  	0,27369  	0,18947  	NaN  	NaN  	0,00386  	0,00595  	0,00394  	0,00859  	20,62277  	0,00399  	0,00425  
155,10000  	18,56108  	1327,75450  	-244,98909  	26,76540  	0,04513  	0,01302  	68694,77485  	0,41868  	0,18904  	1,97841  	1,97501  	41231,11408  	296,88950  	123,57021  	20274499,52293  	1065,34220  	0,17823  	NaN  	NaN  	0,00386  	0,00594  	0,00395  	0,00860  	1064,10484  	0,00398  	0,00425  
156,10000  	1065,99986  	1327,75450  	1065,99991  	26,76637  	0,04646  	0,01312  	1084,19174  	0,41720  	0,19052  	1,97432  	1,97093  	910397198,02835  	344014,01209  	123,13271  	319987,14435  	0,72144  	0,00565  	-Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	16,79844  	0,00399  	0,00425  
157,09984  	1327,82048  	14,46171  	14,47261  	26,76732  	0,04235  	0,01313  	68958,68050  	0,41771  	0,19063  	1,97586  	1,97247  	1037,77657  	54,51416  	123,28103  	20352388,34071  	0,27401  	193,98651  	Inf  	-Inf  	0,00386  	0,00594  	0,00395  	0,00859  	1068,19281  	0,00398  	0,00425  
158,10000  	1327,82048  	-244,98909  	1069,82816  	26,76682  	0,04656  	0,01309  	837,08402  	0,41748  	0,19001  	1,97462  	1,97123  	1010649,75251  	7234432,79184  	123,21434  	247056,04624  	0,27312  	0,65682  	Inf  	-Inf  	0,00386  	0,00594  	0,00394  	0,00859  	12,97067  	0,00399  	0,00425  
159,10184  	1327,82048  	-244,98909  	1327,82053  	26,76721  	0,03727  	0,01308  	69117,76688  	0,41796  	0,18988  	1,97437  	1,97097  	6570416,80912  	6926421,48048  	123,35584  	20399340,91836  	0,27293  	0,14714  	NaN  	NaN  	0,00386  	0,00594  	0,00394  	0,00859  	1070,65710  	0,00396  	0,00425  
160,10401  	1327,82048  	1072,28186  	1327,82053  	26,76877  	0,05411  	0,01313  	85706,53851  	0,41641  	0,19054  	1,97845  	1,97505  	1159101916,68566  	1633821,65151  	122,89834  	25295332,54600  	0,27388  	0,00651  	-Inf  	-Inf  	0,00386  	0,00593  	0,00395  	0,00860  	1327,62170  	0,00401  	0,00425  
