11/19/2024 10:10:16Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,09089  	144,91436  	1327,75450  	1327,82053  	26,41240  	0,04765  	0,01143  	85706,53851  	0,33361  	0,16591  	1,53575  	1,53268  	173745902,24645  	0,01321  	98,46246  	25295332,54600  	2671,18550  	0,00373  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00757  	1327,62170  	0,00399  	0,00422  
82,09191  	-244,98909  	1327,75450  	141,92711  	26,41355  	0,04445  	0,01143  	9158,92058  	0,33491  	0,16593  	1,53919  	1,53611  	9081791,12375  	2390,24024  	98,84394  	2703153,64396  	28,18558  	0,04451  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	141,87819  	0,00398  	0,00422  
83,09243  	943,11126  	139,70399  	-244,98909  	26,41445  	0,04885  	0,01142  	60874,14230  	0,33417  	0,16585  	1,54582  	1,54274  	1079,83459  	235768,40271  	98,62781  	17966326,71906  	1,09077  	32,02564  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	942,96110  	0,00400  	0,00422  
84,09274  	137,84934  	-244,98909  	944,98209  	26,41448  	0,04604  	0,01148  	8895,70791  	0,33434  	0,16667  	1,54437  	1,54129  	23537,66738  	229,91314  	98,67527  	2625469,34897  	2574,80165  	1,44504  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	137,80096  	0,00399  	0,00422  
85,09281  	948,29606  	948,24600  	134,53534  	26,41492  	0,05015  	0,01143  	61208,81329  	0,33274  	0,16594  	1,54155  	1,53847  	4067354,10088  	530987,73859  	98,20546  	18065101,14460  	1,06464  	0,19805  	NaN  	NaN  	0,00386  	0,00554  	0,00394  	0,00758  	948,14525  	0,00400  	0,00422  
86,09441  	132,72423  	1327,75450  	-244,98909  	26,41592  	0,05157  	0,01150  	85706,53851  	0,33413  	0,16699  	1,54003  	1,53696  	471942,19084  	340,15433  	98,61507  	25295332,54600  	2497,08362  	0,20367  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00401  	0,00422  
87,09448  	951,83003  	1327,75450  	951,83007  	26,41570  	0,04732  	0,01148  	8453,68140  	0,33405  	0,16671  	1,54380  	1,54071  	520893957,24299  	237277,04527  	98,59144  	2495010,13671  	1,05170  	0,00708  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	130,95385  	0,00399  	0,00422  
88,09440  	1327,82048  	128,71038  	1327,82053  	26,41567  	0,04767  	0,01144  	-15815,93170  	0,33397  	0,16611  	1,54249  	1,53941  	41108891,24840  	6742803,70983  	98,56618  	-4667896,50935  	0,23904  	0,04966  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	-244,98909  	0,00399  	0,00422  
89,09442  	1327,82048  	-244,98909  	126,50854  	26,41703  	0,04262  	0,01148  	61726,93104  	0,33359  	0,16669  	1,54249  	1,53941  	1834,13778  	1867740,02611  	98,45619  	18218017,84313  	0,23987  	23,42156  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	956,17103  	0,00398  	0,00422  
90,09439  	125,25028  	-244,98909  	957,58115  	26,41696  	0,04835  	0,01149  	85706,53851  	0,33378  	0,16683  	1,54041  	1,53733  	23775,33570  	243,67034  	98,51010  	25295332,54600  	2373,01202  	1,38908  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
91,09412  	958,83936  	-244,98909  	1327,82053  	26,41669  	0,05122  	0,01143  	85706,53851  	0,33313  	0,16599  	1,53814  	1,53506  	4116260,42138  	1128298,94182  	98,31888  	25295332,54600  	1,01297  	0,20223  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00757  	1327,62170  	0,00400  	0,00422  
92,09440  	122,66026  	960,12057  	1327,82053  	26,41762  	0,05015  	0,01147  	85706,53851  	0,33375  	0,16645  	1,54159  	1,53851  	55356014,43060  	77,25880  	98,50139  	25295332,54600  	2325,67143  	0,00739  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00400  	0,00422  
93,09439  	961,59717  	1327,75450  	121,23424  	26,41828  	0,04632  	0,01147  	85706,53851  	0,33469  	0,16655  	1,54323  	1,54015  	28629768,34691  	797842,99429  	98,78126  	25295332,54600  	1,00327  	0,04938  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00759  	1327,62170  	0,00399  	0,00422  
94,09438  	1327,82048  	120,12895  	962,68716  	26,41936  	0,05583  	0,01147  	85706,53851  	0,33335  	0,16655  	1,54111  	1,53803  	5764250,31155  	5549224,69423  	98,38404  	25295332,54600  	0,23967  	0,22045  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00402  	0,00422  
95,09440  	1327,82048  	964,06344  	1327,82053  	26,42025  	0,05449  	0,01149  	7660,75875  	0,33403  	0,16687  	1,54435  	1,54126  	758638969,37362  	2338102,49845  	98,58575  	2260987,82512  	0,24013  	0,00797  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	118,67126  	0,00401  	0,00422  
96,09440  	1327,82048  	1327,75450  	1327,82053  	26,42165  	0,04608  	0,01146  	-15815,93170  	0,33402  	0,16632  	1,54376  	1,54068  	1912837231,60024  	358,96969  	98,58246  	-4667896,50935  	0,23933  	0,00361  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	-244,98909  	0,00399  	0,00422  
97,09441  	116,61247  	116,59730  	116,61248  	26,42189  	0,04508  	0,01148  	62365,70669  	0,33444  	0,16670  	1,53907  	1,53599  	64,30491  	0,00287  	98,70593  	18406545,37814  	2232,45828  	623,84608  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	966,06584  	0,00398  	0,00422  
98,09440  	967,88967  	967,83878  	-244,98909  	26,42210  	0,04291  	0,01146  	7417,05608  	0,33475  	0,16636  	1,54295  	1,53987  	250366,19238  	775941,25561  	98,79908  	2189061,69016  	0,97306  	1,14901  	NaN  	NaN  	0,00386  	0,00555  	0,00393  	0,00759  	114,89624  	0,00398  	0,00422  
99,09440  	113,85429  	1327,75450  	968,97715  	26,42181  	0,04699  	0,01144  	-15815,93170  	0,33397  	0,16613  	1,54298  	1,53989  	51423669,74788  	70,58579  	98,56659  	-4667896,50935  	2181,52942  	0,00681  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	-244,98909  	0,00399  	0,00422  
100,09404  	-244,98909  	1327,75450  	1327,82053  	26,42243  	0,05342  	0,01147  	62636,01917  	0,33375  	0,16644  	1,54144  	1,53836  	399228885,87825  	0,15995  	98,50366  	18486325,10314  	28,27498  	0,00419  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	970,25306  	0,00401  	0,00422  
101,09649  	971,49310  	1327,75450  	111,33831  	26,42313  	0,04327  	0,01147  	85706,53851  	0,33517  	0,16657  	1,54520  	1,54212  	27667757,32814  	804280,93302  	98,92032  	25295332,54600  	0,95803  	0,04754  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00759  	1327,62170  	0,00398  	0,00422  
102,09767  	110,04977  	1327,75450  	972,78166  	26,42437  	0,04247  	0,01146  	7101,28791  	0,33435  	0,16643  	1,54375  	1,54067  	49792471,53124  	63,10618  	98,68101  	2095866,22318  	2126,66906  	0,00611  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	110,00490  	0,00398  	0,00422  
103,09802  	-244,98909  	1327,75450  	1327,82053  	26,42494  	0,04748  	0,01144  	62896,36627  	0,33435  	0,16610  	1,53975  	1,53667  	398404574,91333  	0,14215  	98,68027  	18563163,65737  	28,21707  	0,00372  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	974,28590  	0,00399  	0,00422  
104,10011  	979,94831  	1327,75450  	102,88309  	26,42550  	0,04862  	0,01149  	6638,68858  	0,33533  	0,16683  	1,54637  	1,54329  	26902295,28001  	963894,04077  	98,96900  	1959335,17183  	0,92278  	0,05483  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00759  	102,83911  	0,00400  	0,00422  
105,10262  	100,12380  	100,10932  	-244,98909  	26,42589  	0,04699  	0,01150  	-15815,93170  	0,33342  	0,16689  	1,54066  	1,53758  	156,31225  	67,84039  	98,40380  	-4667896,50935  	1983,75972  	18,43182  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00422  
106,10299  	-244,98909  	-244,98909  	-244,98909  	26,42657  	0,05012  	0,01151  	-15815,93170  	0,33346  	0,16710  	1,54133  	1,53825  	71873,17129  	0,00000  	98,41559  	-4667896,50935  	28,38840  	0,96982  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	-244,98909  	0,00400  	0,00422  
107,10297  	990,34138  	990,28956  	-244,98909  	26,42724  	0,05136  	0,01151  	63922,77494  	0,33517  	0,16705  	1,54138  	1,53830  	320620,86441  	1101449,70819  	98,92143  	18866096,77065  	0,88108  	1,18357  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00758  	990,18525  	0,00400  	0,00422  
108,10314  	1327,82048  	88,74710  	-244,98909  	26,42750  	0,04257  	0,01145  	5727,13648  	0,33465  	0,16629  	1,54216  	1,53908  	3329,50422  	1676249,83387  	98,76863  	1690300,69620  	0,23928  	14,53695  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	88,71892  	0,00398  	0,00422  
109,10263  	1327,82048  	-244,98909  	-244,98909  	26,42815  	0,04634  	0,01150  	64240,39508  	0,33408  	0,16689  	1,54154  	1,53846  	344174,99211  	0,00000  	98,59935  	18959838,82495  	0,24015  	0,89665  	Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	995,10528  	0,00399  	0,00422  
110,10266  	1327,82048  	996,15383  	-244,98909  	26,42894  	0,04459  	0,01145  	5589,28606  	0,33327  	0,16625  	1,54047  	1,53739  	455658,84258  	6528737,27883  	98,36174  	1649615,67796  	0,23923  	0,98886  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	86,58358  	0,00398  	0,00422  
111,10260  	1327,82048  	1327,75450  	997,34814  	26,42911  	0,04766  	0,01148  	-15815,93170  	0,33303  	0,16661  	1,54098  	1,53790  	829598409,10268  	1857804,34309  	98,29030  	-4667896,50935  	0,23975  	0,00656  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	-244,98909  	0,00399  	0,00422  
112,10387  	1327,82048  	83,71432  	83,72812  	26,42873  	0,04559  	0,01145  	64488,34223  	0,33491  	0,16629  	1,53982  	1,53674  	908,39075  	74,22474  	98,84637  	19033017,67343  	0,23928  	717,88690  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	998,94605  	0,00399  	0,00422  
113,10547  	1327,82048  	1000,63640  	1000,68870  	26,42926  	0,04466  	0,01151  	85706,53851  	0,33452  	0,16714  	1,54444  	1,54135  	321235454,14353  	275,55564  	98,73016  	25295332,54600  	0,24051  	0,01167  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00398  	0,00422  
114,10754  	1327,82048  	1327,75450  	1327,82053  	26,42942  	0,05473  	0,01150  	85706,53851  	0,33297  	0,16693  	1,54367  	1,54059  	1919852031,03095  	426,35333  	98,27177  	25295332,54600  	0,24021  	0,00429  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00402  	0,00422  
115,10908  	1327,82048  	78,46965  	1327,82053  	26,42905  	0,04549  	0,01146  	5063,71457  	0,33331  	0,16636  	1,54021  	1,53713  	32718725,63513  	6705264,85142  	98,37131  	1494499,09330  	0,23938  	0,05536  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	78,44233  	0,00399  	0,00422  
116,11123  	1327,82048  	-244,98909  	1327,82053  	26,43059  	0,04808  	0,01147  	65154,77472  	0,33252  	0,16650  	1,54064  	1,53756  	5762869,04791  	8920838,46722  	98,14028  	19229707,81809  	0,23958  	0,18982  	NaN  	NaN  	0,00386  	0,00554  	0,00394  	0,00758  	1009,26927  	0,00399  	0,00422  
117,11383  	1327,82048  	-244,98909  	1327,82053  	26,43151  	0,04108  	0,01149  	85706,53851  	0,33394  	0,16678  	1,54586  	1,54277  	5772465,86921  	7623455,16643  	98,55727  	25295332,54600  	0,23998  	0,16222  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00759  	1327,62170  	0,00397  	0,00422  
118,11406  	65,62356  	-244,98909  	1327,82053  	26,43062  	0,03726  	0,01153  	4233,64342  	0,33521  	0,16733  	1,54215  	1,53907  	174425,10181  	245,03524  	98,93277  	1249512,81585  	1517,83847  	0,14710  	NaN  	NaN  	0,00386  	0,00556  	0,00395  	0,00758  	65,58430  	0,00396  	0,00422  
119,11370  	-244,98909  	1023,44369  	59,33450  	26,43139  	0,04098  	0,01140  	-15815,93170  	0,33283  	0,16551  	1,54021  	1,53713  	1194383,56106  	1790,80682  	98,23051  	-4667896,50935  	28,11911  	0,16182  	-Inf  	-Inf  	0,00386  	0,00554  	0,00394  	0,00758  	-244,98909  	0,00397  	0,00422  
120,11588  	1026,84492  	1327,75450  	-244,98909  	26,43214  	0,05149  	0,01142  	66279,02321  	0,33311  	0,16582  	1,54281  	1,53973  	4410177,83207  	1786201,57979  	98,31327  	19561517,26786  	0,74335  	0,20335  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00759  	1026,68418  	0,00401  	0,00422  
121,11925  	54,35412  	54,34156  	-244,98909  	26,43341  	0,04206  	0,01145  	85706,53851  	0,33524  	0,16620  	1,54522  	1,54214  	129,96606  	52,65349  	98,94307  	25295332,54600  	1364,05433  	9,64593  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00759  	1327,62170  	0,00397  	0,00422  
122,11883  	1031,25324  	-244,98909  	-244,98909  	26,43381  	0,04036  	0,01148  	85706,53851  	0,33367  	0,16666  	1,53863  	1,53555  	265381,58864  	0,00000  	98,47967  	25295332,54600  	0,73292  	0,78094  	Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00397  	0,00422  
123,12046  	1327,82048  	1036,91327  	-244,98909  	26,43307  	0,05053  	0,01139  	2958,21563  	0,33170  	0,16535  	1,53860  	1,53552  	660025,85377  	7642438,27819  	97,89785  	873084,47350  	0,23793  	0,86708  	NaN  	NaN  	0,00386  	0,00554  	0,00394  	0,00758  	45,82758  	0,00400  	0,00422  
124,12348  	1327,82048  	1327,75450  	1039,19992  	26,43418  	0,04246  	0,01147  	-15815,93170  	0,33433  	0,16648  	1,54260  	1,53952  	927851905,63937  	1445330,20214  	98,67270  	-4667896,50935  	0,23956  	0,00542  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00758  	-244,98909  	0,00398  	0,00422  
125,12380  	1327,82048  	40,24955  	1327,82053  	26,43524  	0,04570  	0,01143  	-15815,93170  	0,33390  	0,16598  	1,54328  	1,54020  	27243129,73226  	6942440,49639  	98,54771  	-4667896,50935  	0,23884  	0,06286  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00759  	-244,98909  	0,00399  	0,00422  
126,12696  	38,06642  	1044,71086  	38,06643  	26,43593  	0,04280  	0,01149  	-15815,93170  	0,33271  	0,16677  	1,54119  	1,53811  	51569,81862  	180,19603  	98,19480  	-4667896,50935  	1166,15883  	0,16901  	-Inf  	-Inf  	0,00386  	0,00554  	0,00394  	0,00758  	-244,98909  	0,00398  	0,00422  
127,12871  	1049,50826  	1327,75450  	1049,50830  	26,43592  	0,04082  	0,01146  	-15815,93170  	0,33430  	0,16631  	1,54028  	1,53720  	748959295,36857  	289320,56192  	98,66487  	-4667896,50935  	0,67614  	0,00511  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	-244,98909  	0,00397  	0,00422  
128,12953  	1327,82048  	1327,75450  	28,93775  	26,43628  	0,04376  	0,01144  	68024,97771  	0,33349  	0,16615  	1,54068  	1,53761  	25812802,24447  	6706208,88169  	98,42539  	20076816,33911  	0,23907  	0,06247  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1053,72949  	0,00398  	0,00422  
129,12855  	1327,82048  	1327,75450  	-244,98909  	26,43636  	0,04006  	0,01144  	1381,97475  	0,33432  	0,16606  	1,54611  	1,54303  	5745430,38655  	7433637,53588  	98,67091  	407874,49263  	0,23895  	0,15822  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	21,41118  	0,00397  	0,00422  
130,12978  	1327,82048  	20,06946  	-244,98909  	26,43675  	0,04817  	0,01148  	-15815,93170  	0,33412  	0,16670  	1,53969  	1,53661  	10948,22047  	1506291,58147  	98,61126  	-4667896,50935  	0,23987  	7,66294  	Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	-244,98909  	0,00399  	0,00422  
131,13105  	1327,82048  	1064,26643  	-244,98909  	26,43880  	0,04535  	0,01144  	68698,07022  	0,33312  	0,16601  	1,54087  	1,53779  	842165,32598  	7004496,93605  	98,31537  	20275472,11379  	0,23888  	0,66076  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1064,15588  	0,00399  	0,00422  
132,13181  	1327,82048  	17,92011  	1064,90029  	26,43789  	0,04598  	0,01146  	85706,53851  	0,33437  	0,16633  	1,53938  	1,53631  	5756410,50348  	5678999,58824  	98,68616  	25295332,54600  	0,23933  	0,18153  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
133,13193  	14,42399  	1068,35230  	14,42400  	26,43907  	0,04457  	0,01145  	85706,53851  	0,33233  	0,16619  	1,53979  	1,53672  	53087,61112  	196,49700  	98,08251  	25295332,54600  	886,94123  	0,17602  	-Inf  	-Inf  	0,00386  	0,00554  	0,00394  	0,00758  	1327,62170  	0,00398  	0,00422  
134,13268  	-244,98909  	11,10479  	-244,98909  	26,43764  	0,04818  	0,01146  	715,23268  	0,33294  	0,16635  	1,54494  	1,54186  	2645,53766  	559,27330  	98,26263  	211092,97876  	28,26280  	6,99810  	Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	11,08316  	0,00399  	0,00422  
135,13439  	1072,76178  	1072,70650  	1072,76182  	26,43770  	0,04826  	0,01148  	69242,88657  	0,33533  	0,16665  	1,54171  	1,53863  	400876751,47583  	78,57637  	98,96779  	20436268,60601  	0,61435  	0,00936  	-Inf  	-Inf  	0,00386  	0,00556  	0,00394  	0,00758  	1072,59524  	0,00399  	0,00422  
136,13601  	1327,82048  	1327,75450  	1327,82053  	26,43818  	0,04449  	0,01150  	513,56560  	0,33328  	0,16692  	1,54354  	1,54045  	1919675838,53038  	346,63636  	98,36382  	151573,18106  	0,24018  	0,00349  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00759  	7,95928  	0,00398  	0,00422  
137,13612  	3,38232  	1327,75450  	1327,82053  	26,43985  	0,05050  	0,01150  	69674,54132  	0,33329  	0,16694  	1,54134  	1,53826  	34016339,58522  	0,01395  	98,36809  	20563666,70795  	773,70461  	0,00396  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1079,28169  	0,00400  	0,00422  
138,13673  	-244,98909  	1327,75450  	1327,82053  	26,43975  	0,05323  	0,01148  	85706,53851  	0,33371  	0,16660  	1,54087  	1,53779  	399639340,42678  	0,15932  	98,49149  	25295332,54600  	28,30734  	0,00417  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00401  	0,00422  
139,13828  	-244,98909  	-2,56900  	1327,82053  	26,44034  	0,04631  	0,01146  	-167,42620  	0,33552  	0,16641  	1,54032  	1,53724  	4620602,31357  	2792,71698  	99,02479  	-49413,98202  	28,27418  	0,07339  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00758  	-2,58947  	0,00399  	0,00422  
140,13904  	1087,56503  	-244,98909  	1327,82053  	26,44046  	0,04691  	0,01151  	-15815,93170  	0,33475  	0,16713  	1,54328  	1,54020  	4716568,46949  	2375759,47436  	98,79871  	-4667896,50935  	0,57959  	0,18522  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	-244,98909  	0,00399  	0,00422  
141,13884  	1327,82048  	1090,99402  	-8,21867  	26,44100  	0,04719  	0,01150  	70423,36776  	0,33396  	0,16700  	1,54405  	1,54097  	5778111,75732  	6119907,89670  	98,56579  	20784674,51348  	0,24030  	0,18636  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	1090,88121  	0,00399  	0,00422  
142,13884  	1327,82048  	-10,25593  	-244,98909  	26,44069  	0,04619  	0,01150  	-663,62696  	0,33298  	0,16692  	1,54113  	1,53805  	17988,23857  	1279088,27121  	98,27504  	-195862,12286  	0,24018  	5,43965  	Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	-10,27575  	0,00399  	0,00422  
143,14000  	1327,82048  	1095,47818  	-244,98909  	26,44116  	0,05064  	0,01148  	70712,82568  	0,33404  	0,16660  	1,54330  	1,54022  	1098623,93836  	8008091,48972  	98,58795  	20870104,80078  	0,23972  	0,61708  	NaN  	NaN  	0,00386  	0,00555  	0,00395  	0,00759  	1095,36499  	0,00400  	0,00422  
144,14014  	-13,11058  	1327,75450  	1095,94202  	26,44179  	0,04821  	0,01152  	85706,53851  	0,33422  	0,16720  	1,54377  	1,54069  	32887603,46232  	46,83091  	98,64243  	25295332,54600  	618,52441  	0,00556  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00759  	1327,62170  	0,00399  	0,00422  
145,14323  	-244,98909  	1327,75450  	1327,82053  	26,44323  	0,04668  	0,01154  	85706,53851  	0,33376  	0,16748  	1,54250  	1,53942  	401738372,80339  	0,13970  	98,50602  	25295332,54600  	28,45669  	0,00366  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
146,14439  	-244,98909  	1327,75450  	1327,82053  	26,44494  	0,04918  	0,01146  	85706,53851  	0,33373  	0,16637  	1,54015  	1,53707  	399084411,35525  	0,14718  	98,49685  	25295332,54600  	28,26902  	0,00385  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00400  	0,00422  
147,14643  	1104,43502  	1327,75450  	1327,82053  	26,44478  	0,04955  	0,01148  	85706,53851  	0,33429  	0,16663  	1,54157  	1,53849  	1587472007,14840  	116,55658  	98,66200  	25295332,54600  	0,53963  	0,00388  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	1327,62170  	0,00400  	0,00422  
148,14767  	-25,00914  	-25,01837  	1327,82053  	26,44295  	0,04604  	0,01149  	-1616,55987  	0,33385  	0,16677  	1,54381  	1,54073  	784164,91128  	261,87563  	98,53193  	-477109,68417  	519,97724  	0,07875  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	-25,03694  	0,00399  	0,00422  
149,14801  	1112,43173  	1112,37478  	1327,82053  	26,44403  	0,04273  	0,01149  	-15815,93170  	0,33297  	0,16675  	1,54334  	1,54026  	939944659,74424  	343823,88763  	98,27148  	-4667896,50935  	0,52296  	0,00479  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00759  	-244,98909  	0,00398  	0,00422  
150,14830  	-31,95544  	-31,96437  	-31,95543  	26,44465  	0,04101  	0,01152  	71955,53965  	0,33561  	0,16729  	1,54828  	1,54520  	47,88796  	0,00155  	99,05252  	21236878,02205  	470,98373  	48,23853  	NaN  	NaN  	0,00386  	0,00556  	0,00394  	0,00760  	1114,61497  	0,00397  	0,00422  
151,14838  	1119,53884  	1119,48159  	-244,98909  	26,44444  	0,05038  	0,01153  	85706,53851  	0,33383  	0,16744  	1,54222  	1,53914  	1126233,43998  	2676350,15819  	98,52706  	25295332,54600  	0,51049  	0,53786  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00400  	0,00422  
152,14904  	1327,82048  	-37,78437  	1120,60711  	26,44550  	0,04310  	0,01144  	85706,53851  	0,33323  	0,16607  	1,53813  	1,53505  	5747465,56992  	5890904,10183  	98,35017  	25295332,54600  	0,23895  	0,17019  	Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00757  	1327,62170  	0,00398  	0,00422  
153,15062  	-39,53907  	1122,31310  	-39,53906  	26,44635  	0,04692  	0,01149  	85706,53851  	0,33313  	0,16676  	1,54030  	1,53722  	292555,72712  	231,29194  	98,31996  	25295332,54600  	419,42132  	0,18530  	-Inf  	-Inf  	0,00386  	0,00555  	0,00394  	0,00758  	1327,62170  	0,00399  	0,00422  
154,15067  	1123,51868  	-40,69586  	1123,51872  	26,44714  	0,04711  	0,01149  	-2628,56047  	0,33451  	0,16678  	1,54567  	1,54259  	4866071,50602  	2185956,10047  	98,72754  	-775790,41702  	0,50053  	0,18603  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	-40,71311  	0,00399  	0,00422  
155,15238  	-43,48365  	-244,98909  	-43,48365  	26,44642  	0,04819  	0,01149  	72699,66845  	0,33439  	0,16679  	1,54073  	1,53765  	1606,73855  	41,35720  	98,69186  	21456499,36828  	395,43214  	4,17313  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	1126,14173  	0,00399  	0,00422  
156,15270  	1130,59016  	1130,53245  	-244,98909  	26,44767  	0,04938  	0,01150  	85706,53851  	0,33486  	0,16688  	1,54703  	1,54395  	1237225,90364  	2820436,17297  	98,82999  	25295332,54600  	0,48707  	0,49683  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00400  	0,00422  
157,15535  	-49,33007  	-49,33828  	1132,16151  	26,44649  	0,03944  	0,01149  	-3186,43910  	0,33435  	0,16677  	1,54137  	1,53829  	336086,49664  	199,91015  	98,67857  	-940442,09611  	362,12927  	0,15572  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00758  	-49,35480  	0,00397  	0,00422  
158,15692  	-244,98909  	1135,75723  	1327,82053  	26,44851  	0,04425  	0,01145  	73312,88630  	0,33396  	0,16628  	1,53919  	1,53611  	248787846,91956  	385,12411  	98,56389  	21637483,80418  	28,25461  	0,00476  	-Inf  	-Inf  	0,00386  	0,00555  	0,00395  	0,00758  	1135,64064  	0,00398  	0,00422  
159,16045  	1139,13348  	1327,75450  	1327,82053  	26,44868  	0,04575  	0,01152  	85706,53851  	0,33272  	0,16719  	1,54548  	1,54240  	1643989460,91254  	131,77883  	98,19951  	25295332,54600  	0,47196  	0,00359  	-Inf  	-Inf  	0,00386  	0,00554  	0,00395  	0,00759  	1327,62170  	0,00399  	0,00422  
160,15996  	1327,82048  	-62,73309  	1327,82053  	26,44824  	0,05051  	0,01153  	85706,53851  	0,33468  	0,16744  	1,54429  	1,54120  	16396679,68285  	8287067,91248  	98,77718  	25295332,54600  	0,24093  	0,09854  	NaN  	NaN  	0,00386  	0,00555  	0,00394  	0,00759  	1327,62170  	0,00400  	0,00422  
