11/19/2024 09:54:14Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,10656  	1327,82048  	1327,75450  	1025,24850  	26,06978  	0,04970  	0,00789  	-15815,93170  	0,17337  	0,11455  	0,83090  	0,82833  	615224459,38079  	1770581,92655  	51,16773  	-4667896,50935  	0,16503  	0,00650  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00400  	0,00415  
82,10894  	52,87487  	52,86237  	1327,82053  	26,07029  	0,04718  	0,00792  	-15815,93170  	0,17328  	0,11496  	0,82940  	0,82684  	412777,37516  	251,59345  	51,14134  	-4667896,50935  	927,46942  	0,06230  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00399  	0,00415  
83,10921  	-244,98909  	1034,37672  	1327,82053  	26,07031  	0,04732  	0,00788  	-15815,93170  	0,17357  	0,11440  	0,82568  	0,82311  	131123894,35107  	633,27152  	51,22738  	-4667896,50935  	19,36291  	0,00609  	-Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00592  	-244,98909  	0,00399  	0,00415  
84,11179  	1037,94364  	1327,75450  	1327,82053  	26,07131  	0,04268  	0,00794  	66995,42828  	0,17338  	0,11528  	0,82881  	0,82624  	1030831478,36829  	66,57916  	51,17077  	19772956,26443  	0,49323  	0,00334  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1037,78149  	0,00398  	0,00415  
85,11212  	1327,82048  	41,16418  	41,17619  	26,07335  	0,04753  	0,00792  	85706,53851  	0,17164  	0,11501  	0,82670  	0,82413  	626,12962  	67,25602  	50,65675  	25295332,54600  	0,16569  	395,71744  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00415  
86,11344  	1327,82048  	1045,05643  	1045,11059  	26,07375  	0,04696  	0,00796  	2432,56504  	0,17295  	0,11551  	0,83106  	0,82849  	292838356,50919  	299,53500  	51,04343  	717944,54314  	0,16642  	0,01018  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	37,68511  	0,00399  	0,00415  
87,11676  	1327,82048  	1327,75450  	1327,82053  	26,07349  	0,04807  	0,00797  	67695,46766  	0,17234  	0,11576  	0,82780  	0,82524  	1331707405,06162  	373,81928  	50,86400  	19979565,10832  	0,16677  	0,00377  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1048,62529  	0,00399  	0,00415  
88,11811  	1327,82048  	1327,75450  	1327,82053  	26,07422  	0,05387  	0,00797  	1887,70736  	0,17292  	0,11572  	0,82712  	0,82456  	1331291255,11239  	418,96483  	51,03537  	557135,85186  	0,16672  	0,00422  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	29,24511  	0,00401  	0,00415  
89,12143  	24,58155  	1327,75450  	1327,82053  	26,07373  	0,05502  	0,00790  	68306,16307  	0,17340  	0,11466  	0,82738  	0,82482  	1512085,44286  	0,01520  	51,17686  	20159805,07307  	688,19618  	0,00431  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1058,08513  	0,00402  	0,00415  
90,12471  	1061,97585  	20,84439  	1327,82053  	26,07386  	0,05203  	0,00793  	1343,93570  	0,17397  	0,11519  	0,82965  	0,82708  	13699317,45462  	1868169,37967  	51,34625  	396647,68817  	0,44489  	0,07626  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00593  	20,82194  	0,00401  	0,00415  
91,12706  	14,27213  	-244,98909  	1327,82053  	26,07483  	0,05238  	0,00795  	-15815,93170  	0,17255  	0,11548  	0,82782  	0,82526  	36250,98212  	344,64320  	50,92669  	-4667896,50935  	612,40633  	0,20682  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	-244,98909  	0,00401  	0,00415  
92,12739  	-244,98909  	1074,58267  	8,19337  	26,07554  	0,04558  	0,00794  	69363,99587  	0,17263  	0,11527  	0,82658  	0,82402  	830692,56126  	2216,89063  	50,94908  	20472012,67010  	19,51040  	0,18002  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1074,47125  	0,00399  	0,00415  
93,13070  	1078,09338  	1327,75450  	-244,98909  	26,07485  	0,05018  	0,00796  	85706,53851  	0,17132  	0,11552  	0,82802  	0,82545  	3230826,11266  	2393980,81028  	50,56444  	25295332,54600  	0,41717  	0,19818  	NaN  	NaN  	0,00386  	0,00479  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
94,13399  	0,84080  	0,83048  	1081,99064  	26,07563  	0,04821  	0,00793  	52,01420  	0,17259  	0,11509  	0,82897  	0,82640  	77235,50237  	218,12657  	50,93657  	15351,41318  	513,23424  	0,19037  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	0,80973  	0,00399  	0,00415  
95,13431  	1087,78322  	1087,72731  	1327,82053  	26,07634  	0,04633  	0,00795  	-15815,93170  	0,17292  	0,11546  	0,83024  	0,82767  	596843624,18358  	357844,34804  	51,03518  	-4667896,50935  	0,40067  	0,00542  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00399  	0,00415  
96,13763  	1327,82048  	-8,43440  	1327,82053  	26,07764  	0,04876  	0,00802  	70436,65171  	0,17357  	0,11643  	0,82916  	0,82660  	15057459,03439  	7673781,10083  	51,22829  	20788595,12176  	0,16773  	0,07882  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00593  	1091,08698  	0,00400  	0,00415  
97,13995  	1327,82048  	-244,98909  	1327,82053  	26,07664  	0,04343  	0,00796  	85706,53851  	0,17296  	0,11551  	0,82870  	0,82613  	3998940,93840  	8043834,32785  	51,04615  	25295332,54600  	0,16640  	0,17146  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00593  	1327,62170  	0,00398  	0,00415  
98,14027  	1327,82048  	1102,22426  	1327,82053  	26,07724  	0,05600  	0,00792  	-1257,68652  	0,17278  	0,11492  	0,82920  	0,82664  	756360990,04018  	1487903,38267  	50,99392  	-371192,20303  	0,16556  	0,00639  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-19,47790  	0,00402  	0,00415  
99,14241  	-22,90473  	1327,75450  	1327,82053  	26,07711  	0,05715  	0,00785  	-15815,93170  	0,17235  	0,11397  	0,82342  	0,82086  	49336547,30357  	0,01586  	50,86694  	-4667896,50935  	364,48702  	0,00448  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00591  	-244,98909  	0,00402  	0,00415  
100,14252  	1109,62725  	1327,75450  	1327,82053  	26,07679  	0,03689  	0,00785  	-15815,93170  	0,17366  	0,11401  	0,83250  	0,82993  	1091731529,95350  	89,30118  	51,25264  	-4667896,50935  	0,36212  	0,00289  	-Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00594  	-244,98909  	0,00396  	0,00415  
101,14219  	-32,70225  	1327,75450  	1327,82053  	26,07866  	0,04620  	0,00793  	-15815,93170  	0,17319  	0,11518  	0,82815  	0,82559  	59834214,49241  	0,01288  	51,11505  	-4667896,50935  	318,98365  	0,00362  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00399  	0,00415  
102,14390  	1116,97966  	1327,75450  	-34,14826  	26,07841  	0,04652  	0,00794  	-15815,93170  	0,17324  	0,11527  	0,82786  	0,82530  	10966740,29535  	2425192,88806  	51,13005  	-4667896,50935  	0,35555  	0,08214  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00415  
103,14582  	-35,11358  	-35,12239  	-244,98909  	26,07832  	0,04728  	0,00797  	72159,39306  	0,17280  	0,11571  	0,82491  	0,82234  	861,04773  	41,95786  	50,99983  	21297043,09155  	309,18310  	4,41471  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1117,77272  	0,00399  	0,00415  
104,14631  	1120,96286  	1120,90555  	-244,98909  	26,07832  	0,04439  	0,00794  	-2463,58603  	0,17291  	0,11528  	0,83172  	0,82916  	785512,17555  	2375685,05880  	51,03101  	-727100,04354  	0,35000  	0,47036  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-38,15761  	0,00398  	0,00415  
105,16141  	-40,57722  	1327,75450  	-244,98909  	26,07956  	0,04328  	0,00794  	-15815,93170  	0,17248  	0,11525  	0,82734  	0,82477  	204236,57440  	289,18093  	50,90690  	-4667896,50935  	283,84162  	0,17093  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00398  	0,00415  
106,16259  	1127,12998  	-44,30701  	1127,13002  	26,07864  	0,04336  	0,00794  	-15815,93170  	0,17275  	0,11526  	0,82959  	0,82702  	3375035,22775  	2062858,82975  	50,98480  	-4667896,50935  	0,34151  	0,17121  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
107,16330  	1327,82048  	1131,58699  	-48,81335  	26,07821  	0,04553  	0,00786  	73043,69253  	0,17339  	0,11416  	0,83001  	0,82745  	3950791,13573  	6330007,67354  	51,17471  	21558034,25344  	0,16445  	0,17982  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1131,47076  	0,00399  	0,00415  
108,16705  	-72,88930  	-72,89652  	-244,98909  	26,07887  	0,04996  	0,00791  	85706,53851  	0,17272  	0,11489  	0,82621  	0,82365  	2387,13599  	39,00188  	50,97526  	25295332,54600  	174,10424  	3,35268  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00400  	0,00415  
109,16620  	1157,27864  	1157,21981  	-244,98909  	26,07994  	0,04871  	0,00794  	-4807,71488  	0,17226  	0,11524  	0,82420  	0,82163  	1075359,42318  	3296230,08178  	50,84001  	-1418943,62792  	0,30377  	0,42604  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	-74,46880  	0,00400  	0,00415  
110,16989  	1327,82048  	1327,75450  	1163,40330  	26,07992  	0,04720  	0,00801  	75093,65585  	0,17373  	0,11633  	0,82942  	0,82685  	895375317,23070  	913556,06215  	51,27386  	22163058,15145  	0,16759  	0,00485  	NaN  	NaN  	0,00387  	0,00481  	0,00394  	0,00593  	1163,22525  	0,00399  	0,00415  
111,17140  	1327,82048  	-82,81169  	-82,80488  	26,07976  	0,05043  	0,00795  	85706,53851  	0,17190  	0,11541  	0,82310  	0,82054  	2716,59447  	40,44694  	50,73428  	25295332,54600  	0,16626  	15,40058  	Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00591  	1327,62170  	0,00400  	0,00415  
112,17401  	1327,82048  	-244,98909  	1168,53280  	26,07875  	0,04835  	0,00795  	85706,53851  	0,17228  	0,11535  	0,82771  	0,82514  	1348651,12845  	8049112,44053  	50,84636  	25295332,54600  	0,16617  	0,39909  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00415  
113,17326  	1327,82048  	1174,34677  	1327,82053  	26,08006  	0,04754  	0,00792  	-5913,28020  	0,17280  	0,11500  	0,82784  	0,82528  	910011917,09916  	859359,70064  	50,99919  	-1745238,94808  	0,16566  	0,00479  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	-91,59431  	0,00399  	0,00415  
114,17666  	1327,82048  	1327,75450  	-94,01694  	26,07950  	0,05291  	0,00788  	75961,51592  	0,17248  	0,11443  	0,82997  	0,82741  	9489664,07554  	8860467,95286  	50,90522  	22419197,40818  	0,16485  	0,11556  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1176,66864  	0,00401  	0,00415  
115,17955  	-98,75420  	-98,76034  	-244,98909  	26,07986  	0,04156  	0,00783  	-6376,69165  	0,17285  	0,11374  	0,82886  	0,82630  	4226,76225  	31,48918  	51,01610  	-1882009,68975  	117,77612  	2,25587  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-98,77268  	0,00397  	0,00415  
116,18253  	1186,43728  	1186,37723  	1186,43733  	26,08076  	0,04583  	0,00797  	76580,46748  	0,17277  	0,11574  	0,82971  	0,82714  	584203474,51796  	156,34507  	50,99139  	22601874,08118  	0,27331  	0,00578  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1186,25637  	0,00399  	0,00415  
117,18600  	1327,82048  	-107,02913  	-107,02333  	26,07898  	0,04346  	0,00796  	-6910,45186  	0,17222  	0,11560  	0,82719  	0,82463  	6318,43939  	29,65095  	50,82902  	-2039543,08344  	0,16654  	7,74029  	Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	-107,04077  	0,00398  	0,00415  
118,18849  	-113,50421  	1196,27514  	-244,98909  	26,07966  	0,04047  	0,00797  	-15815,93170  	0,17339  	0,11571  	0,83088  	0,82831  	177860,42281  	341,15310  	51,17366  	-4667896,50935  	97,08068  	0,29083  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00397  	0,00415  
119,19026  	1204,58615  	1327,75450  	1204,58620  	26,08032  	0,04737  	0,00795  	-15815,93170  	0,17274  	0,11534  	0,82737  	0,82481  	891083424,65855  	365591,79079  	50,98176  	-4667896,50935  	0,25472  	0,00454  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00399  	0,00415  
120,19139  	1327,82048  	-124,51430  	1327,82053  	26,08023  	0,05191  	0,00794  	-15815,93170  	0,17185  	0,11521  	0,82783  	0,82526  	8091212,83763  	8878854,45149  	50,71847  	-4667896,50935  	0,16597  	0,12687  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	-244,98909  	0,00401  	0,00415  
121,19323  	1327,82048  	1216,11203  	1327,82053  	26,08051  	0,04433  	0,00792  	-15815,93170  	0,17174  	0,11503  	0,82945  	0,82689  	1010230349,77721  	583189,90371  	50,68754  	-4667896,50935  	0,16571  	0,00417  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
122,19336  	1327,82048  	1327,75450  	1327,82053  	26,08039  	0,05058  	0,00795  	78611,31795  	0,17262  	0,11541  	0,82653  	0,82397  	1327691423,57745  	393,37289  	50,94692  	23201257,03295  	0,16626  	0,00396  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1217,71480  	0,00400  	0,00415  
123,19632  	-138,77338  	1327,75450  	-138,77337  	26,08082  	0,04884  	0,00792  	85706,53851  	0,17319  	0,11495  	0,82678  	0,82421  	943945,53327  	559,33587  	51,11559  	25295332,54600  	68,21089  	0,12600  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00400  	0,00415  
124,19818  	1224,57740  	-141,75033  	1224,57744  	26,08099  	0,04403  	0,00792  	-9151,74721  	0,17336  	0,11497  	0,82749  	0,82493  	3664692,45514  	4195290,95756  	51,16574  	-2701036,50152  	0,23616  	0,17385  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-141,75905  	0,00398  	0,00415  
125,20291  	-146,68849  	1229,45802  	1327,82053  	26,08071  	0,04707  	0,00798  	-15815,93170  	0,17238  	0,11584  	0,83117  	0,82860  	139545353,09648  	40,34507  	50,87486  	-4667896,50935  	61,90795  	0,00433  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00399  	0,00415  
126,20424  	1233,38288  	1327,75450  	-150,55149  	26,08217  	0,04061  	0,00790  	79610,73489  	0,17258  	0,11466  	0,82556  	0,82300  	6452126,00551  	4385550,50574  	50,93487  	23496223,83950  	0,22822  	0,10959  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1233,19604  	0,00397  	0,00415  
127,20783  	-155,92071  	1327,75450  	1238,75215  	26,08063  	0,04789  	0,00788  	-10066,70308  	0,17320  	0,11435  	0,82479  	0,82222  	148439305,77825  	42,59914  	51,11700  	-2971075,56184  	54,21920  	0,00433  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-155,93197  	0,00399  	0,00415  
128,20821  	-244,98909  	-161,94923  	-161,94574  	26,08143  	0,03610  	0,00793  	80346,21681  	0,17147  	0,11517  	0,82821  	0,82564  	7120,33104  	0,00574  	50,60712  	23713293,15575  	19,49580  	2,30420  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1244,58885  	0,00396  	0,00415  
129,21155  	-244,98909  	1251,64893  	1251,71177  	26,08148  	0,05070  	0,00791  	-10903,22669  	0,17303  	0,11479  	0,82703  	0,82446  	189721875,24920  	0,14528  	51,06850  	-3217966,20913  	19,43047  	0,00510  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-168,88995  	0,00400  	0,00415  
130,21380  	-244,98909  	-170,70845  	1327,82053  	26,08073  	0,04561  	0,00797  	-15815,93170  	0,17464  	0,11568  	0,82958  	0,82701  	1302570,35719  	3116,54519  	51,54448  	-4667896,50935  	19,58124  	0,13307  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00593  	-244,98909  	0,00399  	0,00415  
131,21580  	-244,98909  	-244,98909  	-177,45283  	26,08069  	0,05089  	0,00792  	-15815,93170  	0,17189  	0,11491  	0,82642  	0,82386  	24129,07765  	156,71959  	50,73012  	-4667896,50935  	19,45177  	1,53617  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00400  	0,00415  
132,21643  	1263,77794  	-244,98909  	-244,98909  	26,08054  	0,04633  	0,00791  	81572,68942  	0,17232  	0,11488  	0,82383  	0,82127  	225319,28423  	0,00000  	50,85782  	24075272,91979  	0,20547  	0,89641  	Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1263,58725  	0,00399  	0,00415  
133,21971  	1327,82048  	-244,98909  	1268,12540  	26,08159  	0,04930  	0,00793  	85706,53851  	0,17374  	0,11518  	0,82972  	0,82715  	2715811,29988  	8786471,79744  	51,27597  	25295332,54600  	0,16593  	0,25266  	Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
134,22255  	1327,82048  	-244,98909  	-188,57105  	26,08255  	0,03721  	0,00797  	85706,53851  	0,17352  	0,11563  	0,82724  	0,82468  	131968,73058  	247218,02785  	51,21354  	25295332,54600  	0,16658  	1,04033  	Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00592  	1327,62170  	0,00396  	0,00415  
135,22461  	1327,82048  	-244,98909  	1278,17932  	26,08105  	0,05017  	0,00797  	-12611,66676  	0,17341  	0,11571  	0,82721  	0,82464  	2915876,47498  	9000234,31484  	51,18150  	-3722193,31503  	0,16670  	0,24576  	Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	-195,35415  	0,00400  	0,00415  
136,22687  	-198,60092  	1281,36828  	1327,82053  	26,08100  	0,05013  	0,00798  	82712,25282  	0,17181  	0,11579  	0,82726  	0,82470  	205815874,92524  	47,49316  	50,70834  	24411602,39451  	32,61596  	0,00423  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1281,23940  	0,00400  	0,00415  
137,22743  	1288,21736  	-205,38763  	1327,82053  	26,08070  	0,05104  	0,00792  	85706,53851  	0,17336  	0,11504  	0,82911  	0,82655  	4918082,61197  	7579447,75071  	51,16663  	25295332,54600  	0,18918  	0,17104  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
138,22924  	1327,82048  	1290,71183  	-207,94487  	26,08115  	0,05245  	0,00796  	85706,53851  	0,17337  	0,11555  	0,82773  	0,82517  	3998854,57212  	9257204,97723  	51,16693  	25295332,54600  	0,16646  	0,20713  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00401  	0,00415  
139,23020  	1327,82048  	-212,33480  	1295,16487  	26,08271  	0,04982  	0,00799  	85706,53851  	0,17340  	0,11595  	0,82901  	0,82644  	4014240,75236  	8844720,96515  	51,17694  	25295332,54600  	0,16704  	0,19669  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
140,23328  	1327,82048  	1299,18770  	1327,82053  	26,08212  	0,04658  	0,00800  	85706,53851  	0,17355  	0,11608  	0,82990  	0,82733  	1247706144,35451  	157095,17450  	51,22246  	25295332,54600  	0,16723  	0,00382  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	1327,62170  	0,00399  	0,00415  
141,23565  	1327,82048  	1327,75450  	-220,78718  	26,08211  	0,04872  	0,00791  	85706,53851  	0,17206  	0,11489  	0,82795  	0,82539  	4614562,44812  	8885941,95837  	50,78188  	25295332,54600  	0,16551  	0,17392  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00400  	0,00415  
142,23627  	1327,82048  	1327,75450  	-244,98909  	26,08211  	0,04169  	0,00790  	85706,53851  	0,17302  	0,11475  	0,82959  	0,82702  	3971053,19348  	7722869,76747  	51,06389  	25295332,54600  	0,16531  	0,16466  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00593  	1327,62170  	0,00397  	0,00415  
143,23770  	-229,60632  	1327,75450  	1312,43776  	26,08226  	0,05149  	0,00796  	85706,53851  	0,17320  	0,11563  	0,83018  	0,82762  	251914304,76256  	27,63205  	51,11684  	25295332,54600  	23,03353  	0,00414  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00401  	0,00415  
144,24097  	1316,83060  	-233,99967  	-233,99920  	26,08227  	0,04292  	0,00796  	-15106,55130  	0,17298  	0,11553  	0,82665  	0,82409  	188928,18103  	2,21075  	51,05261  	-4458530,76430  	0,17258  	0,95492  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	-234,00059  	0,00398  	0,00415  
145,24242  	1327,82048  	1320,83719  	1320,90294  	26,08431  	0,05161  	0,00799  	-15815,93170  	0,17305  	0,11599  	0,82787  	0,82531  	1291235469,68547  	399,64715  	51,07371  	-4667896,50935  	0,16709  	0,00413  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00401  	0,00415  
146,24341  	1326,56625  	-238,71818  	1327,82053  	26,08322  	0,04455  	0,00795  	-15734,97279  	0,17313  	0,11536  	0,83066  	0,82809  	4148534,77980  	8169204,73718  	51,09722  	-4644002,38729  	0,16687  	0,17130  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00593  	-243,73501  	0,00398  	0,00415  
147,24565  	-240,90387  	1323,66945  	1323,73531  	26,08306  	0,04827  	0,00789  	85706,53851  	0,17200  	0,11451  	0,82759  	0,82503  	265012557,38101  	0,13525  	50,76536  	25295332,54600  	20,22962  	0,00383  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00399  	0,00415  
148,24528  	1318,72003  	-244,98909  	-235,88863  	26,08573  	0,04452  	0,00787  	85706,53851  	0,17213  	0,11420  	0,82397  	0,82141  	213454,81076  	45646,60166  	50,80110  	25295332,54600  	0,16954  	0,91217  	Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00398  	0,00415  
149,24738  	-232,73588  	-232,73639  	1327,82053  	26,08493  	0,04420  	0,00786  	85706,53851  	0,17290  	0,11416  	0,82839  	0,82583  	847803,09480  	2551,17353  	51,03071  	25295332,54600  	21,99117  	0,16578  	NaN  	NaN  	0,00386  	0,00480  	0,00393  	0,00593  	1327,62170  	0,00398  	0,00415  
150,24973  	1327,82048  	1313,60546  	1313,67091  	26,08274  	0,04747  	0,00792  	85706,53851  	0,17197  	0,11499  	0,82531  	0,82275  	1236789798,39778  	365,85744  	50,75565  	25295332,54600  	0,16566  	0,00389  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00415  
151,25302  	1307,12974  	-224,29922  	-244,98909  	26,08275  	0,04738  	0,00792  	84370,98279  	0,17276  	0,11497  	0,82647  	0,82391  	189108,01908  	104309,63905  	50,98814  	24901158,11553  	0,17738  	1,04524  	Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1306,93358  	0,00399  	0,00415  
152,25334  	-222,34969  	1305,11604  	-222,34969  	26,08337  	0,04544  	0,00791  	-14354,59267  	0,17224  	0,11489  	0,82867  	0,82610  	758827,88081  	2144,17975  	50,83593  	-4236598,53014  	24,76504  	0,17946  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	-222,35255  	0,00399  	0,00415  
153,25666  	1327,82048  	-244,98909  	1327,82053  	26,08306  	0,05172  	0,00794  	83844,48363  	0,17216  	0,11526  	0,82346  	0,82090  	3990319,91991  	9580175,96475  	50,80967  	24745767,73876  	0,16604  	0,20420  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00591  	1298,77796  	0,00401  	0,00415  
154,27095  	1327,82048  	-244,98909  	1327,82053  	26,08353  	0,05166  	0,00791  	-15815,93170  	0,17186  	0,11485  	0,82575  	0,82318  	3976316,51128  	9568691,93986  	50,72120  	-4667896,50935  	0,16546  	0,20395  	NaN  	NaN  	0,00386  	0,00480  	0,00395  	0,00592  	-244,98909  	0,00401  	0,00415  
155,27127  	1327,82048  	-189,72885  	1327,82053  	26,08371  	0,05162  	0,00797  	-12248,81767  	0,17359  	0,11570  	0,82914  	0,82657  	5598805,69907  	9226202,13395  	51,23298  	-3615102,43673  	0,16668  	0,16240  	NaN  	NaN  	0,00386  	0,00481  	0,00395  	0,00593  	-189,73352  	0,00401  	0,00415  
156,27459  	1268,45140  	1268,38790  	1327,82053  	26,08446  	0,04609  	0,00794  	85706,53851  	0,17255  	0,11523  	0,82591  	0,82334  	1097630299,18966  	240013,96729  	50,92566  	25295332,54600  	0,20278  	0,00397  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00415  
157,27790  	-244,98909  	-179,15769  	1327,82053  	26,08402  	0,04809  	0,00794  	85706,53851  	0,17243  	0,11521  	0,82773  	0,82517  	1235143,30836  	3304,38438  	50,89174  	25295332,54600  	19,50202  	0,14506  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	1327,62170  	0,00399  	0,00415  
158,27823  	-244,98909  	1258,33642  	1258,39954  	26,08447  	0,04567  	0,00798  	85706,53851  	0,17253  	0,11578  	0,82930  	0,82673  	197889485,58049  	0,13143  	50,92177  	25295332,54600  	19,59871  	0,00449  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00399  	0,00415  
159,28055  	-170,91544  	-170,91855  	-170,91544  	26,08442  	0,04022  	0,00795  	85706,53851  	0,17301  	0,11544  	0,82811  	0,82555  	6601,38666  	0,00159  	51,06198  	25295332,54600  	45,31215  	2,21680  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	1327,62170  	0,00397  	0,00415  
160,28386  	1327,82048  	1247,18940  	1327,82053  	26,08341  	0,05246  	0,00797  	85706,53851  	0,17297  	0,11567  	0,82791  	0,82534  	1096449975,01190  	498202,15941  	51,05052  	25295332,54600  	0,16663  	0,00468  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1327,62170  	0,00401  	0,00415  
