11/19/2024 09:32:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,15420  	1327,82048  	-244,98909  	-244,98909  	25,98746  	0,05043  	0,00461  	-15815,93170  	0,06073  	0,06687  	0,31532  	0,31313  	137956,51721  	0,00000  	17,92392  	-4667896,50935  	0,09637  	0,97576  	Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00400  	0,00409  
82,15603  	1327,82048  	-244,98909  	1093,37812  	25,98728  	0,05112  	0,00464  	70573,63729  	0,06037  	0,06730  	0,31482  	0,31263  	436335,33061  	8054969,53263  	17,81630  	20829024,89369  	0,09698  	0,63042  	Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00473  	1093,20893  	0,00400  	0,00409  
83,15629  	-11,50307  	1094,27828  	1327,82053  	25,99003  	0,04538  	0,00461  	-744,76380  	0,05998  	0,06693  	0,31391  	0,31171  	12428597,56588  	44,40259  	17,70239  	-219808,75947  	251,67852  	0,00525  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	-11,53258  	0,00399  	0,00409  
84,15734  	1097,25483  	-14,43311  	1327,82053  	25,99294  	0,04738  	0,00460  	70823,87561  	0,06115  	0,06675  	0,31509  	0,31289  	6893991,63965  	2164818,82470  	18,04750  	20902879,95430  	0,22294  	0,07816  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1097,08519  	0,00399  	0,00409  
85,16170  	1327,82048  	-244,98909  	1327,82053  	25,99511  	0,05364  	0,00459  	85706,53851  	0,06016  	0,06658  	0,31699  	0,31480  	2305299,95112  	9932725,26034  	17,75570  	25295332,54600  	0,09595  	0,21180  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00401  	0,00409  
86,16280  	-19,45177  	1102,22664  	-19,45176  	25,99729  	0,04863  	0,00459  	85706,53851  	0,06129  	0,06664  	0,31557  	0,31338  	80525,06794  	228,91820  	18,08813  	25295332,54600  	223,78029  	0,19203  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
87,16542  	-244,98909  	1327,75450  	1109,67990  	25,99856  	0,04961  	0,00459  	85706,53851  	0,06139  	0,06657  	0,31497  	0,31278  	92975914,00348  	494,02743  	18,11795  	25295332,54600  	11,25964  	0,00559  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
88,16627  	-244,98909  	1327,75450  	-31,25797  	25,99613  	0,04677  	0,00459  	85706,53851  	0,06032  	0,06657  	0,31645  	0,31426  	1596620,37464  	2902,66682  	17,80423  	25295332,54600  	11,25882  	0,08175  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
89,16837  	-244,98909  	1327,75450  	1116,85685  	25,99394  	0,04506  	0,00454  	-2198,54648  	0,06145  	0,06595  	0,31051  	0,30832  	93821615,19938  	433,97632  	18,13666  	-648876,56420  	11,15304  	0,00501  	-Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00472  	-34,05207  	0,00398  	0,00409  
90,16854  	1121,21064  	1327,75450  	1327,82053  	25,99175  	0,04529  	0,00454  	72370,18686  	0,05981  	0,06584  	0,31552  	0,31333  	637270944,84239  	117,28110  	17,65098  	21359256,53913  	0,19977  	0,00355  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00474  	1121,03797  	0,00399  	0,00409  
91,17144  	1327,82048  	-42,30785  	1327,82053  	25,98858  	0,04566  	0,00458  	85706,53851  	0,06040  	0,06644  	0,31431  	0,31212  	7236395,14961  	7364388,46155  	17,82777  	25295332,54600  	0,09574  	0,08290  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
92,17095  	-45,16750  	1127,94129  	1327,82053  	25,99173  	0,04801  	0,00460  	85706,53851  	0,06081  	0,06675  	0,31817  	0,31598  	25663235,88824  	40,97607  	17,94649  	25295332,54600  	153,25455  	0,00524  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
93,17202  	-244,98909  	1327,75450  	1327,82053  	25,99722  	0,04788  	0,00459  	85706,53851  	0,06048  	0,06664  	0,31418  	0,31199  	159579448,57957  	0,14438  	17,85041  	25295332,54600  	11,26984  	0,00375  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
94,17453  	-244,98909  	-52,16470  	-52,15660  	26,00221  	0,04775  	0,00462  	85706,53851  	0,06037  	0,06705  	0,31333  	0,31113  	127,55178  	0,01765  	17,81827  	25295332,54600  	11,34090  	31,71378  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
95,17406  	-244,98909  	-244,98909  	-244,98909  	26,00351  	0,04539  	0,00459  	-3599,95587  	0,06076  	0,06660  	0,31596  	0,31377  	28599,76081  	0,00000  	17,93280  	-1062486,97680  	11,26427  	0,87832  	Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00474  	-55,76029  	0,00399  	0,00409  
96,17621  	1140,88047  	-244,98909  	1140,88052  	26,00457  	0,04816  	0,00457  	-15815,93170  	0,06101  	0,06640  	0,31496  	0,31277  	538805,59228  	2932810,46487  	18,00514  	-4667896,50935  	0,18649  	0,45863  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00399  	0,00409  
97,17596  	1327,82048  	-244,98909  	1327,82053  	26,00763  	0,04511  	0,00454  	73845,01563  	0,06155  	0,06591  	0,31688  	0,31469  	2281893,10611  	8352915,15106  	18,16725  	21794535,86188  	0,09497  	0,17810  	NaN  	NaN  	0,00385  	0,00429  	0,00395  	0,00474  	1143,88347  	0,00398  	0,00409  
98,17779  	1327,82048  	1147,38390  	-64,61092  	26,00802  	0,04657  	0,00456  	85706,53851  	0,06083  	0,06615  	0,31542  	0,31323  	2289419,27043  	6644472,29157  	17,95339  	25295332,54600  	0,09532  	0,18390  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
99,17879  	1327,82048  	1327,75450  	1150,19962  	26,00410  	0,04527  	0,00459  	85706,53851  	0,06034  	0,06670  	0,31628  	0,31409  	496462524,76270  	946283,63384  	17,80862  	25295332,54600  	0,09611  	0,00475  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00398  	0,00409  
100,17996  	1327,82048  	1327,75450  	1327,82053  	26,00164  	0,04738  	0,00458  	85706,53851  	0,06113  	0,06645  	0,31821  	0,31602  	764527327,20489  	368,33681  	18,04272  	25295332,54600  	0,09576  	0,00371  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
101,18099  	1327,82048  	-73,24009  	1327,82053  	26,00083  	0,05052  	0,00460  	85706,53851  	0,06107  	0,06679  	0,31524  	0,31304  	6190579,38597  	8332380,02153  	18,02331  	25295332,54600  	0,09624  	0,10231  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
102,18290  	-77,21436  	1159,98680  	-77,21435  	26,00443  	0,04831  	0,00462  	85706,53851  	0,06016  	0,06709  	0,31308  	0,31089  	184098,82015  	275,60837  	17,75492  	25295332,54600  	95,20236  	0,19078  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
103,18425  	1163,12180  	1327,75450  	-244,98909  	26,00303  	0,04810  	0,00462  	-5184,88166  	0,05996  	0,06704  	0,31316  	0,31096  	2026554,91002  	3771121,20242  	17,69726  	-1530260,21338  	0,17286  	0,18996  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00473  	-80,31122  	0,00399  	0,00409  
104,18616  	-83,03145  	1327,75450  	-244,98909  	26,00281  	0,04610  	0,00461  	75252,41865  	0,06127  	0,06690  	0,31365  	0,31145  	193925,59929  	342,92868  	18,08307  	22209915,22559  	87,08750  	0,18208  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1165,68453  	0,00399  	0,00409  
105,18640  	1170,38240  	1327,75450  	1170,38245  	26,00437  	0,05062  	0,00464  	-5653,54258  	0,06014  	0,06737  	0,31403  	0,31184  	463923281,21781  	413543,14876  	17,74853  	-1668580,27423  	0,16899  	0,00514  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00473  	-87,57091  	0,00400  	0,00409  
106,18816  	-90,37924  	-90,38572  	1327,82053  	26,00526  	0,04983  	0,00466  	75726,70727  	0,06097  	0,06769  	0,31476  	0,31257  	511952,80835  	347,32025  	17,99550  	22349896,24326  	79,08775  	0,10737  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1173,03139  	0,00400  	0,00409  
107,18938  	-244,98909  	1176,00956  	1327,82053  	26,00904  	0,04614  	0,00457  	85706,53851  	0,06118  	0,06631  	0,31686  	0,31466  	109691624,51695  	319,83326  	18,05668  	25295332,54600  	11,21542  	0,00464  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
108,19155  	1179,27038  	1327,75450  	1327,82053  	26,01015  	0,04684  	0,00460  	85706,53851  	0,06034  	0,06679  	0,31496  	0,31277  	680664592,56196  	168,71411  	17,80739  	25295332,54600  	0,16203  	0,00367  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
109,19137  	1327,82048  	-100,12699  	1327,82053  	26,01051  	0,05313  	0,00457  	-6464,91097  	0,06084  	0,06637  	0,31495  	0,31275  	5327725,07254  	8932384,94176  	17,95497  	-1908046,64031  	0,09564  	0,11862  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	-100,13922  	0,00401  	0,00409  
110,19336  	1327,82048  	-244,98909  	-102,86395  	26,01068  	0,04714  	0,00459  	76532,57679  	0,06077  	0,06668  	0,31611  	0,31391  	27265,33259  	788828,18998  	17,93571  	22587739,67654  	0,09608  	2,47647  	Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00474  	1185,51453  	0,00399  	0,00409  
111,19295  	1327,82048  	1187,60592  	1187,66607  	26,01184  	0,05169  	0,00459  	85706,53851  	0,05992  	0,06665  	0,31297  	0,31078  	379916518,54006  	366,03119  	17,68535  	25295332,54600  	0,09604  	0,00650  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00409  
112,19407  	-107,71771  	1327,75450  	1327,82053  	26,01138  	0,04944  	0,00454  	-6955,27273  	0,06100  	0,06591  	0,31474  	0,31255  	77894927,19194  	0,01814  	18,00391  	-2052771,46497  	59,95957  	0,00387  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	-107,73506  	0,00400  	0,00409  
113,19496  	1194,05788  	-111,23210  	1327,82053  	26,01190  	0,04695  	0,00456  	77072,36556  	0,06103  	0,06619  	0,31385  	0,31166  	4487417,30880  	3997257,64056  	18,01301  	22747052,33486  	0,15198  	0,10922  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00473  	1193,87600  	0,00399  	0,00409  
114,19600  	-115,15292  	1197,92378  	1327,82053  	26,01138  	0,04617  	0,00461  	85706,53851  	0,06069  	0,06688  	0,31610  	0,31390  	60880704,66378  	35,65544  	17,91145  	25295332,54600  	54,77329  	0,00447  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
115,19681  	1200,26142  	-117,43537  	1327,82053  	26,01234  	0,05470  	0,00453  	85706,53851  	0,06129  	0,06578  	0,31229  	0,31009  	4333696,64175  	4837291,82144  	18,09013  	25295332,54600  	0,14764  	0,13020  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00402  	0,00409  
116,20073  	-120,44748  	1203,21811  	1327,82053  	26,01098  	0,04792  	0,00456  	-7776,95986  	0,06006  	0,06620  	0,31189  	0,30970  	63349794,99476  	37,46380  	17,72532  	-2295283,29081  	50,35563  	0,00460  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	-120,46322  	0,00399  	0,00409  
117,20161  	1204,99872  	-122,17248  	1327,82053  	26,01114  	0,04908  	0,00460  	77778,58048  	0,06062  	0,06684  	0,31281  	0,31062  	4306845,37875  	4467651,37517  	17,89225  	22955483,82208  	0,14742  	0,11891  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1204,81547  	0,00400  	0,00409  
118,20330  	-125,88434  	1208,65474  	-125,88434  	26,00971  	0,04708  	0,00463  	-8127,90088  	0,06016  	0,06716  	0,31662  	0,31442  	271215,75723  	418,53516  	17,75409  	-2398859,63389  	47,39838  	0,18594  	-Inf  	-Inf  	0,00385  	0,00428  	0,00395  	0,00474  	-125,89939  	0,00399  	0,00409  
119,20405  	1215,29733  	-132,47066  	-244,98909  	26,00740  	0,04529  	0,00461  	-15815,93170  	0,06049  	0,06698  	0,31553  	0,31333  	36380,85320  	338127,43903  	17,85250  	-4667896,50935  	0,14231  	1,89284  	Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00474  	-244,98909  	0,00399  	0,00409  
120,20622  	1327,82048  	1217,88219  	1217,94361  	26,00547  	0,04505  	0,00456  	78614,15037  	0,06097  	0,06620  	0,31509  	0,31290  	442277184,71050  	325,74661  	17,99530  	23202092,99123  	0,09539  	0,00509  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1217,75867  	0,00398  	0,00409  
121,20702  	-139,46512  	-139,46955  	1327,82053  	26,00578  	0,04949  	0,00460  	-9004,51996  	0,06090  	0,06678  	0,31647  	0,31428  	548506,01410  	573,01115  	17,97409  	-2657584,01681  	39,22514  	0,12800  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00474  	-139,47846  	0,00400  	0,00409  
122,20962  	1226,00424  	1225,94252  	-143,17284  	26,00522  	0,04598  	0,00460  	-15815,93170  	0,06028  	0,06684  	0,31538  	0,31318  	2132334,74945  	4421359,74378  	17,79116  	-4667896,50935  	0,13663  	0,18158  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
123,20882  	1327,82048  	-146,18290  	1229,01020  	26,00444  	0,05012  	0,00455  	79328,48145  	0,06104  	0,06601  	0,31457  	0,31238  	2285441,05701  	8114786,35279  	18,01426  	23412919,87100  	0,09512  	0,19790  	Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1228,82385  	0,00400  	0,00409  
124,21102  	-151,54551  	1234,31484  	-151,54551  	26,00394  	0,04966  	0,00457  	85706,53851  	0,06081  	0,06639  	0,31410  	0,31191  	313390,19974  	644,57501  	17,94850  	25295332,54600  	33,27240  	0,19611  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
125,21489  	1235,35777  	1327,75450  	-244,98909  	26,00688  	0,04641  	0,00456  	85706,53851  	0,06111  	0,06618  	0,31629  	0,31409  	2127765,84479  	5386035,68364  	18,03567  	25295332,54600  	0,13083  	0,18329  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
126,21778  	1327,82048  	-154,44668  	1237,27432  	26,00514  	0,05029  	0,00457  	-9971,31141  	0,06066  	0,06638  	0,31316  	0,31097  	2298179,65944  	8239757,17502  	17,90293  	-2942921,76891  	0,09565  	0,19856  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-154,45432  	0,00400  	0,00409  
127,21814  	1327,82048  	-244,98909  	1327,82053  	26,00383  	0,04291  	0,00462  	80339,80110  	0,06022  	0,06704  	0,31282  	0,31063  	2321063,55525  	7946245,36795  	17,77457  	23711399,63164  	0,09660  	0,16944  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	1244,48947  	0,00398  	0,00409  
128,22048  	1327,82048  	-244,98909  	1327,82053  	26,00451  	0,04642  	0,00462  	85706,53851  	0,06123  	0,06707  	0,31396  	0,31177  	2322338,75381  	8596395,81098  	18,07241  	25295332,54600  	0,09665  	0,18330  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
129,22139  	-170,93022  	-244,98909  	1327,82053  	26,00605  	0,05058  	0,00459  	85706,53851  	0,06114  	0,06657  	0,31493  	0,31274  	348667,17189  	1011,69246  	18,04463  	25295332,54600  	26,09882  	0,19969  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
130,22182  	1258,68599  	1258,62291  	-175,85460  	26,00733  	0,04221  	0,00457  	-11353,40554  	0,06076  	0,06641  	0,31483  	0,31263  	2176504,84353  	5044463,90562  	17,93319  	-3350831,49592  	0,12094  	0,16670  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	-175,86334  	0,00398  	0,00409  
131,22289  	1327,82048  	1327,75450  	-244,98909  	26,01040  	0,04901  	0,00463  	-15815,93170  	0,06208  	0,06715  	0,31674  	0,31455  	2323829,02473  	9074120,41273  	18,32351  	-4667896,50935  	0,09675  	0,19354  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
132,22672  	1327,82048  	1327,75450  	1262,24758  	26,00978  	0,04463  	0,00464  	81473,90410  	0,06082  	0,06736  	0,31237  	0,31018  	662336040,68586  	344241,44780  	17,94910  	24046117,53053  	0,09707  	0,00389  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1262,05704  	0,00398  	0,00409  
133,22608  	1327,82048  	1327,75450  	-184,68968  	26,00748  	0,04811  	0,00463  	85706,53851  	0,06122  	0,06722  	0,31374  	0,31155  	3349742,02657  	8567415,86759  	18,06940  	25295332,54600  	0,09687  	0,14840  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
134,22580  	-188,44710  	-188,44948  	-244,98909  	26,00662  	0,04841  	0,00465  	-12166,23235  	0,06121  	0,06746  	0,31663  	0,31443  	12667,33343  	46,84232  	18,06685  	-3590728,29885  	21,38908  	1,35467  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	-188,45425  	0,00400  	0,00409  
135,22771  	1274,62760  	1274,56385  	1274,62765  	26,00690  	0,05162  	0,00461  	-15815,93170  	0,06101  	0,06695  	0,31472  	0,31253  	571346383,12735  	297,69269  	18,00598  	-4667896,50935  	0,11536  	0,00481  	-Inf  	-Inf  	0,00385  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00401  	0,00409  
136,22847  	-192,17438  	1327,75450  	1327,82053  	26,00706  	0,04450  	0,00458  	82297,42898  	0,06187  	0,06647  	0,31520  	0,31300  	128160859,28548  	0,05364  	18,25979  	24289171,74622  	20,16540  	0,00349  	-Inf  	-Inf  	0,00385  	0,00429  	0,00395  	0,00473  	1274,81366  	0,00398  	0,00409  
137,22949  	-244,98909  	1327,75450  	1327,82053  	26,00448  	0,04790  	0,00460  	-12552,13024  	0,06128  	0,06677  	0,31547  	0,31328  	159897067,27941  	0,14444  	18,08516  	-3704621,77334  	11,29282  	0,00375  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	-194,43191  	0,00399  	0,00409  
138,22954  	1280,97886  	-198,14943  	-198,14747  	26,00684  	0,04745  	0,00467  	-15815,93170  	0,06037  	0,06773  	0,31591  	0,31372  	48703,03972  	8,71077  	17,81743  	-4667896,50935  	0,11420  	1,72508  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	-244,98909  	0,00399  	0,00409  
139,22909  	-200,35700  	1283,12428  	-244,98909  	26,00722  	0,04962  	0,00462  	-15815,93170  	0,06144  	0,06705  	0,31299  	0,31079  	303471,20439  	1596,67042  	18,13473  	-4667896,50935  	18,49100  	0,23778  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
140,22934  	1285,66919  	1327,75450  	-244,98909  	26,00600  	0,04654  	0,00461  	82985,73631  	0,06066  	0,06698  	0,31592  	0,31372  	2243006,68253  	6996009,18611  	17,90258  	24492318,00732  	0,11114  	0,18381  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00474  	1285,47573  	0,00399  	0,00409  
141,22937  	1327,82048  	-204,08139  	-244,98909  	26,00796  	0,04904  	0,00461  	85706,53851  	0,06156  	0,06693  	0,31461  	0,31242  	90425,22837  	236207,72769  	18,16876  	25295332,54600  	0,09645  	1,23525  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
142,22909  	-204,74931  	1287,51640  	1287,58075  	26,01047  	0,05094  	0,00462  	-13218,51491  	0,06092  	0,06709  	0,31257  	0,31038  	112771026,54969  	0,07453  	17,97888  	-3901297,80475  	17,59491  	0,00455  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-204,75439  	0,00400  	0,00409  
143,22988  	1289,75088  	-206,92108  	-206,91948  	26,01100  	0,05200  	0,00461  	-15815,93170  	0,06158  	0,06693  	0,31659  	0,31439  	59432,63447  	8,10949  	18,17405  	-4667896,50935  	0,10953  	1,66738  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00401  	0,00409  
144,23135  	-207,91527  	1290,68224  	1290,74671  	26,00839  	0,04417  	0,00462  	-15815,93170  	0,06059  	0,06704  	0,31388  	0,31169  	116003596,46808  	0,06845  	17,88102  	-4667896,50935  	16,95850  	0,00390  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00398  	0,00409  
145,23242  	-244,98909  	1327,75450  	-211,04356  	26,00648  	0,04919  	0,00465  	83515,40606  	0,06091  	0,06757  	0,31653  	0,31434  	599276,83611  	3455,82647  	17,97716  	24648644,14912  	11,42835  	0,16870  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1293,68046  	0,00400  	0,00409  
146,23422  	1296,36429  	-213,53422  	1296,36434  	26,00567  	0,05033  	0,00466  	85706,53851  	0,06152  	0,06768  	0,31585  	0,31365  	2286687,53319  	7662846,74502  	18,15790  	25295332,54600  	0,10830  	0,19871  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00400  	0,00409  
147,23407  	-214,85142  	-244,98909  	-214,85142  	26,00503  	0,05288  	0,00462  	85706,53851  	0,06108  	0,06700  	0,31448  	0,31228  	18776,14994  	43,25187  	18,02763  	25295332,54600  	15,67649  	1,24047  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00409  
148,23514  	1302,04187  	1301,97697  	-244,98909  	26,00068  	0,04633  	0,00458  	85706,53851  	0,06089  	0,06649  	0,31317  	0,31097  	1916465,66357  	7434166,06705  	17,97088  	25295332,54600  	0,10438  	0,20436  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
149,23619  	1327,82048  	1327,75450  	1304,22839  	25,99998  	0,04950  	0,00458  	85706,53851  	0,06065  	0,06651  	0,31539  	0,31320  	723441488,99224  	137088,84452  	17,89892  	25295332,54600  	0,09584  	0,00403  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
150,23822  	-222,68642  	-222,68735  	-222,68642  	26,00200  	0,04797  	0,00456  	85706,53851  	0,06177  	0,06627  	0,31331  	0,31111  	16435,91197  	0,00140  	18,23093  	25295332,54600  	14,21904  	1,23835  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
151,24134  	1308,99196  	1308,92676  	-244,98909  	26,00016  	0,04663  	0,00454  	85706,53851  	0,06109  	0,06596  	0,31457  	0,31238  	1998500,78926  	7778807,50759  	18,03048  	25295332,54600  	0,10118  	0,19958  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
152,24241  	1327,82048  	1327,75450  	-244,98909  	25,99638  	0,04404  	0,00461  	85706,53851  	0,06041  	0,06694  	0,31479  	0,31259  	2316884,67449  	8154402,88477  	17,82813  	25295332,54600  	0,09647  	0,17394  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00409  
153,24347  	1327,82048  	1327,75450  	-244,98909  	25,99760  	0,04947  	0,00462  	85706,53851  	0,06139  	0,06711  	0,31495  	0,31276  	2322703,74173  	9159007,49999  	18,11946  	25295332,54600  	0,09671  	0,19536  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
154,24408  	1327,82048  	1327,75450  	-244,98909  	25,99997  	0,04978  	0,00456  	85706,53851  	0,06150  	0,06615  	0,31504  	0,31285  	2289442,46976  	9217011,24780  	18,15089  	25295332,54600  	0,09532  	0,19660  	NaN  	NaN  	0,00385  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
155,24428  	1326,24893  	-242,47471  	1326,87760  	26,00061  	0,04946  	0,00458  	85605,09719  	0,06090  	0,06652  	0,31537  	0,31318  	2322845,52062  	9068251,20581  	17,97375  	25265393,26837  	0,09635  	0,19398  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1326,05035  	0,00400  	0,00409  
156,24506  	-244,98909  	1327,75450  	1325,30353  	26,00092  	0,05026  	0,00463  	-15653,46326  	0,06088  	0,06715  	0,31265  	0,31046  	159868664,75755  	5,62541  	17,96931  	-4619945,75271  	11,35797  	0,00395  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-242,47241  	0,00400  	0,00409  
157,24779  	-240,90060  	1327,75450  	-244,98909  	25,99919  	0,04953  	0,00457  	85706,53851  	0,06092  	0,06634  	0,31310  	0,31090  	470712,78257  	3318,44851  	17,97852  	25295332,54600  	11,70941  	0,19562  	NaN  	NaN  	0,00385  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
158,24949  	1327,82048  	1327,75450  	-236,82517  	26,00062  	0,04764  	0,00462  	85179,57021  	0,06095  	0,06701  	0,31654  	0,31434  	2439861,75384  	8776004,58163  	17,98917  	25139803,70682  	0,09657  	0,18181  	NaN  	NaN  	0,00385  	0,00428  	0,00395  	0,00474  	1319,45882  	0,00399  	0,00409  
159,24918  	1314,64051  	1314,57508  	1314,64056  	26,00269  	0,05294  	0,00464  	-14965,18475  	0,06195  	0,06737  	0,31267  	0,31048  	720623287,07574  	382,64175  	18,28276  	-4416807,99771  	0,10140  	0,00433  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-231,81079  	0,00401  	0,00409  
160,24928  	-229,58480  	-244,98909  	-244,98909  	26,00693  	0,05163  	0,00466  	84712,21489  	0,06126  	0,06762  	0,31693  	0,31474  	27389,05753  	0,00000  	18,08053  	25001868,97940  	13,46283  	0,99908  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1312,21936  	0,00401  	0,00409  
