11/18/2024 15:31:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
12,04122  	1327,82048  	1327,75450  	1327,82053  	26,11963  	0,04666  	0,00680  	85706,53851  	0,05760  	0,09875  	0,54629  	0,54392  	1135950857,00994  	362,93293  	17,00066  	25295332,54600  	0,14224  	0,00366  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
13,04260  	287,77224  	1327,75450  	287,77226  	26,12020  	0,04284  	0,00680  	18573,00342  	0,05667  	0,09869  	0,54383  	0,54147  	9633740,09557  	258,29093  	16,72690  	5481615,59219  	281,02594  	0,02831  	-Inf  	-Inf  	0,00385  	0,00426  	0,00395  	0,00527  	287,70491  	0,00398  	0,00413  
14,04397  	797,26818  	1327,75450  	-244,98909  	26,12047  	0,04658  	0,00678  	51460,19296  	0,05800  	0,09837  	0,54721  	0,54485  	2016684,57338  	295780,23591  	17,11810  	15187904,17083  	1,39938  	0,18395  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00527  	797,13646  	0,00399  	0,00413  
15,04605  	281,58203  	1327,75450  	-244,98909  	26,12094  	0,04401  	0,00678  	85706,53851  	0,05749  	0,09837  	0,54491  	0,54255  	668045,30904  	381,48848  	16,96620  	25295332,54600  	317,50784  	0,17382  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00413  
16,04672  	806,16622  	276,64329  	806,16625  	26,12078  	0,04158  	0,00673  	85706,53851  	0,05729  	0,09774  	0,54329  	0,54093  	2027377,34097  	95885,24790  	16,90839  	25295332,54600  	1,32063  	0,16420  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00397  	0,00413  
17,04683  	272,26677  	810,52033  	1327,82053  	26,11973  	0,04821  	0,00678  	85706,53851  	0,05850  	0,09847  	0,54680  	0,54444  	54559659,62871  	128,76366  	17,26605  	25295332,54600  	385,29640  	0,00948  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
18,04769  	813,61459  	1327,75450  	269,21682  	26,11889  	0,04712  	0,00681  	85706,53851  	0,05723  	0,09890  	0,54483  	0,54247  	26960694,90755  	231196,51192  	16,89155  	25295332,54600  	1,28061  	0,03275  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00413  
19,04782  	1327,82048  	267,21312  	-244,98909  	26,12017  	0,05035  	0,00677  	85706,53851  	0,05755  	0,09827  	0,54211  	0,53976  	535,44071  	3038145,90820  	16,98534  	25295332,54600  	0,14155  	210,76760  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00400  	0,00413  
20,04774  	265,11982  	-244,98909  	817,71161  	26,12036  	0,04785  	0,00682  	85706,53851  	0,05732  	0,09896  	0,54338  	0,54102  	6793,39299  	251,85796  	16,91697  	25295332,54600  	449,86603  	4,16884  	NaN  	NaN  	0,00385  	0,00427  	0,00394  	0,00526  	1327,62170  	0,00399  	0,00413  
21,04925  	818,54474  	818,50012  	1327,82053  	26,11946  	0,04816  	0,00680  	17057,04415  	0,05736  	0,09871  	0,54470  	0,54234  	180284649,98167  	118453,24963  	16,92967  	5034197,05878  	1,24301  	0,00932  	-Inf  	-Inf  	0,00385  	0,00427  	0,00394  	0,00527  	264,22228  	0,00399  	0,00413  
22,04895  	263,23169  	1327,75450  	263,23171  	26,11958  	0,05012  	0,00679  	52901,65868  	0,05745  	0,09852  	0,54454  	0,54218  	7892534,74073  	261,67180  	16,95587  	15613336,76281  	466,11359  	0,03541  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	819,46515  	0,00400  	0,00413  
23,05224  	-244,98909  	1327,75450  	821,24267  	26,11957  	0,05262  	0,00674  	16882,89906  	0,05822  	0,09789  	0,54249  	0,54014  	61650244,82446  	1214,67046  	17,18273  	4982800,06938  	16,57640  	0,01013  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00526  	261,52473  	0,00401  	0,00413  
24,05314  	-244,98909  	257,39768  	257,41877  	26,11926  	0,05047  	0,00676  	-15815,93170  	0,05787  	0,09810  	0,54552  	0,54316  	3396,13986  	0,04851  	17,07892  	-4667896,50935  	16,61243  	7,74838  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00413  
25,05394  	-244,98909  	-244,98909  	-244,98909  	26,11862  	0,04872  	0,00677  	53575,32539  	0,05682  	0,09835  	0,54479  	0,54243  	42251,91417  	0,00000  	16,77101  	15812162,00832  	16,65415  	0,94277  	Inf  	-Inf  	0,00385  	0,00426  	0,00395  	0,00527  	829,90043  	0,00400  	0,00413  
26,05639  	833,01459  	832,96936  	833,01463  	26,11837  	0,04617  	0,00678  	16123,03743  	0,05771  	0,09837  	0,54587  	0,54351  	36130397,32313  	11,36463  	17,03385  	4758535,35147  	1,14242  	0,02668  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00527  	249,75427  	0,00399  	0,00413  
27,05578  	247,77014  	1327,75450  	1327,82053  	26,11783  	0,04713  	0,00680  	53899,67833  	0,05717  	0,09865  	0,54425  	0,54189  	193232811,09522  	0,01432  	16,87440  	15907891,17463  	647,45093  	0,00369  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00527  	834,92475  	0,00399  	0,00413  
28,05630  	838,43909  	244,37177  	1327,82053  	26,11823  	0,04783  	0,00681  	85706,53851  	0,05803  	0,09888  	0,54447  	0,54211  	25123455,06287  	294465,71372  	17,12809  	25295332,54600  	1,11454  	0,03560  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
29,05677  	241,87782  	840,90801  	1327,82053  	26,11907  	0,04866  	0,00682  	85706,53851  	0,05772  	0,09904  	0,54692  	0,54456  	52609238,25534  	107,09006  	17,03670  	25295332,54600  	735,17814  	0,00901  	-Inf  	-Inf  	0,00385  	0,00427  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00413  
30,05799  	843,46805  	1327,75450  	239,36335  	26,11877  	0,04666  	0,00682  	15448,28225  	0,05744  	0,09902  	0,54557  	0,54321  	24790463,74261  	300457,43504  	16,95173  	4559388,85722  	1,08588  	0,03522  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	239,30212  	0,00399  	0,00413  
31,05765  	236,94516  	236,92495  	-244,98909  	26,11896  	0,04332  	0,00683  	54598,41402  	0,05749  	0,09910  	0,54854  	0,54617  	88,29461  	93,18784  	16,96860  	16114115,24801  	813,85828  	117,44163  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00528  	845,74836  	0,00398  	0,00413  
32,06014  	-244,98909  	-244,98909  	-244,98909  	26,11883  	0,05173  	0,00681  	85706,53851  	0,05904  	0,09888  	0,54644  	0,54408  	42479,79140  	0,00000  	17,42506  	25295332,54600  	16,74399  	1,00093  	Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00401  	0,00413  
33,06098  	-244,98909  	849,17538  	-244,98909  	26,11802  	0,04470  	0,00677  	15076,91987  	0,05609  	0,09828  	0,54516  	0,54280  	11433,10441  	2228,97183  	16,55461  	4449785,37902  	16,64234  	2,95095  	-Inf  	-Inf  	0,00386  	0,00426  	0,00395  	0,00527  	233,54962  	0,00398  	0,00413  
34,06115  	852,33452  	1327,75450  	-244,98909  	26,11708  	0,04375  	0,00676  	-15815,93170  	0,05757  	0,09821  	0,54378  	0,54142  	2157092,62949  	436934,46265  	16,98980  	-4667896,50935  	1,02635  	0,17280  	NaN  	NaN  	0,00385  	0,00427  	0,00394  	0,00527  	-244,98909  	0,00398  	0,00413  
35,06098  	1327,82048  	226,99110  	-244,98909  	26,11701  	0,04586  	0,00682  	-15815,93170  	0,05751  	0,09907  	0,54798  	0,54562  	549,89493  	2549458,69136  	16,97362  	-4667896,50935  	0,14271  	107,16010  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00413  
36,06098  	224,65185  	-244,98909  	-244,98909  	26,11700  	0,04627  	0,00679  	-15815,93170  	0,05754  	0,09851  	0,54363  	0,54127  	30991,56023  	0,00000  	16,98114  	-4667896,50935  	1027,08580  	0,89537  	Inf  	-Inf  	0,00385  	0,00427  	0,00394  	0,00526  	-244,98909  	0,00399  	0,00413  
37,06118  	-244,98909  	859,29777  	859,34413  	26,11628  	0,05204  	0,00685  	55467,09899  	0,05757  	0,09951  	0,54266  	0,54030  	15012112,05373  	0,10996  	16,98971  	16370497,96640  	16,85137  	0,02625  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	859,20452  	0,00401  	0,00413  
38,06241  	860,47495  	1327,75450  	1327,82053  	26,11634  	0,04705  	0,00680  	85706,53851  	0,05749  	0,09872  	0,54504  	0,54268  	727884317,48793  	21,03429  	16,96744  	25295332,54600  	0,98763  	0,00369  	-Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00413  
39,06386  	219,94723  	1327,75450  	1327,82053  	26,11681  	0,05255  	0,00677  	85706,53851  	0,05694  	0,09834  	0,54533  	0,54297  	168447537,55660  	0,01503  	16,80582  	25295332,54600  	1115,17290  	0,00412  	-Inf  	-Inf  	0,00385  	0,00426  	0,00395  	0,00527  	1327,62170  	0,00401  	0,00413  
40,06477  	866,17349  	216,63853  	1327,82053  	26,11639  	0,04558  	0,00677  	13982,68050  	0,05729  	0,09830  	0,54586  	0,54350  	23010087,79440  	358517,38887  	16,90963  	4126832,78721  	0,95419  	0,03669  	-Inf  	-Inf  	0,00385  	0,00427  	0,00395  	0,00527  	216,59955  	0,00399  	0,00413  
41,06640  	215,19985  	867,58486  	215,19987  	26,11627  	0,04509  	0,00679  	56002,04103  	0,05752  	0,09850  	0,54525  	0,54288  	495207,19609  	126,73724  	16,97604  	16528380,16612  	1209,16100  	0,17807  	-Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00527  	867,49092  	0,00398  	0,00413  
42,06684  	871,26925  	1327,75450  	-244,98909  	26,11632  	0,04727  	0,00678  	13653,75720  	0,05721  	0,09844  	0,54255  	0,54019  	2211750,41685  	547435,21535  	16,88542  	4029754,72772  	0,93015  	0,18670  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00526  	211,50444  	0,00399  	0,00413  
43,06691  	1327,82048  	207,91329  	874,89914  	26,11811  	0,04836  	0,00680  	-15815,93170  	0,05691  	0,09870  	0,54532  	0,54296  	3416705,12025  	3799787,74191  	16,79769  	-4667896,50935  	0,14217  	0,19097  	NaN  	NaN  	0,00385  	0,00426  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00413  
44,06673  	1327,82048  	877,18641  	205,59791  	26,11997  	0,04302  	0,00679  	56621,83243  	0,05695  	0,09856  	0,54725  	0,54488  	3411238,52987  	3403106,43247  	16,80799  	16711304,70987  	0,14197  	0,16988  	NaN  	NaN  	0,00386  	0,00426  	0,00394  	0,00527  	877,09166  	0,00398  	0,00413  
45,06703  	203,71128  	1327,75450  	879,12015  	26,12132  	0,04455  	0,00686  	85706,53851  	0,05735  	0,09953  	0,54554  	0,54318  	48604305,12861  	85,28465  	16,92622  	25295332,54600  	1438,54217  	0,00766  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00413  
46,06751  	880,82800  	1327,75450  	1327,82053  	26,12258  	0,04149  	0,00682  	85706,53851  	0,05790  	0,09898  	0,54708  	0,54472  	747603483,82037  	21,70872  	17,08737  	25295332,54600  	0,88966  	0,00325  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00397  	0,00413  
47,06843  	1327,82048  	201,17260  	1327,82053  	26,12237  	0,04980  	0,00678  	12984,33662  	0,05747  	0,09842  	0,54599  	0,54363  	33437089,78972  	6609885,36906  	16,96150  	3832182,68413  	0,14177  	0,04190  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	201,13493  	0,00400  	0,00413  
48,06924  	1327,82048  	-244,98909  	1327,82053  	26,12373  	0,04712  	0,00679  	-15815,93170  	0,05821  	0,09858  	0,54709  	0,54473  	3412688,61195  	8731043,10902  	17,17906  	-4667896,50935  	0,14199  	0,18606  	NaN  	NaN  	0,00385  	0,00427  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00413  
49,06940  	196,88203  	-244,98909  	196,88204  	26,12447  	0,04590  	0,00678  	57184,42880  	0,05725  	0,09847  	0,54246  	0,54010  	76,63007  	86,19020  	16,89695  	16877348,77820  	1533,41394  	68,21605  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00526  	885,80643  	0,00399  	0,00413  
50,07087  	887,69788  	887,65036  	-244,98909  	26,12418  	0,04887  	0,00681  	85706,53851  	0,05763  	0,09886  	0,54207  	0,53971  	57789,24212  	462116,51761  	17,00890  	25295332,54600  	0,85760  	2,35367  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00400  	0,00413  
51,07297  	1327,82048  	192,38999  	-244,98909  	26,12404  	0,04974  	0,00678  	85706,53851  	0,05770  	0,09849  	0,54235  	0,53999  	594,57404  	2562714,57728  	17,02997  	25295332,54600  	0,14187  	69,14149  	NaN  	NaN  	0,00385  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00400  	0,00413  
52,07293  	1327,82048  	894,19754  	-244,98909  	26,12427  	0,04991  	0,00682  	85706,53851  	0,05747  	0,09903  	0,54354  	0,54118  	94240,31575  	6698003,55504  	16,96081  	25295332,54600  	0,14264  	2,28377  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00400  	0,00413  
53,07370  	185,44421  	1327,75450  	897,38722  	26,12459  	0,04730  	0,00679  	11967,88456  	0,05691  	0,09859  	0,54112  	0,53876  	45508139,46749  	86,11011  	16,79590  	3532188,15023  	1669,09351  	0,00785  	-Inf  	-Inf  	0,00385  	0,00426  	0,00395  	0,00526  	185,38981  	0,00399  	0,00413  
54,07370  	-244,98909  	1327,75450  	182,81513  	26,12467  	0,04848  	0,00669  	58092,42661  	0,05758  	0,09708  	0,54316  	0,54080  	6347468,63676  	2529,33587  	16,99540  	17145334,24295  	16,43980  	0,04302  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	899,87157  	0,00400  	0,00413  
55,07386  	901,44508  	1327,75450  	-244,98909  	26,12571  	0,05052  	0,00672  	85706,53851  	0,05728  	0,09751  	0,54429  	0,54193  	2269104,65862  	735424,62328  	16,90533  	25295332,54600  	0,78861  	0,19953  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00413  
56,07416  	1327,82048  	1327,75450  	903,33173  	26,12621  	0,04680  	0,00674  	11584,17521  	0,05685  	0,09787  	0,54265  	0,54029  	375369892,46827  	2339909,94813  	16,77816  	3418940,60075  	0,14096  	0,00768  	NaN  	NaN  	0,00385  	0,00426  	0,00395  	0,00526  	179,44605  	0,00399  	0,00413  
57,07487  	177,86669  	1327,75450  	1327,82053  	26,12729  	0,04930  	0,00676  	58411,83958  	0,05799  	0,09815  	0,54434  	0,54198  	131620915,20056  	0,01374  	17,11542  	17239605,43050  	1707,03733  	0,00386  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	904,81936  	0,00400  	0,00413  
58,07561  	906,66680  	176,14692  	176,16461  	26,12721  	0,04457  	0,00674  	11368,89908  	0,05712  	0,09789  	0,54334  	0,54098  	778,67699  	7,58274  	16,85932  	3355404,24210  	0,77108  	61,55471  	NaN  	NaN  	0,00385  	0,00426  	0,00394  	0,00526  	176,11136  	0,00398  	0,00413  
59,07618  	172,98010  	-244,98909  	909,85133  	26,12704  	0,04364  	0,00673  	58727,26178  	0,05725  	0,09777  	0,54351  	0,54115  	12503,41997  	212,51027  	16,89553  	17332698,78984  	1711,21806  	1,77085  	NaN  	NaN  	0,00385  	0,00427  	0,00394  	0,00526  	909,70534  	0,00398  	0,00413  
60,07684  	-244,98909  	911,45851  	1327,82053  	26,12785  	0,04973  	0,00675  	85706,53851  	0,05715  	0,09794  	0,54615  	0,54379  	80083016,53416  	943,39912  	16,86770  	25295332,54600  	16,58749  	0,00803  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00413  
61,07745  	-244,98909  	1327,75450  	169,02391  	26,12942  	0,04615  	0,00677  	10907,97797  	0,05749  	0,09823  	0,54291  	0,54055  	6050416,36313  	2436,33313  	16,96683  	3219368,49863  	16,63603  	0,04263  	-Inf  	-Inf  	0,00385  	0,00427  	0,00394  	0,00526  	168,97157  	0,00399  	0,00413  
62,07925  	-244,98909  	166,45524  	916,35893  	26,12988  	0,04631  	0,00678  	59147,31742  	0,05672  	0,09847  	0,54597  	0,54361  	709927,73619  	1582,29094  	16,73950  	17456673,54373  	16,67613  	0,18285  	-Inf  	-Inf  	0,00386  	0,00426  	0,00394  	0,00527  	916,21211  	0,00399  	0,00413  
63,07903  	917,50868  	-244,98909  	1327,82053  	26,13104  	0,04416  	0,00676  	10669,07200  	0,05693  	0,09813  	0,54703  	0,54467  	2326277,15519  	723605,85141  	16,80351  	3148858,05659  	0,73225  	0,17436  	NaN  	NaN  	0,00385  	0,00426  	0,00394  	0,00527  	165,27085  	0,00398  	0,00413  
64,07926  	161,65814  	-244,98909  	1327,82053  	26,13145  	0,04285  	0,00681  	59458,07740  	0,05696  	0,09880  	0,54772  	0,54536  	356138,15058  	283,60829  	16,81133  	17548390,90062  	1706,22346  	0,16917  	NaN  	NaN  	0,00386  	0,00426  	0,00395  	0,00527  	921,02587  	0,00398  	0,00413  
65,07858  	922,82673  	922,77774  	1327,82053  	26,13239  	0,04873  	0,00681  	85706,53851  	0,05767  	0,09886  	0,54562  	0,54326  	276016039,58442  	213736,83156  	17,02166  	25295332,54600  	0,71858  	0,00770  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00413  
66,07927  	1327,82048  	158,34303  	1327,82053  	26,13213  	0,04965  	0,00680  	85706,53851  	0,05709  	0,09876  	0,54457  	0,54221  	27881078,86441  	6839749,77936  	16,84855  	25295332,54600  	0,14225  	0,04733  	-Inf  	-Inf  	0,00385  	0,00426  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00413  
67,07897  	1327,82048  	925,52713  	1327,82053  	26,13157  	0,04586  	0,00679  	85706,53851  	0,05714  	0,09853  	0,54487  	0,54251  	402434630,78805  	2173368,84063  	16,86478  	25295332,54600  	0,14192  	0,00721  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
68,08223  	1327,82048  	1327,75450  	155,60257  	26,13098  	0,04477  	0,00676  	10041,65067  	0,05748  	0,09820  	0,54447  	0,54211  	27384470,49787  	6182019,82891  	16,96559  	2963681,62270  	0,14145  	0,04304  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	155,55192  	0,00398  	0,00413  
69,08377  	153,87542  	153,85868  	-244,98909  	26,13212  	0,04087  	0,00680  	59960,44006  	0,05726  	0,09870  	0,54442  	0,54206  	76,45351  	68,53113  	16,89998  	17696657,65756  	1658,51476  	32,55597  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	928,80760  	0,00397  	0,00413  
70,08393  	931,87718  	931,82781  	931,87722  	26,13114  	0,04376  	0,00685  	85706,53851  	0,05781  	0,09940  	0,54346  	0,54110  	84327161,54097  	24,99309  	17,06185  	25295332,54600  	0,69122  	0,01554  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00398  	0,00413  
71,08677  	144,67519  	1327,75450  	1327,82053  	26,13268  	0,04697  	0,00686  	9336,30597  	0,05796  	0,09963  	0,54830  	0,54594  	104374514,39774  	0,01303  	17,10633  	2755506,96987  	1599,52178  	0,00368  	-Inf  	-Inf  	0,00386  	0,00427  	0,00394  	0,00528  	144,62594  	0,00399  	0,00413  
72,08924  	-244,98909  	142,46661  	142,48288  	26,13239  	0,04491  	0,00681  	60695,81217  	0,05730  	0,09881  	0,54492  	0,54256  	128,65240  	0,03329  	16,91279  	17913694,56351  	16,73458  	233,23805  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00527  	940,19872  	0,00398  	0,00413  
73,08924  	-244,98909  	944,07419  	944,12412  	26,13268  	0,04898  	0,00678  	8951,08850  	0,05766  	0,09845  	0,54338  	0,54102  	27179518,53913  	0,11141  	17,01690  	2641814,31515  	16,67339  	0,01644  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	138,65882  	0,00400  	0,00413  
74,08926  	-244,98909  	1327,75450  	1327,82053  	26,13359  	0,04680  	0,00675  	61156,41203  	0,05753  	0,09795  	0,54296  	0,54060  	234689354,95653  	0,14081  	16,97918  	18049635,49590  	16,58943  	0,00367  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	947,33354  	0,00399  	0,00413  
75,08924  	951,67966  	1327,75450  	131,15174  	26,13442  	0,04437  	0,00677  	85706,53851  	0,05773  	0,09835  	0,54831  	0,54595  	17494794,40127  	706092,54266  	17,03969  	25295332,54600  	0,62171  	0,04590  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00528  	1327,62170  	0,00398  	0,00413  
76,08948  	1327,82048  	1327,75450  	953,17728  	26,13557  	0,04783  	0,00680  	85706,53851  	0,05764  	0,09869  	0,54544  	0,54308  	435382021,38400  	2110550,74639  	17,01193  	25295332,54600  	0,14215  	0,00714  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
77,09114  	1327,82048  	127,93273  	1327,82053  	26,13599  	0,04826  	0,00679  	85706,53851  	0,05674  	0,09862  	0,54674  	0,54437  	24326657,38771  	6821721,55969  	16,74690  	25295332,54600  	0,14205  	0,05040  	-Inf  	-Inf  	0,00386  	0,00426  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00413  
78,09095  	124,95433  	957,82660  	1327,82053  	26,13554  	0,04716  	0,00677  	85706,53851  	0,05812  	0,09822  	0,54330  	0,54094  	33327855,76562  	73,12164  	17,15439  	25295332,54600  	1391,58536  	0,00698  	-Inf  	-Inf  	0,00386  	0,00427  	0,00395  	0,00526  	1327,62170  	0,00399  	0,00413  
79,09115  	960,02404  	1327,75450  	122,80736  	26,13564  	0,04474  	0,00676  	7924,76997  	0,05731  	0,09807  	0,54417  	0,54181  	16955123,26638  	759787,02859  	16,91543  	2338907,80466  	0,59595  	0,04747  	NaN  	NaN  	0,00386  	0,00427  	0,00394  	0,00527  	122,76086  	0,00398  	0,00413  
80,09103  	1327,82048  	1327,75450  	-244,98909  	26,13462  	0,04857  	0,00679  	62022,02465  	0,05794  	0,09859  	0,54683  	0,54447  	3411830,95325  	8998746,86349  	17,10023  	18305111,44185  	0,14201  	0,19182  	NaN  	NaN  	0,00386  	0,00427  	0,00395  	0,00527  	960,74211  	0,00400  	0,00413  
