11/18/2024 16:00:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,09256  	-244,98909  	953,20189  	953,25219  	26,74036  	0,04194  	0,01407  	8361,88514  	0,22598  	0,20423  	1,97740  	1,97400  	60101198,77815  	0,09515  	66,69631  	2467917,48884  	34,80942  	0,01350  	-Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00859  	129,53190  	0,00397  	0,00427  
82,09228  	954,82465  	1327,75450  	128,00675  	26,74183  	0,04113  	0,01406  	61630,22384  	0,22568  	0,20415  	1,97539  	1,97200  	35904930,84956  	673661,96953  	66,60727  	18189475,78542  	1,26775  	0,04296  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	954,67301  	0,00397  	0,00427  
83,09327  	1327,82048  	126,04770  	956,76816  	26,74104  	0,04530  	0,01407  	85706,53851  	0,22596  	0,20429  	1,97472  	1,97133  	7068561,24491  	4446094,28824  	66,69020  	25295332,54600  	0,29367  	0,17886  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	1327,62170  	0,00399  	0,00427  
84,09410  	1327,82048  	-244,98909  	1327,82053  	26,74103  	0,04629  	0,01404  	85706,53851  	0,22471  	0,20384  	1,97345  	1,97006  	7053747,68290  	8602132,24148  	66,32045  	25295332,54600  	0,29302  	0,18277  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00859  	1327,62170  	0,00399  	0,00427  
85,09619  	121,01458  	-244,98909  	1327,82053  	26,74284  	0,04750  	0,01401  	85706,53851  	0,22446  	0,20333  	1,97632  	1,97292  	509797,52416  	312,96853  	66,24749  	25295332,54600  	2814,94089  	0,18753  	NaN  	NaN  	0,00389  	0,00504  	0,00394  	0,00859  	1327,62170  	0,00399  	0,00427  
86,09678  	963,99438  	963,94366  	118,83703  	26,74420  	0,04974  	0,01407  	85706,53851  	0,22348  	0,20424  	1,96980  	1,96641  	5089632,17635  	611448,34246  	65,95817  	25295332,54600  	1,21475  	0,19642  	NaN  	NaN  	0,00389  	0,00504  	0,00394  	0,00858  	1327,62170  	0,00400  	0,00427  
87,09766  	1327,82048  	115,39208  	967,42424  	26,74385  	0,04836  	0,01407  	85706,53851  	0,22563  	0,20431  	1,97145  	1,96806  	7069102,12053  	4868449,07749  	66,59079  	25295332,54600  	0,29369  	0,19095  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00858  	1327,62170  	0,00400  	0,00427  
88,09998  	111,65279  	-244,98909  	1327,82053  	26,74415  	0,04128  	0,01405  	85706,53851  	0,22705  	0,20397  	1,97540  	1,97201  	460607,69008  	271,78713  	67,01257  	25295332,54600  	2642,61184  	0,16297  	NaN  	NaN  	0,00389  	0,00505  	0,00394  	0,00859  	1327,62170  	0,00397  	0,00427  
89,10054  	973,53038  	973,47926  	1327,82053  	26,74540  	0,04851  	0,01408  	85706,53851  	0,22503  	0,20441  	1,97304  	1,96964  	693841591,13039  	266938,40512  	66,41531  	25295332,54600  	1,16292  	0,00697  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00858  	1327,62170  	0,00400  	0,00427  
90,10086  	104,69870  	104,68403  	104,69871  	26,74621  	0,04669  	0,01405  	6755,88399  	0,22416  	0,20403  	1,96818  	1,96479  	67,23918  	0,00287  	66,15722  	1993924,09365  	2513,82639  	798,32991  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00857  	104,65450  	0,00399  	0,00427  
91,10057  	980,85869  	980,80726  	-244,98909  	26,74757  	0,05155  	0,01404  	63310,68158  	0,22787  	0,20383  	1,97778  	1,97438  	353280,66882  	1031369,42029  	67,25238  	18685444,21639  	1,12108  	1,26473  	NaN  	NaN  	0,00389  	0,00506  	0,00395  	0,00860  	980,70376  	0,00401  	0,00427  
92,10078  	1327,82048  	100,63083  	982,18610  	26,74854  	0,05046  	0,01412  	85706,53851  	0,22759  	0,20500  	1,97824  	1,97484  	7093049,20105  	5256417,13053  	67,17050  	25295332,54600  	0,29468  	0,19926  	NaN  	NaN  	0,00389  	0,00506  	0,00395  	0,00860  	1327,62170  	0,00400  	0,00427  
93,10117  	99,14164  	983,63820  	99,14166  	26,74933  	0,04993  	0,01411  	85706,53851  	0,22603  	0,20482  	1,97406  	1,97067  	394231,93533  	184,75787  	66,70926  	25295332,54600  	2422,85324  	0,19718  	-Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00859  	1327,62170  	0,00400  	0,00427  
94,10136  	984,67348  	98,14352  	-244,98909  	26,74999  	0,04779  	0,01409  	85706,53851  	0,22642  	0,20450  	1,97249  	1,96910  	2572,11724  	274642,33173  	66,82396  	25295332,54600  	1,10525  	18,29703  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00858  	1327,62170  	0,00399  	0,00427  
95,10337  	97,40405  	985,37573  	985,42739  	26,75075  	0,04607  	0,01408  	6285,02546  	0,22665  	0,20439  	1,97009  	1,96670  	19334500,88650  	0,00996  	66,89439  	1854955,43200  	2386,82567  	0,01286  	-Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00858  	97,36077  	0,00399  	0,00427  
96,10559  	988,40818  	1327,75450  	94,42323  	26,75141  	0,04948  	0,01408  	63797,98944  	0,22594  	0,20446  	1,97404  	1,97064  	31984974,10075  	1047974,83690  	66,68330  	18829267,71586  	1,08634  	0,05729  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	988,25229  	0,00400  	0,00427  
97,10692  	92,28805  	92,27390  	-244,98909  	26,75229  	0,05030  	0,01402  	85706,53851  	0,22603  	0,20348  	1,96937  	1,96598  	193,21925  	70,95445  	66,70987  	25295332,54600  	2287,25118  	17,92355  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00858  	1327,62170  	0,00400  	0,00427  
98,10625  	995,67826  	-244,98909  	-244,98909  	26,75237  	0,04891  	0,01406  	85706,53851  	0,22415  	0,20410  	1,97102  	1,96763  	313385,34752  	0,00000  	66,15663  	25295332,54600  	1,04925  	0,94644  	Inf  	-Inf  	0,00389  	0,00504  	0,00394  	0,00858  	1327,62170  	0,00400  	0,00427  
99,10965  	1327,82048  	999,56255  	-244,98909  	26,75246  	0,04074  	0,01407  	85706,53851  	0,22891  	0,20426  	1,97114  	1,96775  	578097,89584  	5990861,54472  	67,56171  	25295332,54600  	0,29361  	0,88374  	NaN  	NaN  	0,00389  	0,00506  	0,00394  	0,00858  	1327,62170  	0,00397  	0,00427  
100,11075  	80,82064  	80,80698  	1002,01079  	26,75475  	0,04491  	0,01399  	5214,59199  	0,22753  	0,20309  	1,97628  	1,97288  	292010,92449  	172,99326  	67,15391  	1539028,88626  	2090,94545  	0,17733  	-Inf  	-Inf  	0,00389  	0,00506  	0,00395  	0,00859  	80,77947  	0,00398  	0,00427  
101,11307  	-244,98909  	1005,22901  	77,54994  	26,75583  	0,04823  	0,01404  	-15815,93170  	0,22467  	0,20381  	1,97100  	1,96761  	1472539,04448  	2017,08907  	66,30945  	-4667896,50935  	34,74325  	0,19047  	-Inf  	-Inf  	0,00389  	0,00504  	0,00396  	0,00858  	-244,98909  	0,00399  	0,00427  
102,11323  	1008,98651  	73,83151  	1008,98655  	26,75609  	0,04437  	0,01407  	-15815,93170  	0,22456  	0,20420  	1,97254  	1,96914  	5333892,12664  	816863,26077  	66,27644  	-4667896,50935  	0,98893  	0,17521  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00858  	-244,98909  	0,00398  	0,00427  
103,11460  	1327,82048  	-244,98909  	1327,82053  	26,75625  	0,04388  	0,01405  	-15815,93170  	0,22078  	0,20390  	1,97165  	1,96826  	7055722,64973  	8154595,64878  	65,15968  	-4667896,50935  	0,29309  	0,17324  	NaN  	NaN  	0,00389  	0,00502  	0,00394  	0,00858  	-244,98909  	0,00398  	0,00427  
104,11518  	1327,82048  	1016,15546  	66,62303  	26,75792  	0,04966  	0,01406  	65592,44974  	0,22096  	0,20404  	1,96950  	1,96611  	7058223,20056  	5572152,89044  	65,21299  	19358882,73515  	0,29329  	0,19613  	NaN  	NaN  	0,00389  	0,00503  	0,00395  	0,00858  	1016,04897  	0,00400  	0,00427  
105,11694  	1327,82048  	62,07935  	-244,98909  	26,75909  	0,04959  	0,01409  	85706,53851  	0,22486  	0,20448  	1,98147  	1,97807  	6507,80230  	1799449,27230  	66,36382  	25295332,54600  	0,29393  	12,40328  	NaN  	NaN  	0,00389  	0,00504  	0,00394  	0,00860  	1327,62170  	0,00400  	0,00427  
106,11676  	1327,82048  	1023,20043  	-244,98909  	26,75788  	0,04542  	0,01407  	3843,39556  	0,22590  	0,20431  	1,97197  	1,96858  	720349,55674  	6806881,86561  	66,67256  	1134335,49598  	0,29368  	0,84813  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00858  	59,53926  	0,00399  	0,00427  
107,11685  	57,30491  	1327,75450  	1025,52652  	26,75869  	0,04700  	0,01408  	66193,91973  	0,22358  	0,20435  	1,97441  	1,97102  	25771669,94937  	59,40760  	65,98740  	19536399,92156  	1728,10403  	0,00615  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00859  	1025,36591  	0,00399  	0,00427  
108,11694  	-244,98909  	1327,75450  	1327,82053  	26,75960  	0,04430  	0,01414  	3603,81725  	0,22279  	0,20533  	1,97685  	1,97345  	493122939,10350  	0,13187  	65,75518  	1063626,61797  	35,00423  	0,00347  	-Inf  	-Inf  	0,00389  	0,00503  	0,00395  	0,00859  	55,82813  	0,00398  	0,00427  
109,11692  	1028,98666  	53,83219  	53,84474  	26,76000  	0,04966  	0,01414  	-15815,93170  	0,22517  	0,20520  	1,97818  	1,97479  	859,97889  	13,96248  	66,45593  	-4667896,50935  	0,91004  	511,64863  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00860  	-244,98909  	0,00400  	0,00427  
110,11693  	1327,82048  	1030,19141  	-244,98909  	26,76160  	0,05278  	0,01406  	-15815,93170  	0,22490  	0,20412  	1,97503  	1,97164  	766823,41055  	7953569,55397  	66,37551  	-4667896,50935  	0,29340  	0,94379  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00859  	-244,98909  	0,00401  	0,00427  
111,11679  	51,20975  	51,19733  	1031,62168  	26,76157  	0,05172  	0,01407  	66587,35280  	0,22615  	0,20429  	1,97271  	1,96932  	132822,42733  	212,05784  	66,74653  	19652517,31806  	1633,17706  	0,20420  	-Inf  	-Inf  	0,00389  	0,00505  	0,00394  	0,00858  	1031,46029  	0,00401  	0,00427  
112,11685  	1033,33163  	-244,98909  	49,49977  	26,76366  	0,04545  	0,01406  	85706,53851  	0,22400  	0,20418  	1,97287  	1,96948  	6263,65430  	308427,90854  	66,11119  	25295332,54600  	0,88856  	9,88085  	Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00858  	1327,62170  	0,00399  	0,00427  
113,11666  	1327,82048  	1034,28054  	1034,33426  	26,76365  	0,04917  	0,01407  	3128,16124  	0,22091  	0,20421  	1,97305  	1,96966  	484399341,88354  	312,10635  	65,20058  	923242,03238  	0,29353  	0,01115  	NaN  	NaN  	0,00389  	0,00503  	0,00394  	0,00858  	48,46008  	0,00400  	0,00427  
114,11661  	47,29739  	47,28512  	1327,82053  	26,76520  	0,04235  	0,01409  	-15815,93170  	0,22716  	0,20450  	1,97376  	1,97037  	547717,56816  	226,79183  	67,04329  	-4667896,50935  	1574,79525  	0,05693  	-Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00859  	-244,98909  	0,00398  	0,00427  
115,11656  	1036,41959  	1036,36583  	1327,82053  	26,76584  	0,04959  	0,01411  	-15815,93170  	0,22830  	0,20482  	1,96902  	1,96563  	879109074,17740  	339691,14285  	67,38102  	-4667896,50935  	0,87952  	0,00636  	-Inf  	-Inf  	0,00389  	0,00506  	0,00395  	0,00857  	-244,98909  	0,00400  	0,00427  
116,12005  	1327,82048  	1327,75450  	1327,82053  	26,76577  	0,04644  	0,01409  	-15815,93170  	0,22559  	0,20456  	1,97513  	1,97173  	2352003947,37259  	362,37455  	66,58139  	-4667896,50935  	0,29403  	0,00364  	-Inf  	-Inf  	0,00389  	0,00505  	0,00394  	0,00859  	-244,98909  	0,00399  	0,00427  
117,12051  	43,14485  	43,13276  	43,14486  	26,76535  	0,04632  	0,01410  	67107,92992  	0,22321  	0,20469  	1,97548  	1,97209  	14,02030  	0,00234  	65,87869  	19806159,87132  	1512,88668  	399,55986  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00859  	1039,52417  	0,00399  	0,00427  
118,12153  	-244,98909  	-244,98909  	1044,28148  	26,76617  	0,04763  	0,01412  	2486,08279  	0,22427  	0,20496  	1,97240  	1,96901  	182414,51894  	2767,73516  	66,19105  	733739,71285  	34,94348  	0,78148  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00858  	38,51411  	0,00399  	0,00427  
119,12257  	1047,69230  	-244,98909  	35,13910  	26,76689  	0,05095  	0,01406  	-15815,93170  	0,22743  	0,20413  	1,96917  	1,96578  	8143,06951  	360247,71633  	67,12308  	-4667896,50935  	0,83516  	9,48653  	Inf  	-Inf  	0,00389  	0,00506  	0,00395  	0,00858  	-244,98909  	0,00400  	0,00427  
120,12358  	34,37709  	1048,40004  	-244,98909  	26,76739  	0,04324  	0,01407  	67673,87597  	0,22875  	0,20424  	1,97237  	1,96897  	5278,04544  	233,92873  	67,51203  	19973192,55994  	1378,15557  	0,69213  	NaN  	NaN  	0,00389  	0,00506  	0,00395  	0,00858  	1048,29083  	0,00398  	0,00427  
121,12493  	1051,55852  	31,26128  	-244,98909  	26,76773  	0,04071  	0,01409  	2016,35847  	0,22600  	0,20454  	1,97491  	1,97152  	8752,34370  	290829,57608  	66,70092  	595105,79978  	0,82316  	7,27549  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	31,23796  	0,00397  	0,00427  
122,12555  	1327,82048  	-244,98909  	-244,98909  	26,76818  	0,05153  	0,01407  	-15815,93170  	0,22534  	0,20429  	1,97092  	1,96753  	421195,95002  	0,00000  	66,50754  	-4667896,50935  	0,29364  	0,99708  	Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00858  	-244,98909  	0,00401  	0,00427  
123,12835  	1327,82048  	1057,78254  	-244,98909  	26,76826  	0,04201  	0,01405  	68279,52765  	0,22403  	0,20403  	1,97200  	1,96861  	978469,53324  	6466649,86306  	66,11904  	20151943,92572  	0,29327  	0,63587  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00858  	1057,67254  	0,00397  	0,00427  
124,12842  	1327,82048  	20,58797  	1062,23232  	26,76853  	0,04935  	0,01405  	85706,53851  	0,23095  	0,20403  	1,97083  	1,96744  	7059472,77954  	6074490,40517  	68,16242  	25295332,54600  	0,29326  	0,19486  	Inf  	-Inf  	0,00389  	0,00507  	0,00395  	0,00858  	1327,62170  	0,00400  	0,00427  
125,13054  	1327,82048  	1066,25916  	1327,82053  	26,76805  	0,04805  	0,01408  	85706,53851  	0,22442  	0,20444  	1,97088  	1,96749  	1224067973,10820  	1485144,89285  	66,23642  	25295332,54600  	0,29385  	0,00584  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00858  	1327,62170  	0,00399  	0,00427  
126,13139  	14,00273  	1327,75450  	1327,82053  	26,76913  	0,04790  	0,01403  	901,59737  	0,22603  	0,20372  	1,97401  	1,97061  	22983608,79934  	0,01323  	66,71104  	266096,44461  	1086,00439  	0,00375  	-Inf  	-Inf  	0,00389  	0,00505  	0,00394  	0,00859  	13,97000  	0,00399  	0,00427  
127,13419  	1071,70142  	1327,75450  	1327,82053  	26,76976  	0,04766  	0,01405  	69174,44198  	0,22341  	0,20396  	1,97147  	1,96808  	1883440015,24504  	92,19872  	65,93714  	20416067,94629  	0,75415  	0,00373  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00858  	1071,53501  	0,00399  	0,00427  
128,13409  	6,52228  	1327,75450  	6,52229  	26,77156  	0,04617  	0,01407  	85706,53851  	0,22379  	0,20423  	1,97487  	1,97148  	442417,05111  	255,18817  	66,04850  	25295332,54600  	990,43109  	0,07098  	-Inf  	-Inf  	0,00389  	0,00504  	0,00395  	0,00859  	1327,62170  	0,00399  	0,00427  
129,13468  	1080,34166  	1327,75450  	-244,98909  	26,77295  	0,04631  	0,01409  	158,45059  	0,22650  	0,20451  	1,96906  	1,96567  	5728150,67966  	2249152,28987  	66,84961  	46764,93147  	0,72960  	0,18288  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00857  	2,45845  	0,00399  	0,00427  
130,13557  	1327,82048  	-0,89928  	1083,72048  	26,77275  	0,05154  	0,01409  	-15815,93170  	0,22089  	0,20462  	1,97266  	1,96927  	7079838,22330  	6605480,59563  	65,19344  	-4667896,50935  	0,29410  	0,20349  	Inf  	-Inf  	0,00389  	0,00503  	0,00395  	0,00858  	-244,98909  	0,00401  	0,00427  
131,13689  	-2,34141  	-244,98909  	1327,82053  	26,77281  	0,04744  	0,01406  	70043,99914  	0,22523  	0,20405  	1,97387  	1,97048  	158001,07038  	312,28884  	66,47296  	20672708,07943  	880,08926  	0,18732  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	1085,00469  	0,00399  	0,00427  
132,13621  	1087,83116  	-244,98909  	1327,82053  	26,77431  	0,05024  	0,01401  	-324,98558  	0,22586  	0,20343  	1,97555  	1,97215  	5740798,51884  	2553345,47643  	66,65997  	-95915,88257  	0,70376  	0,19834  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	-5,03010  	0,00400  	0,00427  
133,13801  	1327,82048  	-244,98909  	1327,82053  	26,77457  	0,04466  	0,01406  	70414,19603  	0,22516  	0,20412  	1,96717  	1,96379  	7063079,16840  	8301351,20170  	66,45363  	20781967,57727  	0,29339  	0,17635  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00857  	1090,73914  	0,00398  	0,00427  
134,13742  	1327,82048  	1091,93729  	-9,16198  	26,77470  	0,04414  	0,01405  	85706,53851  	0,22479  	0,20403  	1,97554  	1,97214  	7057620,10554  	5742942,63001  	66,34558  	25295332,54600  	0,29326  	0,17430  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00859  	1327,62170  	0,00398  	0,00427  
135,13833  	1327,82048  	-11,19863  	-244,98909  	26,77647  	0,04521  	0,01407  	85706,53851  	0,22523  	0,20433  	1,97033  	1,96694  	22344,85370  	1249072,03543  	66,47505  	25295332,54600  	0,29368  	5,27688  	Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00858  	1327,62170  	0,00398  	0,00427  
136,14003  	-13,73983  	-244,98909  	1096,57127  	26,77678  	0,04949  	0,01408  	-889,14322  	0,22396  	0,20443  	1,97476  	1,97137  	42349,54569  	278,25775  	66,09878  	-262420,74306  	753,13627  	0,59948  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00859  	-13,76906  	0,00400  	0,00427  
137,13913  	1098,06662  	1098,01027  	-15,23522  	26,77705  	0,04841  	0,01407  	-15815,93170  	0,22348  	0,20430  	1,97431  	1,97092  	5819018,87955  	1851826,48976  	65,95621  	-4667896,50935  	0,67794  	0,19117  	NaN  	NaN  	0,00389  	0,00504  	0,00395  	0,00859  	-244,98909  	0,00400  	0,00427  
138,14093  	-19,35794  	-19,36741  	1102,18938  	26,77736  	0,04990  	0,01406  	71142,39062  	0,22556  	0,20408  	1,97412  	1,97073  	250399,11716  	234,82029  	66,57063  	20996886,12089  	693,98637  	0,19702  	NaN  	NaN  	0,00389  	0,00505  	0,00395  	0,00859  	1102,01907  	0,00400  	0,00427  
139,14090  	-244,98909  	-244,98909  	1327,82053  	26,77890  	0,04555  	0,01404  	85706,53851  	0,22766  	0,20386  	1,97432  	1,97093  	1473475,07083  	3228,75074  	67,19048  	25295332,54600  	34,75936  	0,17986  	NaN  	NaN  	0,00389  	0,00506  	0,00394  	0,00859  	1327,62170  	0,00399  	0,00427  
140,14122  	1104,47964  	-244,98909  	1327,82053  	26,77914  	0,04802  	0,01400  	85706,53851  	0,22450  	0,20318  	1,96924  	1,96585  	5823630,20098  	2696613,45007  	66,25964  	25295332,54600  	0,65697  	0,18961  	NaN  	NaN  	0,00389  	0,00504  	0,00394  	0,00858  	1327,62170  	0,00399  	0,00427  
141,14139  	-24,66355  	1107,43821  	1327,82053  	26,77996  	0,04891  	0,01407  	85706,53851  	0,22692  	0,20425  	1,97541  	1,97202  	53847091,90998  	45,30802  	66,97369  	25295332,54600  	643,21994  	0,00553  	-Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00859  	1327,62170  	0,00400  	0,00427  
142,14138  	-244,98909  	1327,75450  	1327,82053  	26,78158  	0,04418  	0,01409  	85706,53851  	0,22557  	0,20461  	1,97557  	1,97217  	491430745,24365  	0,13148  	66,57334  	25295332,54600  	34,88928  	0,00346  	-Inf  	-Inf  	0,00389  	0,00505  	0,00395  	0,00859  	1327,62170  	0,00398  	0,00427  
143,14138  	-244,98909  	1327,75450  	-27,94136  	26,78128  	0,05191  	0,01410  	85706,53851  	0,22999  	0,20473  	1,97372  	1,97033  	5008216,90402  	3170,99287  	67,87916  	25295332,54600  	34,90866  	0,08970  	-Inf  	-Inf  	0,00389  	0,00507  	0,00395  	0,00859  	1327,62170  	0,00401  	0,00427  
144,14383  	1111,98784  	1327,75450  	-244,98909  	26,78147  	0,04369  	0,01407  	85706,53851  	0,22668  	0,20428  	1,97359  	1,97019  	5893600,78369  	2564711,80651  	66,90217  	25295332,54600  	0,64094  	0,17256  	NaN  	NaN  	0,00389  	0,00505  	0,00394  	0,00859  	1327,62170  	0,00398  	0,00427  
