11/18/2024 15:33:58Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,08652  	131,15173  	1327,75450  	951,67970  	26,15010  	0,04843  	0,00763  	61427,21950  	0,07298  	0,11080  	0,67910  	0,67664  	39266824,37619  	76,37998  	21,53779  	18129561,31021  	1637,06645  	0,00725  	-Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00558  	951,52842  	0,00400  	0,00415  
82,08691  	-244,98909  	129,11469  	1327,82053  	26,15129  	0,04602  	0,00769  	8332,91232  	0,07171  	0,11163  	0,67813  	0,67568  	5766199,16612  	2512,67247  	21,16421  	2459366,48345  	18,90995  	0,04789  	-Inf  	-Inf  	0,00386  	0,00433  	0,00394  	0,00558  	129,08310  	0,00399  	0,00415  
83,08827  	956,93413  	-244,98909  	125,89727  	26,15260  	0,04782  	0,00766  	61766,38766  	0,07301  	0,11120  	0,67863  	0,67617  	882,71042  	244674,82297  	21,54948  	18229663,02455  	0,68561  	26,06843  	Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00558  	956,78223  	0,00399  	0,00415  
84,08819  	123,08855  	959,69230  	-244,98909  	26,15132  	0,04536  	0,00766  	85706,53851  	0,07240  	0,11123  	0,67938  	0,67692  	15882,40510  	228,98969  	21,36763  	25295332,54600  	1555,81212  	1,28447  	NaN  	NaN  	0,00386  	0,00434  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00415  
85,08870  	962,92866  	1327,75450  	962,92870  	26,15218  	0,04112  	0,00765  	85706,53851  	0,07181  	0,11113  	0,67808  	0,67562  	362452922,08417  	215744,92166  	21,19382  	25295332,54600  	0,66608  	0,00603  	-Inf  	-Inf  	0,00386  	0,00433  	0,00395  	0,00558  	1327,62170  	0,00397  	0,00415  
86,08975  	1327,82048  	118,48384  	1327,82053  	26,15282  	0,04660  	0,00767  	7646,67837  	0,07252  	0,11130  	0,68037  	0,67791  	26310135,24551  	6639981,08656  	21,40238  	2256832,15678  	0,16030  	0,05009  	-Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00558  	118,45315  	0,00399  	0,00415  
87,09090  	1327,82048  	966,02347  	1327,82053  	26,15362  	0,04140  	0,00767  	62356,37036  	0,07330  	0,11136  	0,67704  	0,67459  	509097627,03944  	1764648,65826  	21,63272  	18403789,86327  	0,16038  	0,00603  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	965,92122  	0,00397  	0,00415  
88,09214  	1327,82048  	1327,75450  	1327,82053  	26,15396  	0,04854  	0,00770  	85706,53851  	0,07060  	0,11172  	0,67700  	0,67454  	1285156518,30428  	377,62019  	20,83545  	25295332,54600  	0,16091  	0,00380  	-Inf  	-Inf  	0,00386  	0,00433  	0,00395  	0,00557  	1327,62170  	0,00400  	0,00415  
89,09413  	1327,82048  	112,05262  	112,06761  	26,15387  	0,04627  	0,00767  	7231,53556  	0,07247  	0,11139  	0,67498  	0,67253  	616,54586  	81,72340  	21,38785  	2134307,36893  	0,16043  	712,72781  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00557  	112,02247  	0,00399  	0,00415  
90,09634  	1327,82048  	-244,98909  	973,98542  	26,15298  	0,04506  	0,00763  	62867,01988  	0,07322  	0,11073  	0,67899  	0,67654  	244865,34920  	6470636,00450  	21,61085  	18554502,39553  	0,15947  	1,15717  	Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00558  	973,83132  	0,00398  	0,00415  
91,09783  	1327,82048  	979,23276  	1327,82053  	26,15335  	0,04865  	0,00770  	85706,53851  	0,07242  	0,11174  	0,67746  	0,67501  	529749520,07027  	1998129,81546  	21,37391  	25295332,54600  	0,16094  	0,00692  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00415  
92,09763  	1327,82048  	99,24469  	99,25915  	26,15352  	0,04571  	0,00769  	85706,53851  	0,07315  	0,11168  	0,67751  	0,67505  	612,92626  	77,83179  	21,58954  	25295332,54600  	0,16084  	800,16841  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00415  
93,09995  	95,05234  	-244,98909  	987,77909  	26,15266  	0,04852  	0,00765  	6133,22636  	0,07268  	0,11104  	0,67740  	0,67494  	14870,04799  	250,20913  	21,45013  	1810153,61242  	1268,59327  	1,13675  	NaN  	NaN  	0,00386  	0,00434  	0,00394  	0,00558  	95,00936  	0,00400  	0,00415  
94,10094  	-244,98909  	989,32396  	1327,82053  	26,15316  	0,04757  	0,00768  	-15815,93170  	0,07309  	0,11154  	0,67673  	0,67427  	113234353,25640  	733,39783  	21,57030  	-4667896,50935  	18,89526  	0,00664  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	-244,98909  	0,00399  	0,00415  
95,10126  	992,33803  	90,47928  	90,49337  	26,15374  	0,04446  	0,00769  	64051,65571  	0,07149  	0,11160  	0,67766  	0,67520  	453,34314  	10,99702  	21,09985  	18904134,49705  	0,58402  	750,04066  	NaN  	NaN  	0,00386  	0,00433  	0,00394  	0,00558  	992,18165  	0,00398  	0,00415  
96,10158  	86,97172  	995,80762  	995,85972  	26,15396  	0,05030  	0,00769  	5611,63439  	0,07370  	0,11166  	0,67781  	0,67535  	9724048,71131  	0,01096  	21,75160  	1656211,54008  	1200,05308  	0,01342  	-Inf  	-Inf  	0,00385  	0,00434  	0,00395  	0,00558  	86,92976  	0,00400  	0,00415  
97,10158  	-244,98909  	1327,75450  	1327,82053  	26,15287  	0,04327  	0,00766  	64484,09775  	0,07258  	0,11127  	0,67434  	0,67189  	266626310,91513  	0,13015  	21,42195  	19031764,95991  	18,84938  	0,00339  	-Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00557  	998,88030  	0,00398  	0,00415  
98,10155  	1000,17802  	82,63962  	1327,82053  	26,15345  	0,04581  	0,00769  	5332,89156  	0,07255  	0,11167  	0,67665  	0,67419  	16759659,06630  	1055446,04496  	21,41191  	1573943,68971  	0,56405  	0,05503  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	82,61196  	0,00399  	0,00415  
99,10149  	1327,82048  	1001,81684  	80,96225  	26,15368  	0,04600  	0,00771  	-15815,93170  	0,07168  	0,11194  	0,67717  	0,67471  	3873893,90444  	4990807,81628  	21,15410  	-4667896,50935  	0,16122  	0,18167  	NaN  	NaN  	0,00386  	0,00433  	0,00394  	0,00557  	-244,98909  	0,00399  	0,00415  
100,10162  	1327,82048  	79,93974  	-244,98909  	26,15343  	0,04816  	0,00770  	64731,99616  	0,07259  	0,11178  	0,67894  	0,67649  	2605,35548  	1843820,07439  	21,42345  	19104929,42316  	0,16100  	14,80605  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00558  	1002,72031  	0,00399  	0,00415  
101,10197  	1327,82048  	-244,98909  	-244,98909  	26,15474  	0,04906  	0,00765  	5077,39267  	0,07207  	0,11111  	0,67536  	0,67291  	229190,79080  	0,00000  	21,26991  	1498536,03025  	0,16003  	0,94931  	Inf  	-Inf  	0,00386  	0,00433  	0,00395  	0,00557  	78,65421  	0,00400  	0,00415  
102,10468  	77,50137  	1005,27757  	1005,33006  	26,15422  	0,04534  	0,00764  	-15815,93170  	0,07269  	0,11088  	0,67498  	0,67253  	8659631,93605  	0,00995  	21,45365  	-4667896,50935  	1106,67298  	0,01161  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	-244,98909  	0,00399  	0,00415  
103,10444  	-244,98909  	1327,75450  	1327,82053  	26,15500  	0,04418  	0,00768  	65005,02922  	0,07194  	0,11146  	0,67840  	0,67594  	267076453,41926  	0,13288  	21,23166  	19185512,09617  	18,88148  	0,00346  	-Inf  	-Inf  	0,00386  	0,00433  	0,00394  	0,00558  	1006,94967  	0,00398  	0,00415  
104,10811  	-244,98909  	71,19397  	71,20725  	26,15362  	0,04683  	0,00766  	4594,06131  	0,07229  	0,11114  	0,68137  	0,67891  	126,19886  	0,02831  	21,33456  	1355886,15046  	18,82730  	624,26436  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00558  	71,16728  	0,00399  	0,00415  
105,10791  	1014,26396  	-244,98909  	1014,26400  	26,15434  	0,04605  	0,00765  	65466,94097  	0,07209  	0,11100  	0,67728  	0,67483  	273795,34578  	1176852,20966  	21,27608  	19321840,21735  	0,52655  	0,90933  	NaN  	NaN  	0,00386  	0,00433  	0,00394  	0,00558  	1014,10481  	0,00399  	0,00415  
106,10989  	65,30162  	1017,47681  	1327,82053  	26,15374  	0,04055  	0,00765  	85706,53851  	0,07325  	0,11103  	0,67677  	0,67432  	17564259,79744  	52,62060  	21,61832  	25295332,54600  	1001,95182  	0,00538  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	1327,62170  	0,00397  	0,00415  
107,10999  	1021,29849  	1327,75450  	1327,82053  	26,15378  	0,04821  	0,00775  	85706,53851  	0,07323  	0,11254  	0,67793  	0,67547  	989751923,16446  	67,63379  	21,61398  	25295332,54600  	0,51754  	0,00378  	-Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00415  
108,11058  	1327,82048  	1327,75450  	1327,82053  	26,15473  	0,04385  	0,00773  	85706,53851  	0,07244  	0,11215  	0,68148  	0,67902  	1290153371,16755  	341,12759  	21,37938  	25295332,54600  	0,16153  	0,00344  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00558  	1327,62170  	0,00398  	0,00415  
109,11282  	1327,82048  	1327,75450  	1327,82053  	26,15596  	0,04468  	0,00772  	85706,53851  	0,07233  	0,11214  	0,67636  	0,67390  	1289974282,76592  	347,62410  	21,34854  	25295332,54600  	0,16151  	0,00350  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	1327,62170  	0,00398  	0,00415  
110,11370  	53,95138  	53,93884  	1327,82053  	26,15582  	0,04603  	0,00765  	85706,53851  	0,07287  	0,11101  	0,67706  	0,67460  	415471,12572  	245,23501  	21,50721  	25295332,54600  	905,40352  	0,06057  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	1327,62170  	0,00399  	0,00415  
111,11474  	1033,94020  	1033,88654  	48,89121  	26,15483  	0,04384  	0,00769  	85706,53851  	0,07226  	0,11162  	0,67913  	0,67668  	2990812,61601  	994990,12205  	21,32597  	25295332,54600  	0,48576  	0,17312  	NaN  	NaN  	0,00386  	0,00434  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00415  
112,11554  	46,31850  	1327,75450  	1036,51294  	26,15630  	0,04584  	0,00770  	2987,53081  	0,07273  	0,11175  	0,67675  	0,67430  	9579989,91650  	55,83397  	21,46516  	881736,52448  	847,26749  	0,00588  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	46,28168  	0,00399  	0,00415  
113,11541  	1039,22580  	43,59348  	43,60560  	26,15552  	0,04843  	0,00767  	-15815,93170  	0,07273  	0,11132  	0,67693  	0,67447  	471,59442  	13,98610  	21,46459  	-4667896,50935  	0,47351  	421,21483  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00557  	-244,98909  	0,00400  	0,00415  
114,11631  	1327,82048  	1041,48688  	1041,54090  	26,15423  	0,04383  	0,00766  	-15815,93170  	0,07238  	0,11116  	0,67813  	0,67567  	275709613,74363  	278,91292  	21,36161  	-4667896,50935  	0,16010  	0,00964  	NaN  	NaN  	0,00386  	0,00434  	0,00394  	0,00558  	-244,98909  	0,00398  	0,00415  
115,11687  	38,57562  	1327,75450  	38,57563  	26,15438  	0,04590  	0,00767  	-15815,93170  	0,07201  	0,11136  	0,67717  	0,67471  	172998,06566  	247,52979  	21,25321  	-4667896,50935  	780,52414  	0,06349  	-Inf  	-Inf  	0,00386  	0,00433  	0,00394  	0,00557  	-244,98909  	0,00399  	0,00415  
116,11750  	1046,45639  	1327,75450  	-244,98909  	26,15292  	0,04512  	0,00764  	-15815,93170  	0,07166  	0,11085  	0,67935  	0,67689  	3006878,54531  	1770050,43366  	21,15081  	-4667896,50935  	0,45712  	0,17818  	NaN  	NaN  	0,00386  	0,00433  	0,00395  	0,00558  	-244,98909  	0,00398  	0,00415  
117,11900  	1327,82048  	1327,75450  	1048,32184  	26,15323  	0,05317  	0,00765  	67665,32307  	0,07154  	0,11103  	0,67408  	0,67162  	634136414,49386  	1750485,45959  	21,11433  	19970668,26720  	0,15991  	0,00667  	NaN  	NaN  	0,00386  	0,00433  	0,00395  	0,00557  	1048,15835  	0,00401  	0,00415  
118,11961  	1327,82048  	1327,75450  	1327,82053  	26,15233  	0,04773  	0,00773  	2143,86708  	0,07245  	0,11222  	0,67754  	0,67509  	1290948478,49440  	371,35718  	21,38316  	632738,54692  	0,16163  	0,00374  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00558  	33,21310  	0,00399  	0,00415  
119,11995  	1327,82048  	28,24445  	28,25592  	26,15354  	0,04763  	0,00767  	-15815,93170  	0,07266  	0,11136  	0,67685  	0,67440  	606,35276  	64,37468  	21,44530  	-4667896,50935  	0,16039  	305,47535  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00557  	-244,98909  	0,00399  	0,00415  
120,11998  	26,26084  	-244,98909  	-244,98909  	26,15423  	0,05265  	0,00766  	-15815,93170  	0,07258  	0,11119  	0,67543  	0,67298  	18,78486  	0,00000  	21,42039  	-4667896,50935  	681,00329  	1,01874  	Inf  	-Inf  	0,00386  	0,00434  	0,00396  	0,00557  	-244,98909  	0,00401  	0,00415  
121,11976  	-244,98909  	1058,76155  	1058,81629  	26,15418  	0,04596  	0,00767  	-15815,93170  	0,07207  	0,11130  	0,67731  	0,67486  	63844232,52946  	0,11458  	21,26961  	-4667896,50935  	18,85421  	0,00942  	-Inf  	-Inf  	0,00386  	0,00433  	0,00395  	0,00558  	-244,98909  	0,00399  	0,00415  
122,12099  	-244,98909  	22,95283  	22,96408  	26,15572  	0,04415  	0,00770  	68410,56878  	0,07251  	0,11182  	0,67960  	0,67714  	126,83137  	0,02262  	21,40134  	20190619,25763  	18,94325  	250,55853  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00558  	1059,70241  	0,00398  	0,00415  
123,12158  	1061,38654  	1061,33173  	1061,38658  	26,15461  	0,04833  	0,00766  	85706,53851  	0,07245  	0,11126  	0,67628  	0,67382  	247470493,10886  	72,60165  	21,38334  	25295332,54600  	0,43067  	0,00981  	-Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00557  	1327,62170  	0,00399  	0,00415  
124,12155  	20,13358  	1327,75450  	1327,82053  	26,15588  	0,04397  	0,00770  	85706,53851  	0,07308  	0,11181  	0,67716  	0,67470  	5950578,70510  	0,01215  	21,56994  	25295332,54600  	637,42645  	0,00345  	-Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00557  	1327,62170  	0,00398  	0,00415  
125,12142  	-244,98909  	1327,75450  	1327,82053  	26,15463  	0,05236  	0,00768  	85706,53851  	0,07301  	0,11152  	0,67697  	0,67452  	267228319,39796  	0,15747  	21,54946  	25295332,54600  	18,89217  	0,00410  	-Inf  	-Inf  	0,00386  	0,00434  	0,00396  	0,00557  	1327,62170  	0,00401  	0,00415  
126,12222  	1067,46736  	1327,75450  	15,36404  	26,15457  	0,04244  	0,00766  	85706,53851  	0,07175  	0,11127  	0,67708  	0,67463  	12945956,66641  	1583845,94191  	21,17587  	25295332,54600  	0,41982  	0,06336  	NaN  	NaN  	0,00386  	0,00433  	0,00395  	0,00557  	1327,62170  	0,00398  	0,00415  
127,12413  	13,73604  	13,72518  	1069,09540  	26,15397  	0,04632  	0,00766  	85706,53851  	0,07176  	0,11121  	0,67655  	0,67409  	36727,49172  	204,50325  	21,17772  	25295332,54600  	586,41689  	0,18290  	NaN  	NaN  	0,00386  	0,00433  	0,00394  	0,00557  	1327,62170  	0,00399  	0,00415  
128,12680  	-244,98909  	1070,12830  	1327,82053  	26,15397  	0,04583  	0,00764  	85706,53851  	0,07213  	0,11090  	0,67563  	0,67317  	139796197,23847  	537,89784  	21,28799  	25295332,54600  	18,78640  	0,00553  	-Inf  	-Inf  	0,00386  	0,00433  	0,00395  	0,00557  	1327,62170  	0,00399  	0,00415  
129,12763  	1074,69939  	8,12138  	8,13201  	26,15267  	0,04400  	0,00762  	85706,53851  	0,07258  	0,11065  	0,67992  	0,67746  	485,94360  	13,90034  	21,41996  	25295332,54600  	0,40510  	169,59556  	Inf  	-Inf  	0,00386  	0,00434  	0,00395  	0,00558  	1327,62170  	0,00398  	0,00415  
130,12752  	5,44432  	1077,33159  	1077,38712  	26,15388  	0,04473  	0,00768  	349,16469  	0,07326  	0,11151  	0,68066  	0,67821  	5456268,00522  	0,01039  	21,62251  	103052,07878  	529,00779  	0,00852  	-Inf  	-Inf  	0,00386  	0,00434  	0,00394  	0,00558  	5,41267  	0,00398  	0,00415  
131,13198  	1083,50360  	-0,68246  	1327,82053  	26,15269  	0,04721  	0,00767  	-15815,93170  	0,07191  	0,11131  	0,67994  	0,67749  	12153068,51214  	1967165,24257  	21,22318  	-4667896,50935  	0,39297  	0,07434  	NaN  	NaN  	0,00386  	0,00433  	0,00395  	0,00558  	-244,98909  	0,00399  	0,00415  
132,13307  	-2,89762  	-244,98909  	-2,89761  	26,15309  	0,04782  	0,00764  	-15815,93170  	0,07305  	0,11098  	0,67738  	0,67492  	237,36986  	48,45642  	21,55956  	-4667896,50935  	471,09842  	6,04735  	NaN  	NaN  	0,00386  	0,00434  	0,00395  	0,00558  	-244,98909  	0,00399  	0,00415  
