11/18/2024 15:24:00Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,08479  	127,22889  	955,55214  	127,22890  	26,14763  	0,04977  	0,00402  	8210,17358  	0,01938  	0,05832  	0,21999  	0,21786  	156742,97517  	172,79535  	5,71937  	2423141,50815  	839,29834  	0,19654  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	127,18184  	0,00400  	0,00408  
82,08547  	958,32011  	1327,75450  	-244,98909  	26,14661  	0,04601  	0,00395  	61855,85040  	0,01982  	0,05732  	0,21644  	0,21432  	1420492,86410  	1008029,16893  	5,84940  	18256066,95755  	0,35111  	0,18173  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00450  	958,16803  	0,00399  	0,00408  
83,08554  	1327,82048  	1327,75450  	962,13129  	26,14619  	0,04831  	0,00393  	85706,53851  	0,01998  	0,05707  	0,21854  	0,21642  	258061177,27025  	2080921,69770  	5,89773  	25295332,54600  	0,08219  	0,00709  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
84,08755  	1327,82048  	1327,75450  	1327,82053  	26,14599  	0,04411  	0,00397  	85706,53851  	0,02045  	0,05757  	0,21703  	0,21491  	662216666,28293  	343,17089  	6,03445  	25295332,54600  	0,08291  	0,00346  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
85,08846  	1327,82048  	117,73432  	117,74955  	26,14486  	0,04475  	0,00399  	7598,29615  	0,01922  	0,05796  	0,22029  	0,21816  	323,25151  	80,28777  	5,67212  	2242552,68373  	0,08348  	600,07434  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	117,70369  	0,00398  	0,00408  
86,08847  	113,83753  	-244,98909  	968,99391  	26,14575  	0,04949  	0,00397  	-15815,93170  	0,02047  	0,05770  	0,22038  	0,21826  	8181,50672  	251,55134  	6,04121  	-4667896,50935  	756,09250  	1,31470  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	-244,98909  	0,00400  	0,00408  
87,08807  	972,53797  	-244,98909  	1327,82053  	26,14563  	0,04780  	0,00397  	-15815,93170  	0,01901  	0,05769  	0,21954  	0,21742  	1451960,54338  	1154909,41599  	5,61067  	-4667896,50935  	0,33061  	0,18873  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00408  
88,09004  	1327,82048  	973,32898  	1327,82053  	26,14524  	0,04644  	0,00398  	-15815,93170  	0,02033  	0,05778  	0,21777  	0,21565  	269515016,98523  	1939618,62376  	6,00083  	-4667896,50935  	0,08322  	0,00668  	-Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00451  	-244,98909  	0,00399  	0,00408  
89,08992  	107,87880  	107,86400  	107,87882  	26,14468  	0,04860  	0,00396  	62929,45161  	0,02017  	0,05755  	0,21664  	0,21452  	19,92770  	0,00301  	5,95327  	18572928,42680  	722,47162  	802,99037  	-Inf  	-Inf  	0,00385  	0,00409  	0,00395  	0,00451  	974,79840  	0,00400  	0,00408  
90,09003  	-244,98909  	-244,98909  	-244,98909  	26,14331  	0,04569  	0,00399  	6837,00462  	0,01967  	0,05795  	0,21794  	0,21582  	24899,68144  	0,00000  	5,80457  	2017865,94667  	9,81616  	0,88414  	Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00451  	105,91108  	0,00399  	0,00408  
91,09098  	979,80925  	979,75786  	-244,98909  	26,14222  	0,04372  	0,00395  	63242,94176  	0,01956  	0,05740  	0,21830  	0,21617  	98427,99245  	864329,38815  	5,77351  	18665451,56174  	0,31812  	1,08029  	NaN  	NaN  	0,00385  	0,00409  	0,00394  	0,00451  	979,65445  	0,00398  	0,00408  
92,09220  	1327,82048  	1327,75450  	982,21714  	26,14275  	0,04667  	0,00397  	85706,53851  	0,02036  	0,05760  	0,22026  	0,21813  	275266385,60936  	1899775,38689  	6,00816  	25295332,54600  	0,08296  	0,00660  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	1327,62170  	0,00399  	0,00408  
93,09199  	1327,82048  	1327,75450  	1327,82053  	26,14333  	0,04498  	0,00394  	6302,69563  	0,01988  	0,05720  	0,21853  	0,21641  	657973358,25567  	349,90646  	5,86637  	1860170,58446  	0,08238  	0,00352  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	97,63449  	0,00398  	0,00408  
94,09431  	1327,82048  	1327,75450  	1327,82053  	26,14282  	0,04582  	0,00393  	-15815,93170  	0,01942  	0,05702  	0,21935  	0,21722  	655873661,07549  	356,49751  	5,73165  	-4667896,50935  	0,08212  	0,00359  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00408  
95,09579  	1327,82048  	94,38415  	1327,82053  	26,14289  	0,04747  	0,00393  	63799,59189  	0,01984  	0,05712  	0,21623  	0,21411  	12096449,95936  	6897543,43035  	5,85539  	18829740,66193  	0,08227  	0,05496  	-Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00450  	988,27711  	0,00399  	0,00408  
96,09734  	91,23427  	991,54524  	1327,82053  	26,14185  	0,04664  	0,00398  	5886,77600  	0,01989  	0,05776  	0,21909  	0,21697  	14163290,95908  	65,58950  	5,87159  	1737416,52823  	641,23181  	0,00649  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	91,19178  	0,00399  	0,00408  
97,09708  	-244,98909  	86,89152  	1327,82053  	26,14216  	0,04651  	0,00396  	64283,25023  	0,02014  	0,05755  	0,22143  	0,21931  	2452176,96601  	2629,15459  	5,94287  	18972487,04560  	9,74761  	0,05512  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00452  	995,76911  	0,00399  	0,00408  
98,09801  	999,61477  	999,56255  	83,21664  	26,14021  	0,04410  	0,00398  	5369,24897  	0,01967  	0,05772  	0,22001  	0,21789  	1493850,34123  	744886,14372  	5,80646  	1584674,17500  	0,29230  	0,17418  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	83,17514  	0,00398  	0,00408  
99,09847  	1327,82048  	81,00234  	1001,81542  	26,13928  	0,04826  	0,00398  	-15815,93170  	0,01940  	0,05776  	0,21695  	0,21483  	1999601,66350  	5235309,97048  	5,72564  	-4667896,50935  	0,08320  	0,19056  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	-244,98909  	0,00399  	0,00408  
100,09847  	1327,82048  	1003,89886  	78,88014  	26,13805  	0,04605  	0,00401  	-15815,93170  	0,01979  	0,05822  	0,22046  	0,21833  	2014965,63507  	5017997,90609  	5,84183  	-4667896,50935  	0,08386  	0,18185  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00408  
101,09767  	1327,82048  	77,10880  	-244,98909  	26,13726  	0,04914  	0,00402  	64914,73661  	0,01871  	0,05832  	0,22034  	0,21822  	1427,91217  	1864773,10496  	5,52295  	19158863,23546  	0,08401  	14,61248  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	1005,55101  	0,00400  	0,00408  
102,09801  	75,73577  	1007,04309  	1007,09566  	26,13700  	0,04312  	0,00398  	4886,37130  	0,02022  	0,05784  	0,21794  	0,21582  	4412640,38110  	0,00948  	5,96700  	1442158,19606  	569,11030  	0,01096  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	75,69524  	0,00398  	0,00408  
103,09830  	-244,98909  	1327,75450  	1327,82053  	26,13710  	0,04141  	0,00391  	65113,66297  	0,01922  	0,05672  	0,21684  	0,21471  	135908782,66630  	0,12457  	5,67365  	19217574,14189  	9,60717  	0,00324  	-Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00451  	1008,63243  	0,00397  	0,00408  
104,09831  	1010,05260  	1327,75450  	1327,82053  	26,13713  	0,04370  	0,00393  	85706,53851  	0,01991  	0,05699  	0,21854  	0,21642  	495577143,76613  	56,97244  	5,87594  	25295332,54600  	0,27547  	0,00342  	-Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00451  	1327,62170  	0,00398  	0,00408  
105,09819  	1327,82048  	70,81908  	1327,82053  	26,13788  	0,04362  	0,00397  	4569,86162  	0,02015  	0,05764  	0,21927  	0,21715  	10940062,78524  	6458795,65929  	5,94831  	1348743,87955  	0,08302  	0,05438  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	70,79242  	0,00398  	0,00408  
106,09814  	1327,82048  	1011,82121  	70,95746  	26,13807  	0,04564  	0,00397  	65312,66894  	0,01961  	0,05766  	0,21575  	0,21363  	1995498,88634  	5059118,17128  	5,78804  	19276308,54208  	0,08305  	0,18025  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00450  	1011,71509  	0,00399  	0,00408  
107,10028  	1327,82048  	1327,75450  	-244,98909  	26,13770  	0,05083  	0,00399  	85706,53851  	0,01979  	0,05793  	0,21876  	0,21663  	2004602,55630  	9417938,05759  	5,84224  	25295332,54600  	0,08343  	0,20075  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	1327,62170  	0,00400  	0,00408  
108,10080  	68,06263  	68,04949  	-244,98909  	26,13848  	0,04485  	0,00395  	85706,53851  	0,02052  	0,05731  	0,21802  	0,21590  	52,93628  	58,71105  	6,05627  	25295332,54600  	529,38686  	12,00702  	NaN  	NaN  	0,00386  	0,00410  	0,00394  	0,00451  	1327,62170  	0,00398  	0,00408  
109,10219  	-244,98909  	-244,98909  	-244,98909  	26,13870  	0,04471  	0,00401  	85706,53851  	0,01911  	0,05826  	0,21947  	0,21734  	25033,41653  	0,00000  	5,63992  	25295332,54600  	9,86858  	0,86510  	Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
110,10555  	1021,24525  	1021,19212  	1021,24529  	26,13515  	0,04687  	0,00396  	3973,03440  	0,01930  	0,05751  	0,22012  	0,21800  	96205454,24896  	52,91071  	5,69761  	1172596,95906  	0,26453  	0,01122  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	61,54740  	0,00399  	0,00408  
111,10718  	1327,82048  	1327,75450  	58,90972  	26,13226  	0,04528  	0,00400  	-15815,93170  	0,01979  	0,05809  	0,21680  	0,21468  	10420897,31081  	6768244,54837  	5,84151  	-4667896,50935  	0,08367  	0,05865  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	-244,98909  	0,00399  	0,00408  
112,10789  	1327,82048  	53,35484  	1029,46407  	26,12896  	0,04773  	0,00400  	66448,08270  	0,01890  	0,05808  	0,21855  	0,21642  	2010542,95478  	5488327,41299  	5,57950  	19611413,29628  	0,08366  	0,18846  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1029,30296  	0,00399  	0,00408  
113,10844  	1327,82048  	1033,12029  	49,65749  	26,12881  	0,04284  	0,00395  	85706,53851  	0,02037  	0,05741  	0,22067  	0,21855  	1987000,62736  	4963540,39353  	6,01243  	25295332,54600  	0,08270  	0,16920  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
114,11044  	1327,82048  	46,24809  	1036,57113  	26,12713  	0,04140  	0,00395  	85706,53851  	0,02025  	0,05735  	0,21686  	0,21473  	1985291,12155  	4829812,42546  	5,97657  	25295332,54600  	0,08261  	0,16347  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00397  	0,00408  
115,11253  	43,46419  	1039,31332  	43,46420  	26,12788  	0,04890  	0,00398  	85706,53851  	0,02003  	0,05773  	0,21860  	0,21648  	26609,20700  	203,68877  	5,91128  	25295332,54600  	425,33157  	0,19312  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00408  
116,11301  	1041,08423  	41,73513  	1041,08427  	26,12788  	0,04213  	0,00399  	2692,45793  	0,01994  	0,05788  	0,21804  	0,21592  	1562221,77475  	1015115,52314  	5,88503  	794649,04328  	0,24426  	0,16636  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	41,71092  	0,00397  	0,00408  
117,11656  	1327,82048  	1045,25012  	1327,82053  	26,12964  	0,04621  	0,00398  	67470,54456  	0,01970  	0,05776  	0,21797  	0,21584  	327288589,36513  	1538163,50047  	5,81358  	19913181,55340  	0,08320  	0,00583  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1045,14117  	0,00399  	0,00408  
118,11810  	31,42129  	31,40969  	1327,82053  	26,12925  	0,04539  	0,00395  	2025,93869  	0,02041  	0,05727  	0,22085  	0,21872  	36632,25995  	246,14930  	6,02309  	597933,29272  	371,65194  	0,06426  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00452  	31,38636  	0,00399  	0,00408  
119,11844  	-244,98909  	1056,63509  	26,14170  	26,12844  	0,04650  	0,00398  	68205,45825  	0,01996  	0,05775  	0,21844  	0,21632  	416287,05586  	2183,57898  	5,89144  	20130083,16375  	9,78072  	0,18366  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1056,52519  	0,00399  	0,00408  
120,11952  	-244,98909  	1327,75450  	1061,17868  	26,12817  	0,05006  	0,00398  	1395,39471  	0,02023  	0,05783  	0,21704  	0,21492  	71183449,09508  	608,05528  	5,96982  	411835,24574  	9,79437  	0,00614  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	21,61906  	0,00400  	0,00408  
121,12064  	1062,95935  	1327,75450  	19,87205  	26,12919  	0,04732  	0,00400  	-15815,93170  	0,01988  	0,05812  	0,22030  	0,21818  	6883600,78004  	1711138,36790  	5,86790  	-4667896,50935  	0,22351  	0,06959  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	-244,98909  	0,00399  	0,00408  
122,12189  	1327,82048  	18,07660  	1064,74379  	26,12888  	0,04001  	0,00397  	68725,33491  	0,01977  	0,05765  	0,21705  	0,21492  	1995813,23092  	4933366,98198  	5,83579  	20283518,98345  	0,08304  	0,15798  	Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1064,57822  	0,00397  	0,00408  
123,12555  	1327,82048  	1069,03205  	1327,82053  	26,12811  	0,05012  	0,00396  	85706,53851  	0,01953  	0,05754  	0,21967  	0,21754  	347242692,94974  	1527994,94845  	5,76485  	25295332,54600  	0,08289  	0,00606  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00408  
124,12508  	1327,82048  	9,70241  	1327,82053  	26,12666  	0,04591  	0,00397  	85706,53851  	0,01979  	0,05766  	0,21904  	0,21692  	8158838,55884  	7128096,14880  	5,84176  	25295332,54600  	0,08305  	0,06982  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00451  	1327,62170  	0,00399  	0,00408  
125,12567  	1327,82048  	1076,68115  	6,09480  	26,12681  	0,04455  	0,00396  	85706,53851  	0,01932  	0,05755  	0,21765  	0,21553  	1991616,37468  	5618127,98162  	5,70126  	25295332,54600  	0,08289  	0,17593  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
126,12605  	3,31618  	3,30576  	1079,51526  	26,12754  	0,04332  	0,00402  	85706,53851  	0,01931  	0,05834  	0,21940  	0,21728  	35389,79254  	195,08001  	5,69997  	25295332,54600  	269,02735  	0,17106  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
127,12681  	-244,98909  	1081,92490  	1327,82053  	26,12833  	0,04448  	0,00404  	52,66148  	0,02008  	0,05866  	0,22081  	0,21868  	76266566,10391  	498,33522  	5,92558  	15542,45153  	9,93482  	0,00526  	-Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00452  	0,81975  	0,00398  	0,00408  
128,12845  	1084,08375  	1327,75450  	1327,82053  	26,12872  	0,04294  	0,00398  	-15815,93170  	0,02031  	0,05781  	0,21699  	0,21486  	540525482,39093  	89,23665  	5,99354  	-4667896,50935  	0,20364  	0,00337  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	-244,98909  	0,00398  	0,00408  
129,12908  	-3,30811  	-3,31825  	-3,30811  	26,12851  	0,04225  	0,00392  	70106,39840  	0,01890  	0,05691  	0,21630  	0,21418  	7,07333  	0,00179  	5,57763  	20691124,52911  	240,17320  	116,99389  	NaN  	NaN  	0,00386  	0,00409  	0,00394  	0,00450  	1085,97127  	0,00398  	0,00408  
130,12998  	1090,18365  	1090,12764  	1090,18370  	26,12765  	0,04624  	0,00401  	85706,53851  	0,02066  	0,05823  	0,21709  	0,21496  	157777502,87363  	84,62716  	6,09714  	25295332,54600  	0,20004  	0,00837  	-Inf  	-Inf  	0,00386  	0,00410  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
131,12998  	1327,82048  	1327,75450  	-8,42447  	26,12778  	0,04496  	0,00404  	85706,53851  	0,01923  	0,05861  	0,21875  	0,21663  	7577885,34921  	7076964,28287  	5,67653  	25295332,54600  	0,08443  	0,07269  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
132,13019  	-13,06419  	-13,07392  	-244,98909  	26,12581  	0,04371  	0,00393  	85706,53851  	0,01996  	0,05708  	0,21716  	0,21504  	193,68439  	42,47780  	5,89004  	25295332,54600  	210,36714  	5,01081  	Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00451  	1327,62170  	0,00398  	0,00408  
133,13036  	-244,98909  	-244,98909  	1096,66375  	26,12425  	0,04565  	0,00401  	85706,53851  	0,02058  	0,05818  	0,21860  	0,21647  	80704,50479  	2790,62790  	6,07310  	25295332,54600  	9,85221  	0,55259  	NaN  	NaN  	0,00386  	0,00410  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
134,13035  	1098,14435  	1098,08800  	1327,82053  	26,12539  	0,04797  	0,00398  	85706,53851  	0,02021  	0,05785  	0,21849  	0,21637  	310176326,44068  	377450,33408  	5,96425  	25295332,54600  	0,19239  	0,00551  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
135,13019  	1327,82048  	1327,75450  	1327,82053  	26,12495  	0,04540  	0,00398  	85706,53851  	0,02001  	0,05780  	0,21791  	0,21579  	664966152,98926  	353,12714  	5,90677  	25295332,54600  	0,08326  	0,00356  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
136,13019  	-17,65176  	-17,66130  	1327,82053  	26,12389  	0,04709  	0,00397  	85706,53851  	0,01964  	0,05756  	0,21828  	0,21615  	239008,65418  	265,78704  	5,79526  	25295332,54600  	198,72074  	0,07854  	NaN  	NaN  	0,00386  	0,00409  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
137,13035  	1102,18934  	1102,13282  	1327,82053  	26,12400  	0,04189  	0,00399  	-1251,78381  	0,01979  	0,05789  	0,21560  	0,21347  	314865966,53839  	331677,05963  	5,84077  	-369450,08424  	0,18941  	0,00478  	-Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00450  	-19,38646  	0,00397  	0,00408  
138,13003  	1327,82048  	1327,75450  	1327,82053  	26,12404  	0,04526  	0,00390  	-15815,93170  	0,02032  	0,05663  	0,21790  	0,21577  	651397686,22405  	352,11375  	5,99615  	-4667896,50935  	0,08156  	0,00355  	-Inf  	-Inf  	0,00386  	0,00409  	0,00394  	0,00451  	-244,98909  	0,00398  	0,00407  
139,13138  	1327,82048  	-21,43437  	-21,42499  	26,12310  	0,04776  	0,00396  	71275,81553  	0,01931  	0,05750  	0,21807  	0,21595  	335,24205  	52,80370  	5,69954  	21036265,00135  	0,08283  	76,77492  	Inf  	-Inf  	0,00386  	0,00409  	0,00395  	0,00451  	1104,08586  	0,00399  	0,00408  
140,13086  	1327,82048  	1106,08632  	1106,14305  	26,12186  	0,04500  	0,00396  	-1506,98698  	0,02059  	0,05746  	0,21889  	0,21677  	208839654,94938  	300,71496  	6,07808  	-444770,46296  	0,08276  	0,00765  	NaN  	NaN  	0,00385  	0,00410  	0,00394  	0,00451  	-23,33963  	0,00398  	0,00408  
