11/18/2024 16:03:10Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,10394  	-244,98909  	1327,75450  	122,66027  	26,90582  	0,04915  	0,01493  	85706,53851  	0,24939  	0,21671  	2,20765  	2,20409  	10900767,08793  	2663,38615  	73,60459  	25295332,54600  	36,99928  	0,05217  	-Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00913  	1327,62170  	0,00400  	0,00429  
82,10402  	961,59717  	1327,75450  	961,59721  	26,90705  	0,04646  	0,01490  	7823,22719  	0,24588  	0,21630  	2,20192  	2,19836  	701328507,12455  	243680,19906  	72,56806  	2308938,58176  	1,29998  	0,00683  	-Inf  	-Inf  	0,00389  	0,00514  	0,00395  	0,00912  	121,18794  	0,00399  	0,00429  
83,10392  	120,14427  	1327,75450  	1327,82053  	26,90819  	0,04766  	0,01496  	62137,73469  	0,24881  	0,21710  	2,20027  	2,19672  	178887065,09344  	0,01318  	73,43292  	18339261,97346  	2990,90257  	0,00373  	-Inf  	-Inf  	0,00389  	0,00515  	0,00395  	0,00911  	962,53449  	0,00399  	0,00429  
84,10657  	963,96860  	1327,75450  	118,86281  	26,91002  	0,04688  	0,01486  	7670,15506  	0,24847  	0,21568  	2,19740  	2,19385  	36754543,71401  	825260,08014  	73,33272  	2263761,04278  	1,28191  	0,05034  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00911  	118,81681  	0,00399  	0,00429  
85,10657  	1327,82048  	117,73432  	965,08189  	26,91050  	0,05161  	0,01489  	62292,31065  	0,25126  	0,21620  	2,19837  	2,19481  	7479625,62818  	5171751,35706  	74,15684  	18384883,35292  	0,31061  	0,20380  	NaN  	NaN  	0,00389  	0,00517  	0,00395  	0,00911  	964,92892  	0,00401  	0,00429  
86,10658  	114,48328  	-244,98909  	1327,82053  	26,91171  	0,05238  	0,01488  	85706,53851  	0,24694  	0,21606  	2,20456  	2,20100  	503212,57656  	344,97048  	72,88124  	25295332,54600  	2859,90751  	0,20680  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00912  	1327,62170  	0,00401  	0,00429  
87,10649  	-244,98909  	-244,98909  	112,76773  	26,91244  	0,04838  	0,01490  	85706,53851  	0,25268  	0,21634  	2,20643  	2,20287  	609,96697  	778,16843  	74,57513  	25295332,54600  	36,93828  	22,24885  	NaN  	NaN  	0,00389  	0,00517  	0,00395  	0,00913  	1327,62170  	0,00400  	0,00429  
88,10655  	972,19321  	972,14214  	972,19325  	26,91316  	0,05288  	0,01494  	85706,53851  	0,24966  	0,21695  	2,20149  	2,19793  	251870315,07954  	41,63298  	73,68524  	25295332,54600  	1,24097  	0,01564  	-Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00911  	1327,62170  	0,00401  	0,00429  
89,10766  	1327,82048  	1327,75450  	109,03468  	26,91321  	0,04620  	0,01490  	85706,53851  	0,24630  	0,21630  	2,20661  	2,20305  	48941940,18094  	6657771,48810  	72,69258  	25295332,54600  	0,31075  	0,05113  	NaN  	NaN  	0,00389  	0,00514  	0,00395  	0,00913  	1327,62170  	0,00399  	0,00429  
90,10784  	1327,82048  	108,53194  	974,28466  	26,91489  	0,04680  	0,01490  	7004,27127  	0,24805  	0,21634  	2,20374  	2,20019  	7484438,53660  	4791551,71415  	73,20981  	2067232,83996  	0,31081  	0,18480  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00912  	108,50209  	0,00399  	0,00429  
91,10800  	1327,82048  	974,93967  	1327,82053  	26,91600  	0,04616  	0,01488  	62931,92124  	0,24861  	0,21599  	2,19979  	2,19624  	1011379694,72983  	1926175,56675  	73,37535  	18573657,31045  	0,31030  	0,00662  	-Inf  	-Inf  	0,00389  	0,00515  	0,00395  	0,00911  	974,83666  	0,00399  	0,00429  
92,11006  	104,69870  	104,68403  	104,69871  	26,91580  	0,04126  	0,01487  	6755,88399  	0,25046  	0,21593  	2,20402  	2,20046  	71,00312  	0,00254  	73,92002  	1993924,09365  	2663,62440  	705,58482  	-Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00912  	104,65450  	0,00397  	0,00429  
93,11302  	-244,98909  	981,63794  	-244,98909  	26,91828  	0,05147  	0,01490  	-15815,93170  	0,25414  	0,21631  	2,20071  	2,19716  	107710,73659  	2838,52812  	75,00583  	-4667896,50935  	36,93638  	1,25589  	-Inf  	-Inf  	0,00389  	0,00518  	0,00395  	0,00911  	-244,98909  	0,00401  	0,00429  
94,11467  	-244,98909  	96,10674  	-244,98909  	26,91889  	0,05006  	0,01490  	63688,39702  	0,25117  	0,21629  	2,20345  	2,19989  	798,89358  	767,59435  	74,12959  	18796922,73292  	36,93372  	18,69057  	-Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00912  	986,55468  	0,00400  	0,00429  
95,11394  	991,12669  	-244,98909  	991,12673  	26,91885  	0,04508  	0,01485  	5917,14157  	0,25236  	0,21556  	2,20234  	2,19879  	417205,91452  	975723,08056  	74,48242  	1746378,58925  	1,13040  	1,03316  	NaN  	NaN  	0,00389  	0,00517  	0,00394  	0,00912  	91,66215  	0,00398  	0,00429  
96,11521  	89,50409  	-244,98909  	1327,82053  	26,92022  	0,04889  	0,01488  	64115,51146  	0,25184  	0,21595  	2,20734  	2,20378  	359444,85345  	321,56675  	74,32667  	18922980,81406  	2380,03461  	0,19302  	NaN  	NaN  	0,00389  	0,00517  	0,00395  	0,00913  	993,17080  	0,00400  	0,00429  
97,11660  	-244,98909  	995,27650  	87,50286  	26,92046  	0,05232  	0,01490  	5645,91850  	0,24862  	0,21632  	2,20342  	2,19987  	1563850,36554  	2135,29217  	73,37852  	1666330,11295  	36,93850  	0,20663  	-Inf  	-Inf  	0,00389  	0,00515  	0,00395  	0,00912  	87,46083  	0,00401  	0,00429  
98,11575  	997,51165  	1327,75450  	997,51169  	26,92155  	0,04287  	0,01492  	64385,60490  	0,24977  	0,21658  	2,21217  	2,20861  	804653423,33108  	258685,11277  	73,71825  	19002695,88958  	1,10340  	0,00590  	-Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00914  	997,35462  	0,00398  	0,00429  
99,11619  	1327,82048  	80,76428  	1327,82053  	26,92160  	0,03880  	0,01496  	5211,83629  	0,25421  	0,21711  	2,20339  	2,19983  	43142467,81927  	5722522,53105  	75,02599  	1538215,57236  	0,31190  	0,04688  	-Inf  	-Inf  	0,00389  	0,00518  	0,00395  	0,00912  	80,73678  	0,00396  	0,00429  
100,11616  	80,07289  	1002,70615  	1327,82053  	26,92166  	0,04412  	0,01496  	64724,28102  	0,24877  	0,21721  	2,20421  	2,20065  	44828494,40340  	59,98237  	73,42027  	19102652,38545  	2226,15321  	0,00601  	-Inf  	-Inf  	0,00389  	0,00515  	0,00395  	0,00912  	1002,60080  	0,00398  	0,00429  
101,11658  	1004,82999  	77,98785  	1327,82053  	26,92269  	0,04221  	0,01495  	85706,53851  	0,24839  	0,21698  	2,20382  	2,20026  	31995917,74367  	1011729,40421  	73,30967  	25295332,54600  	1,06972  	0,05145  	-Inf  	-Inf  	0,00389  	0,00515  	0,00394  	0,00912  	1327,62170  	0,00398  	0,00429  
102,11655  	1327,82048  	-244,98909  	1327,82053  	26,92308  	0,05301  	0,01491  	4947,71940  	0,24923  	0,21643  	2,20422  	2,20066  	7488255,00040  	9860177,17670  	73,55732  	1460264,40612  	0,31093  	0,20931  	NaN  	NaN  	0,00389  	0,00516  	0,00395  	0,00912  	76,64554  	0,00401  	0,00429  
103,11613  	1327,82048  	1006,72867  	1327,82053  	26,92374  	0,05163  	0,01482  	-15815,93170  	0,25510  	0,21522  	2,19921  	2,19565  	1099019366,54944  	1960667,22922  	75,29140  	-4667896,50935  	0,30918  	0,00698  	-Inf  	-Inf  	0,00389  	0,00518  	0,00395  	0,00911  	-244,98909  	0,00401  	0,00428  
104,11659  	1327,82048  	74,40562  	74,41903  	26,92340  	0,05242  	0,01489  	-15815,93170  	0,25042  	0,21621  	2,20047  	2,19692  	1178,49668  	83,13215  	73,90730  	-4667896,50935  	0,31061  	731,12108  	NaN  	NaN  	0,00389  	0,00516  	0,00395  	0,00911  	-244,98909  	0,00401  	0,00429  
105,11658  	1327,82048  	1009,24405  	-244,98909  	26,92515  	0,05273  	0,01491  	65146,31014  	0,24703  	0,21652  	2,20617  	2,20261  	671069,24612  	7820735,92607  	72,90699  	19227209,58857  	0,31105  	1,07493  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00913  	1009,13815  	0,00401  	0,00429  
106,11658  	71,90151  	71,88822  	-244,98909  	26,92664  	0,04366  	0,01492  	85706,53851  	0,25086  	0,21663  	2,19879  	2,19524  	200,72117  	57,85192  	74,03827  	25295332,54600  	2079,48834  	12,21677  	NaN  	NaN  	0,00389  	0,00516  	0,00395  	0,00911  	1327,62170  	0,00398  	0,00429  
107,11643  	1011,74897  	-244,98909  	1011,74901  	26,92752  	0,04458  	0,01493  	85706,53851  	0,25253  	0,21679  	2,20883  	2,20527  	520654,30741  	1124244,53877  	74,53064  	25295332,54600  	1,03632  	0,89450  	NaN  	NaN  	0,00389  	0,00517  	0,00395  	0,00913  	1327,62170  	0,00398  	0,00429  
108,11687  	1327,82048  	1013,20578  	69,57283  	26,92819  	0,04821  	0,01488  	4488,56234  	0,25109  	0,21596  	2,20769  	2,20413  	7469381,75399  	5380062,94365  	74,10526  	1324749,30172  	0,31024  	0,19039  	NaN  	NaN  	0,00389  	0,00517  	0,00394  	0,00913  	69,53307  	0,00399  	0,00429  
109,11832  	1327,82048  	1327,75450  	-244,98909  	26,92806  	0,03933  	0,01488  	65503,46552  	0,25307  	0,21607  	2,20503  	2,20147  	7472649,76347  	7314217,11295  	74,69126  	19332620,03069  	0,31041  	0,15531  	NaN  	NaN  	0,00389  	0,00517  	0,00395  	0,00912  	1014,67058  	0,00397  	0,00429  
110,11966  	1327,82048  	1327,75450  	1017,47205  	26,92926  	0,04856  	0,01488  	85706,53851  	0,25047  	0,21609  	2,20659  	2,20303  	1135740720,64772  	1781867,03433  	73,92224  	25295332,54600  	0,31043  	0,00644  	NaN  	NaN  	0,00389  	0,00516  	0,00395  	0,00913  	1327,62170  	0,00400  	0,00429  
111,12060  	1327,82048  	63,21336  	1327,82053  	26,92996  	0,04954  	0,01485  	4078,90315  	0,25348  	0,21560  	2,20000  	2,19645  	39459822,17051  	7408578,95531  	74,81158  	1203842,94397  	0,30972  	0,06328  	-Inf  	-Inf  	0,00389  	0,00518  	0,00395  	0,00911  	63,18734  	0,00400  	0,00429  
112,12024  	1327,82048  	1022,44981  	1327,82053  	26,93221  	0,04648  	0,01490  	65998,75791  	0,25596  	0,21624  	2,21026  	2,20670  	1152061025,73852  	1678583,04594  	75,54233  	19478800,07644  	0,31064  	0,00611  	-Inf  	-Inf  	0,00389  	0,00519  	0,00395  	0,00914  	1022,34280  	0,00399  	0,00429  
113,12013  	1327,82048  	58,24719  	1327,82053  	26,93337  	0,05196  	0,01490  	85706,53851  	0,24936  	0,21633  	2,20105  	2,19749  	38676022,49512  	7800886,61875  	73,59654  	25295332,54600  	0,31078  	0,06743  	-Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00911  	1327,62170  	0,00401  	0,00429  
114,12186  	55,85244  	-244,98909  	1327,82053  	26,93518  	0,05278  	0,01492  	85706,53851  	0,24812  	0,21659  	2,20098  	2,19743  	166577,54987  	347,12951  	73,22911  	25295332,54600  	1810,59332  	0,20837  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00911  	1327,62170  	0,00401  	0,00429  
115,12330  	-244,98909  	1028,21419  	1327,82053  	26,93761  	0,04831  	0,01491  	85706,53851  	0,24348  	0,21644  	2,20877  	2,20521  	244799611,16569  	650,53604  	71,86154  	25295332,54600  	36,96558  	0,00628  	-Inf  	-Inf  	0,00389  	0,00513  	0,00395  	0,00913  	1327,62170  	0,00399  	0,00429  
116,12407  	-244,98909  	50,94207  	1327,82053  	26,93707  	0,05099  	0,01488  	85706,53851  	0,25044  	0,21597  	2,20288  	2,19932  	7795688,11997  	2926,44032  	73,91571  	25295332,54600  	36,88566  	0,06775  	-Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00912  	1327,62170  	0,00400  	0,00429  
117,12545  	1033,62589  	-244,98909  	49,20552  	26,93888  	0,04487  	0,01484  	85706,53851  	0,25468  	0,21549  	2,20761  	2,20405  	6645,48093  	305070,27568  	75,16511  	25295332,54600  	0,93589  	9,72235  	Inf  	-Inf  	0,00389  	0,00518  	0,00394  	0,00913  	1327,62170  	0,00398  	0,00429  
118,12477  	46,39987  	-244,98909  	1036,43157  	26,93974  	0,05273  	0,01488  	2992,78308  	0,24708  	0,21608  	2,20228  	2,19873  	12842,19948  	282,61176  	72,92361  	883286,67360  	1652,29534  	0,90744  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00912  	46,36304  	0,00401  	0,00429  
119,12659  	-244,98909  	-244,98909  	1327,82053  	26,94008  	0,04382  	0,01491  	67135,35493  	0,25184  	0,21641  	2,20087  	2,19732  	1565119,79522  	3097,63754  	74,32662  	19814254,06027  	36,96138  	0,17303  	NaN  	NaN  	0,00389  	0,00517  	0,00394  	0,00911  	1039,94900  	0,00398  	0,00429  
120,12658  	1042,11227  	1042,05827  	1327,82053  	26,94143  	0,05290  	0,01489  	85706,53851  	0,24878  	0,21621  	2,20841  	2,20485  	947344613,27468  	368730,31257  	73,42412  	25295332,54600  	0,90526  	0,00671  	-Inf  	-Inf  	0,00389  	0,00515  	0,00395  	0,00913  	1327,62170  	0,00401  	0,00429  
121,12760  	1327,82048  	1327,75450  	1327,82053  	26,94236  	0,04877  	0,01495  	2460,14136  	0,25244  	0,21699  	2,21159  	2,20803  	2494565048,06393  	380,90636  	74,50375  	726083,38653  	0,31171  	0,00382  	-Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00914  	38,11227  	0,00400  	0,00429  
122,12798  	1327,82048  	1327,75450  	35,76860  	26,94393  	0,05271  	0,01492  	67584,05633  	0,24638  	0,21659  	2,20619  	2,20263  	34766910,94089  	8054420,48113  	72,71623  	19946683,29297  	0,31114  	0,07358  	NaN  	NaN  	0,00389  	0,00514  	0,00395  	0,00913  	1046,89950  	0,00401  	0,00429  
123,13052  	35,06154  	35,04979  	1047,76990  	26,94476  	0,04599  	0,01484  	2260,91102  	0,25366  	0,21548  	2,20009  	2,19654  	46512,58486  	194,81350  	74,86375  	667282,76490  	1467,48708  	0,18158  	-Inf  	-Inf  	0,00389  	0,00518  	0,00394  	0,00911  	35,02614  	0,00399  	0,00428  
124,13208  	-244,98909  	1050,56236  	1327,82053  	26,94578  	0,04977  	0,01489  	-15815,93170  	0,25125  	0,21612  	2,20483  	2,20127  	259465418,45922  	620,08649  	74,15508  	-4667896,50935  	36,91466  	0,00622  	-Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00912  	-244,98909  	0,00400  	0,00429  
125,13180  	1054,95733  	27,86261  	27,87407  	26,94754  	0,04751  	0,01486  	-15815,93170  	0,24677  	0,21578  	2,20443  	2,20087  	927,91573  	14,39137  	72,83046  	-4667896,50935  	0,85532  	302,11314  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00912  	-244,98909  	0,00399  	0,00429  
126,13311  	1327,82048  	-244,98909  	1058,87826  	26,94774  	0,04961  	0,01488  	68346,72339  	0,25236  	0,21602  	2,20725  	2,20369  	1045674,60592  	7649794,74695  	74,48221  	20171775,99958  	0,31031  	0,74608  	Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00913  	1058,71342  	0,00400  	0,00429  
127,13367  	1327,82048  	1061,80585  	1327,82053  	26,94810  	0,05269  	0,01485  	85706,53851  	0,25179  	0,21558  	2,19979  	2,19623  	1275506690,25504  	1657769,01799  	74,31196  	25295332,54600  	0,30968  	0,00645  	-Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00911  	1327,62170  	0,00401  	0,00429  
128,13311  	18,77010  	1327,75450  	1327,82053  	26,94950  	0,04925  	0,01491  	1209,32365  	0,25298  	0,21640  	2,20577  	2,20221  	15642623,70018  	0,01360  	74,66340  	356918,43717  	1225,34735  	0,00386  	-Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00912  	18,73677  	0,00400  	0,00429  
129,13386  	1066,15730  	16,66311  	16,67410  	26,95055  	0,04843  	0,01487  	68816,57746  	0,25121  	0,21594  	2,20161  	2,19805  	938,80203  	15,08033  	74,14098  	20310448,20806  	0,81651  	234,97734  	Inf  	-Inf  	0,00389  	0,00517  	0,00394  	0,00912  	1065,99159  	0,00400  	0,00429  
130,13536  	1327,82048  	1067,83065  	-244,98909  	26,95044  	0,04747  	0,01493  	85706,53851  	0,24922  	0,21667  	2,20706  	2,20350  	1132799,02283  	7371345,02813  	73,55507  	25295332,54600  	0,31125  	0,67750  	NaN  	NaN  	0,00389  	0,00516  	0,00395  	0,00913  	1327,62170  	0,00399  	0,00429  
131,13582  	1327,82048  	12,36895  	-244,98909  	26,95224  	0,05054  	0,01493  	85706,53851  	0,25172  	0,21681  	2,20433  	2,20077  	16183,93788  	1538494,72087  	74,29234  	25295332,54600  	0,31145  	7,43532  	Inf  	-Inf  	0,00389  	0,00517  	0,00395  	0,00912  	1327,62170  	0,00400  	0,00429  
132,13630  	1327,82048  	-244,98909  	-244,98909  	26,95167  	0,04932  	0,01491  	85706,53851  	0,25037  	0,21641  	2,20416  	2,20060  	446114,40068  	0,00000  	73,89497  	25295332,54600  	0,31086  	0,95434  	Inf  	-Inf  	0,00389  	0,00516  	0,00395  	0,00912  	1327,62170  	0,00400  	0,00429  
133,13831  	1327,82048  	1075,63770  	-244,98909  	26,95335  	0,04652  	0,01488  	458,50786  	0,25510  	0,21597  	2,20743  	2,20387  	1206604,16410  	7266572,33678  	75,28870  	135323,49913  	0,31024  	0,63456  	NaN  	NaN  	0,00389  	0,00518  	0,00395  	0,00913  	7,10642  	0,00399  	0,00429  
134,13979  	1327,82048  	1327,75450  	-244,98909  	26,95397  	0,04612  	0,01487  	69580,59169  	0,24886  	0,21591  	2,20726  	2,20369  	7466893,70149  	8578867,25778  	73,44916  	20535938,52022  	0,31015  	0,18214  	NaN  	NaN  	0,00389  	0,00515  	0,00395  	0,00913  	1077,82638  	0,00399  	0,00429  
135,14060  	1327,82048  	1327,75450  	-244,98909  	26,95375  	0,04347  	0,01494  	114,72543  	0,24816  	0,21692  	2,20727  	2,20371  	7501898,28869  	8085793,05645  	73,24150  	33859,93655  	0,31160  	0,17167  	NaN  	NaN  	0,00389  	0,00515  	0,00394  	0,00913  	1,78114  	0,00398  	0,00429  
136,13991  	1327,82048  	-2,13436  	1084,95560  	26,95450  	0,04508  	0,01495  	70029,97649  	0,25342  	0,21710  	2,20943  	2,20586  	7510574,11463  	5796517,28712  	74,79515  	20668569,44976  	0,31185  	0,17801  	Inf  	-Inf  	0,00389  	0,00518  	0,00394  	0,00913  	1084,78747  	0,00398  	0,00429  
