11/14/2024 15:38:52Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81,08565  	-244,98909  	1327,75450  	1327,82053  	25,13649  	0,04472  	0,16377  	-15815,93170  	0,50191  	0,13882  	1,35305  	1,35010  	331391307,26799  	0,13683  	148,13173  	-4667896,50935  	23,26920  	0,00350  	-Inf  	-Inf  	0,00404  	0,00633  	0,00395  	0,00714  	-244,98909  	0,00398  	0,00418  
82,08600  	-244,98909  	1327,75450  	1327,82053  	25,13660  	0,04993  	0,16338  	-15815,93170  	0,50117  	0,13878  	1,34981  	1,34687  	331298253,40228  	0,15277  	147,91457  	-4667896,50935  	23,26269  	0,00391  	-Inf  	-Inf  	0,00404  	0,00633  	0,00395  	0,00714  	-244,98909  	0,00400  	0,00418  
83,08655  	977,78402  	1327,75450  	105,04738  	25,13665  	0,04469  	0,16366  	63112,21630  	0,50135  	0,13973  	1,35212  	1,34918  	22735551,87925  	864109,04773  	147,96773  	18626869,39296  	0,78528  	0,05007  	NaN  	NaN  	0,00404  	0,00633  	0,00395  	0,00714  	977,62948  	0,00398  	0,00418  
84,08625  	101,34358  	101,32905  	-244,98909  	25,13668  	0,04544  	0,16376  	85706,53851  	0,50149  	0,13973  	1,35293  	1,34999  	132,63176  	65,84172  	148,00983  	25295332,54600  	1660,01689  	18,09745  	NaN  	NaN  	0,00404  	0,00633  	0,00395  	0,00714  	1327,62170  	0,00399  	0,00418  
85,08616  	-244,98909  	982,97038  	983,02194  	25,13718  	0,05169  	0,16371  	85706,53851  	0,50026  	0,13927  	1,35253  	1,34958  	49588863,20475  	0,12348  	147,64475  	25295332,54600  	23,34410  	0,01458  	-Inf  	-Inf  	0,00404  	0,00632  	0,00395  	0,00714  	1327,62170  	0,00401  	0,00418  
86,08654  	985,12548  	1327,75450  	97,70592  	25,13842  	0,04317  	0,16360  	85706,53851  	0,49985  	0,13938  	1,35165  	1,34871  	22097883,02221  	882508,58256  	147,52603  	25295332,54600  	0,75732  	0,04948  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	1327,62170  	0,00398  	0,00418  
87,08995  	1327,82048  	1327,75450  	986,43793  	25,13873  	0,04808  	0,16353  	6219,79616  	0,50022  	0,13960  	1,35108  	1,34814  	675409467,57104  	1923851,58566  	147,63306  	1835703,72691  	0,20173  	0,00675  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	96,35035  	0,00399  	0,00418  
88,09072  	1327,82048  	92,34119  	92,35535  	25,13948  	0,04838  	0,16376  	-15815,93170  	0,50093  	0,13954  	1,35291  	1,34997  	764,66289  	80,33591  	147,84366  	-4667896,50935  	0,20164  	827,66887  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	-244,98909  	0,00400  	0,00418  
89,09114  	87,59984  	995,17953  	995,23160  	25,14005  	0,04391  	0,16311  	64238,42829  	0,49974  	0,13999  	1,34761  	1,34467  	12470394,91360  	0,00956  	147,49257  	18959258,35079  	1500,12275  	0,01174  	-Inf  	-Inf  	0,00404  	0,00632  	0,00395  	0,00713  	995,07481  	0,00398  	0,00419  
90,09125  	998,73742  	1327,75450  	84,09398  	25,14115  	0,04441  	0,16356  	85706,53851  	0,49958  	0,13894  	1,35127  	1,34833  	20978859,93009  	1005478,99964  	147,44642  	25295332,54600  	0,70962  	0,05312  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	1327,62170  	0,00398  	0,00418  
91,09272  	1327,82048  	81,63106  	-244,98909  	25,14204  	0,05187  	0,16320  	85706,53851  	0,50101  	0,13867  	1,34829  	1,34535  	3141,15486  	1986051,84786  	147,86636  	25295332,54600  	0,20039  	16,26582  	NaN  	NaN  	0,00404  	0,00633  	0,00396  	0,00713  	1327,62170  	0,00401  	0,00418  
92,09315  	79,63881  	-244,98909  	1003,19263  	25,14182  	0,04927  	0,16388  	85706,53851  	0,50193  	0,13962  	1,35392  	1,35098  	17129,06088  	257,13553  	148,13776  	25295332,54600  	1406,15027  	1,04403  	NaN  	NaN  	0,00404  	0,00633  	0,00395  	0,00715  	1327,62170  	0,00400  	0,00418  
93,09258  	-244,98909  	1005,10824  	1327,82053  	25,14235  	0,04289  	0,16390  	85706,53851  	0,49982  	0,14046  	1,35409  	1,35115  	148294511,68847  	641,27992  	147,51690  	25295332,54600  	23,54647  	0,00582  	-Inf  	-Inf  	0,00404  	0,00632  	0,00396  	0,00715  	1327,62170  	0,00398  	0,00419  
94,09603  	-244,98909  	1327,75450  	1327,82053  	25,14377  	0,05093  	0,16385  	85706,53851  	0,50197  	0,14023  	1,35367  	1,35072  	334768385,90457  	0,15581  	148,15220  	25295332,54600  	23,50747  	0,00399  	-Inf  	-Inf  	0,00404  	0,00633  	0,00395  	0,00715  	1327,62170  	0,00400  	0,00419  
95,09610  	1011,18743  	1327,75450  	1327,82053  	25,14409  	0,04667  	0,16326  	85706,53851  	0,49881  	0,14009  	1,34878  	1,34584  	1220774420,67244  	60,90454  	147,21826  	25295332,54600  	0,67669  	0,00366  	-Inf  	-Inf  	0,00404  	0,00631  	0,00395  	0,00713  	1327,62170  	0,00399  	0,00419  
96,09586  	66,93420  	66,92111  	66,93421  	25,14447  	0,04494  	0,16383  	4318,24304  	0,50049  	0,13987  	1,35352  	1,35058  	24,46490  	0,00246  	147,71448  	1274481,45190  	1269,02261  	563,46763  	-Inf  	-Inf  	0,00404  	0,00632  	0,00395  	0,00715  	66,89478  	0,00398  	0,00418  
97,09563  	1019,04419  	1018,99116  	-244,98909  	25,14469  	0,04832  	0,16329  	65775,49778  	0,50002  	0,13914  	1,34906  	1,34612  	360590,02317  	1270256,96372  	147,57433  	19412907,32962  	0,64913  	0,92617  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	1018,88444  	0,00399  	0,00418  
98,09587  	1327,82048  	61,94907  	1020,86948  	25,14650  	0,04978  	0,16367  	85706,53851  	0,50042  	0,14024  	1,35220  	1,34926  	4858413,15852  	5596488,95687  	147,69249  	25295332,54600  	0,20265  	0,19656  	NaN  	NaN  	0,00404  	0,00632  	0,00396  	0,00714  	1327,62170  	0,00400  	0,00419  
99,09745  	1327,82048  	1022,38877  	60,38946  	25,14706  	0,04409  	0,16384  	3895,78967  	0,50053  	0,14006  	1,35356  	1,35062  	4850982,74636  	4972935,18608  	147,72695  	1149799,03409  	0,20239  	0,17413  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00715  	60,35086  	0,00398  	0,00419  
100,09707  	58,63482  	58,62208  	-244,98909  	25,14747  	0,05180  	0,16366  	-15815,93170  	0,49971  	0,13939  	1,35214  	1,34920  	121,30643  	65,77095  	147,48242  	-4667896,50935  	1175,79534  	12,46082  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	-244,98909  	0,00401  	0,00418  
101,09792  	1026,65087  	1026,59752  	-244,98909  	25,14756  	0,04967  	0,16380  	-15815,93170  	0,50095  	0,13959  	1,35325  	1,35031  	390743,01624  	1379992,82313  	147,84850  	-4667896,50935  	0,62982  	0,90806  	NaN  	NaN  	0,00404  	0,00632  	0,00395  	0,00714  	-244,98909  	0,00400  	0,00418  
102,09836  	1327,82048  	54,20658  	1028,61230  	25,14845  	0,04608  	0,16371  	66393,10199  	0,50111  	0,13884  	1,35253  	1,34959  	4809708,77033  	5264444,10001  	147,89645  	19595186,35043  	0,20062  	0,18195  	NaN  	NaN  	0,00404  	0,00633  	0,00395  	0,00714  	1028,45129  	0,00399  	0,00418  
