11/08/2024 11:25:29Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
590,63187  	1149,11357  	1327,75450  	1327,82053  	23,25416  	0,03577  	0,02685  	85706,53851  	0,04530  	0,05513  	0,02105  	-0,02368  	548498189,13183  	107,12029  	13,37008  	25295332,54600  	0,15158  	0,00280  	-Inf  	-Inf  	0,00405  	0,00421  	0,00395  	0,00452  	1327,62170  	0,00395  	0,00407  
591,63491  	1327,82048  	1327,75450  	1327,82053  	23,25479  	0,04402  	0,02667  	85706,53851  	0,04676  	0,05567  	0,02178  	-0,02297  	641854203,06304  	337,67965  	13,79982  	25295332,54600  	0,08095  	0,00345  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00407  
592,63648  	-70,16260  	-70,16993  	1327,82053  	23,25306  	0,04131  	0,02625  	85706,53851  	0,04716  	0,05628  	0,02002  	-0,02403  	380467,47016  	262,06219  	13,91942  	25295332,54600  	85,16345  	0,08275  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00450  	1327,62170  	0,00397  	0,00407  
593,63883  	-244,98909  	-244,98909  	1327,82053  	23,25353  	0,04707  	0,02653  	-4677,42011  	0,04715  	0,05587  	0,02055  	-0,02308  	398615,76963  	3541,51175  	13,91682  	-1380488,57389  	9,18490  	0,18586  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	-72,45050  	0,00399  	0,00407  
594,63958  	-244,98909  	-244,98909  	-78,02882  	23,25320  	0,04721  	0,02637  	-15815,93170  	0,04606  	0,05656  	0,02304  	-0,02311  	3418,63502  	377,05641  	13,59436  	-4667896,50935  	9,29700  	3,03529  	NaN  	NaN  	0,00406  	0,00421  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00407  
595,64154  	1168,31015  	-244,98909  	1168,31019  	23,25385  	0,04115  	0,02664  	75410,38861  	0,04764  	0,05580  	0,02293  	-0,02236  	572953,01920  	2938769,75532  	14,06163  	22256538,30361  	0,14256  	0,34001  	NaN  	NaN  	0,00406  	0,00422  	0,00395  	0,00451  	1168,13153  	0,00397  	0,00407  
596,64117  	-89,62275  	1172,39467  	1327,82053  	23,25351  	0,04456  	0,02680  	-5787,27021  	0,04636  	0,05584  	0,02218  	-0,02393  	38126633,80748  	34,44162  	13,68208  	-1708048,49849  	63,36287  	0,00451  	-Inf  	-Inf  	0,00405  	0,00421  	0,00395  	0,00451  	-89,64238  	0,00398  	0,00407  
597,64105  	1176,70987  	1327,75450  	1327,82053  	23,25403  	0,04484  	0,02671  	-15815,93170  	0,04692  	0,05657  	0,02110  	-0,02202  	576676000,10582  	156,80756  	13,84835  	-4667896,50935  	0,14002  	0,00351  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00398  	0,00407  
598,64167  	1327,82048  	-93,97550  	1327,82053  	23,25495  	0,04333  	0,02654  	-15815,93170  	0,04650  	0,05580  	0,01980  	-0,02032  	4640468,09183  	7157028,41974  	13,72525  	-4667896,50935  	0,08114  	0,09459  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00398  	0,00407  
599,64316  	-95,18275  	1177,95444  	1327,82053  	23,25432  	0,04241  	0,02663  	76036,76649  	0,04695  	0,05617  	0,02058  	-0,02264  	40813859,86472  	32,76466  	13,85664  	22441406,77535  	58,79853  	0,00425  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1177,83429  	0,00398  	0,00407  
600,64446  	-244,98909  	1327,75450  	-99,06801  	23,25525  	0,04462  	0,02626  	-6396,94753  	0,04592  	0,05599  	0,02148  	-0,02193  	931014,43732  	3045,42737  	13,55269  	-1887987,98765  	9,20376  	0,09926  	-Inf  	-Inf  	0,00405  	0,00421  	0,00396  	0,00450  	-99,08645  	0,00398  	0,00407  
601,64553  	1186,75146  	-103,92599  	1186,75151  	23,25521  	0,04199  	0,02652  	-15815,93170  	0,04729  	0,05635  	0,02146  	-0,02170  	1743777,69542  	3034224,32834  	13,95650  	-4667896,50935  	0,13432  	0,16580  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00397  	0,00407  
602,64693  	1327,82048  	1189,75041  	-106,97921  	23,25563  	0,04792  	0,02657  	76798,21062  	0,04728  	0,05609  	0,02119  	-0,02368  	1945546,50344  	7218050,44817  	13,95464  	22666138,55134  	0,08157  	0,18924  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	1189,62927  	0,00399  	0,00407  
603,64641  	1327,82048  	-109,02246  	1191,84820  	23,25552  	0,04104  	0,02675  	85706,53851  	0,04584  	0,05615  	0,02137  	-0,02324  	1948207,16320  	6202644,56240  	13,52778  	25295332,54600  	0,08165  	0,16206  	Inf  	-Inf  	0,00405  	0,00421  	0,00395  	0,00451  	1327,62170  	0,00397  	0,00407  
604,64959  	-109,71052  	1192,48160  	1327,82053  	23,25479  	0,04340  	0,02654  	-7083,90523  	0,04688  	0,05592  	0,02285  	-0,02330  	47303494,41099  	34,04290  	13,83679  	-2090735,91808  	47,56238  	0,00424  	-Inf  	-Inf  	0,00406  	0,00422  	0,00395  	0,00451  	-109,72761  	0,00398  	0,00407  
605,64921  	1197,27603  	-114,45012  	1327,82053  	23,25660  	0,04387  	0,02687  	-15815,93170  	0,04612  	0,05659  	0,02191  	-0,02149  	3788939,02672  	3752438,76839  	13,61113  	-4667896,50935  	0,12972  	0,10327  	NaN  	NaN  	0,00405  	0,00421  	0,00396  	0,00452  	-244,98909  	0,00398  	0,00407  
606,64875  	-119,26490  	1202,03559  	1327,82053  	23,25662  	0,04575  	0,02662  	77591,23314  	0,04683  	0,05653  	0,02176  	-0,02224  	52489766,76671  	36,71548  	13,82139  	22900190,33534  	42,07596  	0,00440  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1201,91340  	0,00399  	0,00407  
607,65014  	1204,53687  	1327,75450  	-121,70547  	23,25574  	0,04412  	0,02658  	-7858,16159  	0,04670  	0,05586  	0,02228  	-0,02202  	3614619,80818  	3945459,97690  	13,78415  	-2319249,08089  	0,12468  	0,10674  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-121,72106  	0,00398  	0,00407  
608,65072  	1327,82048  	1327,75450  	-244,98909  	23,25552  	0,04205  	0,02632  	-15815,93170  	0,04572  	0,05646  	0,02072  	-0,02224  	1958012,79157  	7681800,04816  	13,49515  	-4667896,50935  	0,08209  	0,16606  	NaN  	NaN  	0,00405  	0,00421  	0,00396  	0,00451  	-244,98909  	0,00397  	0,00407  
609,65149  	1327,82048  	1327,75450  	-244,98909  	23,25667  	0,04599  	0,02644  	77890,88763  	0,04651  	0,05625  	0,02148  	-0,02220  	1950928,62832  	8402670,66033  	13,72605  	22988630,02997  	0,08179  	0,18164  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	1206,55513  	0,00399  	0,00407  
610,65198  	1327,82048  	1327,75450  	1212,01542  	23,25589  	0,04376  	0,02659  	85706,53851  	0,04633  	0,05646  	0,02181  	-0,02116  	491850359,66815  	588324,98046  	13,67317  	25295332,54600  	0,08210  	0,00414  	NaN  	NaN  	0,00405  	0,00421  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00407  
611,65194  	1327,82048  	-129,95629  	-129,95146  	23,25509  	0,04089  	0,02662  	85706,53851  	0,04754  	0,05627  	0,02112  	-0,02124  	6543,16302  	22,94428  	14,03234  	25295332,54600  	0,08182  	4,60678  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00397  	0,00407  
612,65125  	-132,53336  	-244,98909  	1215,36480  	23,25518  	0,04134  	0,02665  	85706,53851  	0,04630  	0,05628  	0,02081  	-0,02163  	110651,88597  	450,87689  	13,66414  	25295332,54600  	34,95682  	0,27079  	NaN  	NaN  	0,00405  	0,00421  	0,00396  	0,00451  	1327,62170  	0,00397  	0,00407  
613,65445  	1218,66750  	1218,60609  	1327,82053  	23,25593  	0,04176  	0,02645  	85706,53851  	0,04725  	0,05682  	0,02145  	-0,02086  	461096397,90324  	303569,75970  	13,94524  	25295332,54600  	0,12045  	0,00391  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00397  	0,00408  
614,65572  	1327,82048  	-137,35720  	1327,82053  	23,25569  	0,04357  	0,02685  	85706,53851  	0,04597  	0,05634  	0,02140  	-0,02484  	3691630,66575  	7415855,47453  	13,56657  	25295332,54600  	0,08192  	0,11178  	NaN  	NaN  	0,00405  	0,00421  	0,00395  	0,00452  	1327,62170  	0,00398  	0,00407  
615,65787  	1327,82048  	1225,08188  	1327,82053  	23,25464  	0,04236  	0,02642  	85706,53851  	0,04670  	0,05620  	0,02131  	-0,02149  	505715831,87093  	505608,76254  	13,78393  	25295332,54600  	0,08172  	0,00392  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00407  
616,65809  	-146,53171  	1327,75450  	-146,53171  	23,25604  	0,04332  	0,02665  	85706,53851  	0,04710  	0,05712  	0,02236  	-0,02277  	462392,38971  	578,45599  	13,90107  	25295332,54600  	29,47860  	0,11512  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00408  
617,65824  	-244,98909  	1327,75450  	-244,98909  	23,25555  	0,04320  	0,02658  	85706,53851  	0,04666  	0,05714  	0,02153  	-0,02160  	407473,69519  	3249,58588  	13,77077  	25295332,54600  	9,39299  	0,17060  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00408  
618,65797  	-244,98909  	1327,75450  	1236,39273  	23,25744  	0,05151  	0,02664  	85706,53851  	0,04706  	0,05645  	0,02214  	-0,02306  	107377720,87321  	225,10326  	13,88813  	25295332,54600  	9,28004  	0,00468  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00401  	0,00407  
619,66008  	1239,39321  	-156,56553  	1327,82053  	23,25652  	0,04257  	0,02632  	-10108,08574  	0,04647  	0,05600  	0,02116  	-0,02435  	3068491,81189  	4694947,84318  	13,71477  	-2983289,19351  	0,11020  	0,11757  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	-156,57300  	0,00398  	0,00407  
620,66102  	-157,36651  	1240,13560  	-157,36651  	23,25675  	0,04412  	0,02632  	80050,63412  	0,04612  	0,05593  	0,02101  	-0,02400  	268599,09623  	658,57699  	13,61242  	23626055,20845  	25,11431  	0,17425  	-Inf  	-Inf  	0,00405  	0,00421  	0,00395  	0,00451  	1240,01020  	0,00398  	0,00407  
621,66457  	1243,93312  	-161,10524  	-244,98909  	23,25632  	0,04295  	0,02654  	85706,53851  	0,04662  	0,05618  	0,02170  	-0,02008  	44073,04147  	274120,32990  	13,75986  	25295332,54600  	0,10879  	1,45509  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00407  
622,66488  	-164,35632  	-244,98909  	1247,18776  	23,25600  	0,04327  	0,02677  	-10611,20901  	0,04634  	0,05604  	0,02202  	-0,02265  	165426,75954  	771,24508  	13,67666  	-3131780,43769  	23,04047  	0,24398  	NaN  	NaN  	0,00405  	0,00421  	0,00395  	0,00451  	-164,36651  	0,00398  	0,00407  
623,66605  	-244,98909  	1252,36835  	1327,82053  	23,25628  	0,04893  	0,02668  	80840,27271  	0,04713  	0,05710  	0,02194  	-0,02382  	112954907,26076  	176,58655  	13,90867  	23859108,26533  	9,38654  	0,00433  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1252,24191  	0,00400  	0,00408  
624,66670  	1255,88651  	1327,75450  	-173,05512  	23,25690  	0,04668  	0,02670  	85706,53851  	0,04640  	0,05676  	0,02217  	-0,02102  	2865852,84879  	5671423,07645  	13,69302  	25295332,54600  	0,10538  	0,13749  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
625,66587  	1327,82048  	1327,75450  	1259,30085  	23,25753  	0,03891  	0,02660  	85706,53851  	0,04650  	0,05641  	0,02207  	-0,02128  	551823510,69545  	309437,91445  	13,72343  	25295332,54600  	0,08202  	0,00341  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00396  	0,00407  
626,66640  	-179,03661  	1327,75450  	-179,03661  	23,25786  	0,04361  	0,02669  	85706,53851  	0,04659  	0,05586  	0,02174  	-0,01977  	447106,03529  	1003,01925  	13,74982  	25295332,54600  	19,18133  	0,13152  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00407  
627,66782  	-244,98909  	1327,75450  	1265,51235  	23,25696  	0,04669  	0,02662  	-11794,03312  	0,04613  	0,05609  	0,02130  	-0,02184  	114535981,26098  	139,01464  	13,61549  	-3480877,83128  	9,22022  	0,00405  	-Inf  	-Inf  	0,00405  	0,00421  	0,00396  	0,00451  	-182,68878  	0,00399  	0,00407  
628,66865  	1266,22794  	-183,39913  	1327,82053  	23,25723  	0,04097  	0,02669  	-15815,93170  	0,04687  	0,05650  	0,02040  	-0,02221  	2709422,15285  	5286445,75765  	13,83195  	-4667896,50935  	0,10118  	0,12568  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00397  	0,00407  
629,66839  	1327,82048  	1268,99265  	1327,82053  	23,25679  	0,04760  	0,02631  	81913,39127  	0,04669  	0,05658  	0,02131  	-0,02286  	566810832,75869  	325285,46202  	13,78052  	24175827,28459  	0,08228  	0,00410  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1268,86481  	0,00399  	0,00407  
630,66919  	-189,07535  	-189,07769  	-189,07535  	23,25753  	0,04637  	0,02672  	85706,53851  	0,04610  	0,05619  	0,02123  	-0,02083  	5494,91302  	0,00198  	13,60685  	25295332,54600  	17,11640  	1,92783  	NaN  	NaN  	0,00405  	0,00421  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00407  
631,66968  	-244,98909  	1275,26685  	1275,33068  	23,25786  	0,04315  	0,02638  	85706,53851  	0,04748  	0,05640  	0,02083  	-0,02249  	103769333,94070  	0,13174  	14,01325  	25295332,54600  	9,27212  	0,00401  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00398  	0,00407  
632,67019  	1277,85510  	1327,75450  	-195,02371  	23,25772  	0,04636  	0,02624  	-12590,74234  	0,04685  	0,05723  	0,02097  	-0,02354  	2585711,23057  	6396479,41784  	13,82661  	-3716017,70419  	0,09845  	0,14901  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00450  	-195,03003  	0,00399  	0,00408  
633,67174  	1327,82048  	1327,75450  	1280,68338  	23,25695  	0,04857  	0,02675  	-15815,93170  	0,04783  	0,05640  	0,02073  	-0,02024  	581066973,58674  	265614,41376  	14,11771  	-4667896,50935  	0,08201  	0,00411  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00400  	0,00407  
634,67329  	1327,82048  	-200,71741  	1327,82053  	23,25815  	0,04151  	0,02670  	82848,74887  	0,04657  	0,05679  	0,02216  	-0,02226  	2580360,76108  	7371606,80009  	13,74498  	24451887,68738  	0,08257  	0,13650  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	1283,35376  	0,00397  	0,00408  
635,67231  	1327,82048  	-244,98909  	1327,82053  	23,25773  	0,04585  	0,02639  	85706,53851  	0,04709  	0,05662  	0,02014  	-0,02233  	1964604,42127  	8377303,10549  	13,89899  	25295332,54600  	0,08233  	0,18103  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00407  
636,67455  	1327,82048  	1290,33817  	1327,82053  	23,25787  	0,04495  	0,02618  	85706,53851  	0,04741  	0,05623  	0,02108  	-0,02266  	592983189,32335  	195729,29769  	13,99330  	25295332,54600  	0,08176  	0,00374  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00450  	1327,62170  	0,00398  	0,00407  
637,67614  	1327,82048  	-209,50895  	-209,50746  	23,25864  	0,03984  	0,02652  	-13525,64639  	0,04680  	0,05571  	0,02208  	-0,02224  	54164,44970  	6,89459  	13,81334  	-3991944,24677  	0,08101  	1,23175  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	-209,51194  	0,00397  	0,00407  
638,67708  	1327,82048  	-244,98909  	1296,38948  	23,25850  	0,05047  	0,02641  	-15815,93170  	0,04724  	0,05552  	0,02140  	-0,02184  	1578422,52176  	9037233,62065  	13,94123  	-4667896,50935  	0,08073  	0,22811  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00400  	0,00407  
639,67978  	1327,82048  	1298,86224  	1327,82053  	23,25866  	0,04279  	0,02640  	-15815,93170  	0,04600  	0,05561  	0,02199  	-0,02229  	598589369,06397  	143942,08998  	13,57515  	-4667896,50935  	0,08086  	0,00351  	-Inf  	-Inf  	0,00405  	0,00421  	0,00396  	0,00451  	-244,98909  	0,00398  	0,00407  
640,68010  	1327,82048  	-219,89545  	-219,89440  	23,25866  	0,04604  	0,02643  	84086,71449  	0,04642  	0,05621  	0,02123  	-0,02157  	68829,98652  	5,63480  	13,69943  	24817259,48568  	0,08173  	1,23395  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1302,53018  	0,00399  	0,00407  
641,68246  	-225,50963  	-244,98909  	1308,34107  	23,25835  	0,04307  	0,02681  	-14558,56192  	0,04762  	0,05611  	0,02118  	-0,02026  	328378,24914  	2292,99832  	14,05314  	-4296797,78753  	11,33166  	0,18481  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-225,51209  	0,00398  	0,00407  
642,68401  	1311,48287  	1311,41757  	1327,82053  	23,25959  	0,04197  	0,02666  	84651,97030  	0,04665  	0,05603  	0,02234  	-0,01947  	613660343,27857  	73823,85741  	13,76851  	24984088,45673  	0,08601  	0,00338  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1311,28615  	0,00397  	0,00407  
643,68478  	-231,80912  	-231,80967  	-231,80912  	23,25835  	0,04311  	0,02654  	-14965,18475  	0,04701  	0,05634  	0,02159  	-0,02312  	17396,84108  	0,00091  	13,87532  	-4416807,99771  	10,63569  	0,98672  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	-231,81079  	0,00398  	0,00407  
644,68509  	1319,65657  	1319,59092  	-244,98909  	23,25866  	0,04827  	0,02647  	85179,57021  	0,04617  	0,05629  	0,02176  	-0,02228  	1843310,97956  	8430093,09237  	13,62646  	25139803,70682  	0,08409  	0,19736  	NaN  	NaN  	0,00405  	0,00421  	0,00396  	0,00451  	1319,45882  	0,00399  	0,00407  
645,68710  	-240,90224  	-240,90241  	1323,73368  	23,25944  	0,04733  	0,02665  	85706,53851  	0,04690  	0,05705  	0,02226  	-0,02705  	400840,21809  	3305,21737  	13,84342  	25295332,54600  	9,78581  	0,18687  	NaN  	NaN  	0,00405  	0,00422  	0,00394  	0,00451  	1327,62170  	0,00399  	0,00408  
646,68743  	1325,93725  	-244,98909  	1327,82053  	23,26008  	0,04026  	0,02647  	85524,19921  	0,04697  	0,05650  	0,02197  	-0,02276  	1957409,82171  	7288112,95756  	13,86193  	25241517,12762  	0,08266  	0,15894  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	1324,79722  	0,00397  	0,00407  
647,68854  	1323,10394  	-240,27275  	1327,82053  	23,26055  	0,04527  	0,02637  	-15815,93170  	0,04677  	0,05617  	0,02106  	-0,02106  	1999561,69427  	8058478,23217  	13,80246  	-4667896,50935  	0,08295  	0,17521  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00398  	0,00407  
648,68838  	-239,63940  	1327,75450  	1327,82053  	23,26039  	0,04517  	0,02669  	-15470,61718  	0,04657  	0,05606  	0,02138  	-0,02144  	130237649,61810  	0,13032  	13,74606  	-4565980,76426  	9,74239  	0,00354  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	-239,64007  	0,00398  	0,00407  
649,69049  	1317,46479  	1327,75450  	1317,46484  	23,25976  	0,04502  	0,02667  	85038,09447  	0,04748  	0,05668  	0,02200  	-0,02298  	632586977,76806  	51161,18116  	14,01317  	25098048,71543  	0,08529  	0,00359  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1317,26732  	0,00398  	0,00407  
650,69137  	-244,98909  	1327,75450  	-244,98909  	23,25975  	0,04438  	0,02652  	-15815,93170  	0,04692  	0,05668  	0,02155  	-0,02371  	404242,33578  	3338,65514  	13,84936  	-4667896,50935  	9,31876  	0,17529  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	-244,98909  	0,00398  	0,00407  
651,69125  	-244,98909  	1312,35085  	-244,98909  	23,25836  	0,04578  	0,02669  	-15815,93170  	0,04748  	0,05703  	0,02175  	-0,02406  	369216,49770  	3410,09837  	14,01400  	-4667896,50935  	9,37620  	0,19308  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	-244,98909  	0,00399  	0,00408  
652,69303  	-244,98909  	-244,98909  	-244,98909  	23,25976  	0,04562  	0,02648  	-14639,44753  	0,04639  	0,05660  	0,02195  	-0,02281  	24061,30229  	0,00000  	13,69068  	-4320670,27853  	9,30532  	0,88275  	Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	-226,76503  	0,00399  	0,00407  
653,69669  	-244,98909  	-219,91546  	-219,91440  	23,25993  	0,04181  	0,02662  	84088,00570  	0,04650  	0,05558  	0,02211  	-0,02315  	14001,47990  	0,00211  	13,72307  	24817640,57222  	9,13726  	1,12024  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	1302,55019  	0,00397  	0,00407  
654,69777  	-244,98909  	1298,55403  	1298,61884  	23,26054  	0,04592  	0,02671  	-15815,93170  	0,04717  	0,05639  	0,02281  	-0,02221  	116254300,73862  	0,14234  	13,92146  	-4667896,50935  	9,27065  	0,00395  	-Inf  	-Inf  	0,00406  	0,00422  	0,00396  	0,00451  	-244,98909  	0,00399  	0,00407  
655,70084  	-211,70544  	-211,70683  	-211,70544  	23,26007  	0,04289  	0,02640  	-15815,93170  	0,04631  	0,05616  	0,02135  	-0,02294  	10334,14489  	0,00162  	13,66919  	-4667896,50935  	13,19931  	1,28607  	NaN  	NaN  	0,00405  	0,00421  	0,00395  	0,00451  	-244,98909  	0,00398  	0,00407  
656,70391  	1327,82048  	1327,75450  	1288,00654  	23,25990  	0,04278  	0,02624  	-13245,99873  	0,04693  	0,05641  	0,02190  	-0,02026  	591517436,06570  	197535,75564  	13,84980  	-3909409,34769  	0,08203  	0,00357  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00450  	-205,18013  	0,00398  	0,00407  
657,70499  	1327,82048  	1284,40746  	-201,64023  	23,25934  	0,04197  	0,02644  	85706,53851  	0,04656  	0,05630  	0,02147  	-0,02415  	1952607,24330  	7245149,20189  	13,74038  	25295332,54600  	0,08186  	0,16575  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00397  	0,00407  
658,70806  	1327,82048  	-195,14531  	1327,82053  	23,26104  	0,03896  	0,02702  	85706,53851  	0,04768  	0,05612  	0,02303  	-0,02319  	2635740,52132  	6892693,18610  	14,07316  	25295332,54600  	0,08160  	0,12526  	NaN  	NaN  	0,00406  	0,00422  	0,00395  	0,00452  	1327,62170  	0,00396  	0,00407  
659,71013  	1327,82048  	1271,62988  	1327,82053  	23,26149  	0,04633  	0,02651  	85706,53851  	0,04617  	0,05674  	0,02128  	-0,02181  	571958428,56714  	302401,54231  	13,62730  	25295332,54600  	0,08250  	0,00397  	-Inf  	-Inf  	0,00405  	0,00421  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
660,71121  	1327,82048  	-185,30839  	1268,13732  	23,26132  	0,04329  	0,02644  	85706,53851  	0,04823  	0,05643  	0,02091  	-0,02107  	1957823,66713  	7309154,58114  	14,23430  	25295332,54600  	0,08205  	0,17092  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00407  
661,71428  	1327,82048  	1263,11260  	-244,98909  	23,26096  	0,03766  	0,02638  	85706,53851  	0,04743  	0,05669  	0,02160  	-0,01940  	1295464,26029  	6597035,56513  	13,99803  	25295332,54600  	0,08242  	0,19739  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00396  	0,00407  
662,71735  	1256,95625  	-174,12784  	-244,98909  	23,25968  	0,04249  	0,02637  	85706,53851  	0,04670  	0,05589  	0,02028  	-0,02221  	51443,19014  	245115,52507  	13,78180  	25295332,54600  	0,10338  	1,31277  	Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00407  
663,71843  	-170,84145  	1327,75450  	-170,84145  	23,26114  	0,03658  	0,02674  	85706,53851  	0,04755  	0,05571  	0,02169  	-0,02039  	448647,24061  	728,67174  	14,03493  	25295332,54600  	21,13602  	0,10683  	-Inf  	-Inf  	0,00405  	0,00422  	0,00396  	0,00451  	1327,62170  	0,00396  	0,00407  
664,72150  	1327,82048  	1247,18940  	1327,82053  	23,26040  	0,03992  	0,02632  	85706,53851  	0,04706  	0,05558  	0,02085  	-0,02279  	528043674,87984  	373899,73760  	13,88791  	25295332,54600  	0,08082  	0,00356  	-Inf  	-Inf  	0,00405  	0,00422  	0,00395  	0,00451  	1327,62170  	0,00397  	0,00407  
665,72457  	1240,66859  	-157,84085  	1240,66863  	23,26061  	0,04400  	0,02665  	80081,01594  	0,04731  	0,05640  	0,02110  	-0,02298  	1826241,58186  	4601743,70302  	13,96270  	23635022,06615  	0,11050  	0,17371  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	1240,48082  	0,00398  	0,00407  
666,72565  	-154,20779  	1236,97701  	-244,98909  	23,26158  	0,04532  	0,02652  	-9956,13664  	0,04743  	0,05601  	0,02068  	-0,02314  	145850,22230  	682,84690  	13,99843  	-2938443,10471  	26,18346  	0,26798  	NaN  	NaN  	0,00405  	0,00422  	0,00395  	0,00451  	-154,21926  	0,00399  	0,00407  
667,72772  	1230,93090  	-244,98909  	-148,09950  	23,26049  	0,04090  	0,02642  	79452,46289  	0,04615  	0,05603  	0,02119  	-0,02335  	37325,29772  	281562,43524  	13,62019  	23449511,61735  	0,11365  	1,52213  	Inf  	-Inf  	0,00405  	0,00421  	0,00395  	0,00451  	1230,74436  	0,00397  	0,00407  
668,73079  	-143,00124  	-244,98909  	1327,82053  	23,26190  	0,03687  	0,02656  	-9232,77072  	0,04734  	0,05591  	0,02015  	-0,02155  	247247,92172  	499,11137  	13,97096  	-2724949,69311  	30,22383  	0,14557  	NaN  	NaN  	0,00405  	0,00422  	0,00396  	0,00451  	-143,01413  	0,00396  	0,00407  
